"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2015.33333333333,91.2198094784473,87.144834484401,90.5889807096928,108.50064658252,86.4673035246487
2015.41666666667,91.1329643962848,87.102104667778,90.8180191712312,108.667449392713,86.4472505358419
2015.5,90.9335943081686,87.084681471779,90.7839926172898,108.466137770898,86.439685639438
2015.58333333333,90.6810633484163,87.0804399857109,90.6035264348654,108.06201655156,86.4232751845678
2015.66666666667,90.4784847582758,87.1206299118838,90.5079703500834,107.516777804239,86.4701399142653
2015.75,90.3340194093832,87.2103977137414,90.5967545844249,106.913261490831,86.5699815432246
2015.83333333333,90.2364455822815,87.2806376518219,90.7946391998095,106.647725053584,86.6554483210288
2015.91666666667,90.1162764944034,87.2701684924982,91.0022183853298,106.639418313884,86.6601274112884
2016,89.9234561800429,87.1099874970231,91.0938354370088,106.981884972613,86.5085972850679
2016.08333333333,89.6216486068111,86.8088806858776,91.0360246487259,107.375278042391,86.1690331031198
2016.16666666667,89.365641224101,86.5036657537509,90.812955465587,108.240069064063,85.7205376280067
2016.25,89.2775184567754,86.3216230054775,90.5256638485354,109.485186353894,85.3168296022863
2016.33333333333,89.3345135746606,86.3406138366278,90.176403310312,110.642744701119,85.0103566325316
2016.41666666667,89.5250732317218,86.6842200523934,89.9373172183853,111.042813169802,84.9249803524649
2016.5,89.9156769468921,87.2883972374375,89.9269421290783,111.276319957133,85.107572636342
2016.58333333333,90.5112044534413,87.9508240057156,90.1440384615384,112.067727435104,85.5056364610622
2016.66666666667,91.1853881876637,88.4640027387473,90.5038384139081,113.168316861157,85.9912229102167
2016.75,91.9795623958085,88.7175452488688,90.9975154798762,115.126666468207,86.5216396761134
2016.83333333333,92.8418706834961,88.7836877828054,91.5423821147892,117.608724100976,87.076241962372
2016.91666666667,93.7007132650631,88.8673618718743,92.0666236008573,120.071885567992,87.6385663253156
2017,94.4421915932365,89.0870820433437,92.5127054060491,121.751424148607,88.2335818051917
2017.08333333333,95.0312866158609,89.4744683257918,92.9306757561324,122.375186949274,88.9167158847345
2017.16666666667,95.4296600381043,89.9677447011193,93.3929376041915,122.067913788997,89.6281442010002
2017.25,95.6377399380805,90.4968218623482,93.9288586568231,121.051419980948,90.2827631578947
2017.33333333333,95.7628351988569,90.98907239819,94.5228155513217,119.991148487735,90.8065551321743
2017.41666666667,95.9103078113837,91.3782073112646,95.1089491545606,119.43249940462,91.157213622291
2017.5,96.1759639199809,91.6564872588712,95.6625994284353,119.637681590855,91.3651190759705
2017.58333333333,96.7168498452012,91.8575690640629,96.2166551559895,120.864988092403,91.635145272684
2017.66666666667,97.5022636341986,91.9663711597999,96.6499208144796,123.126537866159,92.0145576327697
2017.75,98.2621778994999,91.9778441295546,96.849858894975,125.399587401762,92.4134180757323
2017.83333333333,98.7965997856633,91.9066962371993,96.7479078351989,126.924390926411,92.7377226720648
2017.91666666667,99.0341444391522,91.8257275541796,96.3522124315313,127.57479816623,92.9077887592284
2018,98.9473380566802,91.844552274351,95.7671927839962,126.853558585377,92.9125500119076
2018.08333333333,98.6315015479876,91.9589366515837,95.185238151941,124.935644201,92.8244826149083
2018.16666666667,98.2966355084544,92.0973154322458,94.8649339128364,122.678362705406,92.7619224815432
2018.25,98.1241134793999,92.1388705644201,94.9808555608478,120.922013574661,92.7974880924029
2018.33333333333,98.2348767563706,92.0918510359609,95.5323440104787,120.155595975232,92.9850529888069
2018.41666666667,98.6163717551798,92.018887235056,96.3984829721362,120.526801024053,93.2623731840914
2018.5,99.1848440104787,92.0352202905454,97.2917593474637,121.870008930698,93.5844724934508
2018.58333333333,99.7704292688735,92.2560853774708,97.9868284115265,123.359970826387,93.9317081447964
2018.66666666667,100.382165991903,92.7217825672779,98.4155590616814,124.988997975709,94.3313253155513
2018.75,100.986297332698,93.2198975946654,98.6328072160038,126.71991783758,94.7851143129317
2018.83333333333,101.452283281734,93.6168325791855,98.830951417004,128.113907477971,95.1706126458681
2018.91666666667,101.885977018338,93.8902744701119,99.2508698499643,129.741768873541,95.4364134317695
2019,102.260297689926,94.0348850916885,99.9223755656109,131.558874136699,95.5436949273637
2019.08333333333,102.433978328173,94.1397005239343,100.60778101929,132.731044296261,95.4752911407478
2019.16666666667,102.460180995475,94.286383067397,101.083374613003,133.393512741129,95.3162562514884
2019.25,102.368898547273,94.4792879256966,101.19846868302,133.756056799238,95.1041914741605
2019.33333333333,102.240569778519,94.6884966658728,100.968246606335,134.132899499881,94.9274869016432
2019.41666666667,102.128591926649,94.8472374374851,100.458286496785,134.593324005716,94.8411871874256
2019.5,102.14871040724,94.9607978090021,99.872588711598,135.472608954513,94.8766402714932
2019.58333333333,102.16883126935,95.0642111216956,99.4107853060252,135.931927244582,94.9368677065968
2019.66666666667,102.159685266952,95.3143480590617,99.1215140060866,135.62524003382,95.0428638638537
2019.75,101.93630756296,95.7427984708012,98.9843606358795,133.435548600489,95.1137100852658
2019.83333333333,101.410471464694,96.1437914809935,98.8467589282344,129.687768610938,95.0687893249
2019.91666666667,101.437489692537,96.1749926480758,98.6332007262494,130.88727095462,94.9473568023356
2020,101.502539686582,95.6147744986345,98.2920374224392,131.456301944763,94.6943937424203
2020.08333333333,102.180502349468,94.8345162155165,97.6007875201204,134.472759950786,94.3398750321155
2020.16666666667,82.59784789653,93.7489052974299,79.998975354082,85.5515298651528,77.5393257687931
2020.25,83.9728974149934,84.816861562618,79.0089606349659,86.9539105300243,77.3204278365368
2020.33333333333,85.6235079267946,84.7484418612667,78.345986058617,88.7639068363346,77.5167261875361
2020.41666666667,87.4093480323994,93.8142880304007,92.0864310671151,91.1947078523323,85.4950070636544
2020.5,89.0632564484501,94.372323628785,92.2000599873328,93.0981252487455,86.5236429942775
2020.58333333333,90.6077007401782,94.7782870493927,92.6094878159163,96.94146897109,87.8684230579159
2020.66666666667,92.0652217999741,94.9828198806477,93.2044584888743,101.14110810979,89.3728619665887
2020.75,93.385381824013,94.9207275540363,93.9585683211475,104.690140217129,90.8975231681619
2020.83333333333,94.4663164776011,95.0705113086269,94.8830859732529,106.056383734581,92.2238685927853
2020.91666666667,95.4206680161943,95.4620183376994,96.0694897695478,106.411848654442,93.4185014289117
2021,96.2046499166468,95.9627899499881,97.3893328359367,106.048419266492,94.406378899738
2021.08333333333,96.8469254584425,96.5798249583234,98.7311614072831,105.12282090974,95.246874851155
2021.16666666667,97.3346790902596,97.2182668492498,99.6762127887592,103.747514884496,96.0124583234103
2021.25,97.7266628959276,97.8980382233865,100.080209428603,102.010423315075,96.8062526792093
2021.33333333333,98.0882745891879,98.5838122171946,100.032165273857,99.7562002857823,97.7429125982377
2021.41666666667,98.4972547035008,99.3182906644439,99.6509520123839,97.2232749392353,98.8364723743748
2021.5,99.0539045010717,100.164019409383,99.4323862824482,94.7419195006347,100.034362943558
2021.58333333333,99.9365825196475,101.05040128602,99.4796886163372,93.5006160520198,101.309289711836
2021.66666666667,101.19008216242,101.90487735175,99.930899023577,93.1994136946421,102.621601571803
2021.75,102.925301262205,102.700560252441,100.8304048583,94.2072724711253,104.041355679924
2021.83333333333,104.904214693975,103.507148725887,101.809130150036,96.5241365869485,105.490690045249
2021.91666666667,106.975328649678,104.414455822815,102.748260895451,113.472447898521,106.997254703501
2022,109.085817456537,105.48758097166,103.704404024768,115.447707996467,108.566968325792
2022.08333333333,110.98669504644,106.687977494642,104.625579920919,115.251742148503,110.080975232198
2022.16666666667,112.611945701357,107.97225827578,105.668247906348,114.530318987945,111.408416884973
2022.25,113.990674565373,109.364525482258,106.499575833006,113.525261813493,112.519721362229
2022.33333333333,115.150197666111,110.862388663968,107.069544118226,112.838581310039,113.34915456061
2022.41666666667,116.21411288402,112.520209573708,107.422115501087,114.030824005716,113.850157180281
2022.5,117.196764110502,114.270191116933,107.467568542605,116.883275779948,114.019561800429
2022.58333333333,118.134330197666,115.987490473922,114.784356494328,120.974546320553,114.021999880924
2022.66666666667,118.923220409621,117.502970350083,114.889047626214,124.624157537509,114.05520064301
2022.75,119.559278994999,118.667691712312,115.382682038239,126.957033222196,114.308059061681
2022.83333333333,119.744739819005,119.401146106216,115.983624600891,126.886375922839,114.655151226482
2022.91666666667,119.570663848535,119.781881995713,116.567189796851,125.346115146463,114.959615384615
2023,119.165882352941,120.001537270779,116.773044552523,123.695822814956,115.084952369612
2023.08333333333,118.831457489879,120.194618361515,116.771443661806,123.333592522029,115.025932364849
2023.16666666667,118.817589902358,120.535238151941,116.976733609088,125.282607168373,114.730333412717
2023.25,119.079407001667,120.920302452965,117.220614138008,128.862631578947,114.235977018338
2023.33333333333,119.533399023577,121.168383543701,117.602852799416,132.87524112884,113.652556561086
2023.41666666667,119.978595498928,121.147246963563,118.023149874291,135.966096689688,113.130872826864
2023.5,120.217505358419,120.856183615146,118.495584723952,137.21822517266,112.752921528935
2023.58333333333,120.118552631579,120.372434508216,118.809385846085,136.806817099309,112.429406406287
2023.66666666667,119.757033222196,119.821145510836,118.988749847318,135.419736246725,112.18959633246
2023.75,119.313056680162,119.376448559181,119.002426776493,133.761242557752,112.119212312455
2023.83333333333,118.981043105501,119.14725946654,118.933468771411,132.552193974756,112.268768754465
2023.91666666667,118.811938556799,119.16629197428,118.796230650155,131.907281495594,112.559714813051
2024,118.659955346511,119.329811264587,118.422705739793,131.468209692784,112.799289116456
2024.08333333333,118.574069421291,119.516714098595,117.759192404631,131.693325791855,112.844911288402
2024.16666666667,118.569909502262,119.647811383663,117.132576330954,132.720438794951,112.702967373184
2024.25,118.70455703739,119.694664801143,116.799091193983,134.67318528221,112.477557751846
2024.33333333333,118.806438437723,119.715236365801,116.557841099535,136.547450583472,112.230827577995
2024.41666666667,118.760472136223,119.759603477018,116.383974876689,137.119831507502,112.094621933794
2024.5,118.627607168373,119.86834722553,116.231901177468,136.410863300786,112.123663967611
2024.58333333333,118.517050488211,120.153076923077,115.990086330079,134.926871874256,112.278140033341
2024.66666666667,118.514656465825,120.645183376995,115.854532909547,133.501788521076,112.436389616575
2024.75,118.626268754465,121.178550845439,115.787813003754,133.225112526792,112.407470231007
2024.83333333333,118.931708740176,121.707698856871,116.110264348654,134.65278101929,112.259808883067
2024.91666666667,119.292287449393,122.194671350321,116.644907716123,137.4491932603,111.964701714694
2025,119.607532745892,122.574787449393,117.198690759705,140.570677542272,111.66746010955
2025.08333333333,119.670755537033,122.837929268874,117.552408906883,142.520382829245,111.39753929507
2025.16666666667,119.459309954751,122.942632174327,117.502571445582,142.779292688735,111.281161586092
2025.25,119.119264705882,122.974628482972,117.205172660157,141.831627768516,111.309478447249
2025.33333333333,118.976237199333,123.049721957609,117.03935460824,140.792080257204,111.544853536556
2025.41666666667,119.127766730174,123.140091688497,117.217582757799,140.604134317695,111.86403131698
2025.5,119.503757442248,123.213422243391,117.565046439628,141.221882591093,112.130557870922
2025.58333333333,120.045014884496,123.239443915218,118.071832579186,142.531823053108,112.319982138604
2025.66666666667,120.577072517266,123.186517623244,118.648727673256,144.223828292451,112.411747439867
2025.75,120.92056322934,123.139645748988,119.017532745892,145.701421767087,112.385798404382
2025.83333333333,121.113008127241,123.080479179407,119.149573206779,146.792652405823,112.326915963782
2025.91666666667,121.394670693453,122.975401200846,119.334626286725,148.045525109946,112.385734489994
2026,121.900892679362,122.898673263488,119.749209578885,149.73126610739,112.59447932571
2026.08333333333,122.611015524017,122.867371184742,120.374186834728,151.714012606844,112.875861797388
2026.16666666667,123.430858056503,122.83459382257,121.110943266215,153.753926694277,113.188292954869
2026.25,124.289272485836,122.881117541318,122.00551508201,155.838953319162,113.442333513178
