"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2022.58333333333,118.118312098119,115.904411169326,115.510214165983,120.860319718981,114.018365682305
2022.66666666667,118.909924386759,117.421206834961,115.359051460146,124.546180638247,114.157913193618
2022.75,119.50983686592,118.621842700643,115.514843927509,126.910085734699,114.445957966182
2022.83333333333,119.663282329126,119.401834365325,115.828343835027,126.95552512503,114.760420338176
2022.91666666667,119.485716241962,119.814059299833,116.268890039805,125.55677244582,114.986035960943
2023,119.122812574422,120.041091331269,116.576820994854,124.016555132174,115.020874613003
2023.08333333333,118.816670040486,120.226515837104,116.784310301678,123.662794117647,114.871430697785
2023.16666666667,118.80899083115,120.546002024291,117.126797429679,125.486447368421,114.517646463444
2023.25,119.039175994284,120.900623362705,117.497370838519,128.798471064539,114.008681233627
2023.33333333333,119.430138723506,121.114730292927,117.98198997491,132.562618480591,113.432075494165
2023.41666666667,119.823236484877,121.053171588473,118.416079117696,135.584083115027,112.942269587997
2023.5,120.051683138843,120.723259704692,118.837085556096,136.97423434151,112.642207668492
2023.58333333333,119.998282329126,120.219297451774,119.046810454925,136.786391402715,112.446593236485
2023.66666666667,119.716512264825,119.688472850679,119.049405351924,135.568877113598,112.353569302215
2023.75,119.349520719219,119.289343891403,118.856888196678,133.950999642772,112.383560966897
2023.83333333333,119.100327458919,119.10790307216,118.684920599516,132.808448440105,112.57040426292
2023.91666666667,119.002212431531,119.168862229102,118.499018218623,132.270191712313,112.819518933079
2024,118.919224815432,119.367692307692,118.132866192714,131.989498094784,112.981059180757
2024.08333333333,118.844088473446,119.577463086449,117.493954537745,132.268113836628,112.920090497738
2024.16666666667,118.778433555608,119.705971659919,116.821013402619,133.122497023101,112.694872588712
2024.25,118.784810669207,119.724956537271,116.445966781573,134.690093474637,112.430061919505
2024.33333333333,118.737361276494,119.704382591093,116.179526373292,136.122986425339,112.180737675637
2024.41666666667,118.574168849726,119.686714098595,116.068993684223,136.408594903548,112.06140926411
2024.5,118.41669557398,119.769284301956,116.16125523131,135.771993435797,112.112038877988
2024.58333333333,118.360087646672,120.016245948918,116.167697771624,134.545377913225,112.352423155972
2024.66666666667,118.403970581476,120.407309215054,116.044719450566,133.310759672481,112.622258205012
2024.75,118.492176063734,120.872634563346,115.76401082028,132.427643107504,112.788275804513
2024.83333333333,118.672461805765,121.347581159763,115.446572847097,132.159354793581,112.90417287647
2024.91666666667,118.683088465995,121.872412377445,115.156012239927,131.483030225351,112.822337539896
