"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2014.58333333333,45.561468,19.171681,3.920052,4.663377,4.921934,37.980128,15.481173,8.636834,5.688293,2.919108,17.811132,4.394799,3.668384,9.089569,4.712773,1.466914
2014.66666666667,45.628806,19.199564,3.924111,4.643857,4.913356,38.065965,15.533114,8.624349,5.701208,2.939277,17.864844,4.380512,3.664548,9.118393,4.712021,1.473208
2014.75,45.735222,19.259327,3.931242,4.631643,4.911593,38.184148,15.579857,8.622414,5.715392,2.954136,17.912789,4.400847,3.663726,9.143825,4.714895,1.479345
2014.83333333333,45.86546,19.332535,3.93606,4.643318,4.917506,38.305162,15.616849,8.639271,5.730607,2.963821,17.951055,4.438329,3.674811,9.164679,4.720194,1.484955
2014.91666666667,46.025541,19.413251,3.941349,4.688166,4.935433,38.426489,15.644277,8.686767,5.749127,2.97476,17.98031,4.481213,3.705721,9.184427,4.723939,1.489521
2015,46.146972,19.485404,3.93987,4.731967,4.946884,38.51391,15.648037,8.725462,5.768006,2.974752,17.987264,4.517367,3.734863,9.201942,4.740132,1.493045
2015.08333333333,46.213629,19.543398,3.943604,4.75302,4.956894,38.568886,15.624475,8.748464,5.785647,2.970401,17.968217,4.535726,3.748502,9.224133,4.767547,1.495434
2015.16666666667,46.26247,19.59207,3.94482,4.746581,4.956597,38.62438,15.621338,8.742839,5.800333,2.966971,17.97118,4.541389,3.74297,9.252443,4.800139,1.497856
2015.25,46.318137,19.633715,3.954367,4.724704,4.959623,38.696309,15.639451,8.732341,5.811033,2.967603,17.994763,4.535428,3.727885,9.289109,4.836595,1.500089
2015.33333333333,46.419475,19.70131,3.967534,4.718836,4.970516,38.794846,15.660499,8.74117,5.81945,2.976755,18.016981,4.54151,3.724703,9.342103,4.881007,1.501384
2015.41666666667,46.487284,19.727636,3.968799,4.736073,4.977842,38.83935,15.68711,8.758547,5.821196,2.977371,18.040996,4.539206,3.735325,9.368934,4.909758,1.500475
2015.5,46.539962,19.740821,3.984428,4.743606,4.999383,38.879434,15.706223,8.782952,5.82076,2.99594,18.056586,4.518728,3.736126,9.402758,4.924961,1.498651
2015.58333333333,46.604298,19.786587,3.986055,4.750693,5.009762,38.935054,15.716391,8.791458,5.821254,3.020463,18.064107,4.525794,3.732957,9.440788,4.939138,1.49515
2015.66666666667,46.6103,19.803069,3.984595,4.745487,5.013433,38.946266,15.709983,8.784537,5.821636,3.036861,18.058747,4.515356,3.721163,9.467075,4.953956,1.488254
2015.75,46.620873,19.828814,3.994535,4.706544,5.020182,38.988285,15.71286,8.757936,5.822358,3.062993,18.068928,4.498483,3.684502,9.508478,4.97243,1.482011
2015.83333333333,46.662541,19.898966,3.999578,4.656074,5.021246,39.066614,15.712485,8.716551,5.825362,3.104729,18.077694,4.493321,3.638132,9.58014,5.004975,1.475379
2015.91666666667,46.781691,19.995681,4.026497,4.632793,5.052162,39.194112,15.719605,8.723181,5.831277,3.156288,18.089255,4.486487,3.610807,9.677082,5.050533,1.470771
2016,46.942712,20.112468,4.038141,4.659435,5.082921,39.319287,15.724748,8.761125,5.838444,3.204586,18.089586,4.492909,3.618175,9.779673,5.106551,1.466112
2016.08333333333,47.094484,20.200499,4.044088,4.728095,5.121027,39.400089,15.723778,8.833982,5.845288,3.251559,18.075993,4.479011,3.654376,9.874058,5.154478,1.462648
2016.16666666667,47.160922,20.228906,4.044191,4.79403,5.151923,39.413048,15.712436,8.897414,5.849959,3.270474,18.049092,4.458405,3.68907,9.917874,5.180786,1.460571
2016.25,47.166227,20.239877,4.031095,4.83261,5.158399,39.398171,15.693961,8.920998,5.85614,3.279132,18.017729,4.435645,3.707843,9.945133,5.200056,1.460008
2016.33333333333,47.150647,20.215522,4.016601,4.859871,5.156687,39.372833,15.697493,8.931121,5.860539,3.248529,18.017488,4.436071,3.721762,9.916071,5.204504,1.460955
2016.41666666667,47.076916,20.14909,3.99774,4.856611,5.138003,39.314819,15.71446,8.908203,5.862083,3.200241,18.037732,4.424746,3.718332,9.859556,5.2004,1.462187
2016.5,47.040664,20.101571,4.008965,4.821838,5.137816,39.317096,15.743843,8.885928,5.865308,3.154927,18.075758,4.404242,3.69496,9.829363,5.216576,1.466772
2016.58333333333,47.104665,20.107299,4.013544,4.838614,5.14476,39.362623,15.778827,8.907574,5.870089,3.117318,18.115106,4.410944,3.709531,9.823707,5.250947,1.469918
2016.66666666667,47.221468,20.132173,4.036128,4.869539,5.171932,39.443888,15.820805,8.961711,5.875443,3.090455,18.155564,4.411248,3.73598,9.842885,5.299443,1.472434
2016.75,47.360917,20.222835,4.039964,4.891271,5.179659,39.559256,15.847568,8.987057,5.883871,3.092676,18.175033,4.437744,3.753895,9.898449,5.35388,1.473369
2016.83333333333,47.453772,20.309078,4.035306,4.896745,5.174337,39.649911,15.859113,8.987682,5.893331,3.105077,18.175203,4.450584,3.760078,9.962127,5.406301,1.472863
2016.91666666667,47.529999,20.413699,4.033547,4.866995,5.161618,39.765213,15.860076,8.955922,5.902564,3.125266,18.170089,4.483177,3.741121,10.024676,5.448826,1.472141
2017,47.566279,20.518924,4.007766,4.808748,5.114532,39.865745,15.868985,8.871055,5.910968,3.156538,18.176107,4.517398,3.704031,10.087124,5.478619,1.471175
2017.08333333333,47.579787,20.605652,3.993106,4.728667,5.072543,39.963183,15.879585,8.775261,5.91817,3.185153,18.189722,4.541864,3.650732,10.142086,5.501927,1.472101
2017.16666666667,47.56865,20.658223,3.986568,4.668609,5.042351,40.016586,15.875773,8.70806,5.924993,3.209276,18.18693,4.537042,3.613736,10.192629,5.526263,1.472561
2017.25,47.637465,20.716292,3.998646,4.651489,5.042167,40.100218,15.88723,8.702875,5.932498,3.234119,18.199919,4.53467,3.608505,10.245552,5.552057,1.473343
2017.33333333333,47.747904,20.773785,4.015441,4.674948,5.057928,40.184537,15.898659,8.743329,5.941433,3.25495,18.211375,4.539175,3.632756,10.289708,5.575419,1.47196
2017.41666666667,47.820659,20.807144,4.024097,4.695387,5.064842,40.238694,15.908194,8.772693,5.952006,3.275757,18.221064,4.529753,3.654793,10.321993,5.588286,1.468964
2017.5,47.961174,20.872067,4.04216,4.743579,5.089469,40.334507,15.918746,8.839247,5.964286,3.295073,18.229056,4.542771,3.696386,10.36156,5.610085,1.466331
2017.58333333333,48.007514,20.897136,4.042647,4.76661,5.088859,40.36635,15.922068,8.863849,5.975497,3.305966,18.225882,4.538088,3.720846,10.380078,5.620848,1.462336
2017.66666666667,48.04711,20.940867,4.033656,4.773524,5.076905,40.408333,15.918089,8.862317,5.984187,3.317877,18.221055,4.55096,3.730995,10.402092,5.632173,1.460426
2017.75,48.060254,20.942924,4.016492,4.796521,5.061036,40.404645,15.932127,8.868063,5.991872,3.323931,18.226188,4.527337,3.752759,10.420042,5.644989,1.459496
2017.83333333333,48.056332,20.953997,4.005651,4.806726,5.051219,40.395702,15.934388,8.867662,5.998943,3.325373,18.210661,4.517058,3.762193,10.43436,5.657866,1.459925
2017.91666666667,48.044589,20.96792,4.001472,4.822881,5.050132,40.373047,15.914169,8.879446,6.004909,3.315838,18.171387,4.510712,3.775401,10.448796,5.683091,1.460125
2018,48.054864,20.97581,4.007061,4.830359,5.05647,40.375505,15.925369,8.892141,6.011144,3.312575,18.160775,4.49916,3.782392,10.462314,5.701375,1.459297
2018.08333333333,48.058026,20.9985,4.008107,4.829346,5.054477,40.381702,15.927122,8.891591,6.018963,3.309338,18.139571,4.492641,3.784743,10.483895,5.726602,1.459772
2018.16666666667,48.059261,21.040234,4.01424,4.797351,5.046278,40.416832,15.932547,8.865902,6.028213,3.311165,18.121642,4.488162,3.767752,10.521072,5.762308,1.460088
2018.25,48.055645,21.100285,4.021124,4.750366,5.032419,40.466762,15.92013,8.826205,6.035906,3.317521,18.093473,4.491691,3.742296,10.569904,5.803505,1.462101
2018.33333333333,47.982816,21.115711,4.00574,4.686231,4.991569,40.46796,15.916801,8.747036,6.04268,3.326129,18.08187,4.465383,3.704381,10.604836,5.826177,1.466136
2018.41666666667,47.974369,21.143925,3.996228,4.662314,4.971547,40.493848,15.913575,8.713847,6.045198,3.341422,18.0764,4.44964,3.691451,10.646167,5.846797,1.471551
2018.5,47.925755,21.122373,3.984755,4.652742,4.955118,40.467167,15.90969,8.692729,6.045369,3.347649,18.071053,4.42623,3.687049,10.647822,5.837372,1.476218
2018.58333333333,47.820539,21.075561,3.971914,4.631855,4.937135,40.397237,15.882798,8.658826,6.041529,3.351066,18.046711,4.406494,3.671498,10.624674,5.807333,1.478906
2018.66666666667,47.770886,21.018581,3.96737,4.659871,4.94378,40.331263,15.861487,8.681597,6.035669,3.352339,18.032996,4.397131,3.688152,10.582976,5.760448,1.481755
2018.75,47.731076,20.976525,3.964092,4.675366,4.948207,40.280003,15.855556,8.693655,6.030975,3.363529,18.025933,4.392447,3.695918,10.550323,5.713655,1.483018
2018.83333333333,47.686454,20.979406,3.960604,4.664635,4.943832,40.247561,15.826669,8.680142,6.026347,3.379662,17.99199,4.407399,3.686247,10.542746,5.68552,1.486163
2018.91666666667,47.722046,21.038687,3.957481,4.663344,4.942505,40.276737,15.814367,8.675769,6.026123,3.414384,17.971592,4.427137,3.68293,10.582364,5.683691,1.491734
2019,47.780047,21.132917,3.953969,4.66394,4.941318,40.322334,15.797323,8.672703,6.027407,3.446056,17.935561,4.44869,3.680715,10.653593,5.713478,1.501249
2019.08333333333,47.836244,21.219977,3.948584,4.665567,4.938519,40.361033,15.792839,8.668459,6.031156,3.463768,17.905976,4.467746,3.67908,10.71778,5.750256,1.511619
2019.16666666667,47.912861,21.314179,3.941762,4.683891,4.938937,40.406324,15.789195,8.678082,6.034555,3.47547,17.874805,4.469442,3.689165,10.807042,5.818837,1.521815
2019.25,47.936265,21.34392,3.931778,4.710587,4.938094,40.400703,15.786062,8.692362,6.039874,3.458645,17.851621,4.464197,3.705679,10.836949,5.858986,1.529986
2019.33333333333,47.9536,21.361461,3.923198,4.738715,4.938083,40.395325,15.775904,8.709359,6.046727,3.438334,17.832458,4.452825,3.724592,10.859274,5.897942,1.535109
2019.41666666667,47.946968,21.370979,3.911606,4.752624,4.930454,40.38747,15.759306,8.709798,6.056875,3.415621,17.81507,4.445147,3.734352,10.866551,5.927226,1.536908
2019.5,47.958016,21.403119,3.896066,4.754202,4.914692,40.409458,15.750721,8.694632,6.070379,3.42574,17.809085,4.430494,3.736241,10.900006,5.946384,1.540687
2019.58333333333,47.994828,21.460858,3.893845,4.742273,4.90892,40.463777,15.737604,8.681056,6.08528,3.455753,17.801189,4.431988,3.728154,10.94149,5.955477,1.542108
2019.66666666667,48.241101,21.68423,3.92393,4.723896,4.934039,40.721333,15.741151,8.696032,6.125989,3.51565,17.807235,4.494718,3.715068,11.061309,6.001541,1.554793
2019.75,48.520325,21.871078,3.978185,4.711426,4.985556,40.996453,15.79585,8.742673,6.174856,3.580792,17.850391,4.525479,3.705586,11.168601,6.026283,1.571322
2019.83333333333,48.056445,21.419433,3.943098,4.684368,4.943422,40.544149,15.870259,8.679359,6.121073,3.545476,17.907161,4.39918,3.685631,10.897187,5.826761,1.53342
2019.91666666667,47.164709,20.638236,3.815346,4.655998,4.806793,39.672157,15.946634,8.515192,6.018018,3.467996,17.972688,4.210237,3.666171,10.407971,5.496172,1.450022
2020,45.942399,19.593365,3.610303,4.634769,4.592744,38.474541,16.030298,8.274655,5.896439,3.364402,18.053045,3.941825,3.65395,9.753247,5.051996,1.340657
2020.08333333333,44.378408,18.31068,3.323646,4.613047,4.294255,36.947064,16.090938,7.945968,5.733099,3.226139,18.122362,3.559888,3.644273,9.016412,4.584032,1.207013
2020.16666666667,43.197598,17.399916,3.039639,4.606917,4.002122,35.792581,16.133854,7.634844,5.622014,3.160217,18.18296,3.281412,3.646227,8.495668,4.240028,1.092848
2020.25,42.895738,17.287287,2.870523,4.595902,3.821919,35.518104,16.125419,7.442684,5.614447,3.210567,18.19624,3.207946,3.647033,8.464398,4.192149,1.056905
2020.33333333333,44.165793,18.340734,2.933335,4.652189,3.896113,36.731872,16.173665,7.563533,5.792679,3.431239,18.285541,3.443197,3.692069,9.104325,4.53681,1.131196
2020.41666666667,45.773656,19.61204,3.107359,4.720923,4.089432,38.266575,16.224326,7.815712,5.997212,3.620717,18.355732,3.692691,3.741159,9.921956,5.041853,1.256561
2020.5,47.320242,20.799227,3.316064,4.779973,4.31907,39.742083,16.293637,8.096155,6.185801,3.802509,18.418383,3.941666,3.778515,10.671781,5.480975,1.388196
2020.58333333333,48.430238,21.610887,3.471794,4.838425,4.497339,40.780065,16.367621,8.319026,6.312678,3.927994,18.482299,4.130903,3.813161,11.16723,5.750325,1.491108
2020.66666666667,48.847875,21.888482,3.543705,4.877618,4.588139,41.149932,16.419844,8.433332,6.364759,3.971492,18.502763,4.151207,3.831948,11.372822,5.857361,1.547694
2020.75,48.798217,21.799548,3.535411,4.899441,4.592998,41.072183,16.489161,8.443487,6.361112,4.017063,18.534389,4.096375,3.83899,11.342819,5.760626,1.568917
2020.83333333333,47.921151,21.128502,3.421364,4.864856,4.472485,40.225498,16.494509,8.287375,6.251932,3.950884,18.494998,3.868028,3.810604,11.009737,5.530746,1.530741
2020.91666666667,47.753369,21.003397,3.359714,4.871447,4.413835,40.042813,16.53743,8.22833,6.218081,4.01116,18.517641,3.859644,3.814541,10.926415,5.399427,1.516527
2021,47.688262,20.937609,3.34911,4.886095,4.406187,39.95854,16.548938,8.231675,6.198535,4.03598,18.518886,3.840241,3.827187,10.899447,5.342991,1.520356
2021.08333333333,47.787457,20.929718,3.374836,4.924107,4.443023,40.015707,16.586203,8.296745,6.198414,4.033472,18.561718,3.84103,3.854851,10.890584,5.329665,1.52686
2021.16666666667,47.753019,20.853279,3.399943,4.960913,4.479085,39.95636,16.571951,8.359778,6.195682,3.988857,18.541507,3.830404,3.88149,10.827314,5.306149,1.531833
2021.25,47.860569,20.936208,3.450783,4.984447,4.536966,40.059029,16.524462,8.435884,6.217154,3.967769,18.489007,3.893761,3.898414,10.825135,5.301733,1.555481
2021.33333333333,48.168543,21.187583,3.537335,5.015018,4.631585,40.363314,16.459968,8.553161,6.266515,3.96726,18.427216,4.037597,3.920635,10.88322,5.321491,1.594516
2021.41666666667,48.149687,21.259646,3.604955,5.002152,4.6972,40.390658,16.334119,8.606898,6.28517,3.936574,18.283655,4.115664,3.909574,10.858875,5.298407,1.624077
2021.5,48.406695,21.546863,3.699109,4.971574,4.779308,40.70245,16.251645,8.670625,6.331823,3.970024,18.189343,4.285473,3.890911,10.929494,5.289854,1.669513
2021.58333333333,48.45488,21.635927,3.75807,4.946843,4.824476,40.791788,16.187971,8.704488,6.35168,3.952478,18.11464,4.353844,3.879925,10.930307,5.280965,1.696417
2021.66666666667,48.507527,21.701723,3.7992,4.928985,4.853456,40.871633,16.163104,8.727827,6.364682,3.950849,18.077982,4.411845,3.874457,10.925018,5.261013,1.712512
2021.75,48.428733,21.67195,3.816359,4.893427,4.849951,40.834378,16.145113,8.709918,6.380322,3.931559,18.046801,4.398393,3.860075,10.892967,5.237843,1.723224
2021.83333333333,48.145703,21.455075,3.79049,4.866112,4.808242,40.588499,16.149963,8.657246,6.378547,3.8838,18.032711,4.272586,3.849162,10.803524,5.206105,1.713969
2021.91666666667,47.935616,21.350098,3.758336,4.831271,4.758539,40.429213,16.131861,8.591581,6.381427,3.866486,17.993207,4.215466,3.832756,10.752748,5.180705,1.707321
2022,47.755479,21.311157,3.728135,4.798235,4.714262,40.30167,16.070474,8.530075,6.391212,3.863753,17.914254,4.187792,3.814954,10.731773,5.166244,1.705332
2022.08333333333,47.592626,21.259886,3.708799,4.776107,4.68508,40.182039,16.012997,8.490389,6.396819,3.853006,17.842573,4.166599,3.803885,10.6962,5.145447,1.703126
2022.16666666667,47.402761,21.206785,3.677997,4.759776,4.645178,40.026009,15.934592,8.444091,6.396341,3.834794,17.753284,4.158763,3.797801,10.651453,5.123975,1.699685
2022.25,47.335405,21.203169,3.667493,4.748155,4.623239,39.977973,15.898096,8.42269,6.395786,3.813489,17.711501,4.179821,3.798739,10.627511,5.12044,1.701695
2022.33333333333,47.296842,21.210851,3.663667,4.744143,4.606912,39.949187,15.857997,8.415669,6.394412,3.790868,17.673072,4.199436,3.80874,10.617061,5.131833,1.702948
2022.41666666667,47.282267,21.204253,3.675101,4.743941,4.610829,39.945418,15.831386,8.427739,6.388555,3.773287,17.652816,4.186254,3.81712,10.629389,5.157475,1.707241
2022.5,47.229507,21.207668,3.692055,4.683629,4.601284,39.96577,15.812563,8.386615,6.385234,3.753636,17.638916,4.177843,3.784753,10.644491,5.184722,1.714712
2022.58333333333,47.17345,21.23056,3.707521,4.602114,4.589594,40.010104,15.797809,8.324835,6.377801,3.75316,17.625467,4.170499,3.732084,10.68209,5.219596,1.717574
2022.66666666667,47.116455,21.286048,3.722506,4.506648,4.579464,40.069121,15.763777,8.248467,6.366292,3.758534,17.595371,4.184,3.663125,10.735686,5.263232,1.72154
2022.75,46.941299,21.28134,3.715491,4.395595,4.542417,40.028207,15.714529,8.134065,6.350673,3.750631,17.545408,4.166932,3.583422,10.76361,5.298994,1.720714
2022.83333333333,46.761061,21.246173,3.694381,4.332305,4.508939,39.927201,15.669654,8.050052,6.329419,3.734712,17.48914,4.135015,3.532462,10.781396,5.33427,1.717969
2022.91666666667,46.583189,21.242315,3.651265,4.31013,4.461165,39.782665,15.58636,7.981479,6.305053,3.714704,17.38898,4.130858,3.514692,10.806159,5.380446,1.714904
2023,46.507423,21.243852,3.622354,4.364029,4.449501,39.664472,15.511602,8.001412,6.285347,3.689701,17.292104,4.123835,3.55076,10.834575,5.430081,1.717293
2023.08333333333,46.414885,21.230551,3.585928,4.438487,4.432415,39.507509,15.427724,8.032584,6.269559,3.660636,17.181418,4.107881,3.605669,10.853197,5.470068,1.72422
2023.16666666667,46.389025,21.267373,3.564659,4.511913,4.429384,39.416273,15.348766,8.079863,6.258131,3.645948,17.071416,4.115761,3.66158,10.89392,5.515198,1.733827
2023.25,46.425817,21.334049,3.55484,4.555224,4.425442,39.410155,15.316004,8.110367,6.259793,3.637104,17.01308,4.139251,3.701041,10.935889,5.553192,1.746555
2023.33333333333,46.451627,21.387523,3.554501,4.556953,4.415836,39.431922,15.304462,8.113284,6.261494,3.636609,16.986662,4.144946,3.715917,10.982175,5.590217,1.75604
2023.41666666667,46.456793,21.414616,3.548813,4.541864,4.398413,39.447538,15.31153,8.093588,6.26374,3.639917,16.989427,4.129145,3.71597,11.022728,5.62119,1.761959
2023.5,46.421549,21.422291,3.54145,4.497705,4.369016,39.453612,15.320754,8.04427,6.263339,3.643478,17.001277,4.09355,3.697326,11.066069,5.659478,1.762517
2023.58333333333,46.361836,21.409639,3.529196,4.472577,4.344466,39.420357,15.308113,8.007899,6.259826,3.637888,16.995248,4.055587,3.686757,11.094323,5.695431,1.759167
2023.66666666667,46.296558,21.400696,3.514861,4.458566,4.322684,39.377277,15.278138,7.979156,6.264933,3.630901,16.971953,4.032372,3.681333,11.102832,5.714306,1.754983
2023.75,46.241799,21.378832,3.510146,4.446488,4.312892,39.346328,15.264374,7.96274,6.265048,3.615916,16.956568,4.022785,3.674614,11.090095,5.720185,1.751006
2023.83333333333,46.198827,21.384822,3.502626,4.451082,4.309192,39.311018,15.233011,7.95813,6.268479,3.60726,16.913734,4.035992,3.673828,11.079399,5.719499,1.749605
2023.91666666667,46.201821,21.408164,3.516645,4.457683,4.326192,39.319468,15.210457,7.978932,6.274871,3.603806,16.871986,4.062737,3.676047,11.069782,5.713941,1.749255
2024,46.210729,21.400306,3.529689,4.47203,4.344869,39.319424,15.225914,8.006109,6.275923,3.600141,16.858919,4.081596,3.683209,11.042462,5.68734,1.753253
2024.08333333333,46.195768,21.40639,3.539228,4.48489,4.360056,39.297833,15.214021,8.028482,6.269544,3.614097,16.814621,4.090979,3.689356,11.046079,5.672698,1.758301
2024.16666666667,46.167258,21.375607,3.550046,4.508976,4.37977,39.250813,15.207707,8.062548,6.254508,3.625005,16.777494,4.07756,3.703427,11.044077,5.657502,1.761042
2024.25,46.121963,21.347589,3.552433,4.539073,4.391954,39.179513,15.178974,8.093831,6.245893,3.62899,16.724596,4.062236,3.723577,11.040068,5.647311,1.763668
2024.33333333333,46.065649,21.304566,3.549084,4.565049,4.395111,39.101746,15.158025,8.115497,6.236312,3.632308,16.684868,4.054553,3.743838,11.014254,5.620346,1.762172
2024.41666666667,46.023485,21.262107,3.537933,4.583808,4.388804,39.043913,15.158935,8.12159,6.234709,3.627477,16.67544,4.050903,3.758295,10.976588,5.592451,1.757728
2024.5,46.051468,21.260042,3.534115,4.599563,4.387759,39.056514,15.172433,8.132659,6.23239,3.621107,16.692138,4.066149,3.771979,10.961752,5.59013,1.751218
2024.58333333333,46.081861,21.263233,3.531207,4.608827,4.384393,39.076564,15.185732,8.13825,6.238768,3.609278,16.712678,4.083529,3.782262,10.941146,5.585152,1.747238
2024.66666666667,46.153443,21.283301,3.53201,4.615475,4.384994,39.137059,15.223317,8.145761,6.246462,3.6023,16.755778,4.094868,3.789702,10.942151,5.593868,1.746102
2024.75,46.216045,21.296286,3.528095,4.633215,4.38565,39.169908,15.254337,8.160392,6.247654,3.59659,16.788119,4.092135,3.804197,10.956747,5.613371,1.746239
2024.83333333333,46.245506,21.306035,3.532172,4.643423,4.393051,39.17896,15.261634,8.175464,6.252304,3.596047,16.790412,4.080003,3.81147,10.973686,5.627004,1.749962
2024.91666666667,46.270609,21.294108,3.5378,4.652667,4.401314,39.182904,15.291062,8.191225,6.257837,3.603335,16.807273,4.057193,3.818519,10.978449,5.620153,1.755395
