"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2013.75,45.65907,19.050821,3.929635,4.918446,5.065362,37.904863,15.410219,8.88215,5.570468,2.762555,17.790246,4.451081,3.765514,9.030968,4.862919,1.45632
2013.83333333333,45.669743,19.111724,3.926889,4.879082,5.042052,37.937992,15.401417,8.842483,5.583451,2.772277,17.773959,4.477546,3.750412,9.052583,4.870049,1.460661
2013.91666666667,45.634832,19.139516,3.921354,4.814736,5.01122,37.949663,15.413189,8.777606,5.596547,2.782053,17.774059,4.47857,3.715192,9.065855,4.866724,1.466144
2014,45.54867,19.131439,3.91155,4.742482,4.974863,37.921077,15.426736,8.700384,5.60893,2.783828,17.773786,4.486591,3.672866,9.037923,4.830506,1.469324
2014.08333333333,45.448107,19.108088,3.9043,4.667624,4.939653,37.879003,15.439315,8.624435,5.618921,2.779472,17.774262,4.484995,3.630189,9.006688,4.801072,1.47002
2014.16666666667,45.400205,19.095035,3.893678,4.638528,4.915535,37.848614,15.453826,8.585683,5.630691,2.785565,17.779894,4.487692,3.616447,8.97975,4.765481,1.467902
2014.25,45.408247,19.090277,3.892133,4.647551,4.912557,37.840681,15.464994,8.591995,5.640811,2.802479,17.787673,4.474139,3.627589,8.978408,4.745269,1.464478
2014.33333333333,45.423826,19.092115,3.896871,4.661,4.914895,37.840445,15.460227,8.609729,5.651432,2.831354,17.783635,4.458802,3.645095,8.9848,4.716464,1.462525
2014.41666666667,45.455175,19.113146,3.896406,4.685945,4.91542,37.852019,15.445485,8.631344,5.662409,2.858855,17.770252,4.445296,3.669805,9.008044,4.707002,1.461753
2014.5,45.501847,19.141657,3.905273,4.69159,4.920848,37.89804,15.444374,8.646444,5.673537,2.89259,17.771326,4.415396,3.68052,9.05422,4.712602,1.463105
2014.58333333333,45.559578,19.171985,3.919703,4.665807,4.921238,37.980888,15.476367,8.63941,5.686305,2.920924,17.806117,4.397325,3.671994,9.089096,4.710113,1.467185
2014.66666666667,45.634409,19.205104,3.92555,4.645039,4.914917,38.07416,15.529603,8.627542,5.700031,2.942603,17.861306,4.38538,3.66629,9.119853,4.710465,1.472658
2014.75,45.750197,19.266461,3.937299,4.63207,4.918289,38.199036,15.580009,8.629754,5.715856,2.958153,17.913116,4.403437,3.664061,9.147348,4.715015,1.478465
2014.83333333333,45.888554,19.34053,3.944743,4.643342,4.927107,38.323812,15.622084,8.648891,5.733199,2.967408,17.956682,4.43961,3.674387,9.168348,4.721063,1.483932
2014.91666666667,46.052656,19.420655,3.952966,4.686068,4.947937,38.44755,15.653257,8.697451,5.753475,2.977641,17.989702,4.479295,3.703089,9.189001,4.725836,1.489056
2015,46.170201,19.488838,3.950652,4.72828,4.958449,38.529918,15.659854,8.733814,5.772717,2.975713,17.999432,4.511421,3.730727,9.206426,4.742787,1.493946
2015.08333333333,46.235458,19.547989,3.951891,4.74785,4.965621,38.583196,15.637776,8.752778,5.789802,2.969552,17.981853,4.530792,3.743234,9.229459,4.771336,1.498251
2015.16666666667,46.281016,19.595949,3.950554,4.742959,4.962469,38.635087,15.63323,8.745971,5.802375,2.963757,17.983328,4.538993,3.739683,9.256687,4.805124,1.501273
2015.25,46.335397,19.637975,3.9609,4.722299,4.966011,38.708252,15.647382,8.737655,5.811552,2.962973,18.002746,4.536128,3.726176,9.29216,4.842617,1.502972
2015.33333333333,46.4363,19.70859,3.973735,4.71881,4.976338,38.809416,15.662731,8.748466,5.818999,2.972946,18.019042,4.545464,3.725713,9.345663,4.887742,1.503214
2015.41666666667,46.49605,19.732729,3.974012,4.736315,4.982441,38.850473,15.684294,8.765001,5.820452,2.973837,18.037918,4.545797,3.736716,9.367935,4.914731,1.498876
2015.5,46.545778,19.745202,3.991479,4.744162,5.005866,38.891861,15.698807,8.791596,5.82025,2.994431,18.048764,4.526988,3.737626,9.399081,4.92794,1.493638
2015.58333333333,46.602507,19.786943,3.992281,4.752164,5.015622,38.942108,15.705802,8.799843,5.820853,3.02144,18.053056,4.532994,3.734933,9.434119,4.937843,1.488185
2015.66666666667,46.59857,19.8,3.985731,4.745988,5.014527,38.944238,15.699428,8.786384,5.820909,3.03949,18.04779,4.518242,3.721641,9.461648,4.949219,1.483889
2015.75,46.603261,19.821051,3.990657,4.708415,5.016856,38.976414,15.705068,8.755852,5.820334,3.065986,18.06094,4.49715,3.685813,9.504019,4.96432,1.481433
2015.83333333333,46.64401,19.890229,3.990136,4.66048,5.012843,39.048159,15.707903,8.711185,5.822251,3.107082,18.073187,4.488245,3.641693,9.579614,4.995435,1.481105
2015.91666666667,46.765155,19.985082,4.015375,4.639869,5.042297,39.171912,15.71807,8.71881,5.827075,3.15719,18.087884,4.47747,3.617041,9.679586,5.040012,1.482438
2016,46.9256,20.099951,4.024006,4.669033,5.070021,39.291938,15.725372,8.756309,5.834517,3.203654,18.090359,4.481114,3.627078,9.782683,5.093969,1.48281
2016.08333333333,47.074262,20.186336,4.027797,4.739092,5.105567,39.368831,15.723809,8.828529,5.842343,3.248418,18.076047,4.46758,3.665187,9.873976,5.140363,1.480439
2016.16666666667,47.140556,20.211907,4.03095,4.804847,5.139033,39.381707,15.712699,8.89492,5.848282,3.265727,18.049217,4.450411,3.700052,9.910304,5.164529,1.474663
2016.25,47.14742,20.2235,4.020389,4.841017,5.147539,39.36988,15.695156,8.918606,5.855832,3.275044,18.018708,4.431729,3.716621,9.932737,5.183106,1.468994
2016.33333333333,47.133975,20.199498,4.007986,4.865903,5.147497,39.347029,15.700903,8.928301,5.86084,3.246529,18.020801,4.43683,3.728176,9.898966,5.186671,1.463368
2016.41666666667,47.060213,20.133903,3.988279,4.859535,5.127872,39.289529,15.720613,8.901294,5.862977,3.200082,18.044081,4.429771,3.721555,9.838739,5.183765,1.457022
2016.5,47.030897,20.091775,4.002439,4.82115,5.130815,39.300809,15.75153,8.878441,5.866372,3.157338,18.083864,4.412307,3.694251,9.810898,5.206769,1.453934
2016.58333333333,47.107842,20.106228,4.010116,4.83864,5.140973,39.358692,15.786382,8.903973,5.871664,3.122954,18.123257,4.420351,3.709395,9.81218,5.248553,1.453056
2016.66666666667,47.228408,20.136223,4.03585,4.868302,5.171424,39.448422,15.824611,8.960115,5.877257,3.096978,18.159881,4.418272,3.734525,9.838485,5.304528,1.454548
2016.75,47.368768,20.232459,4.042852,4.889085,5.182641,39.572419,15.844305,8.987833,5.885947,3.09833,18.171683,4.44181,3.751329,9.902168,5.366837,1.457131
2016.83333333333,47.461461,20.322797,4.04043,4.895713,5.179554,39.668971,15.848332,8.99199,5.895452,3.108877,18.163657,4.452353,3.758821,9.971875,5.425394,1.459075
2016.91666666667,47.535495,20.426042,4.041928,4.865592,5.170098,39.785493,15.84627,8.963109,5.904139,3.126736,18.154951,4.482047,3.73947,10.036324,5.470144,1.460857
2017,47.5625,20.527516,4.011916,4.807995,5.118864,39.877794,15.853717,8.87455,5.911852,3.15577,18.159203,4.515066,3.702913,10.096868,5.498384,1.462029
2017.08333333333,47.568259,20.610414,3.992986,4.727775,5.072483,39.967203,15.865093,8.774266,5.918154,3.182044,18.173558,4.539843,3.64949,10.148701,5.521181,1.462728
2017.16666666667,47.561336,20.663623,3.982499,4.669702,5.038354,40.017818,15.866621,8.705088,5.924786,3.205567,18.176477,4.537319,3.614466,10.197921,5.545899,1.462012
2017.25,47.63954,20.726866,3.992037,4.652287,5.035503,40.104821,15.884354,8.697088,5.932488,3.231409,18.196402,4.537064,3.609066,10.25387,5.574388,1.462145
2017.33333333333,47.765672,20.791741,4.009526,4.676444,5.051912,40.198079,15.901847,8.739024,5.94221,3.254462,18.214548,4.54289,3.634175,10.303399,5.598901,1.462741
2017.41666666667,47.850901,20.833984,4.018612,4.694557,5.059264,40.262368,15.9157,8.766551,5.952889,3.276571,18.229037,4.533328,3.654039,10.344539,5.615266,1.464227
2017.5,47.995578,20.898948,4.04043,4.740516,5.087689,40.361747,15.928716,8.834645,5.965377,3.29686,18.239656,4.54546,3.693338,10.384784,5.632747,1.465734
2017.58333333333,48.041844,20.920363,4.042189,4.765761,5.088357,40.390708,15.932461,8.862618,5.97654,3.308747,18.237022,4.540642,3.720102,10.399619,5.633377,1.467312
2017.66666666667,48.064715,20.952598,4.034046,4.769656,5.077169,40.421146,15.926122,8.858732,5.98447,3.32058,18.229764,4.550797,3.727179,10.413508,5.633078,1.468861
2017.75,48.05766,20.940776,4.016552,4.792269,5.061083,40.402142,15.935827,8.863651,5.990926,3.327325,18.230009,4.525543,3.748249,10.420394,5.631888,1.469871
2017.83333333333,48.038179,20.940563,4.005723,4.804177,5.050951,40.380609,15.933493,8.864824,5.996998,3.328635,18.209177,4.515418,3.75956,10.424261,5.633715,1.470709
2017.91666666667,48.016521,20.946268,4.003473,4.81985,5.0517,40.350458,15.911171,8.878166,6.00257,3.319493,18.167166,4.508305,3.772385,10.431651,5.652844,1.469303
2018,48.03249,20.959457,4.010188,4.828003,5.059175,40.359139,15.920983,8.892869,6.009062,3.316546,18.154555,4.496686,3.780094,10.450282,5.676927,1.467571
2018.08333333333,48.043814,20.987003,4.01498,4.826765,5.060834,40.37392,15.922267,8.896122,6.01701,3.311675,18.132519,4.491017,3.782413,10.475774,5.709764,1.466078
2018.16666666667,48.062107,21.038161,4.023233,4.79728,5.054999,40.42132,15.929763,8.875305,6.026547,3.311295,18.116865,4.488753,3.767877,10.519873,5.756089,1.465233
2018.25,48.066042,21.101174,4.031024,4.750535,5.042165,40.475902,15.919782,8.836923,6.03488,3.31415,18.091907,4.494055,3.742715,10.569393,5.805256,1.463479
2018.33333333333,48.00114,21.120889,4.014151,4.687826,5.000201,40.48157,15.919003,8.757734,6.041661,3.321774,18.083879,4.468371,3.705997,10.608098,5.83603,1.4641
2018.41666666667,47.986066,21.144941,4.001263,4.662232,4.976862,40.501088,15.917802,8.719354,6.043559,3.3358,18.081406,4.452552,3.691211,10.646181,5.858493,1.465292
2018.5,47.926865,21.116414,3.986654,4.651041,4.957511,40.465009,15.915116,8.6934,6.043083,3.343404,18.077985,4.42861,3.684853,10.642248,5.844398,1.467135
2018.58333333333,47.821923,21.070938,3.971068,4.631905,4.936608,40.394363,15.88795,8.658241,6.040481,3.348994,18.054021,4.409158,3.671044,10.618914,5.811051,1.470717
2018.66666666667,47.766755,21.013115,3.966818,4.657043,4.943315,40.328215,15.864199,8.678545,6.036634,3.354839,18.038166,4.396416,3.68476,10.577696,5.758967,1.474495
2018.75,47.723438,20.969439,3.965418,4.672961,4.949701,40.276849,15.854491,8.692913,6.034755,3.363006,18.026731,4.389804,3.692613,10.542492,5.708624,1.480262
2018.83333333333,47.672076,20.966835,3.963189,4.66411,4.946037,40.239247,15.821969,8.682423,6.03323,3.369137,17.988362,4.405376,3.685476,10.525694,5.67913,1.486179
2018.91666666667,47.697933,21.016574,3.961762,4.663199,4.946282,40.259799,15.808172,8.680172,6.03592,3.391302,17.965549,4.422368,3.682863,10.555612,5.678478,1.494095
2019,47.748416,21.107775,3.954898,4.664719,4.941821,40.297494,15.790361,8.674368,6.038565,3.416363,17.927683,4.443485,3.681873,10.622862,5.712323,1.502371
2019.08333333333,47.80472,21.197955,3.947302,4.665703,4.936881,40.336355,15.786502,8.667228,6.041781,3.437532,17.897945,4.463213,3.680022,10.690064,5.751373,1.509616
2019.16666666667,47.888309,21.302285,3.934446,4.684617,4.931559,40.385286,15.785601,8.671018,6.043622,3.458997,17.869469,4.467245,3.690633,10.788576,5.821708,1.516994
2019.25,47.932524,21.352444,3.922104,4.709803,4.928551,40.398565,15.785718,8.681376,6.047007,3.465138,17.850435,4.46436,3.705525,10.838358,5.859938,1.523054
2019.33333333333,47.970097,21.385923,3.914302,4.737711,4.929734,40.411211,15.777848,8.698923,6.051784,3.466535,17.834836,4.454193,3.723485,10.877338,5.893585,1.527782
2019.41666666667,47.969328,21.400918,3.902364,4.749632,4.921733,40.40919,15.763027,8.69704,6.058913,3.455359,17.820311,4.447756,3.730816,10.891805,5.918541,1.529323
2019.5,47.982577,21.426357,3.890311,4.749909,4.909433,40.433186,15.760705,8.684211,6.069214,3.457688,17.821224,4.437509,3.730987,10.917376,5.935718,1.535705
2019.58333333333,48.009157,21.466802,3.893842,4.738144,4.909082,40.476971,15.74803,8.676924,6.079932,3.474523,17.814268,4.436258,3.723258,10.948434,5.945982,1.539488
2019.66666666667,48.25435,21.69571,3.931241,4.719672,4.941454,40.735376,15.737093,8.69977,6.12328,3.519303,17.805309,4.496817,3.710257,11.073389,6.003981,1.561432
2019.75,48.552034,21.904511,3.994561,4.710828,5.002321,41.027773,15.775562,8.759768,6.168286,3.571349,17.830621,4.537424,3.704386,11.196541,6.044828,1.591791
2019.83333333333,48.030849,21.410574,3.961561,4.687981,4.961997,40.516016,15.829453,8.702976,6.108039,3.52878,17.865046,4.384162,3.689483,10.916427,5.840835,1.557019
2019.91666666667,47.031815,20.537749,3.827635,4.663886,4.819152,39.534011,15.894016,8.536366,6.00041,3.437561,17.917265,4.153402,3.674624,10.382027,5.48526,1.4669
2020,45.696889,19.387187,3.610742,4.646107,4.593201,38.220619,15.981743,8.286407,5.871251,3.325716,18.000692,3.843215,3.666079,9.671144,5.004969,1.345101
2020.08333333333,44.014391,17.985986,3.305218,4.625363,4.27532,36.573355,16.063662,7.938235,5.703839,3.181518,18.091172,3.413225,3.657747,8.868193,4.497764,1.189606
2020.16666666667,42.766508,16.990147,3.004116,4.616361,3.965723,35.352678,16.146786,7.605793,5.589877,3.103429,18.193302,3.108754,3.656938,8.291333,4.130369,1.054272
2020.25,42.51629,16.910959,2.829053,4.60026,3.779175,35.132242,16.167077,7.402149,5.595779,3.153467,18.237474,3.044831,3.652823,8.270596,4.098819,1.01263
2020.33333333333,43.974653,18.1259,2.904534,4.652346,3.866379,36.53739,16.22971,7.532456,5.790066,3.383196,18.343685,3.329847,3.693102,9.006268,4.502662,1.115412
2020.41666666667,45.806438,19.612227,3.096523,4.718614,4.078041,38.298139,16.269489,7.801539,6.00883,3.59125,18.404377,3.657343,3.739298,9.946495,5.081923,1.271507
2020.5,47.553632,20.996875,3.325665,4.775841,4.32856,39.975578,16.319555,8.102351,6.202598,3.799337,18.448009,3.993533,3.774371,10.801105,5.576177,1.427009
2020.58333333333,48.756241,21.908657,3.493439,4.83612,4.519488,41.104842,16.369783,8.340241,6.332429,3.947647,18.48805,4.227107,3.810421,11.349225,5.864653,1.540727
2020.66666666667,49.195808,22.218615,3.568904,4.877097,4.614308,41.496835,16.406609,8.460155,6.384624,4.008862,18.491865,4.286514,3.83055,11.547694,5.954418,1.589086
2020.75,49.132498,22.113106,3.560418,4.900729,4.61986,41.405022,16.479738,8.471693,6.379592,4.064343,18.52531,4.259121,3.838515,11.474853,5.816566,1.59765
2020.83333333333,48.12977,21.323872,3.434972,4.867057,4.487533,40.432838,16.491904,8.304054,6.265702,4.003651,18.490847,3.990525,3.811361,11.068398,5.537755,1.528147
2020.91666666667,47.874673,21.101752,3.367654,4.871532,4.422711,40.164795,16.554308,8.236654,6.231278,4.057823,18.532103,3.929828,3.813609,10.940946,5.378053,1.504237
2021,47.75403,20.97891,3.35521,4.883957,4.41268,40.026095,16.572607,8.235442,6.211969,4.077708,18.539603,3.863637,3.824444,10.90351,5.314874,1.509552
2021.08333333333,47.790851,20.907656,3.378751,4.918488,4.446036,40.024081,16.616308,8.29464,6.199741,4.074567,18.589287,3.807504,3.849849,10.900412,5.306697,1.517995
2021.16666666667,47.706572,20.790796,3.399055,4.952766,4.476361,39.915914,16.598814,8.350203,6.186062,4.031188,18.567087,3.76646,3.874914,10.83807,5.291711,1.514491
2021.25,47.805557,20.873977,3.446159,4.973869,4.529773,40.010311,16.54649,8.420217,6.203127,4.01611,18.51185,3.824836,3.890288,10.845717,5.297031,1.532438
2021.33333333333,48.143554,21.157876,3.532577,5.005831,4.625124,40.343824,16.476065,8.538896,6.258064,4.007329,18.44618,3.996739,3.913276,10.902929,5.321038,1.574858
2021.41666666667,48.146024,21.260742,3.599822,4.995468,4.691261,40.390955,16.338003,8.594765,6.282956,3.959228,18.291068,4.120251,3.904047,10.857835,5.297127,1.601601
2021.5,48.44719,21.596285,3.69498,4.968687,4.775343,40.744119,16.246295,8.663564,6.340256,3.977596,18.187455,4.330138,3.888384,10.926314,5.291901,1.656507
2021.58333333333,48.489821,21.683753,3.7543,4.949505,4.822044,40.823634,16.172882,8.703479,6.360581,3.94314,18.102644,4.402822,3.881825,10.920903,5.285281,1.692075
2021.66666666667,48.546416,21.753336,3.798938,4.933755,4.855353,40.906396,16.143668,8.732695,6.3734,3.927689,18.060031,4.467481,3.877603,10.913006,5.263139,1.721964
2021.75,48.448127,21.717176,3.817311,4.900376,4.853847,40.84804,16.111726,8.718267,6.378954,3.897607,18.01215,4.461067,3.864315,10.877536,5.239093,1.74119
2021.83333333333,48.116634,21.465944,3.787294,4.872574,4.807441,40.553968,16.109379,8.660931,6.358499,3.850882,17.988599,4.319919,3.85321,10.787651,5.205426,1.732888
2021.91666666667,47.877979,21.34143,3.752918,4.833058,4.754578,40.369427,16.090522,8.588359,6.353671,3.828286,17.946811,4.25743,3.83291,10.730221,5.177782,1.727543
2022,47.661066,21.273085,3.721225,4.794785,4.707542,40.207964,16.029346,8.520011,6.352109,3.815609,17.867265,4.224361,3.811058,10.696366,5.160246,1.726001
2022.08333333333,47.459135,21.184308,3.698099,4.767228,4.672326,40.053368,15.979299,8.47091,6.347473,3.794763,17.803425,4.19234,3.796898,10.644184,5.13531,1.721521
2022.16666666667,47.23946,21.100256,3.660534,4.747433,4.623687,39.868007,15.910717,8.414023,6.341065,3.770609,17.726111,4.171969,3.789523,10.586824,5.110896,1.714168
2022.25,47.171096,21.07465,3.646685,4.7342,4.5967,39.818011,15.897277,8.387441,6.333126,3.754946,17.710627,4.180407,3.790775,10.56076,5.105297,1.709911
2022.33333333333,47.137455,21.062492,3.642813,4.733818,4.580471,39.788562,15.875803,8.383744,6.325063,3.740188,17.693507,4.18768,3.804394,10.549437,5.113435,1.705168
2022.41666666667,47.158388,21.064541,3.657532,4.740305,4.588937,39.81079,15.86493,8.405641,6.316115,3.735991,17.690127,4.177012,3.818245,10.57101,5.137173,1.706817
2022.5,47.138311,21.081944,3.676126,4.68606,4.582541,39.856217,15.857253,8.371877,6.309696,3.731074,17.687614,4.172503,3.790418,10.599312,5.165604,1.711201
2022.58333333333,47.115393,21.111888,3.69875,4.608975,4.579924,39.926526,15.856948,8.321673,6.302009,3.738663,17.688267,4.161665,3.740208,10.647789,5.200705,1.716843
2022.66666666667,47.076091,21.160086,3.726529,4.509589,4.583208,40.003365,15.838774,8.255351,6.290545,3.743305,17.672358,4.166051,3.666701,10.703256,5.242866,1.725339
2022.75,46.90105,21.165753,3.729122,4.385767,4.55453,39.972528,15.783351,8.139595,6.274264,3.733213,17.613899,4.155761,3.575547,10.735574,5.277052,1.73357
2022.83333333333,46.713712,21.137136,3.717182,4.303409,4.527045,39.880688,15.733488,8.048361,6.253035,3.710671,17.551597,4.131429,3.50887,10.752565,5.307911,1.74213
2022.91666666667,46.48996,21.112737,3.679653,4.257395,4.480514,39.709603,15.640365,7.964454,6.223945,3.678133,17.441753,4.126429,3.471644,10.762538,5.344852,1.746952
2023,46.371521,21.092345,3.65961,4.291911,4.474354,39.563834,15.550742,7.97713,6.191044,3.648377,17.330873,4.121612,3.491541,10.780187,5.386184,1.752087
2023.08333333333,46.242732,21.0495,3.63063,4.357643,4.462907,39.374985,15.455014,8.009214,6.160898,3.61422,17.210636,4.106403,3.53924,10.782972,5.417613,1.756877
2023.16666666667,46.188648,21.052286,3.613884,4.436076,4.465985,39.244128,15.365047,8.066615,6.135118,3.596729,17.093286,4.108154,3.597969,10.810092,5.45635,1.761916
2023.25,46.225843,21.080442,3.610803,4.494087,4.472648,39.218028,15.342264,8.118149,6.118633,3.589942,17.048749,4.120076,3.647457,10.843137,5.491698,1.765572
2023.33333333333,46.278467,21.112089,3.61878,4.518412,4.477634,39.237747,15.343349,8.15081,6.10893,3.591465,17.036689,4.117925,3.677781,10.886766,5.528202,1.770553
2023.41666666667,46.344726,21.154527,3.621147,4.525553,4.474733,39.287733,15.365028,8.160137,6.106751,3.603789,17.053055,4.107725,3.692739,10.941528,5.562421,1.778535
2023.5,46.358268,21.197539,3.611923,4.496293,4.44845,39.326031,15.379307,8.121982,6.106848,3.615407,17.067135,4.088265,3.683195,11.003685,5.606017,1.784851
2023.58333333333,46.352058,21.229976,3.599252,4.481189,4.428962,39.334288,15.371857,8.094017,6.107214,3.622546,17.061913,4.065306,3.675984,11.058494,5.648572,1.789168
2023.66666666667,46.311227,21.250946,3.58093,4.468186,4.406771,39.312084,15.347863,8.061713,6.107913,3.629009,17.038108,4.053227,3.66708,11.090705,5.671795,1.791286
2023.75,46.25985,21.268635,3.569689,4.451535,4.393707,39.288898,15.319608,8.034096,6.110002,3.631568,17.000975,4.051212,3.651763,11.108296,5.68513,1.792986
2023.83333333333,46.203215,21.292768,3.557115,4.445885,4.387063,39.249177,15.279917,8.014566,6.114873,3.636669,16.944454,4.061371,3.637771,11.117711,5.689432,1.792961
2023.91666666667,46.164463,21.313627,3.562545,4.434636,4.394459,39.231961,15.251569,8.009651,6.123784,3.641368,16.892989,4.074076,3.622857,11.117182,5.685144,1.792314
2024,46.15594,21.318975,3.572175,4.428141,4.406361,39.235295,15.266976,8.013933,6.134805,3.64762,16.877072,4.083915,3.612648,11.101893,5.662284,1.794512
2024.08333333333,46.138175,21.342797,3.580295,4.421177,4.413507,39.230894,15.260063,8.016195,6.147945,3.665515,16.837078,4.087078,3.606115,11.109466,5.649483,1.797599
2024.16666666667,46.128511,21.348194,3.589446,4.427931,4.424314,39.22244,15.258917,8.032048,6.161599,3.68082,16.806289,4.076617,3.610654,11.11123,5.635088,1.799103
2024.25,46.121379,21.356108,3.594719,4.446914,4.432442,39.203026,15.242389,8.055796,6.177098,3.691401,16.766889,4.067873,3.627284,11.111796,5.626561,1.797757
2024.33333333333,46.116146,21.350875,3.596364,4.474993,4.437456,39.176712,15.230151,8.08475,6.19187,3.704255,16.734669,4.068891,3.653464,11.090151,5.598021,1.792594
2024.41666666667,46.114056,21.337964,3.586801,4.503645,4.432921,39.152926,15.234717,8.102048,6.2041,3.709531,16.724991,4.073416,3.678223,11.059845,5.56907,1.786624
2024.5,46.157575,21.364446,3.58074,4.528578,4.432273,39.17718,15.235328,8.119552,6.216163,3.71486,16.723668,4.091541,3.698576,11.056121,5.566083,1.780415
2024.58333333333,46.200061,21.389665,3.576537,4.54933,4.433601,39.201143,15.235443,8.135214,6.226714,3.717835,16.724946,4.110536,3.714282,11.05196,5.562874,1.776264
2024.66666666667,46.2370243427459,21.4155111976631,3.57153651411879,4.55635832521908,4.43215676728335,39.2295851996105,15.2503018500487,8.13694449853944,6.2335452775073,3.72454625121714,16.7356455696203,4.1215111976631,3.71797273612463,11.0601207400195,5.56423076923077,1.77643427458617
2024.75,46.2647137330754,21.4424574468085,3.56916150870406,4.55553288201161,4.4329081237911,39.2544052224371,15.2604032882012,8.13381237911025,6.2344419729207,3.72952611218569,16.7416334622824,4.11945357833656,3.7136083172147,11.0883994197292,5.5851083172147,1.7782920696325
