"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2019.16666666667,47.892298,21.30242,3.936793,4.683082,4.931953,40.390613,15.786346,8.671788,6.043653,3.459344,17.872484,4.467213,3.690685,10.788543,5.821489,1.517182
2019.25,47.939314,21.352643,3.926369,4.709519,4.931835,40.405538,15.786348,8.685304,6.046879,3.465429,17.852994,4.464362,3.705473,10.838484,5.859957,1.523278
2019.33333333333,47.979002,21.385968,3.920147,4.739053,4.936135,40.418697,15.778243,8.706034,6.051564,3.466693,17.836324,4.454265,3.723328,10.877395,5.893684,1.527943
2019.41666666667,47.980381,21.400899,3.910251,4.752138,4.931289,40.417664,15.763154,8.70748,6.058718,3.455245,17.820525,4.447877,3.730659,10.891686,5.918691,1.529452
2019.5,47.989865,21.426417,3.894967,4.752731,4.916255,40.437573,15.760713,8.691667,6.069051,3.457345,17.820448,4.43763,3.730844,10.917357,5.935984,1.535803
2019.58333333333,48.01207,21.466854,3.895854,4.740376,4.912949,40.47746,15.747828,8.681067,6.079865,3.474046,17.812406,4.43633,3.723164,10.948343,5.9462,1.539586
2019.66666666667,48.252682,21.695746,3.930999,4.721108,4.942517,40.732188,15.735993,8.70075,6.123249,3.518784,17.802121,4.496819,3.710226,11.073287,6.004107,1.561561
2019.75,48.545833,21.904539,3.990759,4.71093,4.998738,41.021491,15.775004,8.755604,6.168293,3.570947,17.828331,4.537392,3.704393,11.196417,6.044786,1.591952
2019.83333333333,48.020224,21.410606,3.955386,4.686001,4.954086,40.50759,15.828777,8.694155,6.108066,3.52855,17.863375,4.384039,3.689537,10.916285,5.840585,1.557243
2019.91666666667,47.0177,20.537761,3.81986,4.66076,4.808636,39.523428,15.89207,8.524771,6.00041,3.437652,17.91526,4.153359,3.674631,10.38188,5.484781,1.467088
2020,45.685606,19.387101,3.60537,4.642563,4.584681,38.213462,15.979588,8.27716,5.871251,3.325919,17.999522,3.843208,3.666048,9.670899,5.004354,1.345237
2020.08333333333,44.007028,17.985886,3.302927,4.621921,4.269957,36.569896,16.060902,7.932591,5.703812,3.181702,18.090285,3.413245,3.65768,8.868084,4.497306,1.189673
2020.16666666667,42.76471,16.99014,3.005521,4.614252,3.965277,35.353269,16.14366,7.605687,5.58987,3.103502,18.192181,3.10891,3.656802,8.291281,4.130136,1.054303
2020.25,42.517995,16.911216,2.831865,4.600314,3.782062,35.133959,16.1639,7.405784,5.595783,3.153363,18.235629,3.045077,3.652635,8.270829,4.099031,1.01265
2020.33333333333,43.981202,18.126272,2.908813,4.65498,3.873052,36.541066,16.228017,7.540155,5.790126,3.382794,18.342203,3.330145,3.692878,9.006448,4.503291,1.115392
2020.41666666667,45.816863,19.612492,3.102527,4.722867,4.087785,38.30398,16.269229,7.812474,6.008997,3.590415,18.403256,3.657663,3.73911,9.946447,5.082762,1.271476
2020.5,47.562625,20.997264,3.32895,4.780378,4.335835,39.979517,16.321146,8.110445,6.202853,3.798526,18.44809,3.993797,3.774235,10.801147,5.577115,1.426942
2020.58333333333,48.761225,21.908931,3.494813,4.839495,4.523765,41.105927,16.371511,8.344958,6.332816,3.94691,18.487794,4.227204,3.810327,11.349093,5.86539,1.540591
2020.66666666667,49.19547,22.218554,3.568457,4.878943,4.615432,41.49422,16.406993,8.461356,6.38498,4.008356,18.490191,4.286471,3.830485,11.547391,5.954684,1.588925
2020.75,49.12838,22.112742,3.557361,4.900487,4.616495,41.40082,16.480968,8.468139,6.379941,4.064341,18.525144,4.258921,3.838519,11.474427,5.816218,1.597433
2020.83333333333,48.119513,21.323288,3.430076,4.863412,4.479094,40.425938,16.491712,8.295242,6.265955,4.00408,18.490266,3.990256,3.811479,11.067976,5.536852,1.527928
2020.91666666667,47.861413,21.101006,3.361652,4.866311,4.411548,40.156573,16.553136,8.225135,6.231352,4.058711,18.531594,3.929635,3.813843,10.940366,5.376562,1.504034
2021,47.744822,20.97817,3.351384,4.878357,4.40321,40.02241,16.572269,8.225886,6.211906,4.078613,18.541053,3.86359,3.824835,10.902917,5.313407,1.509349
2021.08333333333,47.786947,20.907158,3.377716,4.913339,4.439633,40.025197,16.616366,8.288431,6.199513,4.075329,18.592138,3.807514,3.85037,10.90017,5.305776,1.517776
2021.16666666667,47.709383,20.790643,3.401333,4.950067,4.475527,39.921296,16.59883,8.349799,6.185736,4.031674,18.570265,3.766577,3.875534,10.838172,5.291434,1.514274
2021.25,47.813136,20.874488,3.449516,4.974609,4.533362,40.016998,16.5467,8.42424,6.202673,4.01638,18.514512,3.824966,3.890874,10.846581,5.297777,1.532304
2021.33333333333,48.155715,21.158614,3.536769,5.010633,4.633517,40.351058,16.477146,8.547743,6.257558,4.007233,18.448313,3.99672,3.91373,10.904074,5.322516,1.574729
2021.41666666667,48.159243,21.261359,3.60466,5.002442,4.702445,40.397173,16.339061,8.606381,6.282473,3.958681,18.291697,4.120159,3.904384,10.858851,5.298872,1.601476
2021.5,48.457626,21.596907,3.6973,4.975888,4.784238,40.747307,16.248563,8.672703,6.339925,3.977098,18.188071,4.329838,3.88853,10.92725,5.293538,1.656402
2021.58333333333,48.49381,21.684436,3.754585,4.9545,4.826876,40.82261,16.174328,8.708347,6.360416,3.942681,18.101313,4.402466,3.881767,10.921657,5.286551,1.691977
2021.66666666667,48.54183,21.753066,3.79709,4.936168,4.855624,40.899537,16.142823,8.73276,6.373298,3.927233,18.055928,4.467203,3.877191,10.912604,5.263115,1.721897
2021.75,48.439415,21.716403,3.813637,4.899714,4.849413,40.840232,16.111414,8.713488,6.379058,3.897439,18.009279,4.460896,3.86379,10.876396,5.237949,1.741082
2021.83333333333,48.10285,21.464975,3.78249,4.867995,4.798068,40.545052,16.107837,8.651134,6.358588,3.851015,17.98584,4.319912,3.852737,10.786234,5.203518,1.73285
2021.91666666667,47.863374,21.339832,3.74762,4.827238,4.743553,40.36091,16.088793,8.576928,6.353554,3.82875,17.945422,4.257703,3.83258,10.72815,5.174771,1.727595
2022,47.652459,21.271835,3.718199,4.789116,4.698889,40.205324,16.028939,8.511164,6.351858,3.816075,17.868849,4.224814,3.811052,10.694673,5.157668,1.726053
2022.08333333333,47.457921,21.183672,3.697728,4.762623,4.66719,40.056958,15.980369,8.46594,6.346984,3.795075,17.807962,4.192741,3.797308,10.643421,5.133796,1.721574
2022.16666666667,47.246414,21.100843,3.66311,4.745504,4.624082,39.876843,15.912396,8.414941,6.340453,3.770781,17.731723,4.172395,3.790291,10.587525,5.110992,1.714206
2022.25,47.182295,21.076372,3.649851,4.735293,4.600793,39.827796,15.899162,8.392088,6.332374,3.754963,17.715547,4.180796,3.791479,10.562952,5.107094,1.710032
2022.33333333333,47.151111,21.064781,3.64614,4.738156,4.58808,39.797373,15.877686,8.391865,6.324304,3.739864,17.696822,4.187947,3.804901,10.552449,5.116436,1.70522
2022.41666666667,47.170297,21.066223,3.660495,4.746083,4.597784,39.816354,15.866101,8.414838,6.31548,3.735058,17.691101,4.177157,3.818462,10.573511,5.140318,1.706828
2022.5,47.147277,21.083399,3.676889,4.691727,4.589277,39.858739,15.859476,8.378695,6.309432,3.730194,17.688204,4.172384,3.79034,10.601502,5.168419,1.71117
2022.58333333333,47.117625,21.113163,3.69765,4.612484,4.582935,39.924451,15.857963,8.324326,6.302025,3.737979,17.686472,4.161401,3.739804,10.649605,5.202929,1.716718
2022.66666666667,47.06806,21.15827,3.723531,4.510819,4.582221,39.993687,15.837534,8.253501,6.290656,3.742298,17.667954,4.165695,3.666006,10.701798,5.242133,1.725191
2022.75,46.890112,21.163066,3.725602,4.384702,4.550569,39.962604,15.782249,8.134814,6.274743,3.732499,17.610418,4.155523,3.574995,10.732733,5.274501,1.733357
2022.83333333333,46.699078,21.134074,3.713482,4.298888,4.519509,39.87092,15.731552,8.040081,6.253505,3.710358,17.548541,4.131599,3.508647,10.74901,5.304069,1.741978
2022.91666666667,46.47375,21.108371,3.676232,4.251873,4.472103,39.699522,15.637383,7.955551,6.224204,3.678123,17.43906,4.127154,3.471781,10.757463,5.339141,1.746885
2023,46.36214,21.089113,3.658354,4.286749,4.467997,39.56038,15.549019,7.970882,6.191036,3.648499,17.330972,4.122863,3.492178,10.776116,5.381401,1.752072
2023.08333333333,46.241536,21.047867,3.631597,4.35371,4.459435,39.378437,15.454831,8.006563,6.160614,3.614331,17.213525,4.10771,3.540382,10.780823,5.414809,1.756882
2023.16666666667,46.197431,21.053816,3.617004,4.435085,4.466976,39.254193,15.365982,8.068998,6.134606,3.597119,17.097516,4.109385,3.599355,10.811525,5.457017,1.761887
2023.25,46.238848,21.083769,3.613861,4.496289,4.476439,39.228767,15.343573,8.123205,6.117807,3.590387,17.05239,4.120832,3.648496,10.847142,5.495185,1.765547
2023.33333333333,46.293463,21.116164,3.621351,4.524082,4.484022,39.246719,15.344534,8.158396,6.107948,3.591667,17.038692,4.118098,3.678368,10.892153,5.533504,1.770484
2023.41666666667,46.356767,21.157194,3.62276,4.532485,4.48157,39.292341,15.366094,8.167795,6.105802,3.603232,17.0534,4.10748,3.692921,10.945774,5.567492,1.778499
2023.5,46.366904,21.199954,3.611913,4.502695,4.453611,39.327605,15.381162,8.127392,6.106463,3.614974,17.06685,4.087608,3.682845,11.007368,5.610473,1.784813
2023.58333333333,46.353918,21.231922,3.597584,4.484758,4.430569,39.331893,15.373534,8.095137,6.107187,3.622468,17.060269,4.064442,3.675315,11.061335,5.651934,1.789121
2023.66666666667,46.300882,21.247387,3.577681,4.46874,4.404653,39.300757,15.347929,8.058417,6.108096,3.628144,17.034575,4.052338,3.666052,11.087639,5.670077,1.79136
2023.75,46.247283,21.264441,3.566815,4.449334,4.389555,39.278411,15.319654,8.028697,6.11075,3.631026,16.998213,4.0508,3.650901,11.103462,5.681213,1.793031
2023.83333333333,46.187177,21.288292,3.554585,4.439893,4.379808,39.239411,15.279181,8.006004,6.115644,3.636679,16.942173,4.061599,3.637204,11.111845,5.683924,1.792966
2023.91666666667,46.145519,21.307286,3.560642,4.427927,4.386687,39.220237,15.248267,8.000981,6.124276,3.641462,16.889641,4.075027,3.622671,11.108947,5.677201,1.792316
2024,46.143946,21.314751,3.572267,4.422155,4.400638,39.230026,15.263756,8.008081,6.134804,3.647827,16.875427,4.085663,3.613046,11.095451,5.656029,1.794428
2024.08333333333,46.134694,21.341288,3.582265,4.416857,4.410553,39.232369,15.257358,8.01406,6.147542,3.665523,16.837195,4.088856,3.607191,11.106002,5.646371,1.797447
2024.16666666667,46.137138,21.352153,3.592907,4.426874,4.425538,39.232081,15.257593,8.034797,6.160781,3.681177,16.808006,4.078145,3.612097,11.113829,5.637594,1.798843
2024.25,46.135134,21.362541,3.597642,4.448956,4.436374,39.214234,15.242053,8.061078,6.175797,3.691404,16.768809,4.068501,3.628146,11.118147,5.63303,1.797544
2024.33333333333,46.132844,21.358215,3.598411,4.480349,4.443908,39.187088,15.230686,8.092443,6.190394,3.703624,16.736262,4.068604,3.653895,11.098492,5.606875,1.792396
2024.41666666667,46.128108,21.342916,3.587579,4.509987,4.439513,39.159397,15.236651,8.109287,6.202892,3.707472,16.726843,4.07256,3.678005,11.066124,5.577107,1.786517
2024.5,46.167033,21.366843,3.58023,4.534213,4.437427,39.179572,15.238681,8.124619,6.213943,3.712785,16.72589,4.090215,3.697619,11.061446,5.572974,1.780286
2024.58333333333,46.202517,21.389694,3.574509,4.552209,4.435028,39.199547,15.239733,8.13587,6.225707,3.715072,16.72738,4.108986,3.712939,11.053965,5.567246,1.776057
2024.66666666667,46.249285,21.422084,3.568934,4.558481,4.431157,39.239588,15.257123,8.136026,6.235997,3.721871,16.743244,4.122078,3.717946,11.063178,5.569818,1.775887
2024.75,46.2673826679649,21.4483067185979,3.56696689386563,4.55419571567673,4.42959298928919,39.2581509250243,15.2634449853944,8.12994936708861,6.2418023369036,3.72944985394353,16.7434342745862,4.11912755598832,3.71327653359299,11.0864459591042,5.5834858812074,1.77789873417722
