"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2021.91666666667,110.348886639676,113.931882591093,116.100422719695,97.0104131936175,112.389961895689,-3.25232793522267,-5.49417123124554,0.515920457251727,16.3876518218623,20.113568706835,18.7558049535604
2022,110.42895332222,113.260311979043,115.327476780186,99.235395332222,111.567123124553,-2.30989521314599,-3.14498690164325,2.48909264110502,15.6210109549893,19.7226065729936,14.9538223386521
2022.08333333333,110.116337223148,111.896427720886,114.456066920695,100.958341271731,110.548094784472,-1.66993331745654,-1.51945701357466,4.48140033341272,14.7177244582043,18.4447666110979,9.43615741843296
2022.16666666667,109.402548225768,110.253090021434,113.638931888545,101.989122410098,109.244742795904,-1.45590616813527,-0.891218147177899,6.39763634198619,13.4793284115266,16.4642712550607,3.56336627768516
2022.25,108.377196951655,108.819933317457,112.896743272208,102.28161467016,107.718980709693,-1.72080852583949,-1.31623005477495,7.83879495117885,11.8733865206001,14.0202845915694,-1.26970111931412
2022.33333333333,107.267819718981,107.977024291498,112.47511907597,102.14483805668,106.019570135747,-2.55545963324601,-2.46613479399857,8.73079304596332,10.4817039771374,11.6169266492022,-4.30939509407002
2022.41666666667,106.207644677304,107.760353655632,112.371743272208,101.92750059538,104.182412479162,-4.07370207192189,-4.04107525601334,9.65469159323649,9.6045189330793,9.91499166468206,-5.51688497261253
2022.5,105.204227196952,107.813973565135,112.464384377233,101.844623719933,102.216027625625,-6.12627411288402,-5.81675398904501,11.3674684448678,9.00012502976899,9.22155870445344,-5.51916527744701
2022.58333333333,104.259448678257,107.674630864492,112.598100738271,102.036687306502,100.297439866635,-8.35732317218385,-7.41255656108597,13.91649202191,8.21590854965468,9.45656703977137,-5.34262324362944
2022.66666666667,103.364670159562,107.165217909026,112.59258156704,102.206793284115,98.5874910693022,-10.5504167658966,-8.87697666110979,16.9061324124792,7.31789711836151,10.2504465348893,-5.62229102167183
2022.75,102.733013812813,106.210335794237,112.421237199333,102.425261967135,97.279810669207,-12.2907835198857,-9.91984996427721,19.5648309121219,6.88891402714932,11.2418016194332,-6.3601512264825
2022.83333333333,102.524767801858,104.812252917361,112.199815432246,102.772630388188,96.6061919504644,-13.2668373422243,-10.5048285306025,21.1861336032389,7.21808168611574,12.1711717075494,-6.65183376994522
2022.91666666667,102.554507025482,103.128471064539,111.908585377471,103.114634436771,96.4909978566325,-13.8236901643248,-10.7816027625625,21.512931650393,7.96299118837818,12.6962550607287,-6.27130269111693
2023,102.55620981186,101.156584901167,111.480626339605,103.243879495118,96.7146820671588,-14.4775660871636,-11.0536794474875,20.682483924744,8.43748511550369,12.9457251726602,-5.41428316265778
2023.08333333333,102.406721838533,98.9790009526078,110.892533936652,103.369058109074,96.9070433436533,-15.320689449869,-11.2783936651584,19.1454512979281,8.53482376756371,12.6328887830436,-4.63952131459872
2023.16666666667,102.036740890688,96.7057275541796,110.037758990236,103.69181352703,96.8667004048583,-16.2174446296737,-11.3124136699214,17.6441295546559,8.25632293403191,11.3943677065968,-4.53259704691593
2023.25,101.441230054775,94.4936353893785,108.955358418671,104.201530126221,96.5392117170755,-17.1140985949035,-11.3280542986425,16.5407061205049,7.44167658966421,9.55960347701834,-5.21041319361753
2023.33333333333,100.672332698261,92.4046796856394,107.66681352703,104.773922362467,96.0253631817099,-17.9323529411765,-11.4119611812336,16.021689688021,5.82323172183853,7.65272088592522,-6.2697725648964
2023.41666666667,99.8557513693737,90.5091867111217,106.340896642058,105.286324124792,95.4984520123839,-18.5429090259586,-11.5293641343177,15.696201476542,3.35979995236961,6.05216718266254,-7.32706001428912
2023.5,99.2184686830198,88.9859252202906,105.173148368659,105.852774470112,95.1350738271017,-18.8041617051679,-11.3960347701834,15.2061621814718,0.593843772326744,5.02842343415099,-8.0932245772803
2023.58333333333,98.8336806382472,87.9088175756133,104.159002143367,106.635157180281,94.9523219814241,-18.8480412002858,-10.8516908787807,14.6901464634437,-2.11466420576328,4.76714098594904,-8.38518694927364
2023.66666666667,98.6534174803525,87.0645332221957,103.167480352465,107.635234579662,94.9156703977137,-18.805959752322,-10.002399380805,14.2988925934746,-4.46262800666825,5.01999285544177,-8.23026315789474
2023.75,98.6934567754227,86.3300190521553,102.223850916885,108.804304596332,94.9749226006192,-18.6553048344844,-8.99953560371517,13.8337997142177,-5.97381519409383,5.53461538461539,-7.96451536080019
2023.83333333333,98.9779709454632,85.9311085972851,101.271463443677,110.078596094308,95.0167599428435,-18.3429387949512,-8.06561681352703,13.1790902595856,-6.25307811383663,6.19810073827102,-7.8174863062634
2023.91666666667,99.4825732317218,86.0389140271493,100.403012622053,111.223315075018,95.1018159085497,-17.8138663967611,-7.33801500357228,12.3184627292212,-5.33878899738033,6.89420695403668,-7.81518814003334
2024,100.105340557276,86.7274767801858,99.7813229340319,112.107114789236,95.3192307692308,-17.1957847106454,-6.74770778756847,11.5006668254346,-3.60458442486306,7.48215051202667,-7.80754941652774
2024.08333333333,100.496505120267,87.803947368421,99.4373839009288,112.202994760657,95.6014467730412,-16.9183555608478,-6.72030840676352,10.9030900214337,-1.83502024291498,7.61568825910931,-7.99765420338176
2024.16666666667,100.456954036675,88.9934508216242,99.2112348178138,111.340652536318,95.8419861871874,-17.0524172422005,-7.43552036199095,10.4262086211003,-0.948392474398666,7.24308763991427,-8.6369790426292
