"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2015.33333333333,100.893635389378,104.216003810431,96.8108716361038,105.56705763277,101.408716361038,-19.7727316027626,-9.71612288640152,7.03303762800667,4.0253036437247,7.31896880209574,0.991497975708502
2015.41666666667,101.670689449869,105.067010002382,97.1966539652298,106.290045248869,101.768933079305,-18.424226006192,-8.93228744939271,8.35361990950226,5.71933793760419,8.18981900452489,1.86839723743749
2015.5,102.366676589664,105.616825434627,97.3581388425816,106.907525601334,101.920034532031,-17.0678673493689,-8.44964872588712,10.0077816146702,7.28471659919028,9.12511312217194,2.41023457966182
2015.58333333333,102.883204334365,105.601428911646,97.4405929983329,107.451309835675,101.820552512503,-15.8027268397237,-8.18724100976423,11.3524946415813,8.23872945939509,9.67834008097166,3.00714455822815
2015.66666666667,103.195897832817,104.940515598952,97.635419147416,107.983228149559,101.489461776613,-14.6620088116218,-7.90466777804239,11.9919504643963,8.29643962848297,9.65675756132413,3.62057632769707
2015.75,103.281180042867,103.822523219814,98.0368242438676,108.386955227435,101.028834246249,-13.814205763277,-7.56446177661348,11.7542926887354,7.11311621814718,9.51762324362944,3.85237556561086
2015.83333333333,103.183156703977,102.616105025006,98.6938914027149,108.532454155751,100.556322934032,-13.3561562276733,-7.28215646582519,10.6168135270302,4.9768278161467,9.63141224100976,3.27449392712551
2015.91666666667,103.065473922362,101.735978804477,99.4055251250298,108.437371993332,100.286514646344,-13.1504703500834,-7.10623958085258,8.89296261014527,2.71866515837104,10.1548940223863,2.11787925696594
2016,103.097880447726,101.486973088831,99.905334603477,108.243944986902,100.34693379376,-12.9493212669683,-6.9485532269588,7.30687068349607,1.25754941652774,11.0036496784949,0.915962133841391
2016.08333333333,103.315991902834,101.884645153608,99.9732555370326,108.022112407716,100.727643486544,-12.6342105263158,-6.82395213145987,6.76419385567992,1.21793284115265,11.837693498452,0.167581567039771
2016.16666666667,103.501024053346,102.48657418433,99.5690462014766,107.71987973327,101.266200285782,-12.4323529411765,-6.88170993093594,7.50100023815194,2.36396761133603,11.9726542033818,0.0442188616337222
2016.25,103.472993569898,103.097582757799,98.9335198856871,107.201101452727,101.768796141939,-12.514979757085,-7.23412717313646,9.04196237199333,4.14699333174565,10.9669742795904,0.504191474160515
2016.33333333333,103.209889259347,103.504292688735,98.2872410097642,106.598130507264,102.049660633484,-12.754810669207,-7.84683257918552,10.8272803048345,5.7816742081448,9.02677423195999,1.31069302214813
2016.41666666667,102.771880209574,103.773297213622,97.7164860681115,105.994808287688,102.024863062634,-13.145814479638,-8.59100381043105,12.2436711121696,6.59927959037866,6.98405572755418,1.91639080733508
2016.5,102.331543224577,104.231989759467,97.4269468921172,105.4032269588,101.734537985235,-13.5575136937366,-9.41823648487735,12.6933734222434,6.61392593474637,5.59034889259347,1.99391521790903
2016.58333333333,102.093712788759,105.004102167183,97.5708978328173,104.866581328888,101.388437723267,-13.9257442248154,-10.2073053107883,12.0568944986902,6.68379971421767,5.02526792093355,1.8858120981186
2016.66666666667,102.268182900691,105.962973326983,98.1045487020719,104.484460585854,101.387610145273,-13.9667301738509,-10.5683734222434,10.7305608478209,7.3817516075256,5.34748154322458,2.02987020719219
2016.75,102.838794951179,106.82866753989,98.9262443438914,104.322761371755,101.845695403668,-13.5807692307692,-10.2858775899024,9.26393188854489,8.54419504643963,6.36618837818528,2.77245772803048
2016.83333333333,103.680167897118,107.217879256966,99.9291438437723,104.441355084544,102.728399618957,-12.7697666110979,-9.30475708502024,8.07358894974994,9.77235651345558,7.8662955465587,3.79757085020243
2016.91666666667,104.60004167659,106.82750059538,101.076113360324,104.72431531317,103.840843057871,-11.7016313407954,-7.82482733984282,7.29380209573708,10.6039652298166,9.68394855918076,4.53385329840438
2017,105.539056918314,106.023856870684,102.390021433675,105.054941652774,104.970326268159,-10.4261728983091,-6.0987318409145,6.86588473446059,11.2196892117171,11.5865146463444,4.70971659919028
2017.08333333333,106.455626339605,105.388020957371,103.830096451536,105.312598237676,105.983400809717,-9.02195760895451,-4.46207430340557,6.59459990473922,11.9225529888069,13.1784770183377,4.87583948559181
2017.16666666667,107.259270064301,105.435925220291,105.210954989283,105.48334722553,106.766319361753,-7.59805906168135,-3.19003929507025,6.35704929745178,12.7434686830198,14.0264705882353,5.60410216718266
2017.25,107.926101452727,106.191712312455,106.321731364611,105.687497023101,107.301809954751,-6.20549535603715,-2.31655155989521,6.10790664443915,13.5711955227435,14.0543879495118,7.24209335556085
2017.33333333333,108.492998332936,107.198059061681,107.087520838295,105.994302214813,107.699827339843,-4.88836627768516,-1.65579899976185,5.6648487735175,14.2073469873779,13.5219099785663,9.86727792331508
2017.41666666667,109.079120028578,108.223338890212,107.549803524649,106.472201714694,108.091992140986,-3.5941890926411,-1.08603238866397,5.17174922600619,14.7447130269112,13.0343891402715,13.399226006192
2017.5,109.676238390093,109.058091212193,107.765962133841,107.135246487259,108.553631817099,-2.4363955703739,-0.530215527506549,4.84817813765182,15.0978030483448,12.9974041438438,17.3060550130984
2017.58333333333,110.25939509407,109.694343891403,107.942349368897,107.837675637056,109.074416527745,-1.54458799714218,-0.00882948321028808,4.67990592998333,15.3635270302453,13.5608716361038,21.0437187425578
2017.66666666667,110.905739461777,110.269177185044,108.35479876161,108.519201000238,109.658376994523,-0.821784948797333,0.482358894974994,4.60601333650869,16.078435341748,14.6070195284592,24.3904024767802
2017.75,111.595754941653,110.746582519648,109.042289830912,109.182686353894,110.274422481543,-0.233710407239819,1.00059537985235,4.56959990473922,17.4694331983806,15.6763515122648,27.2562872112408
2017.83333333333,112.233781852822,111.145963324601,109.805060728745,109.967593474637,110.7923374613,0.302000476303882,1.5813705644201,4.43443081686116,18.8997023100738,16.4906882591093,29.6604965467969
2017.91666666667,112.614747558943,111.320957370803,110.445552512503,110.837931650393,111.026780185759,0.780751369373661,2.09206954036675,4.29438556799238,19.5781793284115,16.6539533222196,31.3328530602524
2018,112.67604786854,111.177173136461,110.756346749226,111.729036675399,110.878280542986,1.21661705167897,2.405709692784,4.291879018814,19.1462907835199,16.3845558466301,31.7003155513217
2018.08333333333,112.405715646583,110.654858299595,110.676536080019,112.376196713503,110.341182424387,1.40912121933794,2.36817099309359,4.5368540128602,17.5482972136223,16.3071266968326,30.274863062634
2018.16666666667,111.890616813527,109.997517266016,110.245945463206,112.441748035246,109.578965229817,1.21764110502501,1.85976422957847,5.2536794474875,15.2305072636342,16.9434865444153,27.2106037151703
2018.25,111.254334365325,109.508579423672,109.669099785663,111.819885687068,108.767099309359,0.681596808763991,0.962574422481543,6.40769826149083,13.1186830197666,17.9177006430102,23.1288640152417
2018.33333333333,110.538610383425,109.112895927602,109.141069302215,110.561592045725,108.004649916647,-0.271886163372231,-0.122457728030484,7.71293760419147,11.9512145748988,18.4679328411527,18.7306977851869
2018.41666666667,109.779078351989,108.575744224815,108.683692545844,108.985222672065,107.26471778995,-1.63930697785187,-1.27994760657299,8.76664682067159,11.7186472969755,18.3770421528935,14.8115979995237
2018.5,108.944540366754,107.942140985949,108.162485115504,107.355572755418,106.501315789474,-3.34616575375089,-2.43835437008812,9.36669445105977,11.8733269826149,17.6138902119552,11.7144141462253
2018.58333333333,107.979655870445,107.360425101215,107.385115503691,105.914432007621,105.682001667064,-5.23747320790665,-3.72245772803048,9.54691593236485,11.8376399142653,16.3170516789712,9.10123243629435
2018.66666666667,106.853232912598,107.011228864015,106.400809716599,104.692837580376,104.777244582043,-7.21305072636342,-5.14014050964515,9.31848654441534,11.3301917123125,14.5300130983568,6.43450226244344
2018.75,105.744385567992,107.025654917838,105.347439866635,103.731668254346,103.853292450583,-9.02087997142177,-6.6323350797809,8.88816384853537,10.5528935460824,12.8641343176947,3.57757799476066
2018.83333333333,104.755602524411,107.270963324601,104.258644915456,102.987437485116,102.971689688021,-10.5524827339843,-8.05944867825673,8.80904381995713,9.63912241009764,11.7437127887592,0.600869254584424
2018.91666666667,103.994623719933,107.618563943796,103.344296261015,102.454000952608,102.285621576566,-11.6144379614194,-9.09174803524649,9.34044415336985,8.63825910931174,11.1910276256251,-2.01247320790664
2019,103.532626815909,108.110389378423,102.621237199333,102.196850440581,101.876280066683,-12.0426113360324,-9.68232912598238,10.1617408906883,7.53974160514408,11.0620147654203,-3.53668135270302
2019.08333333333,103.283740176232,108.476667063587,102.223743748512,102.049047392236,101.710782329126,-12.0070076208621,-10.1066265777566,11.0297332698261,6.6653310311979,10.8553167420814,-3.69054536794475
2019.16666666667,103.11459871398,108.581424148607,102.019665396523,101.928179328412,101.653608001905,-11.8841628959276,-10.6201536080019,11.6336449154561,6.05428078113837,10.4552333889021,-2.67151702786378
2019.25,102.941122886402,108.437264824958,101.891325315551,101.749738032865,101.673862824482,-11.9161883781853,-11.0831924267683,12.0216718266254,5.657995951417,9.81317575613241,-1.08724100976423
2019.33333333333,102.676869492736,108.211508692546,101.616879018814,101.395653727078,101.687246963563,-12.2382888783044,-11.5726780185759,12.184508216242,5.38409145034532,8.91214574898785,0.355185758513932
2019.41666666667,102.390104786854,107.925381043106,101.149642772089,101.095350083353,101.70181590855,-12.5300130983568,-12.0295903786616,12.2511252679209,5.34465944272446,7.70670993093594,1.13352583948559
2019.5,102.002000476304,107.474142653013,100.485073827102,100.880977613718,101.604167658966,-12.8358656823053,-12.6273517504168,12.6058763991427,5.31134198618719,6.29058704453441,1.13039414146225
2019.58333333333,101.612169564182,107.005793045963,99.6724994046201,101.002631578947,101.295433436533,-13.0662836389617,-13.2011788521076,13.388842581567,5.13625863300786,5.12188020957371,0.677643486544415
2019.66666666667,101.361788521076,106.707162419624,98.8601690878781,101.609085496547,100.851833769945,-13.0370266730174,-13.5297392236247,14.2478030483448,4.34392117170755,4.7368778280543,0.650184567754227
2019.75,101.863503215051,106.996767087402,98.6587044534413,102.916307454156,100.845123839009,-12.0331031197904,-12.8855501309836,14.4105144081924,3.60245296499167,6.31262205286973,1.72030840676352
2019.83333333333,102.581215765659,107.743194808288,99.0157061205049,104.089592760181,101.027476780186,-10.6458204334365,-11.9428792569659,13.213443677066,3.78353179328411,7.34639199809479,1.83499642772089
2019.91666666667,102.164283162658,108.236794474875,99.0348356751608,103.896171707549,100.455995475113,-10.5095498928316,-12.3231781376518,10.9027625625149,3.79104548702072,4.93940223862825,-2.08101929030722
2020,99.4220588235294,107.694849964277,97.6396344367706,101.344439152179,98.2290426291974,-13.3757859014051,-15.671951655156,8.48521076446773,0.997356513455585,-1.33883067396999,-11.031471778995
2020.08333333333,94.1425577518457,105.612610145273,94.4354667778042,96.2354846391998,94.0983746130031,-19.9916944510598,-22.8015896642058,6.99585615622767,-6.82914384377232,-9.05657894736842,-22.7796201476542
2020.16666666667,87.3996308644915,102.069528459157,89.8478447249345,89.6186056203858,88.6822993569898,-29.4475708502024,-33.3664741605144,6.91845677542272,-18.9229876160991,-14.5176113360324,-33.2862288640152
2020.25,81.178298404382,97.9224220052393,85.1901405096451,83.3585496546797,83.3628423434151,-39.4488032864968,-45.0994284353417,8.12643486544415,-31.5439330793046,-14.9779888068588,-38.6767504167659
2020.33333333333,77.5595737080257,94.5093176946892,81.9845379852346,79.3757382710169,79.8289830912122,-47.1396225291736,-54.8106156227673,9.85810311979043,-39.9764110502501,-9.56076446773041,-36.5915456060967
2020.41666666667,77.5916765896642,92.8427006430102,81.2160454870207,78.7164503453203,79.1058466301501,-50.3627470826387,-59.9384793998571,11.2170933555608,-40.5402774470112,-0.474767801857586,-28.8725827577995
2020.5,80.8148130507264,92.988580614432,82.7004465348893,80.9684984520124,81.2971778994999,-48.8130924029531,-59.9173315075018,11.314580852584,-32.6792748273398,8.40694808287688,-19.383621100262
2020.58333333333,85.6899857108835,94.0604965467969,85.650375089307,84.7043879495118,85.5782745891879,-43.8699988092403,-55.8849368897356,10.2734996427721,-18.8048344844011,13.5272981662301,-12.0732733984282
2020.66666666667,90.1636044296261,94.9031436056204,88.974487973327,88.06967730412,90.3570612050488,-38.134508216242,-50.209020004763,8.83265658490117,-3.81628959276018,13.2754584424863,-9.61800428673494
2020.75,92.868540128602,94.7490057156466,91.8585139318885,89.7961300309597,94.2477494641581,-33.7734222433913,-44.9730173850917,7.74080138128126,7.09179566563468,9.01630150035723,-11.3262562514885
2020.83333333333,93.8572993569898,93.6354310550131,94.3654977375566,89.7133960466778,96.8937246963563,-31.361556322934,-41.12322576804,7.26021671826625,11.3985175041677,4.47374970231007,-13.7339783281734
2020.91666666667,94.5403846153846,92.7903965229817,97.225136937366,88.7538640152417,99.0217551798047,-29.6264229578471,-37.8827637532746,7.10775779947607,11.1683198380567,3.29983329364134,-13.5292271969517
2021,95.6572814955942,93.4983805668016,100.606620623958,87.6570076208621,100.943444867826,-27.5657001667064,-34.8544713026911,6.94607049297452,9.8673612764944,4.83359133126935,-10.1162836389617
2021.08333333333,97.6093593712789,96.5286496784949,104.227345796618,87.1189747558943,102.997678018576,-24.3423672302929,-31.3672838771136,6.35600142891165,9.64616575375089,7.7688080495356,-4.25127411288402
2021.16666666667,100.361216956418,101.557710169088,107.703244820195,87.4350976422958,105.360413193617,-19.9827816146702,-27.14911288402,5.09148606811145,11.3280840676351,11.1821505120267,2.70344724934508
2021.25,103.310829959514,106.966027625625,110.714009287926,88.2655453679447,107.889991664682,-15.3699214098595,-22.6810192903072,3.51554536794475,14.1664741605144,14.1932364848774,9.29156942129078
2021.33333333333,105.826649202191,111.195260776375,113.113366277685,89.1366456299119,110.219873779471,-11.4037747082639,-18.8995415575137,1.96043700881162,17.0840021433675,16.3283579423672,14.5157477970945
2021.41666666667,107.571582519648,113.548529411765,114.89665396523,89.9311800428674,112.059478447249,-8.54183734222434,-15.9053584186711,0.608442486306263,18.7959930935937,17.5137354131936,18.2192129078352
2021.5,108.418796141939,114.21617051679,116.185943081686,90.280209573708,113.227881638485,-7.02302929268874,-14.0731483686592,-0.478774708263872,18.5767087401762,18.2438020957371,20.6983805668016
2021.58333333333,108.557495832341,113.969189092641,116.98903310312,90.2763634198619,113.576327697071,-6.60480471540843,-13.1608775899024,-1.1720052393427,17.2257978090021,18.5793165039295,21.3393486544415
2021.66666666667,108.531840914503,113.594236723029,117.313294832103,90.4832221957609,113.413735413194,-6.5802274351036,-12.4841033579424,-1.46152655394141,15.8271314598714,19.015991902834,21.3171886163372
2021.75,108.776702786378,113.587729221243,117.2701595618,91.4447547035008,112.996368182901,-6.29008692545844,-11.3813288878304,-1.39021790902596,15.1950047630388,19.8201178852108,21.2100440581091
2021.83333333333,109.382346987378,113.921707549417,116.934365325077,93.4821981424149,112.539342700643,-5.36915932364849,-9.377411288402,-0.802399380804954,15.2247201714694,20.8424208144796,20.6470111931412
2021.91666666667,110.031442010002,114.096433674684,116.295433436533,96.1842998332936,112.04895213146,-4.05206001428912,-6.69589187901881,0.343819957132651,15.3120385806144,21.370677542272,18.9012324362944
2022,110.409680876399,113.539664205763,115.479268873541,98.8707013574661,111.493504405811,-2.66428316265778,-3.88148368659205,1.94013455584663,15.225386996904,20.7692843534175,15.1549297451774
2022.08333333333,110.370183376995,112.230739461777,114.549922600619,101.066081209812,110.790837104072,-1.47461300309598,-1.58521076446773,3.73134079542748,14.956459871398,18.9392891164563,9.62951893307931
2022.16666666667,109.866283638962,110.59568349607,113.674392712551,102.477441057395,109.759936889736,-0.780263157894737,-0.301714693974756,5.6320314360562,14.2577518456775,16.2961121695642,3.74064658251965
2022.25,108.955406049059,109.115063110264,112.88923553227,102.95217909026,108.395737080257,-0.794343891402715,-0.272422005239343,7.25656108597285,13.086556322934,13.2714932126697,-1.13227554179567
2022.33333333333,107.850958561562,108.186675398904,112.463914027149,102.781257442248,106.706197904263,-1.63590140509645,-1.26067516075256,8.45839485591808,11.9493688973565,10.5365146463444,-4.25222076684925
2022.41666666667,106.671761133603,107.833942605382,112.405715646583,102.367426768278,104.719129554656,-3.35169087878066,-2.92760180995475,9.76828411526554,10.9415575136937,8.75683496070493,-5.58424029530841
2022.5,105.434466539652,107.737699452251,112.553947368421,101.967492260062,102.472124315313,-5.74358180519171,-5.05909145034532,11.8394617766135,9.72512502976899,8.26423553226959,-5.70702548225768
2022.58333333333,104.197880447726,107.442938794951,112.754012860205,101.778095975232,100.220481066921,-8.41602167182663,-7.19098594903548,14.6546320552513,8.00740652536318,8.96084186711122,-5.58806263396047
2022.66666666667,103.022308883067,106.827470826387,112.796522981662,101.526809954751,98.2059121219338,-11.106596808764,-9.32254108120981,17.7738806858776,6.24557632769707,10.3760478685401,-5.82963205525125
2022.75,102.224089068826,105.890777566087,112.662110026197,101.416557513694,96.7073053107883,-13.2385151226483,-10.9755953798523,20.2795070254822,5.37758394855918,11.9874374851155,-6.43557394617766
2022.83333333333,102.019224815432,104.630620385806,112.450535841867,101.658192426768,96.014592760181,-14.3495117885211,-11.9018099547511,21.5218623481781,5.81199690402477,13.3699511788521,-6.55432841152655
2022.91666666667,102.212842343415,103.16540247678,112.140360800191,102.143712788759,96.0691236008573,-14.7148130507264,-12.1049892831627,21.3313050726363,7.0660157180281,14.0304000952608,-6.07042152893546
2023,102.458835437009,101.406132412479,111.644623719933,102.59818409145,96.5967313646106,-14.9124136699214,-11.905572755418,20.0818766372946,8.1886044296261,14.0018694927364,-5.19635627530364
2023.08333333333,102.542533936652,99.3721659919028,110.943480590617,103.124356989759,97.1276315789474,-15.1751488449631,-11.4353655632293,18.320802572041,8.83796737318409,13.0514944034294,-4.4747201714694
2023.16666666667,102.350994284353,97.155959752322,109.964289116456,103.832192188616,97.3598237675637,-15.5567277923315,-10.7849368897357,16.8028697308883,9.00250654917837,11.0619909502262,-4.42667897118362
2023.25,101.843909264111,94.8939985710883,108.785294117647,104.607489878543,97.1763574660633,-16.1660097642296,-10.3331090735889,15.9012681590855,8.53249583234103,8.59945225053584,-5.16524767801858
2023.33333333333,101.078875922839,92.663943796142,107.467682781615,105.301869492736,96.6452250535842,-16.9750476303882,-10.2501547987616,15.7244760657299,7.10290545367945,6.37683376994523,-6.29722552988807
2023.41666666667,100.178125744225,90.5638128125744,106.190896642058,105.81971898071,95.9396761133603,-17.790979995237,-10.4636044296261,15.8120266730174,4.48105501309836,4.77151702786378,-7.45601333650869
2023.5,99.378048344844,88.8307632769707,105.109591569421,106.288259109312,95.2789414146225,-18.412306501548,-10.6715229816623,15.7023755656109,1.14679685639438,4.03588354370088,-8.31060371517028
2023.58333333333,98.7923553226959,87.5601988568707,104.204495117885,106.878488925935,94.7630269111693,-18.9134793998571,-10.624738032865,15.4771314598714,-2.39369492736366,4.3059657061205,-8.63430578709217
2023.66666666667,98.42411288402,86.5718802095737,103.307888783044,107.573678256728,94.4458263872351,-19.3776196713503,-10.4004822576804,15.2455048821148,-5.48755060728745,5.22947725648964,-8.42101690878781
2023.75,98.3726899261729,85.8212967373184,102.446207430341,108.444510597761,94.3589128363896,-19.6260835913313,-9.98445463205525,14.6493510359609,-7.35505477494641,6.39301619433198,-8.01097285067873
2023.83333333333,98.7102167182663,85.553173374613,101.538431769469,109.560377470826,94.4383662776852,-19.4564479638009,-9.39602286258633,13.6120981185997,-7.494415336985,7.51855798999762,-7.68863419861872
2023.91666666667,99.4013217432722,85.9198797332698,100.66262205287,110.751673017385,94.7476244343891,-18.7374196237199,-8.6121576565849,12.2000297689926,-6.0872588711598,8.35731126458681,-7.58868778280543
2024,100.260300071446,86.8956537270779,99.9603119790426,111.867182662539,95.3024946415813,-17.6504286734937,-7.56657537508931,10.9187306501548,-3.75188735413194,8.66264586806382,-7.58768754465349
2024.08333333333,100.84988092403,88.212568468683,99.4659204572517,112.300077399381,95.9258216241962,-16.7645868063825,-6.85148844963086,10.0561145510836,-1.4835020242915,8.11266968325792,-7.87157656584901
2024.16666666667,100.945582281496,89.5315432245773,99.0713384139081,111.801839723744,96.4151881400334,-16.3431114551084,-6.87449392712551,9.53746725410812,-0.177929268873541,6.87260657299357,-8.61445582281496
