"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2016.33333333333,103.249821386044,103.604292688735,98.2186889735651,106.55016075256,102.107900690641,-12.754810669207,-7.84683257918552,10.8272803048345,5.7816742081448,9.02677423195999,1.31069302214813
2016.41666666667,102.83012026673,103.873297213622,97.6469337937604,105.955834722553,102.08894974994,-13.145814479638,-8.59100381043105,12.2436711121696,6.59927959037866,6.98405572755418,1.91639080733508
2016.5,102.402286258633,104.330054774946,97.3583948559181,105.365634674923,101.794713026911,-13.5517087401762,-9.41823648487735,12.6914384377233,6.62553584186711,5.59034889259347,1.99004524886878
2016.58333333333,102.159460585854,105.097445820433,97.5081507501786,104.816509883306,101.433835437009,-13.9173850916885,-10.2053703262682,12.0521731364611,6.70438794951179,5.01946296737318,1.87830435818052
2016.66666666667,102.310901405096,106.057400571565,98.0491605144082,104.409657061205,101.416122886402,-13.9667301738509,-10.5636520600143,10.7297094546321,7.40280423910455,5.32364253393665,2.03288878304358
2016.75,102.846981424149,106.937151702786,98.8641164562991,104.216849249821,101.86810550131,-13.5926768278161,-10.2811562276733,9.27326744462967,8.51751607525601,6.34002738747321,2.7919802333889
2016.83333333333,103.658329364134,107.350434627292,99.8380507263634,104.308460347702,102.760782329126,-12.7989580852584,-9.30658490116694,8.09874374851155,9.66465229816623,7.88230531078828,3.8327399380805
2016.91666666667,104.552220766849,106.983126934985,100.946064539176,104.572814955942,103.887770897833,-11.7719695165516,-7.84526077637533,7.33092998332936,10.3930340557276,9.78527030245297,4.57266015718028
2017,105.476030007145,106.186967135032,102.237199333175,104.896808763991,105.030435818052,-10.5430400095261,-6.14230173850917,6.89743986663491,10.9347999523696,11.7865206001429,4.74065253631817
2017.08333333333,106.394939271255,105.534246249107,103.690843057871,105.154697547035,106.058543700881,-9.16108597285068,-4.52794713026911,6.60272088592522,11.6275244105739,13.4457370802572,4.8913193617528
2017.16666666667,107.218040009526,105.54608835437,105.132388663968,105.329697547035,106.853691355085,-7.72398190045249,-3.26788521076447,6.33125744224815,12.4902476780186,14.3112884020005,5.59902357704215
2017.25,107.91617051679,106.268641343177,106.329876160991,105.544373660395,107.395963324601,-6.27549416527745,-2.39190878780662,6.05198261490831,13.3942069540367,14.2970290545368,7.21831983805668
2017.33333333333,108.521237199333,107.254471302691,107.179780900214,105.875142891165,107.791557513694,-4.88179328411526,-1.7101274112884,5.59916646820672,14.1656644439152,13.6617647058824,9.83385329840438
2017.41666666667,109.143760419147,108.271135984758,107.694969040248,106.388896165754,108.176297928078,-3.51088354370088,-1.10865682305311,5.12158847344606,14.8768278161467,13.0399618956895,13.3587818528221
2017.5,109.766884972613,109.115920457252,107.91383067397,107.09117051679,108.631495594189,-2.28825315551322,-0.523303167420815,4.833120981186,15.3978804477256,12.8718861633722,17.2520659680876
2017.58333333333,110.351744462967,109.778393665158,108.05181590855,107.818986663491,109.152006430102,-1.369415336985,0.0167718504405812,4.7077399380805,15.7516432483925,13.3375327458919,20.9747618480591
2017.66666666667,110.974291497976,110.395838294832,108.410490592998,108.503572279114,109.743343653251,-0.660734698737795,0.509811859966659,4.67005834722553,16.4648666349131,14.3171767087402,24.3185937127888
2017.75,111.622695879971,110.932085020243,109.0455644201,109.145475113122,110.373041200286,-0.122136222910217,1.01801024053346,4.65123243629436,17.7311264586806,15.3753810431055,27.2022803048345
2017.83333333333,112.223041200286,111.39923195999,109.758555608478,109.90395332222,110.910877589902,0.350434627292212,1.58073350797809,4.51729578471064,18.9639140271493,16.2609133126935,29.6522029054537
2017.91666666667,112.578834246249,111.634377232674,110.348481781377,110.759025958562,111.156060966897,0.751006191950464,2.06955227435104,4.36315194093832,19.3871993331746,16.5882531555132,31.3734460585854
2018,112.639027149321,111.513985472732,110.62270183377,111.663544891641,111.005114312932,1.09955941890926,2.36590259585616,4.33276970707311,18.7753453203144,16.5253215051203,31.78528221005
2018.08333333333,112.384216480114,110.955519171231,110.540110740653,112.344599904739,110.456257442248,1.22231483686592,2.3190104786854,4.53570492974518,17.1178137651822,16.6140271493213,30.3785246487259
2018.16666666667,111.898291259824,110.207960228626,110.158978328173,112.446445582281,109.686663491307,1.02178494879733,1.81787330316742,5.20173255537033,14.8698737794713,17.3217373184091,27.302911407478
2018.25,111.293522267206,109.610812098119,109.667188616337,111.840682305311,108.879751131222,0.546296737318409,0.937485115503691,6.31381876637295,12.8908371040724,18.2530721600381,23.1804298642534
2018.33333333333,110.600190521553,109.128393665158,109.231352703025,110.574309359371,108.124362943558,-0.312580376280067,-0.123309121219338,7.60368540128602,11.889205763277,18.6686472969755,18.7187068349607
2018.41666666667,109.852202905454,108.546356275304,108.829006906406,108.981459871398,107.387764944034,-1.58134674922601,-1.25594189092641,8.67189807096928,11.8468028101929,18.3953322219576,14.7307930459633
2018.5,109.025065491784,107.910853774708,108.308460347702,107.341521790903,106.618284115266,-3.21259228387711,-2.39270064301024,9.3089842819719,12.2153608001905,17.4530126220529,11.5762860204811
2018.58333333333,108.055185758514,107.356995713265,107.47886996904,105.892658966421,105.779834484401,-5.07369611812336,-3.66511074065254,9.53396642057633,12.3108120981186,16.0253274589188,8.93847939985711
2018.66666666667,106.908984281972,107.068528221005,106.415783519886,104.655030959752,104.851345558466,-7.05903786615861,-5.0851512264825,9.34651107406525,11.8228328173375,14.1464813050726,6.29205763276971
2018.75,105.761014527268,107.170332221958,105.283948559181,103.662753036437,103.907430340557,-8.91319361752798,-6.58972374374851,8.94181352703024,10.9087639914265,12.4658371040724,3.49830912121934
2018.83333333333,104.730126220529,107.505971659919,104.125279828531,102.884776137175,103.017105263158,-10.5016670635866,-8.03608001905216,8.87068944986902,9.76918313884258,11.4351155036914,0.616515837104073
2018.91666666667,103.927816146702,107.918843772327,103.152304120029,102.32689330793,102.32104667778,-11.6391462252917,-9.09476661109788,9.39249821386044,8.4560907358895,11.0950702548226,-1.90747201714694
2019,103.443212669683,108.42145153608,102.393141224101,102.069206954037,101.89951774232,-12.1567992379138,-9.71212193379376,10.1917658966421,7.1237556561086,11.2367408906883,-3.36296141938557
2019.08333333333,103.192242200524,108.729995236961,102.00173255537,101.93862824482,101.71983805668,-12.199874970231,-10.1557870921648,11.020951417004,6.13737794713027,11.2564777327935,-3.49372469635628
2019.16666666667,103.048553226959,108.722207668493,101.864443915218,101.846802810193,101.660562038581,-12.090479876161,-10.6702310073827,11.5741902834008,5.58073350797809,10.9574065253632,-2.49660038104311
2019.25,102.915712074303,108.456912360086,101.846868301977,101.686925458442,101.694552274351,-12.0489997618481,-11.1158311502739,11.9231781376518,5.32338652060014,10.2547392236247,-0.979667778042391
2019.33333333333,102.693498452012,108.159365325077,101.690450107168,101.337776851631,101.724821386044,-12.2472374374851,-11.575250059538,12.0783400809717,5.23543700881162,9.16436056203858,0.360460824005716
2019.41666666667,102.446005001191,107.869308168612,101.296064539176,101.03959871398,101.752333889021,-12.4120266730174,-12.0030126220529,12.1709633246011,5.41556918313884,7.70414384377233,1.02184448678257
2019.5,102.093200762086,107.469689211717,100.633877113598,100.837306501548,101.656495594189,-12.628935460824,-12.5815491783758,12.5752143367468,5.63698499642772,6.05079780900214,0.913485353655632
2019.58333333333,101.718659204573,107.071576565849,99.7543045963324,100.980858537747,101.332751845678,-12.8406287211241,-13.1503810431055,13.4091688497261,5.64359966658728,4.73174565372708,0.413908073350798
2019.66666666667,101.463318647297,106.844457013575,98.8406763515123,101.608531793284,100.869629673732,-12.8426768278161,-13.4896344367707,14.3065313169802,4.91115741843296,4.2733746130031,0.417605382233865
2019.75,101.936437246964,107.206358656823,98.5407358894975,102.923559180757,100.857799476066,-11.9087223148369,-12.8641581328888,14.4845141700405,4.04620743034056,5.8712431531317,1.58894379614194
