"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2021.66666666667,83772.818468683,4300.23434150988,3403.89015241724,7550.28191236009,24296.4493927125,12992.415336985,8415.13461538462,2888.99214098595,4368.08031674208,2743.48582995951,3548.45481066921,19430.294355799,8436.66825434627,9099.15164324839
2021.75,84007.8036437247,4319.41736127649,3424.02441057395,7594.41968325792,23628.9617170755,12650.431471779,8094.12616099071,2884.33859252203,4420.60377470826,2768.24767801858,3556.52887592284,19910.540247678,8645.11621814718,9164.40336984996
2021.83333333333,85144.903310312,4399.90706120505,3477.72023100738,7682.76160990712,23264.0189926173,12513.6303881877,7857.7274351036,2892.42111216956,4532.15747797094,2830.79828530603,3585.80662062396,20615.1181829007,8928.04411764706,9306.72517266016
2021.91666666667,86591.7113598476,4517.60234579662,3544.39170040486,7785.11919504644,23053.8543105501,12500.3448440105,7615.76798047154,2937.39765420338,4667.41468206716,2908.89247439867,3625.99702310074,21322.5665634675,9210.36437246963,9500.19808287688
2022,87541.3044772565,4620.74982138604,3593.12169564182,7866.52232674446,22803.5301262205,12479.9827935223,7340.80471540843,2982.383067397,4778.18837818528,2972.21636103834,3652.40575136937,21786.5011312217,9387.55953798523,9673.75220290545
2022.08333333333,87687.6320552512,4672.57090974041,3610.66628959276,7905.50547749464,22489.774112884,12419.0343534175,7063.89902357704,3006.53304358181,4842.80394141462,3012.95653727078,3662.48648487735,21931.5541795666,9393.62360085735,9776.38360323886
2022.16666666667,87127.5869254585,4673.59621338414,3592.24791617052,7897.4431412241,22132.7186830198,12305.5394736842,6826.16033579424,3000.78667539891,4858.88884258157,3027.4842819719,3646.75285782329,21863.7707787568,9233.72612526792,9793.2140985949
2022.25,86255.318528221,4670.46255060729,3551.26030007145,7843.73190045249,21775.8129316504,12176.8964039057,6626.86437246964,2971.86717075494,4852.50970469159,3017.45052393427,3607.63842581567,21723.0828768754,8999.42081447964,9765.24493927126
2022.33333333333,85561.431709931,4712,3512.40819242677,7778.75744224815,21487.9241486068,12064.6833174565,6478.07918552036,2944.94730888307,4842.53465110741,2982.1540247678,3559.49303405573,21678.0498332936,8771.35496546797,9749.32329125982
2022.41666666667,85505.4732079067,4813.62211240772,3508.99785663253,7746.63675875208,21331.786377709,12005.1292569659,6383.30721600381,2943.10984758276,4864.60020242915,2933.51536080019,3529.01911169326,21853.7716122886,8631.41575375089,9801.4197427959
2022.5,86440.3456775423,4989.32859014051,3559.61675398904,7800.37211240772,21387.4065253632,12039.4009883306,6357.54501071684,2990.28488925935,4952.52762562515,2899.66557513694,3532.71921886163,22290.6972493451,8630.91890926411,9957.11365801381
2022.58333333333,87935.7738747321,5170.82352941176,3638.72356513456,7930.87884020005,21611.294177185,12136.3120981186,6394.05048821148,3080.89693974756,5078.61859966659,2884.4995832341,3570.07900690641,22829.9288521076,8708.41081209812,10151.628959276
2022.66666666667,89185.0916884973,5268.52857823291,3706.64217670874,8078.91110978804,21853.3082281496,12220.2833412717,6449.03078113837,3184.12318409145,5205.63032864968,2876.72922124315,3619.59097404144,23240.5095260776,8750.15652536318,10292.0618599667
2022.75,89539.4267087402,5243.4076565849,3714.73172183853,8157.82710169088,21930.6230054775,12205.1360442963,6466.90098833055,3258.78203143606,5299.20076208621,2863.09936889736,3649.78864015242,23387.9697547035,8700.6649202191,10307.2243986664
2022.83333333333,88811.5398904501,5132.38402000476,3643.97213622291,8097.88521076447,21782.2482733984,12075.6535484639,6423.69451059776,3282.98315075018,5326.99404620148,2840.16384853537,3638.3193617528,23244.6431293165,8559.52929268874,10190.0099428435
2022.91666666667,87385.4414741605,5014.12068349607,3514.65384615385,7905.48672302929,21497.7424982139,11889.6244343891,6346.54733269826,3261.35788282925,5292.4685639438,2811.30953798523,3580.18004286735,22913.62913789,8382.54763038819,9989.00386996904
2023,85756.3765182186,4952.54131936175,3365.91527744701,7624.42516075256,21164.2699452251,11709.6327101691,6250.18569897595,3203.92313646106,5219.35824005716,2777.70219099786,3490.02708978328,22527.5681114551,8233.25291736128,9768.67914979757
2023.08333333333,84353.6418790188,4959.14068825911,3235.00184567754,7314.35722791141,20872.729757085,11571.733686592,6166.62681590855,3133.64652298166,5133.65718028102,2746.6794474875,3395.2895332222,22193.7647058824,8154.45695403667,9585.25
2023.16666666667,83559.6393784234,5015.79381995713,3155.89223624673,7033.1399142653,20763.608835437,11524.8112645868,6164.82864967849,3073.21832579186,5092.25107168374,2721.29876160991,3311.20731126459,21974.5309597523,8160.81245534651,9488.74047392236
2023.25,83669.2255894261,5083.16122886402,3148.52482733984,6853.89866634913,20953.3653250774,11606.0610264349,6301.90718028102,3044.7838771136,5142.60276256252,2711.96963562753,3256.82686353894,21933.2760180995,8238.39652298166,9497.36859966659
2023.33333333333,84656.3310907359,5139.57388663968,3196.76309835675,6811.72916170517,21466.2068944987,11796.7399976185,6610.48410335794,3058.6032388664,5292.77304120029,2716.54578471065,3217.78905691831,22082.8325791855,8343.9979757085,9586.29459395094
2023.41666666667,86306.5320314361,5202.48416289593,3286.52798285306,6936.57769707073,22225.0250654918,12068.729816623,7031.99214098595,3124.14384377233,5488.14765420338,2729.54399857109,3183.58644915456,22359.185460824,8444.89384377233,9738.282269588
2023.5,88153.4142057633,5267.56995713265,3391.39015241724,7190.52875684687,23040.6447963801,12361.7447011193,7449.87764944034,3228.99779709455,5654.6838532984,2740.82370802572,3151.21648011431,22676.8521671827,8509.31900452489,9922.72999523696
2023.58333333333,89906.8616932603,5360.96261014527,3495.70451297928,7483.29286734937,23751.7206477733,12624.7751250298,7769.61544415337,3357.33817575613,5764.3657418433,2760.47868540129,3117.27804239105,22969.18528221,8558.90372707788,10141.3396046678
2023.66666666667,91482.298285306,5509.24970231008,3596.6758156704,7749.03286496785,24328.1279471303,12852.8240652536,7978.97737556561,3496.29185520362,5807.18051917123,2802.28274589188,3082.01041914742,23205.4860085735,8608.10954989283,10391.1606334842
2023.75,92634.5791855203,5677.63366277685,3685.26357466063,7928.88116218147,24720.6302691117,13035.4576684925,8067.08853298404,3617.97243391284,5790.01137175518,2857.75607287449,3049.52065968088,23336.9293879495,8645.00559657061,10628.2560728745
2023.83333333333,93188.681531317,5816.03768754465,3746.18599666587,7982.51780185759,24917.9217670874,13169.7722076685,8053.93367468445,3694.04066444392,5741.24922600619,2910.37949511789,3020.92004048583,23330.8397237437,8662.36984996428,10806.2762562515
2023.91666666667,93329.6837937604,5929.26476542034,3784.98815194094,7916.95844248631,24966.4558823529,13239.592760181,8005.80793045963,3720.84936889736,5737.91110978804,2954.56525363182,3002.51905215527,23241.2879852346,8662.12336270541,10918.3042986425
2024,93453.2069540367,6023.04566563468,3813.39229578471,7793.37342224339,24985.6149678495,13257.0672183853,8013.46665872827,3714.86038342462,5829.60776375327,2985.70981185997,2997.47939985711,23182.2261848059,8663.0350678733,10992.850976423
2024.08333333333,93733.3125744225,6093.66849249821,3844.9242081448,7701.78917599428,25043.1133007859,13233.8321624196,8109.63634198619,3699.44980947845,5982.87294593951,2996.32001667064,2995.96719457014,23207.0876399143,8673.62532745892,11038.7300547749
2024.16666666667,94077.4039652298,6128.56090735889,3875.82370802572,7697.13753274589,25124.1634913075,13151.3691355085,8281.26166944511,3691.39384377233,6116.88985472732,2983.73124553465,2998.60317932841,23306.0472731603,8686.97916170517,11035.2798285306
2024.25,94227.0835317933,6122.25863300786,3890.12556561086,7746.99339128364,25206.629078352,13001.4451059776,8503.78983091212,3701.3007859014,6151.00309597523,2956.08924743987,3005.26619433198,23389.282269588,8688.66426530126,10960.9241486068
2024.33333333333,93870.4289711836,6049.79834484401,3862.189509407,7746.31269349845,25278.5879376042,12816.6500357228,8746.70707311265,3715.165336985,6082.02476780186,2922.14574898785,3005.11020481067,23304.4473088831,8686.63681829007,10795.411288402
2024.41666666667,93007.7954870207,5907.54792807811,3786.71880209574,7647.57013574661,25363.5238151941,12663.7307692308,8981.24642772089,3718.49261728983,5933.69945225053,2898.85859728507,3009.57567277923,23031.1067516075,8682.32031436056,10533.7231483687
2024.5,91954.7353536556,5734.60639437961,3686.24511788521,7458.30203619909,25494.230054775,12594.2833412717,9199.94403429388,3699.93569897595,5734.29501071684,2889.97082638723,3022.57763753275,22722.9536794475,8676.47362467254,10221.6327101691
2024.58333333333,91120.7861395571,5593.84627292212,3602.42075494165,7248.9492140986,25686.2310669207,12635.8353179328,9382.30620385806,3668.03596094308,5536.58894974994,2880.49095022624,3048.38699690402,22512.1996904025,8675.37633960467,9939.28905691831
2024.66666666667,90775.9276613479,5533.91456299119,3558.54096213384,7064.47058823529,25950.5882948321,12777.012205287,9532.18075732317,3641.42105263158,5409.00303643725,2849.88884258157,3084.7270183377,22470.6587878066,8663.35407239819,9750.05477494642
2024.75,90980.3866396761,5566.44421290784,3560.36300309597,6924.68498452012,26235.4278994999,12952.6326506311,9639.82757799476,3643.10014289116,5391.09865444153,2794.25833531793,3115.85960943082,22614.834543939,8635.03691355085,9703.54584424863
2024.83333333333,91611.3097761372,5649.62491069302,3600.09228387711,6856.91200285782,26500.2757799476,13111.286199095,9707.71904024768,3681.48041200286,5464.620981186,2719.88074541557,3135.40313169802,22900.5638247202,8591.04989283163,9793.85157180281
2024.91666666667,92316.5094665397,5721.80882352941,3645.65890688259,6838.39830912122,26703.592879257,13252.0863300786,9702.53238866397,3749.22612526792,5570.22481543225,2638.9003929507,3146.09889259347,23207.4023577042,8542.36562276733,9948.66509883305
2025,92908.6485806848,5754.49214192005,3681.46033832771,6852.62276141618,26861.2845385615,13399.2748836173,9638.02282949899,3824.24657684693,5659.68630078706,2568.95776246668,3150.30586265909,23435.5861967749,8521.63566904292,10105.0658383158
2025.08333333333,93394.7687260677,5758.42871831966,3703.24591040885,6872.23014834895,27020.3152740017,13566.3461582216,9570.18549772145,3884.03369877515,5740.30249640786,2526.96492162111,3154.0331468247,23558.8561241356,8545.58591529819,10219.0232369253
2025.16666666667,93897.5232091944,5753.27875458196,3722.11307559627,6898.00251602291,27222.4456154643,13771.1602496418,9532.84588834053,3918.70598868727,5811.14489806317,2512.14060395098,3159.45317036315,23623.2802408676,8621.56889817234,10297.0772619788
2025.25,94634.3327529582,5780.47709780234,3765.27282753522,6972.33834911318,27481.9492014477,14012.0664145456,9533.09722649726,3937.06880766032,5872.99960080944,2511.66688330035,3169.74171636762,23724.2183624954,8736.81623214128,10384.8104002389
2025.33333333333,95521.8122259528,5848.09815918753,3830.13967195999,7086.36558035299,27766.2424106455,14254.8972364787,9563.26081151639,3948.37841745109,5932.98153063446,2516.39105774887,3177.34352780502,23843.5585395313,8864.82010558435,10486.4551850305
2025.41666666667,96526.9217553322,5954.42505084086,3917.00456853973,7235.92820991764,28051.7801987845,14492.6491120224,9605.16246383013,3954.26365916507,5974.87771577184,2532.01524172422,3197.4486509279,24005.8924395447,8989.43847705117,10585.3077364694
