"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2021.66666666667,83704.4381995713,4294.91736127649,3395.61723029293,7540.97511312217,24275.7369611812,12971.9006311026,8417.75410812098,2886.20171469398,4363.09139080734,2742.06799237914,3547.02601809955,19414.475827578,8433.28215051203,9093.19772564896
2021.75,83942.181471779,4313.33787806621,3415.96606334842,7591.18784234341,23600.3434746368,12627.0020838295,8093.45993093594,2879.95546558704,4415.82513693737,2766.91105025006,3555.04060490593,19891.5507263634,8646.45463205525,9161.61538461538
2021.83333333333,85100.205525125,4395.8326387235,3472.4701714694,7685.78756846868,23235.8293641343,12493.5130983568,7854.59663015004,2887.7766134794,4528.77839961896,2829.78500833532,3584.67408906883,20597.8563348416,8933.3343057871,9308.29739223625
2021.91666666667,86575.2864967849,4516.88693736604,3543.3007859014,7793.1225887116,23031.2403548464,12486.8241247916,7611.07287449393,2933.46284829721,4666.18617527983,2908.32876875447,3625.63908073351,21311.0468563944,9217.4169445106,9505.48321028816
2022,87552.378899738,4622.38812812574,3595.68165039295,7877.31900452489,22788.5946653965,12473.8172183853,7334.98011431293,2980.05781138366,4779.76464634437,2972.19849964277,3653.02524410574,21785.0849607049,9393.48958085258,9680.80185758514
2022.08333333333,87736.7529768993,4675.72183853298,3617.33061443201,7918.16992140986,22490.0631102643,12424.3188854489,7059.3730054775,3006.75863300786,4848.03947368421,3013.5375089307,3664.60186949274,21946.2422600619,9396.63253155513,9784.26434865444
2022.16666666667,87217.0512622053,4677.59537985235,3602.18296022863,7909.80751369374,22153.7389259347,12324.5454274827,6825.35055965706,3004.27161228864,4867.11151464634,3028.70123839009,3650.20088116218,21896.3137651822,9233.48315075018,9800.71767087402
2022.25,86369.1283638962,4676.17295784711,3563.05840676351,7852.23844963086,21814.5233984282,12205.6920695404,6631.01833769945,2978.2004048583,4861.66789711836,3018.99297451774,3611.8100738271,21766.814658252,8995.91438437723,9771.49559418909
2022.33333333333,85666.1584901167,4718.99017623244,3522.69462967373,7779.91557513694,21533.3624077161,12094.7974517742,6486.5350678733,2952.30971659919,4849.45909740414,2983.55185758514,3563.19415336985,21720.9338532984,8764.52220766849,9752.46921886163
2022.41666666667,85567.4512979281,4821.0536437247,3514.28828292451,7739.43802095737,21368.9957728031,12026.5228625863,6393.55626339605,2949.08335317933,4866.89253393665,2934.1955822815,3531.18742557752,21882.8973565135,8622.48279352227,9800.27244582043
2022.5,86436.4133722315,4995.86496784949,3557.59258156704,7786.87133841391,21402.883007859,12044.0961538462,6366.1705763277,2992.68176946892,4949.10597761372,2899.31793284115,3532.62687544653,22296.1827816147,8622.1879018814,9951.15718028102
2022.58333333333,87861.0178613956,5175.21618242439,3629.1726006192,7914.89830912122,21597.5989521315,12121.0417956656,6398.03655632293,3078.50125029769,5070.23606811146,2883.18873541319,3567.56620623958,22807.4207549417,8702.65908549655,10142.0117885211
2022.66666666667,89056.0410812098,5269.75250059538,3691.97427959038,8064.93641343177,21812.7676232436,12188.2507144558,6447.35514408192,3177.06840914503,5194.55620385806,2874.86312217195,3615.20421528935,23193.3384139081,8749.23035246487,10281.278042391
2022.75,89390.5790664444,5241.98070969278,3699.00619195046,8149.52816146702,21875.1725410812,12165.705465587,6460.57495832341,3248.7060609669,5288.35835913313,2861.18432960229,3644.65831150274,23325.9024172422,8705.08805668016,10298.7520838295
2022.83333333333,88681.2796499166,5130.39765420338,3631.17694689212,8096.76524172422,21726.6274112884,12039.5870445344,6414.25071445582,3272.54745177423,5318.68915217909,2838.82227911407,3633.61353893784,23181.7859609431,8568.68891402715,10186.1384853537
2022.91666666667,87301.5207787569,5013.69486782567,3507.91962371993,7910.98446058585,21453.5680519171,11864.1604548702,6335.95278637771,3253.21475351274,5287.87723267445,2810.67974517742,3577.12919742796,22864.1279471303,8393.44457013575,9990.45975232198
2023,85739.1449749941,4952.20100023815,3365.5620981186,7635.10371517028,21141.0861514646,11699.935520362,6240.92230292927,3200.07948321029,5219.54239104549,2777.90694212908,3489.49541557514,22507.2575017861,8242.86675398904,9774.27899499881
2023.08333333333,84423.4329006906,4957.63288878304,3242.27762562515,7329.50976422958,20880.7883424625,11583.564598714,6161.92396999286,3135.28042391045,5140.46713503215,2747.65658490117,3398.31715884734,22215.1550964515,8160.03774708264,9594.6024053346
2023.16666666667,83706.5715051203,5011.96790902596,3169.31846868302,7048.90456060967,20805.4441533698,11557.6992140986,6167.35103596094,3080.51488449631,5105.03149559419,2722.84567754227,3317.07632769707,22035.064479638,8160.72183853298,9500.34901166944
2023.25,83851.2794117647,5078.20754941653,3164.98446058585,6864.60085734699,21019.4147416051,11651.4630864492,6312.36312217195,3055.80924029531,5157.68034055727,2713.68962848297,3263.72987616099,22013.2027863777,8232.70647773279,9508.86324124792
2023.33333333333,84804.7948916408,5134.60300071446,3210.24940462015,6811.51994522505,21535.0979995237,11839.2571445582,6626.56662300548,3069.55406049059,5303.99696356275,2717.96707549417,3222.96475351274,22152.084543939,8333.62931650393,9593.50327458919
2023.41666666667,86363.1162776852,5198.98981900453,3291.77524410574,6923.91003810431,22272.2633960467,12092.3036437247,7049.18772326745,3131.08609192665,5490.7221957609,2730.14723743748,3185.18016194332,22391.9667182663,8431.77572040962,9738.42909025959
2023.5,88091.8457966183,5266.02238628245,3385.75785901405,7168.99166468207,23048.2951893308,12356.3712193379,7462.97826863539,3229.29102167183,5646.77310073827,2740.35341748035,3148.6274112884,22661.5150631103,8496.59448678257,9914.69986901643
2023.58333333333,89742.2080257204,5361.44772564896,3480.0871040724,7459.5145272684,23714.6461657538,12589.8169206954,7774.50666825435,3350.70999047392,5748.0016075256,2758.97302929269,3111.29298642534,22910.8660395332,8550.28191236008,10127.1763515123
2023.66666666667,91259.8647296976,5512.10978804477,3575.55870445344,7729.98713979519,24254.8769945225,12796.2891164563,7974.34746368183,3484.64122410098,5787.00053584187,2799.92396999286,3074.46689688021,23121.1046082401,8605.25785901405,10375.3635984758
2023.75,92413.0771016909,5683.37205286973,3664.67450583472,7919.24815432246,24630.943438914,12972.0641224101,8054.5245891879,3604.72279114075,5771.23672302929,2854.81680161943,3042.46719457014,23247.6751607526,8647.28971183615,10616.6545010717
2023.83333333333,93019.419385568,5825.1822457728,3731.26690878781,7983.61919504644,24833.5176827816,13114.8019766611,8036.084663015,3682.9108716361,5727.57668492498,2907.4633246011,3015.78268635389,23256.4349845201,8668.07370802572,10802.6989164087
2023.91666666667,93240.6334841629,5941.18879495118,3779.21100261967,7927.16676589664,24903.866992141,13203.3223386521,7986.23094784473,3714.44171231246,5730.92516075256,2952.26714693975,3000.21415813289,23194.0236365801,8668.59079542748,10923.3758037628
2024,93455.2977494642,6031.05406049059,3815.65420338176,7809.73190045249,24957.008037628,13245.8149559419,7997.23874732079,3713.9640985949,5830.38342462491,2984.90432245773,2997.83793760419,23170.8794951179,8671.00738271017,11003.3006668254
2024.08333333333,93845.0587639914,6093.58823529412,3856.18325791855,7722.66301500357,25061.1464634437,13254.0058347226,8102.51911169326,3704.60216718266,5993.55316742082,2997.30144081924,2999.86103834246,23242.9785067873,8681.61562276733,11052.8473446059
2024.16666666667,94291.2232674446,6119.26929030722,3894.56686115742,7718.27054060491,25192.8873541319,13202.3485949035,8288.25869254584,3702.31769468921,6137.14223624673,2986.26500357228,3005.52893546082,23389.0187544653,8692.16998094785,11051.0128602048
2024.25,94496.4812455347,6108.80132174327,3913.51024053346,7762.43861633722,25313.0138128126,13071.8156108597,8525.63402000476,3715.67283877114,6176.67426768278,2959.27238628245,3013.44391521791,23499.5735294118,8687.92599428435,10975.794355799
2024.33333333333,94107.0347106454,6037.99684448678,3883.23422243391,7749.05995475113,25391.3680638247,12884.0700166706,8778.82210050012,3728.66241962372,6104.51738509169,2924.7814360562,3011.33097165992,23405.4461776613,8678.23624672541,10805.000178614
2024.41666666667,93127.5192903072,5902.63384139081,3798.58758037628,7635.12889973803,25445.7669087878,12704.5920457252,9014.9286139557,3726.4863062634,5944.92605382234,2899.8052512503,3011.35377470826,23087.1446773041,8666.9988092403,10534.6305072636
2024.5,91911.7173136461,5737.95963324601,3685.0104786854,7434.06459871398,25517.67730412,12593.3489521315,9225.33174565373,3699.27643486544,5730.11514646344,2888.80715646583,3018.90491783758,22714.3510359609,8658.34740414384,10212.2511312217
2024.58333333333,90923.2663729459,5603.07543462729,3588.42599428435,7220.43498452012,25641.2690521553,12591.1629554656,9391.97552988807,3658.42527982853,5518.7548225768,2877.49535603715,3040.03316265778,22440.5856751607,8660.34264110502,9921.72600619195
2024.66666666667,90481.2310669207,5544.91206239581,3536.48928316266,7040.57864967849,25849.6436056204,12700.6636699214,9523.87366039533,3625.36675398905,5383.87830435818,2845.77089783282,3073.9399261729,22357.3170397714,8655.97481543225,9729.25619195047
2024.75,90671.7777447011,5575.51172898309,3537.07352941176,6912.02810192903,26108.2344605859,12866.588830674,9616.72064777328,3625.13717551798,5366.74874970231,2789.86187187426,3105.2886996904,22490.5094070017,8637.12133841391,9686.20248868778
2024.83333333333,91363.104846392,5655.88324601095,3581.8858656823,6857.79495117885,26380.9508216242,13036.8173969993,9677.62687544654,3666.69302214813,5446.91593236485,2715.77911407478,3127.06453917599,22793.2344605859,8600.70713265063,9784.46034770183
2024.91666666667,92172.9447487497,5726.00779947607,3636.34002143367,6851.27333889021,26619.8316265778,13204.5678137652,9674.10419147416,3741.33376994522,5560.97588711598,2635.67653012622,3141.24499880924,23133.6904024768,8556.4657061205,9947.67575613241
2025,92824.4162300548,5758.13580614432,3676.64896403906,6862.12318409145,26808.9356989759,13372.5821624196,9610.74100976423,3825.79751131222,5653.96874255775,2563.89366515837,3148.12544653489,23394.4695165516,8527.98029292689,10106.9295070255
2025.08333333333,93331.9792807811,5756.49696356275,3697.58109073589,6875.63163848535,26982.9262324363,13555.0397118362,9535.76726601572,3892.35294117647,5731.38866396761,2519.76506311026,3151.52762562515,23541.3228744939,8551.07216003811,10222.1334246249
2025.16666666667,93979.7626310043,5739.07691810505,3722.28884227471,6911.03051705656,27234.1223536832,13803.4208972937,9502.46794905245,3928.54077586077,5811.42648708311,2511.68928416729,3160.26535152499,23666.1663777108,8642.90072232855,10303.3527104197
2025.25,95077.5130882308,5749.24012550187,3790.4533052464,7006.57843229112,27615.3815305446,14142.5661347484,9530.54675769385,3942.62010664474,5906.17428744335,2529.08096718028,3183.21774549558,23899.237291672,8784.7980257671,10403.961264505
2025.33333333333,96721.6076899413,5827.6810149771,3919.71707444192,7178.61855008939,28118.3107015967,14544.1788648357,9618.53773595089,3955.89443444147,6020.48734807103,2553.74667100153,3220.84474769639,24306.0639593859,8936.17937005962,10559.7875204429
2025.41666666667,98562.4978895522,5949.55868223942,4080.0309159504,7373.05661198564,28663.5939849876,14949.4642896083,9736.28210847502,3978.00877487102,6158.91547504861,2573.65201338776,3258.10432590051,24778.6488324389,9059.38952469934,10747.7023149589
2025.5,100316.268529494,6069.24184503794,4238.4845165424,7550.67528219438,29178.8591590413,15317.8011008318,9858.52089379967,4002.51380733,6300.62914808158,2589.70247161935,3292.24698400779,25257.4461192314,9145.57293377837,10932.0496598014
2025.58333333333,101865.728819073,6185.45324359258,4387.1043812084,7711.70946434423,29645.1891339958,15645.4558860879,9968.32224967355,4031.17565922254,6458.6551227282,2598.94582408833,3328.70776717016,25636.0419429221,9207.34378510954,11093.9279257728
