"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2017.83333333333,107.5366,112.8651,106.3979,105.0995,94.0347,108.0268,108.7639
2017.91666666667,107.7082,113.3871,107.6393,104.9159,90.9616,108.2898,109.6908
2018,107.5242,113.4336,108.1315,104.2574,88.8539,108.4236,110.1736
2018.08333333333,107.0854,113.3391,107.8445,103.3729,88.0069,108.2864,110.2808
2018.16666666667,106.5083,113.1338,107.2119,102.5332,87.5551,107.9439,109.9765
2018.25,105.9149,112.4955,106.5899,101.8276,87.6955,107.4932,109.5231
2018.33333333333,105.3079,111.9688,105.9577,101.2144,87.9588,106.9431,108.95
2018.41666666667,104.8734,111.5424,105.9324,100.8681,87.7952,106.4185,108.4499
2018.5,104.5628,110.9304,106.2808,100.7392,88.0056,105.8529,108.0706
2018.58333333333,104.2471,110.1206,106.6852,100.6806,88.3575,105.4895,107.5753
2018.66666666667,103.9342,109.3942,106.9674,100.6184,89.1909,105.075,106.9739
2018.75,103.5812,108.7429,106.6894,100.5632,90.3519,104.8752,106.1524
2018.83333333333,103.3658,108.2495,106.3235,100.7648,91.838,104.7948,105.2127
2018.91666666667,103.2541,107.7377,105.5588,101.0577,93.458,104.9475,104.0985
2019,103.4883,107.4052,105.0581,101.6452,94.8773,105.3541,102.915
2019.08333333333,103.8837,107.4435,104.7111,102.4279,96.1648,105.8069,101.7769
2019.16666666667,104.3969,107.5323,104.4682,103.2751,96.9937,106.3127,100.9535
2019.25,104.9147,107.5544,104.0578,104.0857,97.8245,106.7529,100.4082
2019.33333333333,105.2759,107.6686,103.707,104.4277,98.2543,107.1953,100.2548
2019.41666666667,105.4961,107.4754,103.6996,104.4785,98.5506,107.4889,100.5502
2019.5,105.5642,107.0777,103.7111,104.1613,99.1777,107.947,101.2014
2019.58333333333,105.67,106.4597,104.1888,103.7879,99.8284,108.5085,102.0382
2019.66666666667,106.1384,105.9786,105.5364,103.3831,100.7488,109.3771,103.4648
2019.75,107.7986,106.3824,108.0983,104.1725,102.5997,111.4849,105.4664
2019.83333333333,107.5472,105.4393,108.67,104.0483,103.4893,111.4474,105.1809
2019.91666666667,104.1555,102.7677,105.3159,102.1377,101.2109,108.0815,101.4461
2020,98.4834,99.1862,98.9117,98.9154,96.4236,101.8228,95.3251
2020.08333333333,89.8393,94.0108,89.2674,93.5175,89.2032,92.2107,86.5676
2020.16666666667,80.1988,88.8933,78.0331,87.1285,80.4994,81.3105,77.4061
2020.25,72.4616,85.7924,68.8974,81.0996,73.4672,71.6417,71.2806
2020.33333333333,70.4374,86.4766,65.943,78.258,70.6819,68.0418,71.3447
2020.41666666667,72.9253,89.8714,68.3279,78.0165,72.604,69.0955,76.1301
2020.5,78.2912,94.3967,73.5266,80.3012,77.7385,73.9378,83.0803
2020.58333333333,83.4386,97.8087,78.4075,83.3241,82.6834,79.1808,89.2677
2020.66666666667,86.9798,99.341,80.8031,86.3639,86.0443,83.3188,92.7835
2020.75,88.9241,99.4227,80.6464,89.3288,88.0586,86.2455,93.8239
2020.83333333333,87.6089,97.3318,76.2857,90.8195,87.8015,85.8068,91.04
2020.91666666667,86.8149,96.2157,72.054,92.5707,87.3539,85.9811,88.5834
2021,87.887,96.9403,71.349,94.6564,89.2986,87.2139,87.9846
2021.08333333333,90.2985,98.7636,74.1448,96.8227,93.0627,89.7606,88.8401
2021.16666666667,93.8421,101.5602,80.6608,98.9081,98.0013,92.9235,91.4249
2021.25,98.2878,104.7379,89.8264,101.1829,103.5064,96.7357,95.3475
2021.33333333333,102.9906,107.4427,100.757,103.1811,108.1864,101.0583,100.021
2021.41666666667,106.6353,109.1565,109.712,104.6726,111.4133,104.4146,103.8622
2021.5,109.6444,110.5461,115.9505,106.2723,113.1046,107.6916,107.2443
2021.58333333333,111.0221,111.1783,117.1372,107.5106,112.9175,110.0023,108.6414
2021.66666666667,111.6439,111.7296,115.8118,108.3131,111.8496,111.7994,109.2481
2021.75,111.5897,112.1025,113.0489,108.8544,110.4974,112.7079,109.1806
2021.83333333333,110.5899,111.7069,109.0321,109.0711,108.7348,112.2187,108.2339
2021.91666666667,109.7976,111.1219,106.7446,109.0556,107.5955,111.5053,107.5124
2022,109.2681,109.9706,106.7544,108.7599,107.0127,110.4943,107.3213
2022.08333333333,108.9552,108.3544,109.1056,108.2312,106.6453,109.3656,107.5012
2022.16666666667,108.5938,106.5935,112.0959,107.7342,106.4509,108.3269,107.2651
2022.25,108.2753,105.1592,114.5216,107.2506,106.1818,107.6476,106.9313
2022.33333333333,107.9127,103.9061,115.9098,106.7704,105.8827,107.5299,106.3464
2022.41666666667,107.6184,103.1976,116.3901,106.5314,105.6061,107.4166,105.7265
2022.5,106.8951,102.6313,114.9709,106.2287,105.1644,107.0787,104.3693
2022.58333333333,106.0462,102.1806,112.3419,105.9504,104.8833,106.6482,103.1438
2022.66666666667,105.5292,101.8486,110.4897,105.7936,104.7514,106.2345,102.5554
2022.75,104.9743,101.1459,109.1157,105.7775,104.4727,105.6358,102.4606
2022.83333333333,104.554,100.5068,108.5323,105.7964,104.2144,105.1833,102.6522
2022.91666666667,104.3297,99.6328,108.7442,105.9924,103.8798,104.9992,103.3038
2023,104.102,98.539,108.9016,106.2614,103.0234,104.703,104.0253
2023.08333333333,103.8183,97.6035,109.0721,106.3453,101.8179,104.4751,104.3831
2023.16666666667,103.3947,96.6775,108.7018,106.3595,100.1109,104.1203,104.2099
2023.25,102.9043,95.911,107.8465,106.0543,97.8681,103.5716,103.7829
2023.33333333333,102.3775,95.3328,106.5166,105.8194,95.2866,102.9923,103.2438
2023.41666666667,101.9236,94.6693,105.1164,105.5151,92.6049,102.2502,102.5827
2023.5,101.5037,93.9841,103.9501,105.044,90.2524,101.4864,102.298
2023.58333333333,101.2344,93.4504,103.0966,104.659,88.4827,100.7281,101.9964
2023.66666666667,100.9699,92.7252,102.3514,104.3113,87.404,99.8728,101.6682
2023.75,100.7618,92.1702,101.6439,104.322,86.9555,99.2918,100.9866
2023.83333333333,100.5854,92.0497,101.0802,104.1702,87.5595,98.836,100.1909
2023.91666666667,100.4984,92.5083,100.8315,104.3473,88.6048,98.6394,99.0631
2024,100.759,93.5079,100.7537,104.8465,90.3687,98.876,98.0749
2024.08333333333,100.8202,94.7955,101.0053,104.9844,92.1417,99.0727,97.1497
2024.16666666667,100.8154,96.1222,101.8941,104.8955,93.6832,99.1443,96.2761
2024.25,100.6112,97.3411,102.9635,104.1871,95.0269,98.9739,95.8177
2024.33333333333,100.2457,98.1427,103.4081,103.3769,95.7275,98.8193,95.2112
2024.41666666667,99.6966,98.1034,103.5072,102.0971,95.937,98.2491,94.9389
2024.5,99.1181,97.6736,103.3174,100.7875,96.2526,97.6254,94.7324
2024.58333333333,98.7638,96.9669,102.536,99.4865,97.1855,97.1087,95.0609
2024.66666666667,98.5102239532619,96.1328140214216,101.74888023369,98.400876338851,98.4423563777994,96.8489776046738,95.2004868549172
2024.75,98.3914893617021,95.3986460348163,101.165570599613,97.6095744680851,99.8917794970987,96.9263056092843,95.3648936170213
2024.83333333333,97.9950149551346,94.933000997009,100.81146560319,96.588035892323,101.198205383848,96.8442671984048,95.3780658025922
2024.91666666667,97.7356837606838,94.9080128205128,100.747329059829,95.9626068376068,102.279700854701,97.2215811965812,94.9760683760684
2025,97.515375,95.044625,100.392,95.502875,103.016625,97.627375,94.593125
2025.08333333333,97.1816993464052,95.3075163398693,100.038562091503,95.1225490196078,103.024183006536,98.1704248366013,93.6217320261438
