"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2013.33333333333,91.26790307216,92.4439628482972,89.272963800905,94.5806799237914,91.8179387949512,-32.3308168611574,-23.6735591807573,9.30211955227435,-8.65629911883782,0.574803524648726,-40.9354786854013
2013.41666666667,92.7971362229102,92.4246308644915,89.4858359133127,95.8589664205763,93.1764944034294,-29.9877232674446,-22.5324005715647,10.1082995951417,-6.20669206954037,2.30821028816385,-35.3291676589664
2013.5,94.4218087639914,93.0669385567992,89.7466658728269,97.4134198618719,94.7048047154084,-27.4236961181234,-21.6373303167421,10.8117527982853,-3.63808049535604,3.89470111931412,-27.8613955703739
2013.58333333333,95.9176232436294,94.1400452488688,90.0484936889736,99.0209335556085,96.1579542748273,-25.1459454632055,-20.7373839009288,11.2034472493451,-1.41428316265778,5.33549654679686,-20.392766134794
2013.66666666667,97.0572814955942,95.3585377470827,90.401899261729,100.279679685639,97.2574065253632,-23.5755537032627,-19.9298523457966,11.2074660633484,0.359793998571089,6.40643605620386,-14.6197666110979
2013.75,97.7834841628959,96.5709990473922,90.8092522029055,100.89661228864,97.9900869254584,-22.6825732317218,-19.18883067397,10.7103655632293,1.864467730412,6.63684805906168,-11.3458918790188
2013.83333333333,98.2989938080495,97.655971659919,91.2497975708502,101.027828054299,98.4980709692784,-21.9965229816623,-18.2913848535366,9.91037151702786,3.10802572040962,6.36734936889736,-10.26205644201
2013.91666666667,98.8367825672779,98.5256549178376,91.7341509883306,100.889967849488,98.9924803524649,-21.1105739461777,-17.1292569659443,9.08977732793522,4.18267444629674,6.12533341271731,-10.3677304120029
2014,99.3192545844249,99.0075375089307,92.2877351750417,100.595933555608,99.4680757323172,-20.3519230769231,-16.0668611574184,8.64171231245535,5.09124196237199,6.14284948797333,-10.666503929507
2014.08333333333,99.6053465110741,99.0409978566325,92.7064479638009,100.244992855442,99.8309776137176,-20.060145272684,-15.4726958799714,8.85254822576804,5.73897356513455,6.44607644677304,-10.6737913788997
2014.16666666667,99.5046022862586,98.7148606811145,92.8428435341748,99.736044296261,100.063187663729,-20.4603893784234,-15.548100738271,9.67970945463206,5.89386758752084,6.61047868540128,-10.6486068111455
2014.25,98.9589783281734,98.1006430102405,92.6631400333413,99.2223446058585,100.101351512265,-21.4421112169564,-16.2166944510598,10.7753989045011,5.48385329840438,6.12266015718028,-11.2212788759228
2014.33333333333,98.1539652298166,97.3808406763515,92.330971659919,98.8092343415099,99.9241545606097,-22.5999047392236,-17.1464336746844,11.7444748749702,4.82495832341034,4.92001667063587,-12.7917182662539
2014.41666666667,97.3179447487497,96.6435341748035,91.9974815432246,98.4266134793998,99.5710109549893,-23.5298047154084,-17.9706358656823,12.2091867111217,3.75835913312694,3.491116932603,-15.1718623481781
2014.5,96.7336984996428,95.9334603477018,91.745189330793,98.1742855441772,99.1795844248631,-23.8761252679209,-18.2743153131698,12.1787092164801,2.40281019290307,2.425,-17.5726125267921
2014.58333333333,96.5830435818052,95.5561979042629,91.6438497261253,98.1889259347464,98.9204870207192,-23.5072576804001,-17.9312753036437,12.1935103596094,1.16080614432008,2.24721957608954,-19.4319183138843
2014.66666666667,96.8750178613956,95.6917242200524,91.7479102167183,98.3655870445344,98.9134496308645,-22.7316206239581,-17.1309657061205,12.4561621814718,0.573011431293165,3.11545010716837,-20.3002976899262
2014.75,97.4106334841629,96.3121100261967,91.9638783043582,98.6891283638962,99.1132174327221,-21.9814181948083,-16.2575970469159,12.6301559895213,0.361592045725173,4.80147654203382,-19.8340795427483
2014.83333333333,97.920814479638,97.4045963324601,92.2842998332936,99.1710466777804,99.3506608716361,-21.5757561324125,-15.6064062872112,12.3706834960705,0.143063824720172,6.51237794713027,-17.8712729221243
2014.91666666667,98.3661586091927,98.7978328173375,92.729810669207,99.9104608240057,99.6431233627054,-21.4988687782805,-14.869927363658,11.5158430578709,0.05907358894975,7.57954870207192,-14.6421350321505
2015,98.7933317456537,100.115188140033,93.3235710883544,101.058359133127,99.9467432722077,-21.5138902119552,-13.872088592522,10.1907775660872,0.170957370802572,7.8988568706835,-10.6966420576328
2015.08333333333,99.2195284591569,101.331650392951,94.1652536318171,102.398178137652,100.267533936652,-21.5270183376995,-12.693653250774,8.61549178375804,0.59988092402953,7.64618956894499,-6.69123005477495
2015.16666666667,99.6563586568231,102.361955227435,95.2273577042153,103.667129078352,100.562949511789,-21.378310311979,-11.6018516313408,7.18502024291498,1.38362705406049,7.13800904977376,-3.22267801857585
2015.25,100.194986901643,103.283228149559,96.1946534889259,104.736788521076,100.903036437247,-20.8358716361038,-10.6469397475589,6.55309002143367,2.55787092164801,6.91445582281496,-0.600845439390331
2015.33333333333,100.893635389378,104.18455584663,96.8756608716361,105.56705763277,101.359746368183,-19.7727316027626,-9.71612288640152,7.03303762800667,4.0253036437247,7.31896880209574,0.991497975708502
2015.41666666667,101.670689449869,105.029012860205,97.2541081209812,106.290045248869,101.730935937128,-18.424226006192,-8.93228744939271,8.35361990950226,5.71933793760419,8.18981900452489,1.86839723743749
2015.5,102.366676589664,105.573469873779,97.3989223624673,106.907525601334,101.894201000238,-17.0678673493689,-8.44964872588712,10.0077816146702,7.28471659919028,9.12511312217194,2.41023457966182
2015.58333333333,102.883204334365,105.558561562277,97.4655751369374,107.453244820195,101.801905215528,-15.8027268397237,-8.18724100976423,11.3524946415813,8.23872945939509,9.67834008097166,3.00714455822815
2015.66666666667,103.197832817337,104.904560609669,97.6521314598714,107.986014527268,101.472898309121,-14.6620088116218,-7.90466777804239,11.9919504643963,8.29643962848297,9.65675756132413,3.62057632769707
2015.75,103.283966420576,103.798410335794,98.0533877113598,108.386955227435,101.009484401048,-13.814205763277,-7.56446177661348,11.7542926887354,7.11311621814718,9.51762324362944,3.85237556561086
2015.83333333333,103.183156703977,102.604155751369,98.7113062633961,108.525904977376,100.534889259347,-13.3561562276733,-7.2821564658252,10.6168135270302,4.9768278161467,9.63141224100976,3.27449392712551
2015.91666666667,103.058924743987,101.73221600381,99.4222374374851,108.422636341986,100.265295308407,-13.1504703500834,-7.10623958085258,8.89296261014527,2.71866515837104,10.1548940223863,2.11787925696594
2016,103.08314479638,101.482358894975,99.9237675637057,108.222511312217,100.327435103596,-12.9493212669683,-6.9485532269588,7.30687068349607,1.25754941652774,11.0036496784949,0.915962133841391
2016.08333333333,103.29455822815,101.872695879971,99.9993034055727,107.99810669207,100.714842819719,-12.6342105263158,-6.82395213145987,6.76419385567992,1.21793284115265,11.837693498452,0.167581567039771
2016.16666666667,103.477018337699,102.469010478685,99.6050666825435,107.698446058585,101.262437485116,-12.4323529411765,-6.88170993093594,7.50100023815194,2.36396761133603,11.9726542033818,0.0442188616337221
2016.25,103.451559895213,103.078298404382,98.9762383900929,107.186365801381,101.770731126459,-12.514979757085,-7.23412717313646,9.04196237199333,4.14699333174565,10.9669742795904,0.504191474160515
2016.33333333333,103.195153608002,103.48758037628,98.3326804000953,106.591581328888,102.048684210526,-12.754810669207,-7.84683257918552,10.8272803048345,5.7816742081448,9.02677423195999,1.31069302214813
2016.41666666667,102.765331031198,103.75479876161,97.7572040962134,105.994808287688,102.013997380329,-13.145814479638,-8.59100381043105,12.2436711121696,6.59927959037866,6.98405572755418,1.91639080733508
2016.5,102.333478209097,104.204155751369,97.456459871398,105.406013336509,101.711276494403,-13.5575136937366,-9.41823648487735,12.6933734222434,6.61392593474637,5.59034889259347,1.99391521790903
2016.58333333333,102.099285544177,104.963318647297,97.5874613003096,104.868516313408,101.352482733984,-13.9257442248154,-10.2073053107883,12.0568944986902,6.68379971421767,5.02526792093356,1.8858120981186
2016.66666666667,102.270117885211,105.910306025244,98.1148606811145,104.484460585854,101.340128602048,-13.9667301738509,-10.5683734222434,10.7305608478209,7.3817516075256,5.34748154322458,2.02987020719219
2016.75,102.832245772803,106.768450821624,98.9447427959038,104.322761371755,101.788455584663,-13.5807692307692,-10.2858775899024,9.26393188854489,8.54419504643963,6.36618837818528,2.77245772803048
2016.83333333333,103.665432245773,107.155876399143,99.967140985949,104.441355084544,102.664247439867,-12.7697666110979,-9.30475708502024,8.07358894974994,9.77235651345559,7.8662955465587,3.79757085020243
2016.91666666667,104.578608001905,106.766283638962,101.13241843296,104.72431531317,103.774118837819,-11.7016313407954,-7.82482733984282,7.29380209573708,10.6039652298166,9.68394855918076,4.53385329840438
2017,105.515051202667,105.959853536556,102.454108120981,105.054941652774,104.908323410336,-10.4261728983091,-6.0987318409145,6.86588473446059,11.2196892117171,11.5865146463444,4.70971659919028
2017.08333333333,106.43419266492,105.319468921172,103.890271493213,105.312598237676,105.932454155751,-9.02195760895451,-4.46207430340557,6.59459990473922,11.9225529888069,13.1784770183377,4.87583948559181
2017.16666666667,107.244534412955,105.363759228388,105.260222672065,105.48334722553,106.728536556323,-7.59805906168135,-3.19003929507025,6.35704929745178,12.7434686830198,14.0264705882353,5.60410216718266
2017.25,107.919552274351,106.117611336032,106.357751845678,105.687497023101,107.271999285544,-6.20549535603715,-2.31655155989521,6.10790664443915,13.5711955227435,14.0543879495118,7.24209335556085
2017.33333333333,108.492998332936,107.126720647773,107.112717313646,105.994302214813,107.666593236485,-4.88836627768516,-1.65579899976185,5.6648487735175,14.2073469873779,13.5219099785663,9.86727792331507
2017.41666666667,109.081906406287,108.161270540605,107.569087878066,106.472201714694,108.047445820433,-3.5941890926411,-1.08603238866397,5.17174922600619,14.7447130269112,13.0343891402715,13.399226006192
2017.5,109.678173374613,109.00620981186,107.782674446297,107.135246487259,108.497326744463,-2.4363955703739,-0.530215527506549,4.84817813765182,15.0978030483448,12.9974041438438,17.3060550130984
2017.58333333333,110.25939509407,109.649011669445,107.955150035723,107.837675637056,109.015051202667,-1.54458799714218,-0.00882948321028815,4.67990592998333,15.3635270302453,13.5608716361038,21.0437187425578
2017.66666666667,110.905739461777,110.224696356275,108.361347939986,108.519201000238,109.602923315075,-0.821784948797333,0.482358894974994,4.60601333650869,16.078435341748,14.6070195284592,24.3904024767802
2017.75,111.597689926173,110.700398904501,109.042289830912,109.182686353894,110.227089783282,-0.233710407239819,1.00059537985235,4.56959990473922,17.4694331983806,15.6763515122648,27.2562872112408
2017.83333333333,112.236568230531,111.09863062634,109.802274351036,109.967593474637,110.752554179567,0.302000476303882,1.5813705644201,4.43443081686116,18.8997023100738,16.4906882591093,29.6604965467969
2017.91666666667,112.614747558943,111.275666825435,110.443617527983,110.837931650393,110.986848059062,0.780751369373661,2.09206954036675,4.29438556799238,19.5781793284115,16.6539533222196,31.3328530602524
2018,112.669498690164,111.137092164801,110.756346749226,111.729036675399,110.831013336509,1.21661705167897,2.405709692784,4.291879018814,19.1462907835199,16.3845558466302,31.7003155513217
2018.08333333333,112.392914979757,110.622773279352,110.676536080019,112.376196713503,110.285728744939,1.40912121933794,2.36817099309359,4.5368540128602,17.5482972136223,16.3071266968326,30.274863062634
2018.16666666667,111.871969516552,109.974255775185,110.245945463206,112.441748035247,109.523297213622,1.21764110502501,1.85976422957847,5.2536794474875,15.2305072636342,16.9434865444153,27.2106037151703
2018.25,111.230328649678,109.495778756847,109.669099785663,111.817950702548,108.721808763991,0.681596808763992,0.962574422481543,6.40769826149083,13.1186830197666,17.9177006430102,23.1288640152417
2018.33333333333,110.510627530364,109.107305310788,109.141069302215,110.558805668016,107.978602048107,-0.271886163372231,-0.122457728030483,7.71293760419147,11.9512145748988,18.4679328411527,18.7306977851869
2018.41666666667,109.749607049297,108.567664920219,108.683692545844,108.985222672065,107.255554894022,-1.63930697785187,-1.27994760657299,8.76664682067159,11.7186472969755,18.3770421528935,14.8115979995237
2018.5,108.916557513694,107.921665872827,108.162485115504,107.362121933794,106.499487973327,-3.34616575375089,-2.43835437008812,9.36669445105977,11.8733269826149,17.6138902119552,11.7144141462253
2018.58333333333,107.955650154799,107.321790902596,107.385115503691,105.929167658966,105.679322457728,-5.23747320790664,-3.72245772803048,9.54691593236485,11.8376399142653,16.3170516789712,9.10123243629435
2018.66666666667,106.834585615623,106.951798047154,106.400809716599,104.714271255061,104.770016670636,-7.21305072636342,-5.14014050964515,9.31848654441534,11.3301917123125,14.5300130983568,6.43450226244344
2018.75,105.731584901167,106.946981424149,105.347439866635,103.755673969993,103.836580138128,-9.02087997142177,-6.6323350797809,8.88816384853537,10.5528935460824,12.8641343176947,3.57757799476066
2018.83333333333,104.749053346035,107.178191236009,104.258644915456,103.0088711598,102.941134793999,-10.5524827339843,-8.05944867825673,8.80904381995713,9.63912241009764,11.7437127887592,0.600869254584425
2018.91666666667,103.994623719933,107.520391759943,103.344296261015,102.468736603953,102.24290307216,-11.6144379614194,-9.09174803524649,9.34044415336985,8.63825910931174,11.1910276256251,-2.01247320790664
2019,103.535413193618,108.013068587759,102.621237199333,102.201464634437,101.825375089307,-12.0426113360324,-9.68232912598238,10.1617408906883,7.53974160514408,11.0620147654203,-3.53668135270302
2019.08333333333,103.287610145273,108.385829959514,102.223743748512,102.046261014527,101.658793760419,-12.0070076208621,-10.1066265777566,11.0297332698261,6.6653310311979,10.8553167420814,-3.69054536794475
2019.16666666667,103.117385091688,108.500922838771,102.017730412003,101.925392950703,101.608168611574,-11.8841628959276,-10.6201536080019,11.6336449154561,6.05428078113837,10.4552333889021,-2.67151702786378
2019.25,102.941122886402,108.365884734461,101.888538937842,101.754352226721,101.642414860681,-11.9161883781853,-11.0831924267683,12.0216718266254,5.657995951417,9.81317575613241,-1.08724100976423
2019.33333333333,102.670320314361,108.144891640867,101.614944034294,101.410389378423,101.67068349607,-12.2382888783044,-11.5726780185758,12.184508216242,5.38409145034532,8.91214574898785,0.355185758513932
2019.41666666667,102.375369135508,107.859615384615,101.153405572755,101.116783758038,101.695266730174,-12.5300130983568,-12.0295903786616,12.2511252679209,5.34465944272446,7.70670993093594,1.13352583948559
2019.5,101.98250178614,107.406525363182,100.499809478447,100.904983329364,101.6004048583,-12.8358656823053,-12.6273517504168,12.6058763991427,5.31134198618719,6.29058704453441,1.13039414146225
2019.58333333333,101.590950226244,106.939175994284,99.6985472731603,101.024065253632,101.285419147416,-13.0662836389617,-13.2011788521076,13.388842581567,5.13625863300786,5.12188020957371,0.677643486544415
2019.66666666667,101.340354846392,106.6451595618,98.8941890926411,101.621886163372,100.832335079781,-13.0370266730174,-13.5297392236247,14.2478030483448,4.34392117170755,4.7368778280543,-0.0134698707876129
2019.75,101.234070776603,106.628644158516,98.2020980108928,102.569201912755,100.308969158127,-12.7348734623343,-13.735227488957,14.4105144081924,2.95992403970316,5.10561842613879,-0.813048753427966
2019.83333333333,101.145256071185,106.961074990255,97.9306958750457,103.308611171537,99.7666837491141,-12.3390813492207,-13.9115920127917,13.213443677066,1.46150527253741,5.64139433772817,-0.711935938904452
2019.91666666667,100.885349799266,107.45755167157,97.9892326959243,102.896308953825,99.1786914290022,-12.247133157751,-14.2307250791487,10.9027625625149,0.25234528526169,5.85944979949377,-0.743365264347551
2020,100.305321629486,107.938532166802,98.2609197290066,101.772336459049,98.7153120098456,-12.6780532368649,-14.9156173584977,8.48521076446773,-0.323758667165076,4.85920304267747,-1.32239626344744
2020.08333333333,99.7229786931568,108.259849007418,98.6550408842213,99.9917972669253,98.5739590125439,-13.3192912750577,-15.9165007062437,6.99585615622767,0.192011766185301,1.84291353273998,-3.46891563221148
2020.16666666667,99.2667301191377,107.714254511297,98.8670683138525,97.7688376759096,98.7803670051863,-14.5645247084833,-18.4922013125582,6.91845677542272,2.92881836615062,-2.12908478077419,-37.515416953619
2020.25,68.3464094380504,92.5077024162651,76.5642293493223,75.0189428941525,73.1775584657767,-53.0428128819036,-59.4493673419103,8.12643486544415,-29.2999999999999,-6.93319132026808,-41.7160254282416
2020.33333333333,70.0089010619773,91.7778925660253,77.2292628032722,75.26693543654,75.1625669637028,-53.7662166977606,-61.2162254221298,9.85810311979043,-64.8453020373449,-11.7717124488115,-45.4535638906387
2020.41666666667,77.4364179214994,92.4884922234946,78.9248119166678,76.82352760247,78.0869815715983,-53.5332957363528,-60.8801184523482,11.2170933555608,-53.3573355581348,22.6136250594472,-8.99513572060421
2020.5,80.4741336622212,93.6513413149258,85.8804170249781,78.7353447526105,81.6396503237274,-52.2477906189267,-59.5558325380987,11.314580852584,-41.340085089619,18.8529991058865,-9.52932400457472
2020.58333333333,91.1212195003194,94.7513064120262,88.1895634095992,90.2572410018423,88.5731031534567,-36.7840176403478,-57.2206700738571,10.2734996427721,-3.95445342211882,15.140145877349,-8.71388976792966
2020.66666666667,92.3836256847967,95.3386269882396,90.0342950413679,90.5923439936353,91.6194942674694,-34.917840695429,-46.0289063902905,8.83265658490117,4.53869499673069,11.8073541648827,-7.81513827608052
2020.75,92.9744013802925,94.7276792093356,91.611620192658,90.0776358446851,93.7218957151469,-33.503802240141,-43.5345456406551,7.74080138128126,8.84971178874509,8.94237094919536,-6.96934623494361
2020.83333333333,93.4338203382567,93.5366752493116,92.9325764288084,89.2681171033067,94.9897660243971,-31.9752708791879,-40.9876969586507,7.26021671826625,10.1890345993473,6.97092001071541,-7.15505865643373
2020.91666666667,94.1816125502064,92.506130787284,94.0149004881048,88.2938602104237,100.671651227858,-30.2612512229772,-38.15926975164,7.10775779947607,10.1399406922627,6.20377516192354,-6.77902809585547
2021,95.3568774433213,93.746727298914,103.737435603108,87.4690844523882,101.461424865252,-27.8951153870089,-35.2328261120831,6.94607049297452,9.21675657700266,6.72431199764193,-5.25576870933024
2021.08333333333,96.9515134488176,96.3355843295694,104.89223163504,87.1615860919266,103.035124699945,-24.3423672302929,-31.5238194126144,6.35600142891165,9.64616575375089,8.58597524291693,-2.69853312180977
2021.16666666667,98.9708439598751,100.3104694999,106.099477877732,87.4802810192903,105.055809292422,-19.9827816146702,-27.14911288402,5.09148606811145,11.3280840676352,11.1821505120267,0.156820027337288
2021.25,104.688914112976,103.912973046522,111.880879250011,88.3156406287211,107.472070666691,-15.3699214098595,-22.6810192903072,3.51554536794475,14.1664741605144,13.837453910419,2.74673725271071
2021.33333333333,106.566683872963,115.709645872151,113.314818228516,89.1939271255061,110.077018562089,-11.4037747082639,-18.8995415575137,1.96043700881162,17.0840021433675,16.1540870433377,20.5749452422102
2021.41666666667,107.667256705522,115.707958451884,114.786162893448,89.9997320790664,112.019611812336,-8.54183734222434,-15.9053584186711,0.608442486306263,18.7959930935937,17.5137354131936,21.2028408571892
2021.5,108.238466908531,114.337081566616,115.988437390196,90.6313258660533,113.1870981186,-7.02302929268874,-14.0731483686592,-0.478774708263872,18.5767087401762,18.2438020957371,20.9984353182751
2021.58333333333,108.46963843833,113.270663803059,116.860839428603,90.9638749179384,113.533758037628,-6.60480471540843,-13.1608775899024,-1.1720052393427,17.2257978090021,18.5793165039295,20.5279896438945
2021.66666666667,108.420777141243,112.502288510996,117.243334707594,91.2597583716523,113.372951893308,-6.5802274351036,-12.4841033579424,-1.46152655394141,15.8271314598714,19.015991902834,19.8803884262483
2021.75,108.764753512741,113.071394107355,117.227441057395,91.2468917923932,112.958436532508,-6.29008692545844,-11.3813288878304,-1.39021790902596,15.1950047630388,19.8201178852108,19.8329788854443
2021.83333333333,109.360913312693,113.826321743272,116.889074779709,91.1492203097597,112.50141105025,-5.36915932364849,-9.377411288402,-0.802399380804954,15.2247201714694,20.8424208144796,19.6254289594561
2021.91666666667,110.00088711598,114.017718504406,116.252566087164,90.5257376788145,112.008168611574,-4.05206001428912,-6.69589187901881,0.343819957132651,15.3120385806144,21.370677542272,19.3096004809636
2022,110.375446534889,113.475833531793,115.443313884258,105.159377911413,111.450934746368,-2.66428316265778,-3.88148368659205,1.94013455584663,15.225386996904,20.7692843534175,18.7599117043661
2022.08333333333,110.336800428673,112.174243867588,114.525809716599,103.717350993198,110.748118599667,-1.47461300309597,-1.58521076446773,3.73134079542748,14.9564598713979,18.9392891164563,17.9493403732347
2022.16666666667,109.835728744939,110.536401524172,113.662443438914,102.775309143473,109.717283877114,-0.780263157894737,-0.301714693974756,5.6320314360562,14.2577518456775,16.2961121695642,-4.99058026272415
2022.25,108.927423195999,109.046511074065,112.887407716123,102.098196402727,108.355019052155,-0.794343891402715,-0.272422005239343,7.25656108597285,13.086556322934,13.2714932126697,-5.04646785540707
2022.33333333333,107.82427363658,108.109788044773,112.462086211003,101.877206556773,106.671963562753,-1.63590140509645,-1.26067516075256,8.45839485591808,11.9493688973565,10.5365146463444,-4.6889305237687
2022.41666666667,106.645713265063,107.75899023577,112.393766372946,102.041974055201,104.699779709455,-3.35169087878066,-2.92760180995475,9.76828411526554,10.9415575136937,8.75683496070493,-4.43665810104899
2022.5,105.410460824006,107.677631578947,112.527899499881,101.977506549178,102.468361514646,-5.74358180519171,-5.05909145034532,11.8394617766135,9.72512502976899,8.26423553226959,-4.45799527986061
2022.58333333333,104.17923315075,107.404941652774,112.715271493213,101.798571088354,100.22326744463,-8.41602167182663,-7.19098594903549,14.6546320552513,8.00740652536318,8.96084186711122,-5.02000219004046
2022.66666666667,103.009508216242,106.807144558228,112.753655632293,101.56737913789,98.2060192903072,-11.106596808764,-9.32254108120981,17.7738806858776,6.24557632769707,10.3760478685401,-5.82963205525125
2022.75,102.21753989045,105.870451297928,112.623368659205,101.480709692784,96.6972910216718,-13.2385151226483,-10.9755953798523,20.2795070254822,5.37758394855918,11.9874374851155,-6.43557394617766
2022.83333333333,102.019224815432,104.592623243629,112.422552988807,101.739652298166,95.9931590854965,-14.3495117885211,-11.9018099547511,21.5218623481781,5.81199690402477,13.3699511788521,-6.55432841152655
2022.91666666667,102.215628721124,103.103399618957,112.125625148845,102.231870683496,96.038568706835,-14.7148130507264,-12.1049892831627,21.3313050726363,7.0660157180281,14.0304000952608,-6.07042152893546
2023,102.460770421529,101.326458680638,111.640860919266,102.679792807811,96.5605620385806,-14.9124136699214,-11.905572755418,20.0818766372946,8.1886044296261,13.7906218398494,-5.19635627530364
2023.08333333333,102.542533936652,99.2905572755418,110.945415575137,103.188294832103,97.0914622529174,-15.1751488449631,-11.4353655632293,18.320802572041,8.83796737318409,12.7565047043984,-4.4747201714694
2023.16666666667,102.350994284353,97.0892355322696,109.967075494165,103.872975708502,97.3292688735413,-15.5567277923315,-10.7849368897357,16.8028697308883,9.00250654917838,11.0619909502262,-4.42667897118362
2023.25,101.84390926411,94.8512800666825,108.785294117647,104.625988330555,97.1549237913789,-16.1660097642296,-10.3331090735889,15.9012681590855,8.53249583234103,9.31418895427132,-5.16524767801858
2023.33333333333,101.078875922839,92.6454453441295,107.464896403906,105.303697308883,96.6352107644677,-16.9750476303882,-10.2501547987616,15.7244760657299,7.10290545367945,7.99892376246911,-6.29722552988807
2023.41666666667,100.178125744225,90.5619849964277,106.188961657538,105.814997618481,95.9378482972136,-17.790979995237,-10.4636044296261,15.8120266730174,4.48105501309836,7.23518567359814,-7.45601333650869
2023.5,99.378048344844,88.8354846391998,105.113354370088,106.283537747083,95.2808763991427,-18.412306501548,-10.6715229816623,15.7023755656109,1.14679685639438,6.82703697900344,-8.31060371517028
2023.58333333333,98.7923553226959,87.5668552036199,104.219230769231,106.876553941415,94.7639854727316,-18.9134793998571,-10.624738032865,15.4771314598714,-2.39369492736366,6.74987572826917,-8.63430578709217
2023.66666666667,98.42411288402,86.5766015718028,103.333936651584,107.573678256728,94.4377470826387,-19.3776196713503,-10.4004822576804,15.2455048821148,-5.48755060728745,6.93441913670123,-8.42101690878781
2023.75,98.3726899261729,85.8212967373184,102.480227435104,108.444510597761,94.3337163610383,-19.6260835913313,-9.98445463205525,14.6493510359609,-7.35505477494642,7.1750175154711,-8.01097285067873
2023.83333333333,98.7102167182663,85.5466241962372,101.578512741129,109.560377470826,94.3930757323172,-19.4564479638009,-9.39602286258633,13.6120981185997,-7.494415336985,7.51855798999762,-7.68863419861872
2023.91666666667,99.4013217432722,85.9051440819243,100.707912598238,110.751673017385,94.685407239819,-18.7374196237199,-8.6121576565849,12.2000297689926,-6.0872588711598,8.01677514148499,-7.58868778280543
2024,100.260300071446,86.8742200523934,100.007644677304,111.867182662539,95.2303703262682,-17.6504286734937,-7.56657537508931,10.9187306501548,-3.75188735413194,8.36103062346742,-7.58768754465349
2024.08333333333,100.84988092403,88.1885627530364,99.5140390569183,112.302012383901,95.8523993808049,-16.7645868063825,-6.85148844963086,10.0561145510836,-1.4835020242915,8.11266968325792,-7.87157656584901
2024.16666666667,100.945582281496,89.5101095498928,99.1205406049059,111.806561085973,96.3484639199809,-16.3431114551084,-6.87449392712551,9.53746725410812,-0.177929268873541,6.87260657299357,-8.61445582281496
