"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2016.91666666667,93.7157912598238,88.8911133603239,92.0261419385568,120.054867825673,87.6555900214337
2017,94.4497046915932,89.1080090497738,92.4584407001667,121.710964515361,88.251060371517
2017.08333333333,95.032052274351,89.4872094546321,92.8737735175041,122.335638842582,88.9308960466778
2017.16666666667,95.4265664443915,89.9684549892832,93.3434734460586,122.05685341748,89.6356930221481
2017.25,95.6340509645154,90.4848207906644,93.8967438675875,121.086961181234,90.2807305310788
2017.33333333333,95.762750059538,90.9694736842105,94.5125583472255,120.076475351274,90.7952405334603
2017.41666666667,95.9163074541557,91.3600714455823,95.113584782091,119.5447576804,91.1412062395809
2017.5,96.1841426530126,91.6435663253155,95.672270183377,119.725840080972,91.3505340557276
2017.58333333333,96.7210175041677,91.8483936651584,96.2251851631341,120.884228983091,91.6265295308407
2017.66666666667,97.4970397713741,91.954972017147,96.6579370088116,123.05750178614,92.0133775899024
2017.75,98.2476315789474,91.9619087878066,96.8610913312693,125.261689688021,92.4178768754465
2017.83333333333,98.778148964039,91.8902131459871,96.761419385568,126.761304477256,92.7466724220052
2017.91666666667,99.0146427720886,91.8114467730412,96.3571219337938,127.418827697071,92.9187080257204
2018,98.9293968802096,91.834221838533,95.7538622291022,126.732388663968,92.9220635865682
2018.08333333333,98.6170088116218,91.9528703262682,95.1512675637056,124.859223624673,92.8299708263872
2018.16666666667,98.2877583948559,92.0932430340557,94.8154977375566,122.656312217195,92.7614164086687
2018.25,98.1188681829007,92.1323684210526,94.9266319361753,120.938324005716,92.7898350797809
2018.33333333333,98.2304971421767,92.0794218861634,95.4848321028816,120.187370207192,92.971661109788
2018.41666666667,98.6116075256013,92.0025899023577,96.3710818051917,120.55500178614,93.2465021433675
2018.5,99.1803494879733,92.0221564658252,97.2877119552275,121.877885806144,93.5711359847583
2018.58333333333,99.7690027387473,92.2520260776375,97.997036199095,123.344821386044,93.9260246487259
2018.66666666667,100.382936413432,92.724540366754,98.4303822338652,124.953320433437,94.3341599190283
2018.75,100.987856037152,93.224197427959,98.6460383424625,126.679298642534,94.7923821147892
2018.83333333333,101.454015241724,93.6189747558943,98.8375625148845,128.089484401048,95.1777018337699
2018.91666666667,101.885979995237,93.8930370326268,99.2429143843772,129.731305668016,95.4391950464396
2019,102.256848654442,94.0429530840676,99.8936824243868,131.54290128602,95.5420046439629
2019.08333333333,102.425445939509,94.1528965229817,100.560190521553,132.690169087878,95.4704203381758
2019.16666666667,102.448983686592,94.3038908073351,101.0251625387,133.334852941176,95.309100976423
2019.25,102.35645272684,94.4992045725173,101.140721005001,133.685794832103,95.0942355322696
2019.33333333333,102.228037032627,94.7072302929269,100.919883305549,134.059005715647,94.9142968563944
2019.41666666667,102.117151702786,94.8589479638009,100.433855679924,134.52766313408,94.8253137651822
2019.5,102.140237556561,94.9639932126697,99.8739813050726,135.424168849726,94.8620070254823
2019.58333333333,102.164000357228,95.0597689926173,99.4301143129317,135.902121933794,94.9299952369612
2019.66666666667,102.159911915196,95.3051881400333,99.1455285327566,135.609138987986,95.050342175871
2019.75,101.944271824511,95.7325493342516,98.9963616342815,133.439793219399,95.1411697267392
2019.83333333333,101.424777828465,96.1367173475533,98.8467056582614,129.715514886597,95.1047370089886
2019.91666666667,101.460410880385,96.1807302262775,98.6255889678293,130.863284225642,94.9836626772282
2020,101.535697268886,95.6530421530363,98.2878130476821,131.411202532492,94.7190918492712
2020.08333333333,102.229195722738,94.9099590147167,97.6359915322627,134.42124073418,94.3368988589637
2020.16666666667,82.6093259889797,93.8629268465108,79.8648618705154,85.2696342497877,77.5936725862097
2020.25,83.9802242118676,84.8106575057652,78.9189596956282,86.747976857961,77.3332975239147
2020.33333333333,85.6176382974349,84.7585575098122,78.258470473261,88.6188073834849,77.4975034120621
2020.41666666667,87.390400904484,93.7864657988227,92.0363296829565,91.1002416474492,85.4572010730602
2020.5,89.0350115694744,94.3497012002096,92.1779994140825,93.0533941892107,86.4855566355318
2020.58333333333,90.587603624052,94.7612726009608,92.6228684850005,96.9069603206223,87.8498574114477
2020.66666666667,92.0639410778867,94.9720200891313,93.2355965110976,101.1419319149,89.3812179869204
2020.75,93.4041651026937,94.9151864080192,93.996411951427,104.725620242857,90.932542444267
2020.83333333333,94.5098362181831,95.0728945139486,94.9091194246365,106.194835755941,92.2765684279937
2020.91666666667,95.4732733984282,95.475996070493,96.0726986162759,106.589611216956,93.4734389140272
2021,96.253157299357,95.9882912598238,97.3631504949436,106.202387473208,94.4527304120029
2021.08333333333,96.8786157418433,96.6132805429864,98.6800020014897,105.201469992855,95.2713896165754
2021.16666666667,97.3441914741605,97.256617051679,99.6111151464634,103.729524886878,96.007798285306
2021.25,97.7122678018576,97.9339140271493,100.009028595885,101.905130388188,96.7715652536318
2021.33333333333,98.0530007144558,98.6091908787807,99.9598616699238,99.5971034770183,97.6861705167897
2021.41666666667,98.4524333174566,99.3297624434389,99.6029852345797,97.0596552152283,98.7744683257918
2021.5,99.0094355799,100.160411407478,99.4342968563944,94.6029042861164,99.9833686592046
2021.58333333333,99.9056501547987,101.03072755418,99.5355745415575,93.4143869077459,101.287007620862
2021.66666666667,101.182555965706,101.871809359371,100.019668373422,93.2238079980043,102.630697785187
2021.75,102.945517385092,102.660956775423,100.920466182424,94.3037848667535,104.079380209574
2021.83333333333,104.944208740176,103.46806382472,101.886259228388,96.6028283442327,105.544652893546
2021.91666666667,107.021119314122,104.394173612765,102.793868778281,113.922337310731,107.050507263634
2022,109.126399142653,105.500195879971,103.702638723506,115.618383118003,108.608409740414
2022.08333333333,111.009290307216,106.736404501072,104.572285153141,115.100980723164,110.096807573232
2022.16666666667,112.608287092165,108.043438914027,105.572999169733,114.126337883179,111.392190402477
2022.25,113.951305072636,109.433961657538,106.382149708166,112.938681312524,112.46899083115
2022.33333333333,115.081564062872,110.910341152655,106.974310156021,112.242844350952,113.272750654918
2022.41666666667,116.134024172422,112.530002381519,107.383507818144,113.574208144796,113.763026315789
2022.5,117.121736127649,114.239773755656,107.541306520799,116.640481066921,113.939841033579
2022.58333333333,118.082444034294,115.926817694689,115.127696606346,120.971656942129,113.974383186473
2022.66666666667,118.901657537509,117.43096808764,115.193711564807,124.82326506311,114.049827339843
2022.75,119.575008930698,118.607121933794,115.527898124058,127.305999047392,114.346153846154
2022.83333333333,119.805907954275,119.37249821386,115.974895553492,127.342441652774,114.727532150512
2022.91666666667,119.665476899262,119.795123839009,116.454811580307,125.806946892117,115.045822219576
2023,119.274782090974,120.049190878781,116.685631078597,124.058240057156,115.163850916885
2023.08333333333,118.924210526316,120.267827458919,116.771898801562,123.521909383186,115.066029411765
2023.16666666667,118.865791855204,120.608277566087,117.019202084444,125.248400214337,114.716831388426
2023.25,119.056275899024,120.967846511074,117.316130096901,128.597873303167,114.163156108597
2023.33333333333,119.439944629674,121.180326268159,117.759238656839,132.443168016194,113.539939271255
2023.41666666667,119.840704334365,121.119251012146,118.202489386587,135.527867944749,113.003351988569
2023.5,120.074617766135,120.79842700643,118.703836509727,136.930650154799,112.644295665635
2023.58333333333,120.00838711598,120.290133960467,119.032035218696,136.780906763515,112.374784472493
2023.66666666667,119.701010359609,119.723572874494,119.151011339679,135.673937842343,112.207853060252
2023.75,119.313717551798,119.277761967135,119.020294730978,134.222988211479,112.198921171708
2023.83333333333,119.045473326983,119.07278161467,118.859377203621,133.15963622291,112.383124553465
2023.91666666667,118.925729340319,119.146682543463,118.625306025244,132.534108120981,112.66528340081
2024,118.806266968326,119.383800904977,118.15642539832,131.949668968802,112.878520481067
2024.08333333333,118.713131698023,119.640919266492,117.377006956746,131.874204572517,112.88121040724
2024.16666666667,118.660731721839,119.805130983568,116.60326306914,132.483827101691,112.711703977137
2024.25,118.708597880448,119.844933912836,116.169888749608,134.020230412003,112.475457847106
2024.33333333333,118.723771731365,119.82911288402,115.905266004124,135.587385687068,112.252716122886
2024.41666666667,118.621223505597,119.810036913551,115.851820391588,136.135143486544,112.143771731365
2024.5,118.48399023577,119.860189926173,115.987216860339,135.682719099786,112.206146106216
2024.58333333333,118.424290307216,120.080587639914,116.038222195761,134.645238151941,112.408846153846
2024.66666666667,118.506276494403,120.506597404144,116.078902658087,133.660153012622,112.641835556085
2024.75,118.68842879257,120.987083234103,116.03130144052,133.596943319838,112.681846272922
2024.83333333333,118.974266444454,121.48089478632,116.097544297422,134.760694939476,112.551725862761
2024.91666666667,119.321919605861,121.937996405122,116.367784295089,137.133370484511,112.320154514433
2025,119.712441945478,122.346374069053,116.811133166909,139.975849224849,112.143242629253
2025.08333333333,120.001340618913,122.721236113679,117.221466364338,142.32723072636,112.075928621252
2025.16666666667,120.013323197685,123.10936230665,117.446889489939,142.946632917361,112.101810086762
2025.25,120.282070735142,123.505603098249,117.799095300081,145.597753982524,112.1399356851
