"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2019.66666666667,102.156400026747,95.3119457013575,99.1434078779824,135.554837521137,95.0574632779281
2019.75,101.928960337255,95.731848750181,98.9859544701943,133.362295479253,95.1349875588445
2019.83333333333,101.397268498411,96.1283342159503,98.8323746120576,129.628016050055,95.0849348476952
2019.91666666667,101.432011022216,96.1675453311465,98.6109952684757,130.798615684405,94.9540559492226
2020,101.505005222866,95.6368497965602,98.2803557052335,131.369313867935,94.6883255378738
2020.08333333333,102.197445095778,94.8917020199932,97.6446006958181,134.396443193508,94.3228468099476
2020.16666666667,82.5958841295482,93.843325620267,79.8863692923924,85.2827006231107,77.5590486431891
2020.25,83.9675179189001,84.7900133959827,78.9592401240363,86.7638723218148,77.3376930524925
2020.33333333333,85.6085938558331,84.7402807224898,78.3149449015455,88.635536724126,77.5424073270529
2020.41666666667,87.3875754591103,93.8084751320663,92.0160770221374,91.1231532948033,85.4375595457696
2020.5,89.0367176341864,94.370030688266,92.1683882862422,93.0737127895112,86.4913400076292
2020.58333333333,90.5936024455921,94.7760083921452,92.6180506875668,96.921889148527,87.8646095679572
2020.66666666667,92.0661078729364,94.979458700218,93.2270996102517,101.142706339253,89.3914416532377
2020.75,93.4021947566549,94.9132565248935,93.9836925130402,104.71782005475,90.9316477829964
2020.83333333333,94.4956386660619,95.0625463319216,94.887453275536,106.182874453537,92.2560219979392
2020.91666666667,95.4524309359371,95.4575095260776,96.0485201904533,106.58004227197,93.4393998571088
2021,96.2313961657537,95.9640801381281,97.3449492734344,106.188330554894,94.4162616099071
2021.08333333333,96.8611074065254,96.5869564181948,98.6769016529927,105.176929626101,95.2439723743748
2021.16666666667,97.3344075970469,97.2326661109788,99.6248761609907,103.695216718266,95.9970897832817
2021.25,97.7113729459395,97.9163080495356,100.033641884703,101.868733031674,96.7786717075494
2021.33333333333,98.0597052869731,98.6010002381519,99.9867772716883,99.5676536080019,97.7066426530126
2021.41666666667,98.4647874493927,99.3318182900691,99.6211913550845,97.0458677287366,98.8009526077637
2021.5,99.024790426292,100.170994284353,99.4422374374851,94.6033874844053,100.009782686354
2021.58333333333,99.9219355799,101.047434508216,99.5337068349607,93.4325883988155,101.307559537985
2021.66666666667,101.194951178852,101.892131459871,100.0112913789,93.2688901332642,102.642110026197
2021.75,102.950152417242,102.680426291974,100.911126458681,94.3898331547617,104.076362824482
2021.83333333333,104.934376637295,103.483273398428,101.864926768278,96.7747142840357,105.52153250774
2021.91666666667,107.002682186235,104.397113003096,102.764652893546,113.769348160108,107.013872945939
2022,109.106918313884,105.484632055251,103.677454751131,115.56764800139,108.568303762801
2022.08333333333,110.997875684687,106.702085020243,104.567357928605,115.099283613515,110.067526792093
2022.16666666667,112.611716480114,108.00068409145,105.607654790027,114.154428290297,111.385837104072
2022.25,113.972288044773,109.397751845678,106.445381071415,112.976439528107,112.489367111217
2022.33333333333,115.115346511074,110.894866039533,107.049345136907,112.280534761806,113.316617647059
2022.41666666667,116.171718861634,112.542308883067,107.449873166335,113.614438556799,113.819093831865
2022.5,117.154545725173,114.276094308169,107.553792712766,116.678373422243,113.99625029769
2022.58333333333,118.105678733032,115.97407418433,115.159913415329,121.001221124077,114.020545367945
2022.66666666667,118.913780662062,117.47318528221,115.182094827647,124.825492379138,114.081877232674
2022.75,119.577353536556,118.630617408907,115.521144700462,127.274504048583,114.36092879257
2022.83333333333,119.791461062158,119.372865563229,115.98478549295,127.267945939509,114.719023577042
2022.91666666667,119.633557989998,119.769092045725,116.467803696906,125.686696832579,115.018686592046
2023,119.226231840914,120.001575970469,116.646165700049,123.876718861634,115.126756370564
2023.08333333333,118.872324958323,120.205274470112,116.650249687107,123.289223624673,115.035581090736
2023.16666666667,118.822772088593,120.545426291974,116.836526747899,124.998673493689,114.701796261015
2023.25,119.036443796142,120.920197070731,117.108196500871,128.395370326268,114.16923493689
2023.33333333333,119.449642176709,121.161279471303,117.550302211324,132.326909383186,113.568612764944
2023.41666666667,119.874470111931,121.133284115266,118.030188645133,135.507927482734,113.04818706835
2023.5,120.114842224339,120.840131578947,118.595894938581,136.963874732079,112.693431174089
2023.58333333333,120.038220409621,120.347171350322,118.981942310552,136.822214217671,112.413578828292
2023.66666666667,119.709098594904,119.779679685639,119.140236497323,135.667795903787,112.228478209097
2023.75,119.297973922362,119.317101095499,119.021478416868,134.145823410336,112.195226244344
2023.83333333333,118.991995713265,119.089281376518,118.816361425883,132.956295546559,112.34572576804
2023.91666666667,118.849694570136,119.131512860205,118.562697070731,132.24153131698,112.6132269588
2024,118.729835079781,119.33838771136,118.134292829541,131.648770540605,112.832063586568
2024.08333333333,118.666599785663,119.570167301739,117.465218669171,131.66052572041,112.864078351989
2024.16666666667,118.663279947607,119.727439271255,116.824912878925,132.430906168135,112.731334246249
2024.25,118.766510478685,119.782684567754,116.483408806017,134.159178375804,112.529611216956
2024.33333333333,118.827332102882,119.805011907597,116.261682510311,135.8896778995,112.331275899024
2024.41666666667,118.747891164563,119.834177780424,116.179819092467,136.529118242439,112.232764348654
2024.5,118.600835317933,119.928254941653,116.187262607631,136.038148368659,112.291602762563
2024.58333333333,118.508200166706,120.174938080495,116.08850619195,134.878997380329,112.479259942844
2024.66666666667,118.550260180995,120.602711359848,116.006076228367,133.728257918552,112.701801024053
2024.75,118.706114551084,121.060414979757,115.907723327282,133.542101690879,112.741758156704
2024.83333333333,119.029695165516,121.52451655156,116.060219695166,134.830298285306,112.642870921648
2024.91666666667,119.389683853298,121.987526196713,116.387204096213,137.317101095499,112.376178852108
2025,119.694372781333,122.370235178388,116.752796107434,140.09354551127,112.091841287848
2025.08333333333,119.78062555119,122.663234153847,116.985673912147,141.759201446973,111.878061678454
2025.16666666667,119.598210340087,122.863127241498,116.908917304643,142.016758318636,111.750729899197
2025.25,119.28153768533,122.984128323277,116.612735272535,141.03717368283,111.65730073645
2025.33333333333,119.051302859012,123.073083313396,116.337992546029,139.854944040815,111.619679821175
2025.41666666667,118.63552905395,123.048759161006,116.02790522027,138.639991607777,111.574205233363
