"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2017.16666666667,90.9883448440105,92.9576149083115,91.9210014289116,88.192770302453
2017.25,91.4003512741129,93.5042486306263,92.3853572279114,88.4451226482496
2017.33333333333,91.8444885687068,94.0872785186949,92.9156870683496,88.6653280542986
2017.41666666667,92.2331578947368,94.6504691593236,93.3694873779471,88.8544659442724
2017.5,92.5712574422482,95.271830793046,93.6948267444629,89.0902911407478
2017.58333333333,92.905193498452,96.0334347463682,93.9477399380805,89.386963562753
2017.66666666667,93.2072213622291,96.8311115741843,94.1170891879019,89.7195802572041
2017.75,93.4265015479876,97.5077143367468,94.1604179566564,90.0688324601095
2017.83333333333,93.5324208144796,97.9862044534413,94.0621731364611,90.3946796856394
2017.91666666667,93.5965521552751,98.3203238866397,93.9413556799238,90.6855316742081
2018,93.6953042391045,98.5415646582519,93.9312604191474,90.9273094784473
2018.08333333333,93.8541259823768,98.7457930459633,94.0449714217671,91.1375916884972
2018.16666666667,94.0661300309598,98.9701041914741,94.2685341748035,91.3059091450345
2018.25,94.2842516075256,99.1897398190045,94.5209847582758,91.4458585377471
2018.33333333333,94.4685693022148,99.3478453203144,94.7544022386282,91.5453298404382
2018.41666666667,94.6331858775899,99.4350089306978,94.9528119790426,91.6843182900691
2018.5,94.6927351750417,99.2302054060491,95.0627190997857,91.7785597761372
2018.58333333333,94.6516658728269,98.6611312217195,95.1041664682067,91.832879256966
2018.66666666667,94.63217730412,98.0852435103596,95.1764664205763,91.9029298642534
2018.75,94.6885175041677,97.7471028816385,95.3049339128364,92.0089122410098
2018.83333333333,94.8527018337699,97.7819201000238,95.499338532984,92.17616932603
2018.91666666667,95.1361770659681,98.2388515122648,95.7657358894975,92.4092367230293
2019,95.5143522267206,99.02233865206,96.0963342462491,92.6859609430817
2019.08333333333,95.9523719933318,99.9840718028102,96.4929763038819,92.9539991664682
2019.16666666667,96.4227476780186,100.957335675161,96.9533049535604,93.2024053346035
2019.25,96.8465729935699,101.740853179328,97.3959996427721,93.4155608478209
2019.33333333333,97.1634043819957,102.186155632293,97.765568587759,93.5660294117647
2019.41666666667,97.3316277685163,102.31766015718,97.9786568230531,93.663459752322
2019.5,97.4199398666349,102.413181709931,98.0583722314837,93.7655251250298
2019.58333333333,97.4830691831388,102.603777685163,98.0438217432722,93.9210794236723
2019.66666666667,97.8971403905692,103.646187782805,98.2553369849964,94.4328060252441
2019.75,98.7674142653013,105.48794415337,98.8399333174565,95.3988497261253
2019.83333333333,98.8239455822815,105.160937723267,98.9291015718028,95.5773684210526
2019.91666666667,96.7771945701357,99.7998398428197,97.5040462014765,93.9049220052393
2020,92.6631055013098,89.6268611574184,94.4855882352941,90.552665515599
2020.08333333333,87.8015753750893,78.1073446058585,90.8070350083353,86.5678584186711
2020.16666666667,84.0977077875685,69.9226863538938,87.8308519885687,83.5871058585378
2020.25,83.0281453917599,68.5866890926411,86.6571987377947,82.8467724458204
2020.33333333333,85.2301506311026,75.184133126935,87.7540188140033,85.1019671350321
2020.41666666667,89.6752631578947,86.9914342700643,90.600689449869,89.1425357227912
2020.5,94.4862264824959,99.1003518694927,93.9795379852346,93.2542516075256
2020.58333333333,97.8591355084544,106.947522624434,96.6175857346987,95.9181334841629
2020.66666666667,98.8396475351274,108.335506668254,97.7068415098833,96.4906239580852
2020.75,98.0046350321505,104.788034055728,97.4831108597285,95.7634823767564
2020.83333333333,97.0143730650155,100.729976780186,97.0620808525839,95.1347195760896
2020.91666666667,96.855600738271,98.8398321028816,97.1477935222672,95.3313914027149
2021,97.2215033341272,98.6716902834008,97.5512383900929,95.8810835913312
2021.08333333333,97.7801381281257,99.2257632769707,98.0437145748988,96.5699356989759
2021.16666666667,98.3891670635866,99.8384139080733,98.5860133365087,97.3050601333651
2021.25,98.9283382948321,100.155954393903,99.1398142414861,97.9193694927364
2021.33333333333,99.3800863300786,100.067717313646,99.6210115503691,98.571592641105
2021.41666666667,99.8513473446059,99.8051631340795,100.06689628483,99.4457311264587
2021.5,100.457818528221,99.7935044058109,100.492880447726,100.705531078828
2021.58333333333,100.9101625387,99.8059496308645,100.784490950226,101.686602167183
2021.66666666667,101.192634555847,99.8361389616576,100.947409502262,102.32649202191
2021.75,101.402250535842,99.9723303167421,101.133120385806,102.619089068826
2021.83333333333,101.632570254823,100.017158251965,101.460423910455,102.749911288402
2021.91666666667,101.941145510836,99.8675720409621,101.922600023815,102.980048225768
2022,102.213492498214,99.4434025958562,102.37342879257,103.239286734937
2022.08333333333,102.271240771612,98.5800779947607,102.580269707073,103.448581209812
2022.16666666667,102.103917004049,97.5186996904025,102.509034293879,103.522185639438
2022.25,101.834361157418,96.7136740890688,102.254214098595,103.480292331507
2022.33333333333,101.606324720171,96.5845987139795,101.926469397476,103.400840080972
2022.41666666667,101.541664086687,97.253919385568,101.692404143844,103.317521433675
2022.5,101.665648368659,98.5073070969278,101.638929507025,103.247369611812
2022.58333333333,101.944337342224,99.9576994522505,101.806723029293,103.179245058347
2022.66666666667,102.202007025482,101.189642176709,102.008484162896,103.075672183853
2022.75,102.316426530126,102.124077161229,102.052091569421,102.931275899024
2022.83333333333,102.145352464873,102.719833889021,101.735569778519,102.673857466063
2022.91666666667,101.678312693498,103.120164920219,101.032973326983,102.251255656109
2023,101.058195999047,103.507844129555,100.124950583472,101.714373065015
2023.08333333333,100.514018814003,104.122241009764,99.2521487258871,101.262952488688
2023.16666666667,100.26544534413,105.03935460824,98.715254227197,101.024175994284
2023.25,100.337363062634,106.11483805668,98.6274684448678,100.928772326744
2023.33333333333,100.653001905216,107.260291736128,98.9337187425577,100.862684567754
2023.41666666667,101.044067039771,108.311940342939,99.3698690164325,100.845022029055
2023.5,101.348591331269,109.222301738509,99.663366873065,100.877488687783
2023.58333333333,101.460818647297,109.818351393189,99.6788300785901,100.944953560372
2023.66666666667,101.398798523458,110.01673195999,99.4616355084544,101.05999940462
2023.75,101.26100916885,109.791033579424,99.179346868302,101.246599190283
2023.83333333333,101.194616575375,109.270029768993,99.0488003095975,101.52443498452
2023.91666666667,101.311043105501,108.673764586806,99.2020915694213,101.911699809478
2024,101.506820076209,107.952613717552,99.5376905215527,102.274994641581
2024.08333333333,101.610778161467,107.093737794713,99.8533156703977,102.428899738033
2024.16666666667,101.565191712312,106.164170635866,100.020488806859,102.392912002858
2024.25,101.391916527745,105.217241009764,99.972854846392,102.346269945225
2024.33333333333,101.153997975708,104.381777804239,99.7285835913313,102.408371040724
2024.41666666667,100.927402732514,103.833199790919,99.3496341765122,102.635127425286
2024.5,100.75838850924,103.559712902583,98.9318737034021,103.003855096347
2024.58333333333,100.639810026511,103.543833629592,98.5028583496837,103.445082111732
2024.66666666667,100.53350507647,103.700132482305,98.0765993958521,103.840549513152
2024.75,100.413359386846,103.894289484669,97.6652574165092,104.140655023556
2024.83333333333,100.353115748285,104.224344410898,97.3677908773285,104.357913699572
