"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2023.25,100.405578113837,106.357894736842,98.6870576327697,100.921864134318
2023.33333333333,100.704256370564,107.485893665158,98.9515360800191,100.891501547988
2023.41666666667,101.060359609431,108.459384972613,99.3366194331984,100.894560014289
2023.5,101.325257204096,109.227032031436,99.5956525363182,100.928846749226
2023.58333333333,101.405658490117,109.663317456537,99.6040598952132,100.978964039057
2023.66666666667,101.343080495356,109.750335198857,99.4137485115504,101.095014884496
2023.75,101.246832579186,109.526322338652,99.1890735889498,101.312336270541
2023.83333333333,101.253090021434,109.093656227673,99.1378465110741,101.642505358419
2023.91666666667,101.436868897357,108.617494046201,99.3627893546083,102.062029054537
2024,101.636265182186,108.007766134794,99.6826792093356,102.410956180043
2024.08333333333,101.679912479162,107.250851393189,99.882927482734,102.527526196714
2024.16666666667,101.511146106216,106.430827577995,99.8212973326983,102.456924863063
2024.25,101.176944510598,105.584632055251,99.4601827816147,102.41955822815
2024.33333333333,100.769489164087,104.802107644677,98.8809133126935,102.531605739462
2024.41666666667,100.399626696833,104.209290902596,98.2172874493927,102.850123839009
2024.5,100.154538580614,103.872311264587,97.6444331983806,103.297645272684
2024.58333333333,100.039834484401,103.724428435342,97.2344206954037,103.782558347226
2024.66666666667,100.03939628483,103.748235889497,97.0255751369374,104.181238390093
2024.75,100.064660038104,103.764630864492,96.9505834722553,104.407266015718
2024.83333333333,100.131926053822,103.757474994046,97.0226422957847,104.499287330317
2024.91666666667,100.218237080257,103.634763634199,97.1755102405335,104.553728268635
2025,100.379845796618,103.41157418433,97.4489181948083,104.680800785901
2025.08333333333,100.618191236009,103.144725529888,97.8040092879257,104.93544177185
2025.16666666667,100.882842938795,102.944021790903,98.1530745415575,105.261817694689
2025.25,101.127563110264,102.923300785901,98.4361270540605,105.561979638009
2025.33333333333,101.357016234215,103.14628157998,98.643591026265,105.838303173464
2025.41666666667,101.558963795376,103.509142821229,98.7758171234473,106.098138435089
2025.5,101.723845930806,103.928817475825,98.8325127624026,106.349978968286
2025.58333333333,101.871364700934,104.370170035858,98.8559142420414,106.596452634583
2025.66666666667,102.004325082502,104.769748640896,98.8724886029931,106.826378197307
2025.75,102.102103589703,105.106503706979,98.8663212721609,107.010800597043
