"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2015.58333333333,98.1863777089783,101.410853774708,96.5943974755894,94.3217968563944,101.238163848535,97.6263396046678,100.620534651107
2015.66666666667,98.5382650631103,101.515598952131,96.34237913789,95.0090438199571,101.846522981662,98.5585139318885,101.346874255775
2015.75,98.7640152417242,101.296981424149,96.084383186473,95.8115265539414,102.044349845201,99.1652476780186,101.831995713265
2015.83333333333,98.9224934508216,101.07322576804,95.7638366277685,96.618403191236,101.858222195761,99.3797511312217,102.069891640867
2015.91666666667,99.0881698023339,101.043712788759,95.4447606572994,97.2527923315075,101.547939985711,99.2606156227673,102.199886877828
2016,99.258257918552,101.275059537985,95.0624255775184,97.6437485115504,101.196862348178,98.9296558704453,102.367450583472
2016.08333333333,99.4186056203858,101.622749464158,94.8441950464396,97.7705703738986,100.94568349607,98.5599666587283,102.59020004763
2016.16666666667,99.5541497975708,101.923725887116,94.8091628959276,97.6660216718266,100.926595618004,98.4297273160276,102.843849726125
2016.25,99.6693855679924,102.05370921648,94.8772148130507,97.4146165753751,101.12991783758,98.7306144320076,103.120915694213
2016.33333333333,99.8032567277923,102.03576446773,95.0305965706121,97.2893724696356,101.470897832817,99.3458382948321,103.366503929507
2016.41666666667,99.8949333174565,101.920653727078,95.1770659680876,97.4815908549655,101.757829245058,99.9747261252679,103.297880447726
2016.5,100.074660633484,101.883293641343,95.419278399619,98.1184329602286,102.008317456537,100.492909025959,102.971522981662
2016.58333333333,100.402316027626,102.104507025482,95.9765479876161,99.0511967135032,102.332918552036,100.809621338414,102.611401524172
2016.66666666667,100.78439509407,102.664813050726,96.7100440581091,99.8685996665873,102.745302452965,100.959508216242,102.388449630864
2016.75,101.201857585139,103.548017385092,97.5151286020481,100.360377470826,103.178203143606,101.07911407478,102.514098594904
2016.83333333333,101.672070731126,104.502506549178,98.3818111455108,100.53169206954,103.540866873065,101.363527030245,103.117182662539
2016.91666666667,102.163973565135,105.332757799476,99.283769945225,100.43391283639,103.806787330317,101.93814598714,104.097225529888
2017,102.559389140272,105.970748987854,100.078232912598,100.144933317457,103.99487973327,102.65,105.237991188378
2017.08333333333,102.81274112884,106.429054536794,100.639848773518,99.7532924505835,104.355614432008,103.366313407954,106.247439866635
2017.16666666667,102.946463443677,106.728536556323,100.924553465111,99.4877173136461,104.856418194808,103.946153846154,106.813699690402
2017.25,103.106043105501,106.990634674923,101.22532150512,99.5154501071684,105.500303643725,104.359841628959,106.759145034532
2017.33333333333,103.422189807097,107.350196475351,101.564860681115,99.8934567754227,106.244572230048,104.732972136223,106.253453203144
2017.41666666667,103.955406049059,108.007603000714,101.892206477733,100.642182662539,106.682149839038,105.174124791617,105.598237675637
2017.5,104.723201952846,109.048844963086,102.251607525601,101.745451297928,106.096362870973,105.733382948321,105.187115979995
2017.58333333333,105.643796141939,110.249827339843,102.752000476304,103.092843534175,104.800514774872,106.418111455108,105.28923553227
2017.66666666667,106.607358894975,111.473666349131,103.684055727554,104.387199333175,102.741397309802,107.200821624196,106.067932841153
2017.75,107.392557751846,112.681983805668,104.991039533222,105.22927482734,100.208370818169,107.914146225292,107.384710645392
2017.83333333333,107.886336032389,113.76439628483,106.408752083829,105.429661824244,90.3077600490377,108.521415813289,108.913110264349
2017.91666666667,108.038282924506,114.535931174089,107.549630864492,105.069593950941,88.6282091217963,108.904572517266,110.282495832341
2018,107.871546796856,114.736228864015,108.165259585616,104.348797332698,87.950812862481,109.083335317933,111.168754465349
2018.08333333333,107.447791140748,114.469992855442,108.125416765897,103.498261490831,87.780442201125,109.010585853775,111.451518218623
2018.16666666667,106.835270302453,113.967629197428,107.607031436056,102.665872826864,87.7634818183193,108.653000714456,111.221606334842
2018.25,106.143159085497,113.29524291498,106.89899380805,101.967807811384,87.7621694893855,108.061603953322,110.656840914503
2018.33333333333,105.506138366278,112.550130983568,106.345802572041,101.534913074542,87.5243034055728,107.390182186235,109.850410812098
2018.41666666667,105.023719933317,111.796915932365,106.36068706835,101.306555132174,87.2624136699214,106.748297213622,109.002947130269
2018.5,104.643760419147,111.023964039057,106.859281971898,101.127000476304,87.1130626339605,106.14729697547,108.253155513217
2018.58333333333,104.29608835437,110.34411169326,107.335585853775,100.924011669445,87.3380566801619,105.638199571327,107.571225291736
2018.66666666667,103.959680876399,109.716759942844,107.343736603953,100.72866753989,88.2046499166468,105.270999047392,106.923112645868
2018.75,103.621284829721,109.095820433437,106.798880685878,100.556602762563,89.6433912836389,105.057335079781,106.207448201953
2018.83333333333,103.350095260776,108.647761371755,106.016825434627,100.528375803763,91.5268575851393,105.011472969755,105.328935460824
2018.91666666667,103.313217432722,108.407805429864,105.198190045249,100.753167420814,93.5047749464158,105.234258156704,104.463163848535
2019,103.648773517504,108.284085496547,104.725279828531,101.384734460586,95.2098237675637,105.725910931174,103.673481781377
2019.08333333333,104.277905453679,108.20713860443,104.758847344606,102.375172660157,96.5158430578709,106.358787806621,102.87842938795
2019.16666666667,104.992099309359,108.088610383425,104.959407001667,103.601297928078,97.3950702548226,106.994861871874,102.06193736604
2019.25,105.569004524887,108.042087401762,104.99745772803,104.712747082639,97.964967849488,107.422642295785,101.340384615385
2019.33333333333,105.845891879019,108.006436056204,104.739926172898,105.381269349845,98.2651107406525,107.627119552274,100.839985710884
2019.41666666667,105.825017861396,107.744701119314,104.351726601572,105.444337937604,98.4400631102644,107.766593236485,100.68459752322
2019.5,105.655275065492,107.225666825435,104.08193617528,104.991801619433,98.7595856156228,108.102292212432,100.866241962372
2019.58333333333,105.57008216242,106.537574422482,104.283769945225,104.30903191236,99.3602881638485,108.6967730412,101.438979518933
2019.66666666667,105.65843563495,105.731277622334,104.961838889015,103.759722552989,100.244262991547,109.507015265061,102.315228919065
2019.75,106.004883007233,105.013467255904,105.996974743989,103.466892302666,101.402443234749,110.399768885865,103.271928279065
2019.83333333333,106.446388304006,104.721577825626,106.833360683536,103.253796169431,102.723961788844,110.910841086215,103.930119853045
2019.91666666667,106.704475614656,105.099149965767,107.252686112251,102.703023373177,103.58124791539,110.60315897324,104.182534400258
2020,106.516394903968,105.769494424387,107.216096101799,101.614357542038,103.379357727728,109.577162904803,104.546807450976
2020.08333333333,105.632863284288,106.658506151974,106.830195681072,100.59502162531,101.033072901379,108.593608171782,105.013515448626
2020.16666666667,91.7999999999999,92.3485377740082,88.4,99.7012882365528,91,96.0999999999998,84.4999999999999
2020.25,48.8776624628511,93.9725535770529,35.4732541742159,61.3586847596406,51.0563014127367,36.3999999999999,35.5
2020.33333333333,47.5999999999998,95.8695282293497,36.0346279823466,64.2247189914241,46.3070965371572,41.8509184883297,50.2
2020.41666666667,94.3371740771966,97.6110574495492,89.3366097643057,79.8972852655694,73.2,81.3504360450056,85.4999999999998
2020.5,93.6544337451745,99.1808605158149,89.4587504246673,84.4211570531712,89.5895289959444,84.8317005549937,95.7366311416536
2020.58333333333,93.3000000000003,100.030869426392,87.6215580327419,86.9581663073149,89.1263050814943,87.7548816037163,98.5805830712836
2020.66666666667,93.1962024152298,99.9356366898674,85.7394905533171,87.9682373330429,88.138086645998,89.0075298135371,97.5264761825834
2020.75,86.9273702681252,99.6346825129867,84.6622436882119,86.811408924477,86.8964956791189,89.3274074557869,95.4734270870185
2020.83333333333,87.9315887638154,98.1897495085032,66.5456215590286,84.5496307711207,85.6039878055162,89.2222721951763,93.2343458824327
2020.91666666667,89.3106776726264,97.2700930455685,68.1527070399373,97.1576109851932,85.3518964000212,89.077877236023,91.1966174030671
2021,90.6656909053091,97.67562030109,69.0277409881497,96.0600794649838,86.7180641125629,89.3252345400043,89.7858314707609
2021.08333333333,91.616607700295,98.9332552632799,70.3532283620721,96.7696732641939,89.8030245167979,89.9786063828003,89.1411447169069
2021.16666666667,92.1752019342164,101.075564070785,71.6465666892592,98.3863697896297,99.4220758702051,91.0450040006426,89.1169930456201
2021.25,91.953547275115,102.556993200707,72.0962510220843,100.722319858504,102.649336514955,92.2598437095494,89.4451383739539
2021.33333333333,107.2,111.250060492486,117.401060755175,103.331961860386,112.530277265619,104.782371224788,107.469330526584
2021.41666666667,112.63046916167,110.865794053952,116.769681724034,105.512604191474,113.808301508749,106.296262840462,107.956971260509
2021.5,110.98341448879,110.887903352876,115.362912420194,107.280810907359,114.183799498732,108.45301000363,108.34474210616
2021.58333333333,110.536718267072,111.20351073178,115.37073653319,108.485788282925,113.556630450023,110.498215786938,108.541493289434
2021.66666666667,111.129868254644,111.771350633657,114.686101226697,109.203875922839,112.035276744526,112.215315604015,108.391501823197
2021.75,112.553047393094,112.92964794202,115.046625941847,109.572427959038,110.186635622145,113.375109741372,108.151126389868
2021.83333333333,114.253989087701,113.418665158371,115.227742964362,109.615634674923,108.588544891641,113.363330554894,107.795284591569
2021.91666666667,106.109036433568,112.964074779709,115.388897353559,109.392920933556,107.544016432484,112.492831626578,107.60544177185
2022,107.20227354711,111.48762205287,116.415095714459,108.918099547511,107.078340080972,111.043915217909,107.795373898547
2022.08333333333,107.968134195144,109.239045010717,116.345832138015,108.230316742081,106.879691593236,109.475059537985,108.186770659681
2022.16666666667,108.349966330357,106.910657299357,116.560724992803,107.61753989045,106.828381757561,108.270993093594,108.559526077638
2022.25,108.490335088242,104.854322457728,117.309290823176,107.210978804477,106.662437485115,107.672225529888,108.54076565849
2022.33333333333,108.303683170765,103.285437008812,117.611727179859,107.011026434865,106.294468921172,107.484710645392,107.829697547035
2022.41666666667,107.75306620624,102.342599428435,117.529970523731,106.909502262443,105.792867349369,107.350500119076,106.300869254584
2022.5,107.033936337439,101.95818647297,115.406556044691,106.736115741843,105.294308168612,107.170415575137,104.300547749464
2022.58333333333,106.185828209277,101.992408906883,112.936508692546,106.445171469397,104.999356989759,106.937705406049,102.553215051203
2022.66666666667,105.539586806382,102.167123124553,110.846600381043,106.177673255537,104.86193736604,106.519963086449,101.495433436532
2022.75,105.064378423434,102.020254822577,109.452250535842,106.069278399619,104.722404143844,105.94907120743,101.232906644439
2022.83333333333,104.803524648726,101.581644439152,109.015592998333,106.082817337461,104.566861157418,105.573821147892,101.891646820672
2022.91666666667,104.653447249345,100.760835913313,109.347916170517,106.081388425816,104.319933317457,105.36298523458,103.166420576328
2023,104.48758037628,99.6103715170279,109.875958561562,106.085109549893,103.746624196237,105.092343415099,104.48725887116
2023.08333333333,104.248285306025,98.2290664443915,110.102274351036,106.084323648488,102.666295546559,104.730346511074,105.341349130745
2023.16666666667,103.917545844249,96.748862824482,109.638497261253,106.07370802572,100.865342938795,104.174089068826,105.562794713027
2023.25,103.472737556561,95.4004286734937,108.495790664444,105.987604191474,98.3855203619909,103.450208382948,105.168391283639
2023.33333333333,102.972398190045,94.4433972374375,107.025500119076,105.871195522744,95.4542807811384,102.736294355799,104.349708263872
2023.41666666667,102.434496308645,93.7955763276971,105.438806858776,105.705757323172,92.4511907597047,102.081578947368,103.365110740653
2023.5,101.889688020957,93.3114491545606,104.052714932127,105.513163848535,89.7394081924268,101.411556322934,102.574059299833
2023.58333333333,101.387663729459,92.9299952369612,102.98866992141,105.289348654442,87.7062693498452,100.746040723982,101.991807573232
2023.66666666667,100.901839723744,92.6519587997142,102.203941414623,104.90951417004,86.4809359371279,100.125494165277,101.440342938795
2023.75,100.501780185759,92.5626875446535,101.559371278876,104.574886877828,86.1647416051441,99.5986961181234,100.650553703263
2023.83333333333,100.248529411765,92.7109430816861,100.932323172184,104.430775184568,86.723213860443,99.1294058109074,99.636419385568
2023.91666666667,100.220219099786,93.1953858061443,100.39040247678,104.548047154084,88.0375744224816,98.7936472969755,98.5528697308883
2024,100.448588216745,94.1450345320314,100.397148130507,104.822356513456,90.0840557275542,98.7780662062396,97.78084663015
2024.08333333333,100.944436998041,95.3239104548702,100.969189092641,105.037026673017,92.4281793284115,98.9330733507978,97.4310014289117
2024.16666666667,101.440342938795,96.4187485115504,102.031995713265,104.944004524887,94.3474339128364,98.9963741366992,97.2585496546797
2024.25,101.678315569056,97.167266015718,103.229751131222,104.363032864968,95.5389795189331,98.7740831150274,96.9499702310074
2024.33333333333,101.550191042131,97.4545010716837,103.994957132651,103.438003095975,95.9951357466063,98.3047213622291,96.3866515837104
2024.41666666667,101.152558956564,97.3808049535604,104.155048821148,102.308442486306,95.9790069064063,97.8013396046678,95.7278459156942
2024.5,100.637190535882,97.0957966182424,103.717599428435,101.154322457728,95.9678792569659,97.4502976899262,95.1041021671827
2024.58333333333,99.9160557215054,96.6312455346511,102.785925220291,100.028048344844,96.5908073350798,97.1848713979519,94.783382948321
2024.66666666667,99.0899016046346,96.1425220290545,101.799696356275,98.9466420576328,98.0013396046678,97.023725887116,94.7996904024768
2024.75,98.3317280456846,95.8459335556085,101.076393188854,97.849351035961,99.8424267682782,97.0584246249107,94.9430697785187
2024.83333333333,97.7029173612765,95.8191057394618,100.851643248392,96.865092879257,101.493897356513,97.3145987139795,94.88350797809
2024.91666666667,97.3039864420938,96.02270183377,100.80729935699,96.2149321266968,102.564050964515,97.6431055013098,94.3004227196952
2025,96.9688590158461,96.4823172183853,100.489735651346,95.8752083829483,102.993796141939,97.7860145272684,93.2151940938319
2025.08333333333,96.7553941414623,97.196076446773,99.9790188140033,95.8940045248869,103.019296261015,97.7284412955466,91.8033043581805
2025.16666666667,96.576911169326,98.0388485353656,99.4726184805906,96.0801321743272,102.872630388188,97.5742855441772,90.7341033579424
2025.25,96.4918194808288,98.7359252202905,99.1579364134318,96.2154620147654,102.360984758276,97.3629792807811,90.3696951655156
2025.33333333333,96.4081388425816,99.0091271731365,99.2699452250536,96.0978566325316,101.433930697785,97.0557335079781,90.7633722314837
2025.41666666667,96.2886639676113,98.9024886877828,99.6493272207668,95.7673017385092,100.16600976423,96.6242200523934,91.7234222433913
2025.5,96.2677601809955,98.4952786377709,100.036312217195,95.5250952607764,98.3986961181234,96.190866873065,92.9873005477495
2025.58333333333,96.4448797332698,98.0005298880686,100.142885210764,95.6325494165278,96.5623541319362,95.9398606811146,94.269165277447
2025.66666666667,96.8386163372231,97.6869790426292,99.6982733984282,96.2386818290069,95.4130328649678,95.9364729697547,95.4166408668731
2025.75,97.384907120743,97.8298582995951,98.9202905453679,97.0785901405097,95.5983210288164,96.093516313408,96.4184448678257
2025.83333333333,97.9409502262443,98.28883067397,98.3706120504882,97.822451774232,97.250261967135,96.3646522981662,96.9576565849012
2025.91666666667,98.2971719457014,98.6488151940938,98.4586389616576,98.2018099547511,99.6807275541796,96.6794951178852,96.7490473922362
2026,98.3211836151465,98.3534710645392,99.0094665396523,98.2594903548464,101.785990712074,96.9809776137175,95.5162479161705
2026.08333333333,97.9592641105025,97.3407656584901,99.4543581805192,98.0541081209812,102.74447487497,97.2649499880924,93.2669326030007
2026.16666666667,97.40662713393,96.1063005726582,99.5039339597762,97.7063969469684,102.258419855092,97.518905895147,90.8335742746484
2026.25,96.9534968834057,95.2239700547698,99.2103780245425,97.3113335966781,100.759168837264,97.8098058790939,89.1027619861575
2026.33333333333,96.8379642402332,95.0467902426026,98.7406970894205,96.9675189935074,98.9534913372685,98.2189031492957,88.7128193531942
2026.41666666667,97.1016885522283,95.4375654723733,98.3978652995803,96.742269730154,97.5425876422486,98.6675724567002,89.5336106732212
2026.5,97.5933229810253,96.1113276057489,98.4059068272129,96.5701388993248,96.5521528412235,99.0059279917967,91.0934017063613
2026.58333333333,98.2234581958019,97.0529188556669,98.4103131467101,96.491818740716,96.3205789138987,99.3581651068947,93.0649998679873
