"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2020.08333333333,105.496590897308,106.193159162035,106.154330801195,100.52848807108,100.923853481524,108.403959480661,104.397700931142
2020.16666666667,91.8999999999999,92.5604732862762,88.2,99.6290871693902,91.5,95.9999999999998,83.6999999999999
2020.25,49.9480169764708,94.0766853828667,36.8467194615996,62.3561604301439,51.7626909684627,37.4999999999999,35.1
2020.33333333333,48.7999999999998,95.8680090134905,37.2252296709524,64.9853131960431,47.4693081212365,42.6412464298028,50
2020.41666666667,93.9949895615836,97.4976149209041,91.0636882321687,80.2058580198601,73.9,81.3618164826579,85.7999999999998
2020.5,93.5379443753448,98.9590046967199,90.7479682475041,84.5061388829639,89.4910282076119,84.8645665262949,95.9507324514795
2020.58333333333,93.4000000000003,99.7167235699379,88.4757978402834,86.9402484013113,89.012575197699,87.8273519503549,98.9501778034348
2020.66666666667,93.4967315868781,99.5662585544335,86.226510258367,87.942563183008,87.9733328165358,89.1521468215618,97.9970708633999
2020.75,87.9323590489733,99.2382646980806,84.9416754882367,86.8726184818598,86.701357204533,89.5417907868383,95.8945262216984
2020.83333333333,88.9030495801165,97.8591937613693,66.7448914888835,84.7241160267159,85.4540346387126,89.4890965504232,93.5006982106812
2020.91666666667,90.1948336801119,97.044575362754,68.4018739526556,97.0142731238039,85.2995922377838,89.3606828602961,91.236656126113
2021,91.48141888849,97.5517938649487,69.2801459853978,96.0457961981677,86.745804644635,89.5690257331194,89.5649038733483
2021.08333333333,92.4639145021331,98.8884459534865,70.5947132786771,96.8485963186297,89.8479583363047,90.1674613493435,88.7087613648709
2021.16666666667,93.0859738582521,101.05177344728,71.8507838698116,98.490777316532,99.8059145766119,91.1617249609333,88.5363120990184
2021.25,92.9848110091893,102.459028736631,72.2493920588646,100.793627379386,102.822023363651,92.3240793512053,88.8451502367267
2021.33333333333,107.4,111.416915563271,117.39197111069,103.277816131742,112.933671868645,104.529813973799,107.005059920088
2021.41666666667,112.29367479184,110.724376848452,116.675844785594,105.307245772803,113.873540334477,106.052976177532,107.71426404154
2021.5,110.807122499149,110.464246305577,115.172523428561,106.947594665397,113.949633312611,108.193122119777,108.296024541523
2021.58333333333,110.473634944091,110.574933937946,115.079638807012,108.063735413194,113.089705577458,110.230396301626,108.632152356992
2021.66666666667,111.128815188214,111.015594145277,114.303499177223,108.755977613718,111.462792250176,111.94198433289,108.557906827721
2021.75,112.552050429373,112.199931650991,114.618206120304,109.143379376042,109.613779438392,113.105576001584,108.280431255468
2021.83333333333,114.169771357194,112.775875208383,114.813509257177,109.256066920695,108.092891164563,113.131817099309,107.844754703501
2021.91666666667,106.799141653437,112.445034532031,114.987646426154,109.12870921648,107.173565134556,112.306930221481,107.525517980472
2022,107.731287969674,111.114753512741,116.005405755874,108.772154084306,106.877935222672,110.894308168612,107.534115265539
2022.08333333333,108.363673070044,109.025381043105,115.930449583477,108.195641819481,106.857013574661,109.338360323887,107.728536556323
2022.16666666667,108.621674936058,106.839306977852,116.127248859638,107.643343653251,106.953524648726,108.129489164087,107.937276732555
2022.25,108.680224851082,104.881763515123,116.860745604125,107.224011669445,106.859811859967,107.524321266968,107.852875684687
2022.33333333333,108.446621273113,103.322570850202,117.166981413263,106.937526792093,106.468897356513,107.329387949512,107.181954036675
2022.41666666667,107.815569183139,102.285829959514,117.07671437207,106.71326506311,105.846606334842,107.188812812574,105.808555608478
2022.5,107.023174547422,101.73048344844,114.994312686318,106.429882114789,105.161907597047,107.001839723744,104.034222433913
2022.58333333333,106.11633465015,101.595338175756,112.538187663729,106.076065729936,104.667926887354,106.768278161467,102.509972612527
2022.66666666667,105.440920457252,101.649857108835,110.448178137652,105.81661109788,104.376387235056,106.362169564182,101.607436294356
2022.75,104.981537270779,101.47197547035,109.042194570136,105.758793760419,104.162300547749,105.822368421053,101.417230292927
2022.83333333333,104.791116932603,101.072023100738,108.591926649202,105.874321266968,104.022237437485,105.492766134794,102.06971898071
2022.91666666667,104.732549416528,100.347237437485,108.919439152179,105.997957847106,103.87193379376,105.324160514408,103.253971183615
2023,104.65250059538,99.3245296499166,109.455370326268,106.147249345082,103.469391521791,105.074333174565,104.393111455108
2023.08333333333,104.463431769469,98.0920993093594,109.716176470588,106.271213384139,102.599535603715,104.700833531793,105.005513217433
2023.16666666667,104.124446296737,96.7525720409621,109.319593950941,106.299857108835,101.008067396999,104.120933555608,104.982114789236
2023.25,103.624422481543,95.5033519885687,108.27895332222,106.148517504168,98.6674803524649,103.384805906168,104.423940223863
2023.33333333333,103.034811859967,94.5604131936175,106.9177423196,105.868290069064,95.774487973327,102.666938556799,103.546850440581
2023.41666666667,102.390521552751,93.828810431055,105.416480114313,105.502756608716,92.7038461538461,102.003072160038,102.626946892117
2023.5,101.742712550607,93.1947189807097,104.073321028816,105.148178137652,89.8568290069064,101.310359609431,102.004876160991
2023.58333333333,101.182174327221,92.6686294355799,103.002708978328,104.852030245297,87.6672302929269,100.623773517504,101.65580495356
2023.66666666667,100.703887830436,92.2967611336032,102.177577994761,104.51153250774,86.3175458442486,100.000893069779,101.344260538223
2023.75,100.370225053584,92.1870028578233,101.492391045487,104.275821624196,85.9370028578233,99.5080971659919,100.775446534889
2023.83333333333,100.240783519886,92.358496070493,100.883793760419,104.272779233151,86.4968147177899,99.1160514408192,99.9328232912598
2023.91666666667,100.350589426054,92.8965229816623,100.404251012146,104.523326982615,87.8784770183377,98.8670278637771,98.9174446296737
2024,100.712954912093,93.9213026911169,100.466914741605,104.928280542986,90.0497142176709,98.8993927125506,98.0474160514408
2024.08333333333,101.270620308018,95.2090974041438,101.055304834484,105.240819242677,92.5484698737795,99.047213622291,97.417778042391
2024.16666666667,101.728727077876,96.441742081448,102.100613241248,105.15979995237,94.6300250059538,99.075136937366,96.8690878780662
2024.25,101.861055287889,97.3183257918552,103.252482733984,104.492325553703,95.9268516313408,98.8286913550845,96.2330971659919
2024.33333333333,101.541185952189,97.6646046677781,103.947249345082,103.383150750179,96.3945046439628,98.3453203143605,95.4793045963325
2024.41666666667,100.921670011987,97.5462133841391,104.034502262443,102.045796618242,96.2775720409621,97.8163253155513,94.8180400095261
2024.5,100.216805076778,97.1250833531793,103.561413431769,100.736389616575,96.086681352703,97.4163729459395,94.3792629197428
2024.58333333333,99.3930601838104,96.4958680638247,102.651178852108,99.5600678733032,96.4936770659681,97.103810431055,94.3875148844963
2024.66666666667,98.5827759236878,95.8758216241962,101.72657180281,98.5548880685878,97.7162598237676,96.9217075494165,94.7757144558228
2024.75,97.9594027190247,95.4987854251012,101.051839723744,97.6012324362944,99.4347999523696,96.9790128602048,95.2537866158609
2024.83333333333,97.5416884972612,95.430209573708,100.877381519409,96.798612764944,101.048529411765,97.3084067635151,95.4339902357704
2024.91666666667,97.3681600129727,95.6299178375804,100.888973565135,96.3179804715408,102.177030245297,97.7340854965468,94.9382769707073
2025,97.2479536734638,96.1382114789236,100.631203858061,96.1531316980233,102.75838890212,97.9561383662777,93.7308644915456
2025.08333333333,97.182346987378,96.9791557513694,100.186764705882,96.3325256013336,102.972928078114,97.9415872826864,91.9341271731365
2025.16666666667,97.0864948285133,97.9127611627561,99.6985758089676,96.6737423514149,102.893360863227,97.7470711194318,90.3981127714546
2025.25,96.9304798878773,98.6632107716282,99.3637933744548,96.7586337896618,102.430636516504,97.4362278980946,89.6772344990906
2025.33333333333,96.5938953149232,99.1214395251203,99.3540923588161,96.2570653120715,101.652940727193,97.062735365879,89.90685869439
2025.41666666667,96.1386125588522,99.3184015677793,99.4625278097276,95.3187032332696,100.673435113353,96.7245138826829,90.8404329858303
2025.5,95.6988132181608,99.2904239676528,99.6246963569253,94.266001839048,99.5320929831238,96.4681461951329,92.1614618801548
2025.58333333333,95.2682108123189,99.1014825850148,99.7633317234,93.1390770558688,98.4877296117083,96.1896834344387,93.8241859069313
