"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2019.5,107.477866753989,99.2204251012146,104.08483805668,140.392223148369,103.759830912122
2019.58333333333,107.19165217909,99.2845748987854,103.0596778995,139.780871040724,103.711082995951
2019.66666666667,107.342759585616,99.4741307454156,102.755337580376,139.879649321267,104.012786973089
2019.75,108.138422243391,99.8777012383901,103.403896761134,140.962686949274,104.831688497261
2019.83333333333,108.322550011908,100.256650392951,103.425728149559,140.684911883782,104.95540366754
2019.91666666667,106.281221719457,100.090884139081,101.078322219576,135.896288402,102.891567039771
2020,101.466740890688,99.191802214813,95.9978923553227,125.14310311979,98.2056852822101
2020.08333333333,94.9444349845201,97.7962574422481,89.5177101690879,110.275365563229,92.0027262443439
2020.16666666667,88.6476107406525,96.3769957132651,83.7165450107168,94.9364479638009,86.2295338175756
2020.25,84.6113586568231,95.4532400571565,80.4093045963325,83.5792760180995,82.839471898071
2020.33333333333,84.0620939509407,95.3140587044534,80.5108579423672,79.3486663491307,82.90487913789
2020.41666666667,87.007286258633,96.0300815670398,83.8492301738509,82.8643182900691,86.2575077399381
2020.5,92.0625529888069,97.207879256966,88.8938217432722,91.7320909740415,91.4800500119076
2020.58333333333,97.2194159323648,98.3625434627292,93.712185639438,102.056512264825,96.5824106930222
2020.66666666667,100.58806382472,99.0018647296975,96.688883067397,109.519109311741,99.8272939985711
2020.75,101.624833293641,98.9931769468921,97.6788211478923,112.133434746368,100.804411169326
2020.83333333333,101.445662062396,98.6834127173136,98.0709222433913,111.453414503453,100.663692545844
2020.91666666667,101.137392831627,98.4690640628721,98.7595344129555,109.606751607526,100.477252321981
2021,100.750128602048,98.4510288163849,99.4799755894261,106.91927482734,100.284529054537
2021.08333333333,100.293031674208,98.5648654441534,99.9550910931174,103.929932722077,100.051730769231
2021.16666666667,99.9262842343415,98.8041224100976,100.095063110264,101.552067158847,99.8626226482496
2021.25,99.7126768278161,99.0764902357704,100.0626625387,99.8859222433913,99.7927226720648
2021.33333333333,99.6694278399619,99.2832192188616,99.9812878066206,98.9025309597523,99.8886806382472
2021.41666666667,99.7474720171469,99.5058246010955,99.847488092403,98.4261871874256,100.094267087402
2021.5,99.8265628721124,99.7913580614432,99.7700333412717,98.1917188616337,100.221255656109
2021.58333333333,99.8708841390807,100.193917599428,99.7614628482972,98.0601708740176,100.216505120267
2021.66666666667,99.8872225529888,100.661074660633,99.7709585615623,98.106076446773,100.099286734937
2021.75,100.043842581567,101.207531555132,99.9134680876399,98.4504251012146,100.10302393427
2021.83333333333,100.269277208859,101.685538818766,100.04395332222,98.8305566801619,100.239081328888
2021.91666666667,100.492731602763,101.939883900929,100.011000833532,99.0737508930698,100.50112824482
2022,100.715773398428,101.836480114313,99.9176405096452,99.212354727316,100.896685520362
2022.08333333333,100.851262800667,101.351476542034,99.7433734222434,99.309467730412,101.272373184091
2022.16666666667,100.88745891879,100.693765777566,99.5309258156704,99.5648011431293,101.491586091927
2022.25,100.981455703739,100.126581328888,99.5101565849012,100.580388187664,101.553722910217
2022.33333333333,101.222530364372,99.772346987378,99.7180828768754,102.614845796618,101.522271969517
2022.41666666667,101.595753155513,99.7036026434865,100.239011669445,104.906337818528,101.523339485592
2022.5,102.129584424863,99.8656013336509,100.984848773517,107.153854489164,101.727052274351
2022.58333333333,102.643601452727,100.106765896642,101.70108716361,108.625339961896,102.079593950941
2022.66666666667,102.991252083829,100.198777685163,102.296364610622,109.318889021196,102.338809240295
2022.75,103.15096868302,100.049865444153,102.728497261253,109.755367349369,102.378962252917
2022.83333333333,103.080175041677,99.6801750416766,103.052723267445,110.419248035246,102.06580495356
2022.91666666667,102.875634079543,99.2456537270779,103.435709097404,111.582628602048,101.469326030007
2023,102.641120504882,98.8805941890926,103.964121814718,113.272872707788,100.699334960705
2023.08333333333,102.510981781377,98.6937610145273,104.698455584663,115.138864015242,99.9885883543701
2023.16666666667,102.564726125268,98.7590837104072,105.601892117171,116.801395570374,99.5029751131222
2023.25,102.708502024292,98.9576964753513,106.320517385092,117.812995951417,99.2508686592046
2023.33333333333,102.900536437247,99.12572576804,106.621628959276,118.184842224339,99.2381102643486
2023.41666666667,103.085379852346,99.0587925696594,106.674489164087,118.131171707549,99.3635252441057
2023.5,103.193875327459,98.6628179328412,106.459924982139,118.044344486783,99.5221844486783
2023.58333333333,103.214404620148,98.0869730888307,106.051060966897,118.078132888783,99.6956144320076
2023.66666666667,103.204690402477,97.5700672779233,105.492518456775,118.27617111217,99.944645153608
2023.75,103.189147416051,97.366399142653,104.81895153608,118.285325077399,100.267128482972
2023.83333333333,103.274480828769,97.5867968563944,104.283816384854,117.935857346987,100.701358656823
2023.91666666667,103.395417956656,98.140778161467,103.996872469636,116.975014289116,101.174896403906
2024,103.426561681353,98.7875976422958,103.78399202191,115.4229846392,101.555613241248
2024.08333333333,103.338964039057,99.3075648964039,103.667625029769,113.588968802096,101.741383662777
2024.16666666667,103.132520242915,99.563048344844,103.554089068826,111.840719814241,101.703921171708
2024.25,102.860529292689,99.6093313884258,103.25786139557,110.566109192665,101.506958204334
2024.33333333333,102.599561205049,99.6210425101215,102.761506311026,109.953062038581,101.23306620624
2024.41666666667,102.408240057156,99.6018200762086,102.140641224101,109.912395808526,101.006177661348
2024.5,102.314058704453,99.5499874970231,101.633934865444,110.197975708502,100.878935460824
2024.58333333333,102.247641700405,99.4480507263634,101.442801857585,110.375875803763,100.769386163372
2024.66666666667,102.147342819719,99.2971177661348,101.505493569898,110.277926887354,100.614493927125
2024.75,101.986068111455,99.1045415575137,101.734947011193,109.997634555847,100.355369730888
2024.83333333333,101.83802512503,98.9653304358181,102.04374910693,109.701131221719,100.073633007859
2024.91666666667,101.696175875208,98.9012306501548,102.180810311979,109.396074065254,99.8518635389378
2025,101.655093474637,98.8964914265301,102.275107168373,109.466634913075,99.7797422005239
2025.08333333333,101.784208144796,98.8776030007145,102.380697785187,110.500712669683,99.8446939747559
2025.16666666667,102.072493450822,98.7552834008097,102.45064658252,112.546084782091,99.9991730173851
2025.25,102.444755298881,98.4842200523934,102.6391134794,115.176564658252,100.141827220767
2025.33333333333,102.827729816623,98.1017361276494,102.821065729936,117.854942843534,100.261243153132
2025.41666666667,103.161193105917,97.7444320500323,102.864673728985,120.180088743185,100.333693418262
2025.5,103.432188282334,97.5115378004318,102.815759189287,121.957273539437,100.369410899743
2025.58333333333,103.674170056592,97.3136389692072,102.744879643414,123.383416668324,100.42749570094
2025.66666666667,103.867331506963,97.1353504541508,102.629136374425,124.588279475244,100.476029143499
2025.75,104.017148981783,96.9867621821153,102.48208614464,125.706952724759,100.485340291629
2025.83333333333,104.133745466436,96.9008911634522,102.335566235035,126.538448684867,100.51177968231
