"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2021.58333333333,99.8901172898309,100.179241486068,99.8514283162658,98.0880828768754,100.224430816861
2021.66666666667,99.9128637770898,100.625124434389,99.848487735175,98.1677399380805,100.116888544892
2021.75,100.071396165754,101.161865325077,99.9553238866397,98.5240325077399,100.130139318885
2021.83333333333,100.290866873065,101.642999523696,100.037231483687,98.8870195284591,100.269486187187
2021.91666666667,100.499145629912,101.9127423196,99.9575232198142,99.080254227197,100.524343296023
2022,100.698878899738,101.836551559895,99.8315104786854,99.160882948321,100.895019052155
2022.08333333333,100.814997618481,101.385741247916,99.644346868302,99.2167051678971,101.242020719219
2022.16666666667,100.845370326268,100.763038818766,99.4494326030007,99.4561395570374,101.441621814718
2022.25,100.95076506311,100.21572517266,99.4755114312932,100.488353179328,101.502926887354
2022.33333333333,101.212946534889,99.8586568230531,99.7492242200524,102.546662300548,101.487844724935
2022.41666666667,101.604402238628,99.7635294117647,100.33834603477,104.86761907597,101.505425696594
2022.5,102.147786973089,99.881919504644,101.126636699214,107.148953917599,101.721481900453
2022.58333333333,102.664278994999,100.075750773994,101.85153250774,108.664444510598,102.081079423672
2022.66666666667,103.009586211003,100.133440700167,102.411753393665,109.399806501548,102.346240176232
2022.75,103.164486782567,99.9748112645868,102.781630150036,109.851475351274,102.394455227435
2022.83333333333,103.083583591331,99.6259936889736,103.03371100262,110.485582281496,102.084427839962
2022.91666666667,102.860826387235,99.2327560133365,103.34753929507,111.565096451536,101.483797928078
2023,102.599921409859,98.9158275779947,103.831726006192,113.157274351036,100.688700285782
2023.08333333333,102.452921528935,98.7679828530602,104.550189330793,114.9673374613,99.9488902119552
2023.16666666667,102.510714455823,98.8552649440343,105.480254227197,116.63834484401,99.4457841152655
2023.25,102.682776256251,99.0461776613479,106.280338771136,117.711961776613,99.2010895451298
2023.33333333333,102.910849011669,99.1782174327221,106.696804000953,118.133693141224,99.215923434151
2023.41666666667,103.121483091212,99.05645153608,106.859816623005,118.114901166945,99.3665307216004
2023.5,103.235659085497,98.6124178375804,106.696632531555,118.050527506549,99.5358716361038
2023.58333333333,103.247364848774,98.0052452964992,106.264324839247,118.125356037152,99.7061657537509
2023.66666666667,103.224651107407,97.4730959752322,105.611347344606,118.380943677066,99.9531215765659
2023.75,103.200439390331,97.2526030007145,104.820518575851,118.43225887116,100.288637175518
2023.83333333333,103.281132412479,97.4453078113837,104.199867230293,118.073524053346,100.74899261729
2023.91666666667,103.394688616337,97.9523582995951,103.885205406049,117.015288759228,101.257067754227
2024,103.405459633246,98.5350315551322,103.717747082639,115.322874493927,101.645454870207
2024.08333333333,103.296550964515,98.9860704929745,103.687810788283,113.390880566802,101.812767325554
2024.16666666667,103.085325672779,99.1730316742081,103.684080733508,111.626880209574,101.753355560848
2024.25,102.836563467492,99.1286074065254,103.518906287211,110.413234698738,101.563303762801
2024.33333333333,102.605863896166,99.0141843296023,103.157185044058,109.841398547273,101.326154441534
2024.41666666667,102.440960347702,98.8527536318171,102.651514646344,109.816945701357,101.150791855204
2024.5,102.359250416766,98.7009466539652,102.202538104311,110.106487258871,101.06120921648
2024.58333333333,102.294846987378,98.5856769468921,102.005367944749,110.316500357228,100.95826625387
2024.66666666667,102.195900214337,98.5296374136699,101.992916765897,110.303415098833,100.783579423672
2024.75,102.049423672303,98.5115545367945,102.12225887116,110.198067992379,100.490825196475
2024.83333333333,101.931545010717,98.5694593950941,102.314689807097,110.123541914742,100.189003929507
2024.91666666667,101.881422752501,98.6744004894525,102.394405779398,110.271598116682,99.989710353394
2025,101.949770883269,98.7609099616069,102.445553859623,110.698858021008,100.00967618531
2025.08333333333,102.077742300515,98.7512516945958,102.37840083397,111.390755776583,100.192562707909
2025.16666666667,102.195988254586,98.6487821090788,102.232730749888,112.231268410931,100.394246713277
2025.25,102.263569350736,98.4912238202834,102.018043753789,113.033876516561,100.555534103013
2025.33333333333,102.281833325589,98.3741171649045,101.860612391246,113.557019375069,100.667115540932
