"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2014.83333333333,101.359936889736,98.5168968802096,99.9385693022148,121.967735770422,97.3541867111217
2014.91666666667,101.565616813527,98.5287657775661,100.140576923077,122.682497618481,97.4710859728507
2015,101.956247320791,98.6952714932127,100.52891224101,123.98241783758,97.7091259823768
2015.08333333333,102.357213622291,99.0181543224577,100.978804477256,125.034036080019,97.976237794713
2015.16666666667,102.624659442724,99.4187038580614,101.334311740891,125.43729935699,98.1834520123839
2015.25,102.762952488688,99.8197737556561,101.721599785663,125.418659204572,98.2833835437009
2015.33333333333,102.819803524649,100.118771731365,102.137118361515,125.463736603953,98.2655108359133
2015.41666666667,102.888076923077,100.308440104787,102.578396046678,125.859465944272,98.1999452250536
2015.5,102.981242557752,100.371462252917,102.805576923077,126.496175279829,98.1755644201
2015.58333333333,103.072865563229,100.307643486544,102.555293522267,126.915481066921,98.3041307454156
2015.66666666667,103.224699928554,100.196302095737,102.112039771374,127.055762086211,98.6336865920457
2015.75,103.36895332222,100.114726720648,101.605831150274,126.822654203382,99.036742081448
2015.83333333333,103.463168611574,100.063193022148,101.07786437247,126.744907120743,99.3352345796618
2015.91666666667,103.507976899262,100.03201714694,100.557675041677,127.251158609193,99.4344647535128
2016,103.458631817099,99.9049773755656,100.043784234342,128.447033222196,99.2936216956418
2016.08333333333,103.288510954989,99.5941861157418,99.5698987854251,129.996559299833,98.9533097165992
2016.16666666667,103.05750059538,99.1517563705644,99.2646511074065,131.421753989045,98.5535061919505
2016.25,102.824190283401,98.7359752321981,99.0250583472255,132.050559061681,98.2856602762562
2016.33333333333,102.601541438438,98.4694480828769,98.6797934031912,131.844245653727,98.1681727792331
2016.41666666667,102.500756132412,98.4743498452012,98.3605519171231,131.199512383901,98.2143010240533
2016.5,102.5977423196,98.7728161467016,98.3332049297452,130.630495951417,98.3566914741605
2016.58333333333,102.823095975232,99.205955584663,98.6019046201477,130.308922957847,98.494415336985
2016.66666666667,103.037871517028,99.5626542033818,99.0227417242201,130.007382114789,98.5794254584425
2016.75,103.253698499643,99.7223553226959,99.4347279114075,130.094662419624,98.7028715170279
2016.83333333333,103.430648964039,99.6345350083353,99.7616497975708,130.497167778042,98.8771266968326
2016.91666666667,103.583769945225,99.4327929268874,100.025632293403,131.05048344844,99.097870921648
2017,103.834518337699,99.2721528935461,100.402889378423,131.79661407478,99.4226464634437
2017.08333333333,104.236294951179,99.2250023815194,101.036818290069,132.547361276494,99.8859448678257
2017.16666666667,104.706560490593,99.2922023100738,101.826413431769,133.252560728745,100.376958204334
2017.25,105.130869254584,99.4644974994046,102.435778756847,133.910144677304,100.781550369136
2017.33333333333,105.520388187664,99.6960490592998,102.870109549893,134.690959156942,101.114606453918
2017.41666666667,105.875295903787,99.9426077637533,103.017374970231,135.729218861634,101.411943319838
2017.5,106.258139437961,100.101106811146,103.010872826864,137.112989402239,101.775345320314
2017.58333333333,106.768163848535,100.143855084544,103.094035484639,138.79830495356,102.323416289593
2017.66666666667,107.311884972613,100.066544415337,103.308666349131,140.475679923791,102.926833174565
2017.75,107.68762026673,99.8835413193618,103.58137235056,141.415962729221,103.379808883067
2017.83333333333,107.777843534175,99.6935216718266,103.720912717314,141.301798642534,103.564379614194
2017.91666666667,107.558101929031,99.618846749226,103.503234698738,140.463153727078,103.429871397952
2018,107.100004167659,99.7076905215527,102.874784472493,139.236891521791,103.055249464158
2018.08333333333,106.631399738033,99.9052649440343,102.065383424625,138.514976184806,102.618440104787
2018.16666666667,106.37386996904,100.088580614432,101.430889497499,138.744687425578,102.335713860443
2018.25,106.373972969755,100.139921409859,101.138072755418,139.746959990474,102.280498928316
2018.33333333333,106.567830435818,100.075359609431,101.20729697547,140.981870683496,102.40516194332
2018.41666666667,106.782836984996,99.9089461776614,101.45435520362,141.787344605859,102.576375922839
2018.5,106.89786199095,99.675955584663,101.655233388902,141.886590854965,102.705332221958
2018.58333333333,106.896826030007,99.5050934746368,101.664263515123,141.405858537747,102.769296261015
2018.66666666667,106.935002381519,99.4940301262205,101.684831507502,140.776319957133,102.906826625387
2018.75,107.083179923791,99.609471898071,101.742213622291,140.735384615385,103.115167301739
2018.83333333333,107.297722672065,99.7823172183853,102.014604667778,141.322210050012,103.277208263872
2018.91666666667,107.630307811384,99.9661657537509,102.809810669207,142.29979876161,103.440753750893
2019,108.033555013098,100.12592581567,104.035719218862,143.314044415337,103.611439628483
2019.08333333333,108.363244224815,100.217509526078,105.372071326506,143.835516194332,103.749279590379
2019.16666666667,108.488764586806,100.122963800905,106.309049178376,143.611770659681,103.843223386521
2019.25,108.35104965468,99.8391569421291,106.538881281257,142.866840319124,103.820272683972
2019.33333333333,108.053457966182,99.5053381757561,106.082332102882,141.836425339367,103.76773993808
2019.41666666667,107.741869492736,99.2627786377709,105.15637175518,140.987839366516,103.750792450583
2019.5,107.476072279114,99.2227381519409,104.083477018338,140.39560431055,103.760320314361
2019.58333333333,107.194116456299,99.2906864729698,103.065721600381,139.780778161467,103.712994165277
2019.66666666667,107.348787806621,99.4822362467254,102.768646106216,139.884458799714,104.014490354846
2019.75,108.14629197428,99.885996070493,103.420344129555,140.978098356752,104.832424386759
2019.83333333333,108.330366158609,100.264018218623,103.441139557037,140.711674208145,104.954957132651
2019.91666666667,106.288000714456,100.096762919743,101.0882269588,135.935349487973,102.890478685401
2020,101.472773279352,99.1979899976185,96.0011800428673,125.193622886402,98.2043623481781
2020.08333333333,94.9488771135985,97.8037360085735,89.5153881876637,110.329936889736,92.0002065968088
2020.16666666667,88.6501238390093,96.3847886401524,83.7103679447488,94.9894361752798,86.2258996189569
2020.25,84.6116986187187,95.4600654917838,80.4003733031674,83.6218962848297,82.8354935698976
2020.33333333333,84.0602441057395,95.3188020957371,80.5009913074542,79.3686645629912,82.9023321028816
2020.41666666667,87.0037074303406,96.0311341986187,83.8395874017623,82.8576333650869,86.257363062634
2020.5,92.0589914265301,97.206790307216,88.8883906882591,91.7016122886401,91.4830715646582
2020.58333333333,97.2179911883782,98.3620588235294,93.7146040723982,102.018971778995,96.5868165039295
2020.66666666667,100.58991783758,99.004790426292,96.7008519885687,109.493918790188,99.8302048106692
2020.75,101.629715408431,99.0008930697785,97.6955810907359,112.134103953322,100.804547511312
2020.83333333333,101.452164205763,98.6953566325315,98.0875839485592,111.483649083115,100.660424505835
2020.91666666667,101.144537389855,98.4808484162896,98.7703131698023,109.662930459633,100.472382710169
2021,100.758251369374,98.457979876161,99.4820344129554,106.992163610383,100.281082400572
2021.08333333333,100.301071683734,98.5647910216718,99.9488032864968,104.00471659919,100.050346511074
2021.16666666667,99.9328864015242,98.798229935699,100.084473684211,101.614293284115,99.861971898071
2021.25,99.7158109073589,99.0679125982377,100.051386044296,99.9202196951655,99.7912491069302
2021.33333333333,99.6676649202191,99.2759341509883,99.972124910693,98.8944766611098,99.8872195760895
2021.41666666667,99.7409228387711,99.5029518933079,99.8426232436294,98.3743504405811,100.093340676352
2021.5,99.8174452250536,99.7944349845201,99.7722511312217,98.1066724220052,100.221546796856
2021.58333333333,99.8624785663253,100.200537032627,99.7701815908549,97.9680989521315,100.217680995475
2021.66666666667,99.8826018099548,100.667962014765,99.7847773279352,98.0325279828531,100.100813288878
2021.75,100.043855084544,101.210763872351,99.9266176470588,98.4146159799952,100.103899738033
2021.83333333333,100.273242438676,101.681955822815,100.051877828054,98.8424666587283,100.238084663015
2021.91666666667,100.500985949035,101.930742438676,100.010407835199,99.1367974517742,100.499061085973
2022,100.730832341034,101.826439628483,99.910181590855,99.3346261014527,100.894916646821
2022.08333333333,100.872752441057,101.344025958562,99.7325863300786,99.4754483210288,101.272039175994
2022.16666666667,100.91217551798,100.691150273875,99.5197814955942,99.7469593950941,101.492332102882
2022.25,101.002789354608,100.127589306978,99.5012163610383,100.732774470112,101.554726720648
2022.33333333333,101.231718266254,99.7746237199333,99.7149547511312,102.665217313646,101.52496130031
2022.41666666667,101.587207073113,99.7054441533698,100.243045963325,104.811457489879,101.528503215051
2022.5,102.104538580614,99.8680721600381,100.997241009764,106.924433198381,101.73415217909
2022.58333333333,102.609777327935,100.112492260062,101.720735294118,108.329725529888,102.085437008812
2022.66666666667,102.959333174565,100.210260180995,102.320538223387,109.047024291498,102.339944629674
2022.75,103.129243272208,100.065946653965,102.749916051441,109.584392117171,102.373618123363
2022.83333333333,103.073456775423,99.696600976423,103.066727196952,110.39104786854,102.055180400095
2022.91666666667,102.886469992855,99.256999880924,103.438524648726,111.713584186711,101.456967730412
2023,102.672358894975,98.8824994046201,103.958767563706,113.569261728983,100.688815789474
2023.08333333333,102.558473446059,98.6877964991665,104.6904048583,115.545636461062,99.9833317456537
2023.16666666667,102.619005715647,98.750584663015,105.594220052393,117.238288878304,99.5030894260538
2023.25,102.754552274351,98.9511556322934,106.31499821386,118.170245891879,99.2544242676828
2023.33333333333,102.920592402953,99.1245641819481,106.623841986187,118.322320195285,99.2452548225768
2023.41666666667,103.069040247678,99.0635365563229,106.688277566087,117.96592641105,99.3742408906883
2023.5,103.141910573946,98.67173374613,106.485501309836,117.595198856871,99.5333013812813
2023.58333333333,103.141276494403,98.0969099785663,106.081870683496,117.487607763753,99.7007126696833
2023.66666666667,103.131717670874,97.5788259109312,105.517308883067,117.733097761372,99.9393456775423
2023.75,103.136315194094,97.3714045010717,104.823550845439,117.950559061681,100.252228506787
2023.83333333333,103.25443379376,97.5865479876161,104.262149321267,117.885884139081,100.683372231484
2023.91666666667,103.414055727554,98.1342140985949,103.949462371993,117.217121338414,101.164075375089
2024,103.487466658728,98.7746141938557,103.722642891165,115.939645153608,101.560962133841
2024.08333333333,103.432738747321,99.2917849487973,103.606630745416,114.275077399381,101.76729638009
2024.16666666667,103.240957966182,99.5498523457966,103.502186830198,112.555287568469,101.747839961896
2024.25,102.955778756847,99.6024654679686,103.216171707549,111.131514050965,101.560391164563
2024.33333333333,102.652462491069,99.6219885687068,102.734988687783,110.163365086925,101.291027625625
2024.41666666667,102.404357585139,99.6085990712074,102.130573946178,109.657335675161,101.068400809717
2024.5,102.257709573708,99.560616813527,101.636615860919,109.509994641581,100.945319718981
2024.58333333333,102.164567754227,99.4589789235532,101.445575732317,109.477225529888,100.834404620148
2024.66666666667,102.07008097166,99.3044963086449,101.495311383663,109.460420338176,100.669369492736
2024.75,101.9407239819,99.1058638961658,101.702870921648,109.503558585377,100.392653608002
2024.83333333333,101.837585734699,98.9601506311026,101.989284948797,109.636181233627,100.09383007859
2024.91666666667,101.744448678257,98.8915295308407,102.110297689926,109.752883424625,99.8638086449155
2025,101.753043581805,98.8857007620862,102.204484996428,110.179948201953,99.7982186234818
2025.08333333333,101.919566563467,98.8693165039295,102.325258990236,111.409854131936,99.8822100500119
2025.16666666667,102.224997618481,98.7519617766135,102.421625982377,113.466361633722,100.060607882829
2025.25,102.581234222434,98.487911407478,102.634048582996,115.88032269588,100.22197487497
2025.33333333333,102.914475564073,98.1041501360301,102.805890655919,118.209248514231,100.337371278149
2025.41666666667,103.168386786681,97.7595297838067,102.820538572488,120.028861461782,100.390545906799
2025.5,103.358805341407,97.5235334211807,102.736330475577,121.246441497747,100.427586592286
2025.58333333333,103.528658622166,97.3230864068233,102.614678644164,122.126741085279,100.501013831222
2025.66666666667,103.656300684797,97.1679793696007,102.439750275201,122.755322722528,100.574527796894
2025.75,103.784279994692,97.0399117575937,102.299903826505,123.282728277911,100.640975769278
