"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2020,97.7071772513466,101.984639893945,98.0415303746952,95.0574303131611
2020.08333333333,97.6758229998019,101.173049209414,98.4213053832114,95.3618383748616
2020.16666666667,97.8223940147094,26.6473618234642,85.2493066118102,95.344106080517
2020.25,98.0242302686548,26.16,85.9560721520771,95.1398897771933
2020.33333333333,98.1886774109408,104.276858047124,86.6464180958209,95.0884765045891
2020.41666666667,98.3715526299232,106.355926469219,97.0749949999984,95.1059966170955
2020.5,98.5632096989837,107.381623053896,97.3019089180569,95.3805415066068
2020.58333333333,98.7025216575567,108.513718654976,97.1134602848997,96.0036214405468
2020.66666666667,98.8387265988821,107.144800293843,96.8647429388842,96.4252732088963
2020.75,98.8534705169129,105.327789490979,96.6960758775652,97.2920677407498
2020.83333333333,98.8619135184825,103.608988295098,96.8617518603376,97.5319310845379
2020.91666666667,98.8210694278425,102.032332411291,97.2892812418846,97.6465850689446
2021,98.7297377409072,100.725952272974,97.8568736688435,97.7609453066012
2021.08333333333,98.5832551377417,100.179645475659,98.3121794698988,97.7623135051626
2021.16666666667,98.3514126329769,99.9229381995713,98.5513945378118,98.2650572815375
2021.25,98.0560436609992,99.8751992188856,98.4856180741925,98.9320433594738
2021.33333333333,97.6776603848909,99.909310125287,97.9070672478817,99.7404443747765
2021.41666666667,101.428636678189,99.8604614193856,101.694683801924,100.481572230344
2021.5,101.070458422151,99.7837985234579,101.089594342918,101.117640033146
2021.58333333333,100.936161266744,99.7385151226482,100.807436920219,101.673802691117
2021.66666666667,100.969726176679,99.7289420100024,100.715405809047,102.131662930334
2021.75,101.169763773665,99.8627464872589,100.892341576266,102.476827454132
2021.83333333333,101.547906334782,99.9345665634675,101.376449965354,102.743340080972
2021.91666666667,101.953030483448,99.8315545367945,101.948980709693,102.979933317457
2022,102.234376637295,99.4561080019052,102.401073469874,103.242114789236
2022.08333333333,102.298624672541,98.6448934270064,102.607035603715,103.451224100976
2022.16666666667,102.133840200048,97.6280709692784,102.532414860681,103.521620028578
2022.25,101.862067158847,96.8489229578471,102.267516670636,103.48249821386
2022.33333333333,101.622438675875,96.713479995237,101.9202423196,103.40495891879
2022.41666666667,101.537603000714,97.344721957609,101.665412598238,103.309389735651
2022.5,101.643487735175,98.5203899738033,101.606804000953,103.22375148845
2022.58333333333,101.911590854965,99.8796588473446,101.785519766611,103.142845320314
2022.66666666667,102.172548821148,101.035313765182,102.008684805906,103.04806322934
2022.75,102.303339485592,101.955779947607,102.080759109312,102.914462967373
2022.83333333333,102.146102048107,102.597318409145,101.776032388664,102.660843057871
2022.91666666667,101.69350976423,103.070017861396,101.080863300786,102.236646820672
2023,101.081548582996,103.535826387235,100.169985115504,101.69036199095
2023.08333333333,100.552953084068,104.241031197904,99.2995272683972,101.238887830436
2023.16666666667,100.316176470588,105.234627887592,98.7615384615385,101.00362943558
2023.25,100.388089426054,106.354628482972,98.6555691831388,100.923859252203
2023.33333333333,100.688169802334,107.48411407478,98.9298571088354,100.877998332936
2023.41666666667,101.050741843296,108.461547392236,99.3323088830674,100.86701774232
2023.5,101.326601571803,109.232320195285,99.610979995237,100.896924267683
2023.58333333333,101.418739580853,109.669607049297,99.6341390807335,100.954130150036
2023.66666666667,101.363864015242,109.755474517742,99.4482769707073,101.083297213622
2023.75,101.27149321267,109.52975887116,99.2212955465587,101.314208144796
2023.83333333333,101.275066682543,109.094904739224,99.1603572279114,101.652557156466
2023.91666666667,101.450292926887,108.616247916171,99.3702042152894,102.075470350083
2024,101.636333055489,108.00342819719,99.6718212669683,102.423438914027
2024.08333333333,101.666839723744,107.243276970707,99.8572939985711,102.59523369108
2024.16666666667,101.489056918314,106.420057751846,99.7886782567278,102.586248652019
2024.25,101.149359966659,105.572207668492,99.4296957608955,102.542866720704
2024.33333333333,100.742615503691,104.79318706835,98.861278280543,102.442526084072
2024.41666666667,100.381184805906,104.210828173375,98.2161705167897,102.332789639271
2024.5,100.150105977614,103.88766134794,97.6627804239104,102.213306026577
2024.58333333333,100.049341509883,103.751890331031,97.2661711121695,104.812027896635
2024.66666666667,100.05632948321,103.781498571088,97.0585347701834,104.620287295289
2024.75,100.080815670398,103.795732912598,96.9742563705644,104.450695974448
2024.83333333333,100.13874851155,103.778883662777,97.029096808764,104.376319502903
2024.91666666667,100.209577875685,103.64125148845,97.1601363419862,104.404582770314
2025,100.350113717552,103.400587639914,97.4061871874256,104.605961895989
2025.08333333333,100.567546439628,103.116525958562,97.7341759942844,104.907843534175
2025.16666666667,100.817145153608,102.902045129793,98.0631453917599,105.224365325077
2025.25,101.065420104639,102.892897387529,98.3278083465975,105.537006312509
2025.33333333333,101.3162179433,103.139480607857,98.5419586283215,105.834160953607
2025.41666666667,101.528672303502,103.503021214102,98.7184832263656,106.078903355841
2025.5,101.655390126112,103.906258959571,98.7794737651904,106.225691511445
2025.58333333333,101.721048728757,104.320637334048,98.8106837313295,106.294241291413
2025.66666666667,101.778895936313,104.420094054018,98.893550510151,106.298465232218
