"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2017.66666666667,93.1698326982615,96.7583996189569,94.0967426768278,90.1598341300036
2017.75,93.3976184805906,97.4003030483449,94.156455703739,90.5549005014101
2017.83333333333,93.5193653250774,97.8676994522505,94.0774982138604,90.8594828407687
2017.91666666667,93.6074202190998,98.2242748273398,93.9810169087878,91.0432687278804
2018,93.730830554894,98.497588711598,93.9931447963801,91.0996270773495
2018.08333333333,93.9048672302929,98.7616753989045,94.1168331745654,91.16201595618
2018.16666666667,94.114379018814,99.0314622529174,94.3300089306978,91.2441465169979
2018.25,94.3097320790664,99.2692402953084,94.5477429149798,91.3958494245459
2018.33333333333,94.4600952607764,99.4106239580852,94.7377280304835,91.5178786615861
2018.41666666667,94.5950125029769,99.4617843534175,94.9026804000953,91.6348213860443
2018.5,94.63899202191,99.2125738271017,95.001016313408,91.7197183853298
2018.58333333333,94.5969075970469,98.6086085972851,95.0499738032865,91.7757400571565
2018.66666666667,94.5885669206954,98.0119242676828,95.144358775899,91.8548767563706
2018.75,94.6607144558228,97.6666110978804,95.2981322934032,91.9712842343415
2018.83333333333,94.8416879018814,97.7071368182901,95.516040128602,92.1473082876876
2018.91666666667,95.1452363658014,98.1912842343415,95.8041408668731,92.3922189807097
2019,95.5435615622767,99.0176958799714,96.1520760895451,92.6804137889974
2019.08333333333,95.9954566563468,100.022083829483,96.5582382710169,92.9534133126935
2019.16666666667,96.4634311740891,101.02354846392,97.0101018099547,93.1946951655156
2019.25,96.8633603238866,101.80645332222,97.4190896642058,93.3915533460348
2019.33333333333,97.1444963086449,102.222513098357,97.743350797809,93.5223743748512
2019.41666666667,97.2806096689688,102.310542391046,97.9170326268159,93.6068921171707
2019.5,97.3529626101453,102.357969159324,97.981387235056,93.7072201714694
2019.58333333333,97.4181239580852,102.511509287926,97.9762252917361,93.8705810907359
2019.66666666667,97.4900363780082,102.627249434838,97.9746890307096,94.0699676954072
2019.75,97.5718094837174,102.720700571843,97.9810378675721,94.2979519940588
2019.83333333333,97.6183803299003,102.761276433311,97.9504436857899,94.5593094700246
2019.91666666667,97.6720925539334,102.603818936953,97.9458343822184,94.7646186669911
2020,97.6853884205958,102.067341372937,98.0187368325592,95.0285340949655
2020.08333333333,97.6555675310104,101.195512892304,98.3590305179417,95.3394506831199
2020.16666666667,97.8038057025051,26.7268113690391,85.3439718449536,95.3078303976623
2020.25,98.014850249001,26.17,85.962499356258,95.1125927182962
2020.33333333333,98.180758559148,104.255696273647,86.5647185378956,95.0643760065527
2020.41666666667,98.3715687976953,106.30970351341,97.1289838768152,95.0887301104146
2020.5,98.5639458127895,107.336379151137,97.2982709773004,95.3839786418957
2020.58333333333,98.6907854542712,108.470281136363,97.0806113783775,96.0193866469507
2020.66666666667,98.8153779185602,107.140388819688,96.8193673302523,96.4621485880812
2020.75,98.8215679089227,105.377176491793,96.651161459388,97.2979610217597
2020.83333333333,98.8380165263724,103.69670197478,96.8320457999691,97.5247380766108
2020.91666666667,98.817351110818,102.138788990942,97.2925595544404,97.6293681691694
2021,98.7542552337113,100.8307248525,97.90376957322,97.7328691219165
2021.08333333333,98.6227171373091,100.240116582878,98.377222519119,97.738393712909
2021.16666666667,98.3851797193906,99.9333335317933,98.6090039450295,98.2495774618066
2021.25,98.0654960294414,99.8432530597737,98.5085554960429,98.9193846942502
2021.33333333333,97.6311743477499,99.8556134476862,97.84672814565,99.731867116547
2021.41666666667,101.456126414933,99.8142152893546,101.763151468232,100.471672684615
2021.5,101.056339888467,99.746903429388,101.074521130722,101.117165049624
2021.58333333333,100.907574931789,99.7152208859252,100.756694687171,101.684408787807
2021.66666666667,100.938683940429,99.7214765420338,100.653190411539,102.148794810561
2021.75,101.148736809286,99.8753792569659,100.843378148196,102.490222043774
2021.83333333333,101.538005321918,99.9735651345558,101.351292469432,102.737884615385
2021.91666666667,101.954829125982,99.8956674208145,101.948557989998,102.958987854251
2022,102.25362764944,99.5340974041438,102.430779352227,103.216708740176
2022.08333333333,102.332207668492,98.7086324124792,102.660776970707,103.433726482496
2022.16666666667,102.175055370326,97.648435341748,102.601372945939,103.518477613718
2022.25,101.90060490593,96.8150797809002,102.336365206001,103.492383305549
2022.33333333333,101.648039414146,96.6405769230769,101.970197070731,103.423026911169
2022.41666666667,101.547691116933,97.2603393665158,101.68637175518,103.335233388902
2022.5,101.637657180281,98.4474202190998,101.594624315313,103.254860085735
2022.58333333333,101.898181114551,99.8399672541081,101.752245772803,103.175840676352
2022.66666666667,102.15822457728,101.040863300786,101.967906644439,103.073593117409
2022.75,102.286603953322,102.006673612765,102.036487854251,102.918251964754
2022.83333333333,102.131013931889,102.688646106216,101.739617170755,102.637404143844
2022.91666666667,101.68221778995,103.190317932841,101.056539652298,102.190164324839
2023,101.086355084544,103.661065134556,100.173276970707,101.643490712074
2023.08333333333,100.5723374613,104.321747439867,99.3292658966421,101.209911288402
2023.16666666667,100.343690759705,105.232778637771,98.8095856156228,101.002775660872
2023.25,100.4134663015,106.261754584425,98.7081876637295,100.946639080734
2023.33333333333,100.702255894261,107.335672779233,98.9707067158847,100.910278042391
2023.41666666667,101.051005001191,108.315285782329,99.3500791855204,100.897281495594
2023.5,101.308712788759,109.134100976423,99.5954560609669,100.911427125506
2023.58333333333,101.387572636342,109.647872707788,99.5934020004763,100.941921290784
2023.66666666667,101.316528935461,109.808624077161,99.3856829006906,101.028624672541
2023.75,101.194499880924,109.63499821386,99.1251512264825,101.203612169564
2023.83333333333,101.158608001905,109.236280066683,99.0134484401048,101.491037747083
2023.91666666667,101.307243986663,108.790318528221,99.181230054775,101.888302572041
2024,101.526122291022,108.18435639438,99.523491902834,102.261564658252
2024.08333333333,101.647468444868,107.363047749464,99.851314598714,102.505807175015
2024.16666666667,101.609863658014,106.393165039295,100.028497261253,102.594502939871
2024.25,101.43165217909,105.349527863777,99.9762407716123,102.580106951022
2024.33333333333,101.175963919981,104.403624672541,99.7090700166706,102.438123436437
2024.41666666667,100.926325315551,103.743169802334,99.2947939985711,102.200439068852
2024.5,100.745675160753,103.448159680876,98.854576684925,101.851409726276
2024.58333333333,100.625669793164,103.388015519646,98.4709543300741,104.922003500773
2024.66666666667,100.581685131066,103.51429019041,98.2130935308303,104.476342140879
2024.75,100.564643347437,103.580886274414,98.0570323549102,104.123031055475
2024.83333333333,100.576538093946,103.558987841892,98.0859086150068,103.893776849685
2024.91666666667,100.552909996727,103.375386877273,98.1278658350579,103.784274131367
2025,100.552232278663,103.061481288746,98.208501436632,103.770596227276
