"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2017.33333333333,91.8806971898071,94.1891057394618,92.9405108359133,88.6079186388001
2017.41666666667,92.2460478685401,94.6898725887116,93.3860222672065,88.8436913550845
2017.5,92.5654620147654,95.240721600381,93.7089884496309,89.2043663940327
2017.58333333333,92.8898594903549,95.9388366277685,93.9645219099786,89.7024918724079
2017.66666666667,93.1954953560372,96.6958966420576,94.1461544415337,90.1878477402203
2017.75,93.4301149083115,97.3648457966182,94.2086020481067,90.5900430899404
2017.83333333333,93.5566420576328,97.8654566563468,94.1286687306502,90.8990974033683
2017.91666666667,93.6456781376518,98.2486365801381,94.0287758990236,91.0810420911317
2018,93.764790426292,98.537266015718,94.033987854251,91.1237593691936
2018.08333333333,93.9313824720171,98.8099368897357,94.1469183138843,91.1711609907121
2018.16666666667,94.1333775899024,99.0833996189569,94.3481906406287,91.2444150348073
2018.25,94.3252411288402,99.317806620624,94.5615741843296,91.3944960932311
2018.33333333333,94.4772386282448,99.4464711836152,94.7592402953084,91.5182954274827
2018.41666666667,94.6172052869731,99.4816236008573,94.9365396522982,91.6398678256728
2018.5,94.663491902834,99.2170558466302,95.03987913789,91.7309210526316
2018.58333333333,94.6168819957133,98.5983216241962,95.0805304834485,91.791524172422
2018.66666666667,94.6014199809478,97.9933918790188,95.1622916170517,91.8686449154561
2018.75,94.6696040723982,97.6555019052155,95.3071135984758,91.9784133126935
2018.83333333333,94.8479167658966,97.7173767563706,95.5171141938557,92.1462074303406
2018.91666666667,95.1501940938319,98.2247082638723,95.7991867111217,92.3866759942844
2019,95.5492974517742,99.0639926172898,96.145,92.6780066682543
2019.08333333333,96.0081668254346,100.071336627769,96.5591003810431,92.9614485591808
2019.16666666667,96.4861407477971,101.073176946892,97.0205495356037,93.219411169326
2019.25,96.8953113836628,101.861228268635,97.4370308406763,93.4304608240057
2019.33333333333,97.1802077875684,102.280021433675,97.7654614193856,93.564076565849
2019.41666666667,97.3179173612765,102.370844248631,97.9461324124792,93.6402048106692
2019.5,97.3872755417957,102.409884496309,98.015375089307,93.7264997618481
2019.58333333333,97.4432930459633,102.536577756609,98.0049053346035,93.882600619195
2019.66666666667,97.5009494842634,102.608256961157,97.988701032251,94.0827164504949
2019.75,97.5693935119515,102.64544260622,97.9799033937374,94.3203535896487
2019.83333333333,97.6126671212182,102.643843784766,97.9655771610795,94.5954499537049
2019.91666666667,97.6996977104526,102.490027797965,97.9914506340277,94.7797870909427
2020,97.7360457086452,102.030312645425,98.1059310161903,95.0296895157908
2020.08333333333,97.7238779896917,101.313216203308,98.5000333833015,95.316575100199
2020.16666666667,97.8700476920396,26.6752710714786,85.3496476054646,95.2988725796182
2020.25,98.0753202024589,26.28,86.0101617784616,95.1042972231131
2020.33333333333,98.2348417867053,104.21655288396,86.6341201604193,95.0628618625624
2020.41666666667,98.4080428544769,106.307800308575,97.1379933406711,95.0971645538288
2020.5,98.5845686294359,107.336949141824,97.3227107925335,95.3877579179825
2020.58333333333,98.7097288757002,108.477177381859,97.1172725378434,96.0189343622271
2020.66666666667,98.8405798055601,107.090176450719,96.8664470926749,96.4445102808557
2020.75,98.8575707479305,105.290720662098,96.702422607975,97.3336700812693
2020.83333333333,98.8742826533086,103.603944941389,96.8707973946297,97.577779561733
2020.91666666667,98.8389531496268,102.056857566143,97.2979336998161,97.6783884167727
2021,98.7423107651798,100.772454247648,97.8530199450246,97.7796357558177
2021.08333333333,98.577114129677,100.227410724691,98.2942792957778,97.7551816893186
2021.16666666667,98.3322980336666,99.9551809954751,98.5405836678953,98.2282027859567
2021.25,98.0299623828448,99.8823903543677,98.4950132534361,98.8831756861174
2021.33333333333,97.6831874817919,99.8871312160349,97.9762100986214,99.668879924264
2021.41666666667,101.369918925807,99.8296528935461,101.615272152515,100.448031459659
2021.5,101.065298103427,99.7536401524172,101.087493608217,101.11281309672
2021.58333333333,100.957507520681,99.7152655394142,100.838692466908,101.689820790664
2021.66666666667,101.004156876508,99.7123457966183,100.757112476978,102.164744040517
2021.75,101.199157645187,99.8589902357704,100.917959327538,102.519585133934
2021.83333333333,101.566516255964,99.9501446773041,101.377526145852,102.794063467492
2021.91666666667,101.964020004763,99.8665485829959,101.934562395809,103.029432603001
2022,102.238092402953,99.5031281257442,102.377691116933,103.280660276256
2022.08333333333,102.298676470588,98.6935764467731,102.585878780662,103.471593236485
2022.16666666667,102.130417956656,97.6644587997142,102.516116337223,103.524412360086
2022.25,101.85677363658,96.8604155751369,102.256022862586,103.477846511074
2022.33333333333,101.616345558466,96.6972809002143,101.90878899738,103.407421409859
2022.41666666667,101.538032864968,97.3164408192427,101.658805668016,103.329090259586
2022.5,101.655101809955,98.4901214574899,101.613716361038,103.25625029769
2022.58333333333,101.932575017861,99.8610752560133,101.809110502501,103.17024351036
2022.66666666667,102.196851631341,101.032587520838,102.04298404382,103.059336746844
2022.75,102.323096570612,101.974917242201,102.112211240772,102.905918671112
2022.83333333333,102.15802274351,102.632722672065,101.7950797809,102.643233507978
2022.91666666667,101.698391879019,103.119025363182,101.081093117409,102.226520600143
2023,101.082438080495,103.589479638009,100.149195641819,101.7060490593
2023.08333333333,100.554277804239,104.2858865206,99.2649738032865,101.285890688259
2023.16666666667,100.323836032389,105.255536437247,98.7303262681591,101.074575494165
2023.25,100.409042629197,106.341422957847,98.6476863538938,101.008862824482
2023.33333333333,100.721441414623,107.445116099071,98.9471981424149,100.967753036437
2023.41666666667,101.096041319362,108.422857823291,99.3739926172898,100.951834960705
2023.5,101.37661109788,109.200665634675,99.6716759942844,100.962113598476
2023.58333333333,101.464265301262,109.656701000238,99.7071749226006,100.977932841153
2023.66666666667,101.395634079543,109.761627768516,99.5240057156466,101.05334543939
2023.75,101.284991069302,109.571608120981,99.2858502024292,101.233187663729
2023.83333333333,101.269484401048,109.16503929507,99.1965950226245,101.552064181948
2023.91666666667,101.432361276494,108.702275541796,99.3702923315075,101.995096451536
2024,101.625267920934,108.102285067873,99.6481013336509,102.401942129078
2024.08333333333,101.684214098595,107.366225291736,99.834310550131,102.659923969394
2024.16666666667,101.547615503691,106.570257204096,99.791084782091,102.729372421095
2024.25,101.255728744939,105.748434150988,99.4811353893784,102.730837807019
2024.33333333333,100.882956060967,104.985638842582,98.956721838533,102.63641466874
2024.41666666667,100.540635865682,104.41387056442,98.3506459871398,102.48683568199
2024.5,100.313102524411,104.104752917361,97.8259460585854,102.273023178861
2024.58333333333,100.202145748988,104.004545129793,97.4470064301024,104.979183312506
2024.66666666667,100.195091093117,104.083151345558,97.2512681590855,104.622311760191
2024.75,100.211252679209,104.16725648964,97.1729685639438,104.336586914819
2024.83333333333,100.263865206001,104.189092641105,97.2158019766611,104.230580300897
2024.91666666667,100.330922838771,104.039744582043,97.3160835913313,104.288908396242
2025,100.468218028102,103.728418671112,97.5190634674922,104.624386885906
2025.08333333333,100.689270064301,103.356570016671,97.8163402000476,105.056765896642
2025.16666666667,100.953407954275,103.077711359848,98.1453518694927,105.456099666587
2025.25,101.214994641581,103.026658728269,98.4556019290307,105.773883067397
2025.33333333333,101.487326744463,103.260730531079,98.7531185996666,106.016333055489
2025.41666666667,101.728390092879,103.669440938319,98.9675678733032,106.230256608716
2025.5,101.917988211479,104.184245653727,99.0628631817099,106.449056322934
2025.58333333333,102.085581686116,104.6462086211,99.098999761848,106.731849249821
2025.66666666667,102.240278637771,104.956671826625,99.1322005239343,107.048293045963
2025.75,102.403155513217,105.096300904977,99.2367396999285,107.335171469397
2025.83333333333,102.605244701119,105.173056680162,99.4650964515361,107.54443438914
2025.91666666667,102.825624244969,105.327239899532,99.7423615738055,107.677347643078
2026,103.031726002457,105.59581080815,99.9776286111717,107.764077718721
2026.08333333333,103.190155845039,105.972783517663,100.136647456022,107.82189448168
2026.16666666667,103.275003673092,106.345974828363,100.184338316152,107.871420608002
2026.25,103.273547301887,106.54031464486,100.149844457848,107.934446689246
2026.33333333333,103.329703159076,106.974221149026,100.075492226957,107.983835449267
