"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2018.83333333333,94.857850678733,97.7091801619433,95.5359008097166,92.152322576804
2018.91666666667,95.1582263634199,98.1912693498452,95.8193891402715,92.3980406049059
2019,95.5504000952608,99.0150869254584,96.1585978804477,92.6855679923791
2019.08333333333,95.9954608240057,100.017544058109,96.5546171707549,92.9565390569183
2019.16666666667,96.4581424148607,101.019080733508,96.9975196475351,93.1963937842343
2019.25,96.8541789711836,101.804701119314,97.3990640628721,93.392576804001
2019.33333333333,97.1341021671827,102.22435460824,97.7202196951655,93.5227333889021
2019.41666666667,97.2713431769469,102.315532864968,97.8951506311026,93.6063538937842
2019.5,97.3487925696594,102.365332817337,97.9672957847106,93.70600797809
2019.58333333333,97.4203417480352,102.518366873065,97.971717670874,93.8691432483925
2019.66666666667,97.4987301699615,102.631541375609,97.9795045093292,94.0691854126551
2019.75,97.5847098276877,102.7200838788,97.99169373221,94.2998648579568
2019.83333333333,97.6322486907461,102.754329540427,97.9685636356483,94.5685818973916
2019.91666666667,97.6944421885038,102.59328144288,97.9716189359755,94.7778877350746
2020,97.7121996689399,102.062663880045,98.053462967256,95.0459786419943
2020.08333333333,97.6855555160719,101.216720087689,98.4068168600252,95.3554504341599
2020.16666666667,97.8298542676771,26.6865727394892,85.3090425825649,95.3263606570061
2020.25,98.0324877426293,26.16,85.9334328936327,95.1254983101707
2020.33333333333,98.193165457493,104.242423953812,86.5271747705998,95.0722947890083
2020.41666666667,98.3727389998401,106.320788010487,97.1252025651015,95.0920378150531
2020.5,98.5592321893522,107.352633056115,97.2917368704404,95.3798100034118
2020.58333333333,98.6896353118624,108.487012567403,97.0794523051346,96.0116913516064
2020.66666666667,98.8205312744653,107.148455408333,96.8282527417503,96.4469041829886
2020.75,98.8392664401652,105.373134824706,96.6721116713415,97.3041892464685
2020.83333333333,98.8641505682996,103.684999670642,96.8667532350966,97.5352403810033
2020.91666666667,98.845146626007,102.122512465789,97.3335691391585,97.6391550232326
2021,98.7739945750582,100.812651870034,97.938115627063,97.7435779675967
2021.08333333333,98.6238745684678,100.226356088699,98.3881214271747,97.7407511443758
2021.16666666667,98.364969442839,99.9246005001191,98.5885480016839,98.243402835095
2021.25,98.0238308449424,99.83913716744,98.4508271608426,98.9104376696438
2021.33333333333,97.5776593964406,99.8543012933206,97.7573401107255,99.7199350858475
2021.41666666667,101.446394864578,99.8138580614432,101.755268391017,100.469169374536
2021.5,101.049781322004,99.7515152417242,101.063869527187,101.118755818839
2021.58333333333,100.907120403208,99.7237270778757,100.753053943756,101.687860204811
2021.66666666667,100.948258955585,99.7324904739224,100.663672898033,102.156573651779
2021.75,101.169903983186,99.8874208144796,100.872175528147,102.50536834117
2021.83333333333,101.573100524353,99.9844778518695,101.401097569294,102.762404739224
2021.91666666667,101.993271612289,99.9017617289831,102.005340557276,102.980469754703
2022,102.278527030245,99.5310425101215,102.471926053822,103.222949511788
2022.08333333333,102.331243748512,98.6956477732793,102.667935818052,103.4186288402
2022.16666666667,102.145141700405,97.629189688021,102.568313884258,103.484369492736
2022.25,101.847617885211,96.7949095022624,102.269198023339,103.448891998095
2022.33333333333,101.587012383901,96.6240336984996,101.888603834246,103.382906049059
2022.41666666667,101.495541795666,97.2521040723982,101.61350738271,103.30770302453
2022.5,101.608684210526,98.4538854489164,101.550681709931,103.244537389855
2022.58333333333,101.895559061681,99.8568010240534,101.743792569659,103.180251250298
2022.66666666667,102.180962133841,101.061160395332,101.993842581567,103.093961657538
2022.75,102.334936294356,102.026822457728,102.097004048583,102.956827220767
2022.83333333333,102.198137056442,102.708568706835,101.826122886402,102.688944391522
2022.91666666667,101.751162776852,103.208883067397,101.147771493213,102.239433198381
2023,101.131431293165,103.67326744463,100.236231245535,101.669064062872
2023.08333333333,100.573739580853,104.324430816861,99.3361859966659,101.199409978566
2023.16666666667,100.297897118362,105.225312574422,98.753778280543,100.957115384615
2023.25,100.333923553227,106.247406525363,98.6044903548464,100.881484281972
2023.33333333333,100.615956775423,107.318470469159,98.8537264824958,100.849065253632
2023.41666666667,100.985197666111,108.301949869016,99.2562145748988,100.860188140033
2023.5,101.283723505597,109.134847582758,99.5517271969517,100.909957132651
2023.58333333333,101.40463800905,109.657629792808,99.6029221243153,100.975451893308
2023.66666666667,101.371684329602,109.824203381758,99.4417170754942,101.098092402953
2023.75,101.287834603477,109.655870445344,99.2281096689688,101.30753929507
2023.83333333333,101.278523457966,109.263632412479,99.1508037628007,101.613198975947
2023.91666666667,101.427569064063,108.823581805192,99.323423434151,101.997989997618
2024,101.609533222196,108.217912002858,99.6247535127411,102.325729340319
2024.08333333333,101.665196475351,107.394966063348,99.8700851393189,102.501642098023
2024.16666666667,101.563572279114,106.437240414384,99.9587300547749,102.528225000404
2024.25,101.352290426292,105.428901524172,99.8481918313884,102.516271691328
2024.33333333333,101.111553346035,104.54008156704,99.5783246010955,102.417682530142
2024.41666666667,100.921247916171,103.947870921648,99.2166236008573,102.275077057995
2024.5,100.829942248154,103.723213265063,98.8735395332222,102.039870506028
2024.58333333333,100.810295308407,103.751597999524,98.582463681829,105.087498776053
2024.66666666667,100.830860323887,103.922935222672,98.3823612764944,104.710177356003
2024.75,100.820128006668,103.975509645154,98.2557519647535,104.396133213709
2024.83333333333,100.831953016592,103.82909313171,98.282406677675,104.228273768335
2024.91666666667,100.873905042396,103.460995401965,98.4278854913038,104.203984508227
2025,100.960888010602,103.029213975946,98.6517776800485,104.384921342886
2025.08333333333,101.105221280961,102.687216664753,98.9278313491409,104.621298382807
2025.16666666667,101.267608956003,102.555842291848,99.2383564895693,104.805433578152
2025.25,101.471191540515,102.446422063444,99.6067730070134,104.965909760874
