"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2022.83333333333,102.155938318647,102.693371636104,101.753208502024,102.684247439867
2022.91666666667,101.700489402239,103.175141105025,101.047600619195,102.269574898785
2023,101.087222552989,103.617698856871,100.136399738033,101.734858299595
2023.08333333333,100.557047511312,104.27516134794,99.2742522029054,101.288013217433
2023.16666666667,100.320909740414,105.212923910455,98.7530412002858,101.050598356752
2023.25,100.398410335794,106.280951417004,98.6706793284115,100.968597285068
2023.33333333333,100.703423434151,107.380519766611,98.9590950226244,100.925733507978
2023.41666666667,101.072866158609,108.355974636818,99.3718075732317,100.919206954037
2023.5,101.352430935937,109.139669564182,99.656810550131,100.944617170755
2023.58333333333,101.446194927364,109.614895213146,99.6861484877352,100.978407954275
2023.66666666667,101.387917956656,109.75987735175,99.4969963086449,101.075169683258
2023.75,101.283947963801,109.607525005954,99.2457751845677,101.279681471779
2023.83333333333,101.274093236485,109.232469040248,99.1493944986902,101.613317456537
2023.91666666667,101.438381757561,108.773874136699,99.3263455584663,102.053463919981
2024,101.625447130269,108.142831031198,99.616294355799,102.435307811384
2024.08333333333,101.668616337223,107.344080733508,99.8128673493689,102.648752041943
2024.16666666667,101.51003929507,106.476992140986,99.7706698023339,102.669993636395
2024.25,101.194097999524,105.598046558704,99.4463961657538,102.653579982667
2024.33333333333,100.803724696356,104.807373184091,98.8969064062872,102.563295830962
2024.41666666667,100.453174565373,104.227423195999,98.2649374851155,102.444991782297
2024.5,100.220772207668,103.89762086211,97.7179429626101,102.274667287756
2024.58333333333,100.10778101929,103.757026077638,97.3274779709455,104.986712379391
2024.66666666667,100.093839604668,103.786502143367,97.1205316742081,104.661445610603
2024.75,100.098098356752,103.820584067635,97.0279018814003,104.399982699789
2024.83333333333,100.14850678733,103.831337818528,97.0725785901405,104.297043757913
2024.91666666667,100.228934270064,103.715103596094,97.1996201476542,104.344702754103
2025,100.397773279352,103.480680519171,97.45689509407,104.639093460874
2025.08333333333,100.651553346035,103.189345082162,97.809221838533,105.025572755418
2025.16666666667,100.934339128364,102.963174565373,98.168858656823,105.394254584425
2025.25,101.194979757085,102.922068349607,98.4763925934746,105.7016932603
2025.33333333333,101.448891402715,103.130784115266,98.7404691593236,105.954936889736
2025.41666666667,101.665675160753,103.500679923791,98.9079429626102,106.196446773041
2025.5,101.832092164801,103.973148368659,98.9594861871874,106.444777923315
2025.58333333333,101.980076804001,104.397833412717,98.9663556799238,106.740855560848
2025.66666666667,102.146554070053,104.713387732249,99.0176342863051,107.054575511819
2025.75,102.331097891929,104.900854786161,99.1393992041007,107.341148334999
2025.83333333333,102.492989832366,104.90836612658,99.3041001641199,107.552053334251
2025.91666666667,102.590324633516,104.853221356957,99.4747586527564,107.623647632844
2026,102.628205422239,104.874087120902,99.5956381211026,107.607286835442
2026.08333333333,102.703229211626,104.920838710769,99.7950760520191,107.639838116991
