"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2017.16666666667,47.5216275899024,20.6516059776137,3.9794592760181,4.63865515598952,5.02731614670159,40.0109608240057,15.8696308644915,8.67054649916647,5.92415003572279,3.20917099309359,18.1830875208383,4.54256096689688,3.59107067158847,10.1810867468445,5.52510454870207,1.46119379614194
2017.25,47.5959496308645,20.7124583829483,3.98731263396047,4.62236842105263,5.02193188854489,40.0916085377471,15.8865541795666,8.66177369611812,5.93156114551083,3.23622350559657,18.2020979995237,4.53891843296023,3.587629018814,10.2381448559181,5.55272427959038,1.46224505834723
2017.33333333333,47.7182763753275,20.7698085258395,4.01050946653965,4.65220600142891,5.04523898547273,40.1741836746844,15.8994689807097,8.71499821386044,5.94085960943082,3.25829042629197,18.2131060966897,4.53737907835199,3.61716748035247,10.2877905453679,5.57903608001905,1.46268248392474
2017.41666666667,47.8460542391045,20.8157695284592,4.0330830554894,4.70014580852584,5.07374309359371,40.2484819004525,15.912899261729,8.78612794713027,5.95183716361038,3.27636865920457,18.224657061205,4.53536472969755,3.65926881400333,10.3248389497499,5.5968435341748,1.46312431531317
2017.5,47.9863215646582,20.8660229221243,4.04649214098595,4.75912282686354,5.09704459395094,40.3309692188616,15.9308055489402,8.85926095498928,5.96388461538462,3.29432835198857,18.2423273398428,4.54211990950226,3.70858972374375,10.3562829245058,5.60806287211241,1.46433924743987
2017.58333333333,48.0794077756609,20.9150542986425,4.04781096689688,4.79067706596809,5.10033597285068,40.401431650393,15.9427121338414,8.8930294117647,5.97562913788997,3.31093480590617,18.2517884020005,4.54943605620386,3.73855519171231,10.3862132055251,5.61789562991189,1.46675696594427
2017.66666666667,48.0909665396523,20.9542849487973,4.03550226244344,4.78442468444868,5.08008013812812,40.4333423434151,15.9342950702548,8.87521112169564,5.98534889259347,3.32252030245297,18.2390312574422,4.55071963562753,3.74065229816623,10.4143716361038,5.63143230531079,1.4692431531317
2017.75,48.0746843891403,20.9682651821862,4.01761502738747,4.78593474636818,5.05840652536318,40.4281263396047,15.9276255656109,8.85930382233865,5.99260639437961,3.32835014289116,18.2230032150512,4.53546356275304,3.74630144081924,10.4363374613003,5.64605251250298,1.47082329125982
2017.83333333333,48.0605854965468,20.9663879495118,4.00155126220529,4.80585186949274,5.04663747320791,40.4031659919028,15.9265472731603,8.86314985710883,5.99830590616814,3.32916486068111,18.2065679923791,4.51318742557752,3.76217152893546,10.4510836508693,5.65998309121219,1.47131263396047
2017.91666666667,48.0558502619671,20.9669026553941,3.99465860919266,4.82917837580376,5.04633156703977,40.3801506311027,15.9255409621338,8.87913890211955,6.00453941414623,3.32417170754942,18.1847610740653,4.49720874017623,3.77907972136223,10.4614268873541,5.67700065491784,1.47057995951417
2018,48.0551971898071,20.9795618004287,3.99921159799952,4.83911336032389,5.05312574422482,40.3718845558466,15.9212455941891,8.89306721838533,6.0122854846392,3.31780388187664,18.1558652060014,4.48909198618719,3.78695784710645,10.4745309002143,5.69934942843534,1.46874827339843
2018.08333333333,48.055157418433,21.0072519647535,4.01101833769945,4.82728596094308,5.05879125982377,40.3843967015956,15.9169281376518,8.89268242438676,6.02115271493213,3.31256513455585,18.1258059061681,4.49071737318409,3.78163193617528,10.4918207311265,5.7249008097166,1.46662657775661
