"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2015,91.1297630388188,94.1642474398666,94.1056144320076,89.8450881162181,95.8255596570612,90.2870802572041,92.9772505358419
2015.08333333333,91.7144855918076,94.1543522267207,94.3047511312217,90.6082936413432,96.5136163372231,90.4801500357228,93.0508335317933
2015.16666666667,92.6370504882115,94.7383662776852,94.8068409145034,91.3348178137652,97.2436056203858,91.0684805906168,93.7250893069778
2015.25,93.8134317694689,95.971826625387,95.4343534174804,91.9955584663015,97.9883841390807,92.0501667063587,94.9027268397238
2015.33333333333,95.089342700643,97.5948440104787,95.9477613717552,92.5881043105501,98.738580614432,93.3300071445582,96.3871874255775
2015.41666666667,96.3326565849012,99.2804894022386,96.4143367468445,93.1573112645868,99.5258156703977,94.780447725649,97.9384139080734
2015.5,97.3269945225054,100.551923076923,96.6443974755894,93.7196296737318,100.39326625387,96.2399618956895,99.2861514646344
2015.58333333333,97.9772326744463,101.210746606335,96.5767682781615,94.2938140033341,101.23161467016,97.5075196475351,100.297165991903
2015.66666666667,98.34645153608,101.308942605382,96.3329364134318,94.9750238151941,101.834466539652,98.4270004763039,101.03407358895
2015.75,98.5881281257442,101.085710883544,96.0962252917361,95.7714455822815,102.030316742081,99.0306739699928,101.530167897118
2015.83333333333,98.754685639438,100.856555132174,95.8065551321743,96.5750476303882,101.847356513456,99.2520659680876,101.774613003096
2015.91666666667,98.9125386996904,100.824214098595,95.5162062395809,97.208246010955,101.541390807335,99.1421171707549,101.89891045487
2016,99.064592760181,101.053840200048,95.1525184567754,97.5975648964039,101.194927363658,98.8222552988807,102.048100738271
2016.08333333333,99.2093355560848,101.401315789474,94.9348416289593,97.719540366754,100.941920695404,98.4589902357704,102.249416527745
2016.16666666667,99.3366932603001,101.704376041915,94.8797987616099,97.6078887830436,100.913794951179,98.3224994046202,102.486461062158
2016.25,99.4542867349369,101.835210764468,94.9159561800429,97.3479578471064,101.108484162896,98.6026315789474,102.755977613718
2016.33333333333,99.5988985472732,101.816265777566,95.0383365086926,97.2108061443201,101.448827101691,99.1977613717552,103.002566087164
2016.41666666667,99.7048404381996,101.697606572994,95.1654977375565,97.3850559657061,101.741116932603,99.8190581090736,102.942361276494
2016.5,99.8838056680162,101.655715646583,95.4018635389378,98.0017623243629,101.998303167421,100.340134555847,102.62310669207
2016.58333333333,100.196338413908,101.877036199095,95.9708680638247,98.9130924029531,102.320671588473,100.673452012384,102.264175994284
2016.66666666667,100.564658251965,102.430775184568,96.7242498213861,99.7175875208383,102.717361276494,100.847666110979,102.0467730412
2016.75,100.995284591569,103.280953798523,97.5362884020005,100.213003095975,103.132698261491,100.985877589902,102.182186234818
2016.83333333333,101.512169564182,104.183984281972,98.3892533936652,100.402071921886,103.487241009764,101.269992855442,102.795707311265
2016.91666666667,102.080578709216,104.960567992379,99.2581924267683,100.327363658014,103.763026911169,101.816099071207,103.771987377947
2017,102.580394141462,105.561199095023,100.00459633246,100.059817813765,103.9866932603,102.480340557276,104.889443915218
2017.08333333333,102.944849964277,106.013086449155,100.523005477495,99.6820195284592,104.393825910931,103.152024291498,105.874755894261
2017.16666666667,103.173237675637,106.334127173136,100.789021195523,99.4166587282686,104.926714693975,103.701417004049,106.437598237676
2017.25,103.394480828769,106.629203381758,101.102119552274,99.4340557275542,105.584103357942,104.099410573946,106.42511907597
2017.33333333333,103.734740414384,107.01879018814,101.485782329126,99.7981781376518,106.399190283401,104.468034055728,106.015753750893
2017.41666666667,104.266378899738,107.694462967373,101.881382472017,100.534103357942,106.876756370564,104.908418671112,105.496749226006
2017.5,105.02165396523,108.743980709693,102.311806382472,101.622189807097,106.400762086211,105.466212193379,105.223499642772
2017.58333333333,105.925833531793,109.947791140748,102.866402714932,102.948404381996,104.529810669207,106.153536556323,105.417867349369
2017.66666666667,106.849166468207,111.158234103358,103.804626101453,104.218432960229,101.302649440343,106.94249821386,106.212401762324
2017.75,107.568742557752,112.317557751846,105.05375089307,105.037800666825,97.2668611574184,107.669218861634,107.463735413194
2017.83333333333,107.97931650393,113.315188140033,106.34834484401,105.222856632532,93.2239819004525,108.287991188378,108.865592998333
2017.91666666667,108.046594427245,113.992295784711,107.336294355799,104.857430340557,90.0089485591808,108.667575613241,110.061508692546
2018,107.811645629912,114.128316265778,107.806400333413,104.142140985949,88.1603834246249,108.818313884258,110.764473684211
2018.08333333333,107.360907358895,113.853959276018,107.670528697309,103.30657299357,87.6049118837818,108.703631817099,110.911699214099
2018.16666666667,106.766992140986,113.40177423196,107.129667778042,102.497320790664,87.711544415337,108.30632888783,110.62342819719
2018.25,106.115152417242,112.812354131936,106.484014050965,101.825261967135,87.9535841867111,107.691051440819,110.099738032865
2018.33333333333,105.517361276494,112.145260776375,106.06310431055,101.410972850679,87.9155096451536,107.014801143129,109.425952607764
2018.41666666667,105.066307454156,111.439443915218,106.2411288402,101.190098833055,87.6032448201953,106.389926172898,108.777685163134
2018.5,104.720647773279,110.681805191712,106.885038104311,101.005822814956,87.3603774708264,105.824458204334,108.229941652774
2018.58333333333,104.41858775899,110.01096689688,107.465491783758,100.786865920457,87.4711002619671,105.361675398905,107.683722314837
2018.66666666667,104.149922600619,109.389908311503,107.501798047154,100.566664682067,88.217254108121,105.046165753751,107.070028578233
2018.75,103.876827816147,108.762181471779,106.893974755894,100.370379852346,89.5619671350321,104.880090497738,106.279096213384
2018.83333333333,103.650095260776,108.282394617766,105.961270540605,100.333966420576,91.3957430340557,104.860913312693,105.249565372708
2018.91666666667,103.610841867111,108.003804477257,104.956275303644,100.571665872827,93.3863538937842,105.070344129555,104.176476542034
2019,103.889432007621,107.858251964754,104.302226720648,101.225517980472,95.1692307692308,105.511389616575,103.16947487497
2019.08333333333,104.44092641105,107.797678018576,104.228917599428,102.235347701834,96.5953679447487,106.072779233151,102.225803762801
2019.16666666667,105.093546082401,107.732710169088,104.42511907597,103.464408192427,97.5918849726125,106.636472969755,101.375535841867
2019.25,105.650690640629,107.74927363658,104.56810550131,104.56012145749,98.2341867111217,107.020022624434,100.762526792093
2019.33333333333,105.952441057395,107.743391283639,104.488294832103,105.20072636342,98.5252083829483,107.218057870922,100.474368897357
2019.41666666667,105.978262681591,107.463860442963,104.295832341034,105.231602762563,98.6162121933794,107.387383900929,100.58459752322
2019.5,105.838223386521,106.89092641105,104.184091450345,104.750869254584,98.7977792331507,107.766676589664,100.999803524649
2019.58333333333,105.743254346273,106.153542510121,104.469939271255,104.043200762086,99.2465706120505,108.40500119076,101.699130745416
2019.66666666667,106.046820671588,105.673868778281,105.45798404382,103.474857108835,100.209603477018,109.415027387473,102.898035246487
2019.75,107.63633007859,106.211472969755,107.720260776375,103.896421767087,102.164664205763,111.573696118123,105.138312693498
2019.83333333333,109.102077875685,106.662080257204,109.769784472493,104.611609907121,104.212526792093,113.368534174804,106.724666587283
2019.91666666667,107.42193379376,105.084829721362,108.284383186473,103.764348654442,103.733382948321,111.782930459633,104.531060966897
2020,100.796546796856,100.637133841391,100.986294355799,100.087687544653,98.8632888783044,104.755828768754,97.2849011669445
2020.08333333333,90.0410395332222,94.0074482019528,88.8048285306025,93.6639854727316,89.9094963086449,92.9337818528221,86.4233329364134
2020.16666666667,78.3178078113837,87.4836449154561,75.4175637056442,86.0819480828769,79.3988568706835,79.4931114551084,75.4980054774946
2020.25,69.6359014050964,83.6723505596571,65.4819897594665,79.6265598952132,71.069427244582,68.6360502500595,68.6394617766135
2020.33333333333,67.0357644677304,84.1361633722315,62.3938497261253,76.3718028101929,67.8961359847583,63.9495296499166,68.5215289354608
2020.41666666667,70.5359966658728,88.3615265539414,66.1528399618957,76.6805965706121,70.4262800666826,65.8912479161705,74.5178733031674
2020.5,77.7184270064301,94.2691176470588,73.7002083829483,79.6927839961896,76.7554000952608,72.4017444629674,83.5171469397476
2020.58333333333,85.0874851155037,99.1746308644915,80.8598594903549,83.8271671826625,83.5840795427483,80.0211359847583,91.6274291497976
2020.66666666667,89.4375863300786,100.989783281734,83.7841271731365,87.3854489164087,87.7918552036199,85.3435579899976,95.5149499880924
2020.75,89.798987854251,99.6417658966421,81.4216956418195,89.4207311264587,88.308746130031,86.8907775660872,94.5507918552036
2020.83333333333,87.7906882591093,97.0415515598952,75.3849130745416,90.4674327220767,86.6573172183853,85.8909204572517,90.8771790902596
2020.91666666667,86.5464693974756,95.6589009287926,69.7363300785901,91.9703084067635,85.9076446773041,85.368540128602,87.8452131459871
2021,87.301911169326,96.3412479161705,67.5388842581567,94.1180578709217,87.889455822815,86.4687723267445,86.8639914265301
2021.08333333333,90.0797630388188,98.7694212907835,70.4554179566564,96.6134615384616,92.3528280542986,89.2203917599428,88.1749166468207
2021.16666666667,94.3192843534175,102.087729221243,78.4895748987854,99.1548880685878,98.350261967135,92.9530959752322,91.5343593712789
2021.25,99.0407656584901,105.217093355561,89.8387115979995,101.47733984282,104.462794713027,96.8868897356514,95.9309240295308
2021.33333333333,103.441646820672,107.596284829721,101.622481543225,103.496397951893,109.415610859729,100.650893069779,100.438181709931
2021.41666666667,107.277917361276,109.185115503691,111.776869492736,105.303482972136,112.695552512503,104.352697070731,104.606751607526
2021.5,110.349428435342,110.291902834008,118.684454632055,106.947594665397,114.035353655632,107.994075970469,107.933317456537
2021.58333333333,111.920260776375,110.987753036437,120.511222910217,108.061907597047,113.477899499881,110.704608240057,109.42415456061
2021.66666666667,112.181001428912,111.676387235056,117.551160990712,108.745963324601,111.800500119076,112.427125506073,109.343575851393
2021.75,111.727625625149,112.351762324363,112.325488211479,109.121945701357,109.790956180043,113.244468921172,108.566075256013
2021.83333333333,111.046177661348,112.684252202905,107.687169564182,109.227447011193,108.071606334842,113.136538461538,107.812455346511
2021.91666666667,110.517140985949,112.361597999524,105.630519171231,109.095326268159,107.137395808526,112.312502976899,107.507019528459
2022,110.002810192903,111.048029292689,106.00076804001,108.737919742796,106.832495832341,110.889693974756,107.527566087164
2022.08333333333,109.496213384139,108.978899738033,108.30798404382,108.161324124792,106.81157418433,109.319010478685,107.724773755656
2022.16666666667,109.124333174565,106.808007859014,111.754429626101,107.609109311741,106.919290307216,108.096106215766,107.927262443439
2022.25,108.866724220052,104.858502024291,115.340247678019,107.186865920457,106.841313407954,107.480816861157,107.835311979043
2022.33333333333,108.499023577042,103.305221481305,117.554102167183,106.896106215766,106.462348178138,107.280185758514,107.160734698738
2022.41666666667,107.820290545368,102.271904024768,117.428119790426,106.666634913075,105.844778518695,107.137907835199,105.787121933794
2022.5,106.908275779948,101.717682781615,115.269367706597,106.379191474161,105.154679685639,106.952572040962,104.012937604191
2022.58333333333,106.05314360562,101.582239819005,112.528173374613,106.022035008335,104.65036318171,106.722987616099,102.490622767326
2022.66666666667,105.41963562753,101.63705644201,110.431465825196,105.765069064063,104.348618718743,106.322088592522,101.5907239819
2022.75,104.947302929269,101.456114551084,109.014426053822,105.716884972613,104.126131221719,105.79028340081,101.398797332698
2022.83333333333,104.750398904501,101.049952369612,108.549208144796,105.840301262205,103.979518933079,105.471439628483,102.04367111217
2022.91666666667,104.689896403906,100.319254584425,108.861984996428,105.9681471779,103.826643248392,105.312211240772,103.217950702548
2023,104.609782090974,99.2950583472255,109.390581090736,106.117885210764,103.426524172422,105.064021195523,104.350392950703
2023.08333333333,104.422797094546,98.0641164562991,109.652089783282,106.234067635151,102.563580614432,104.681483686592,104.960073827102
2023.16666666667,104.084514170041,96.7285663253156,109.262205286973,106.251738509169,100.982019528459,104.087550607287,104.939461776613
2023.25,103.581769468921,95.4847046915932,108.231620623958,106.087366039533,98.6527447011193,103.341301500357,104.389705882353
2023.33333333333,102.987544653489,94.5476125267921,106.881721838533,105.797886401524,95.7707251726601,102.621499166468,103.52556561086
2023.41666666667,102.341551559895,93.8222612526792,105.391283638962,105.431418194808,92.7038461538461,101.966902834008,102.620397713741
2023.5,101.699994046201,93.1947189807097,104.054036675399,105.084240295308,89.8568290069064,101.289074779709,102.0076625387
2023.58333333333,101.151619433198,92.6714158132889,102.985996665873,104.797213622291,87.669165277447,100.619159323648,101.660526315789
2023.66666666667,100.68524053346,92.2986961181234,102.164777327935,104.466349130745,86.3260300071446,100.006465825196,101.346195522744
2023.75,100.362145748988,92.1870028578233,101.485841867111,104.23782448202,85.9545248868778,99.5147535127411,100.775446534889
2023.83333333333,100.238955703739,92.358496070493,100.883793760419,104.23939628483,86.5182483924744,99.1142236246725,99.9328232912598
2023.91666666667,100.350589426054,92.8965229816623,100.408972374375,104.490944272446,87.8959335556085,98.8522922124315,98.9174446296737
2024,100.809996427721,93.9213026911169,100.471636103834,104.894046201477,90.0564122410098,98.8714098594904,98.0474160514408
2024.08333333333,101.379268873541,95.2090974041438,101.055304834484,105.207436294356,92.5417718504406,99.0084722552989,97.417778042391
2024.16666666667,101.707293403191,96.441742081448,102.094064062872,105.131180042867,94.612568468683,99.0322695879971,96.8690878780662
2024.25,101.534472493451,97.3183257918552,103.237747082639,104.470891879019,95.9054179566563,98.7899499880924,96.2330971659919
2024.33333333333,100.900720409621,97.664604667778,103.925815670398,103.371201476542,96.3769826149083,98.3173374613003,95.4793045963325
2024.41666666667,100.040372707788,97.5462133841391,104.010496546797,102.041182424387,96.2690878780662,97.8015896642058,94.8180400095261
2024.5,99.1999166468207,97.1250833531793,103.539979757085,100.736389616575,96.0886163372231,97.4126101452727,94.3792629197428
2024.58333333333,98.4952310073827,96.4958680638247,102.636443200762,99.5628542510122,96.4992498213861,97.1057454155751,94.3875148844963
2024.66666666667,97.9948082876875,95.8758216241962,101.720022624434,98.558758037628,97.7181948082877,96.9244939271255,94.7757144558228
2024.75,97.6745117885211,95.4987854251012,101.051839723744,97.6059537985235,99.4282507739938,96.9828828292451,95.2537866158609
2024.83333333333,97.5057335079781,95.430209573708,100.880167897118,96.8033341271731,101.033793760419,97.3111931412241,95.4339902357704
2024.91666666667,97.4277685163134,95.6299178375804,100.890908549655,96.314217670874,102.155596570612,97.7340854965468,94.9382769707073
2025,97.2896046677781,96.1401464634437,100.638943796142,96.1299118837819,102.726643248392,97.951524172422,93.7192545844249
2025.08333333333,97.1185903273337,96.929363063461,100.183756152429,96.2401835705988,102.803441049122,97.8896736202106,92.108257079805
2025.16666666667,97.0235828418467,97.8078094697671,99.6568448596712,96.537655026914,102.664410759732,97.65994009505,90.7441382266627
2025.25,96.8949571604765,98.6011004766733,99.329477399616,96.6555810271168,102.343616382946,97.3793826298558,89.886582734327
2025.33333333333,96.6388713612219,99.2634908806118,99.325675711608,96.358398519685,101.94128966306,97.1123011476479,89.5152984544233
2025.41666666667,96.3377584972275,99.7840712535785,99.5544407079014,95.804515130383,101.43631339008,96.9320833699488,89.479004943473
2025.5,96.0385459488784,100.108665795639,99.9109784644279,95.1499341010704,101.001537839441,96.8429845758961,89.6786089549567
