"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2016,49714.7673850917,2141.09156942129,1773.86425339366,5455.0386996904,15718.084543939,10336.4650628543,2434.53435341748,2533.661288402,2255.59448678257,1552.93504405811,1532.3334722553,10278.8611574184,6021.32025482258,4759.87919742796
2016.08333333333,50206.7320790664,2169.78232912598,1800.87556561086,5463.35954989283,15985.6886163372,10488.1846599812,2472.98338890212,2561.05578709216,2282.29852345797,1556.81519409383,1538.09412955466,10363.1543224577,6075.09823767564,4773.03316265778
2016.16666666667,50443.6085377471,2197.35538223387,1823.17075494165,5465.87181471779,16081.1483686592,10560.9118000875,2528.98231721839,2577.21755179805,2305.66748035246,1559.75750178614,1540.26946892117,10403.5428078114,6113.74458204334,4776.86627768516
2016.25,50374.2355918076,2206.39068825911,1831.22368421053,5449.07543462729,15990.996010955,10545.6112413175,2600.40110740653,2576.73517504168,2324.4854727316,1553.83853298404,1541.99910693022,10413.5145272684,6126.69308168612,4767.75601333651
2016.33333333333,50017.8178733032,2195.51190759705,1821.92051678971,5406.05733507978,15752.8374017623,10396.4993742665,2679.96082400572,2564.44623719933,2332.61615860919,1540.26184805906,1544.37639914265,10403.1434865444,6103.53405572755,4739.86586091927
2016.41666666667,49580.6942129078,2167.80412002858,1798.06626577757,5352.09710645392,15485.4392712551,10175.9171826625,2755.5939509407,2553.99297451774,2329.15265539414,1525.97350559657,1551.15581090736,10400.5204810669,6064.26303881877,4704.61800428673
2016.5,49275.9698737795,2135.83376994522,1766.64801143129,5291.92843534175,15300.9253989045,9975.49230882921,2818.28191236009,2555.92117170755,2315.93135270302,1516.90057156466,1562.82394617766,10433.9707073113,6038.96909978566,4679.01363419862
2016.58333333333,49181.8809240295,2106.19117647059,1733.88681829007,5233.04239104549,15263.8635984758,9853.59406388336,2857.7076684925,2573.62485115504,2294.79453441296,1515.40462014765,1578.93897356513,10488.6886163372,6032.26667063587,4669.08454393903
2016.66666666667,49378.8606811146,2091.71517027864,1710.82132650631,5188.71266968326,15405.2319004525,9911.47957847106,2888.81805191712,2604.76821862348,2276.90503691355,1522.26923076923,1599.07513693737,10562.4521314599,6054.67950702548,4678.26619433198
2016.75,49859.0232793522,2103.20594189093,1708.78655632293,5180.05227435104,15674.4649321267,10099.2363062634,2931.17480352465,2643.85883543701,2274.13812812574,1538.09686830198,1622.50047630388,10654.0459633246,6106.65229816623,4706.3475827578
2016.83333333333,50574.9508216242,2132.63860442963,1724.26155036914,5203.35877589902,16047.5052988807,10374.5204810669,2992.00357227911,2680.80602524411,2289.99815432246,1562.89521314599,1651.61740890688,10762.3411526554,6176.06340795427,4749.0318528221
2016.91666666667,51280.9184924982,2166.26119314122,1750.81442010002,5243.0479876161,16403.2513693737,10646.3564539176,3055.16265777566,2701.64741605144,2315.30608478209,1588.43635389378,1685.73416289593,10852.9927959038,6233.64938080495,4792.71463443677
2017,51779.9537985235,2184.81698023339,1774.58680638247,5283.6931412241,16631.8958680638,10828.0157180281,3101.83251964753,2702.04763038819,2335.56584901167,1604.72570850202,1718.99773755656,10925.6822457728,6271.91938556799,4823.1076446773
2017.08333333333,52089.0738271017,2184.68540128602,1791.62532745892,5312.79715408431,16719.1610502501,10896.2732198142,3131.13437723267,2691.78131698023,2350.99988092403,1608.75559657061,1752.39872588712,11027.3725291736,6287.13372231484,4846.17099309359
2017.16666666667,52387.3081090736,2173.06620623958,1802.96921886163,5338.96112169564,16745.1398547273,10903.0868659205,3157.26911169326,2684.8032269588,2367.76065729936,1606.8532388664,1789.46844486783,11202.9892831627,6286.51720647773,4876.94629673732
2017.25,52811.8340080972,2165.15217909026,1814.87425577518,5362.5899023577,16792.3887235056,10913.528161467,3187.49011669445,2691.35109549893,2394.12431531317,1605.88431769469,1831.45737080257,11452.2080852584,6280.28840200048,4928.13217432722
2017.33333333333,53344.5853179328,2168.22314836866,1828.70540604906,5379.46052631579,16889.4427839962,10983.7373779471,3196.54251012146,2709.13503215051,2434.12318409145,1607.65211955227,1869.82543462729,11731.2103477018,6272.48142414861,4992.5544177185
2017.41666666667,54063.5287568469,2187.60865682305,1848.48648487735,5402.85490592998,17099.1830793046,11165.0149440343,3200.78703262682,2733.38110264349,2488.30013098357,1618.01899261729,1904.55679923791,12019.9091450345,6274.81400333413,5068.65450107168
2017.5,54945.435401286,2218.65837104072,1872.17111216956,5443.55048821148,17435.7443438914,11438.0048225768,3239.27393427006,2758.53107882829,2547.26363419862,1645.8036437247,1934.17039771374,12274.4198023339,6295.77601809955,5150.45588235294
2017.58333333333,55875.4870207192,2250.27024291498,1893.07436294356,5492.69742795904,17836.7189211717,11719.5354251012,3344.78756846868,2772.56263396047,2598.20802572041,1685.67450583472,1960.39473684211,12467.7575613241,6344.41503929507,5239.80495356037
2017.66666666667,56689.8556203858,2271.08406763515,1904.64241486068,5536.40485829959,18199.3356156228,11902.9771969517,3527.8257918552,2768.79417718504,2632.36728983091,1723.66378899738,1982.25512026673,12593.197666111,6414.93528221005,5337.0004167659
2017.75,57363.9568944987,2279.90539414146,1911.25833531793,5574.4786258633,18477.1080019052,11963.8318051917,3764.40277447011,2749.16069302215,2654.66301500357,1747.24047392236,2001.59520123839,12688.8752083829,6497.08603238866,5443.2717909026
2017.83333333333,57940.3634198619,2284.96374136699,1919.50904977376,5613.798404382,18666.2605382234,11923.0837104072,4026.61419385568,2716.73934270064,2679.57162419624,1750.59085496547,2018.12794713027,12791.2319004525,6582.97910216718,5552.9911288402
2017.91666666667,58456.2671469397,2292.60949035485,1933.64247439867,5649.44933317457,18810.6115146463,11821.0423315075,4308.65390569183,2680.83043581805,2707.0407239819,1734.32995951417,2030.58436532508,12914.6194927364,6666.98059061681,5650.09418909264
2018,59089.6482495832,2312.67182662539,1959.16599190283,5689.73582995951,19001.6808168612,11736.1831388426,4609.15307216004,2655.95504882115,2737.54304596332,1712.37336270541,2046.04423672303,13089.5303643725,6762.78703262682,5737.30042867349
2018.08333333333,59845.375089307,2346.13604429626,1993.87818528221,5739.27774470112,19282.9292093356,11724.5021433675,4911.14777327935,2646.67754227197,2763.76946892117,1692.72630388188,2065.74196237199,13305.3154917838,6841.55679923791,5808.00392950703
2018.16666666667,60631.6012741129,2381.09645153608,2030.20939509407,5790.729816623,19661.4704691593,11804.8978923553,5202.13336508692,2653.80810907359,2780.03756846868,1682.20820433437,2085.86353893784,13532.7959633246,6868.70588235294,5848.84371278876
2018.25,61449.2301143129,2409.85728744939,2065.71921886163,5843.0838890212,20131.3570492975,11969.7895927602,5485.12395808526,2675.9697547035,2797.82954274827,1688.80816861157,2109.65849011669,13762.6650392951,6833.10532269588,5873.06668254346
2018.33333333333,62280.9658847345,2426.87032626816,2096.8314479638,5895.94992855442,20628.7556561086,12182.4704096213,5742.94790426292,2703.10514408192,2827.40652536318,1713.2290426292,2140.14801143129,13986.8292450583,6758.31501547988,5903.68540128602
2018.41666666667,63009.7471421767,2434.379018814,2120.79852345797,5931.3282329126,21054.5088116218,12379.8920576328,5950.91807573232,2723.71737318409,2873.63193617528,1747.99392712551,2183.85835913313,14155.7387473208,6678.50517980472,5950.05233388902
2018.5,63394.0231602763,2426.76762324363,2125.56507501786,5936.76762324363,21286.874851155,12479.1900452489,6081.44659442724,2726.44278399619,2919.68563943796,1780.92194570136,2232.90789473684,14228.4821981424,6598.79245058347,5983.06513455585
2018.58333333333,63553.1745058347,2412.44629673732,2112.90944272446,5933.33948559181,21350.766015718,12474.3799714218,6155.50327458919,2721.12348178138,2960.12038580614,1810.64872588712,2279.82263634199,14239.1165158371,6555.75464396285,6011.37306501548
2018.66666666667,63702.3909264111,2403.75339366516,2092.01232436294,5938.92349368897,21351.524172422,12404.2686949274,6224.71731364611,2722.70487020719,2990.9226006192,1839.00315551322,2318.66575375089,14241.2276732555,6566.11907597047,6052.43212669683
2018.75,64152.2454155751,2411.49755894261,2075.94171231246,5967.68367468445,21452.5083353179,12330.6802214813,6340.79878943419,2743.31757561324,3017.51696832579,1868.58168611574,2352.50494165277,14317.1659919028,6636.62199333175,6128.29715408431
2018.83333333333,64961.568706835,2443.96124077161,2080.65587044534,6019.14682067159,21724.1114551084,12304.9994641581,6597.39047927779,2788.74684448678,3050.6100857347,1893.39146225292,2381.85615622767,14471.7210645392,6739.03072160038,6237.90253631817
2018.91666666667,66244.7398785425,2507.80019052155,2116.8257918552,6096.97803048345,22194.6891521791,12397.4385567992,6936.78697308883,2860.56590854965,3109.50821624196,1918.07966182424,2414.09145034532,14749.4053346035,6865.79471302691,6388.7201714694
2019,67823.1353298404,2596.83877113598,2182.4806501548,6191.17801857585,22769.3888425816,12582.2052274351,7307.00766953514,2943.13598475828,3189.65098833055,1936.66646820672,2444.92986425339,15119.8321028816,7010.18557989998,6565.06346749226
2019.08333333333,69385.2526792093,2704.65700166706,2271.5213741367,6299.2818528221,23270.2717909026,12773.3283519886,7619.39476994684,3016.576625387,3267.09573708026,1946.32882829245,2471.97636341986,15546.0750178614,7152.84573708026,6727.58704453441
2019.16666666667,70756.1186592046,2831.18337699452,2384.5104786854,6439.95939509407,23537.850678733,12905.2472017147,7722.04139607676,3070.0261967135,3332.88169802334,1956.89610621577,2506.75017861396,15992.0063110264,7289.21380090498,6870.40307216004
2019.25,71673.6218742558,2963.70760895451,2507.53465110741,6608.99857108835,23472.3044177185,12932.4165277447,7598.49757129426,3096.67831626578,3372.4128959276,1974.19320076209,2547.07870921648,16381.3650869255,7377.99773755656,6976.60169087878
2019.33333333333,72054.2987616099,3092.52893546082,2630.47195760895,6786.49392712551,23130.8335317933,12856.1430102405,7329.50685522417,3105.00637056442,3380.278221005,2001.24563293366,2583.64628482972,16650.0541795666,7396.75922838771,7039.584663015
2019.41666666667,72131.1980828769,3212.70653727078,2748.45165515599,6961.64955941891,22742.1375922839,12756.1270540605,6929.95249646469,3116.36615860919,3369.3169206954,2040.89674378082,2614.4306382472,16790.7473803286,7351.82079066444,7058.53578232913
2019.5,72270.8442486306,3324.25750178614,2861.31519409383,7123.58198380567,22440.4131936175,12697.2811979043,6596.73891214821,3136.51887354132,3378.9846987378,2086.17355322696,2648.95367944749,16870.6874255775,7307.44861871874,7090.70272683972
2019.58333333333,72606.7731007383,3412.53084067635,2956.59764229578,7241.01690878781,22283.3293641343,12690.092700643,6428.46505120266,3164.96659919028,3425.01125267921,2126.57603867962,2696.58615146463,16917.0784710645,7310.16426530126,7171.83769945225
2019.66666666667,73057.6477370779,3470.00200379727,3023.74357782602,7302.60977233751,22251.7750904738,12712.5528318839,6401.83517588663,3201.91467024932,3503.41617051679,2152.80374686085,2751.92148450636,16936.5456524705,7353.20441349998,7285.76111415616
2019.75,73725.0457958966,3497.02715085239,3060.41940769434,7321.83879065204,22306.9146531315,12785.1817894724,6560.16504708402,3242.8869297208,3600.02916523556,2162.95919056097,2814.77189107934,17006.740962176,7461.84456884812,7462.21091975511
2019.83333333333,74023.9309962985,3501.18467829519,3078.98939373616,7367.00135785151,22348.9429068598,12899.7466087502,6607.13056379385,3276.38454453638,3644.47331621192,2210.76991368555,2890.09634939025,16979.8530295386,7602.55666185966,7658.27093205469
2019.91666666667,74436.1617675602,3564.01534935025,3096.68860442863,7410.71099696377,22296.9361264748,12968.3228653659,6682.13474954439,3338.12123966135,3616.7193379376,2252.94583346818,2962.65489348846,16947.0436053158,7487.20321053398,7829.65805888709
2020,74834.365324835,3591.85879596269,3125.98791958197,7445.62516697567,22550.1473731278,13053.7750504574,6673.27598172938,3412.01403542314,3523.80179161588,2306.19875009933,3029.72389263094,16844.8866934642,7367.30403664547,7905.10455891368
2020.08333333333,75681.2058351271,3585.81168972655,3179.11228473082,7419.51262854389,23437.7527510371,13192.6033860255,6621.77518976011,3541.80736588324,3393.72322878032,2378.11745075724,3061.10712515712,16700.9081810733,7098.36760052234,7771.15402843148
2020.16666666667,54717.0766181579,3559.90598964542,2193.39655671457,4998.12695723122,10935.8951463221,8329.48176587615,6548.18978192145,2252.05483749309,3302.32933588722,1706.77889876278,3052.27864764262,13552.2454339718,6857.57439110583,5093.75018101733
2020.25,57336.3066420059,3587.32681066632,2327.35950881182,5002.93535693077,11872,8633.79756776603,6488.53384337909,2482.17479226934,3278.94931056095,1776.21327989048,3029.72027386571,13758.328991944,6771.53048446173,4880.59136645815
2020.33333333333,60708.3896082701,3609.34499896255,2516.3800943661,5143.99935356704,22258,14742.0935581619,6471.41563672168,2714.31256507303,3325.72949452464,1865.90778095212,3007.6949245023,14381.7995413088,6708.07522276924,4974.64963439559
2020.41666666667,77905.9999999999,3614.37010057347,3076.36246594814,7578.66762290701,34925.2301297163,15047.1841017159,10273.4704692047,2900.10955062367,3452.90228891712,1962.26113012224,2980.56090252003,16919.8474268766,6764.92793187974,6768.11028273455
2020.5,87862.6520068781,3668.76848833245,3217.35537726524,7827.48611450147,33963.5383049981,18052.4258822981,10390.8930593709,4203.04032545552,3620.15569392642,2064.9738617151,3537.64893503551,17596.8028640135,7117.75666629102,7079.80686210369
2020.58333333333,88134.2729993125,3731.12464317595,3267.27989508175,8059.65991248141,33051.845960466,17874.9409281357,10491.5288698635,4231.83141335545,3774.07722076685,2379.0300288046,3520.42465376568,18044.2387046195,7437.05678331773,7265.41271626775
2020.66666666667,87881.8291186967,3834.85849751004,3292.84844666379,8213.97602092592,32247.5605454869,17673.7852412111,10625.8751685565,4248.29003879984,3907.16866467967,2447.79646431113,3510.85087864896,18319.3473761166,7823.13022546983,7348.14873359397
2020.75,87406.8099912828,3857.47422209453,3308.4673479626,8285.99108426122,31806.6471634789,17441.2002967429,10701.4317607374,4227.05027965411,4008.48598927598,2501.75548774775,3497.55114540145,18470.6156202095,7814.938665298,7385.41704320925
2020.83333333333,87473.0971016668,3885.76775932506,3327.97856614262,8161.79622600978,31900.9758691132,17142.9251413791,10880.4460704466,4296.34077964923,4096.14509407002,2540.38092046603,3486.91517522262,18387.0508747596,7787.46580006486,7266.44712338784
2020.91666666667,87879.8524867131,3902.26128172986,3350.54403008461,7998.02607763753,32314.3282018219,16819.9846465299,11101.5910433756,4322.06020946738,4176.43117408907,2575.91614322497,3470.97488379621,18293.1765896642,7790.26577756609,7231.4979757085
2021,88638.0349487973,3936.10919663929,3384.70681274301,7850.49851155037,32797.0616080543,16478.4887473208,11421.4435456073,4245.16395005672,4258.5987735175,2624.40225134364,3464.44189092641,18323.5576327697,7842.98035246487,7307.79137889974
2021.08333333333,89598.2143962848,4004.40691690883,3440.52938189463,7754.98737794713,33013.9667204948,16148.9379018814,13744.9738621136,4143.89526914294,4341.33126934985,2686.10937127888,3479.67670874018,18544.1984401048,7992.9818409145,7539.10829959514
2021.16666666667,90395.4615384615,4101.59818539719,3492.72162386493,7704.10192903072,32947.0663774385,15816.6274112884,13838.3438356342,3973.53918755307,4421.07692307692,2749.69159323648,3510.87907835199,18896.052452965,8212.98958085258,7880.94986901643
2021.25,90484.2151107406,4211.70284591569,3525.12913788997,7682.0136937366,32531.7996212763,15457.8959276018,13703.6619600432,3368.17823126103,4475.83430578709,2799.29512979281,3547.82204096213,19236.3730054775,8411.54304596333,8245.58555608478
2021.33333333333,89772.1479518933,4306.29127119283,3537.41074956827,7691.68159085497,31699.5434071826,15089.479935699,13420.7949107588,3159.18877526935,4499.8580614432,2825.21719457014,3576.96511074065,19492.6937961419,8526.50893069779,8571.84246249107
2021.41666666667,88398.2469635627,4370.54981953109,3539.33659277579,7702.82483924744,26984.5349652036,14688.8730054775,9086.95364770937,3077.22020671727,4494.17980471541,2832.5359014051,3593.50940700167,19603.6413431769,8549.89932126697,8828.54911883782
2021.5,86625.0733507978,4370.97767325554,3505.14579326736,7679.89164086687,25982.0597688592,14218.7400571565,8783.69275166322,3006.80057669322,4459.60186949274,2828.18081686116,3601.40063110264,19551.0782381483,8496.3794355799,8994.22040962134
2021.58333333333,84983.362824482,4350.45647773279,3454.62711359847,7646.09490354846,25136.9435778943,13685.3693141224,8545.65557454601,2973.60202307535,4421.9108716361,2815.25279828531,3596.96683734222,19476.7594822469,8431.01351512265,9074.5129197428
