"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2018.75,107.153131102643,99.6074946415813,101.691977851869,141.458326387235,103.105509049774
2018.83333333333,107.352323767564,99.7564967849488,101.963050130984,141.946634317695,103.264828530603
2018.91666666667,107.674487377947,99.9243182900691,102.754346272922,142.846206239581,103.430042867349
2019,108.079607049297,100.08221838533,103.97104727316,143.856499761848,103.608260300071
2019.08333333333,108.420125625149,100.184291497976,105.302252917361,144.415113717552,103.758199571327
2019.16666666667,108.560625148845,100.108378780662,106.240004763039,144.234380804954,103.866247320791
2019.25,108.431149083115,99.8461187187426,106.476564658252,143.474809478447,103.85330614432
2019.33333333333,108.132371993332,99.5320088116218,106.029399857109,142.385451297928,103.801842105263
2019.41666666667,107.807632769707,99.2998713979519,105.112811383663,141.426886163372,103.777851869493
2019.5,107.518646106216,99.2622642295785,104.051683138843,140.673505596571,103.774977375566
2019.58333333333,107.209816027626,99.3260627530364,103.049940462015,139.873340080972,103.714641581329
2019.66666666667,106.927340507012,99.5119135508454,102.286319237591,139.070631760852,103.608374565133
2019.75,106.629331524146,99.7855613280142,101.840059979613,137.928752879599,103.424236578045
2019.83333333333,106.749206500631,100.019098166224,101.659544312394,136.23719875889,103.438216065773
2019.91666666667,106.8992493808,99.9340864027464,101.708626597415,135.86691248529,103.476804878513
2020,107.092677410134,99.6888137195882,102.024418779261,135.141934164401,103.56364446126
2020.08333333333,107.185793923115,99.3111507368995,103.008310615586,135.225048546792,103.700896236239
2020.16666666667,84.5078961606601,98.8679285059978,76.9783621259593,91.6223996039892,82.0608573428455
2020.25,83.2612787027043,98.6309199730563,78.4806307706859,92.1530127459667,81.664597028435
2020.33333333333,81.3716579697849,98.4885928018034,79.5774679288691,94.0051121581213,80.8989441791269
2020.41666666667,98.9998284129497,98.4159884928864,92.1682676790786,96.6089767268896,91.6999999999998
2020.5,97.736898546983,98.6011988535933,93.2607618463549,99.682808248927,97.0680962786645
2020.58333333333,98.605703146932,98.8260326849854,94.4286993375069,104.609274566272,97.9359533079529
2020.66666666667,99.7012123053963,98.88963579819,95.632437282746,108.687929696936,98.9342326175835
2020.75,100.94498489957,98.8510777469942,96.7788987079143,111.798739212357,99.9680599467671
2020.83333333333,101.234674620636,98.6555556464748,97.8958172007333,111.39007466931,100.367643952424
2020.91666666667,101.12584446554,98.5634246249107,98.8194385567992,109.647732198142,100.412670654116
2021,100.760358418671,98.5459371278876,99.5188473446058,106.995710883544,100.249974398666
2021.08333333333,100.304108120981,98.6577994760657,99.960677542272,104.095068468683,100.003918194808
2021.16666666667,99.9423874732079,98.8918808049536,100.066928435342,101.816046082401,99.807197547035
2021.25,99.7266920695404,99.1473755656109,100.013919385568,100.174824362944,99.7357841152655
2021.33333333333,99.6776988568707,99.3269915456061,99.921967730412,99.1690003572279,99.8373541319362
2021.41666666667,99.7426643248393,99.5098779471303,99.7838330554894,98.6050708502024,100.054552869731
2021.5,99.805882948321,99.7535294117647,99.7164408192427,98.2337312455347,100.196674208145
2021.58333333333,99.8364455822815,100.12173315075,99.7309543939033,97.9401827816147,100.210794236723
2021.66666666667,99.8506840914503,100.573287687545,99.7797130269112,97.8379763038819,100.119164086687
2021.75,100.02371040724,101.122439866635,99.9573523457966,98.0978179328412,100.160918075732
2021.83333333333,100.285269707073,101.618419266492,100.103683019767,98.4751899261729,100.351418790188
2021.91666666667,100.559464158133,101.89036258633,100.063536556323,98.792358894975,100.682813765182
2022,100.838889616575,101.800601333651,99.9453286496785,99.0513044772565,101.154080733508
2022.08333333333,101.020713860443,101.318931293165,99.7358382948321,99.2135115503691,101.606749821386
2022.16666666667,101.094648130507,100.648768159086,99.4950452488688,99.5008251964753,101.897201119314
2022.25,101.215113122172,100.058066801619,99.4621850440581,100.509911288402,102.017200523934
2022.33333333333,101.46471838533,99.6813848535366,99.66709692784,102.470301262205,102.024622529174
2022.41666666667,101.828070373899,99.5985067873303,100.184774946416,104.614253989045,102.047441057395
2022.5,102.339825553703,99.7783906882591,100.934946415813,106.660661467016,102.246261609907
2022.58333333333,102.82834782091,100.050102405335,101.672026077638,107.926447963801,102.575696594427
2022.66666666667,103.145325672779,100.163000714456,102.317688140033,108.470850797809,102.817928673494
2022.75,103.280547154084,99.9850381043105,102.800027982853,108.855906168135,102.878825910931
2022.83333333333,103.215660276256,99.5116283638962,103.152991783758,109.565785306025,102.637753631817
2022.91666666667,103.046778994999,98.9003256727792,103.546350321505,110.832128482972,102.145816265778
2023,102.855663848535,98.3180673969993,104.068057275542,112.636448559181,101.481228864015
2023.08333333333,102.755931769469,97.881862943558,104.788232912598,114.584108120981,100.86568468683
2023.16666666667,102.797514884496,97.7194724934508,105.673565134556,116.173619314122,100.451156227673
2023.25,102.873756846868,97.7951786139557,106.368321028816,116.901187782805,100.23463741367
2023.33333333333,102.95899083115,97.9922856632532,106.635935341748,116.887009407002,100.217146344368
2023.41666666667,103.028533579424,98.0866664682067,106.640024410574,116.438228744939,100.317293403191
2023.5,103.044985115504,97.9243034055728,106.388623481781,116.018314479638,100.451253869969
2023.58333333333,103.030435222672,97.559661228864,105.979969040248,115.853884258157,100.613785425101
2023.66666666667,103.0567730412,97.1723702071922,105.473996189569,116.051041319362,100.854930340557
2023.75,103.138411526554,96.968725887116,104.869816027626,116.308012622053,101.184462371993
2023.83333333333,103.351890926411,97.0856191950464,104.36310550131,116.420044058109,101.654206954037
2023.91666666667,103.624951178852,97.5085752560133,104.012495832341,116.072482138604,102.191672422005
2024,103.808079304596,98.0662633960467,103.625626934985,115.204167063587,102.648335913313
2024.08333333333,103.829770778757,98.533286496785,103.268689568945,114.005319718981,102.901097285068
2024.16666666667,103.670829959514,98.7416986187187,102.898447844725,112.752328530603,102.914536794475
2024.25,103.39084722553,98.7104870207192,102.397270778757,111.740762086211,102.758485949035
2024.33333333333,103.058309121219,98.6166646820672,101.776610502501,111.04161169326,102.49076744463
2024.41666666667,102.767294593951,98.5485055965706,101.098546082401,110.634635032151,102.242851869493
2024.5,102.576108001905,98.5435061919505,100.561155036914,110.479835675161,102.068902714932
2024.58333333333,102.448450821624,98.5889146225292,100.357143962848,110.345328649678,101.908928316266
2024.66666666667,102.332562514885,98.6268159085496,100.42967611336,110.153042986425,101.718048940224
2024.75,102.19649261729,98.6158918790188,100.680678137652,110.008323410336,101.452183257919
2024.83333333333,102.109642772089,98.6473499642772,101.032012979281,110.023647892355,101.199190283401
2024.91666666667,102.06923195999,98.7192926887354,101.233967015956,110.146792093356,101.029380209574
2025,102.166406287211,98.8113092402953,101.407923910455,110.714988687783,101.012251131222
2025.08333333333,102.444526673017,98.8826619433198,101.610092283877,112.22600976423,101.117455941891
2025.16666666667,102.846991545606,98.8278095975232,101.74423255537,114.613928316266,101.31003929507
2025.25,103.260036318171,98.5690825196475,101.939081924268,117.334914265301,101.495106572994
2025.33333333333,103.592201119314,98.1376113360324,102.050678137652,119.805964515361,101.657124315313
2025.41666666667,103.814376637295,97.6294498690164,101.945640033341,122.047792331507,101.742819123601
2025.5,103.923061443201,97.1856864729698,101.747364253394,123.631870683496,101.766580138128
2025.58333333333,103.972369044215,96.8772851359235,101.612910821089,124.435151809596,101.794838104877
2025.66666666667,103.991014189154,96.7351741606498,101.66923476339,124.564358472954,101.820614693951
2025.75,103.969709763754,96.7340192694318,101.845793708935,124.246526104683,101.806404597088
2025.83333333333,103.948685773738,96.821078272493,102.15117197249,123.82210194107,101.761595113936
2025.91666666667,103.924478879615,96.9520781754546,102.504544499899,123.247201169233,101.720102686808
2026,103.975870585865,97.1631420141355,103.040292952021,123.098989368892,101.653197386335
