"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2024.25,100.694147416051,90.7246546796856,98.8708323410336,111.067926887354,96.5073886639676,-16.3190342938795,-7.12589306977852,9.05373898547273,-0.357293403191236,5.49055132174327,-9.679822576804
2024.33333333333,100.188598475828,91.685157180281,98.4710169087878,110.266753989045,96.352423195999,-16.3933079304596,-7.59529649916647,8.87591093117409,-1.32719099785663,3.61091926649202,-10.8879376041915
2024.41666666667,99.3691712312455,92.5662598237676,98.002411288402,108.994409383186,95.8888544891641,-17.017766134794,-8.81968921171708,8.8355084543939,-3.21582519647535,2.18796737318409,-11.8457370802572
2024.5,98.4122171945701,93.4593534174804,97.4971064539176,107.570868063825,95.214854727316,-17.9424327220767,-10.5382412479162,9.0970052393427,-5.77407120743034,1.55831745653727,-12.4761609907121
2024.58333333333,97.4807275541796,94.3637651821862,97.1044891640867,106.16100857347,94.4750357227911,-19.0008930697785,-12.3812633960467,9.69423672302929,-8.30321505120267,1.57057037389855,-12.9285663253156
2024.66666666667,96.7120683496071,95.2978209097404,96.7388009049774,104.887020719219,93.8570671588473,-20.1325315551322,-14.094540366754,10.5496189568945,-9.87594665396523,1.90484043819957,-13.4194986901643
2024.75,96.1037568468683,96.1367468444868,96.4115086925458,103.653292450583,93.4605977613718,-21.4806025244106,-15.5948975946654,11.3349785663253,-10.1142891164563,2.18782448201953,-13.8855977613718
2024.83333333333,95.785532269588,96.7626637294594,96.1241664682067,102.507412479162,93.3703679447488,-22.7496308644915,-16.8046677780424,11.6202667301738,-8.99702310073827,2.54695760895451,-14.3377530364372
2024.91666666667,95.9033638961657,97.1024886877828,96.1383603238866,101.589545129793,93.597326744463,-23.4845737080257,-17.5631162181472,11.0015718028102,-6.88540128602048,3.25185758513932,-14.7771433674684
2025,96.3936175279829,97.1748452012384,96.530197666111,101.014306977852,94.0056025244106,-23.6280840676352,-17.8035663253155,9.74543343653251,-4.33471064539176,4.31637889973803,-15.0429745177423
2025.08333333333,97.0097939985711,97.1130626339605,97.3222731602762,100.737080257204,94.42907239819,-23.2850976422958,-17.6204810669207,8.66752202905454,-2.02051083591331,5.17770897832817,-14.897713741367
2025.16666666667,97.511806382472,96.9350797809002,98.2753989045011,100.8310490593,94.7232853060252,-22.6073827101691,-17.1909561800429,8.34240295308407,-0.201018099547511,5.00687663729459,-14.2224339128364
2025.25,97.5681233627054,96.7118659204573,99.0460109549893,100.722922124315,94.8147832817337,-22.0408073350798,-17.2098833055489,8.99202190997856,1.02898309121219,3.22586925458442,-13.4225946653965
2025.33333333333,97.353435341748,96.5222493450821,99.5115682305311,100.759782090974,94.7741902834008,-21.5042271969517,-17.1951952845916,10.4271135984758,1.26066920695404,0.866492021909979,-12.8263336508693
2025.41666666667,97.1276077637532,96.2948380566801,99.7804417718504,101.170284591569,94.7311026434865,-20.9578054298643,-16.7170457251727,12.1562514884496,0.118194808287687,-0.504507025482258,-12.5563110264349
2025.5,96.9634317694689,95.9233746130031,100.15838890212,101.652697070731,94.7473207906644,-20.6267266015718,-15.9113538937842,14.1074243867588,-2.1518516313408,-0.142587520838295,-12.4291378899738
2025.58333333333,97.1745236961181,95.3986246725411,100.812389854727,102.210157180281,94.9717135032151,-20.2533996189569,-14.8653369849964,15.7377173136461,-4.35396522981662,2.29676113360324,-12.0800130983568
2025.66666666667,97.9783996189569,94.7791795665635,101.662693498452,103.334377232674,95.4172064777328,-19.436431293165,-13.2690878780662,16.658132888783,-5.45501905215527,6.12254108120981,-11.3160514408192
2025.75,99.2180519171231,94.1295248868778,102.402834008097,104.928447249345,96.0501845677542,-18.3163015003572,-11.3553107882829,16.6344546320552,-4.92025482257681,10.068403191236,-10.0389021195523
2025.83333333333,100.489997618481,93.6562157656585,102.750464396285,106.561657537509,96.7286496784949,-17.1968206715885,-9.63480590616814,15.7689092641105,-3.16530126220529,12.8845975232198,-8.61509883305549
2025.91666666667,101.421064539176,93.6174863062634,102.67709573708,107.54624910693,97.408996189569,-16.4001428911646,-8.63172779233151,14.3601095498928,-0.737502976899262,13.8553703262682,-7.59240890688259
2026,101.881525363182,94.0700166706359,102.282406525363,107.586675398904,98.0766908787807,-15.9030066682543,-8.4856096689688,13.0359133126935,1.63013217432722,13.2965229816623,-7.64423076923077
2026.08333333333,101.836812336271,94.808109073589,102.028363896166,106.614015241724,98.6580614432008,-15.6573469873779,-9.12261252679209,12.2453619909502,3.43350797809002,11.4745475113122,-8.91645034532031
2026.16666666667,101.480173508652,95.6492422159545,102.244229702529,105.057656781131,99.0808833633152,-15.5124904492119,-10.086575177025,12.1325476354782,4.42935724184879,9.17905895537493,-10.9004490715076
2026.25,101.115177764403,96.4178052743542,102.94651978881,103.600059738735,99.3488040018208,-15.1805648969838,-10.8838812725031,12.5119085797308,4.8022723532415,7.05271826570276,-12.7568155851565
2026.33333333333,100.961516284386,97.052118967838,103.710172145292,102.659451809212,99.5491530617303,-14.5837247241755,-11.3558983854575,12.6731384092056,5.27748205413259,5.20664807303523,-13.826092743695
2026.41666666667,101.100776132715,97.5628763528183,104.256479313364,102.437252492284,99.7422838935621,-13.7651772336221,-11.3507648159097,12.2498483048102,5.97530928616715,3.8975636700751,-14.0296116728515
2026.5,101.381496094997,97.9337097280125,104.617777525333,102.67788017571,99.9058471212083,-12.9412087319217,-11.026041572203,11.4614858679182,6.54458219251336,3.12519520269511,-13.6794208348236
2026.58333333333,101.897039032268,98.269195787391,104.6400662324,103.320948443227,100.186516865844,-11.8871609087203,-10.4271290486804,10.1896260709425,7.00865666220738,3.1376229379861,-12.9644235401225
