"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012,45.8789019055085,19.0428665404867,4.0369956901158,4.84142471314576,5.24914639557546,37.9531854733841,15.1564369113929,8.92195327184094,5.4357443365214,2.60731011084486,17.6602728624195,4.54681110039209,3.67917486350688,9.06849222638595,5.09081955696105,1.48905449766784
2012.08333333333,45.8474438758715,19.0336636164022,4.03670904437894,4.88041530031354,5.24261858593904,37.951448773953,15.1500799068075,8.95999425876644,5.43807379469,2.6257728132595,17.6565995528249,4.50589139193828,3.71136884825747,9.09048793193963,5.08970429090779,1.48846187583262
2012.16666666667,45.7973478852203,19.0131078370066,4.03646165326909,4.91755496289972,5.23235833618334,37.9405169798038,15.1462936213053,8.99567757946658,5.44083632974794,2.6424814861608,17.6568610712042,4.45734520366313,3.74496547601957,9.10777933519809,5.08581725410163,1.4878714199529
2012.25,45.7432613939609,18.9914454731454,4.03661175892117,4.95636672455492,5.21908158767461,37.932587052387,15.14763346488,9.03282493605013,5.44405994456737,2.65875212961102,17.663248318524,4.41222543562135,3.78093265687253,9.11959670539281,5.07591307257393,1.4876584005414
2012.33333333333,45.6917276776518,18.9721614187396,4.03409381756482,4.98551620532632,5.20019279564664,37.9290137000333,15.1555460060501,9.0609545181155,5.44982922683282,2.67041813737697,17.6785865914713,4.38157602641164,3.81224881565408,9.11974215889975,5.05933332543951,1.48741471640642
2012.41666666667,45.6468716113941,18.9544583225199,4.02883204083984,4.99551183516621,5.17866648472178,37.9226881891412,15.1689981969886,9.06657026470537,5.4567201698309,2.67360040896652,17.6963150609302,4.37750703558006,3.83091430965404,9.09795121766159,5.03103653378715,1.4860605873607
2012.5,45.6171310431055,18.9411203858061,4.02441861157418,4.99580695361782,5.16199243867588,37.9125376875446,15.1848896761134,9.0635970899987,5.46326608694647,2.67079221243153,17.7058329959514,4.39771100261967,3.84173358950624,9.06144433198381,4.99591009764229,1.48321862348178
2012.58333333333,45.5971176470588,18.9360338175756,4.01836324124792,4.98398022411414,5.14931465825197,37.8948162657776,15.1966094308169,9.0457263245257,5.47028248307564,2.6671221719457,17.6996518218623,4.43257162419624,3.84117576824944,9.02278423434151,4.96130114312932,1.4786032388664
2012.66666666667,45.5613899738033,18.9302088592522,4.0074572517266,4.97667587520838,5.13732960228626,37.8522767325554,15.1928904501072,9.02526107406525,5.47563712986569,2.66507936413432,17.671237913789,4.46437473207907,3.83884645153608,8.98859478447249,4.93138282924506,1.4722181471779
2012.75,45.5025489997618,18.9062592879257,3.9907447606573,4.98690229816623,5.1229891045487,37.783625148845,15.193374970231,9.01451506311026,5.47736931412241,2.66495314360562,17.6466084186711,4.47771844486783,3.84548553226959,8.95534293879495,4.90053834246249,1.46555941890926
