"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2016.66666666667,91.2001321743272,88.4653977137414,90.4963985472731,113.146648606811,85.9928215051203
2016.75,91.9940831150274,88.7185127411288,90.9885317932841,115.098288878304,86.5253608001905
2016.83333333333,92.853899142653,88.7847100500119,91.5309764229578,117.566859966659,87.0834121219338
2016.91666666667,93.7066325315551,88.868935460824,92.0530531078828,119.995796618242,87.6488961657537
2017,94.4449928554418,89.090637056442,92.501080614432,121.653761014527,88.2448493688974
2017.08333333333,95.0370302452965,89.4805650154799,92.9244909502262,122.293518099548,88.9255781138366
2017.16666666667,95.4432388663968,89.9756102643487,93.3921213384139,122.041339604668,89.6324351035961
2017.25,95.6607978090021,90.5037854251012,93.9315122648249,121.100449511789,90.2817873303167
2017.33333333333,95.7943772326744,90.992342819719,94.5254120028578,120.108529411765,90.8020236961181
2017.41666666667,95.9431489640391,91.3756811145511,95.1061615860919,119.576069897595,91.1527929268874
2017.5,96.1997326744463,91.6473082876876,95.651617051679,119.745025601334,91.3640896642058
2017.58333333333,96.7248511550369,91.8431525363182,96.2001035960943,120.885180995475,91.638137056442
2017.66666666667,97.4944790426292,91.9497344605858,96.6346237199333,123.046508692546,92.0198821147892
2017.75,98.2441867111217,91.9613140033341,96.8418534174804,125.241678971184,92.4176899261729
2017.83333333333,98.7757227911407,91.892923315075,96.7490878780662,126.728637175518,92.7396981424149
2017.91666666667,99.0148987854251,91.8154876160991,96.3594570135747,127.377849487973,92.9070427482734
2018,98.9351422957847,91.8397934031912,95.7758531793284,126.692072517266,92.9085758513932
2018.08333333333,98.6287145748988,91.9599237913789,95.1920022624434,124.829916051441,92.8174803524649
2018.16666666667,98.3050666825435,92.10383067397,94.8695147654203,122.653079899976,92.7532382710169
2018.25,98.1409186711122,92.1483156703977,94.9819659442724,120.97495772803,92.7887955465587
2018.33333333333,98.2547707787569,92.0997785186949,95.5287776851631,120.258459752322,92.9785996665873
2018.41666666667,98.6340110740653,92.0211514646344,96.39088711598,120.634150988331,93.2604340319124
2018.5,99.1961782567278,92.031084782091,97.2813020957371,121.936110978804,93.5885169087878
2018.58333333333,99.7736145510836,92.2474142653013,97.9741962371993,123.3583865206,93.9407900690641
2018.66666666667,100.376342581567,92.7119754703501,98.4028012622053,124.919163491307,94.3402542271969
2018.75,100.973944986902,93.2118176946892,98.6229983329364,126.60826804001,94.787495832341
2018.83333333333,101.436494403429,93.6127024291498,98.8266134793999,127.992289830912,95.1633192426768
2018.91666666667,101.86834782091,93.8906084782091,99.2501899261729,129.628688973565,95.419834484401
2019,102.243373422243,94.0411621814718,99.9206215765658,131.462063586568,95.5222314836866
2019.08333333333,102.419922005239,94.1501286020481,100.60113003096,132.654658251965,95.4544105739462
2019.16666666667,102.454299237914,94.2985288163849,101.072411288402,133.354588592522,95.3010353655632
2019.25,102.372632769707,94.4906400333413,101.185576923077,133.761907001667,95.097665515599
2019.33333333333,102.250865682305,94.6963729459395,100.955276256251,134.174746368183,94.9302768516313
2019.41666666667,102.141430102405,94.8487854251012,100.445813288878,134.648463324601,94.8516617051679
2019.5,102.158731245535,94.9552119552274,99.8603197189807,135.50383007859,94.8924118837819
2019.58333333333,102.169785663253,95.0519653488926,99.3989140271493,135.906827220767,94.9551607525601
2019.66666666667,102.494748749702,95.3008954512979,99.4391992140986,136.348805668016,95.344963681829
2019.75,103.239411169326,95.8850148844963,100.100036913551,137.033365086925,96.1080614432008
2019.83333333333,103.341843296023,96.4640872826864,100.106063943796,136.173794951179,96.2032948321029
2019.91666666667,101.350478090021,96.2684305787092,98.0113675875208,130.739148606811,94.499665396523
2020,96.8488193617528,95.0087907835199,93.6010407239819,119.819206954037,90.7311264586806
2020.08333333333,90.7562300547749,93.0250666825435,87.9781436056204,105.194055132174,85.762770302453
2020.16666666667,84.6923487735175,91.0143117408907,82.9359591569421,89.916943319838,81.1005477494642
2020.25,80.4496272922125,89.7086461062158,80.1639872588711,77.983016194332,78.2192391045487
2020.33333333333,79.2900422719695,89.62782269588,80.396697427959,73.1036455108359,77.9407311264587
2020.41666666667,81.2697183853299,90.725298285306,83.4551673017385,76.044447487497,80.1052089783282
2020.5,85.2119326030007,92.4565009526078,88.0262252917361,84.3088181709931,83.7049690402477
2020.58333333333,89.5329048582996,94.109253989045,92.4323195999047,94.5244439152179,87.4206483686592
2020.66666666667,92.6337520838295,95.0569504643963,95.2416801619433,102.397302929269,90.084524291498
2020.75,93.9934805906168,95.2874196237199,96.2588681829007,105.543656823053,91.4524892831626
2020.83333333333,94.6540551321743,95.2522261252679,96.6787211240772,106.329039056918,92.3575172660157
2020.91666666667,95.4185353655632,95.4624886877828,97.4288485353655,106.45665217909,93.3918349607049
2021,96.2017385091688,95.9629387949512,98.3583192426768,106.09657418433,94.3764229578471
2021.08333333333,96.8449249821386,96.5790533460348,99.1435306025244,105.156994522505,95.2218563943796
2021.16666666667,97.3352911407478,97.217431531317,99.6539807096928,103.752424982139,95.9993974755894
2021.25,97.7306519409383,97.8962008811622,99.8440021433675,101.986631936175,96.8076750416766
2021.33333333333,98.0942498213861,98.5795552512503,99.7944730888307,99.714294474875,97.7564723743749
2021.41666666667,98.5044284353418,99.3112925696594,99.6225077399381,96.9558442486306,98.8597219576089
2021.5,99.059738032865,100.155869254584,99.4076684924982,94.2726327697071,100.063969397476
2021.58333333333,99.9404370088116,101.04249821386,99.4649226006192,92.8451220528697,101.34088532984
2021.66666666667,101.191228864015,101.900150035723,99.9346969516552,93.4897035008336,102.644362943558
2021.75,102.921920695404,102.700439390331,100.852972731603,96.9616867111217,104.044512383901
2021.83333333333,104.893450226244,103.511299118838,101.843700285782,102.24100916885,105.468362705406
2021.91666666667,106.959725529888,104.419644558228,102.779766611098,107.827645272684,106.955329840438
2022,109.068615146463,105.48911467016,103.715487616099,112.482537508931,108.516353298404
2022.08333333333,110.973169206954,106.683116218147,104.462422005239,114.81225946654,110.035137532746
2022.16666666667,112.608122767326,107.96169504644,105.220890092879,114.979811859967,111.379905334603
2022.25,114.002009407002,109.349332579186,106.07677423196,113.896725410812,112.51548285306
2022.33333333333,115.175529888069,110.844926768278,107.16282269588,113.019861871874,113.367954274827
2022.41666666667,116.245432245773,112.50407061205,108.546662895928,113.912371397952,113.885908549655
2022.5,117.222121338414,114.262224934508,110.235100619195,116.836847463682,114.063612764944
2022.58333333333,118.143000119076,115.990638842582,112.089682662539,120.959096808764,114.063921171708
2022.66666666667,118.905337580376,117.515891879019,113.712652417242,124.596592045725,114.080521552751
2022.75,119.513883067397,118.686522386282,115.109871993332,126.912689926173,114.301932603001
2022.83333333333,119.684462967373,119.422692903072,116.101719457014,126.874260538223,114.613152536318
2022.91666666667,119.516600976423,119.798986663491,116.991758752084,125.370307811384,114.895974041438
2023,119.13838711598,120.007515479876,117.955118480591,123.744415932365,115.020257204096
2023.08333333333,118.840067277923,120.185736484877,119.17818528221,123.380425696594,114.977987020719
2023.16666666667,118.857129078352,120.510434031912,120.466112169564,125.300631102643,114.709140866873
2023.25,119.13886937366,120.88254048583,121.290681709931,128.850342343415,114.242775660872
2023.33333333333,119.597129673732,121.123861633722,121.543716956418,132.836637889974,113.681696832579
2023.41666666667,120.029017623244,121.104371278876,121.062427959038,135.921799237914,113.174054536794
2023.5,120.238435937128,120.829671350322,120.246300309598,137.163522862586,112.804046201477
2023.58333333333,120.099905929983,120.370030959752,119.407535722791,136.733075732317,112.480509645154
2023.66666666667,119.699655275065,119.840673374613,118.929120028578,135.321221124077,112.230070254823
2023.75,119.226241366992,119.411125863301,118.748724100976,133.626767682782,112.129076565849
2023.83333333333,118.891530126221,119.192431531317,118.753852703025,132.420709097404,112.240473326983
2023.91666666667,118.757716718266,119.217067158847,118.8677423196,131.839364729698,112.504618956894
2024,118.672667301738,119.381157418433,118.633030483448,131.508083472255,112.743453798523
2024.08333333333,118.659609430817,119.562389259347,118.214373065015,131.814771969517,112.814188497261
2024.16666666667,118.705782924506,119.683916408669,117.733471659919,132.851016313408,112.712049892832
2024.25,118.853595498928,119.72298225768,117.400547749464,134.738210883544,112.527676827816
2024.33333333333,118.933429983329,119.738440700167,117.117088592522,136.508536556323,112.312909025959
2024.41666666667,118.84617051679,119.780896642058,116.756071683734,137.008008454394,112.194425458443
2024.5,118.666362824482,119.906745058347,116.346776613479,136.26056501548,112.233880685878
2024.58333333333,118.511838532984,120.211586091927,115.96044296261,134.776055013098,112.38947547035
2024.66666666667,118.468959276018,120.70794534413,115.792293403191,133.361293760419,112.539663610383
2024.75,118.528285306025,121.226026434865,115.847041557514,133.022029054537,112.471151464634
2024.83333333333,118.785654917838,121.724164086687,116.202550011908,134.351435460824,112.267241605144
2024.91666666667,119.124372469636,122.17738092403,116.607117170755,137.046055608478,111.922416051441
2025,119.468658609193,122.533631221719,116.962151702786,140.173047154084,111.607043343653
2025.08333333333,119.60604965468,122.785872826864,117.126521790903,142.257523815194,111.353158490117
2025.16666666667,119.486560490593,122.89124851155,116.959011669445,142.725067873303,111.278067396999
2025.25,119.226041319362,122.929449869016,116.642856632532,141.976685520362,111.358229935699
2025.33333333333,119.120852583949,123.016108001905,116.544707668492,141.052171350321,111.63733924744
2025.41666666667,119.2509663015,123.126346153846,116.848480590617,140.84044177185,111.977855441772
2025.5,119.558381162181,123.230164920219,117.35705465587,141.327573231722,112.248825315551
2025.58333333333,119.993541143137,123.276287218357,117.967340024566,142.536414922531,112.422038646937
2025.66666666667,120.474547880397,123.260493290925,118.574448579919,144.247810974962,112.478406964577
2025.75,120.908537461929,123.224812755112,119.127816789368,145.91168336179,112.432032290093
2025.83333333333,121.15298141164,123.158069299906,119.394423033638,147.080181201977,112.37456861047
2025.91666666667,121.305828022779,123.048319946969,119.723787853922,148.179910252214,112.352898405697
2026,121.395567520579,122.932097646786,120.220244830226,149.697234925354,112.425275688177
