"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2019.5,102.135507263634,94.9736276494403,99.8815426291974,135.384857704215,94.875907358895
2019.58333333333,102.154795189331,95.0748195999047,99.4169302214813,135.839308763991,94.941753989045
2019.66666666667,102.487694093832,95.3213294832103,99.4502577994761,136.340070850202,95.3354507025482
2019.75,103.23971719457,95.8984764229578,100.102522029055,137.086366992141,96.1037044534413
2019.83333333333,103.345803762801,96.4697398190045,100.100270897833,136.271155036914,96.2023856870684
2019.91666666667,101.352461895689,96.2677262443439,98.0016581328888,130.845868063825,94.500056561086
2020,96.8464634436771,95.0062050488212,93.5906215765658,119.907194570136,90.7310776375327
2020.08333333333,90.7488527030245,93.0230084543939,87.9760204810669,105.232480352465,85.7616587282686
2020.16666666667,84.6771070492974,91.0106983805668,82.9399779709455,89.8936824243868,81.0950982376756
2020.25,80.4269522505358,89.7037342224339,80.162552393427,77.9072082638724,78.2073594903548
2020.33333333333,79.2609091450345,89.6231513455585,80.381689688021,72.9912878066206,77.9222487497023
2020.41666666667,81.23794355799,90.7223195999048,83.4353983091212,75.9226940938319,80.0818891402715
2020.5,85.1830620385806,92.4567373184091,88.0081620623958,84.2039414146225,83.6804012860205
2020.58333333333,89.5127488687783,94.1112461300309,92.4213300785901,94.4638527030245,87.4017426768278
2020.66666666667,92.6249726125268,95.0577411288402,95.2321761133603,102.394674327221,90.075609073589
2020.75,94.0014539175994,95.2848743748512,96.2454721362229,105.616253274589,91.4578578232912
2020.83333333333,94.6766122886402,95.2463003095975,96.6620397713741,106.465674565373,92.3745629911884
2020.91666666667,95.4471844486783,95.4552149321267,97.4108966420576,106.614337342224,93.4135383424625
2021,96.2268802095737,95.9564765420338,98.3414562991188,106.21834782091,94.397282090974
2021.08333333333,96.8584258156704,96.5749869016433,99.1392504167659,105.194223624673,95.236967730412
2021.16666666667,97.3336597999524,97.2189533222196,99.6643129316504,103.695512026673,96.0036627768517
2021.25,97.7133889021196,97.9054423672303,99.8595951417004,101.853842581567,96.7986341986187
2021.33333333333,98.0634728506787,98.5967813765182,99.8006888544892,99.5415622767325,97.7351315789474
2021.41666666667,98.4675136937366,99.3357799476066,99.6297934031913,96.796592641105,98.8295588235294
2021.5,99.0250428673494,100.182865563229,99.4254251012146,94.1655971659919,100.031126458681
2021.58333333333,99.9187830435818,101.062438675875,99.4976196713503,92.817761967135,101.316561085973
2021.66666666667,101.188170397714,101.904281376518,99.9682978090021,93.5422832817338,102.636109788045
2021.75,102.941718861634,102.684961895689,100.87358894975,97.0960198856871,104.056672422005
2021.83333333333,104.92705584663,103.479450464396,101.844220052393,102.426260419147,105.49137235056
2021.91666666667,106.998522267206,104.384452845916,102.766852226721,108.015859728507,106.979743391284
2022,109.104599309359,105.465450107168,103.703100142891,112.609832102882,108.538371040724
2022.08333333333,110.998045367945,106.679781495594,104.471093117409,114.824294474875,110.054219457014
2022.16666666667,112.614059895213,107.97996010955,105.253441295547,114.85096868302,111.398378780662
2022.25,113.978986068111,109.385372112408,106.117932245773,113.628566920695,112.531524767802
2022.33333333333,115.125180995475,110.895264348654,107.200230412003,112.664543939033,113.379245058347
2022.41666666667,116.181428316266,112.555815670398,108.60701476542,113.580032745892,113.88499821386
2022.5,117.160233388902,114.298621100262,110.31850976423,116.62886937366,114.045331031198
2022.58333333333,118.103935460824,115.997882829245,112.183778875923,120.948917599428,114.036187782805
2022.66666666667,118.903382948321,117.490863896166,113.779986306263,124.787551798047,114.056570016671
2022.75,119.558650273875,118.634890450107,115.127766730174,127.266032388664,114.300029173613
2022.83333333333,119.76475827578,119.358089426054,116.066756370564,127.28988092403,114.636366992141
2022.91666666667,119.606268754465,119.738452607764,116.926625982377,125.731176470588,114.935801381281
2023,119.207779828531,119.965419147416,117.898847939986,123.93770302453,115.066726601572
2023.08333333333,118.875345915694,120.173162062396,119.177706001429,123.358921767087,115.025437604191
2023.16666666667,118.850114312932,120.526325315551,120.523756846868,125.059560014289,114.755029173613
2023.25,119.082511312217,120.919854727316,121.382859014051,128.426187187426,114.278475232198
2023.33333333333,119.499062276733,121.180516194332,121.625556084782,132.309432603001,113.702617885211
2023.41666666667,119.910507859014,121.167242200524,121.140835913313,135.438543105501,113.165470350083
2023.5,120.124939866635,120.880372707788,120.298674089069,136.857241605144,112.756362824482
2023.58333333333,120.021074660633,120.385018456775,119.409700523934,136.706374136699,112.404628482972
2023.66666666667,119.673299595142,119.809827339843,118.832201714694,135.577750059538,112.152200523934
2023.75,119.255635270302,119.336119314122,118.554121219338,134.110774589188,112.074243867588
2023.83333333333,118.952100500119,119.093623481781,118.49987913789,132.983154322458,112.209732674446
2023.91666666667,118.819804715408,119.120459037866,118.634668373422,132.316523577042,112.492666110979
2024,118.710952012384,119.310819242677,118.479611812336,131.763279947607,112.753109073589
2024.08333333333,118.670643010241,119.534776732555,118.181090735889,131.802278518695,112.858343057871
2024.16666666667,118.694689211717,119.699473684211,117.794127768516,132.561677185044,112.814142057633
2024.25,118.820139318885,119.77636937366,117.463622291022,134.222835794237,112.690460228626
2024.33333333333,118.884974398666,119.828847344606,117.10419504644,135.839641581329,112.527348773518
2024.41666666667,118.789939866635,119.888189449869,116.713762800667,136.357751250298,112.407485710884
2024.5,118.612393427006,120.00109014051,116.288239461777,135.78294355799,112.3951625387
2024.58333333333,118.484745177423,120.248263872351,115.910827577995,134.607399380805,112.485319123601
2024.66666666667,118.498819361753,120.659764229578,115.716674208145,133.512987616099,112.613959276018
2024.75,118.640865682305,121.088975946654,115.737527982853,133.435996665873,112.590660871636
2024.83333333333,118.96725946654,121.525504882115,116.059915456061,134.845958561562,112.470391164563
2024.91666666667,119.343020361991,121.960797809002,116.456333055489,137.415555489402,112.230781138366
2025,119.676283043582,122.348648487735,116.827171350322,140.231607525601,112.002869135508
2025.08333333333,119.789182543463,122.66330495356,117.001376518219,141.961455703739,111.847827458919
2025.16666666667,119.668037182936,122.857281219916,116.90262714392,142.21047002445,111.863628183154
2025.25,119.41039797867,122.960459672506,116.681386990466,141.273578243129,111.99775705626
2025.33333333333,119.25133786576,123.006430462444,116.611191239217,140.29802673642,112.251152819904
2025.41666666667,119.251495912009,122.980192720412,116.718542641192,139.673455537107,112.585482454259
2025.5,119.325967430863,122.939246274153,116.940333938433,139.41151552754,112.952246969514
2025.58333333333,119.472913333407,123.030333341191,117.427796738423,139.80557992615,113.329200727014
