"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2021.91666666667,106.953905096452,104.422336270541,102.74379197428,107.715572160038,106.971394379614
2022,109.073656823053,105.498289473684,103.707810788283,112.464545725173,108.532113003096
2022.08333333333,110.99342879257,106.698638961658,104.48701774232,114.929858894975,110.048291259824
2022.16666666667,112.641446773041,107.980204810669,105.269342105263,115.222370207192,111.388396642058
2022.25,114.041421171708,109.367189807097,106.130832936413,114.204293879495,112.518946773041
2022.33333333333,115.211951655156,110.858578232913,107.204577280305,113.317294593951,113.366038342462
2022.41666666667,116.271152655394,112.509830912122,108.568528221005,114.133031078828,113.879570731126
2022.5,117.235029768993,114.255208382948,110.234968444868,116.958555013098,114.054139676113
2022.58333333333,118.146690878781,115.970647773279,112.068800309598,121.00798285306,114.054142057633
2022.66666666667,118.910518575851,117.489231364611,113.667236842105,124.611183019767,114.076217551798
2022.75,119.52709633246,118.663543105501,115.048838413908,126.889390331031,114.310916884973
2022.83333333333,119.705932364849,119.410959752322,116.049053346035,126.779339723744,114.637314241486
2022.91666666667,119.54028161467,119.803906882591,116.972760776375,125.225344129555,114.925985353656
2023,119.15955822815,120.029458799714,117.98201417004,123.599526077638,115.047045725173
2023.08333333333,118.857692307692,120.219118242439,119.246570016671,123.296784948797,114.995668016194
2023.16666666667,118.872898904501,120.545863896166,120.561165753751,125.325545367945,114.716786139557
2023.25,119.154457608955,120.911548582996,121.386831983806,128.986985591808,114.243037628007
2023.33333333333,119.612732198142,121.140581686116,121.616928435342,133.053695522743,113.675437008812
2023.41666666667,120.042835794237,121.105763872351,121.103443677066,136.158351988569,113.162559537985
2023.5,120.247119552274,120.811414622529,120.251443796142,137.3715307216,112.785985353656
2023.58333333333,120.10246010955,120.334296261015,119.371742081448,136.880358418671,112.456898666349
2023.66666666667,119.699500476304,119.797519052155,118.838822338652,135.394881519409,112.205045844249
2023.75,119.226099666587,119.373539533222,118.616213384139,133.612614908311,112.113735413194
2023.83333333333,118.891476542034,119.167600619195,118.625204215289,132.310902000476,112.242104072398
2023.91666666667,118.749646939748,119.206477732794,118.808036437247,131.643558585377,112.518557989998
2024,118.653456180043,119.382313050726,118.693704453441,131.287029649917,112.759440938319
2024.08333333333,118.633985472732,119.570501905216,118.403272207668,131.666778994999,112.820857942367
2024.16666666667,118.684769587997,119.692636341986,118.01677482734,132.865272088593,112.70330554894
2024.25,118.846742676828,119.726995713265,117.712560133365,134.950191712312,112.503898547273
2024.33333333333,118.942275541796,119.734479638009,117.391378304358,136.879941652774,112.276319957133
2024.41666666667,118.864183138843,119.76818647297,116.943582400572,137.433432364849,112.150306620624
2024.5,118.680031555132,119.880899618957,116.43943617528,136.628301976661,112.180457847106
2024.58333333333,118.508678852108,120.171671826625,115.974652298166,135.005602524411,112.326802810193
2024.66666666667,118.452355322696,120.663396046678,115.731151464634,133.434680876399,112.47141045487
2024.75,118.519698737795,121.192905453679,115.747681590855,132.981760538223,112.41318349607
2024.83333333333,118.808647892355,121.713715170279,116.137650631103,134.284558823529,112.232548821148
2024.91666666667,119.188528816385,122.190189926173,116.661933198381,137.052285663253,111.913703858061
2025,119.563591331269,122.561459871398,117.188809240295,140.297309478447,111.619379018814
2025.08333333333,119.706701595618,122.818172183853,117.51673434151,142.473882472017,111.375875208383
2025.16666666667,119.568234103358,122.918882472017,117.443994403429,142.982818528221,111.30036139557
2025.25,119.271883186473,122.947330912122,117.126406287211,142.218849726125,111.368818766373
2025.33333333333,119.127250535842,123.022313050726,116.943681829007,141.23463800905,111.627248749702
2025.41666666667,119.227432722077,123.120212550607,117.115164324839,140.946156227673,111.948288282925
2025.5,119.51879018814,123.204735055966,117.477914979757,141.384507620862,112.199977375566
2025.58333333333,119.974906525363,123.24806620624,118.016907001667,142.546716480114,112.364792807811
2025.66666666667,120.452454751131,123.225027982853,118.629173017385,144.169028340081,112.436349130745
2025.75,120.876977179407,123.190276449568,119.156240129128,145.823247987244,112.431843823453
2025.83333333333,121.214235806602,123.138586852611,119.477142400591,147.127940702552,112.403235964703
2025.91666666667,121.470594724081,123.062572250656,119.66156712002,148.215242218502,112.389453741226
2026,121.738925026608,123.033312121234,119.784798170614,149.274566547328,112.46104731874
2026.08333333333,122.056433080218,123.059241995026,119.838313075642,150.208633464346,112.510257736727
2026.16666666667,122.472774223019,123.059903627318,119.851198628349,150.540542141705,112.657326168938
