"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2013.33333333333,47351.241783758,2367.23761609907,1946.48582995951,6663.83007859014,13456.8291259824,10217.8781257442,967.907239819005,2270.97082638723,2230.33287687545,1301.8116813527,1229.83924743987,9542.18004286735,5482.62991188378,5077.21886163372
2013.41666666667,47277.4592760181,2379.004048583,1943.7923315075,6652.30007144558,13509.4663015004,10257.0460228626,978.131340795427,2274.12860204811,2224.62229102167,1311.76440819243,1217.92653012622,9500.70790664444,5438.00011907597,5044.19427244582
2013.5,47249.0379852346,2390.1544415337,1944.91063348416,6638.06608716361,13551.0990116694,10287.1374136699,981.913312693498,2281.82757799476,2228.66920695404,1328.54471302691,1212.82960228626,9464.98809240295,5419.20076208621,5015.88538937842
2013.58333333333,47368.4587401762,2407.23148368659,1956.88723505597,6637.18617527983,13589.0981185997,10309.753989045,985.63955703739,2293.40539414146,2241.74642772089,1353.911288402,1220.3717551798,9464.47672064777,5452.83210288164,5001.94849964277
2013.66666666667,47572.6502738747,2430.88003095975,1981.73124553465,6658.07132650631,13607.5072040962,10307.7182662539,995.304834484401,2304.12282686354,2248.88866396761,1380.10478685401,1241.40712074303,9494.24559418909,5509.12502976899,5002.80007144558
2013.75,47781.6027030245,2459.75476303882,2017.86949273637,6702.5447725649,13590.3799714218,10258.3381162181,1015.24237913789,2316.44629673732,2240.42807811384,1400.71237199333,1270.77030245297,9546.5064301024,5552.83591331269,5018.0987735175
2013.83333333333,47914.2938199571,2488.74791617052,2053.54864253394,6753.73654441534,13548.8754465349,10172.2988806859,1043.80882352941,2332.49089068826,2213.37485115504,1413.2511907597,1301.31197904263,9601.36026434866,5559.21439628483,5034.81650392951
2013.91666666667,48035.5100023815,2526.8616932603,2083.32787568469,6805.76923076923,13521.6600976423,10088.274172422,1076.2133246011,2357.01440819243,2181.88235294118,1420.95308406764,1332.92408906883,9665.92105263158,5525.77089783282,5053.94462967373
2014,48099.9252798285,2568.3516313408,2103.31698023339,6831.62723267445,13483.2807811384,10001.1522981662,1099.44498690164,2382.68349607049,2156.30941890926,1424.15497737557,1359.85186949274,9736.04721362229,5470.80304834484,5069.33877113598
2014.08333333333,48087.7653012622,2608.45421528935,2114.19492736366,6810.83978328173,13433.5567396999,9917.52447011193,1108.01262205287,2408.14021195523,2141.6471778995,1421.51214574899,1370.50065491784,9796.55977613718,5429.87491069302,5074.36848059062
2014.16666666667,48126.052333889,2642.06442010002,2121.53465110741,6745.37455346511,13424.8391879019,9877.09389140272,1108.97951893308,2438.93397237437,2145.89336746844,1416.70760895451,1364.70052393427,9861.04018814003,5450.50238151941,5074.33537747083
2014.25,48285.1779590379,2665.87705406049,2126.810490593,6648.61389616575,13484.9727911407,9894.3858656823,1111.96499166468,2478.78864015242,2166.47731602763,1414.90360800191,1343.10996665873,9941.46850440581,5541.76351512265,5077.41462252917
2014.33333333333,48480.4660633484,2675.40378661586,2130.03977137414,6535.69546320552,13573.0601929031,9947.0032150512,1122.3932880346,2521.28881876637,2193.40277447011,1420.55763276971,1310.54251012146,10019.3562157657,5670.29483210288,5081.77988806859
2014.41666666667,48673.290366754,2671.407239819,2130.46010954989,6424.48297213622,13697.3901524172,10015.6744462967,1151.86432998524,2558.49416527745,2216.60198856871,1432.01262205287,1278.39045010717,10083.1072279114,5782.92920933556,5086.89449869016
2014.5,48892.4287925697,2660.63038818766,2132.57876875447,6339.7955465587,13878.8286496785,10098.024351036,1192.91438437723,2587.79655870445,2231.8491902834,1444.64705882353,1253.60437008812,10130.5435222672,5852.40051202667,5100.36175279829
2014.58333333333,49133.5102405335,2641.4572517266,2132.36425339366,6294.5088711598,14079.552572041,10167.2831626578,1236.04283066189,2608.95695403668,2244.64110502501,1453.41355084544,1246.49041438438,10161.7253512741,5891.5955584663,5120.59764229578
2014.66666666667,49244.3625267921,2616.44075970469,2124.18742557752,6256.20296499166,14209.7033817576,10184.314479638,1248.00124387891,2619.82966182424,2256.05215527507,1459.55632293403,1260.06227673256,10156.3802095737,5896.87044534413,5133.69873779471
2014.75,49062.6319957133,2577.05697785187,2094.50125029769,6185.98457966182,14192.7361871874,10112.7238628245,1232.08030487714,2610.33656823053,2261.94629673732,1464.39420100024,1283.79667778042,10100.9236723029,5876.27851869493,5120.14384377233
2014.83333333333,48563.7997737557,2519.19427244582,2041.32245772803,6069.0979995237,14029.4265896642,9956.80185758514,1233.5897054215,2577.74243867587,2256.00333412717,1466.4790426292,1307.98797332698,10006.6767682782,5839.69629673732,5069.80542986425
2014.91666666667,47892.6301500357,2445.91497975709,1971.76994522505,5917.27536318171,13797.7229102167,9770.66962371993,1262.98132550671,2529.33609192665,2239.88211478924,1472.07198142415,1324.88997380329,9897.84478447249,5807.61740890688,4989.89670159562
2015,47226.705525125,2368.79626101453,1896.22630388188,5757.80840676352,13591.9244462967,9620.98666349131,1323.80901199898,2475.98535365563,2214.82388663968,1486.02667301739,1336.21141938557,9784.42146939747,5787.46391998095,4899.62264824958
2015.08333333333,46769.3046558704,2299.51018099548,1826.09930935937,5632.58067396999,13485.5972850679,9557.54346272922,1423.00313962993,2428.33579423672,2191.20409621338,1509.84698737795,1349.83680638247,9694.4520123839,5780.69123600857,4825.93492498214
2015.16666666667,46505.2790545368,2249.61431293165,1773.19397475589,5549.61324124792,13466.806382472,9561.56811145511,1513.69885687068,2391.3314479638,2166.15354846392,1534.75273874732,1365.06840914503,9622.21058585378,5778.0467968564,4773.41277685163
2015.25,46437.1066325316,2229.13116218147,1746.22326744463,5515.96219337938,13529.8393069779,9617.78822338652,1573.84765590874,2374.09383186473,2140.45862110026,1555.57168373422,1381.17099309359,9565.50386996904,5776.65223862824,4743.35175041677
2015.33333333333,46601.5436413432,2234.36520600143,1744.504048583,5525.10859728507,13664.9359966659,9702.8503810431,1615.29704099205,2380.77363658014,2120.29989283163,1569.80417956656,1400.61544415337,9551.87425577518,5796.2967968564,4738.8826506311
2015.41666666667,46830.0538818766,2243.32424386759,1751.27816146702,5545.21124077161,13805.4159323648,9766.05513217433,1638.55876399143,2400.71868301977,2103.88961657538,1576.02292212432,1417.45820433437,9566.99011669445,5831.19540366754,4741.21558704453
2015.5,46982.6214574899,2236.46981424149,1750.89562991188,5542.3036437247,13909.0226839724,9781.48803286497,1709.85812098119,2417.71439628483,2093.2270183377,1574.70641819481,1432.95540604906,9598.8721719457,5862.34502262443,4733.33889021196
2015.58333333333,47112.0569778519,2214.42593474637,1743.82513693737,5520.95588235294,14007.5630507264,9770.7878706464,1837.48309121219,2429.94355799,2093.58246010955,1568.80108359133,1449.29882114789,9659.87068349607,5881.10448916409,4716.89068825911
2015.66666666667,47402.4333174565,2184.54352226721,1736.9645153608,5499.19403429388,14200.7071921886,9798.39359514888,2014.17111216956,2440.95546558704,2112.45463205525,1563.05602524411,1467.0427482734,9772.11520600143,5895.30822814956,4708.23070969278
2015.75,47882.3683019767,2154.14098594904,1733.92891164563,5480.77572040962,14525.0542986425,9876.42236246725,2193.32900690641,2455.31293165039,2145.63211478924,1557.97898309121,1487.93069778519,9910.18665158371,5910.32763753275,4710.37925696594
2015.83333333333,48509.5679328411,2135.35913312693,1741.13461538462,5469.64170040486,14943.3110859728,10010.0818057764,2325.50267920934,2477.86038342462,2185.93718742558,1555.73606811146,1508.74749940462,10051.2472017147,5935.16134793999,4724.46284829721
2015.91666666667,49132.6885567992,2128.64521314599,1753.55060728745,5458.99565372708,15359.6031197904,10167.2157514058,2399.93557989998,2502.90366753989,2223.49803524649,1553.51643248392,1523.32597046916,10172.5204810669,5970.95897832817,4741.79096213384
2016,49716.8352583949,2141.42593474637,1774.02798285306,5456.56430102405,15720.241902834,10338.4324247939,2433.92664920219,2533.09204572517,2255.80668016194,1553.14086687307,1532.28625863301,10278.5819838057,6020.13015003572,4759.03715170279
2016.08333333333,50210.3422243391,2170.23862824482,1800.91468206716,5465.03560371517,15988.3516313408,10489.8895330617,2472.82859014051,2560.90033341272,2282.49351035961,1557.0359014051,1538.07477970945,10363.0073827102,6074.06185996666,4772.62467254108
2016.16666666667,50447.7266015718,2197.68694927364,1823.07698261491,5467.41408668731,16083.5059537985,10561.8649634486,2529.31316980233,2577.46296737318,2305.81483686592,1559.99118837819,1540.26946892117,10403.6140152417,6113.08371040724,4777.03488925935
2016.25,50377.1327101691,2206.15110740653,1831.06060966897,5450.12931650393,15992.2769707073,10545.2738707898,2601.0366753989,2577.24083115027,2324.53161467016,1553.99440342939,1541.97975708502,10413.8430578709,6126.53828292451,4768.35097642296
2016.33333333333,50018.6507501786,2194.84418909264,1821.78655632293,5406.4649321267,15752.6358656823,10394.9445129364,2680.65253631817,2565.00613241248,2332.5689449869,1540.29947606573,1544.34853536556,10403.6327697071,6103.79370088116,4740.59478447249
2016.41666666667,49579.2094546321,2167.165336985,1798.01417004049,5351.73279352227,15483.5837699452,10173.1892712551,2756.16724220052,2554.47797094546,2329.09692783996,1525.90801381281,1551.15581090736,10401.0410216718,6064.68045963325,4705.23124553465
2016.5,49272.822517266,2135.5092879257,1766.70094070017,5290.79125982377,15298,9972.1547081083,2818.58984281972,2556.26542033818,2315.97749464158,1516.79084305787,1562.90878780662,10434.4068230531,6039.30358418671,4679.44379614194
2016.58333333333,49178.0591212193,2106.05810907359,1733.98166230055,5231.40658490117,15260.9250416766,9850.59493436461,2857.60752560133,2573.75267920934,2295.00738271017,1515.31829006906,1579.11419385568,10488.9399261729,6032.33472255299,4669.34907120743
2016.66666666667,49375.0318528221,2091.45790664444,1710.85770421529,5186.95254822577,15403.0607287449,9910.07728030484,2888.10657299357,2604.5528101929,2277.26673017385,1522.26286020481,1599.28947368421,10562.5135746606,6054.45558466301,4678.35145272684
2016.75,49856.1032388664,2102.64348654442,1708.66557513694,5178.64545129793,15673.5004167659,10099.9884496309,2929.78965229817,2643.32192188616,2274.59252202905,1538.15045248869,1622.67504167659,10654.0102405335,6106.29804715408,4706.25208382948
2016.83333333333,50574.2588116218,2132.00005953799,1723.96683734222,5202.71445582282,16048.1091331269,10377.4061681353,2990.19445105978,2680.16724220052,2290.45254822577,1562.96219337938,1651.68438914027,10762.2856632532,6175.72213622291,4748.87639914265
2016.91666666667,51283.116932603,2165.7834603477,1750.43272207668,5243.22088592522,16405.4905334603,10650.604786854,3053.50517980472,2701.1919504644,2315.68712788759,1588.47207668493,1685.66718266254,10853.0110740653,6233.47052869731,4792.59025958562
2017,51783.8786020481,2184.30286973089,1774.1874851155,5284.25279828531,16635.0536437247,10832.2227911407,3100.90098833055,2701.8862824482,2335.78721124077,1604.65235770422,1718.82317218385,10925.8765777566,6272.04251012146,4823.08978328173
2017.08333333333,52093.0475113122,2183.97725648964,1791.3161467016,5313.27583948559,16722.2402357704,10899.161467016,3131.32085020243,2691.83763991427,2351.0375089307,1608.54125982377,1752.18438914027,11027.7159442724,6287.56834960705,4846.29304596332
2017.16666666667,52390.5413193618,2172.3576446773,1802.81549178376,5339.3262086211,16747.4018814003,10903.9479042629,3158.58805668016,2685.02625625149,2367.66730173851,1606.55852583949,1789.29322457728,11203.3033460348,6287.07346987378,4877.22547035008
2017.25,52814.3878304358,2164.81495594189,1814.98481781377,5362.83853298404,16793.7897713741,10912.6163967611,3189.57882829245,2691.7891164563,2393.99523696118,1605.57728030483,1831.37252917361,11452.3375803763,6280.77214813051,4928.50875208383
2017.33333333333,53346.7708978328,2168.67271969517,1829.11431293165,5379.57769707073,16890.0879376042,10981.7408906883,3198.76863538938,2709.78274589188,2434.05620385806,1607.40991902834,1869.82543462729,11731.1091331269,6272.77953084068,4992.89146225292
2017.41666666667,54063.9632650631,2188.78994998809,1849.03340080972,5402.59674922601,17098.0932960229,11161.673255537,3202.51113360324,2734.11240771612,2488.32162419624,1617.88163848535,1904.584663015,12019.6762919743,6274.84252202905,5068.83162657776
2017.5,54943.471778995,2220.24011669445,1872.64271255061,5442.78328173375,17432.6874255775,11433.7194570136,3240.040307216,2759.13134079543,2547.31721838533,1645.79471302691,1934.18974755894,12274.16932603,6295.51446773041,5150.42974517742
2017.58333333333,55870.9368897356,2251.43933079305,1893.31805191712,5491.46755179805,17832.2517266016,11715.3357346987,3344.36187187426,2772.74910693022,2598.20951417004,1685.7495832341,1960.39473684211,12467.653131698,6343.8762205287,5239.55340557276
2017.66666666667,56682.8756846868,2270.89479638009,1904.59371278876,5534.82376756371,18194.5598356752,11900.491962372,3525.9749940462,2768.30572755418,2632.2363062634,1723.70165515599,1982.25512026673,12593.3643724696,6414.27566087164,5336.48731840915
2017.75,57355.4844010479,2277.94957132651,1911.00720409621,5572.85704929745,18473.1587282686,11964.1106811145,3761.28864015242,2747.97225529888,2654.36681352703,1747.09948797333,2001.59520123839,12689.3812812574,6496.51041914742,5442.52947130269
2017.83333333333,57932.33894975,2281.64628482972,1919.26899261729,5612.5068468683,18664.0351869493,11926.0738866397,4022.98404381996,2715.19159323648,2679.12574422482,1750.2306501548,2018.10859728507,12792.0278042391,6582.71183615146,5552.23136461062
2017.91666666667,58451.4209930936,2289.11687306502,1933.59609430817,5648.78715170279,18811.0457847106,11825.863062634,4305.81287211241,2679.58204334365,2706.56930221481,1733.80155989521,2030.55650154799,12915.4479638009,6667.10669206954,5649.48969992855
2018,59090.5029768993,2310.48446058585,1959.42349368897,5689.91783758038,19005.2641105025,11741.54018814,4608.35508454394,2655.58317456537,2737.18986663491,1711.81626577757,2046.04423672303,13089.9807096928,6763.23654441534,5737.10520361991
2018.08333333333,59852.0295308407,2346.01101452727,1994.3693736604,5740.18260300072,19288.9333174565,11728.8570492975,4912.95433436532,2647.29715408431,2763.62211240772,1692.29977375566,2065.80745415575,13305.0960347702,6842.19361752798,5808.36925458443
2018.16666666667,60641.1043700881,2382.53744939271,2030.71630150036,5792.0375089307,19667.9123005478,11806.8232317218,5206.14253393665,2654.99267682782,2780.05394141462,1681.98684210526,2086.0108954513,13531.9777327935,6869.38610383425,5849.67236246725
2018.25,61458.3897356513,2412.07466063348,2066.15872826864,5844.39801143129,20136.6362229102,11969.0688259109,5490.32287449393,2677.15116694451,2797.92438675875,1688.83537747083,2109.87282686354,13761.4789830912,6833.65033341272,5874.01375327459
2018.33333333333,62287.2962014765,2429.2197547035,2097.23035246487,5896.92676827816,20631.8806263396,12179.8251964754,5748.01125267921,2703.8689568945,2827.47945939509,1713.45296499166,2140.38806858776,13985.5542986425,6758.57847106454,5904.30334603477
2018.41666666667,63009.9639795189,2436.07150512027,2121.23571088354,5931.37735175042,21053.6113955704,12374.8929507025,5954.67843534175,2723.85246487259,2873.60621576566,1748.19701119314,2184.05334603477,14154.8407358895,6678.53090021434,5950.12181471779
2018.5,63387.9788640152,2427.59704691593,2126.07519647535,5935.78310311979,21281.7236842105,12472.5545367945,6083.03149559419,2726.01708740176,2919.59079542748,1780.96064539176,2233.02738747321,14228.2610740653,6598.68421052632,5982.70111931412
2018.58333333333,63542.8122171946,2412.48285306025,2113.3846749226,5931.6987973327,21342.4324839247,12467.8400214337,6154.29572517266,2720.29673731841,2960.03852107645,1810.48309121219,2279.88812812574,14239.5500714456,6555.53625863301,6010.92462491069
2018.66666666667,63690.1909383187,2403.19790426292,2092.17200523934,5937.15462014765,21341.6879018814,12400.7953679447,6219.65188140033,2721.39884496309,2990.90325077399,1838.64039056918,2318.73124553465,14242.0316742081,6565.73505596571,6052.21820671589
2018.75,64141.6858775899,2410.76899261729,2075.64568944987,5966.33234103358,21443.7554774946,12332.2029649917,6331.43261062995,2741.65914503453,3017.60859728507,1868.11472969755,2352.62443438914,14318.028042391,6636.14884496309,6128.39902357704
2018.83333333333,64956.3140628721,2443.58412717314,2079.98713979519,6018.48999761848,21719.0771016909,12311.3889021196,6587.1018068133,2787.20379852346,3050.83293641343,1892.97618480591,2382.05114312932,14472.4661228864,6738.74535603715,6238.30328649679
2018.91666666667,66246.8402595856,2508.03554417718,2116.0677542272,6096.93760419147,22195.2374374851,12406.6480114313,6929.19510597761,2859.72773279352,3109.83311502739,1917.87467254108,2414.33150750179,14749.8649083115,6866.03054298643,6389.08490116694
2019,67832.7028459157,2597.80114312932,2182.03155513217,6191.58734222434,22775.9809478447,12591.2729816623,7305.17600261577,2943.39223624673,3190.01268159085,1936.80745415575,2445.14420100024,15119.721957609,7010.98660395332,6565.14807096928
2019.08333333333,69399.7032031436,2706.13521076447,2271.60621576566,6299.8056680162,23281.3794355799,12779.5548940224,7624.97203549353,3017.82948321029,3267.45743034056,1946.78090021434,2472.12371993332,15545.1857585139,7153.92527982853,6727.34698737795
2019.16666666667,70771.6186592046,2832.66003810431,2385.13407954275,6440.42140985949,23550.5287568469,12907.1637889974,7732.84726246243,3071.81031197904,3333.16789711836,1957.52804239105,2506.81567039771,15990.4359966659,7290.26863538938,6870.10859728507
2019.25,71687.0598356752,2964.99089068826,2508.58740176232,6609.37794713027,23483.7263634199,12930.3738985473,7611.84017549357,3098.38646106216,3372.61871874256,1974.84472493451,2547.07870921648,16379.4018218623,7378.70945463205,6976.48535365563
2019.33333333333,72063.4484401048,3093.72523219814,2631.74333174565,6786.81519409383,23138.9322457728,12851.7627411288,7342.64464372555,3106.18569897595,3380.44492736366,2001.74825978547,2583.63777089783,16647.9986901643,7396.93849726125,7039.57364848773
2019.41666666667,72134.5705525125,3214.18438914027,2749.79828530602,6961.76649202191,22745.056561086,12750.2511907597,6939.01469895941,3116.87294593951,3369.47576804001,2041.08109118467,2614.43915217909,16789.0798404382,7351.46487258871,7058.59204572517
2019.5,72268.7909621338,3326.21636103834,2862.60466777804,7123.51184805906,22438.0648368659,12691.0472731603,6600.76427353268,3136.36478923553,3379.09442724458,2085.99303405573,2648.97302929269,16869.7720290545,7306.65974041438,7090.75125029769
2019.58333333333,72599.3975946654,3414.09156942129,2957.55257204096,7240.68498452012,22276.2229102167,12684.2516670636,6427.93456775422,3164.03518694927,3425.00422719695,2126.0195278745,2696.54852345797,16917.2162419624,7309.26559895213,7171.85496546797
2019.66666666667,73047.0212389047,3470.28375609292,3024.10292247735,7302.11680051244,22242.4001058819,12709.3218725205,6397.71581713754,3200.10228177084,3503.21820671589,2151.96690900669,2751.77968163035,16937.6787300398,7352.44064406936,7285.7320038212
2019.75,73710.843818755,3494.55570465247,3059.62363131609,7321.32608432916,22296.4411008206,12786.8626157554,6552.09184428164,3239.49021298458,3599.57380062374,2161.86706440155,2814.4744620552,17008.5106222403,7461.19715223865,7462.21868610738
2019.83333333333,74006.4830966487,3494.94749475752,3077.12016313158,7366.27637178981,22337.6685236882,12906.6266641369,6593.45223741484,3270.74485301076,3643.8341744445,2209.80371160821,2889.61391577051,16981.923558145,7601.97981015851,7658.01356046347
2019.91666666667,74414.6470457102,3558.9978581006,3093.77215779098,7409.81859987804,22285.2843315781,12976.9789178646,6664.17889127363,3333.23869718659,3616.09270064301,2252.07940240675,2962.20306767001,16948.9960987119,7486.20170315881,7828.90099686266
2020,74808.1106973508,3587.44084861091,3122.29093465048,7444.64523638447,22534.8497618572,13060.3509919592,6653.0856585347,3407.00315185451,3523.36603222496,2305.47140832566,3029.29072928016,16846.1469067621,7365.91660806627,7903.44013228727
2020.08333333333,75644.4531963194,3582.69548181126,3174.96949615846,7418.48306702085,23411.3865377713,13190.0263990296,6607.40992864309,3536.90725568987,3393.60206074209,2377.56832306699,3060.75257588648,16700.4387242524,7096.319608004,7768.13523203151
2020.16666666667,54785.5569429204,3557.16340669831,2197.28401433225,5000.50667767116,10956.4572251666,8336.74851216599,6542.99448411402,2263.56004456542,3302.41881007937,1710.65134572103,3052.00140776306,13550.6062544818,6855.32517954251,5094.01564848274
2020.25,57388.8196009136,3587.07553894769,2330.76397708104,5005.89365712819,11878,8626.69537590182,6493.82260298387,2489.95400574927,3279.20197430272,1779.3948223497,3029.59384305229,13753.8127225726,6769.10809433138,4878.70205940467
2020.33333333333,60746.0050054812,3610.90729465682,2519.78429028093,5147.91069558374,22283,14745.7984387071,6486.45153216297,2717.34852354238,3326.00902945601,1867.72300712492,3007.68162819192,14373.9610078529,6705.57710821748,4969.48932780178
2020.41666666667,77909.9999999999,3616.66672961232,3076.29491976157,7578.20999007418,34940.9565974597,15041.5134671619,10284.3526407606,2898.31433672945,3453.09411135968,1962.24851615233,2980.61352769442,16920.4521519114,6762.53759259228,6773.94597474737
2020.5,87873.0862558783,3672.51801043357,3218.0498511548,7827.63709390932,33970.129771873,18051.2198159203,10400.3447601157,4205.30236250521,3620.18084760458,2062.52925821485,3538.01902024198,17595.4652565083,7116.01837565713,7082.43031922573
2020.58333333333,88128.5558047554,3734.74673296744,3268.65019367014,8060.37960578303,33045.8321265814,17868.0754247021,10493.4326600962,4231.1452376216,3773.9064658252,2380.38352469931,3520.74958681436,18043.1741570996,7435.58962469825,7266.32069448426
2020.66666666667,87855.014073293,3839.47732783901,3294.00758468642,8215.07097054234,32236.7057475902,17668.6666323373,10621.850955241,4242.71759948459,3906.72792502043,2447.06463364352,3511.22943806155,18319.5529467505,7821.98105255428,7348.16148293382
2020.75,87367.7276302669,3857.25894777715,3308.58534129061,8287.15058988568,31769.9264499682,17440.5934859778,10669.1857627673,4219.70097022306,4007.93627550709,2499.77265265417,3497.54561223684,18472.2814845264,7813.3570819422,7384.92120040919
2020.83333333333,87411.5522844088,3882.34006205292,3325.71419437024,8162.40840918692,31845.5989910073,17148.371208699,10835.1103789319,4282.25732833285,4095.66646820672,2538.33266745324,3486.7463725941,18390.1943070018,7786.32223169312,7266.06010509202
2020.91666666667,87827.6694501921,3897.74506424318,3347.1538702601,7997.86300309598,32265.0856503637,16828.2710074844,11052.2024704894,4309.60145519889,4176.28084067635,2574.58143069521,3470.87957066231,18296.4886877828,7790.35383424625,7230.61157418433
2021,88619.7692903072,3932.17176543949,3381.1339729715,7849.89199809478,32777.3970620596,16485.8241247916,11388.9937978894,4246.293387845,4258.94409383186,2624.6979047117,3464.58073350798,18325.6521195523,7844.38312693498,7306.22969754704
2021.08333333333,89618.8943796142,4002.79710965825,3437.91106187462,7754.23112645868,33031.6076642942,16153.5705525125,13779.9131209106,4161.8989637704,4342.15438199571,2687.74351035961,3480.05775184568,18544.0168492498,7995.29792807811,7537.13931888545
2021.16666666667,90450.2220171469,4103.10688559235,3492.14625043216,7703.7588711598,33001.651279463,15817.7438080495,13900.1357320709,4013.50985234272,4422.15325077399,2752.0177423196,3511.415336985,18893.6686115742,8215.4092641105,7879.32704215289
2021.25,90556.5308406764,4215.68528221005,3526.67325553703,7682.42617289831,32617.2865179276,15456.4663015004,13780.041065704,3343.74871478547,4476.89217670874,2801.59782090974,3548.35192903072,19232.4488568707,8413.08454393903,8245.15450107168
2021.33333333333,89841.5791855204,4312.4448165153,3540.76241277236,7692.9665396523,31788.9231928522,15087.8244820195,13494.9708091818,3155.1744624712,4500.62229102167,2826.90342938795,3577.34573708026,19487.8210883544,8526.44707073113,8572.67760180996
2021.41666666667,88447.7759585616,4378.08130151232,3543.65844958555,7704.82674446297,27009.1963402275,14688.1810550131,9114.06290422449,3078.08344814334,4494.62336270541,2833.21552750655,3593.64146225292,19598.5598356752,8548.09085496547,8830.49285544177
2021.5,86645.8502024291,4378.27964991665,3509.6859115475,7682.10359609431,25989.0774966101,14218.9320076209,8790.99007609727,3008.42542994802,4459.72439866635,2827.62610145273,3601.24243867587,19546.5110727189,8493.32090974041,8996.53846153846
2021.58333333333,84977.6579542748,4355.17313646106,3458.89491545606,7648.3137056442,25128.5675157384,13684.9456418195,8540.52409376896,2972.50363291209,4421.67099309359,2813.59115265539,3596.55793045963,19474.7569357265,8428.11871874256,9076.59162895928
