"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2018.83333333333,94.8505638247202,97.7410901405097,95.520609073589,92.1472118361515
2018.91666666667,95.1547422005239,98.2447636341986,95.8027673255537,92.3968230531079
2019,95.5539098594903,99.072024291498,96.1483240057156,92.6927185044058
2019.08333333333,96.0101190759705,100.063674089069,96.5611163372232,92.9752250535842
2019.16666666667,96.4838485353656,101.052008811622,97.0218486544415,93.2269641581329
2019.25,96.8889449869016,101.831100261967,97.4388824720172,93.4289688020957
2019.33333333333,97.1719849964277,102.249704691593,97.7682597046916,93.5546058585378
2019.41666666667,97.3088318647297,102.344703500834,97.9467772088593,93.6270379852346
2019.5,97.3786401524172,102.393200762086,98.0117789949988,93.7139985710884
2019.58333333333,97.4370225053584,102.533516313408,97.9987497023101,93.8727190997857
2019.66666666667,97.8613985472732,103.540423315075,98.2314509407002,94.3952286258633
2019.75,98.7522088592522,105.378054894022,98.8525827577995,95.3630697785187
2019.83333333333,98.8348243629435,105.068557394618,98.9782567277923,95.5529334365325
2019.91666666667,96.8182341033579,99.7345487020719,97.5800309597523,93.9201982614908
2020,92.726999880924,89.5825643010241,94.5672422005239,90.6266843296023
2020.08333333333,87.8801232436294,78.0773041200286,90.8808424624911,86.7007001667064
2020.16666666667,84.1723410335794,69.8937967373184,87.8826565849012,83.7491057394618
2020.25,83.0770588235294,68.5466402714932,86.6746522981662,82.9952000476304
2020.33333333333,85.2399035484639,75.1294653488926,87.7355144081924,85.1974553465111
2020.41666666667,89.6490628721124,86.9352190997857,90.5611717075494,89.1612300547749
2020.5,94.4455215527507,99.0440872826864,93.9480632293403,93.2107668492498
2020.58333333333,97.8281316980234,106.892515479876,96.6102345796618,95.8607483924744
2020.66666666667,98.8411139557037,108.2729048583,97.7311139557037,96.4843248392474
2020.75,98.0381983805668,104.717747082639,97.532729816623,95.817370802572
2020.83333333333,97.066100857347,100.669558823529,97.1216819480829,95.2237592283877
2020.91666666667,96.9099851155037,98.8074648725887,97.2085853774708,95.4126625386997
2021,97.2663842581567,98.6754322457728,97.6038181709931,95.9305864491546
2021.08333333333,97.8154358180519,99.2695796618242,98.090996070493,96.58129018814
2021.16666666667,98.4107632769707,99.9073017385092,98.6217438675875,97.2821892117171
2021.25,98.9322487497023,100.223432364849,99.1537514884496,97.878310311979
2021.33333333333,99.3638663967611,100.106902238628,99.606435460824,98.528903310312
2021.41666666667,99.8201696832579,99.8014562991188,100.031118718743,99.4116968325792
2021.5,100.421979638009,99.7403977137414,100.453459156942,100.685391164563
2021.58333333333,100.87608716361,99.7214938080495,100.752375565611,101.674780304834
2021.66666666667,101.169130745416,99.7454429626102,100.930528101929,102.326191950464
2021.75,101.398940223863,99.9100220290545,101.133092998333,102.641789711836
2021.83333333333,101.655732317218,99.9991462252917,101.476269945225,102.807362467254
2021.91666666667,101.981932603001,99.891246130031,101.94939628483,103.05024172422
2022,102.258393069779,99.4941224100976,102.401625982377,103.302922719695
2022.08333333333,102.314622529174,98.6535937127888,102.611867706597,103.486890331031
2022.16666666667,102.136671826625,97.6069165277447,102.536044891641,103.52653191236
2022.25,101.851731364611,96.8011133603239,102.264909502262,103.465052988807
2022.33333333333,101.600897832817,96.6488479399857,101.904047987616,103.382851869493
2022.41666666667,101.514043224577,97.2776589664206,101.640094070017,103.29983924744
2022.5,101.628572874494,98.4701952845916,101.584204572517,103.230893069779
2022.58333333333,101.911307454156,99.8659615384615,101.776577161229,103.156376518219
2022.66666666667,102.189527863777,101.07455584663,102.018867587521,103.059728506787
2022.75,102.331192545844,102.04213741367,102.10088532984,102.924126577757
2022.83333333333,102.181567039771,102.702193379376,101.802807811384,102.678450821624
2022.91666666667,101.729584424863,103.158154917838,101.105288759228,102.272165396523
2023,101.112041557514,103.578839604668,100.184459395094,101.748896761134
2023.08333333333,100.569945225054,104.225854370088,99.2969695165516,101.310741247916
2023.16666666667,100.318335317933,105.166862943558,98.7441075256013,101.075578113837
2023.25,100.382634555847,106.251444986902,98.6352030245297,100.98907180281
2023.33333333333,100.680590616814,107.373442486306,98.9097761371755,100.936770064301
2023.41666666667,101.050477494642,108.368026315789,99.3232745891879,100.920831745654
2023.5,101.338263872351,109.171065729936,99.621528340081,100.940636461062
2023.58333333333,101.44278280543,109.658212074303,99.6700738271017,100.971190759705
2023.66666666667,101.398961062158,109.810257799476,99.5086794474875,101.063001905216
2023.75,101.308538342462,109.649415336985,99.2870945463206,101.262914384377
2023.83333333333,101.309209930936,109.252679804715,99.2153369849964,101.597637532746
2023.91666666667,101.476283638962,108.762760776375,99.4003399618957,102.04891164563
2024,101.656673017385,108.100752560133,99.6776351512265,102.450492379138
2024.08333333333,101.685198261491,107.28209573708,99.8455072636342,102.620413193618
2024.16666666667,101.510010121457,106.41261967135,99.7704352226721,102.588237675637
2024.25,101.181879614194,105.548015003572,99.4216724220052,102.56112764944
2024.33333333333,100.787527387473,104.780856156228,98.8647225529888,102.663454393903
2024.41666666667,100.442567873303,104.226027625625,98.2430007144558,102.95713681829
2024.5,100.224810073827,103.925048821148,97.7192242200524,103.372127292212
2024.58333333333,100.127760776375,103.803609788045,97.3531459871398,103.806837342224
2024.66666666667,100.135722791141,103.851671231246,97.1780090497737,104.149504048583
2024.75,100.158178137652,103.883523457966,97.1142152893546,104.336138366278
2024.83333333333,100.219148011431,103.867816742081,97.1782876875447,104.430770421529
2024.91666666667,100.29600916885,103.703989640391,97.3024130745416,104.535043462729
2025,100.445958561562,103.418001905216,97.53173374613,104.743165634675
2025.08333333333,100.672061800429,103.089863658014,97.8407632769707,105.076212788759
2025.16666666667,100.927644677304,102.855469159324,98.1569105739462,105.451512264825
2025.25,101.171575970469,102.836419980948,98.4370600142891,105.753478209097
2025.33333333333,101.424201000238,103.084870207192,98.6989819004525,105.991259823768
2025.41666666667,101.652610145273,103.493747320791,98.8861931412241,106.213933674684
2025.5,101.841346749226,104.000666825435,98.972866753989,106.449362943558
2025.58333333333,102.014421290784,104.441986782567,99.0183275779948,106.743359728507
2025.66666666667,102.175489402239,104.725220290545,99.0717789949988,107.057241009764
2025.75,102.355850351488,104.876257979844,99.2060308199695,107.338213964308
2025.83333333333,102.560848644849,104.944955257549,99.42665469985,107.550721323629
2025.91666666667,102.745905196408,105.014836028443,99.6835711389586,107.662126956025
2026,102.908256792477,105.149440798446,99.9512871372632,107.650855299716
2026.08333333333,103.058663728098,105.40536047287,100.194422270381,107.595579810141
2026.16666666667,103.279998455779,105.777496018112,100.487232634521,107.58795950172
