"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2020.5,94.4354733269826,99.0367492260062,93.9238491307454,93.2242295784711
2020.58333333333,97.830693617528,106.918222195761,96.590048225768,95.8932430340557
2020.66666666667,98.8419844010479,108.310029768993,97.7079816623006,96.5138211478923
2020.75,98.0296272922124,104.74786318171,97.5102030245296,95.8201315789474
2020.83333333333,97.0545314360562,100.68806620624,97.1139110502501,95.1944397475589
2020.91666666667,96.9027482733984,98.8084561800429,97.2203328173375,95.3665509645154
2021,97.2700821624196,98.6543944986902,97.6379155751369,95.8839211717075
2021.08333333333,97.8330066682544,99.2329947606573,98.1418540128602,96.5531620623958
2021.16666666667,98.4364164086687,99.8721445582281,98.6727089783282,97.2809490354846
2021.25,98.9535544177185,100.201965944272,99.1830810907359,97.9010067873303
2021.33333333333,99.3715325077399,100.109767206478,99.6007674446297,98.5650791855203
2021.41666666667,99.8088009049774,99.8277167182662,99.985778161467,99.4512598237676
2021.5,100.397630983568,99.7843933079305,100.381743867588,100.722966777804
2021.58333333333,100.851728983091,99.7719266492022,100.679622529174,101.707750654918
2021.66666666667,101.152859609431,99.7849761848059,100.877548225768,102.349242081448
2021.75,101.393753274589,99.9233603238867,101.115738866397,102.644508811622
2021.83333333333,101.658552631579,99.9821112169564,101.496681352703,102.780048225768
2021.91666666667,101.990666230055,99.8557739938081,102.00205644201,102.993228149559
2022,102.269955346511,99.4507763753275,102.471955822815,103.228844963086
2022.08333333333,102.31830614432,98.605181590855,102.670850202429,103.412788759228
2022.16666666667,102.128040604906,97.5558216241962,102.569508216242,103.461662895928
2022.25,101.829350440581,96.7575381043106,102.265437008812,103.413738985473
2022.33333333333,101.572204096213,96.6285163134079,101.880771612289,103.345149440343
2022.41666666667,101.486670635866,97.2921427720886,101.601506906406,103.278849726125
2022.5,101.610137532746,98.5230048821148,101.53907239819,103.233624077161
2022.58333333333,101.907115979995,99.9417885210764,101.734336746844,103.189627292212
2022.66666666667,102.198768159085,101.141633722315,101.988594308169,103.117680995475
2022.75,102.350126815909,102.074579661824,102.094630269112,102.983696713503
2022.83333333333,102.201083591331,102.695098833055,101.82338830674,102.708540128602
2022.91666666667,101.745128602048,103.123837223148,101.152642891165,102.253647296975
2023,101.119213503215,103.530912121934,100.250013098357,101.67689449869
2023.08333333333,100.558853893784,104.166257442248,99.3555941890926,101.197764348654
2023.16666666667,100.280675160753,105.098047749464,98.7685770421529,100.943150750179
2023.25,100.315579899976,106.186762324363,98.604927363658,100.858930102405
2023.33333333333,100.600217909026,107.334662419624,98.8377976899262,100.827186830198
2023.41666666667,100.974713026911,108.378959871398,99.2260895451298,100.850276256251
2023.5,101.285871040724,109.250744820195,99.5218766372946,100.921341390807
2023.58333333333,101.423760419147,109.787505358419,99.5863491307454,101.010779947607
2023.66666666667,101.409703500834,109.939895213146,99.4508365086926,101.154091450345
2023.75,101.338202548226,109.720970469159,99.2649511788521,101.376568825911
2023.83333333333,101.329511193141,109.240467968564,99.2083436532508,101.688362705406
2023.91666666667,101.472613717552,108.693234103358,99.3956513455585,102.077646463444
2024,101.636555132174,108.011594427245,99.690773993808,102.392290426292
2024.08333333333,101.672439271255,107.181644439152,99.9172011193141,102.471156823053
2024.16666666667,101.547726839724,106.290185758514,99.9692051678971,102.367346987378
2024.25,101.315208978328,105.397794713027,99.8118147177899,102.304204572517
2024.33333333333,101.064007501786,104.629601690879,99.503516313408,102.414948201953
2024.41666666667,100.874729697547,104.117754822577,99.1195314360562,102.764857704215
2024.5,100.798417480352,103.90830495356,98.7805769230769,103.270589426054
2024.58333333333,100.807334484401,103.890588235294,98.523125148845,103.817653012622
2024.66666666667,100.870623958085,104.003218623482,98.383177542272,104.2570153608
2024.75,100.907456537271,104.035642414861,98.3227959037866,104.485156584901
2024.83333333333,100.95621100262,103.969495117885,98.3941051440819,104.541013336509
2024.91666666667,101.008836032389,103.736849845201,98.5448463919981,104.533152536318
2025,101.131954632055,103.403861038342,98.8002089783282,104.611898666349
2025.08333333333,101.331430102161,103.072800151326,99.1131488914235,104.831506917456
2025.16666666667,101.522399635282,102.809241718662,99.3693402546447,105.087826308639
2025.25,101.628674096295,102.644747793804,99.510556919848,105.258626513524
2025.33333333333,101.648052444647,102.611531616765,99.544964889537,105.312952260399
2025.41666666667,101.613054632673,102.599934460828,99.5131038423733,105.298886111545
2025.5,101.572885360658,102.532719314356,99.4829589072478,105.250166809591
