"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2025.16666666667,46.146993,21.2437,3.631839,4.518501,4.453242,39.105816,15.327728,8.151661,6.303912,3.67164,16.779309,4.060161,3.716651,10.875361,5.43772,1.778855
2025.25,46.118133,21.236202,3.630612,4.488036,4.435381,39.112207,15.346729,8.118837,6.30888,3.677513,16.795435,4.068612,3.701805,10.854295,5.418914,1.771388
2025.33333333333,46.116321,21.22394,3.623476,4.488858,4.423569,39.109651,15.367762,8.112965,6.312087,3.683602,16.811569,4.063848,3.70819,10.843256,5.409386,1.763904
2025.41666666667,46.162114,21.245909,3.610364,4.514543,4.415761,39.124531,15.385079,8.127091,6.314554,3.690801,16.820798,4.059987,3.730757,10.86674,5.427962,1.760656
2025.5,46.213929,21.29985,3.596512,4.55042,4.414075,39.132302,15.371197,8.150641,6.321997,3.709697,16.796513,4.058583,3.756864,10.914956,5.455978,1.761251
2025.58333333333,46.411831,21.407566,3.602336,4.592056,4.434447,39.272649,15.421589,8.199173,6.350012,3.73205,16.838247,4.070589,3.785415,10.982855,5.493075,1.769194
2025.66666666667,46.326215,21.385481,3.586637,4.602644,4.429177,39.173522,15.378394,8.194968,6.339366,3.733421,16.779185,4.059495,3.786581,10.982687,5.491915,1.768873
2025.75,46.29644,21.385463,3.589555,4.606485,4.437798,39.134645,15.349111,8.201715,6.337438,3.736537,16.742363,4.058643,3.784423,10.98557,5.491743,1.768926
2025.83333333333,46.339543,21.412827,3.601139,4.595535,4.446227,39.185451,15.364913,8.201575,6.345745,3.74618,16.760119,4.062593,3.775376,11.000669,5.4951,1.771446
2025.91666666667,46.276811,21.382052,3.60783,4.581106,4.448361,39.140887,15.340453,8.193157,6.338618,3.742174,16.735962,4.055863,3.764452,10.983626,5.486511,1.766859
