"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2013.25,45.5782,18.712767,3.983188,5.273276,5.233252,37.595168,15.284646,9.25434,5.519776,2.700651,17.698025,4.362212,3.983643,8.832812,4.724437,1.457266
2013.33333333333,45.558502,18.737345,3.981568,5.216531,5.224815,37.62754,15.300477,9.203205,5.52879,2.706368,17.702988,4.361145,3.933353,8.849119,4.735425,1.456905
2013.41666666667,45.518828,18.764237,3.974076,5.144515,5.200859,37.649362,15.313849,9.131877,5.534991,2.709359,17.70539,4.370826,3.880033,8.860245,4.745542,1.455073
2013.5,45.541616,18.826133,3.963095,5.072446,5.169167,37.71937,15.352298,9.056819,5.541316,2.714377,17.737993,4.38261,3.832782,8.903768,4.789806,1.452514
2013.58333333333,45.558824,18.898801,3.952101,4.999305,5.131975,37.780247,15.370743,8.980418,5.549563,2.72654,17.753699,4.408483,3.791819,8.942276,4.818255,1.450737
2013.66666666667,45.602472,18.965707,3.943031,4.955719,5.100973,37.837239,15.393844,8.931542,5.558626,2.739906,17.775406,4.431886,3.775612,8.976784,4.838017,1.451701
2013.75,45.656415,19.042521,3.936613,4.916305,5.072019,37.904016,15.411193,8.888745,5.569808,2.757883,17.790257,4.453978,3.764145,9.020149,4.858814,1.455342
2013.83333333333,45.673213,19.107858,3.934653,4.877757,5.049309,37.943361,15.402,8.850643,5.582851,2.767927,17.773584,4.484147,3.750378,9.042573,4.866157,1.459872
2013.91666666667,45.636842,19.134162,3.927837,4.815392,5.017044,37.952483,15.413317,8.78587,5.596274,2.77847,17.773409,4.483222,3.717416,9.056123,4.861753,1.465623
2014,45.552955,19.129213,3.915599,4.745109,4.978037,37.924581,15.426563,8.707334,5.608485,2.782585,17.773097,4.492447,3.677087,9.030325,4.824509,1.469052
2014.08333333333,45.44603,19.102674,3.904849,4.672205,4.939304,37.875051,15.438142,8.628908,5.618092,2.780748,17.772797,4.485048,3.636111,9.00202,4.794929,1.469747
2014.16666666667,45.396453,19.090125,3.893156,4.642561,4.914436,37.843609,15.452033,8.588265,5.629373,2.78873,17.778068,4.48556,3.621187,8.978225,4.760611,1.467229
2014.25,45.404202,19.087706,3.889358,4.650698,4.909604,37.835006,15.463875,8.59106,5.639603,2.806712,17.786709,4.470947,3.630693,8.980009,4.742803,1.463393
2014.33333333333,45.423328,19.092521,3.894579,4.662237,4.912886,37.837965,15.460906,8.607574,5.650913,2.834839,17.784585,4.457244,3.64546,8.986974,4.716038,1.461064
2014.41666666667,45.460783,19.114273,3.897817,4.686524,4.917455,37.854277,15.448184,8.632832,5.663116,2.861591,17.773278,4.442231,3.669025,9.011204,4.70879,1.460134
2014.5,45.505511,19.140823,3.906293,4.691367,4.922522,37.897805,15.448552,8.646834,5.675388,2.893475,17.775818,4.409646,3.678832,9.057021,4.715806,1.462073
2014.58333333333,45.561534,19.172439,3.919705,4.662994,4.921578,37.980729,15.481173,8.636299,5.688184,2.919725,17.811132,4.394839,3.668032,9.09005,4.713126,1.466914
2014.66666666667,45.628964,19.200347,3.923934,4.643416,4.913199,38.066763,15.533114,8.623867,5.70102,2.939943,17.864844,4.380469,3.6641,9.11902,4.712398,1.473313
2014.75,45.735065,19.25972,3.931153,4.631307,4.911551,38.184571,15.579857,8.622049,5.715181,2.954317,17.912789,4.400795,3.663363,9.144071,4.715351,1.47954
2014.83333333333,45.865155,19.332458,3.93613,4.643162,4.917739,38.305289,15.616849,8.639247,5.730434,2.963594,17.951055,4.438268,3.674655,9.164591,4.720581,1.485233
2014.91666666667,46.024723,19.412403,3.94156,4.688086,4.935832,38.425884,15.644277,8.686958,5.749067,2.973743,17.98031,4.48127,3.705641,9.183598,4.724267,1.489743
2015,46.14634,19.484668,3.939922,4.731995,4.947187,38.513146,15.648037,8.725651,5.7681,2.973715,17.987264,4.517591,3.734864,9.201119,4.740433,1.493157
2015.08333333333,46.213282,19.542858,3.94365,4.753059,4.957135,38.568178,15.624475,8.748764,5.785735,2.9697,17.968217,4.536018,3.748534,9.223596,4.767695,1.495403
2015.16666666667,46.262785,19.592218,3.944791,4.746551,4.956673,38.624108,15.621338,8.743011,5.800517,2.966774,17.97118,4.541769,3.742998,9.252538,4.800359,1.497684
2015.25,46.318572,19.634127,3.954349,4.724529,4.959605,38.696162,15.639451,8.732278,5.811134,2.967953,17.994763,4.535659,3.727784,9.289607,4.8367,1.499758
2015.33333333333,46.420049,19.702062,3.967553,4.718464,4.970403,38.794959,15.660499,8.740906,5.819409,2.977459,18.016981,4.54162,3.724463,9.342898,4.881094,1.500918
2015.41666666667,46.488621,19.729099,3.968958,4.735763,4.977799,38.84035,15.68711,8.758392,5.821238,2.978542,18.040996,4.539154,3.73517,9.370234,4.909905,1.500056
2015.5,46.540938,19.741937,3.984672,4.743403,4.99938,38.880298,15.706223,8.782852,5.820705,2.996862,18.056586,4.518479,3.735987,9.40376,4.925023,1.498358
2015.58333333333,46.604923,19.787539,3.986144,4.750666,5.009723,38.935713,15.716391,8.79132,5.821183,3.021035,18.064107,4.525503,3.732805,9.441514,4.939275,1.495014
2015.66666666667,46.610275,19.803617,3.984441,4.745592,5.01331,38.946447,15.709983,8.784262,5.821508,3.03686,18.058747,4.515127,3.72097,9.467312,4.954083,1.488319
2015.75,46.61991,19.828647,3.993979,4.70683,5.019814,38.987589,15.71286,8.75749,5.822133,3.062234,18.068901,4.498324,3.684374,9.508062,4.972542,1.482209
2015.83333333333,46.66089,19.898126,3.998759,4.656525,5.020783,39.065229,15.712485,8.716059,5.825109,3.103314,18.077687,4.493328,3.638133,9.579149,5.005138,1.47564
2015.91666666667,46.779345,19.99418,4.025504,4.633183,5.051559,39.191983,15.719605,8.722553,5.831003,3.154384,18.089286,4.486669,3.610874,9.675432,5.050653,1.470895
2016,46.940435,20.110941,4.037256,4.659632,5.082392,39.317215,15.724748,8.760554,5.838222,3.202989,18.089653,4.493051,3.618185,9.778027,5.106536,1.466014
2016.08333333333,47.093166,20.199478,4.043627,4.72811,5.120754,39.398925,15.723778,8.833736,5.845206,3.250758,18.076129,4.479101,3.654388,9.872971,5.154238,1.462324
2016.16666666667,47.160686,20.228536,4.044189,4.793934,5.151979,39.412925,15.712436,8.897531,5.850135,3.270613,18.04928,4.458396,3.689051,9.917496,5.18035,1.460054
2016.25,47.166637,20.239928,4.031582,4.832363,5.158765,39.398755,15.693961,8.921313,5.856329,3.280183,18.017953,4.435428,3.707579,9.945409,5.19926,1.459374
2016.33333333333,47.151862,20.21636,4.017306,4.859561,5.157141,39.374276,15.697493,8.931471,5.86089,3.250242,18.017676,4.435819,3.721307,9.917089,5.203665,1.460346
2016.41666666667,47.078413,20.150171,3.998459,4.856438,5.138433,39.316571,15.71446,8.908511,5.862459,3.201999,18.037868,4.424573,3.717946,9.860861,5.199653,1.461793
2016.5,47.041721,20.102405,4.009439,4.821862,5.137984,39.318425,15.743843,8.886103,5.865519,3.156189,18.075825,4.404189,3.694691,9.830412,5.216154,1.466629
2016.58333333333,47.105053,20.107698,4.013701,4.838715,5.144693,39.363239,15.778827,8.907592,5.870219,3.117846,18.115137,4.411034,3.709344,9.824161,5.250816,1.470034
2016.66666666667,47.22098,20.131981,4.036009,4.869579,5.171625,39.443648,15.820805,8.961548,5.8754,3.090204,18.155557,4.411407,3.735832,9.842663,5.299484,1.472848
2016.75,47.359467,20.221836,4.039529,4.891393,5.179179,39.558018,15.847568,8.986916,5.883638,3.091533,18.175006,4.437848,3.753826,9.897524,5.354092,1.473989
2016.83333333333,47.451596,20.30724,4.034819,4.896965,5.173929,39.647857,15.859113,8.987834,5.893115,3.103117,18.17523,4.450642,3.760107,9.960439,5.406571,1.473553
2016.91666666667,47.527013,20.410999,4.033133,4.867232,5.161361,39.762416,15.860076,8.956305,5.902423,3.122788,18.170096,4.48314,3.741052,10.022298,5.448882,1.472765
2017,47.563744,20.516556,4.007596,4.808889,5.114546,39.863518,15.868985,8.871543,5.910842,3.154622,18.176076,4.517317,3.703758,10.085221,5.478437,1.471587
2017.08333333333,47.578664,20.604586,3.993067,4.728835,5.072654,39.962445,15.879585,8.775788,5.918153,3.184414,18.189655,4.541868,3.650457,10.141463,5.501792,1.472304
2017.16666666667,47.568731,20.658353,3.986612,4.668725,5.042458,40.017049,15.875773,8.708481,5.924844,3.209859,18.186794,4.537149,3.613498,10.193215,5.526023,1.472507
2017.25,47.639286,20.718327,3.998703,4.651346,5.042188,40.102446,15.88723,8.702853,5.932217,3.236589,18.199731,4.53484,3.608136,10.247989,5.551797,1.473107
2017.33333333333,47.750786,20.777146,4.015312,4.674524,5.057656,40.187789,15.898659,8.742793,5.94107,3.258596,18.211151,4.53943,3.632324,10.293333,5.575149,1.471602
2017.41666666667,47.823545,20.810601,4.023862,4.694885,5.064365,40.241764,15.908194,8.771933,5.951545,3.279274,18.220876,4.530056,3.654451,10.325611,5.58814,1.468619
2017.5,47.96315,20.874586,4.041788,4.743173,5.088839,40.336448,15.918746,8.838444,5.963863,3.297504,18.22892,4.543086,3.696086,10.364168,5.610175,1.465987
2017.58333333333,48.007993,20.898085,4.042269,4.766223,5.088317,40.366641,15.922068,8.863177,5.97522,3.306649,18.225815,4.53851,3.720555,10.380938,5.621082,1.462085
2017.66666666667,48.046219,20.940327,4.033359,4.773201,5.076543,40.407235,15.918089,8.861847,5.984089,3.316893,18.221024,4.551423,3.730688,10.401391,5.632506,1.460323
2017.75,48.05866,20.941446,4.016247,4.796472,5.06092,40.402674,15.932127,8.867981,5.991831,3.321691,18.226195,4.527786,3.7526,10.4183,5.645534,1.459525
2017.83333333333,48.054261,20.951783,4.005484,4.806968,5.051349,40.393024,15.934388,8.867991,5.999021,3.322086,18.210715,4.517463,3.762302,10.431771,5.658615,1.460109
2017.91666666667,48.042252,20.965502,4.001271,4.823055,5.05041,40.370117,15.914169,8.879803,6.004916,3.312311,18.171394,4.511094,3.775512,10.445929,5.683836,1.46043
2018,48.054051,20.975026,4.006853,4.830288,5.056868,40.374229,15.925369,8.89233,6.011153,3.310621,18.160744,4.499319,3.78234,10.461002,5.702082,1.459549
2018.08333333333,48.05935,20.999825,4.007897,4.829125,5.054846,40.382639,15.927122,8.891631,6.018965,3.309617,18.139504,4.492691,3.784591,10.484728,5.727215,1.459884
2018.16666666667,48.062494,21.04347,4.014111,4.79691,5.046739,40.419878,15.932547,8.865783,6.028183,3.313762,18.121506,4.48815,3.76738,10.523899,5.762573,1.460027
2018.25,48.061962,21.106617,4.02095,4.74964,5.032726,40.473221,15.92013,8.825759,6.036008,3.323428,18.093285,4.491662,3.74168,10.575963,5.803489,1.461875
2018.33333333333,47.990422,21.123444,4.005511,4.685363,4.991693,40.475991,15.916801,8.746333,6.042923,3.333674,18.081646,4.465376,3.70365,10.61244,5.825762,1.465809
2018.41666666667,47.982197,21.151526,3.996207,4.661696,4.97168,40.502082,15.913575,8.713446,6.045641,3.34892,18.076212,4.449646,3.690902,10.653727,5.846107,1.471192
2018.5,47.931228,21.12747,3.984774,4.652489,4.955141,40.472912,15.90969,8.692635,6.045855,3.35254,18.070917,4.426302,3.686774,10.652949,5.836726,1.475996
2018.58333333333,47.822137,21.076726,3.972077,4.631844,4.937143,40.398972,15.882798,8.659085,6.042024,3.351925,18.046644,4.406557,3.671458,10.625823,5.806773,1.478875
2018.66666666667,47.768982,21.016254,3.967613,4.659996,4.943769,40.329364,15.861487,8.682034,6.036002,3.349639,18.032965,4.397186,3.688161,10.580611,5.760147,1.481945
2018.75,47.72608,20.971062,3.964337,4.675811,4.948281,40.274756,15.855556,8.694411,6.031131,3.357491,18.02594,4.392507,3.696121,10.544815,5.713871,1.483318
2018.83333333333,47.679513,20.97164,3.960947,4.665411,4.94411,40.240063,15.826669,8.681337,6.026345,3.371084,17.992017,4.407569,3.686792,10.534963,5.686305,1.486551
2018.91666666667,47.713364,21.02944,3.957709,4.663907,4.942869,40.267733,15.814367,8.676734,6.026037,3.404191,17.971592,4.427336,3.683336,10.573107,5.684778,1.492133
2019,47.772865,21.125604,3.953971,4.664205,4.94164,40.315173,15.797323,8.673178,6.027504,3.437446,17.935561,4.448889,3.680911,10.646073,5.714785,1.501444
2019.08333333333,47.830238,21.21415,3.948501,4.665527,4.938889,40.355358,15.792839,8.66856,6.031329,3.456871,17.906003,4.467901,3.679109,10.711744,5.751315,1.511603
2019.16666666667,47.908513,21.310502,3.941659,4.683372,4.939249,40.402791,15.789195,8.677655,6.034885,3.471151,17.874785,4.469516,3.688803,10.803035,5.819343,1.521622
2019.25,47.936034,21.344853,3.931489,4.70966,4.938031,40.401546,15.786062,8.691251,6.040297,3.45947,17.851583,4.464198,3.70501,10.837438,5.85871,1.529659
2019.33333333333,47.955766,21.365123,3.922835,4.737559,4.93772,40.398682,15.775904,8.70784,6.047199,3.442685,17.832422,4.452757,3.723658,10.862428,5.896867,1.534744
2019.41666666667,47.952283,21.377426,3.911236,4.751893,4.929831,40.393533,15.759333,8.708592,6.057292,3.423051,17.815001,4.445162,3.733726,10.87243,5.925821,1.536621
2019.5,47.963229,21.408687,3.895707,4.753992,4.913911,40.41483,15.751025,8.693868,6.070617,3.432292,17.80933,4.430624,3.736058,10.905173,5.945102,1.540562
2019.58333333333,47.998198,21.464603,3.893576,4.742575,4.908229,40.466815,15.737218,8.680865,6.085325,3.460153,17.800825,4.432141,3.728385,10.944864,5.954554,1.542122
2019.66666666667,48.241622,21.686672,3.923624,4.724438,4.933453,40.721294,15.739038,8.69606,6.125988,3.517977,17.805232,4.494848,3.715418,11.063378,6.001301,1.554937
2019.75,48.521991,21.872339,3.97773,4.712341,4.985148,40.99732,15.795924,8.742986,6.174753,3.581041,17.850676,4.525592,3.706105,11.169492,6.026894,1.571455
2019.83333333333,48.062927,21.422703,3.942745,4.685672,4.943367,40.549459,15.872645,8.680214,6.120937,3.547057,17.909751,4.39922,3.686472,10.900139,5.827961,1.533448
2019.91666666667,47.174779,20.645573,3.814917,4.65679,4.806764,39.68164,15.949292,8.515451,6.017982,3.472908,17.975408,4.210326,3.666491,10.414921,5.498022,1.44993
2020,45.959328,19.605696,3.609715,4.63503,4.5926,38.491447,16.035661,8.27425,5.896596,3.374398,18.058339,3.941939,3.653761,9.765036,5.053657,1.340364
2020.08333333333,44.397774,18.32565,3.323207,4.612747,4.294023,36.96695,16.096753,7.94506,5.73328,3.239818,18.127817,3.559861,3.643681,9.031195,4.585031,1.206668
2020.16666666667,43.211683,17.411545,3.039331,4.605843,4.001698,35.807865,16.138515,7.633212,5.622112,3.17153,18.187032,3.281505,3.645124,8.50725,4.240352,1.092481
2020.25,42.900209,17.293149,2.870345,4.59438,3.821297,35.524029,16.126543,7.440609,5.614393,3.217495,18.196768,3.208155,3.645837,8.470325,4.191225,1.056623
2020.33333333333,44.157433,18.337225,2.933314,4.650576,3.895509,36.725082,16.171231,7.561429,5.792564,3.42982,18.282619,3.443418,3.690836,9.100889,4.534975,1.131029
2020.41666666667,45.758039,19.601276,3.107518,4.720109,4.08898,38.251644,16.220899,7.814538,5.997237,3.611837,18.351963,3.693174,3.740679,9.910795,5.039698,1.256501
2020.5,47.301331,20.783847,3.316375,4.780147,4.318924,39.722919,16.290134,8.096203,6.185727,3.788254,18.414846,3.942351,3.778862,10.655899,5.479281,1.388192
2020.58333333333,48.412442,21.595494,3.472104,4.839462,4.497458,40.761278,16.36409,8.320098,6.312625,3.912684,18.478988,4.131693,3.814092,11.151218,5.749468,1.491115
2020.66666666667,48.836739,21.87991,3.543732,4.878877,4.588238,41.137723,16.41592,8.434562,6.364822,3.961862,18.499196,4.151852,3.832811,11.363738,5.857684,1.547748
2020.75,48.798381,21.795681,3.535163,4.901043,4.593357,41.071192,16.491466,8.445052,6.360963,4.011985,18.537114,4.096698,3.839721,11.339086,5.761796,1.568951
2020.83333333333,47.932297,21.131406,3.421028,4.866863,4.472824,40.235119,16.500514,8.289389,6.251575,3.952283,18.501356,3.867943,3.811697,11.01345,5.53303,1.530744
2020.91666666667,47.768446,21.009298,3.359194,4.872291,4.413867,40.057472,16.545565,8.229033,6.217533,4.015132,18.526163,3.859415,3.814639,10.933543,5.402835,1.516463
2021,47.706492,20.945166,3.348614,4.885801,4.406081,39.977289,16.559716,8.231205,6.198131,4.042186,18.530004,3.83982,3.82642,10.90818,5.345959,1.520129
2021.08333333333,47.800807,20.9354,3.374677,4.922857,4.442725,40.030229,16.594884,8.295455,6.198236,4.038587,18.570586,3.840254,3.853644,10.897459,5.332027,1.526411
2021.16666666667,47.757588,20.855317,3.400044,4.958522,4.478556,39.962828,16.576601,8.357467,6.195808,3.990804,18.546253,3.829861,3.879744,10.829947,5.307503,1.531211
2021.25,47.854393,20.936298,3.450978,4.981642,4.536161,40.054955,16.520862,8.433083,6.217504,3.969087,18.485483,3.893407,3.89674,10.825341,5.301142,1.554749
2021.33333333333,48.154458,21.185016,3.537389,5.012482,4.630826,40.351115,16.451217,8.550434,6.267079,3.967089,18.41842,4.037401,3.919169,10.880292,5.31926,1.59384
2021.41666666667,48.134489,21.256414,3.604711,5.001315,4.696634,40.375803,16.323563,8.605691,6.285998,3.935875,18.272972,4.115852,3.909549,10.854484,5.295237,1.623629
2021.5,48.394662,21.543645,3.698766,4.972629,4.779262,40.68924,16.242346,8.671372,6.332429,3.968822,18.179989,4.285979,3.892226,10.925009,5.287026,1.669346
2021.58333333333,48.447126,21.63345,3.757702,4.949038,4.824898,40.781974,16.180753,8.706554,6.352153,3.950832,18.107565,4.354604,3.881867,10.926334,5.279169,1.69655
2021.66666666667,48.502508,21.700825,3.798812,4.9311,4.854228,40.86466,16.156751,8.730021,6.365041,3.94954,18.071956,4.412567,3.875895,10.922772,5.260687,1.712824
2021.75,48.427902,21.669742,3.816257,4.895415,4.851398,40.831854,16.143894,8.712431,6.380248,3.928575,18.045991,4.398808,3.860814,10.890172,5.238667,1.723614
2021.83333333333,48.15132,21.454586,3.790794,4.868006,4.809766,40.592357,16.153038,8.660053,6.37823,3.881714,18.036258,4.272493,3.849898,10.803238,5.208659,1.714265
2021.91666666667,47.94208,21.351884,3.758998,4.831241,4.759982,40.435632,16.135076,8.592745,6.380819,3.865913,17.996899,4.215204,3.831856,10.755249,5.184549,1.707511
2022,47.764223,21.315916,3.728849,4.796726,4.71532,40.311708,16.07473,8.529657,6.390655,3.866956,17.918864,4.187188,3.812961,10.737476,5.169602,1.705332
2022.08333333333,47.601297,21.265069,3.709461,4.773893,4.685399,40.19257,16.018044,8.489038,6.396426,3.857613,17.847702,4.165445,3.801915,10.702613,5.148159,1.702936
2022.16666666667,47.40466,21.209847,3.678501,4.756867,4.644864,40.030429,15.936125,8.44181,6.39629,3.837998,17.754704,4.157774,3.795839,10.655244,5.125371,1.699416
2022.25,47.327514,21.203884,3.667683,4.745363,4.622148,39.972388,15.89258,8.420126,6.39604,3.815895,17.705852,4.179079,3.797488,10.628374,5.11951,1.701339
2022.33333333333,47.278979,21.205098,3.663475,4.742254,4.605556,39.932722,15.84853,8.413577,6.394974,3.788292,17.663428,4.199014,3.808342,10.610859,5.128607,1.702612
2022.41666666667,47.262091,21.194689,3.674428,4.744428,4.609445,39.924395,15.821461,8.427486,6.389402,3.766941,17.642771,4.186442,3.8187,10.618616,5.153162,1.706983
2022.5,47.212658,21.19637,3.691482,4.686315,4.600535,39.946162,15.805115,8.388609,6.385881,3.744555,17.631534,4.178602,3.787915,10.631731,5.180801,1.714696
2022.58333333333,47.164168,21.22294,3.707134,4.605672,4.58944,39.997413,15.792746,8.327801,6.378226,3.746225,17.62076,4.171654,3.735626,10.672919,5.216872,1.717763
2022.66666666667,47.111588,21.283366,3.722335,4.509553,4.579912,40.061649,15.758385,8.250923,6.366384,3.755203,17.590519,4.185164,3.665492,10.731942,5.262172,1.721901
2022.75,46.944904,21.282981,3.715645,4.39726,4.543902,40.030782,15.714077,8.135635,6.35012,3.751241,17.54554,4.167611,3.583783,10.765445,5.299478,1.72114
2022.83333333333,46.771479,21.25096,3.694955,4.333227,4.510875,39.937231,15.673154,8.051355,6.328493,3.73743,17.49316,4.134978,3.532306,10.787542,5.337034,1.718285
2022.91666666667,46.593253,21.249445,3.65235,4.308307,4.463419,39.79463,15.589512,7.980775,6.303711,3.719143,17.392476,4.130477,3.512083,10.815484,5.384997,1.714875
2023,46.518421,21.252995,3.623393,4.360236,4.45144,39.678762,15.516248,7.998953,6.284199,3.697079,17.29669,4.122931,3.546436,10.846189,5.434484,1.716672
2023.08333333333,46.426529,21.237792,3.586737,4.434683,4.433441,39.521961,15.43582,8.029918,6.268863,3.667244,17.188972,4.106413,3.602086,10.862862,5.473857,1.723047
2023.16666666667,46.398108,21.273055,3.565177,4.50826,4.429244,39.427704,15.356394,8.077047,6.258048,3.651941,17.078269,4.11439,3.658916,10.901147,5.517578,1.732379
2023.25,46.429373,21.337799,3.55463,4.552997,4.423642,39.414475,15.319623,8.107981,6.260418,3.643055,17.015813,4.138218,3.700523,10.939926,5.552616,1.745121
2023.33333333333,46.449307,21.387119,3.553506,4.5568,4.413129,39.42861,15.30515,8.111817,6.262525,3.640378,16.986528,4.144336,3.717222,10.981093,5.586554,1.754864
2023.41666666667,46.450742,21.411049,3.547002,4.545221,4.395312,39.437569,15.308682,8.094333,6.265157,3.640441,16.985952,4.129203,3.720198,11.017332,5.615925,1.761524
2023.5,46.417307,21.416345,3.539637,4.503453,4.366638,39.44375,15.319081,8.047229,6.264409,3.639875,16.999399,4.094342,3.703114,11.057807,5.654671,1.762884
2023.58333333333,46.358375,21.403789,3.5277,4.478739,4.343088,39.411505,15.305869,8.011625,6.260327,3.631951,16.993169,4.05705,3.692315,11.086095,5.6922,1.760194
2023.66666666667,46.289279,21.396224,3.513991,4.46278,4.32273,39.366895,15.271729,7.981852,6.264643,3.624273,16.965878,4.034012,3.684159,11.096701,5.713322,1.756283
2023.75,46.23766,21.376073,3.509976,4.447663,4.314671,39.342631,15.261532,7.963495,6.263768,3.610023,16.954142,4.024018,3.673429,11.08721,5.721415,1.752268
2023.83333333333,46.200196,21.383627,3.503313,4.450566,4.311734,39.314699,15.234689,7.958262,6.266541,3.601807,16.915914,4.036302,3.671392,11.079897,5.723774,1.750552
2023.91666666667,46.198872,21.405824,3.518614,4.452986,4.329423,39.322836,15.211864,7.976492,6.272193,3.597221,16.873824,4.062564,3.669995,11.07062,5.720618,1.749044
2024,46.209718,21.400379,3.531538,4.464828,4.347521,39.327077,15.230192,8.001097,6.273496,3.598013,16.863269,4.080463,3.675211,11.046524,5.694027,1.751798
2024.08333333333,46.197422,21.405787,3.540862,4.478525,4.361421,39.306953,15.221353,8.023957,6.267893,3.613812,16.821748,4.088643,3.683386,11.049891,5.678476,1.755744
2024.16666666667,46.166973,21.373117,3.551277,4.504023,4.379681,39.256253,15.214069,8.058931,6.254016,3.624835,16.783453,4.074948,3.699984,11.044884,5.661176,1.757775
2024.25,46.120805,21.345882,3.552303,4.537432,4.389753,39.180437,15.181996,8.092076,6.246685,3.632038,16.727127,4.059986,3.724427,11.039798,5.646766,1.760507
2024.33333333333,46.060551,21.301274,3.547705,4.567028,4.391879,39.095109,15.156101,8.116017,6.238079,3.635623,16.682494,4.053158,3.748179,11.010379,5.615369,1.759835
2024.41666666667,46.018394,21.259559,3.535181,4.590631,4.385012,39.032237,15.152292,8.125417,6.237605,3.630409,16.668636,4.050548,3.766851,10.971187,5.584812,1.757081
2024.5,46.0508,21.256433,3.531309,4.608829,4.384906,39.046854,15.1679,8.138812,6.235502,3.619233,16.687979,4.067532,3.782025,10.95339,5.582623,1.752212
2024.58333333333,46.083343,21.261976,3.528849,4.617592,4.382624,39.069319,15.180673,8.14436,6.241478,3.605755,16.708461,4.086101,3.791132,10.934459,5.579407,1.749692
2024.66666666667,46.150432,21.284386,3.530753,4.620293,4.384978,39.129053,15.214604,8.149021,6.247566,3.598494,16.748097,4.098093,3.793633,10.93895,5.591194,1.749028
2024.75,46.218132,21.300322,3.527662,4.632606,4.387386,39.172567,15.253061,8.159053,6.245872,3.596275,16.787904,4.094568,3.801381,10.960295,5.613808,1.749211
2024.83333333333,46.252633,21.310096,3.533138,4.639764,4.395832,39.189183,15.267243,8.172463,6.247019,3.598261,16.797,4.080446,3.805714,10.982875,5.631118,1.752295
2024.91666666667,46.275406,21.298883,3.540814,4.643289,4.405489,39.196479,15.298564,8.184493,6.248399,3.610575,16.81532,4.056807,3.807172,10.993486,5.627231,1.755561
2025,46.24057,21.258178,3.539691,4.643021,4.404187,39.150686,15.322574,8.183406,6.25061,3.615931,16.818428,4.040863,3.807071,10.965884,5.593296,1.758598
2025.08333333333,46.187048,21.205497,3.544535,4.625274,4.400769,39.109218,15.351334,8.170469,6.25514,3.622288,16.827685,4.020318,3.796808,10.928321,5.553017,1.756853
