"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2017,103.823384734461,99.2578280542987,100.410803167421,131.752281495594,99.4174410573946
2017.08333333333,104.221448559181,99.2099077161229,101.041223505597,132.499047392236,99.8791486068112
2017.16666666667,104.691990950226,99.2767480352465,101.829970826387,133.211565849012,100.372305906168
2017.25,105.119419504644,99.4479828530603,102.441993331746,133.879855322696,100.780759704692
2017.33333333333,105.512986425339,99.6776518218623,102.882467849488,134.664462967373,101.117494046201
2017.41666666667,105.870983567516,99.9235067873303,103.037489878543,135.696846272922,101.415872826864
2017.5,106.255610859729,100.085584663015,103.037164801143,137.069076565849,101.778166230055
2017.58333333333,106.766350321505,100.134895213146,103.121920695404,138.745587044534,102.325138723506
2017.66666666667,107.31048225768,100.063927720886,103.333541914742,140.425054179567,102.928658013813
2017.75,107.687224934508,99.883016194332,103.598874732079,141.380681114551,103.383727673256
2017.83333333333,107.77975946654,99.6892242200524,103.730344724935,141.288812812574,103.572800071446
2017.91666666667,107.561476542034,99.6077387473208,103.504093831865,140.464802929269,103.442714336747
2018,107.099392117171,99.6880394141462,102.869691593236,139.230921648011,103.065851988569
2018.08333333333,106.621561085973,99.8815176232436,102.054961895689,138.479442724458,102.619628482972
2018.16666666667,106.35447547035,100.069698737795,101.416818885449,138.675290545368,102.324629078352
2018.25,106.350166706359,100.132362467254,101.126143129317,139.654573112646,102.261117527983
2018.33333333333,106.547313646106,100.078285306025,101.203461538462,140.890597761372,102.385814479638
2018.41666666667,106.768975946654,99.9170219099785,101.463149559419,141.713846749226,102.561154441534
2018.5,106.889841033579,99.686269945225,101.677194570136,141.830962729221,102.694068230531
2018.58333333333,106.89056620624,99.5162812574422,101.694833889021,141.357631578947,102.758371040724
2018.66666666667,106.926463443677,99.5055959752322,101.716185996666,140.72499821386,102.893026911169
2018.75,107.069761252679,99.6191956418195,101.766539652298,140.671883781853,103.097470231007
2018.83333333333,107.28080614432,99.7881596808764,102.028921171708,141.243641343177,103.25874851155
2018.91666666667,107.612482733984,99.9674833293641,102.811763515123,142.210370326268,103.424976184806
2019,108.015793641343,100.120509049774,104.028088830674,143.220170874018,103.599323648488
2019.08333333333,108.345882352941,100.205512622053,105.356382472017,143.744994046201,103.740659085497
2019.16666666667,108.471067516075,100.107416051441,106.290397713741,143.526617051679,103.834527268397
2019.25,108.333195403668,99.8270510835913,106.526118123363,142.784509407002,103.808083472255
2019.33333333333,108.036539056918,99.5004370088116,106.083819361753,141.760628125744,103.75036377709
2019.41666666667,107.726057989998,99.2615676351512,105.180385806144,140.922149321267,103.727308883067
2019.5,107.463942605382,99.2212491069302,104.129589783282,140.346213384139,103.736133603239
2019.58333333333,107.187538104311,99.2864455822815,103.125128602048,139.751358656823,103.694590974041
2019.66666666667,106.935544570614,99.4734782090974,102.344533479496,139.142839031428,103.60949146333
2019.75,106.658683393364,99.7469754613745,101.858583614436,138.145911820788,103.446156183054
2019.83333333333,106.7848262865,99.9779462755898,101.665947378522,136.530120802725,103.47663809922
2019.91666666667,106.930606917395,99.9018931068668,101.713838117811,136.008890652417,103.522619767923
2020,107.107985611957,99.6662297099664,102.055802561859,135.1169352187,103.604783553886
2020.08333333333,107.176673307117,99.308675946543,103.084638684934,135.005676088823,103.707012989115
2020.16666666667,84.504751773605,98.8924921809999,76.9248690746758,91.4251569925358,82.0864053612567
2020.25,83.2038854323795,98.671935431829,78.46181655634,91.8838151290042,81.6200982805118
2020.33333333333,81.241743770897,98.5305151121441,79.5876920607643,93.6473449840626,80.7877655969616
2020.41666666667,99.0764219465967,98.4499353690472,92.2177566218799,96.2265475820795,91.6599999999998
2020.5,97.7304235124526,98.6009331553209,93.3523183084655,99.2731346453129,97.0810922445003
2020.58333333333,98.5611096874666,98.7823237092198,94.5270897691829,104.247270115181,97.9215849604986
2020.66666666667,99.6577805991566,98.8077487172739,95.7055369666061,108.447899019528,98.9248937678543
2020.75,100.904370387191,98.7387267917528,96.8174701864169,111.661782269441,99.9691974436603
2020.83333333333,101.232215048196,98.5418606607699,97.8764844091259,111.369099827549,100.405893745456
2020.91666666667,101.141291284656,98.4545469159324,98.7686949273637,109.640491188378,100.479923209462
2021,100.770820433437,98.4477518456775,99.4538080495356,106.926121100262,100.325772803048
2021.08333333333,100.29568706835,98.5760317932841,99.8960478685401,103.903614551084,100.071702786378
2021.16666666667,99.9100899023577,98.8302851869493,100.022322576804,101.49697547035,99.8544302214813
2021.25,99.6862955465587,99.1141075256013,99.9998094784472,99.818568706835,99.7632376756371
2021.33333333333,99.6440390569183,99.323052512503,99.9516545606097,98.8360085734699,99.851879018814
2021.41666666667,99.7300464396285,99.5327143367468,99.8703042391045,98.3755298880686,100.058696118123
2021.5,99.8204566563467,99.7940456060967,99.8395100023815,98.1720540604906,100.193716361038
2021.58333333333,99.8755620385806,100.171367587521,99.8549988092403,98.081705763277,100.199230769231
2021.66666666667,99.9011806382472,100.623782448202,99.855084543939,98.163774112884,100.09544534413
2021.75,100.065317337461,101.168504405811,99.9620248868778,98.5238818766373,100.116671231246
2021.83333333333,100.297483924744,101.658260300071,100.054456418195,98.8918784234342,100.273130507264
2021.91666666667,100.520089306978,101.932511312217,99.984870802572,99.0904245058347,100.549248630626
2022,100.730185163134,101.854704096213,99.8621463443677,99.1737157656585,100.937971540843
2022.08333333333,100.845085139319,101.395379852346,99.662286258633,99.2274047392236,101.288864015242
2022.16666666667,100.861796261015,100.760957370803,99.4431102643486,99.4597439866635,101.474726720648
2022.25,100.947264824958,100.203500833532,99.4442980471541,100.483060847821,101.510475113122
2022.33333333333,101.190738271017,99.8409383186473,99.7038848535366,102.533328173375,101.467023100738
2022.41666666667,101.57105025006,99.744649321267,100.293569302215,104.849302810193,101.463634198619
2022.5,102.113124553465,99.8647868540129,101.093165039295,107.129282567278,101.671618242439
2022.58333333333,102.636471778995,100.061570016671,101.831847463682,108.647078471065,102.037113598476
2022.66666666667,102.993114432008,100.124626696833,102.400167301739,109.387745891879,102.317567277923
2022.75,103.16100678733,99.9777804239104,102.775186353894,109.847008216242,102.383756251488
2022.83333333333,103.100796022863,99.6396636103834,103.055244105739,110.488083472255,102.100542391045
2022.91666666667,102.899942843534,99.249374851155,103.402070135747,111.573809835675,101.529442724458
2023,102.653048344844,98.9274327220767,103.903825315551,113.168244820195,100.756414027149
2023.08333333333,102.500332221958,98.7677274351036,104.599385567992,114.975953203144,100.017224339128
2023.16666666667,102.534529054537,98.8417075494165,105.473219814241,116.640426887354,99.4931608716361
2023.25,102.674438556799,99.023971778995,106.208847939986,117.706756965944,99.2136085972851
2023.33333333333,102.873450821624,99.1553733031674,106.580778161467,118.121666468207,99.1921659919028
2023.41666666667,103.068398428197,99.0400077399381,106.738653846154,118.097395213146,99.3177071921886
2023.5,103.183471064539,98.60487913789,106.609259347464,118.029867230293,99.4798582995952
2023.58333333333,103.209050964515,98.0051661109788,106.231681948083,118.10479638009,99.6592891164563
2023.66666666667,103.205007144558,97.4781942129078,105.626152060014,118.363980114313,99.9242867349369
2023.75,103.195993093594,97.269649321267,104.855625148845,118.422516075256,100.275088116218
2023.83333333333,103.295706120505,97.4730060728745,104.247423195999,118.068968206716,100.758515122648
2023.91666666667,103.426564062872,97.983544296261,103.930397713741,117.016305668016,101.290207192189
2024,103.443977137414,98.5542849487973,103.737989997618,115.328284710645,101.693288282924
2024.08333333333,103.316037151703,98.9840753750893,103.635510835913,113.400417361276,101.847278518695
2024.16666666667,103.06354965468,99.1512276732555,103.531517027864,111.637563705644,101.746421767087
2024.25,102.765464396285,99.0951476542034,103.272375565611,110.422548821148,101.500743034056
2024.33333333333,102.496428316266,98.9840217909026,102.856284234342,109.846279471303,101.214789235532
2024.41666666667,102.315753155513,98.8399285544177,102.354180757323,109.81415217909,101.011836151465
2024.5,102.245972850679,98.7132483924744,101.966104429626,110.094689807097,100.925116099071
2024.58333333333,102.212472612527,98.6221219337938,101.858060252441,110.29818647297,100.848594308169
2024.66666666667,102.151553346035,98.5784359371279,101.928505596571,110.284346868302,100.714846391998
2024.75,102.029168254346,98.545447725649,102.090612645868,110.186476542034,100.45677423196
2024.83333333333,101.889160045103,98.5780978269478,102.22289929664,110.164694944472,100.141862913058
2024.91666666667,101.796538891158,98.6939843892246,102.218631539626,110.375044907895,99.8885869309406
2025,101.840967198253,98.8457577665218,102.228582686157,110.776418234825,99.8234773802117
2025.08333333333,101.976639067418,98.9702521333604,102.247941505498,111.316926068793,99.9684426252339
2025.16666666667,102.138978279306,99.0125305393001,102.22718767685,111.95800834221,100.162159398982
2025.25,102.346328486115,99.1841149211265,102.08994607113,112.975747758414,100.274580204158
