"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2023.41666666667,103.014992260062,98.0662931650393,106.608803286497,116.360339366516,100.318577637533
2023.5,103.059952369612,97.9259692783996,106.36032448202,116.200595379852,100.440095260776
2023.58333333333,103.067925696594,97.5800035722791,105.97504167659,116.24520183377,100.586516432484
2023.66666666667,103.117833412717,97.2057960228626,105.511400928793,116.553322219576,100.830537628007
2023.75,103.225772207668,97.0098088830674,104.961230054775,116.824766015718,101.186277089783
2023.83333333333,103.454864253394,97.1246350321505,104.495251845678,116.851668849726,101.690409025959
2023.91666666667,103.711602762563,97.5305721600381,104.154012860205,116.28576565849,102.248081686116
2024,103.842843534175,98.0540997856633,103.756426530126,115.058794355799,102.704462371993
2024.08333333333,103.796140747797,98.4770231007383,103.369623719933,113.465560847821,102.944121219338
2024.16666666667,103.578472850679,98.6494129554656,102.953919385568,111.923397832817,102.940515003572
2024.25,103.27475827578,98.6068754465349,102.399069421291,110.868753869969,102.770703143606
2024.33333333333,102.962068349607,98.5325589426054,101.734601095499,110.392280304834,102.496467015956
2024.41666666667,102.724441533698,98.5035175041677,101.040834722553,110.400146463444,102.24604846392
2024.5,102.599492736366,98.5436044296261,100.511306858776,110.711909383186,102.072442843534
2024.58333333333,102.525884734461,98.6236020481067,100.342846511074,110.946052631579,101.908167420814
2024.66666666667,102.449338532984,98.6862229102167,100.482828054299,110.947698856871,101.719764824958
2024.75,102.340357823291,98.6922755417957,100.82773993808,110.837886996904,101.465673374613
2024.83333333333,102.261111574184,98.7287020719219,101.266406287211,110.736475946654,101.228900333413
2024.91666666667,102.192691116933,98.7827685163134,101.534647535127,110.566538461538,101.063804477256
2025,102.219229578471,98.8291420576328,101.751056203858,110.653170397714,101.031749226006
2025.08333333333,102.40278161467,98.8344498690164,101.97096689688,111.612103477018,101.107074303406
2025.16666666667,102.721892712551,98.7192897118361,102.107158251965,113.576325315551,101.262080852584
2025.25,103.095101214575,98.4281334841629,102.284262919743,116.200817456537,101.410054774946
2025.33333333333,103.443138247202,98.0033299595142,102.376833769945,118.943434746368,101.54205644201
2025.41666666667,103.725214336747,97.5320576327697,102.279348654442,121.73149380805,101.601623600857
2025.5,103.920763872351,97.1400517980472,102.149349249821,123.951931412241,101.610075017861
2025.58333333333,104.053002500595,96.8782585139319,102.109326625387,125.304418313884,101.631366396761
2025.66666666667,104.083955108359,96.7482882829245,102.205220885925,125.607330316742,101.62983984282
2025.75,103.993863419862,96.7446326506311,102.351666468207,124.941365801381,101.577513098357
2025.83333333333,103.899627887592,96.8440503691355,102.612401762324,123.979486187187,101.525671588473
2025.91666666667,103.932467485755,97.0271570684994,103.026017107166,123.445823429784,101.539345088429
2026,104.11088293987,97.2346415546735,103.492080175089,123.48851859057,101.661004773261
2026.08333333333,104.318676389385,97.3882171453932,103.855667920473,123.809081098185,101.840284074545
2026.16666666667,104.556327215931,97.4536241541447,104.128922719279,124.603023947895,101.996131081597
2026.25,104.714004256746,97.4673099505278,104.239949579257,125.506542640098,102.067942115121
2026.33333333333,105.065265357754,97.5304678987174,104.541443610172,126.630887464696,102.295498418297
