"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2023.25,102.788802691117,97.7400047630388,106.327588711598,116.411746844487,100.211574779709
2023.33333333333,102.882310073827,97.9556650392951,106.604579066444,116.499782686354,100.182975113122
2023.41666666667,102.977371993332,98.0777327935223,106.615637056442,116.260872826864,100.27705584663
2023.5,103.027472612527,97.9411877828054,106.367442248154,116.095763872351,100.409699333175
2023.58333333333,103.045999047392,97.5949053346035,105.963494879733,116.161323529412,100.574670159562
2023.66666666667,103.106763515123,97.2188521076447,105.468565729936,116.505619790426,100.836375922839
2023.75,103.222669087878,97.0215057156466,104.89568647297,116.816794474875,101.2008865206
2023.83333333333,103.457679209336,97.1324368897357,104.422613717552,116.873680042867,101.709368897356
2023.91666666667,103.715840080972,97.5304566563468,104.074792212432,116.327425577518,102.267395808526
2024,103.84318409145,98.0455257204096,103.671005001191,115.104815432246,102.719206954037
2024.08333333333,103.785179209336,98.4640420338176,103.276754584425,113.500273874732,102.945092283877
2024.16666666667,103.555206596809,98.6385091688497,102.873324601095,111.934259347464,102.922647058824
2024.25,103.242767325554,98.6025637056442,102.356374732079,110.849215289355,102.73415217909
2024.33333333333,102.925634674923,98.5362366039533,101.731702190998,110.342335675161,102.447951893308
2024.41666666667,102.689713622291,98.5134746368183,101.059541557514,110.329218861634,102.198499047392
2024.5,102.571022862586,98.5558335317933,100.520648964039,110.635651940938,102.037897713741
2024.58333333333,102.505918075732,98.6342998332936,100.314580257204,110.879363538938,101.894547511312
2024.66666666667,102.439331388426,98.6949755894261,100.411247916171,110.904089068826,101.72762026673
2024.75,102.341985591808,98.7017694689212,100.734308763991,110.826153250774,101.490085139319
2024.83333333333,102.276391402715,98.7357894736842,101.188089426054,110.753746130031,101.265947844725
2024.91666666667,102.217601809955,98.7829822576804,101.485861514646,110.607895927602,101.105092879257
2025,102.249766611098,98.8204125982377,101.736899261729,110.705053584187,101.073532388664
2025.08333333333,102.433956894499,98.8219236723029,101.988899142653,111.660556680162,101.14447487497
2025.16666666667,102.75378959276,98.7120308406763,102.169218861634,113.601489640391,101.296060371517
2025.25,103.13165277447,98.4320743034056,102.405128602048,116.185984758276,101.446988568707
2025.33333333333,103.488119195046,98.0193528221005,102.555989521315,118.882923910455,101.589599904739
2025.41666666667,103.781349726125,97.5562973326983,102.500139914265,121.636540247678,101.666325910931
2025.5,103.987482733984,97.165721600381,102.376281852822,123.847479757085,101.694237913789
2025.58333333333,104.126292569659,96.8969629673732,102.303510359609,125.217695284592,101.732399976185
2025.66666666667,104.156624791617,96.7550553703263,102.345519171231,125.552329721362,101.738048940224
2025.75,104.063803286497,96.7409621338414,102.465857942367,124.922330316742,101.680838890212
2025.83333333333,103.968983225571,96.8356253602726,102.685852966055,124.001658236207,101.621150957175
2025.91666666667,103.994484858698,97.0113598484199,103.03571417322,123.566452347214,101.627751219475
2026,104.157552456241,97.195300569934,103.389618865549,123.635632834542,101.738561088797
2026.08333333333,104.337272765705,97.3104625008578,103.577373511442,124.029621669369,101.906370146336
2026.16666666667,104.587022994716,97.3791262341655,103.666428692019,124.809621601076,102.087241697636
2026.25,104.904269297172,97.5436482292222,103.980053329652,125.955958672757,102.272112647785
