"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2018.25,106.370067277923,100.149092641105,101.126622410098,139.717083234103,102.277892355323
2018.33333333333,106.563556799238,100.093191236009,101.209231364611,140.942585734699,102.398134674923
2018.41666666667,106.778138247202,99.9274601095499,101.465587044534,141.747063586568,102.566952845916
2018.5,106.892651821862,99.6890021433675,101.676755179805,141.848051321743,102.693666349131
2018.58333333333,106.889896403906,99.5104376041915,101.693799118838,141.366109788045,102.754196832579
2018.66666666667,106.925208382948,99.4932352941176,101.714044415337,140.733808644915,102.887689330793
2018.75,107.071149083115,99.6055614432008,101.765579899976,140.688293045963,103.093889021196
2018.83333333333,107.288484162896,99.7790057156466,102.03504167659,141.274229578471,103.26060669207
2018.91666666667,107.627120743034,99.9665729935699,102.82701774232,142.252180876399,103.434039056918
2019,108.034320671588,100.129454036675,104.046608120981,143.26544296261,103.613538342462
2019.08333333333,108.3654846392,100.222808406764,105.371023457966,143.788719337938,103.758162657776
2019.16666666667,108.488684210526,100.129917242201,106.294854131936,143.570984162896,103.851665872827
2019.25,108.347084424863,99.8498481781376,106.521187782805,142.831920100024,103.821965944272
2019.33333333333,108.044951178852,99.5191998094785,106.0718528221,141.807877470826,103.758603834246
2019.41666666667,107.730327458919,99.2737788759228,105.164657656585,140.967360681115,103.731563467492
2019.5,107.465818051917,99.2244641581329,104.117268397237,140.388969992855,103.737371397952
2019.58333333333,107.18963681829,99.2817010002381,103.121399738033,139.787885210764,103.694765420338
2019.66666666667,106.938202534762,99.4634913074541,102.349810108233,139.169948427838,103.607442273585
2019.75,106.659368456415,99.7362110489935,101.864565964848,138.155851149189,103.439387037052
2019.83333333333,106.772505991422,99.9718007948748,101.646996910202,136.514987915148,103.459063877102
2019.91666666667,106.900334177525,99.8992610882837,101.655855415511,135.970787248662,103.490631864636
2020,107.054403498535,99.6658419272641,101.939497616713,135.056612550695,103.555838674637
2020.08333333333,107.096160718022,99.3050672321098,102.882250505149,134.929298988561,103.642043384297
2020.16666666667,84.5556885686683,98.8839894623634,77.1200128362732,91.4114876690567,82.1228306021863
2020.25,83.2379081090533,98.6596882371233,78.5862821454908,91.8786561654883,81.6402729605838
2020.33333333333,81.2648108396134,98.5162073305791,79.6867995054119,93.6556879265566,80.7875906544667
2020.41666666667,99.1002863302063,98.4347287349755,92.2141314990438,96.2481086726857,91.65
2020.5,97.7511837466307,98.5893897998132,93.3492843381021,99.2938114983126,97.102445475485
2020.58333333333,98.5720799893551,98.773687901829,94.5206635822117,104.254990614009,97.9322143856801
2020.66666666667,99.6531897034152,98.7998951903811,95.6934719938199,108.434922433168,98.9191667335523
2020.75,100.888656979629,98.7335583371175,96.8059286140116,111.630517864819,99.9522283008675
2020.83333333333,101.208635312355,98.5367893573009,97.8712073660156,111.322806279552,100.379393719869
2020.91666666667,101.125369665067,98.4563413908073,98.7858537747083,109.599080138128,100.459024882988
2021,100.773161467016,98.4575738271017,99.4957400571565,106.907119552274,100.323235889497
2021.08333333333,100.318170993094,98.5915991902834,99.9527131459871,103.917523219814,100.093257323172
2021.16666666667,99.9485978804477,98.8464872588712,100.078258513932,101.543474041438,99.8966515837104
2021.25,99.7304042629197,99.1243397237438,100.041905810907,99.8857275541796,99.8150494165278
2021.33333333333,99.6808978328173,99.3271386044296,99.9744129554656,98.9065188140033,99.8957085020243
2021.41666666667,99.7528941414622,99.5323136461062,99.8750982376756,98.432854846392,100.085782924506
2021.5,99.8257311264587,99.791919504644,99.8296100261967,98.2059025958561,100.198597880448
2021.58333333333,99.8639092641105,100.169978566325,99.8293421052632,98.081645034532,100.185292331507
2021.66666666667,99.8719683257918,100.618122767326,99.8164372469636,98.1213032864968,100.06556501548
2021.75,100.021247320791,101.154993450822,99.9168903310312,98.4426952845916,100.07548285306
2021.83333333333,100.248289473684,101.637960824006,100.010890092879,98.7933883067397,100.23044177185
2021.91666666667,100.483488925935,101.91584484401,99.9656245534651,99.0069058109074,100.518740771612
2022,100.722632769707,101.851483686592,99.8806614670159,99.1382507739938,100.933223386521
2022.08333333333,100.874951774232,101.40975708502,99.7147225529888,99.2588402000476,101.319226006192
2022.16666666667,100.92600916885,100.786673612765,99.5199309359371,99.561253869969,101.538483567516
2022.25,101.029720171469,100.227046320553,99.5276143129316,100.631511074065,101.594115860919
2022.33333333333,101.267068944987,99.8529387949512,99.7804941652774,102.689312336271,101.544432603001
2022.41666666667,101.624041438438,99.7401708740176,100.355954393903,104.96955465587,101.519568944987
2022.5,102.132856632532,99.8495754941653,101.143034651107,107.191789116456,101.692325553703
2022.58333333333,102.62249880924,100.047228506787,101.861243153132,108.637101095499,102.021335437009
2022.66666666667,102.945617408907,100.114948201953,102.407201119314,109.290615027387,102.265032745892
2022.75,103.087254108121,99.967947725649,102.759547511312,109.675017861396,102.302995951417
2022.83333333333,103.019050964515,99.6269302214813,103.029430221481,110.290510835913,102.010165515599
2022.91666666667,102.838243629436,99.2473862824482,103.392341033579,111.425786496785,101.454140271493
2023,102.634809478447,98.9501565849012,103.924082519648,113.136365206001,100.720319123601
2023.08333333333,102.532789354608,98.8210597761372,104.639365920457,115.08677482734,100.034501667064
2023.16666666667,102.608020361991,98.9160151226482,105.530213741367,116.874128959276,99.5579620147654
2023.25,102.76697666111,99.0973255537033,106.28983865206,118.004606453918,99.3030691831388
2023.33333333333,102.957905453679,99.2072618480591,106.704172422005,118.41044415337,99.269326625387
2023.41666666667,103.124121219338,99.0555412002858,106.90479816623,118.298666349131,99.3590384615385
2023.5,103.19806620624,98.5831084782091,106.812208263872,118.104946415813,99.4654923791379
2023.58333333333,103.184512979281,97.9613759228388,106.43266134794,118.046928435342,99.5939801143129
2023.66666666667,103.14314658252,97.426705763277,105.765208382948,118.173450821624,99.8221880209574
2023.75,103.105457847106,97.2182448201953,104.855188735413,118.133763991427,100.164168254346
2023.83333333333,103.192706001429,97.4346951655156,104.06011907597,117.754847582758,100.667411883782
2023.91666666667,103.337505953799,97.9869921409859,103.549106334842,116.77798523458,101.246468802096
2024,103.393003095975,98.6268450821624,103.20580554894,115.250463800905,101.712355322696
2024.08333333333,103.304499285544,99.1336157418433,102.989933912836,113.510730531079,101.920249464158
2024.16666666667,103.078284710645,99.3585419147416,102.846967730412,111.900794236723,101.846094903548
2024.25,102.789467730412,99.3293712788759,102.654697547035,110.753889616575,101.592954274827
2024.33333333333,102.513679447487,99.2116194331984,102.411285425101,110.142633960467,101.266319361753
2024.41666666667,102.316487854251,99.0312413669921,102.11689449869,110.000861514646,101.00947606573
2024.5,102.228747916171,98.8612651821862,101.882351750417,110.116860562039,100.885019052155
2024.58333333333,102.168101893237,98.7396883506735,101.860992787622,110.160187624634,100.765049722589
2024.66666666667,102.056339166314,98.6621650770704,101.954239896499,110.066284120773,100.569311512863
2024.75,101.89528720617,98.5995954604616,101.969533347514,109.824174614889,100.298075572933
2024.83333333333,101.594162454034,98.5991480622841,101.891496328758,109.432118378899,99.8122847000212
2024.91666666667,101.204983964833,98.6656129139749,101.644260528895,108.836305862809,99.2428205042626
2025,100.777639189879,98.7828753064908,101.12801124487,108.427704785936,98.583338178234
