"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2020.75,100.90724457946,98.794635179671,96.7749773550315,111.620216652836,99.9731120501696
2020.83333333333,101.221046241387,98.5843682122209,97.862715497588,111.342845635955,100.380995095036
2020.91666666667,101.125907210798,98.4788854489164,98.7867563705644,109.644012860205,100.440779973037
2021,100.765736484877,98.4496517027864,99.5020653727078,106.973197189807,100.294336151465
2021.08333333333,100.305898428197,98.5543760419147,99.9681799237914,103.991082400572,100.059340914503
2021.16666666667,99.9333394855918,98.7895987139795,100.099512979281,101.607913788997,99.8645004763039
2021.25,99.7119218861634,99.0630918075732,100.059897594665,99.9222106453918,99.7878411526554
2021.33333333333,99.6607966182424,99.2751553941414,99.9720975232198,98.9035145272684,99.8797195760895
2021.41666666667,99.7319605858538,99.5042093355561,99.838338890212,98.387254108121,100.081722433913
2021.5,99.8081823053108,99.7985597761372,99.7662020719219,98.1210871636104,100.206871874256
2021.58333333333,99.8542349368897,100.208232912598,99.7637294593951,97.981862943558,100.201537866159
2021.66666666667,99.8774220052393,100.679565372708,99.775661467016,98.044189688021,100.088085258395
2021.75,100.04229876161,101.222435103596,99.9140503691355,98.4190587044534,100.099075375089
2021.83333333333,100.274990473922,101.689130150036,100.037695284592,98.8362020719219,100.243594308169
2021.91666666667,100.5054018814,101.931180042867,100.001870683496,99.1218980709693,100.513357942367
2022,100.737305310788,101.820999047392,99.9134371278876,99.3229102167183,100.91221898071
2022.08333333333,100.879724934508,101.336141343177,99.7511937366039,99.4717045725173,101.285862705406
2022.16666666667,100.917544653489,100.684062872112,99.5485294117647,99.7462961419386,101.499162300548
2022.25,101.005311383663,100.122972731603,99.5343784234342,100.724059299833,101.554976184806
2022.33333333333,101.230793045963,99.7734704691593,99.7426458680638,102.648663967611,101.520493569898
2022.41666666667,101.580428673494,99.7064443915218,100.25826625387,104.796051440819,101.517018933079
2022.5,102.092128482972,99.8721415813289,100.993175756132,106.921852822101,101.715949035485
2022.58333333333,102.594729102167,100.11999880924,101.700977613718,108.347034412955,102.063924743987
2022.66666666667,102.947991188378,100.222358894975,102.291778994999,109.084417123125,102.32314479638
2022.75,103.126336627769,100.079850559657,102.720300666825,109.629420695404,102.368923553227
2022.83333333333,103.080890688259,99.7079602286259,103.043053703263,110.42766015718,102.066509883306
2022.91666666667,102.902812574422,99.2624089068826,103.433129316504,111.727313646106,101.482065968088
2023,102.692306501548,98.8809180757323,103.978382948321,113.55866873065,100.718368063825
2023.08333333333,102.576353893784,98.6810133365087,104.73532150512,115.519786854013,100.006432483925
2023.16666666667,102.630900809717,98.7406311026435,105.65411407478,117.204337342224,99.5147993569898
2023.25,102.758569302215,98.9393522267207,106.382766134794,118.116163967611,99.2578846153846
2023.33333333333,102.91806561086,99.112802452965,106.683593117409,118.252639318885,99.246064539176
2023.41666666667,103.060688259109,99.0532924505835,106.721852226721,117.901195522744,99.3719701119314
2023.5,103.12991902834,98.6666110978805,106.474613598476,117.564938080495,99.5264336746845
2023.58333333333,103.128654441534,98.0983543700881,106.029256370564,117.507527387473,99.6882073112646
2023.66666666667,103.123969397476,97.5879882114789,105.440554894022,117.802093355561,99.9255590616814
2023.75,103.137212431531,97.38504048583,104.752385091689,118.042997142177,100.243555608478
2023.83333333333,103.265316742081,97.5999208144796,104.2228221005,117.967800666825,100.685231007383
2023.91666666667,103.433372826864,98.1434549892832,103.956983805668,117.259459395094,101.178845558466
2024,103.510733507978,98.7779447487497,103.777143962848,115.933606811146,101.584792212432
2024.08333333333,103.453619909502,99.289943438914,103.696787925697,114.22976006192,101.790212550607
2024.16666666667,103.253747916171,99.5444022386282,103.600901405096,112.486549178376,101.761962967373
2024.25,102.958683615146,99.5945701357466,103.313940223863,111.025007739938,101.567506549178
2024.33333333333,102.647654203382,99.6139479638009,102.813971183615,110.030184567754,101.296460466778
2024.41666666667,102.392831031198,99.6018933079305,102.170086330079,109.529806501548,101.071074065254
2024.5,102.242035603715,99.5585157180281,101.607152893546,109.444674922601,100.94149321267
2024.58333333333,102.14766313408,99.4625601333651,101.339164682067,109.509658251965,100.821392593475
2024.66666666667,102.056989164087,99.3145153608002,101.32890985949,109.590853774708,100.651196118123
2024.75,101.935897237437,99.1194849964277,101.525503095975,109.689860085735,100.375899023577
2024.83333333333,101.840278637771,98.9728816384853,101.847749464158,109.814534412955,100.081899857109
2024.91666666667,101.751322338652,98.8989056918314,102.03584603477,109.861275303644,99.8598178137652
2025,101.761136580138,98.8859924982139,102.200691831388,110.191179447487,99.80439509407
2025.08333333333,101.926171707549,98.8644236723029,102.376837342224,111.333936056204,99.8959686830198
2025.16666666667,102.226078232913,98.7428780662062,102.499127173136,113.338762800667,100.073996784949
2025.25,102.575551594604,98.4772153026698,102.687694899515,115.723915285623,100.231627730878
2025.33333333333,102.907473863733,98.089616364654,102.869497889372,118.022990434589,100.352360277582
2025.41666666667,103.174680611599,97.7432988602802,102.953959970811,119.832958059009,100.41042902013
2025.5,103.356163230333,97.4874775483777,103.012587758432,121.127755231615,100.413803850056
2025.58333333333,103.415851456809,97.3443341274072,103.084312745894,121.190377923495,100.444160133888
2025.66666666667,103.448206444228,97.0640989393583,103.164575548665,122.892427669421,100.503687554207
