"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2014.33333333333,101.781701595618,99.1625934746368,101.00645034532,123.537894141462,97.5178899738033
2014.41666666667,101.658603834246,99.0599755894261,100.240980590617,124.184361752798,97.3873231721839
2014.5,101.512311859967,98.9360032150512,99.5872737556561,124.230709097404,97.299447487497
2014.58333333333,101.391378304358,98.8217396999286,99.2933204334365,123.649149797571,97.2705126220529
2014.66666666667,101.31721719457,98.7008460347702,99.4184561800429,122.702444034294,97.2933472255299
2014.75,101.29439449869,98.575669206954,99.7085824005716,122.008784234342,97.3135425101214
2014.83333333333,101.359936889736,98.5234948797333,99.9332108835437,121.95467611336,97.3558365086925
2014.91666666667,101.565616813527,98.536439628483,100.13705584663,122.6681471779,97.4728423434151
2015,101.956247320791,98.7034216480114,100.526607525601,123.967412479162,97.710975827578
2015.08333333333,102.357213622291,99.0256495594189,100.976671826625,125.019224220052,97.9781727792331
2015.16666666667,102.624659442724,99.4246255060729,101.33165396523,125.423221005001,98.185971659919
2015.25,102.762952488688,99.8242283877113,101.717800071446,125.405420933556,98.2867855441772
2015.33333333333,102.819803524649,100.122750059538,102.131919504644,125.450676946892,98.2699803524649
2015.41666666667,102.888076923077,100.312894736842,102.572002262443,125.845666230055,98.2050994284353
2015.5,102.981242557752,100.37681412241,102.798536556323,126.481184805906,98.1808823529412
2015.58333333333,103.072865563229,100.3133865206,102.548814598714,126.899720766849,98.3094784472493
2015.66666666667,103.224699928554,100.20165396523,102.107119552274,127.040023219814,98.6388110264349
2015.75,103.36895332222,100.119374851155,101.602492855442,126.807648844963,99.0416176470588
2015.83333333333,103.463168611574,100.06725648964,101.075746606335,126.731483686592,99.3398975946654
2015.91666666667,103.507976899262,100.036193141224,100.556018694927,127.239780900214,99.4386068111455
2016,103.458631817099,99.9100506072875,100.042113003096,128.437043939033,99.2973362705406
2016.08333333333,103.288510954989,99.6007775660872,99.5677875684687,129.986461657537,98.9567331507502
2016.16666666667,103.05750059538,99.1597088592522,99.2616998094784,131.410097642296,98.5567444629674
2016.25,102.824190283401,98.7443254346273,99.0210651345558,132.036480709693,98.2888050726363
2016.33333333333,102.601541438438,98.4771219337938,98.6748029292688,131.828228149559,98.1715110740653
2016.41666666667,102.500756132412,98.4811347939986,98.354415336985,131.183018575851,98.2178179328412
2016.5,102.5977423196,98.7795969278399,98.3250250059538,130.614563586568,98.3603084067635
2016.58333333333,102.823289473684,99.2127196951655,98.5936752798285,130.294178971184,98.4977536318171
2016.66666666667,103.038343653251,99.5683996189569,99.0162568468683,129.992578590141,98.5830614432008
2016.75,103.253783638962,99.7250089306978,99.4326631340795,130.081927244582,98.7055489402239
2016.83333333333,103.429715408431,99.6335437008812,99.7631644439152,130.488437723267,98.8774857108835
2016.91666666667,103.581641462253,99.4287443438914,100.027879852346,131.046456299119,99.0957126696833
2017,103.83116932603,99.2664330793046,100.402287449393,131.798855084544,99.4179429626101
2017.08333333333,104.232860800191,99.2202923315075,101.029867825673,132.556207430341,99.8807859014051
2017.16666666667,104.704438556799,99.2913687782805,101.812274946416,133.264952964992,100.374149797571
2017.25,105.130769230769,99.4690390569183,102.417624434389,133.92040307216,100.782411288402
2017.33333333333,105.522610145273,99.705366753989,102.853394260538,134.691761133603,101.119362943558
2017.41666666667,105.879399857109,99.9537669683258,103.0070981186,135.718541914742,101.419455822815
2017.5,106.262664324839,100.112331507502,103.007475589426,137.092043939033,101.783850321505
2017.58333333333,106.771534293879,100.15338592522,103.096458680638,138.769369492736,102.330874017623
2017.66666666667,107.31270361991,100.073140033341,103.313085853775,140.440147058824,102.931846868302
2017.75,107.68576804001,99.8861502738747,103.586154441534,141.378057870922,103.381990354846
2017.83333333333,107.773746130031,99.69201595618,103.722427363658,141.266866515837,103.564874970231
2017.91666666667,107.553291855204,99.6149464158133,103.501597404144,140.438159680876,103.429539175994
2018,107.096542629197,99.7049863062634,102.869721362229,139.22298582996,103.055728149559
2018.08333333333,106.630710883544,99.9055626339605,102.056870088116,138.511393188854,102.621019290307
2018.16666666667,106.37576446773,100.092031436056,101.418282329126,138.751899857109,102.340183376995
2018.25,106.37754108121,100.146408668731,101.120871040724,139.761190164325,102.287249940462
2018.33333333333,106.571511074065,100.083786020481,101.187132650631,140.995276256252,102.413054894022
2018.41666666667,106.784848773518,99.9166420576328,101.434246249107,141.793877113598,102.58334841629
2018.5,106.89669266492,99.6816349130745,101.635318528221,141.880027387473,102.709857108835
2018.58333333333,106.892309478447,99.5081703977137,101.649747558943,141.385578709216,102.769987497023
2018.66666666667,106.928408549655,99.4955947844725,101.679820790664,140.745956180043,102.903534770183
2018.75,107.076505120267,99.6095141700405,101.751987973327,140.699211717075,103.108488330555
2018.83333333333,107.292102881638,99.7807352941176,102.037313050726,141.282814955942,103.268921767087
2018.91666666667,107.62745832341,99.9636074065254,102.840870445344,142.267847701834,103.432764944034
2019,108.034284353417,100.125092283877,104.064124791617,143.295471540843,103.606606334842
2019.08333333333,108.368487735175,100.221245534651,105.387707192189,143.8329048583,103.750582876875
2019.16666666667,108.497716718266,100.131690283401,106.30467730412,143.620738866397,103.851777804239
2019.25,108.361207430341,99.8506221719457,106.513678256728,142.880319123601,103.834338532984
2019.33333333333,108.061682543463,99.5163032864968,106.043066801619,141.851913550845,103.782956060967
2019.41666666667,107.746022267206,99.2713413908073,105.112173136461,140.997399976185,103.764443319838
2019.5,107.474955941891,99.2298827101691,104.040671588473,140.389375446535,103.77028042391
2019.58333333333,107.188122171946,99.2968361514646,103.033229340319,139.755228625863,103.717593474637
2019.66666666667,107.339846391998,99.4887616099071,102.751328292451,139.840062514885,104.013881876637
2019.75,108.138424029531,99.8925916884973,103.423775899024,140.922429149798,104.82903250774
2019.83333333333,108.327146939748,100.269699333175,103.462313050726,140.65979995237,104.951554536794
2019.91666666667,106.291566444392,100.101489640391,101.123617527983,135.896615860919,102.889823767564
2020,101.482358894975,99.2021963562753,96.0396225291736,125.170016075256,98.2081876637294
2020.08333333333,94.9631447963801,97.8085306025244,89.5450113122172,110.324518337699,92.0091837342224
2020.16666666667,88.6662139795189,96.3923773517504,83.719286139557,94.9953369849964,86.2401673017385
2020.25,84.6263110264349,95.4699166468207,80.3835014289117,83.6355310788283,82.8526405096452
2020.33333333333,84.0708650869255,95.3290610859729,80.4618617527983,79.3898463919981,82.9183859252203
2020.41666666667,87.0093635389378,96.0405733507978,83.7842682781615,82.8812628006668,86.2711586091927
2020.5,92.0592635151226,97.2156739699928,88.8265128602048,91.7247374374851,91.4926809954751
2020.58333333333,97.2135532269588,98.3713765182186,93.6622433912836,102.028390688259,96.5912241009764
2020.66666666667,100.582077875685,99.016423553227,96.6722195760895,109.477271969517,99.8285526315789
2020.75,101.621564658252,99.0127726839723,97.7031144320076,112.09076506311,100.797506549178
2020.83333333333,101.446931412241,98.7048142414861,98.1286562276732,111.424170040486,100.651019290307
2020.91666666667,101.145613241248,98.4868593712789,98.839286139557,109.604702905454,100.464777327935
2021,100.765130388188,98.460616813527,99.5599077161229,106.95528042391,100.276908192427
2021.08333333333,100.311805191712,98.5663026911169,100.010216122886,103.998835437009,100.051696237199
2021.16666666667,99.9441325315551,98.8006751607526,100.103915217909,101.637756608716,99.8705578709216
2021.25,99.7251690878781,99.0720350083353,100.018084067635,99.972052274351,99.8057019528459
2021.33333333333,99.6740015479876,99.2823743748511,99.8911074065254,98.9719022386282,99.9032442248154
2021.41666666667,99.744508216242,99.5115640628721,99.7245225053584,98.4609264110502,100.110501905216
2021.5,99.8183275779948,99.8040462014765,99.641830793046,98.1801405096452,100.237625029769
2021.58333333333,99.8599458204334,100.209574303406,99.6630352464872,98.0019665396523,100.229075970469
2021.66666666667,99.8751678971184,100.674706477733,99.7353578232913,98.0148624672541,100.101100261967
2021.75,100.032678613956,101.213259704692,99.9527232674446,98.3516825434627,100.091191950464
2021.83333333333,100.260948440105,101.679789235532,100.140896046678,98.7538259109312,100.217152298166
2021.91666666667,100.492167778042,101.924289116456,100.137233269826,99.0538366277685,100.477524410574
2022,100.728878304358,101.817976899262,100.038744939271,99.2898416289593,100.879211121696
2022.08333333333,100.879343891403,101.337183257919,99.8286401524173,99.4865420338176,101.267628602048
2022.16666666667,100.923655632293,100.687129078352,99.557197547035,99.8014628482972,101.500267325554
2022.25,101.014543939033,100.125756132412,99.4737770897833,100.810038104311,101.571507501786
2022.33333333333,101.240083353179,99.7739580852584,99.6345308406764,102.760263157895,101.542243391284
2022.41666666667,101.594039056918,99.7074833293641,100.120815670398,104.922291617052,101.547101095499
2022.5,102.110540009526,99.8750577518457,100.855320314361,107.030086925458,101.754367111217
2022.58333333333,102.613079304596,100.124540366754,101.593439509407,108.391401524172,102.105486425339
2022.66666666667,102.955624553465,100.224055727554,102.251862943558,109.037945939509,102.349885091688
2022.75,103.11717551798,100.076069897595,102.768968802096,109.505722791141,102.36584782091
2022.83333333333,103.054902357704,99.6989801143129,103.167202310074,110.266711717075,102.029496904025
2022.91666666667,102.867171945701,99.2508126934984,103.594454632055,111.577757799476,101.421238390093
2023,102.657846511074,98.8703155513217,104.123690164325,113.459083710407,100.654186115742
2023.08333333333,102.55451774232,98.6748082876875,104.813404977376,115.500778756847,99.96072576804
2023.16666666667,102.627079066444,98.7427845915694,105.636389021196,117.267428554418,99.4998672302929
2023.25,102.771558704453,98.9520844248631,106.264948201953,118.252910216718,99.2711383662777
2023.33333333333,102.940497737557,99.1332442248154,106.499227196952,118.446345558466,99.2702393427006
2023.41666666667,103.091190164325,99.0790140509645,106.505213145987,118.122369016432,99.4055346511074
2023.5,103.16520361991,98.6926446773041,106.275918075732,117.752798285306,99.5706489640391
2023.58333333333,103.163031078828,98.1209377232674,105.894844605859,117.587365444153,99.7436252679209
2023.66666666667,103.143971778995,97.6009270064301,105.419062276733,117.725824601096,99.9718111455108
2023.75,103.133482376756,97.3866884972612,104.859604072398,117.824404024768,100.258847344606
2023.83333333333,103.234405810907,97.5916402714932,104.428281138366,117.672848297214,100.655205406049
2023.91666666667,103.381125863301,98.1291938556799,104.203054298643,116.984422481543,101.102288640152
2024,103.448374017623,98.7645796618242,103.992935222672,115.75246070493,101.476072874494
2024.08333333333,103.397236842105,99.2820165515599,103.821886758752,114.197666110979,101.675406644439
2024.16666666667,103.214576684925,99.5441956418195,103.609898785425,112.605077994761,101.664418909264
2024.25,102.93810490593,99.6026988568707,103.202720885925,111.272887592284,101.494327220767
2024.33333333333,102.637894141462,99.6267962610145,102.625932364849,110.367685163134,101.23318647297
2024.41666666667,102.386648011431,99.6202357704215,101.954680876399,109.88306561086,101.011641462253
2024.5,102.232923315075,99.5792938794951,101.435425696594,109.703606215766,100.888095975232
2024.58333333333,102.133219814241,99.4844861871874,101.270970469159,109.566305668016,100.785957370803
2024.66666666667,102.030756727792,99.3316819480829,101.420234579662,109.395554894022,100.625690045249
2024.75,101.896555132174,99.128141224101,101.77979995237,109.288931888545,100.347648249583
2024.83333333333,101.794634436771,98.9719724934508,102.227102881638,109.332164801143,100.040875208383
2024.91666666667,101.708624672541,98.8893706834961,102.473419266492,109.443350202429,99.7998148368659
2025,101.724827935223,98.8692039771374,102.61681352703,109.943655036914,99.7199988092403
2025.08333333333,101.899391521791,98.8426881400333,102.698488330555,111.315809121219,99.7921368182901
2025.16666666667,102.207959633246,98.724012264825,102.676730173851,113.512201714694,99.9657989997619
2025.25,102.56427423196,98.4652375565611,102.741595618004,116.01471838533,100.133853893784
2025.33333333333,102.894663610383,98.097290426292,102.817231483687,118.284979757085,100.275109549893
2025.41666666667,103.1761288402,97.7184335556085,102.803722314837,120.296862348178,100.348601452727
2025.5,103.40460905338,97.4691379315589,102.782912649947,121.728163582818,100.382762425712
2025.58333333333,103.604372107324,97.3119489160801,102.761149030685,122.643608394366,100.445083060883
2025.66666666667,103.759125426374,97.2255598551393,102.804260656689,123.088051015092,100.538821742863
2025.75,103.790593434384,97.2552996997462,102.812737253097,122.930754800292,100.597524644889
2025.83333333333,103.748183347839,97.337659474093,102.835464362793,122.668619568344,100.628129719196
2025.91666666667,103.708925416443,97.4186850420068,102.749753601171,121.534564520247,100.707687282943
