"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2018.08333333333,106.623797928078,99.8886175279829,102.043490116694,138.499567158847,102.617948916409
2018.16666666667,106.367845915694,100.072573231722,101.404874970231,138.73124970231,102.337850678733
2018.25,106.369684448678,100.128035246487,101.113453203144,139.730489997618,102.284790426292
2018.33333333333,106.565072636342,100.069680281019,101.188700285782,140.95685520362,102.410577518457
2018.41666666667,106.780919266492,99.9096034770183,101.448713979519,141.754793998571,102.579506430102
2018.5,106.897226125268,99.6825130983567,101.66665515599,141.850288759228,102.704292093356
2018.58333333333,106.896634913075,99.515113122172,101.688891402715,141.370489402239,102.762910812098
2018.66666666667,106.933807454156,99.5037711359847,101.710621576566,140.744944034294,102.896756370564
2018.75,107.079443915218,99.614915456061,101.756217551798,140.707534532031,103.104424863063
2018.83333333333,107.291377708978,99.7814688020957,102.011063943796,141.295834127173,103.269045606097
2018.91666666667,107.623122767326,99.9604923791379,102.790691831388,142.277083829483,103.436583710407
2019,108.026899857109,100.117182662539,104.009097404144,143.295072636342,103.610267920934
2019.08333333333,108.358672302929,100.207895927602,105.348499642772,143.819201000238,103.750355441772
2019.16666666667,108.48749940462,100.114934508216,106.296632531555,143.596068706835,103.845879376042
2019.25,108.353273993808,99.835004167659,106.540891879019,142.848661586092,103.823905096452
2019.33333333333,108.057804239105,99.5062651821863,106.094270659681,141.814564777328,103.771867111217
2019.41666666667,107.745693022148,99.2675613241248,105.177351750417,140.959775541796,103.753035841867
2019.5,107.47838532984,99.2312068349607,104.113488925935,140.361861157418,103.759579661824
2019.58333333333,107.194431412241,99.3013187663729,103.105003572279,139.744398070969,103.708450226244
2019.66666666667,107.347567277923,99.4921153846154,102.809380209574,139.846039533222,104.00830495356
2019.75,108.143940223863,99.8914223624672,103.452738747321,140.937588711598,104.827916765897
2019.83333333333,108.327455346511,100.262829840438,103.458047154084,140.674530245296,104.954323648488
2019.91666666667,106.285267920934,100.08955822815,101.0924202191,135.90286199095,102.894639199809
2020,101.470568587759,99.1870653727078,96.0001428911646,125.170750773994,98.2107799476066
2020.08333333333,94.9474630864491,97.792145153608,89.5148434150988,110.317807811384,92.0057412479162
2020.16666666667,88.6487758990236,96.3755173850917,83.7128846153846,94.9759341509883,86.22911288402
2020.25,84.6103209097404,95.4551220528697,80.4069933317457,83.5972809002143,82.8369528459157
2020.33333333333,84.0583728268635,95.3180787092165,80.5093057870922,79.3270659680876,82.9032162419624
2020.41666666667,86.9993296022863,96.0330632293403,83.8499642772089,82.8013276970707,86.2557537508931
2020.5,92.0520207192189,97.211580733508,88.8993552036199,91.6484055727554,91.4776821862348
2020.58333333333,97.2098666349131,98.3689634436771,93.7281162181472,101.982232674446,96.5783472255299
2020.66666666667,100.583706834961,99.0126923076923,96.7137628006668,109.476557513694,99.823753869969
2020.75,101.627255298881,99.00673374613,97.7035454870207,112.128527030245,100.804590378662
2020.83333333333,101.45427363658,98.6971659919028,98.0879197427959,111.481640866873,100.66830733508
2020.91666666667,101.150899023577,98.4792831626578,98.7690253631817,109.65721838533,100.486298523458
2021,100.766293760419,98.4542146939748,99.4814336746845,106.992445820433,100.294738032865
2021.08333333333,100.307125506073,98.5601684924982,99.9498291259824,104.013090021434,100.058373422243
2021.16666666667,99.9340581090736,98.7948315075018,100.087070731126,101.625022029055,99.8621511074065
2021.25,99.7117432722077,99.0658055489402,100.056503334127,99.9240682305311,99.7856596808764
2021.33333333333,99.6597779233151,99.2749321266968,99.9786240771612,98.8822207668493,99.879770183377
2021.41666666667,99.7305465587045,99.5007007620862,99.8560943081686,98.3424815432246,100.084252798285
2021.5,99.8076315789474,99.791999880924,99.7936711121696,98.0658817575613,100.21124970231
2021.58333333333,99.8560103596094,100.200167301739,99.7958627054061,97.9354870207192,100.206705167897
2021.66666666667,99.8821659919028,100.671368778281,99.8005929983329,98.0256084782091,100.093218623482
2021.75,100.049134913075,101.216062157657,99.9189813050726,98.4347320790664,100.103500238152
2021.83333333333,100.281584305787,101.686882591093,100.017037389855,98.8770278637771,100.246041914742
2021.91666666667,100.509663015004,101.934599309359,99.9623124553465,99.1697231483687,100.512266611098
2022,100.738540723982,101.829045010717,99.8705102405335,99.3678447249345,100.905893069779
2022.08333333333,100.877956060967,101.345601929031,99.7165342938795,99.5034133126935,101.276393784234
2022.16666666667,100.913623481781,100.693367468445,99.5317867349369,99.7470689449869,101.492087997142
2022.25,101.000195284592,100.128780662062,99.5398321028816,100.683521076447,101.554600500119
2022.33333333333,101.225882948321,99.7732960228626,99.7679310550131,102.57564360562,101.527435698976
2022.41666666667,101.57721778995,99.6977411288402,100.29899261729,104.714930935937,101.527170159562
2022.5,102.092447606573,99.8555537032627,101.042525601334,106.860682305311,101.72487913789
2022.58333333333,102.600027982853,100.099226006192,101.750835317933,108.326046082401,102.068298999762
2022.66666666667,102.957966182424,100.202444034294,102.329815432246,109.11157180281,102.322597046916
2022.75,103.138546082401,100.066777208859,102.734602286259,109.695607882829,102.365023815194
2022.83333333333,103.091037747083,99.7083555608478,103.028238866397,110.508078113837,102.060313765182
2022.91666666667,102.906253274589,99.2778340080972,103.394018218623,111.786904620148,101.474242081448
2023,102.686780185759,98.9061300309597,103.930098833056,113.577517861396,100.708986663491
2023.08333333333,102.561990950226,98.705681709931,104.686837342224,115.493986068111,99.9966241962372
2023.16666666667,102.60818706835,98.7604965467968,105.616710526316,117.12012086211,99.5061347939986
2023.25,102.73060490593,98.9502851869493,106.366218147178,117.977716718266,99.252133246011
2023.33333333333,102.89173255537,99.1132406525363,106.697326149083,118.088002500595,99.2453661586092
2023.41666666667,103.043522267206,99.0412526792093,106.768069183139,117.767455941891,99.3743879495118
2023.5,103.12604965468,98.6454828530602,106.545114908312,117.510099428435,99.5275029768993
2023.58333333333,103.138881876637,98.0746338413908,106.106585496547,117.548770540605,99.6859442724458
2023.66666666667,103.146144320076,97.5682567277923,105.502116575375,117.9226625387,99.9236556322934
2023.75,103.168250178614,97.3749571326506,104.780167897118,118.195880566802,100.251650988331
2023.83333333333,103.302644677304,97.6048642533937,104.214720171469,118.095976422958,100.71403191236
2023.91666666667,103.473412717314,98.1645570373899,103.923923553227,117.316084186711,101.2328221005
2024,103.548945582282,98.8110621576566,103.738120981186,115.900953798523,101.659287330317
2024.08333333333,103.486802214813,99.3220528697309,103.658927720886,114.123682424387,101.87786318171
2024.16666666667,103.280797809002,99.569226006192,103.577891759943,112.306321743272,101.859817218385
2024.25,102.9814509407,99.6064199809478,103.310691831388,110.794766611098,101.672690521553
2024.33333333333,102.671277089783,99.6114175994284,102.837128482972,109.797803643725,101.403216241962
2024.41666666667,102.428896165754,99.5808079304596,102.225543581805,109.377585139319,101.176430697785
2024.5,102.304065849012,99.5221945701358,101.692250535842,109.429673136461,101.052238032865
2024.58333333333,102.243153727078,99.4210139318886,101.442694689212,109.63947785187,100.946616456299
2024.66666666667,102.181125863301,99.2804102167183,101.428585972851,109.818659204573,100.79528042391
2024.75,102.073513336509,99.1039134317695,101.596583115027,109.932557751846,100.536414027149
2024.83333333333,101.974444510598,98.983459752322,101.875070254823,109.987466658728,100.254823767564
2024.91666666667,101.872745296499,98.9352726839724,102.02419445106,109.903513336509,100.045835913313
2025,101.87044177185,98.9399988092403,102.178038223387,110.092647654203,100.006113360324
2025.08333333333,102.022845915694,98.9176804000953,102.332922124315,111.13846570612,100.109991069302
2025.16666666667,102.331660949906,98.7769628662551,102.459491774194,113.145155478779,100.306255092556
2025.25,102.699748515043,98.4877308906611,102.672583481975,115.519601879572,100.499002904933
2025.33333333333,103.048082971801,98.0897231870692,102.890283086218,117.757707497445,100.661341497735
2025.41666666667,103.305521369345,97.7377170646735,102.996241982466,119.507737931672,100.741144007682
2025.5,103.372249231063,97.4181558806356,103.108725366676,120.772146465266,100.833503667124
2025.58333333333,103.717390063332,97.0927329629018,103.215904286915,121.841327126285,100.919340096326
