"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2018.16666666667,106.352625625149,100.063491902834,101.419170635866,138.670763872351,102.322124315313
2018.25,106.34903131698,100.127986425339,101.134156942129,139.64798582996,102.259520719219
2018.33333333333,106.546658728269,100.078483567516,101.214359371279,140.883640152417,102.384619552274
2018.41666666667,106.768637770898,99.9216748035247,101.472817932841,141.709166468207,102.560339961896
2018.5,106.890019647535,99.6927589902358,101.685529292689,141.828809240295,102.693796141939
2018.58333333333,106.891391402715,99.5205489402239,101.703248392474,141.355784115266,102.759368301977
2018.66666666667,106.927605382234,99.5046624196237,101.725451893308,140.720669206954,102.895117289831
2018.75,107.070490592998,99.6117688735413,101.778017385092,140.66318706835,103.099479638009
2018.83333333333,107.280735889497,99.7758781852822,102.043631221719,141.231112764944,103.260066682543
2018.91666666667,107.611258037628,99.9545778756847,102.827770302453,142.195303643725,103.424978566325
2019,108.012644677304,100.111499761848,104.043173374613,143.203621695642,103.596808168612
2019.08333333333,108.341242557752,100.202023100738,105.370030959752,143.728497856633,103.736108597285
2019.16666666667,108.465626339605,100.107161228864,106.300982972136,143.511921886163,103.829279590379
2019.25,108.328143010241,99.8283716361038,106.533200762086,142.772844129555,103.803403191236
2019.33333333333,108.033215646583,99.5038943796142,106.086000833532,141.752799476066,103.747601809955
2019.41666666667,107.724423076923,99.2657763753275,105.177183257919,140.91802452965,103.726600976423
2019.5,107.463816980233,99.2247058823529,104.12459633246,140.345233388902,103.736758752084
2019.58333333333,107.188038223387,99.2891015718028,103.12072576804,139.751620623958,103.694629673732
2019.66666666667,107.348154322458,99.4747416051441,102.826122291022,139.867729816623,104.005495951417
2019.75,108.149754108121,99.8682305310789,103.468222195761,140.963613955704,104.836188378185
2019.83333333333,108.337955465587,100.23576625387,103.470869254584,140.693424029531,104.974064658252
2019.91666666667,106.297392236247,100.059131936175,101.099298642534,135.902235055966,102.922526196714
2020,101.479869611812,99.1547725648964,96.000862705406,125.138035246487,98.24060490593
2020.08333333333,94.9490682305311,97.7624446296737,89.505507859014,110.253609788045,92.0293415098833
2020.16666666667,88.6413610383425,96.3529423672303,83.6995641819481,94.8960169087878,86.2395743034056
2020.25,84.5990235770421,95.4455709692784,80.4003917599428,83.527645272684,82.8344986901643
2020.33333333333,84.04907239819,95.3205566801619,80.519161109788,79.2942605382234,82.8907561324125
2020.41666666667,86.9949535603715,96.0433650869255,83.8838723505597,82.8136449154561,86.2348178137652
2020.5,92.0547374374851,97.2224493927125,88.9516551559895,91.6993343653251,91.4553518694927
2020.58333333333,97.2178512741129,98.3694361752798,93.7823850916885,102.051610502501,96.5626125267921
2020.66666666667,100.594823172184,98.9975226244344,96.7604548702072,109.540234579662,99.8202536318171
2020.75,101.638763991427,98.9774886877828,97.7409746368183,112.166150273875,100.813402595856
2020.83333333333,101.464754703501,98.6605489402239,98.1204721362229,111.480312574422,100.688144201
2020.91666666667,101.157477970945,98.4460222672065,98.7935329840438,109.613446058585,100.511908192427
2021,100.764518337699,98.4389259347464,99.4958293641343,106.899561205049,100.316755179805
2021.08333333333,100.294092045725,98.5709025958562,99.9461056203858,103.884271255061,100.067992379138
2021.16666666667,99.9119165277447,98.8291581328888,100.068055489402,101.487804834484,99.8556233627054
2021.25,99.6887979280781,99.1160609668969,100.030431055013,99.8183281733746,99.7675791855204
2021.33333333333,99.6450619195046,99.327875089307,99.9641277685163,98.8401506311026,99.8569099785663
2021.41666666667,99.7294814241486,99.5387139795189,99.8695737080257,98.3810734698738,100.062613122172
2021.5,99.8194849964277,99.8010365563229,99.8300434627292,98.1784293879495,100.19608954513
2021.58333333333,99.8745225053584,100.178818766373,99.8366003810431,98.0883597285068,100.200553703263
2021.66666666667,99.9000785901405,100.629650512027,99.8283716361038,98.1724470111931,100.097345796618
2021.75,100.061428316266,101.16923553227,99.9315682305311,98.5313800904977,100.117115979995
2021.83333333333,100.290273279352,101.653308525839,100.032502381519,98.8930090497737,100.270346511074
2021.91666666667,100.511562872112,101.924951774232,99.9873511550369,99.0793784234342,100.542457132651
2022,100.72443379376,101.849344486783,99.8954155751369,99.1510466777804,100.930089306978
2022.08333333333,100.844695760895,101.395369135508,99.7189753512741,99.1987306501548,101.283643724696
2022.16666666667,100.866374136699,100.761061562277,99.5075607287449,99.4350529888069,101.474986306263
2022.25,100.954602286259,100.199464158133,99.4971618242439,100.470978209097,101.517214813051
2022.33333333333,101.198905691831,99.8322713741367,99.7364610621577,102.538110264349,101.479009287926
2022.41666666667,101.579501071684,99.7329155751369,100.30786437247,104.870145272684,101.479630864492
2022.5,102.12120921648,99.8543635389379,101.095975232198,107.160769826149,101.688814598714
2022.58333333333,102.642876280067,100.054630269112,101.823487139795,108.68100738271,102.051921886163
2022.66666666667,102.996649797571,100.11871040724,102.378518694927,109.418777685163,102.327603000714
2022.75,103.157921528935,99.9622874493927,102.740941890926,109.866346749226,102.38479638009
2022.83333333333,103.091718266254,99.6138122171946,103.026631936175,110.486441414623,102.091485472732
2022.91666666667,102.888894974994,99.2267950702548,103.406283638962,111.54576684925,101.511124672541
2023,102.645425696594,98.9252976899262,103.954701119314,113.120273874732,100.735103596094
2023.08333333333,102.497531555132,98.7954465348893,104.683261490831,114.920842462491,100.000632293403
2023.16666666667,102.535049416528,98.8921594427245,105.570063705644,116.592925101215,99.4860103596094
2023.25,102.675775184568,99.0797481543225,106.299834484401,117.678722314837,99.2161252679209
2023.33333333333,102.875875208383,99.1956233627054,106.665478090021,118.11975827578,99.2011205048821
2023.41666666667,103.074791021672,99.0525065491784,106.819859490355,118.120787092165,99.3300017861395
2023.5,103.19725648964,98.5883561562277,106.688656227673,118.070589426054,99.4934335556085
2023.58333333333,103.22987854251,97.9673529411764,106.29637294594,118.15229816623,99.6717932841153
2023.66666666667,103.227490473922,97.4310520361991,105.654333769945,118.414017027864,99.9311842105263
2023.75,103.20899202191,97.2165759704692,104.822651226482,118.468382948321,100.26883067397
2023.83333333333,103.291311026435,97.4280340557276,104.147832221958,118.098699095023,100.73512205287
2023.91666666667,103.404461181234,97.975391164563,103.77927244582,117.013241247916,101.252470826387
2024,103.412318409145,98.615544177185,103.566387235056,115.284982733984,101.651799833294
2024.08333333333,103.280826982615,99.1280245296499,103.448048344844,113.326066325316,101.813178137652
2024.16666666667,103.02996070493,99.3564384377233,103.329264705882,111.554258752084,101.730299476066
2024.25,102.738954512979,99.3227423195999,103.064429626101,110.354371278876,101.507925101215
2024.33333333333,102.481691474161,99.1870546558704,102.672183853298,109.812692307692,101.240559061681
2024.41666666667,102.312005834723,98.9844570135747,102.207174327221,109.825467373184,101.043471064539
2024.5,102.250788878304,98.7899976184806,101.86850916885,110.147533341272,100.948514527268
2024.58333333333,102.225406049059,98.6496886163372,101.795498928316,110.378187663729,100.86016313408
2024.66666666667,102.171340795427,98.5826333650869,101.879129554656,110.362964396285,100.719635032151
2024.75,102.057431031958,98.5816181325116,101.985659638058,110.281587453952,100.47751005114
2024.83333333333,101.915252473913,98.670259305144,102.027189901306,110.26411785454,100.164539608002
2024.91666666667,101.814581532181,98.8442170511199,101.940913580673,110.471110939755,99.8839137145424
2025,101.844054311791,99.0545504243961,101.931136290521,110.844337183094,99.775606407161
2025.08333333333,101.950213635478,99.2278552441189,102.007047476617,111.503093938277,99.7869462919997
2025.16666666667,102.134042438511,99.4128423563388,102.057779183858,112.385199199331,99.857824374993
