"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2018,93.7652113598476,98.5355542986425,94.0353423434151,91.1241429380349
2018.08333333333,93.9282567277923,98.8030840676352,94.1426911169326,91.1763366277685
2018.16666666667,94.1274577280305,99.0716575375089,94.3404507025482,91.2526365693674
2018.25,94.3176333650869,99.3014217670874,94.552363062634,91.4029418690858
2018.33333333333,94.4692266015718,99.4274017623244,94.7493486544415,91.5252655394141
2018.41666666667,94.6108960466778,99.4624904739224,94.9278018575851,91.6447118361515
2018.5,94.6607531555132,99.2031132412479,95.0345802572041,91.7322755417956
2018.58333333333,94.6185978804477,98.5945897832817,95.0805709692784,91.7890849011669
2018.66666666667,94.6064449869016,98.0005227435104,95.1673761609907,91.8635734698738
2018.75,94.6760044058109,97.6701863538938,95.3156721838533,91.9730036913551
2018.83333333333,94.854076565849,97.7325357227911,95.527443438914,92.1429393903311
2018.91666666667,95.1559799952369,98.2346892117171,95.8107329125982,92.3871522981662
2019,95.5533335317933,99.063540128602,96.1550369135508,92.6826375327459
2019.08333333333,96.008560371517,100.058691950464,96.5640527506549,92.969709454632
2019.16666666667,96.4818879495118,101.050798999762,97.0189056918314,93.2291307454156
2019.25,96.8865974041438,101.833415694213,97.4298178137652,93.4390003572279
2019.33333333333,97.1691932603001,102.253787806621,97.7554102167183,93.5701345558466
2019.41666666667,97.3059930935937,102.348339485592,97.9347993569898,93.6436514646344
2019.5,97.3767647058824,102.395144081924,98.0046600381043,93.7278542510121
2019.58333333333,97.437677423196,102.534454036675,97.9984752321981,93.8819349845201
2019.66666666667,97.5022927419905,102.622864347039,97.9888830539336,94.07958292295
2019.75,97.5776408977814,102.679186453673,97.9859607800251,94.3152574809666
2019.83333333333,97.624931280334,102.691957631325,97.9762018219698,94.5894214843233
2019.91666666667,97.7042347134702,102.535273294109,98.0017336263514,94.7794511956414
2020,97.7339050688136,102.033740840485,98.1083790996004,95.0335208049229
2020.08333333333,97.7136362640167,101.224996489653,98.4785548796963,95.3253823778945
2020.16666666667,97.856040916155,26.7763284713729,85.3575392066712,95.3034172493311
2020.25,98.0575249001104,26.2799999999999,85.9745508236392,95.1059642346823
2020.33333333333,98.215214791356,104.295846532115,86.5566808117704,95.0611887977766
2020.41666666667,98.3900358134104,106.31416597538,97.1395986520175,95.0897350305985
2020.5,98.5715208197628,107.326531758585,97.3083154475346,95.3766612517955
2020.58333333333,98.7042255889888,108.441221790844,97.1059495272777,96.0076339570809
