"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2016.08333333333,88.6738211478924,87.0182079066444,90.6976363419862,85.6240524256808
2016.16666666667,88.786246130031,87.4878084067635,90.6833787806621,85.6304108120981
2016.25,88.689237913789,87.6926988568707,90.4480447725649,85.5803874382032
2016.33333333333,88.450427482734,87.6792069540367,90.0562354131936,85.5405584229195
2016.41666666667,88.2578542510122,87.6809293879495,89.7145921648011,85.5984942843534
2016.5,88.2601417004049,87.9383966420576,89.5860204810669,85.7271939747559
2016.58333333333,88.4645105977614,88.5209621338414,89.7025809716599,85.9269224815432
2016.66666666667,88.7913366277685,89.2475672779233,89.9741581328888,86.1818165039295
2016.75,89.2007293403191,90.0838765182186,90.3355090497738,86.4965979995237
2016.83333333333,89.6294337937604,90.8779858299595,90.7155310788283,86.8596261014527
2016.91666666667,90.024128959276,91.5194617766135,91.0583692545844,87.2453846153846
2017,90.3552470826387,92.0189896403906,91.3369933317456,87.6005632293403
2017.08333333333,90.6897594665396,92.5128167420814,91.6280840676352,87.9442754227197
2017.16666666667,91.0322237437485,93.0726000238152,91.9612032626816,88.2072642295785
2017.25,91.4332549416528,93.6249464158133,92.4078078113837,88.4086380281977
2017.33333333333,91.8563931888545,94.1915640628721,92.9141182424387,88.5923472701086
2017.41666666667,92.2228822338652,94.7229155751369,93.3497094546321,88.8328119790426
2017.5,92.5452583948559,95.300935341748,93.669701714694,89.193207702013
2017.58333333333,92.8706334841629,96.0110008335318,93.9254846391998,89.6821217841906
2017.66666666667,93.1733371040724,96.7574833293641,94.106681352703,90.1563209877543
2017.75,93.4004078351989,97.3972326744463,94.1639205763277,90.5518646192416
2017.83333333333,93.5197439866635,97.8619201000238,94.0793355560848,90.8573189035177
2017.91666666667,93.6041712312455,98.2161115741843,93.9761115741843,91.0426664384882
2018,93.724407001667,98.4888640152417,93.9830662062396,91.0999525172387
2018.08333333333,93.8971594427244,98.7549988092403,94.1051107406525,91.1619522505358
2018.16666666667,94.1075488211479,99.0290319123601,94.3207989997618,91.2430630902189
2018.25,94.3036657537509,99.2718557989998,94.5408496070493,91.3940784312728
2018.33333333333,94.4555995475113,99.4177768516313,94.7338253155513,91.5167474398666
2018.41666666667,94.5929608240057,99.4718843772327,94.901560490593,91.6345641819481
2018.5,94.6418819957133,99.2231739699929,95.0051607525601,91.7200607287449
2018.58333333333,94.6046904024768,98.6166825434627,95.0593492498214,91.7759484401048
2018.66666666667,94.5991497975708,98.0151946892117,95.1568873541319,91.854028340081
2018.75,94.6703441295547,97.6647439866635,95.3088759228388,91.9697106453918
2018.83333333333,94.8467295784711,97.7011020481067,95.5208948559181,92.1452714932127
2018.91666666667,95.1439926172898,98.1823493688973,95.8011365801381,92.390366753989
2019,95.5369808287687,99.0073850916885,96.1427905453679,92.6795653727078
2019.08333333333,95.9866301500357,100.012591688497,96.5468730650155,92.9540831150274
2019.16666666667,96.4564050964515,101.018276970707,97.0013574660634,93.1964259347464
2019.25,96.8592438675875,101.808120385806,97.41338711598,93.3937181471779
2019.33333333333,97.1434156942129,102.23161407478,97.7408793760419,93.5242986425339
2019.41666666667,97.2810014289116,102.325188735413,97.9159127173136,93.6080233388902
2019.5,97.3557162419624,102.375022624434,97.9831650392951,93.7075666825435
2019.58333333333,97.4223833055489,102.524703500834,97.9793004286735,93.8702917361276
2019.66666666667,97.4953103050978,102.631425324407,97.9779740779391,94.0695321720534
2019.75,97.5753635482283,102.711192953062,97.9809020691866,94.298229603406
2019.83333333333,97.6158759925396,102.737312352999,97.9504026354559,94.561882732637
2019.91666666667,97.6755809239913,102.572998905314,97.9474201128322,94.7729426848115
2020,97.6923710573388,102.05195743992,98.0258144561179,95.0414904637349
2020.08333333333,97.6717526335641,101.2344951527,98.3799372753712,95.3561465822036
2020.16666666667,97.8226402813794,26.665920534795,85.3273496009649,95.3219360755263
2020.25,98.0317033190804,26.17,85.9537356209086,95.1236196052182
2020.33333333333,98.2000480562467,104.237510468735,86.5473648073553,95.0716313934924
2020.41666666667,98.3841686344033,106.330034606472,97.1402786283739,95.0908320106434
2020.5,98.569588625105,107.362401674183,97.3026239880539,95.3818580546249
2020.58333333333,98.6956799110013,108.493075926731,97.0839234216466,96.0151402041239
2020.66666666667,98.8202804694455,107.146299948398,96.8229763544471,96.4565126559324
2020.75,98.8266230030052,105.362475218796,96.6552417427769,97.2953563203843
2020.83333333333,98.841248656587,103.668045161656,96.834357422083,97.5250457748378
2020.91666666667,98.8184933660324,102.103945802296,97.2934401421851,97.6337856486018
2021,98.7541916040284,100.797033795718,97.9050532850649,97.7412662872687
2021.08333333333,98.6226283180325,100.222079396291,98.3784438731024,97.7495865628405
2021.16666666667,98.3857353334458,99.9323106692069,98.6081427327762,98.2608733795568
2021.25,98.0664562096036,99.8572230720763,98.5029720416308,98.9295830780088
2021.33333333333,97.6285809352331,99.8783856469774,97.8301308442979,99.7402690763874
2021.41666666667,101.462741147183,99.8365700166706,101.772560738885,100.476156545604
2021.5,101.059757519582,99.7672463681829,101.077234472837,101.116669425617
2021.58333333333,100.90845310283,99.7283966420576,100.757174196483,101.678899142653
2021.66666666667,100.936281638902,99.723883067397,100.651557472344,102.140247757303
2021.75,101.144244451799,99.8638032864968,100.84121545995,102.482157073172
2021.83333333333,101.532019514996,99.9499023577042,101.347977382447,102.734270064301
2021.91666666667,101.949785663253,99.8664491545606,101.944135508454,102.961303286497
2022,102.251141938557,99.5077929268873,102.426745653727,103.224508216242
2022.08333333333,102.332192783996,98.6935026196713,102.657158251965,103.444760061919
2022.16666666667,102.177555370326,97.6505679923791,102.599211717076,103.529521909979
2022.25,101.904022386282,96.8347142176709,102.334736842105,103.500042867349
2022.33333333333,101.651983805668,96.6720385806144,101.970298880686,103.425501905216
2022.41666666667,101.550851393189,97.2954697547035,101.687544058109,103.331742081448
2022.5,101.640697785187,98.4804125982377,101.598054298643,103.246288402
2022.58333333333,101.899129554656,99.8607305310788,101.755877589902,103.163539533222
2022.66666666667,102.154343891403,101.041219337938,101.968174565373,103.060618004287
2022.75,102.275840080972,101.982564301024,102.029810669207,102.908763991427
2022.83333333333,102.115916884973,102.647043343653,101.726897475589,102.635501309836
2022.91666666667,101.66778221005,103.145836508693,101.041708740176,102.197729816623
2023,101.078238866397,103.629964277209,100.162515479876,101.658568706835
2023.08333333333,100.572169564182,104.315197070731,99.3247987616099,101.228327577995
2023.16666666667,100.351051440819,105.253203738985,98.8122040962134,101.019471898071
2023.25,100.424479042629,106.303258513932,98.7148839009288,100.95673553227
2023.33333333333,100.714282567278,107.386055013098,98.9804155751369,100.911141343177
2023.41666666667,101.060344724935,108.361831388426,99.3597082638724,100.887289830912
2023.5,101.315616813527,109.170212550607,99.6059496308645,100.893071564658
2023.58333333333,101.390728149559,109.662922124315,99.6026643248393,100.920868063825
2023.66666666667,101.31487854251,109.798191831388,99.3903244820195,101.01133126935
2023.75,101.186266372946,109.598247797095,99.1203262681591,101.195344724935
2023.83333333333,101.145688259109,109.185317337461,98.9986639676113,101.494814241486
2023.91666666667,101.294324243868,108.743724100976,99.1606811145511,101.90379018814
2024,101.518571683734,108.159283758038,99.5047523219814,102.285128602048
2024.08333333333,101.645722195761,107.368586568231,99.8358960466778,102.53234170226
2024.16666666667,101.61685520362,106.428463919981,100.024201000238,102.618908738034
2024.25,101.450801976661,105.404236723029,99.9912955465587,102.604615378867
2024.33333333333,101.21028280543,104.46366932603,99.7494278399619,102.466122267789
2024.41666666667,100.975392950703,103.796747439867,99.3581126458681,102.238242239999
2024.5,100.807412479162,103.49334722553,98.9352893546082,101.901205011917
2024.58333333333,100.705731126459,103.457735770422,98.5464813050726,104.975656541768
2024.66666666667,100.678662250261,103.590300373092,98.2951875177612,104.54686479097
2024.75,100.672407959628,103.627921069175,98.1949333975282,104.228197330226
2024.83333333333,100.656456330329,103.446440261829,98.2106952841919,104.020891111731
2024.91666666667,100.61973104303,103.061928464647,98.2704482243764,103.89430490917
2025,100.593623201348,102.602431158132,98.3617781851587,103.890270964821
2025.08333333333,100.520824574965,102.121433326295,98.4172094249604,103.88454967213
