"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2014.5,84.7868569897595,79.3614485591808,88.2890872826863,80.4802488687783
2014.58333333333,84.8996284829721,79.6951440819243,88.3086663491307,80.6660538223386
2014.66666666667,84.9980459633246,79.9900547749464,88.2805644201,80.9084145034532
2014.75,85.0540491783758,80.2138151940938,88.1793641343177,81.1770463205525
2014.83333333333,85.0971022862586,80.3803673493689,88.0873964039057,81.4126982614908
2014.91666666667,85.1778274589188,80.5705578709216,88.0659746368183,81.633794355799
2015,85.3516176470588,80.8619504643963,88.175245891879,81.8776536080019
2015.08333333333,85.6092456537271,81.2636824243868,88.3967670874018,82.1435585853775
2015.16666666667,85.9158168611574,81.7205209573708,88.6779381995713,82.4360669206954
2015.25,86.2048904501072,82.197608954513,88.9009573708026,82.7669189092641
2015.33333333333,86.4593016194332,82.7392051678971,88.9915063110264,83.1535674293114
2015.41666666667,86.6393319838057,83.3149261728983,88.9422588711598,83.5528077739854
2015.5,86.7216944510598,83.7751012145749,88.805391164563,83.9405822814956
2015.58333333333,86.7437973326983,84.0749523696118,88.6835061919505,84.2784935501166
2015.66666666667,86.8048755656109,84.2986318170993,88.6916771850441,84.589635233306
2015.75,87.0163241247916,84.5580632293403,88.9372225529888,84.9141931503748
2015.83333333333,87.3886681352703,84.9592140985949,89.3831025244106,85.2039909119398
2015.91666666667,87.8703101929031,85.5404774946416,89.9385395332222,85.4323797222191
2016,88.3483662776852,86.2932430340557,90.4352071921886,85.5756925955771
2016.08333333333,88.6833597285068,87.0090456060967,90.7016295546559,85.6417019712627
2016.16666666667,88.7967182662539,87.4785311979043,90.6857751845677,85.6489372469635
2016.25,88.6997951893308,87.6845528697309,90.4496159799952,85.5998302643846
2016.33333333333,88.4599660633484,87.6730703738985,90.0577131459871,85.5607188613345
2016.41666666667,88.26572576804,87.6770659680876,89.7168968802096,85.6187729221243
2016.5,88.2669117647059,87.9367361276494,89.5898309121219,85.7477744701119
2016.58333333333,88.470136937366,88.5195504882115,89.7070231007383,85.946899261729
2016.66666666667,88.7966224100976,89.2447558942605,89.9794844010479,86.2004000952608
2016.75,89.2065533460348,90.0806442010002,90.3400494165277,86.5152262443439
2016.83333333333,89.6349791617052,90.8751792093356,90.7157710169088,86.8791777804239
2016.91666666667,90.028850916885,91.5200714455823,91.0526041914741,87.2660669206954
2017,90.3609603477018,92.0305912121934,91.3270588235294,87.6243182900691
2017.08333333333,90.6986240771612,92.5376220528697,91.61818528221,87.9723303167421
2017.16666666667,91.0452857823291,93.0994099785663,91.9586770659681,88.2359930935937
2017.25,91.4521642057633,93.6378935460824,92.4213288878304,88.4338309178064
2017.33333333333,91.8789854727316,94.179330793046,92.9436109788045,88.608993523823
2017.41666666667,92.2443129316504,94.6809335556085,93.3866879018814,88.8447374374851
2017.5,92.5640182186235,95.2338604429626,93.7077828054298,89.2061565049
2017.58333333333,92.8893260300072,95.9339247439867,93.9632251726601,89.7054277718318
2017.66666666667,93.1963842581567,96.691899261729,94.1465777566087,90.1917884130899
2017.75,93.4313503215051,97.3604441533698,94.2097374374851,90.5946067063616
2017.83333333333,93.5570332221958,97.8597773279352,94.1287747082639,90.9041691967564
2017.91666666667,93.6437050488211,98.2411461062158,94.0257608954513,91.0859014576596
2018,93.7594087878066,98.5278036437247,94.0268605620386,91.1275812527844
2018.08333333333,93.9233936651584,98.8003107882829,94.1371648011431,91.1734764229578
2018.16666666667,94.1255632293403,99.0763741366992,94.3399446296737,91.2453237071282
2018.25,94.3201911169326,99.3137753036437,94.5578977137414,91.394844511615
2018.33333333333,94.4750869254585,99.44379018814,94.7593849726125,91.5183061443201
2018.41666666667,94.6172731602763,99.4799583234103,94.9381596808764,91.6400398904501
2018.5,94.6650696594427,99.2168647296975,95.0413080495356,91.7315908549655
2018.58333333333,94.6191765896642,98.5996677780424,95.0819766611098,91.7928042391045
2018.66666666667,94.6036401524172,97.9949720171469,95.1648946177662,91.8701184805906
2018.75,94.6699934508216,97.6553447249345,95.3103798523458,91.9793617527983
2018.83333333333,94.8454370088116,97.7136467015956,95.5199118837819,92.1461859966659
2018.91666666667,95.1451631340796,98.2183228149559,95.8000797809002,92.3857531555132
2019,95.5425125029769,99.0567271969517,96.1423719933317,92.6768647296976
2019.08333333333,96.0003631817099,100.064693974756,96.5526065729936,92.9608126934985
2019.16666666667,96.4790515598952,101.069277208859,97.0130138128126,93.2206060966897
2019.25,96.8910222672065,101.861162181472,97.4323844963086,93.4346475351274
2019.33333333333,97.1797124315313,102.283578828292,97.7658591331269,93.571112764944
2019.41666666667,97.3199630864491,102.375195284592,97.9499279590379,93.6485591807573
2019.5,97.3901714693975,102.411804596332,98.0199464158133,93.7340057156466
2019.58333333333,97.4468421052632,102.534842819719,98.0097749464158,93.8876059776137
2019.66666666667,97.50534566737,102.602454534221,97.9938458995382,94.0839951498981
2019.75,97.5745733135827,102.6359607126,97.9860795677224,94.3180151603164
2019.83333333333,97.6184337125236,102.63159823236,97.9691031071616,94.5915918980896
2019.91666666667,97.6995218398877,102.476306121381,97.9900138360618,94.7794035425079
2020,97.7326381479835,102.02101861159,98.0952754912166,95.0333350939594
2020.08333333333,97.7201153091188,101.31146507957,98.4734278826072,95.3258503121179
2020.16666666667,97.8696563390894,26.6685000647117,85.3466988569721,95.3063152842652
2020.25,98.0759647632343,26.28,85.9899437119994,95.1100502005982
2020.33333333333,98.2374033378523,104.233399172256,86.5999651124377,95.0675014684956
2020.41666666667,98.4136940295838,106.315578568531,97.1607992244655,95.1000799797301
2020.5,98.5864221638568,107.340733965214,97.3321451991939,95.3898791699889
2020.58333333333,98.705790216625,108.477677068502,97.1186356149049,96.0230699952609
2020.66666666667,98.8293511146993,107.083030396567,96.8646958531847,96.4493272594002
2020.75,98.847004780328,105.274163238474,96.699325279405,97.3431012896699
2020.83333333333,98.8641137679507,103.581224297887,96.8698681308423,97.5857049325756
2020.91666666667,98.8293837548657,102.031348594454,97.2971826685224,97.6839690997873
2021,98.7335541354859,100.747997300937,97.8504452249963,97.783009892249
2021.08333333333,98.5693211380089,100.211232698417,98.2882598092024,97.755629115136
2021.16666666667,98.325247013578,99.9493718742558,98.529521624757,98.2301409027095
2021.25,98.0239585181201,99.8864550814324,98.4798980052541,98.8869200514401
2021.33333333333,97.6766286858714,99.8968441980682,97.9577896093619,99.6746952702102
2021.41666666667,101.38549488966,99.8391277685163,101.633938688794,100.45580070204
2021.5,101.075310176723,99.7619969040248,101.09739029873,101.120606125436
2021.58333333333,100.962762834364,99.7208859252203,100.843425119676,101.695674565373
2021.66666666667,101.006251295017,99.7147082638724,100.760391398474,102.167160231079
2021.75,101.199378970559,99.8566962371993,100.922203320559,102.518501889658
2021.83333333333,101.565522314179,99.9410859728507,101.383619052335,102.789155751369
2021.91666666667,101.960615622767,99.8508918790188,101.939542152894,103.022121933794
2022,102.232693498452,99.4840825196475,102.379428435342,103.274391521791
2022.08333333333,102.291984996428,98.6765634674923,102.582308883067,103.470189926173
2022.16666666667,102.123350202429,97.65540307216,102.505978209097,103.530176827816
2022.25,101.851421171708,96.8625267920933,102.24274291498,103.490304834484
2022.33333333333,101.614585020243,96.7099535603715,101.896987973327,103.423806858776
2022.41666666667,101.54068647297,97.3359014050964,101.652409502262,103.345382233865
2022.5,101.660377470826,98.5102625625149,101.613310311979,103.268536556323
2022.58333333333,101.939604667778,99.8759264110503,101.815128006668,103.177307096928
2022.66666666667,102.204914860681,101.039810669207,102.055033936652,103.061218742558
2022.75,102.330566801619,101.973796737318,102.127132650631,102.904425458442
2022.83333333333,102.16298344844,102.623198975947,101.808960466778,102.640086330079
2022.91666666667,101.697318409145,103.096979638009,101.087870326268,102.223373422243
2023,101.074157537509,103.555495356037,100.145912121934,101.704171231246
2023.08333333333,100.539901762324,104.248292450583,99.2510972850679,101.286964753513
2023.16666666667,100.305902595856,105.224841033579,98.7075065491784,101.079521314599
2023.25,100.391842105263,106.32572636342,98.6216503929507,101.01657299357
2023.33333333333,100.709551083591,107.447295784711,98.9256989759466,100.976566444392
2023.41666666667,101.094105739462,108.442600023815,99.3655632293403,100.960491188378
2023.5,101.385017266016,109.231900452489,99.6785681114551,100.968861038342
2023.58333333333,101.480257799476,109.68887175518,99.7271606334842,100.981543224577
2023.66666666667,101.413922957847,109.784782090974,99.5508275779948,101.053375208383
2023.75,101.298978923553,109.577550011908,99.3091753989045,101.23105025006
2023.83333333333,101.273900333413,109.151138366278,99.2073856870684,101.548759823768
2023.91666666667,101.422812574422,108.665326863539,99.3619451059776,101.990737675637
2024,101.604042033818,108.045882352941,99.6239580852584,102.398137651822
2024.08333333333,101.656389021196,107.302674446297,99.8001321743272,102.658988071161
2024.16666666667,101.520568587759,106.520331031198,99.7548011431293,102.733132123295
2024.25,101.235007144558,105.728123362705,99.4486740890688,102.736063884121
2024.33333333333,100.870728149559,104.999227196952,98.9312127887592,102.639369072884
2024.41666666667,100.536510478685,104.452973326983,98.3337562514885,102.483583045163
2024.5,100.312266015718,104.155319718981,97.8137788759228,102.258003721842
2024.58333333333,100.199307573232,104.0497576804,97.4342426768278,104.991293729935
2024.66666666667,100.186441414623,104.108198380567,97.2341408668731,104.623579033511
2024.75,100.194608835437,104.16488032865,97.1480048821148,104.334102511367
2024.83333333333,100.239171826625,104.160990116694,97.180955584663,104.229324474789
2024.91666666667,100.294859490355,103.983893784234,97.2652452964992,104.293206888427
2025,100.422324362944,103.652758990236,97.4512157656585,104.638113589799
2025.08333333333,100.635825196475,103.27745891879,97.7326143129316,105.076707549417
2025.16666666667,100.89875089307,103.020194093832,98.0533716361038,105.475706120505
2025.25,101.164052155275,103.009923195999,98.3619075970469,105.788131102643
2025.33333333333,101.444012264825,103.290076804001,98.664133126935,106.023734817814
2025.41666666667,101.693728268635,103.732345796618,98.8879131936175,106.231716480114
2025.5,101.891435460824,104.258102524411,98.9941521790903,106.452024291498
2025.58333333333,102.063694331984,104.707421409859,99.0380352464873,106.744846987378
2025.66666666667,102.218122767326,104.989736246725,99.0726238390093,107.075024410574
2025.75,102.37701774232,105.095553703263,99.1734472493451,107.374197427959
2025.83333333333,102.576819480829,105.14532150512,99.3986746844487,107.59471838533
2025.91666666667,102.795572755418,105.271375922839,99.6886032388664,107.714955941891
2026,102.989440706648,105.526541953941,99.9299503717217,107.78260080788
2026.08333333333,103.127267285487,105.87294055288,100.046391540286,107.860654103823
2026.16666666667,103.191638228517,106.190529974149,100.019515149287,107.9834872217
2026.25,103.176985844554,106.399057612407,99.8594449010359,108.149674413695
2026.33333333333,103.118674682629,106.497890695084,99.6421300710634,108.331466003063
2026.41666666667,102.997327657806,106.517673518537,99.3413270924372,108.498220974249
