"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2013,46360.049,2269.579,1883.595,6692.871,12858.577,9763.5,855.912,2239.165,2220.133,1312.579,1234.211,9342.005,5258.554,5171.54
2013.08333333333,46754.168,2296.537,1902.099,6662.142,13080.393,9948.302,881.773,2250.318,2233.481,1313.218,1236.017,9405.409,5364.106,5162.865
2013.16666666667,47082.989,2328.827,1921.896,6649.331,13258.229,10089.263,911.853,2257.113,2238.144,1310.469,1231.209,9476.274,5441.138,5149.368
2013.25,47256.994,2354.387,1935.308,6659.637,13384.664,10185.237,940.348,2259.079,2237.741,1305.067,1224.974,9502.804,5469.422,5118.298
2013.33333333333,47317.345,2373.535,1941.625,6674.881,13471.224,10232.643,969.019,2269.562,2234.037,1300.74,1216.15,9510.732,5454.029,5082.017
2013.41666666667,47318.99,2377.024,1944.567,6666.266,13529.663,10270.953,985.776,2272.934,2227.763,1307.717,1210.307,9508.937,5445.067,5046.246
2013.5,47231,2382.374,1947.112,6657.073,13533.184,10259.947,993.988,2279.249,2225.662,1323.434,1212.473,9471.197,5420.849,5004.754
2013.58333333333,47267.198,2400.795,1960.419,6644.611,13537.042,10247.599,1001.964,2287.479,2225.263,1345.286,1224.778,9471.583,5434.169,4983.671
2013.66666666667,47446.74,2426.022,1982.713,6665.57,13547.981,10232.692,1013.365,2301.924,2224.573,1363.255,1250.931,9512.122,5472.462,4983.824
2013.75,47696.51,2464.416,2017.177,6714.208,13557.099,10207.346,1029.646,2320.107,2213.969,1384.639,1280.426,9564.504,5520.785,4996.464
2013.83333333333,47863.524,2507.085,2049.515,6753.477,13529.347,10149.109,1047.099,2333.139,2187.683,1402.526,1312.664,9616.032,5541.082,5013.628
2013.91666666667,48040.354,2553.05,2078.911,6804.989,13528.173,10099.494,1069.781,2358.898,2164.55,1413.247,1343.302,9669.489,5524.481,5039.073
2014,48204.247,2586.478,2104.766,6823.76,13539.944,10060.528,1088.2,2391.216,2155.159,1417.414,1360.546,9743.28,5510.243,5067.423
2014.08333333333,48218.226,2614.348,2117.618,6805.231,13525.222,10013.064,1091.746,2420.412,2141.751,1417.011,1357.299,9790.521,5492.431,5074.412
2014.16666666667,48352.866,2635.523,2124.2,6755.98,13565.015,10007.321,1101.114,2456.58,2152.279,1419.813,1346.687,9863.817,5529.216,5084.536
2014.25,48457.416,2648.422,2122.722,6671.901,13600.663,9996.586,1114.02,2490.057,2167.78,1422.088,1322.68,9942.337,5592.727,5088.818
2014.33333333333,48544.936,2650.48,2120.685,6563.754,13622.064,9993.87,1108.106,2520.088,2190.755,1423.622,1292.933,10028.48,5680.98,5091.868
2014.41666666667,48658.661,2643.34,2119.554,6462.246,13704.285,10002.21,1159.163,2542.912,2203.818,1425.165,1272.66,10093.043,5764.258,5089.846
2014.5,48905.933,2642.045,2122.304,6392.051,13867.024,10062.522,1236.443,2568.059,2221.296,1440.454,1261.098,10143.602,5834.578,5103.785
2014.58333333333,49047.448,2624.16,2115.715,6331.932,13969.284,10080.971,1305.046,2583.267,2238.916,1448.28,1266.274,10171.472,5883.045,5114.085
2014.66666666667,49086.241,2607.297,2111.717,6280.268,14045.685,10078.556,1370.114,2597.015,2251.555,1455.431,1283.603,10157.567,5889.419,5115.416
2014.75,48875.228,2563.483,2085.034,6200.107,14024.246,10011.145,1423.769,2589.332,2258.904,1466.274,1294.499,10087.417,5885.594,5094.704
2014.83333333333,48542.881,2516.23,2037.38,6099.227,13963.331,9918.64,1473.921,2570.77,2251.476,1474.068,1311.277,10003.369,5874.613,5049.29
2014.91666666667,48098.14,2455.185,1982.372,5983.321,13820.958,9815.304,1464.887,2540.767,2246.822,1486.01,1328.771,9917.797,5867.195,4992.081
2015,47434.481,2379.147,1905.894,5816.081,13647.509,9694.006,1467.812,2485.691,2216.1,1495.789,1334.087,9795.46,5846.429,4903.879
2015.08333333333,46935.853,2316.795,1841.386,5682.292,13555.59,9643.486,1477.515,2434.589,2188.94,1514.802,1342.634,9690.351,5812.049,4832.4
2015.16666666667,46743.985,2270.301,1788.756,5598.695,13594.828,9664.256,1533.78,2396.792,2165.532,1534.511,1358.546,9616.422,5816.541,4788.609
2015.25,46725.05,2249.514,1762.579,5569.114,13650.461,9711.327,1553.59,2385.544,2144.348,1554.488,1375.989,9578.182,5828.242,4774.712
2015.33333333333,46756.078,2228.547,1746.297,5554.917,13692.268,9729.942,1582.606,2379.72,2131.464,1568.458,1397.267,9573.787,5843.15,4766.22
2015.41666666667,46891.726,2226.138,1745.082,5555.8,13809.38,9754.247,1659.114,2396.019,2116.147,1574.624,1418.865,9579.891,5848.742,4762.139
2015.5,47057.045,2205.869,1739.946,5560.672,13915.824,9756.675,1747.344,2411.805,2108.75,1576.032,1437.25,9628.66,5868.328,4755.66
2015.58333333333,47263.211,2201.491,1743.812,5553.88,14018.359,9715.778,1868.372,2434.209,2110.372,1567.206,1464.172,9720.563,5885.232,4741.936
2015.66666666667,47516.395,2176.462,1741.37,5527.982,14221.122,9765.267,2009.513,2446.342,2122.114,1559.158,1482.496,9819.313,5894.346,4713.402
2015.75,47794.985,2145.883,1731.03,5459.655,14509.693,9893.875,2168.676,2447.142,2135.736,1547.187,1497.171,9905.012,5905.61,4689.038
2015.83333333333,48246.379,2135.299,1739.084,5438.721,14833.618,10067.549,2298.134,2467.935,2166.023,1540.816,1511.334,10008.94,5927.49,4684.138
2015.91666666667,48853.994,2133.691,1752.899,5419.811,15225.912,10343.511,2389.516,2492.885,2200.002,1536.409,1521.486,10134.985,5983.534,4698.164
2016,49342.561,2140.52,1771.332,5404.963,15568.321,10605.313,2443.711,2519.297,2230.613,1536.621,1524.155,10217.776,6010.932,4708.66
2016.08333333333,49815.876,2152.581,1791.206,5404.847,15870.339,10813.858,2516.167,2540.314,2262.9,1541.963,1524.563,10288.241,6047.723,4722.719
2016.16666666667,49990.065,2171.954,1809.413,5407.558,15960.558,10830.169,2570.04,2560.349,2283.49,1538.86,1519.34,10304.353,6070.783,4733.169
2016.25,50100.922,2181.929,1819.578,5421.55,15937.441,10731.357,2639.293,2566.791,2308.082,1533.873,1524.764,10364.64,6085.394,4743.249
2016.33333333333,49933.431,2180.741,1816.2,5401.754,15785.936,10495.321,2729.214,2561.401,2316.627,1528.094,1529.673,10390.892,6070.68,4729.034
2016.41666666667,49634.12,2149.777,1789.686,5359.576,15591.239,10248.557,2791.305,2551.377,2314.056,1520.508,1537.225,10398.01,6059.121,4704.608
2016.5,49370.252,2124.073,1760.209,5303.166,15384.097,9999.815,2835.689,2548.593,2300.13,1509.621,1555.154,10449.75,6050.856,4693.405
2016.58333333333,49261.302,2104.415,1736.151,5268.629,15285.182,9853.334,2863.7,2568.148,2285.529,1509.523,1576.605,10512.244,6044.942,4674.233
2016.66666666667,49459.6,2094.366,1717.266,5225.219,15428.571,9930.307,2907.217,2591.047,2272.561,1515.999,1603.982,10591.256,6065.6,4662.046
2016.75,49786.286,2108.317,1717.432,5205.719,15636.406,10063.77,2945.854,2626.782,2269.739,1533.012,1628.105,10644.509,6091.883,4668.596
2016.83333333333,50431.777,2137.063,1734.547,5229.145,15966.073,10299.433,2998.71,2667.93,2282.844,1554.344,1664.283,10738.921,6150.594,4708.51
2016.91666666667,51007.73,2167.987,1758.719,5253.334,16263.501,10533.351,3036.071,2694.079,2301.684,1571.359,1695.523,10820.388,6189.428,4744.526
2017,51578.544,2187.592,1782.215,5284.621,16530.64,10754.769,3067.486,2708.385,2323.403,1590.98,1729.009,10919.772,6221.069,4791.458
2017.08333333333,52091.434,2195.111,1800.081,5314.326,16703.33,10873.755,3115.635,2713.94,2350.867,1607.453,1760.392,11065.044,6247.114,4847.797
2017.16666666667,52526.112,2185.037,1810.233,5341.683,16793.328,10950.161,3131.242,2711.925,2374.468,1609.198,1794.968,11245.623,6265.616,4916.191
2017.25,52910.381,2179.136,1818.358,5353.367,16848.649,10990.371,3152.713,2705.565,2399.514,1605.769,1828.558,11459.442,6265.87,4970.076
2017.33333333333,53339.357,2175.564,1826.338,5362.132,16954.002,11063.166,3190.676,2700.16,2430.526,1605.075,1854.206,11686.08,6258.287,5013.485
2017.41666666667,54047.173,2185.883,1837.838,5387.395,17180.927,11224.276,3251.427,2705.224,2479.184,1615.269,1887.443,11945.856,6283.022,5082.194
2017.5,54873.452,2217.281,1862.514,5437.084,17470.872,11415.167,3335.683,2720.022,2534.205,1640.777,1923.553,12179.637,6310.134,5159.909
2017.58333333333,55631.566,2237.383,1875.129,5474.582,17790.933,11620.945,3447.036,2722.952,2572.951,1671.763,1951.364,12362.684,6345.789,5224.117
2017.66666666667,56439.741,2261.872,1893.27,5527.665,18090.487,11755.993,3611.399,2723.095,2618.611,1705.243,1975.809,12543.015,6409.057,5307.982
2017.75,57252.08,2279.504,1908.784,5585.167,18371.387,11842.056,3803.8,2725.531,2655.443,1733.974,1999.605,12723.615,6487.762,5415.623
2017.83333333333,58029.306,2298.835,1928.441,5646.299,18598.099,11840.345,4042.394,2715.36,2690.888,1749.979,2026.977,12904.943,6575.792,5537.494
2017.91666666667,58538.33,2308.538,1943.175,5680.41,18729.006,11766.464,4269.312,2693.23,2708.067,1738.575,2039.971,13038.019,6662.112,5633.632
2018,59172.415,2331.961,1971.731,5710.751,18904.52,11718.678,4507.333,2678.509,2737.774,1721.636,2056.57,13214.57,6762.405,5732.228
2018.08333333333,59976.053,2361.932,2005.555,5773.383,19225.307,11780.417,4771.791,2673.099,2771.379,1709.877,2080.148,13406.465,6817.607,5829.955
2018.16666666667,60697.848,2389.112,2037.906,5818.286,19607.33,11888.81,5044.081,2674.439,2798.83,1705.906,2100.173,13560.019,6828.285,5889.907
2018.25,61442.682,2412.684,2069.534,5866.106,20067.528,12046.228,5339.54,2681.76,2826.577,1714.759,2123.045,13696.585,6806.2,5929.198
2018.33333333333,62187.669,2423.975,2090.606,5895.724,20547.028,12231.012,5627.93,2688.086,2859.811,1731.698,2146.861,13873.378,6741.065,5968.129
2018.41666666667,62949.884,2434.544,2109.429,5931.561,21018.681,12410.122,5907.821,2700.738,2908.284,1760.672,2189.587,14017.828,6675.135,6013.592
2018.5,63261.133,2426.035,2106.752,5929.023,21301.257,12467.7,6124.866,2708.691,2931.508,1784.686,2223.533,14079.122,6582.708,6003.261
2018.58333333333,63599.918,2417.593,2099.142,5932.666,21460.733,12443.849,6301.046,2715.838,2966.923,1811.196,2262.046,14152.717,6578.462,6017.582
2018.66666666667,63965.069,2417.092,2092.587,5946.661,21549.753,12375.885,6433.174,2740.694,3000.831,1834.939,2304.856,14230.817,6621.21,6058.91
2018.75,64575.325,2433.027,2096.278,5996.127,21676.055,12319.285,6572.938,2783.832,3037.436,1865.362,2349.417,14388.067,6707.964,6121.87
2018.83333333333,65268.535,2463.698,2108.1,6061.075,21849.518,12291.136,6720.172,2838.21,3070.182,1889.399,2384.218,14538.014,6801.753,6210.678
2018.91666666667,66516.753,2531.078,2152.752,6153.888,22186.518,12384.876,6879.666,2921.976,3132.757,1923.197,2423.442,14846.336,6957.086,6362.451
2019,68136.161,2626.02,2221.145,6268.607,22655.527,12586.163,7070.608,2998.756,3213.021,1947.143,2466.648,15245.877,7140.945,6572.373
2019.08333333333,69415.551,2729.051,2303.3,6382.73,23007.926,12762.02,7192.694,3053.212,3269.387,1959.218,2498.07,15623.445,7213.109,6732.615
2019.16666666667,70603.559,2853.412,2408.781,6500.629,23271.641,12928.88,7251.822,3090.939,3325.456,1975.164,2533.106,15973.041,7296.813,6874.297
2019.25,71276.681,2970.871,2513.63,6617.248,23272.958,12975.152,7202.57,3095.236,3351.259,1985.013,2551.796,16236.196,7321.761,6969.579
2019.33333333333,71807.252,3094.462,2627.706,6755.336,23150.54,12956.351,7102.805,3091.384,3369.511,1999.197,2574.551,16478.201,7321.855,7063.599
2019.41666666667,71809.88,3200.614,2733.557,6874.269,22894.208,12829.452,6983.848,3080.908,3357.081,2021.643,2592.046,16555.447,7256.915,7057.657
2019.5,72010.73,3302.923,2835.608,6997.83,22645.661,12731.17,6822.469,3092.022,3371.846,2071.512,2625.543,16668.665,7239.91,7086.84
2019.58333333333,72393.11,3388.752,2923.683,7093.082,22490.831,12666.82,6698.167,3125.844,3418.548,2114.41,2671.973,16749.243,7289.767,7176.504
2019.66666666667,73572.502,3485.294,3017.787,7267.7,22697.193,12790.205,6684.023,3222.965,3487.073,2190.553,2767.004,16953.799,7384.714,7339.172
2019.75,74830.566,3560.682,3096.659,7417.566,22911.973,12890.469,6687.542,3333.962,3561.818,2258.073,2875.995,17186.021,7507.54,7550.898
2019.83333333333,74180.453,3524.508,3080.415,7362.308,22472.424,12667.798,6460.515,3344.111,3574.39,2280.019,2889.803,17045.914,7465.887,7565.2
2019.91666666667,72203.459,3425.523,3004.468,7116.368,21676.12,12370.222,6061.075,3244.823,3538.432,2249.919,2835.772,16632.801,7311.266,7417.258
2020,68762.663,3243.264,2858.433,6709.328,20674.64,11935.855,5732.869,3005.916,3424.658,2161.347,2688.903,15933.014,6953.671,6973.838
2020.08333333333,64550.585,3014.22,2672.836,6191.616,19729.243,11535.325,5510.086,2683.832,3280.876,2028.251,2488.722,15018.982,6452.367,6346.308
2020.16666666667,61301.039,2827.978,2517.228,5699.21,19456.369,11515.116,5553.309,2387.944,3165.624,1895.923,2319.711,14236.957,5985.437,5713.83
2020.25,61075.141,2771.915,2466.219,5514.286,20480.151,12102.723,6130.436,2246.992,3133.458,1813.19,2273.262,13965.89,5751.881,5371.108
2020.33333333333,64854.974,2883.636,2556.433,5756.789,22992.351,13310.37,7288.74,2393.241,3212.715,1824.353,2435.46,14411.768,5846.281,5491.621
2020.41666666667,71216.852,3109.522,2733.465,6352.393,26222.629,14746.7,8690.264,2785.665,3373.061,1931.421,2720.055,15368.547,6222.393,5916.831
2020.5,78146.273,3393.999,2956.616,7027.174,29207.893,16051.685,9866.648,3289.56,3581.711,2071.808,3039.541,16527.176,6763.425,6533.546
2020.58333333333,83495.372,3645.058,3145.258,7591.53,31292.054,16916.237,10642.17,3733.647,3751.417,2219.766,3296.766,17455.471,7247.564,6995.746
2020.66666666667,87381.612,3854.117,3308.054,8028.184,32625.234,17421,11069.02,4135.214,3903.177,2361.348,3489.267,18171.299,7644.935,7304.051
2020.75,88974.491,3979.55,3403.115,8194.399,33079.404,17421.908,11245.269,4412.227,4008.129,2454.834,3560.087,18489.456,7844.404,7364.228
2020.83333333333,88642.315,4027.783,3442.746,8133.361,32857.863,17094.537,11275.339,4487.987,4065.013,2506.24,3528.331,18413.425,7867.176,7243.123
2020.91666666667,88638.391,4086.1,3493.903,8012.998,32774.408,16855.185,11459.671,4459.552,4143.693,2571.811,3517.472,18415.477,7891.222,7225.21
2021,89146.195,4112.891,3522.423,7945.578,32861.158,16579.4,11929.634,4352.124,4236.546,2648.507,3512.815,18525.606,7964.772,7338.322
2021.08333333333,89728.477,4132.881,3538.341,7885.664,32735.974,16294.25,12309.604,4132.12,4338.412,2725.336,3530.849,18691.613,8082.202,7605.546
2021.16666666667,90139.816,4183.619,3540.769,7833.041,32287.577,16019.483,12448.314,3819.78,4432.278,2796.169,3545.207,18925.641,8203.971,7932.313
2021.25,90014.196,4235.602,3540.622,7782.019,31356.021,15671.991,12217.291,3466.739,4490.015,2838.895,3565.961,19159.288,8292.884,8293.511
2021.33333333333,89275.764,4282.844,3523.174,7718.354,30030.03,15256.146,11579.523,3194.361,4520.26,2860.877,3584.947,19308.69,8349.312,8620.45
2021.41666666667,87893.272,4299.772,3475.279,7658.078,28468.062,14714.505,10733.833,3019.724,4494.196,2835.309,3576.23,19349.942,8373.946,8837.737
2021.5,86198.737,4324.249,3450.057,7586.229,26916.409,14150.615,9847.037,2918.757,4439.959,2794.493,3565.539,19276.372,8333.034,8962.453
2021.58333333333,84935.129,4323.11,3426.971,7563.158,25523.896,13563.34,9094.773,2865.783,4415.006,2765.43,3559.37,19368.908,8362.85,9053.401
2021.66666666667,84350.794,4313.798,3414.198,7564.33,24505.978,13101.393,8523.575,2881.01,4412.884,2761.639,3557.882,19618.649,8488.48,9127.154
2021.75,84579.488,4352.338,3440.271,7627.464,23831.826,12766.224,8153.502,2912.1,4459.192,2790.981,3563.019,20043.502,8691.567,9219.599
2021.83333333333,85325.549,4425.362,3483.099,7709.906,23335.525,12560.41,7871.879,2903.236,4544.652,2841.767,3586.506,20609.127,8928.761,9343.943
2021.91666666667,86412.144,4529.171,3546.783,7795.595,23047.138,12498.556,7616.182,2932.4,4656.548,2909.105,3617.853,21195.055,9152.365,9509.314
2022,87198.005,4601.372,3583.474,7872.608,22788.689,12451.86,7370.119,2966.71,4748.894,2965.165,3635.712,21630.576,9305.485,9649.504
2022.08333333333,87404.04,4657.047,3609.128,7906.717,22496.233,12420.555,7084.092,2991.586,4811.844,3012.23,3652.349,21809.167,9317.923,9740.53
2022.16666666667,86980.376,4675.839,3585.804,7881.002,22145.144,12298.923,6855.479,2990.742,4838.804,3019.487,3638.036,21834.792,9191.246,9756.026
2022.25,86270.941,4704.938,3561.564,7832.482,21816.372,12188.021,6654.914,2973.437,4847.749,2998.828,3603.161,21740.82,8981.692,9744.899
2022.33333333333,85886.817,4743.872,3536.566,7790.397,21560.072,12103.069,6491.442,2965.561,4862.69,2968.575,3575.402,21803.404,8816.92,9765.485
2022.41666666667,85833.789,4823.046,3518.967,7751.191,21411.424,12043.475,6398.984,2968.965,4889.839,2925.035,3548.037,21986.1,8688.421,9810.696
2022.5,86721.232,5003.024,3571.08,7817.046,21482.321,12074.076,6386.042,3022.203,4990.79,2902.646,3556.227,22353.494,8659.836,9955.848
2022.58333333333,87811.9,5133.311,3615.048,7921.687,21610.05,12109.636,6409.149,3091.265,5093.308,2876.266,3572.74,22797.057,8683.864,10123.617
2022.66666666667,88616.15,5177.342,3656.037,8019.278,21738.083,12153.338,6420.931,3163.814,5193.816,2861.313,3605.938,23083.336,8698.652,10238.392
2022.75,88961.885,5193.25,3661.663,8091.283,21802.23,12125.124,6446.796,3230.31,5273.163,2858.968,3617.671,23221.285,8647.471,10256.564
2022.83333333333,88586.72,5147.174,3617.193,8049.216,21722.732,12039.982,6428.89,3253.86,5305.233,2851.732,3614.39,23142.773,8558.166,10195.304
2022.91666666667,87397.759,5063.38,3512.381,7891.47,21510.264,11898.769,6373.255,3238.24,5265.022,2823.199,3553.69,22858.613,8411.669,10020.452
2023,85847.853,4986.137,3385.717,7636.843,21196.834,11739.418,6269.467,3187.949,5200.546,2785.79,3476.681,22481.86,8282.606,9800.556
2023.08333333333,84683.158,4984.146,3277.662,7358.988,20975.18,11628.645,6209.272,3137.263,5133.478,2764.771,3410.338,22233.354,8198.024,9624.879
2023.16666666667,84053.654,5038.649,3207.624,7079.506,20927.878,11600.938,6237.798,3089.142,5129.279,2736.964,3326.683,22077.484,8212.159,9525.052
2023.25,84187.498,5095.168,3194.966,6928.461,21152.623,11697.939,6380.492,3074.192,5196.325,2717.575,3272.58,22039.689,8269.716,9515.361
2023.33333333333,84814.26,5114.583,3213.947,6874.014,21556.666,11833.28,6633.974,3089.412,5305.923,2705.473,3228.175,22160.155,8318.869,9550.402
2023.41666666667,86239.731,5188.614,3281.179,6954.76,22180.657,12051.886,6980.416,3148.355,5479.533,2711.365,3190.245,22408.2,8420.976,9705.381
2023.5,88008.112,5289.577,3375.856,7182.496,22934.566,12317.995,7367.803,3248.768,5634.469,2725.363,3157.248,22686.316,8486.493,9911.584
2023.58333333333,89713.976,5375.451,3468.821,7422.504,23622.482,12565.632,7693.939,3362.911,5757.339,2752.048,3115.761,22953.634,8553.594,10161.163
2023.66666666667,91285.809,5504.871,3567.66,7699.941,24224.548,12797.286,7936.739,3490.523,5796.356,2803.423,3076.44,23171.961,8590.897,10417.372
2023.75,92388.488,5675.552,3660.075,7878.974,24607.673,12977.63,8038.921,3591.122,5788.505,2859.967,3044.478,23272.202,8621.261,10639.876
2023.83333333333,93075.739,5819.87,3733.066,7954.513,24857.058,13128.604,8063.378,3665.076,5743.482,2922.653,3020.531,23262.146,8656.467,10839.019
2023.91666666667,93410.135,5930.008,3790.978,7911.232,24989.534,13221.91,8074.184,3693.44,5779.363,2968.593,2999.767,23199.357,8676.604,10955.677
2024,93641.168,6020.626,3830.701,7844.082,25050.287,13253.872,8090.803,3705.612,5850.571,3007.906,2995.688,23182.646,8687.51,11001.852
2024.08333333333,93760.105,6069.282,3863.609,7769.555,25097.428,13237.589,8159.975,3699.864,5928.754,3006.687,2999.111,23204.414,8684.463,11000.411
2024.16666666667,93894.427,6105.781,3885.532,7723.272,25119.915,13150.641,8275.141,3694.133,6032.68,2982.97,3004.854,23273.881,8699.706,10951.368
2024.25,93823.118,6069.539,3876.83,7703.105,25164.323,12997.331,8465.547,3701.445,6082.72,2946.652,3016.859,23310.626,8695.152,10834.142
2024.33333333333,93396.45,5997.745,3832.131,7631.571,25210.865,12814.834,8683.96,3712.071,6062.309,2912.349,3009.191,23228.123,8680.421,10663.876
2024.41666666667,92705.226,5878.388,3758.467,7552.097,25304.665,12693.607,8899.304,3711.754,5919.236,2880.32,3023.194,23048.994,8672.399,10425.933
2024.5,91865.174,5750.438,3676.687,7405.388,25398.628,12602.595,9103.819,3692.214,5743.387,2853.38,3036.803,22839.181,8650.484,10187.485
2024.58333333333,91221.763,5625.591,3593.1,7215.692,25611.352,12615.382,9325.121,3670.849,5598.584,2842.715,3047.142,22625.842,8662.062,9992.783
2024.66666666667,91125.059,5592.924,3563.877,7075.155,25965.604,12758.516,9542.627,3664.461,5513.48,2825.934,3076.619,22562.696,8637.456,9875.191
2024.75,91303.72,5601.446,3565.003,6975.315,26253.909,12925.848,9666.625,3661.436,5458.969,2786.386,3095.356,22669.108,8614.391,9848.84
2024.83333333333,91840.972,5658.689,3616.704,6948.258,26528.458,13100.165,9736.607,3691.686,5464.364,2733.029,3118.941,22873.468,8592.996,9922.769
2024.91666666667,92417.467,5716.992,3656.291,6917.726,26766.51,13269.005,9746.121,3751.384,5542.718,2667.856,3133.995,23097.113,8560.223,10014.334
2025,92846.844,5756.382,3689.246,6897.264,26926.55,13437.752,9671.392,3817.406,5621.184,2603.374,3139.741,23248.102,8552.891,10101.356
2025.08333333333,93238.306,5762.341,3711.641,6902.745,27042.47,13593.453,9583.723,3865.294,5682.9,2555.049,3143.538,23398.029,8581.95,10169.284
2025.16666666667,93968.834,5740.678,3744.329,6941.195,27262.21,13841.601,9517.211,3903.398,5772.609,2532.418,3170.495,23623.037,8682.587,10243.605
2025.25,95124.9,5797.614,3822.972,7032.936,27604.327,14158.748,9511.774,3933.805,5880.692,2529.039,3189.746,23930.252,8801.56,10358.734
2025.33333333333,96408.964,5864.512,3917.339,7139.014,27937.733,14488.575,9506.495,3942.663,6009.983,2532.306,3222.263,24278.216,8955.313,10469.624
2025.41666666667,97914.534,5992.975,4056.77,7308.292,28231.288,14767.02,9507.467,3956.801,6151.865,2541.282,3268.848,24776.449,9050.959,10592.576
2025.5,99142.346,6065.588,4170.09,7403.67,28372.964,14947.321,9461.955,3963.688,6293.343,2535.305,3314.891,25330.482,9135.893,10690.21
2025.58333333333,100059.663,6133.263,4251.569,7456.303,28389.916,15014.15,9393.1,3982.666,6467.162,2513.951,3375.374,25833.482,9167.644,10722.568
2025.66666666667,100606.806,6162.665,4276.743,7427.214,28276.423,14974.79,9296.216,4005.417,6660.485,2479.464,3430.113,26304.083,9157.29,10709.069
2025.75,101291.553,6158.777,4284.434,7396.308,28216.03,14926.083,9255.797,4034.15,6865.438,2452.233,3483.893,26794.85,9188.498,10735.526
2025.83333333333,101382.762,6115.305,4251.33,7329.66,28119.131,14843.833,9235.089,4040.209,7003.883,2422.266,3506.561,27025.087,9160.318,10700.551
2025.91666666667,101813.366,6105.542,4238.194,7290.487,28210.294,14878.563,9272.835,4058.896,7124.515,2402.188,3524.034,27249.556,9168.244,10738.506
2026,102233.472,6145.733,4252.795,7313.061,28337.551,14934.504,9331.659,4071.388,7186.798,2400.296,3523.675,27347.343,9178.413,10800.602
2026.08333333333,102260.936,6150.665,4260.172,7316.779,28363.726,14954.613,9336.59,4072.523,7186.556,2397.949,3517.913,27326.929,9175.76,10824.659
