"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2015.83333333333,48216.922,2136.019,1738.883,5440.873,14831.102,10067.825,2298.279,2464.998,2165.685,1541.331,1511.222,9982.724,5920.643,4687.323
2015.91666666667,48820.541,2134.793,1753.165,5424.93,15221.147,10342.4,2388.868,2489.879,2198.75,1535.547,1522.17,10108.252,5973.571,4701.381
2016,49315.919,2141.887,1771.918,5410.602,15563.368,10603.697,2442.721,2516.95,2229.726,1534.607,1525.567,10197.315,6001.805,4711.042
2016.08333333333,49815.641,2153.993,1792.062,5408.634,15868.54,10814.494,2515.051,2538.995,2262.506,1539.434,1526.903,10284.557,6046.048,4725.026
2016.16666666667,49998.708,2172.629,1810.003,5409.032,15957.768,10829.403,2568.136,2560.229,2284.197,1536.5,1521.669,10311.957,6070.593,4734.363
2016.25,50130.776,2181.856,1819.928,5419.413,15938.726,10732.687,2637.341,2568.698,2310.564,1532.855,1526.821,10385.374,6090.304,4744.863
2016.33333333333,49958.805,2180.199,1816.525,5397.645,15787.897,10496.478,2727.262,2564.157,2318.921,1528.26,1531.041,10411.107,6074.347,4729.388
2016.41666666667,49645.356,2148.732,1789.573,5354.3,15592.426,10249.146,2789.342,2553.938,2315.714,1521.868,1537.634,10410.961,6060.308,4703.413
2016.5,49364.803,2123.021,1760.037,5298.93,15384.472,9999.818,2834.178,2550.476,2300.65,1511.754,1554.883,10450.258,6048.489,4692.346
2016.58333333333,49251.054,2103.513,1735.765,5265.13,15285.531,9853.594,2862.619,2569.318,2285.373,1511.936,1575.379,10506.72,6044.006,4673.466
2016.66666666667,49443.746,2093.586,1716.547,5222.92,15428.437,9931.403,2906.375,2590.659,2272.254,1518.055,1602.605,10577.353,6066.563,4661.973
2016.75,49772.929,2107.763,1716.447,5204.747,15636.978,10065.699,2946.118,2625.161,2270.292,1534.763,1626.784,10625.513,6095.339,4670.75
2016.83333333333,50433.061,2136.426,1733.242,5227.473,15968.712,10302.91,2999.553,2666.249,2284.277,1555.661,1662.655,10725.533,6159.858,4712.466
2016.91666666667,51019.423,2167.462,1757.601,5251.77,16266.703,10537.483,3036.943,2692.277,2304.498,1572.438,1694.263,10812.376,6200.019,4749.894
2017,51613.262,2187.369,1781.639,5282.768,16536.765,10760.074,3069.215,2707.476,2327.253,1591.655,1728.341,10925.643,6236.131,4797.337
2017.08333333333,52124.795,2194.957,1800.052,5313.624,16708.257,10876.826,3117.295,2714.136,2353.177,1607.225,1760.394,11077.788,6258.103,4851.27
2017.16666666667,52556.535,2184.882,1810.618,5343.689,16797.829,10951.576,3132.95,2713.303,2375.884,1608.462,1796.454,11262.061,6269.736,4917.538
2017.25,52940.166,2179.054,1819.167,5357.36,16853.751,10990.742,3154.352,2708.657,2399.391,1604.696,1831.221,11479.036,6266.296,4969.361
2017.33333333333,53342.023,2175.819,1827.481,5367.401,16955.613,11060.945,3191.416,2703.252,2428.387,1604.156,1857.17,11694.831,6248.774,5009.872
2017.41666666667,54028.373,2185.653,1838.31,5393.937,17181.171,11221.181,3252.164,2707.826,2476.185,1615.059,1890.097,11941.647,6267.635,5076.989
2017.5,54840.659,2216.569,1862.205,5442.87,17471,11413.137,3336.59,2721.273,2531.039,1641.425,1925.325,12163.091,6294.196,5155.144
2017.58333333333,55594.313,2236.453,1874.324,5478.81,17789.693,11619.033,3447.431,2723.229,2569.935,1672.622,1951.566,12341.539,6333.182,5220.513
2017.66666666667,56404.142,2260.133,1891.684,5530.353,18088.615,11754.228,3611.814,2722.573,2616.725,1706.25,1974.901,12519.42,6401.434,5306.311
2017.75,57222.739,2277.281,1906.832,5586.763,18369.75,11840.348,3804.927,2724.475,2654.373,1734.734,1997.7,12700.444,6485.107,5416.587
2017.83333333333,58001.213,2296.507,1926.395,5647.781,18595.778,11838.415,4042.68,2714.683,2690.093,1749.992,2023.949,12883.495,6574.174,5539.444
2017.91666666667,58526.083,2307.199,1942.35,5683.75,18729.468,11766.161,4270.045,2693.262,2707.565,1738.071,2037.652,13024.763,6661.531,5636.084
2018,59187.799,2331.481,1971.784,5714.164,18908.143,11719.906,4508.898,2679.339,2737.773,1720.839,2055.018,13216.461,6769.716,5734.204
2018.08333333333,59998.664,2362.328,2006.333,5776.918,19229.465,11782.063,4773.384,2674.018,2771.035,1708.916,2079.387,13417.407,6823.384,5829.824
2018.16666666667,60745.667,2389.825,2038.894,5822.134,19615.938,11893.329,5047.023,2675.586,2799.053,1704.94,2101.884,13585.989,6836.615,5889.289
2018.25,61503.578,2413.55,2070.729,5868.871,20076.723,12050.656,5342.658,2683.409,2826.347,1713.538,2126.152,13733.11,6818.018,5927.269
2018.33333333333,62235.228,2424.877,2091.88,5897.373,20553.893,12233.292,5631.18,2689.421,2858.476,1730.858,2150.713,13907.039,6746.455,5965.544
2018.41666666667,62977.372,2434.519,2109.889,5930.621,21021.047,12410.301,5909.111,2701.635,2907.755,1760.875,2192.669,14042.043,6675.712,6012.131
2018.5,63257.646,2425.704,2106.919,5926.761,21300.02,12465.881,6125.073,2709.066,2930.656,1785.372,2224.922,14085.278,6577.116,6001.817
2018.58333333333,63593.383,2417.316,2099.197,5928.987,21460.492,12442.828,6301.871,2715.793,2966.528,1812.193,2261.398,14152.228,6576.758,6017.483
2018.66666666667,63971.677,2416.374,2092.26,5942.631,21555.351,12377.203,6437.705,2740.443,3001.796,1836.406,2303.139,14228.271,6627.112,6060.597
2018.75,64601.827,2432.002,2095.356,5990.886,21687.36,12323.235,6581.344,2782.781,3039.263,1867.02,2346.469,14389.66,6724.342,6124.825
2018.83333333333,65308.953,2462.91,2107.124,6056.42,21864.673,12298.811,6729.006,2836.856,3072.338,1890.606,2379.988,14545.496,6822.563,6213.959
2018.91666666667,66582.924,2530.849,2152.235,6151.725,22207.946,12396.585,6890.564,2920.797,3135.447,1924.176,2420.772,14864.603,6981.516,6365.89
2019,68199.006,2626.428,2221.239,6268.769,22670.536,12595.234,7077.544,2997.758,3214.99,1947.286,2465.269,15267.698,7164.889,6573.141
2019.08333333333,69447.55,2729.924,2303.891,6383.87,23012.18,12767.204,7192.819,3052.157,3270.807,1959.234,2497.72,15639.347,7223.184,6731.284
2019.16666666667,70613.279,2854.392,2409.661,6502.048,23266.36,12930.465,7245.309,3090.586,3327.543,1974.494,2535.306,15983.329,7297.947,6871.86
2019.25,71259.402,2971.588,2514.502,6618.227,23258.71,12971.016,7192.456,3095.238,3352.752,1983.005,2555.196,16238.397,7317.039,6964.488
2019.33333333333,71780.493,3094.771,2628.43,6754.154,23135.291,12949.648,7094.333,3091.31,3370.575,1997.462,2578.969,16478.146,7311.691,7059.434
2019.41666666667,71776.682,3199.973,2733.717,6871.946,22880.148,12821.873,6977.117,3081.158,3357.905,2020.441,2595.554,16550.001,7245.634,7055.08
2019.5,71967.006,3301.91,2835.311,6994.86,22635.764,12723.933,6819.727,3092.104,3371.805,2071.043,2626.863,16652.467,7227.587,7084.707
2019.58333333333,72357.065,3387.712,2923.381,7090.876,22488.718,12661.57,6700.582,3126.566,3417.982,2114.385,2670.697,16729.343,7281.004,7176.348
2019.66666666667,73546.321,3484.025,3017.214,7267.165,22702.923,12785.555,6692.928,3224.44,3486.064,2191.668,2764.972,16928.257,7380.8,7340.447
2019.75,74782.674,3559.625,3095.925,7419.314,22913.87,12882.729,6695.848,3335.293,3558.998,2258.994,2872.749,17146.012,7502.319,7550.793
2019.83333333333,74119.742,3523.581,3079.537,7364.646,22470.375,12661.049,6464.135,3345.191,3572.204,2280.753,2885.428,16998.7,7458.695,7565.36
2019.91666666667,72145.054,3425.565,3004.19,7121.266,21673.431,12364.143,6063.224,3246.064,3536.208,2249.792,2833.473,16585.654,7303.509,7416.156
2020,68688.453,3243.865,2858.435,6716.292,20658.432,11925.89,5726.876,3005.666,3421.843,2159.858,2687.983,15886.671,6943.932,6969.577
2020.08333333333,64480.78,3015.588,2673.396,6198.67,19708.962,11527.404,5499.309,2682.249,3278.736,2027.28,2489.651,14980.743,6438.56,6342.59
2020.16666666667,61250.167,2829.568,2517.916,5708.045,19439.829,11510.729,5542.937,2386.163,3164.144,1893.482,2322.707,14211.638,5971.641,5709.113
2020.25,61040.628,2773.513,2466.95,5521.45,20466.734,12098.105,6124.282,2244.347,3132.952,1810.023,2277.151,13951.984,5740.892,5365.929
2020.33333333333,64857.279,2885.015,2557.101,5761.479,22993.409,13308.232,7294.089,2391.088,3212.031,1821.409,2440.281,14416.236,5838.42,5488.999
2020.41666666667,71241.82,3110.033,2733.511,6353.45,26232.939,14746.284,8702.743,2783.912,3372.153,1928.901,2723.811,15384.278,6220.56,5915.695
2020.5,78188.939,3394.374,2956.636,7025.357,29231.765,16053.328,9889.185,3289.252,3581.596,2070.539,3041.402,16545.155,6764.565,6534.186
2020.58333333333,83545.413,3645.294,3145.449,7587.711,31325.17,16918.091,10671.941,3735.138,3751.324,2219.254,3296.557,17469.647,7252.297,6998.159
2020.66666666667,87435.248,3853.896,3308.099,8024.978,32675.351,17419.983,11116.935,4138.433,3902.565,2362.718,3487.889,18170.546,7650.744,7306.561
2020.75,88995.679,3978.319,3402.263,8192.825,33123.483,17418.634,11289.518,4415.331,4007.743,2456.821,3556.617,18468.076,7846.454,7365.341
2020.83333333333,88631.605,4025.713,3441.509,8134.439,32887,17094.484,11301.952,4490.564,4066.714,2508.868,3522.838,18376.522,7865.545,7243.966
2020.91666666667,88611.893,4084.507,3492.999,8020.689,32794.072,16856.806,11475.192,4462.074,4145.433,2573.153,3513.335,18373.496,7884.045,7223.163
2021,89091.786,4111.302,3521.434,7954.26,32845.33,16580.829,11912.779,4351.722,4238.89,2648.367,3509.953,18493.479,7955.747,7334.458
2021.08333333333,89687.238,4132.703,3538.245,7894.351,32700.761,16302.11,12268.439,4130.212,4341.829,2725.435,3530.576,18683.454,8074.606,7603.523
2021.16666666667,90100.063,4185.436,3541.424,7840.481,32233.095,16028.44,12387.882,3816.773,4436.088,2793.986,3548.265,18935.691,8196.999,7930.022
2021.25,90006.783,4239.39,3542.202,7784.498,31311.329,15678.034,12170.508,3462.787,4495.456,2836.766,3572.41,19183.209,8289.507,8294.218
2021.33333333333,89297.074,4287.717,3524.71,7716.275,30006.02,15257.404,11558.103,3190.513,4523.475,2858.022,3593.801,19340.321,8348.364,8623.079
2021.41666666667,87908.115,4304.067,3475.911,7651.023,28460.771,14708.879,10735.386,3016.506,4496.444,2832.776,3582.904,19366.403,8372.365,8841.362
2021.5,86209.319,4328.521,3450.583,7577.935,26921.743,14140.321,9863.627,2917.795,4441.416,2793.104,3570.242,19277.379,8330.939,8968.04
2021.58333333333,84946.602,4326.039,3427.405,7552.707,25542.281,13551.407,9124.014,2866.86,4413.849,2764.779,3560.676,19364.73,8362.318,9059.223
2021.66666666667,84387.223,4314.27,3414.086,7554.673,24549.628,13090.644,8574.491,2884.493,4409.53,2763.247,3556.036,19616.639,8491.282,9131.918
2021.75,84609.7,4349.431,3438.922,7618.925,23865.328,12760.924,8188.312,2916.092,4455.986,2793.719,3557.517,20047.573,8697.132,9224.089
2021.83333333333,85356.437,4419.893,3481.539,7705.125,23362.948,12563.537,7892.08,2907.331,4543.626,2845.449,3578.654,20618.631,8934.955,9347.156
2021.91666666667,86470.972,4522.967,3545.155,7798.193,23078.356,12509.834,7632.075,2936.447,4658.958,2912.137,3610.725,21219.351,9159.446,9510.839
2022,87242.658,4594.071,3580.998,7879.29,22799.12,12467.35,7364.66,2967.11,4755.685,2966.836,3630.178,21656.15,9310.594,9650.734
2022.08333333333,87432.348,4652.131,3607.688,7917.278,22487.424,12437.921,7059.461,2990.042,4820.69,3012.725,3649.453,21831.184,9319.805,9741.658
2022.16666666667,86978.456,4674.927,3585.307,7891.27,22115.591,12312.962,6814.974,2987.655,4849.13,3017.743,3638.41,21846.358,9187.67,9757.357
2022.25,86288.896,4708.376,3562.592,7836.023,21792.212,12196.618,6627.197,2968.397,4858.063,2997.605,3608.022,21757.266,8981.203,9750.126
2022.33333333333,85907.575,4750.288,3537.914,7784.686,21544.142,12102.402,6481.28,2960.46,4868.005,2966.625,3582.302,21822.359,8817.663,9771.505
2022.41666666667,85846.221,4830.499,3520.634,7737.606,21408.744,12034.279,6408.902,2965.563,4888.742,2923.286,3554.209,21998.759,8688.015,9816.361
2022.5,86747.45,5010.855,3573.216,7800.328,21491.781,12060.274,6408.73,3022.777,4985.277,2902.024,3561.884,22368.985,8663.55,9962.766
2022.58333333333,87837.454,5139.248,3617.102,7902.241,21633.024,12094.224,6443.815,3094.985,5083.728,2877.074,3576.058,22807.824,8689.35,10128.907
2022.66666666667,88660.696,5178.524,3657.103,8003.453,21787.257,12141.797,6474.665,3170.795,5185.678,2865.576,3605.425,23086.299,8705.546,10242.938
2022.75,88992.203,5187.078,3659.896,8081.064,21843.624,12121.353,6484.625,3237.646,5269.744,2864.878,3613.195,23216.896,8655.831,10259.893
2022.83333333333,88617.184,5136.202,3613.857,8045.784,21757.194,12048.101,6449.108,3259.985,5310.574,2859.394,3606.769,23135.565,8568.243,10197.459
2022.91666666667,87438.739,5050.225,3508.491,7903.131,21542.477,11916.536,6382.881,3243.06,5278.489,2830.035,3545.334,22849.419,8417.695,10021.934
2023,85876.022,4973.539,3381.205,7656.215,21205.762,11761.573,6257.41,3186.779,5218.004,2788.745,3468.818,22477.722,8285.15,9802.067
2023.08333333333,84695.225,4978.204,3275.288,7385.023,20964.332,11650.669,6180.843,3132.82,5149.516,2763.106,3405.186,22230.645,8195.606,9623.607
2023.16666666667,84048.997,5042.828,3208.351,7108.344,20903.774,11616.984,6204.016,3082.774,5138.351,2730.642,3327.298,22072.869,8202.33,9522.561
2023.25,84199.503,5109.216,3198.744,6948.265,21140.762,11703.833,6370.931,3065.998,5197.202,2710.843,3279.061,22038.286,8261.181,9514.687
2023.33333333333,84815.874,5133.667,3218.552,6878.514,21557.068,11823.538,6651.014,3082.516,5296.43,2699.397,3237.752,22155.891,8309.098,9548.057
2023.41666666667,86254.806,5207.606,3285.171,6941.72,22204.063,12033.515,7025.654,3144.894,5465.059,2709.422,3200.316,22405.7,8415.479,9705.441
2023.5,88030.485,5304.783,3379.132,7160.308,22967.544,12292.444,7423.47,3251.63,5616.125,2727.19,3167.511,22687.177,8486.768,9913.079
2023.58333333333,89736.92,5383.497,3471.747,7393.085,23667.581,12539.477,7756.852,3371.252,5737.88,2757.646,3122.709,22953.824,8556.462,10164.236
2023.66666666667,91342.835,5502.337,3570.179,7675.562,24300.704,12779.468,8017.032,3504.204,5782.78,2813.469,3077.686,23170.487,8595.416,10424.394
2023.75,92407.036,5659.623,3658.895,7863.044,24657.286,12968.748,8083.934,3604.604,5781.111,2869.791,3039.626,23264.596,8627.219,10644.74
2023.83333333333,93078.189,5796.414,3731.048,7953.173,24885.098,13136.842,8071.647,3676.609,5747.08,2932.122,3012.555,23247.48,8661.447,10842.82
2023.91666666667,93419.841,5905.686,3790.121,7936.849,25006.342,13243.977,8060.642,3701.723,5790.509,2974.264,2991.116,23180.39,8675.343,10959.342
2024,93593.176,6000.134,3827.978,7882.443,25024.227,13278.459,8043.333,3702.435,5864.405,3005.778,2986.587,23149.217,8680.423,10999.962
2024.08333333333,93682.161,6062.681,3862.845,7815.985,25042.551,13258.771,8094.119,3689.661,5941.273,2997.492,2994.699,23163.429,8670.423,10993.628
2024.16666666667,93801.96,6116.459,3887.425,7767.553,25049.164,13159.151,8210.73,3679.283,6036.106,2968.121,3007.131,23234.123,8680.512,10942.791
2024.25,93754.415,6096.022,3881.386,7728.405,25120.78,12988.384,8448.604,3683.792,6074.143,2931.613,3024.661,23275.252,8677.871,10825.668
2024.33333333333,93350.224,6029.139,3836.262,7628.205,25198.944,12784.732,8716.493,3697.719,6042.427,2901.411,3020.076,23208.142,8666.658,10655.222
2024.41666666667,92703.769,5906.293,3761.135,7518.183,25334.769,12654.017,8975.495,3705.257,5895.045,2878.481,3034.379,23045.055,8668.468,10423.096
2024.5,91872.12,5767.728,3677.945,7356.328,25440.371,12556.041,9187.3,3697.03,5715.79,2858.616,3047.716,22845.918,8652.357,10187.296
2024.58333333333,91248.517,5632.12,3594.622,7160.714,25674.853,12575.24,9415.012,3684.601,5573.457,2854.455,3054.857,22631.8,8668.069,9998.192
2024.66666666667,91206.475,5584.605,3565.501,7033.293,26074.842,12737.102,9651.978,3685.762,5499.306,2842.418,3076.711,22560.366,8647.516,9887.418
2024.75,91286.643,5574.053,3560.799,6950.864,26313.422,12916.369,9716.306,3680.747,5456.272,2800.513,3085.899,22630.887,8620.935,9853.798
2024.83333333333,91822.151,5624.41,3612.587,6948.366,26563.355,13118.548,9736.87,3707.937,5479.682,2745.449,3105.489,22824.843,8600.93,9929.627
2024.91666666667,92424.967,5680.602,3653.693,6955.29,26788.848,13309.148,9718.147,3761.553,5570.806,2674.679,3117.704,23049.628,8565.416,10021.994
2025,92791.61,5724.44,3683.371,6951.843,26896.561,13484.391,9601.328,3810.842,5653.755,2600.235,3120.791,23192.56,8553.115,10098.31
2025.08333333333,93191.049,5747.764,3708.684,6964.786,26983.045,13637.409,9495.644,3849.992,5714.676,2545.29,3131.806,23364.956,8576.775,10161.951
2025.16666666667,93893.572,5748.999,3745.682,6998.649,27174.959,13861.407,9431.923,3881.629,5785.766,2516.408,3169.532,23601.883,8667.326,10230.05
2025.25,95062.824,5828.642,3828.136,7065.725,27549.24,14147.207,9492.868,3909.165,5871.777,2512.401,3198.062,23914.054,8780.296,10342.627
2025.33333333333,96338.036,5903.876,3922.608,7133.892,27909.028,14436.136,9549.216,3923.676,5979.901,2520.921,3237.432,24271.163,8931.22,10450.603
2025.41666666667,97852.486,6028.76,4060.673,7265.338,28244.046,14691.159,9602.686,3950.201,6108.052,2539.284,3286.379,24770.79,9032.45,10577.387
2025.5,99075.688,6087.808,4172.235,7341.221,28391.834,14860.067,9558.828,3972.939,6242.693,2541.811,3334.433,25332.105,9123.173,10680.61
2025.58333333333,100063.277,6142.747,4254.804,7389.937,28447.633,14946.933,9495.466,4005.234,6421.14,2526.678,3390.285,25848.729,9169.082,10727.046
2025.66666666667,100532.46,6152.518,4275.82,7375.846,28338.298,14924.546,9386.636,4027.116,6596.878,2494.238,3433.016,26271.635,9166.641,10703.39
2025.75,101091.908,6128.377,4276.183,7339.298,28226.732,14881.668,9300.655,4044.409,6808.994,2460.524,3468.887,26730.344,9203.977,10724.775
2025.83333333333,101544.811,6091.704,4256.091,7315.099,28232.594,14884.655,9284.147,4063.792,6998.938,2432.006,3488.048,27058.967,9203.592,10723.863
2025.91666666667,102299.83,6061.77,4236.571,7298.806,28352.812,14986.724,9274.328,4091.76,7257.111,2413.541,3484.04,27407.811,9226.255,10797.684
2026,103292.237,6072.666,4244.003,7339.95,28499.455,15128.168,9243.512,4127.775,7550.573,2413.556,3457.797,27759.115,9254.582,10944.543
2026.08333333333,104115.671,6039.092,4244.344,7430.092,28648.288,15324.398,9177.093,4146.797,7872.962,2401.687,3412.757,28005.024,9279.629,11026.14
2026.16666666667,105314.023,6033.354,4266.009,7563.46,28882.868,15583.832,9122.277,4176.759,8254.462,2398.509,3373.647,28351.622,9321.743,11134.358
2026.25,105535.578,5995.888,4250.96,7636.295,28846.189,15686.546,9000.061,4159.582,8488.685,2370.771,3328.18,28450.743,9310.218,11108.609
2026.33333333333,105983.838,5997.944,4253.888,7731.008,28904.134,15779.736,8984.47,4139.928,8712.003,2337.18,3304.35,28574.063,9340.06,11083.096
2026.41666666667,106172.884,6015.67,4261.645,7790.54,28993.632,15834.999,9038.838,4119.795,8775.061,2309.803,3300.155,28591.481,9355.474,11041.068
2026.5,106148.974,6037.059,4265.335,7803.315,29048.284,15838.753,9110.033,4099.498,8777.217,2290.872,3292.413,28536.784,9358.777,11004.253
