"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2015.91666666667,48857.806,2134.109,1753.001,5426.329,15228.958,10346.015,2389.705,2493.088,2199.254,1536.005,1521.727,10134.403,5981.062,4696.338
2016,49347.795,2141.408,1771.661,5412.052,15570.154,10605.937,2444.645,2519.395,2229.629,1534.799,1524.805,10219.498,6009.392,4706.445
2016.08333333333,49821.163,2153.909,1791.759,5411.552,15869.906,10811.799,2517.588,2540.311,2262.295,1539.097,1525.358,10291.945,6047.004,4720.275
2016.16666666667,49996.755,2173.117,1809.863,5412.265,15958.602,10826.148,2571.833,2560.454,2283.347,1535.979,1520.24,10311.23,6070.715,4731.3
2016.25,50107.912,2182.682,1819.825,5424.223,15934.483,10725.833,2641.663,2566.88,2308.343,1531.607,1525.671,10372.147,6086.614,4742.124
2016.33333333333,49941.147,2181.415,1816.539,5402.825,15784.436,10491.38,2731.18,2561.716,2317.469,1526.934,1530.25,10396.907,6071.656,4729.107
2016.41666666667,49639.778,2150.108,1789.607,5358.812,15591.527,10246.839,2792.569,2551.907,2314.931,1520.822,1537.627,10403.954,6056.856,4704.979
2016.5,49372.418,2124.286,1760.046,5303.004,15383.638,9997.827,2836.448,2549.099,2300.841,1511.111,1555.327,10452.957,6047.144,4693.954
2016.58333333333,49265.489,2104.661,1735.957,5269.024,15287.697,9854.63,2864.023,2568.72,2286.077,1511.76,1576.522,10513.733,6041.305,4674.643
2016.66666666667,49463.778,2094.315,1716.848,5226.326,15433.565,9934.598,2907.053,2591.59,2272.895,1518.399,1603.86,10591.323,6060.83,4662.109
2016.75,49794.344,2108.002,1716.825,5206.938,15644.761,10071.771,2945.531,2627.141,2269.955,1535.064,1627.947,10644.524,6088.507,4668.531
2016.83333333333,50444.32,2136.353,1733.708,5229.943,15976.124,10309.381,2998.45,2668.04,2283.197,1555.864,1664.28,10740.015,6150.063,4708.391
2016.91666666667,51027.819,2167.209,1758.202,5253.547,16275.285,10544.891,3036.321,2693.968,2302.25,1572.437,1695.668,10823.702,6192.753,4745.014
2017,51599.613,2187.07,1781.971,5283.16,16542.561,10766.589,3068.037,2707.993,2323.799,1591.142,1729.194,10922.143,6228.339,4792.444
2017.08333333333,52108.156,2195.105,1800.215,5312.889,16711.056,10881.756,3115.916,2713.556,2351.585,1606.963,1760.378,11066.661,6254.511,4849.393
2017.16666666667,52537.614,2185.589,1810.598,5340.778,16796.277,10953.329,3131.593,2711.686,2375.237,1608.353,1794.727,11247.956,6271.519,4917.695
2017.25,52910.51,2180.21,1819.007,5354.802,16842.804,10984.981,3152.806,2705.429,2400.445,1604.601,1828.01,11458.127,6270.21,4971.793
2017.33333333333,53334.049,2177.453,1827.468,5365.039,16945.435,11055.014,3190.426,2700.4,2431.706,1604.393,1853.444,11683.866,6258.1,5015.06
2017.41666666667,54031.075,2187.647,1838.546,5391.394,17167.433,11212.02,3250.143,2705.625,2480.027,1615.517,1886.747,11940.965,6278.204,5083.458
2017.5,54850.231,2218.617,1862.747,5442.325,17453.355,11399.448,3333.787,2720.39,2534.543,1641.816,1922.959,12172.693,6303.468,5160.655
2017.58333333333,55610.781,2238.275,1874.929,5479.588,17777.295,11608.798,3445.413,2723.291,2572.689,1672.94,1950.994,12355.303,6339.658,5224.201
2017.66666666667,56423.554,2261.495,1892.168,5531.388,18083.533,11750.171,3610.173,2723.394,2617.905,1706.488,1975.584,12535.773,6403.494,5308.117
2017.75,57241.265,2277.957,1906.914,5587.714,18369.575,11840.864,3803.188,2725.717,2654.42,1734.649,1999.41,12717.171,6485.256,5415.397
2017.83333333333,58026.874,2296.359,1926.023,5648.629,18601.25,11843.976,4042.106,2715.389,2690.288,1749.883,2026.96,12900.62,6575.854,5537.301
2017.91666666667,58546.048,2306.345,1941.518,5681.584,18736.427,11774.2,4269.259,2693.271,2707.999,1738.142,2039.78,13036.788,6665.183,5634.117
2018,59183.296,2330.662,1971.009,5710.533,18910.267,11725.206,4506.972,2678.411,2738.441,1720.955,2056.178,13213.479,6769.429,5733.647
2018.08333333333,59983.03,2361.535,2005.708,5771.849,19226.315,11783.4,4770.17,2673.109,2772.42,1709.428,2079.648,13405.655,6824.558,5831.901
2018.16666666667,60694.243,2389.37,2038.548,5815.528,19600.274,11884.988,5041.162,2674.486,2799.776,1705.55,2099.421,13557.472,6835.57,5891.578
2018.25,61426.582,2413.582,2070.71,5863.362,20051.607,12034.237,5335.739,2681.968,2827.288,1714.278,2122.029,13691.612,6812.371,5930.748
2018.33333333333,62162.873,2425.261,2092.089,5893.157,20528.838,12216.324,5624.227,2688.602,2859.869,1731.59,2145.8,13866.942,6742.857,5968.923
2018.41666666667,62920.393,2435.57,2110.456,5930.344,21001.471,12395.41,5905.303,2701.092,2907.49,1761.213,2188.906,14009.315,6672.748,6013.698
2018.5,63230.963,2426.723,2107.542,5929.711,21285.665,12453.526,6123.413,2709.041,2929.672,1785.738,2223.236,14070.816,6577.049,6002.69
2018.58333333333,63578.483,2418.158,2099.806,5933.234,21452.532,12435.639,6301.203,2716.054,2964.774,1812.45,2262.196,14147.041,6571.99,6016.396
2018.66666666667,63953.279,2417.005,2092.799,5946.123,21549.363,12374.071,6434.751,2740.91,2998.761,1836.539,2305.232,14228.19,6614.419,6058.001
2018.75,64573.963,2432.02,2095.787,5993.345,21681.067,12321.61,6575.667,2784.15,3036.281,1866.86,2350.002,14389.98,6703.967,6120.74
2018.83333333333,65275.083,2461.92,2106.918,6056.287,21859.213,12298.918,6722.042,2838.488,3070.331,1890.334,2385.026,14542.888,6799.788,6209.655
2018.91666666667,66527.487,2528.98,2151.598,6147.275,22195.7,12393.731,6879.759,2922.312,3134.041,1923.82,2424.061,14852.494,6959.305,6362.304
2019,68146.006,2624.696,2220.619,6261.893,22659.979,12591.993,7068.936,2999.067,3215.615,1947.163,2467.028,15248.904,7147.684,6573.567
2019.08333333333,69423.118,2728.066,2302.975,6377.205,23009.266,12766.79,7188.987,3053.455,3271.864,1959.103,2498.459,15623.858,7221.069,6734.824
2019.16666666667,70609.464,2853.3,2408.985,6498.522,23267.582,12929.104,7247.507,3090.979,3328.086,1974.509,2533.261,15971.693,7306.04,6877.138
2019.25,71275.79,2971.119,2514.229,6618.034,23261.978,12969.037,7197.669,3095.345,3352.885,1983.687,2551.637,16234.201,7330.125,6972.839
2019.33333333333,71803.78,3095.056,2628.635,6758.48,23139.126,12948.041,7099.818,3091.491,3369.716,1997.978,2574.32,16477.011,7326.771,7065.999
2019.41666666667,71805.979,3202.111,2735.004,6880.637,22884.559,12820.372,6983.562,3080.928,3356.442,2021.16,2591.622,16554.676,7256.261,7059.269
2019.5,72006.91,3304.078,2836.848,7004.854,22638.9,12723.402,6823.927,3091.835,3369.26,2072.345,2625.335,16670.758,7234.927,7087.199
2019.58333333333,72389.02,3389.942,2925.043,7098.845,22488.399,12663.114,6699.973,3125.48,3415.194,2115.884,2671.875,16749.656,7283.025,7176.964
2019.66666666667,73567.009,3485.969,3018.59,7272.76,22696.927,12787.979,6686.097,3222.869,3483.672,2192.551,2767.065,16952.289,7377.333,7339.264
2019.75,74825.385,3560.215,3096.205,7421.928,22913.222,12889.22,6689.541,3334.338,3559.656,2259.477,2876.62,17183.651,7501.644,7549.718
2019.83333333333,74178.183,3522.613,3078.375,7365.927,22476.773,12670.655,6461.063,3344.797,3574.093,2279.94,2891.039,17043.266,7461.983,7563.316
2019.91666666667,72202.902,3422.764,3001.65,7119.903,21678.312,12370.731,6061.243,3246.018,3540.122,2248.056,2837.434,16632.538,7310.325,7414.124
2020,68762.241,3241.157,2855.951,6711.945,20674.522,11933.232,5733.581,3007.469,3428.011,2157.955,2690.802,15933.433,6955.164,6969.805
2020.08333333333,64552.624,3012.65,2670.68,6194.865,19728.096,11531.424,5511.502,2684.998,3284.331,2024.692,2490.627,15021.34,6454.938,6341.614
2020.16666666667,61299.184,2827.694,2516.331,5702.374,19449.321,11506.655,5553.77,2388.865,3169.403,1892.454,2320.683,14239.333,5987.989,5710.431
2020.25,61069.937,2772.089,2466.218,5515.581,20470.36,12092.007,6130.847,2247.5,3134.904,1810.602,2273.602,13969.825,5754.213,5369.189
2020.33333333333,64845.549,2884.85,2557.588,5759.29,22979.381,13296.338,7289.843,2393.269,3212.17,1822.696,2434.918,14414.44,5847.127,5490.978
2020.41666666667,71197.344,3112.242,2735.77,6356.846,26206.397,14730.378,8690.806,2785.307,3370.704,1931.215,2718.936,15365.258,6219.869,5916.305
2020.5,78122.534,3395.829,2958.47,7030.765,29194.026,16038.588,9866.582,3288.961,3575.747,2073.779,3038.633,16521.702,6759.748,6532.693
2020.58333333333,83467.862,3646.895,3146.997,7594.19,31281.748,16906.924,10641.538,3733.415,3744.558,2221.792,3296.156,17446.654,7241.698,6994.583
2020.66666666667,87355.131,3855.294,3309.096,8030.634,32618.031,17414.842,11067.572,4135.771,3896.989,2363.301,3489.094,18161.336,7638.913,7302.125
2020.75,88956.557,3978.46,3402.12,8193.764,33081.186,17422.248,11245.039,4414.181,4004.321,2456.146,3560.653,18480.773,7839.992,7362.009
2020.83333333333,88635.242,4024.698,3439.815,8131.16,32866.236,17102.589,11272.855,4491.081,4065.422,2505.663,3529.415,18407.838,7864.064,7241.564
2020.91666666667,88641.489,4081.334,3489.662,8009.255,32783.555,16864.46,11455.581,4463.762,4147.958,2569.447,3518.729,18415.5,7891.003,7225.527
2021,89164.762,4108.579,3518.656,7939.015,32877.006,16592.113,11928.735,4356.315,4243.202,2645.013,3514.497,18531.187,7966.998,7340.166
2021.08333333333,89751.337,4129.31,3535.215,7880.37,32747.77,16305.223,12307.22,4135.379,4344.955,2722.62,3532.372,18696.956,8088.541,7609.387
2021.16666666667,90158.822,4181.532,3539.115,7828.761,32294.294,16026.846,12445.352,3821.953,4437.392,2794.26,3546.536,18929.511,8210.116,7937.386
2021.25,90029.325,4234.362,3540.123,7778.385,31357.024,15675.48,12213.79,3467.451,4490.751,2839.103,3567.049,19164.587,8299.923,8299.008
2021.33333333333,89278.543,4283.568,3524.469,7720.951,30020.607,15249.896,11576.445,3193.948,4517.489,2861.843,3585.314,19309.115,8355.543,8625.009
2021.41666666667,87885.286,4303.157,3478.877,7667.984,28452.85,14703.768,10730.071,3018.725,4488.7,2837.525,3575.925,19341.92,8377.413,8840.544
2021.5,86181.303,4326.738,3453.162,7597.747,26900.175,14139.21,9843.993,2916.731,4430.104,2798.808,3564.968,19264.69,8336.01,8962.561
2021.58333333333,84903.122,4325.739,3429.899,7572.559,25509.032,13553.568,9091.588,2863.684,4404.107,2768.441,3558.716,19353.517,8361.456,9049.858
2021.66666666667,84315.816,4314.926,3415.889,7567.878,24498.253,13096.611,8521.869,2879.586,4402.755,2763.364,3557.133,19602.613,8487.232,9121.947
2021.75,84550.881,4349.899,3438.65,7620.564,23839.84,12771.676,8156.554,2911.449,4451.625,2791.293,3563.079,20032.631,8689.331,9212.771
2021.83333333333,85302.737,4420.131,3478.136,7695.702,23351.768,12574.199,7873.465,2903.938,4542.778,2838.778,3587.223,20603.712,8924.966,9337.806
2021.91666666667,86406.398,4521.489,3538.834,7775.29,23069.324,12515.482,7619.463,2934.258,4660.295,2904.169,3619.22,21201.283,9149.164,9506.365
2022,87215.779,4594.765,3575.898,7853.799,22813.628,12469.032,7375.263,2969.333,4757.785,2959.217,3637.545,21645.572,9303.051,9650.767
2022.08333333333,87440.903,4652.02,3603.025,7896.077,22514.19,12432.998,7087.728,2993.612,4823.055,3007.882,3653.791,21826.772,9319.749,9747.829
2022.16666666667,87033.903,4673.552,3582.3,7878.424,22159.872,12308.03,6860.011,2992.031,4850.142,3017.89,3639.121,21856.028,9192.072,9767.353
2022.25,86326.913,4703.753,3560.463,7834.403,21823.125,12191.212,6658.828,2973.249,4854.159,3001.561,3603.759,21763.316,8985.734,9757.788
2022.33333333333,85932.467,4745.738,3539.214,7802.038,21557.726,12098.067,6495.38,2964.375,4862.669,2973.742,3575.485,21818.471,8821.553,9775.751
2022.41666666667,85854.986,4828.058,3526.237,7771.028,21402.345,12034.548,6400.457,2967.271,4883.187,2931.898,3546.629,21983.601,8691.279,9817.532
2022.5,86705.41,5007.338,3578.258,7832.846,21469.432,12064.817,6385.265,3019.166,4975.243,2911.584,3554.518,22336.667,8662.773,9955.583
2022.58333333333,87760.32,5139.35,3622.085,7933.704,21596.264,12100.776,6406.341,3088.909,5074.286,2882.303,3571.171,22768.477,8681.662,10113.801
2022.66666666667,88549.275,5181.687,3661.144,8023.773,21727.363,12148.593,6416.333,3162.253,5176.095,2863.848,3604.082,23051.349,8697.218,10224.71
2022.75,88895.529,5193.58,3661.644,8082.557,21801.768,12127.751,6444.036,3229.939,5261.047,2858.443,3616.501,23196.85,8644.748,10241.114
2022.83333333333,88545.595,5144.08,3611.28,8029.779,21734.665,12051.687,6427.401,3255.653,5304.567,2846.181,3614.166,23137.723,8553.127,10182.514
2022.91666666667,87403.186,5058.161,3501.454,7866.472,21532.303,11914.793,6376.273,3241.363,5275.422,2815.855,3554.807,22878.658,8407.222,10015.5
2023,85897.679,4981.5,3375.128,7616.953,21222.349,11754.647,6276.123,3191.743,5219.316,2777.539,3478.105,22517.483,8279.485,9806.076
2023.08333333333,84766.941,4980.206,3269.178,7349.213,20997.151,11640.652,6216.62,3139.958,5154.907,2759.485,3411.435,22274.366,8199.226,9641.92
2023.16666666667,84147.184,5037.615,3203.25,7081.376,20945.081,11608.654,6245.419,3090.929,5148.617,2735.831,3327.027,22111.857,8212.195,9548.564
2023.25,84269.994,5094.085,3194.342,6938.044,21160.012,11698.571,6386.863,3074.414,5206.88,2722.19,3272.611,22064.178,8273.952,9539.098
2023.33333333333,84870.477,5117.703,3219.47,6898.808,21550.476,11823.671,6638.287,3088.392,5304.872,2714.931,3227.475,22165.306,8323.948,9568.06
2023.41666666667,86238.445,5193.684,3292.653,6989.79,22157.264,12035.762,6974.371,3147.055,5466.916,2723.397,3187.291,22379.755,8425.289,9716.088
2023.5,87937.702,5291.991,3386.515,7209.323,22901.974,12301.271,7354.501,3246.217,5608.028,2740.387,3154.327,22633.332,8490.583,9908.611
2023.58333333333,89593.995,5380.75,3478.754,7442.714,23588.782,12550.623,7677.396,3360.913,5725.417,2762.722,3113.464,22887.307,8551.111,10142.246
2023.66666666667,91141.497,5509.389,3574.444,7708.012,24193.472,12786.915,7918.075,3488.717,5766.522,2806.825,3074.12,23104.144,8587.559,10391.575
2023.75,92247.022,5675.613,3659.5,7866.271,24591.338,12975.939,8025.71,3589.937,5767.498,2856.194,3043.534,23220.405,8615.465,10610.699
2023.83333333333,92984.788,5818.522,3724.18,7925.75,24863.164,13137.746,8059.635,3666.079,5741.156,2908.568,3021.585,23247.317,8646.01,10812.648
2023.91666666667,93397.897,5930.716,3775.827,7875.906,25013.958,13234.382,8083.951,3695.951,5794.787,2949.797,3002.567,23223.071,8666.378,10940.744
2024,93709.26,6025.012,3815.963,7819.497,25080.84,13263.47,8108.385,3709.409,5880.927,2987.208,2998.716,23234.479,8678.917,11003.789
2024.08333333333,93883.461,6074.095,3852.02,7760.159,25125.133,13243.068,8179.754,3702.84,5962.474,2991.856,3001.549,23265.992,8682.184,11020.129
2024.16666666667,94033.044,6111.934,3879.286,7730.185,25142.686,13153.17,8293.353,3696.755,6062.878,2976.041,3006,23322.657,8698.961,10981.859
2024.25,93948.223,6071.137,3875.666,7719.681,25180.812,12996.428,8481.954,3703.105,6099.966,2949.709,3017.719,23342.786,8700.952,10865.494
2024.33333333333,93482.428,6002.121,3839.306,7666.794,25212.27,12805.614,8695.178,3712.188,6062.132,2924.614,3009.148,23228.283,8689.252,10687.811
2024.41666666667,92709.357,5882.662,3773.108,7599.938,25282.143,12678.509,8892.891,3711.418,5903.38,2897.077,3019.962,23005.069,8679.432,10439.705
2024.5,91776.706,5749.829,3689.754,7439.867,25368.396,12590.373,9088.512,3690.103,5708.973,2872.915,3033.559,22768.707,8653.489,10181.05
2024.58333333333,91069.633,5631.346,3604.159,7243.269,25574.174,12601.591,9304.453,3668.659,5558.144,2856.3,3044.863,22544.938,8654.094,9962.552
2024.66666666667,90937.86,5598.73,3570.536,7087.6,25921.48,12745.736,9514.233,3661.935,5476.619,2831.062,3073.634,22483.261,8628.304,9837.074
2024.75,91129.001,5600.112,3561.974,6959.913,26224.069,12922.432,9642.751,3659.185,5434.573,2783.455,3093.992,22618.432,8604.393,9810.023
2024.83333333333,91737.561,5653.012,3603.401,6910.057,26525.477,13108.045,9725.819,3691.902,5464.11,2719.353,3120.283,22871.076,8582.851,9891.203
2024.91666666667,92432.084,5711.414,3635.889,6867.546,26793.851,13284.969,9755.267,3753.867,5566.13,2651.323,3137.661,23141.555,8558.324,10004.267
2025,92977.584,5750.981,3670.372,6857.381,26970.157,13455.902,9692.511,3822.039,5664.265,2587.51,3143.706,23328.064,8557.661,10117.992
2025.08333333333,93444.189,5754.806,3697.708,6879.599,27093.709,13612.938,9612.008,3869.053,5729.146,2546.742,3146.319,23488.364,8594.825,10211.068
2025.16666666667,94197.94,5735.98,3737.975,6940.279,27315.791,13861.595,9546.915,3907.544,5814.788,2531.386,3171.841,23699.326,8693.094,10296.104
2025.25,95309.718,5786.96,3821.943,7043.699,27653.234,14175.333,9541.918,3936.271,5903.811,2536.222,3189.928,23978.356,8812.858,10405.334
2025.33333333333,96576.732,5860.598,3932.001,7174.564,27945.972,14490.969,9509.244,3946.061,6037.839,2542.642,3227.137,24330.939,8959.37,10498.406
2025.41666666667,98343.521,6008.053,4088.857,7372.104,28318.733,14811.5,9534.869,3972.716,6180.409,2558.978,3285.15,24893.823,9087.51,10639.454
2025.5,99051.073,6070.958,4182.621,7450.226,28366.96,14928.738,9473.746,3964.9,6255.415,2548.233,3312.925,25238.891,9125.591,10682.571
2025.58333333333,99494.594,6137.21,4251.041,7507.264,28335.361,14959.869,9401.375,3974.703,6337.135,2532.075,3347.95,25477.328,9128.31,10692.586
2025.66666666667,99475.35,6157.063,4256.983,7495.367,28223.335,14911.965,9332.301,3979.718,6355.866,2521.244,3368.622,25567.819,9121.331,10665.334
2025.75,99194.072,6147.757,4244.103,7483.568,28080.077,14822.683,9280.975,3977.094,6348.166,2510.995,3371.1,25517.912,9105.54,10629.579
