"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2013.5,47227.547,2381.139,1946.931,6657.152,13532.236,10258.334,994.021,2279.881,2226.204,1323.487,1212.785,9473.727,5416.384,5004.433
2013.58333333333,47271.114,2399.698,1960.05,6645.219,13543.916,10254.376,1001.961,2287.579,2225.408,1345.344,1225.188,9473.794,5429.584,4982.963
2013.66666666667,47454.949,2425.281,1982.418,6666.394,13559.418,10244.797,1012.901,2301.72,2224.588,1363.254,1251.251,9511.91,5468.974,4983.879
2013.75,47706.707,2464.056,2016.8,6715.204,13569.803,10221.646,1028.781,2319.376,2213.825,1384.665,1280.551,9561.953,5518.969,4997.681
2013.83333333333,47872.532,2506.611,2049.018,6754.048,13540.746,10162.737,1045.962,2332.047,2187.38,1402.653,1312.661,9611.488,5541.678,5015.267
2013.91666666667,48047.492,2552.769,2078.72,6805.704,13534.029,10107.391,1068.621,2358.017,2164.484,1413.468,1343.261,9664.261,5528.094,5041.422
2014,48208.481,2586.564,2104.895,6823.709,13540.2,10062.93,1087.144,2390.126,2155.409,1417.746,1360.467,9739.467,5515.104,5069.815
2014.08333333333,48223.117,2614.394,2118.116,6804.178,13524.431,10013.667,1091.146,2419.618,2142.372,1417.374,1357.283,9789.906,5496.782,5076.397
2014.16666666667,48355.547,2635.52,2124.722,6753.903,13560.42,10002.879,1101.117,2456.424,2153.531,1420.068,1346.832,9868.31,5531.13,5085.833
2014.25,48455.97,2648.773,2123.517,6670.232,13592.278,9987.824,1114.325,2490.129,2169.117,1422.239,1322.868,9948.766,5592.519,5089.178
2014.33333333333,48546.711,2651.475,2122.059,6563.643,13616.606,9987.436,1108.702,2520.468,2192.228,1423.593,1293.066,10035.632,5678.766,5091.702
2014.41666666667,48657.63,2644.659,2121.083,6463.618,13699.429,9997.147,1159.148,2543.134,2205.172,1425.059,1272.445,10097.518,5760.122,5089.608
2014.5,48901.866,2642.993,2123.407,6394.53,13862.834,10058.807,1236.093,2567.934,2222.022,1440.357,1260.792,10144.636,5830.36,5103.342
2014.58333333333,49047.621,2624.889,2116.377,6334.733,13970.905,10083.471,1304.593,2582.841,2238.93,1448.181,1265.927,10170.807,5880.066,5113.183
2014.66666666667,49089.805,2607.286,2111.58,6281.541,14052.461,10086.576,1369.394,2596.491,2251.364,1455.47,1283.295,10155.961,5887.495,5114.932
2014.75,48881.452,2562.64,2083.951,6198.194,14035.362,10023.915,1423.128,2588.319,2258.126,1466.59,1294.43,10087.171,5884.586,5094.353
2014.83333333333,48552.39,2514.593,2035.718,6094.431,13977.293,9933.726,1473.725,2569.842,2250.429,1474.577,1311.635,10005.659,5874.674,5049.099
2014.91666666667,48109.605,2453.716,1980.998,5977.405,13832.496,9827.079,1465.236,2540.181,2246.117,1486.666,1329.417,9923.193,5867.813,4992.782
2015,47444.521,2378.237,1905.177,5811.018,13654.609,9701.346,1468.341,2484.922,2215.541,1496.449,1334.845,9801.275,5847.274,4905.273
2015.08333333333,46944.221,2316.295,1841.515,5678.948,13559.704,9647.145,1478.298,2434.261,2188.8,1515.266,1343.416,9694.834,5812.881,4834.077
2015.16666666667,46742.027,2270.016,1789.383,5597.375,13589.744,9659.105,1534.163,2396.476,2165.517,1534.726,1359.169,9618.917,5817.148,4789.415
2015.25,46715.415,2249.075,1763.394,5568.631,13640.264,9700.888,1553.972,2385.404,2144.222,1554.392,1376.502,9579.325,5828.627,4774.377
2015.33333333333,46743.963,2228.376,1747.399,5555.55,13682.029,9719.502,1582.892,2379.635,2131.553,1568.065,1397.507,9573.262,5842.704,4764.917
2015.41666666667,46874.964,2225.415,1745.654,5555.206,13799.31,9744.99,1658.753,2395.567,2116.217,1574.375,1418.983,9577.752,5847.817,4759.889
2015.5,47039.429,2204.948,1740.115,5558.571,13907.741,9749.541,1746.894,2411.306,2108.512,1575.891,1437.359,9625.798,5867.51,4753.099
2015.58333333333,47252.766,2200.897,1743.887,5552.045,14015.522,9714.041,1867.761,2433.72,2110.262,1567.234,1464.188,9716.753,5885.36,4740.505
2015.66666666667,47511.041,2176.087,1741.213,5526.888,14222.171,9767.476,2008.735,2445.96,2122.238,1559.327,1482.504,9814.989,5893.832,4713.005
2015.75,47793.516,2145.976,1730.78,5459.587,14513.327,9898.659,2167.913,2446.755,2135.416,1547.262,1497.389,9901.071,5904.327,4689.161
2015.83333333333,48247.267,2135.822,1738.889,5439.932,14837.433,10072.048,2297.544,2467.841,2165.505,1540.63,1511.671,10005.669,5926.253,4684.352
2015.91666666667,48855.725,2134.827,1753.033,5422.912,15227.059,10344.52,2389.541,2492.998,2199.331,1535.664,1521.99,10134.691,5981.393,4697.858
2016,49344.244,2141.97,1771.649,5408.274,15568.449,10604.393,2444.413,2519.643,2229.813,1535.522,1524.928,10220.217,6007.64,4707.431
2016.08333333333,49817.231,2154.129,1791.683,5408.091,15869.471,10810.984,2517.394,2541.093,2262.65,1540.476,1525.469,10292.508,6043.908,4720.529
2016.16666666667,49993.008,2172.969,1809.818,5409.267,15958.867,10825.909,2571.662,2561.296,2283.826,1537.405,1520.295,10311.811,6067.711,4730.857
2016.25,50105.078,2182.178,1819.793,5421.307,15936.206,10726.425,2641.473,2568.308,2308.984,1532.55,1525.629,10373.25,6083.555,4741.419
2016.33333333333,49939.087,2180.765,1816.581,5401.266,15785.98,10492.128,2731.097,2562.755,2317.942,1527.057,1530.328,10398.02,6069.555,4728.174
2016.41666666667,49638.044,2149.353,1789.801,5358.304,15592.303,10247.452,2792.649,2552.202,2315.132,1519.89,1537.651,10404.652,6056.842,4703.917
2016.5,49371.732,2123.693,1760.217,5302.847,15384.173,9998.314,2836.648,2549.211,2300.814,1509.353,1555.313,10453.515,6048.344,4693.68
2016.58333333333,49264.413,2104.143,1735.964,5269.272,15287.582,9854.69,2864.282,2568.61,2285.868,1509.535,1576.686,10514.013,6042.445,4674.869
2016.66666666667,49461.816,2093.97,1716.736,5226.332,15432.824,9934.28,2907.185,2591.359,2272.721,1516.271,1604.115,10591.253,6061.65,4662.68
2016.75,49791.419,2107.693,1716.542,5206.2,15643.525,10070.728,2945.486,2627.311,2269.936,1533.753,1628.364,10644.212,6088.035,4669.701
2016.83333333333,50441.632,2135.998,1733.316,5228.528,15975.585,10308.552,2998.293,2668.74,2283.445,1555.185,1664.663,10739.479,6148.939,4709.81
2016.91666666667,51024.349,2166.751,1757.642,5251.519,16275.573,10544.286,3036.094,2695.193,2302.647,1572.114,1695.952,10823.462,6189.961,4746.37
2017,51595.829,2186.574,1781.503,5281.46,16543.433,10766.102,3067.809,2709.522,2324.435,1591.592,1729.33,10922.48,6223.32,4793.205
2017.08333333333,52106.38,2194.731,1799.985,5312.223,16712.613,10881.884,3115.9,2714.829,2352.207,1607.637,1760.377,11067.129,6250.104,4849.359
2017.16666666667,52537.922,2185.23,1810.527,5340.453,16798.573,10953.936,3131.92,2712.717,2375.861,1608.985,1794.676,11248.61,6268.515,4917.019
2017.25,52913.358,2180.029,1819.072,5354.59,16845.913,10986.206,3153.283,2706.424,2401.078,1605.037,1828.003,11459.099,6268.756,4970.853
2017.33333333333,53337.829,2177.309,1827.618,5365.395,16947.875,11056.206,3191.043,2700.626,2432.031,1604.084,1853.63,11684.465,6259.078,5013.962
2017.41666666667,54034.558,2187.489,1838.858,5391.411,17168.781,11212.885,3250.766,2705.13,2480.164,1614.538,1886.929,11941.183,6281.717,5082.346
2017.5,54853.679,2218.403,1862.956,5441.83,17454.082,11400.03,3334.281,2719.771,2534.407,1640.337,1923.198,12172.677,6308.558,5160.187
2017.58333333333,55611.628,2238.101,1875.04,5478.947,17776.799,11608.783,3445.571,2722.445,2572.288,1671.514,1951.158,12355.153,6343.494,5224.174
2017.66666666667,56422.014,2261.367,1892.261,5530.411,18081.838,11749.551,3609.757,2722.53,2617.47,1705.657,1975.629,12535.797,6405.441,5308.404
2017.75,57238.506,2278.028,1906.949,5586.693,18366.896,11839.465,3802.202,2725.229,2654.094,1735.05,1999.352,12717.253,6484.819,5416.321
2017.83333333333,58024.38,2296.676,1926.022,5647.007,18598.755,11842.373,4040.991,2715.391,2690,1751.194,2026.683,12900.919,6574.651,5538.495
2017.91666666667,58544.076,2306.658,1941.221,5680.238,18735.101,11773.057,4268.384,2693.66,2707.691,1739.692,2039.391,13037.257,6662.614,5635.434
2018,59180.769,2330.716,1970.463,5709.926,18910.557,11724.73,4506.559,2679.268,2738.377,1722.483,2055.75,13214.064,6764.216,5734.68
2018.08333333333,59983.021,2361.541,2005.137,5772.346,19228.011,11783.692,4770.584,2673.735,2772.357,1710.141,2079.205,13406.037,6821.167,5832.216
2018.16666666667,60697.297,2389.313,2037.972,5817.049,19603.503,11886.198,5042.411,2674.894,2799.832,1705.778,2099.054,13557.695,6833.849,5891.224
2018.25,61432.857,2413.613,2070.267,5865.995,20055.789,12036.391,5337.38,2682.018,2827.321,1714.116,2121.852,13691.551,6812.786,5929.834
2018.33333333333,62170.823,2425.566,2091.921,5896.671,20531.876,12218.328,5625.691,2687.857,2859.921,1730.895,2145.794,13866.287,6746.025,5967.788
2018.41666666667,62927.626,2435.833,2110.608,5932.966,21002.579,12396.558,5906.034,2699.987,2907.689,1760.284,2189.003,14008.686,6677.849,6012.737
2018.5,63238.099,2427.201,2107.772,5931.631,21284.973,12454.049,6123.276,2707.648,2929.652,1784.695,2223.463,14070.092,6584.08,6002.312
2018.58333333333,63581.197,2418.6,2099.983,5934.449,21450.855,12435.731,6300.42,2714.704,2964.554,1811.397,2262.52,14146.141,6576.122,6016.559
2018.66666666667,63951.473,2417.127,2092.88,5946.651,21546.981,12374.095,6432.944,2739.942,2998.488,1835.439,2305.662,14227.313,6615.219,6058.593
2018.75,64568.823,2432.134,2095.747,5993.887,21678.295,12321.777,6572.929,2783.589,3035.976,1866.186,2350.501,14388.792,6701.158,6121.894
2018.83333333333,65270.481,2462.244,2107.06,6056.776,21857.454,12299.397,6719.822,2838.235,3069.843,1889.971,2385.391,14541.81,6796.392,6210.6
2018.91666666667,66523.614,2529.177,2151.558,6148.25,22195.667,12394.756,6878.561,2922.35,3133.592,1923.515,2424.279,14851.225,6954.973,6362.936
2019,68141.885,2624.77,2220.68,6263.41,22660.747,12592.931,7068.706,2999.11,3215.312,1947.058,2467.077,15247.855,7141.97,6573.686
2019.08333333333,69422.086,2728.285,2303.368,6378.673,23010.65,12766.968,7190.489,3053.193,3271.806,1958.636,2498.181,15623.309,7218.32,6734.226
2019.16666666667,70610.737,2853.195,2409.417,6499.308,23269.945,12928.913,7250.39,3090.642,3328.422,1974.448,2532.837,15971.67,7304.818,6876.094
2019.25,71279.837,2971.096,2514.788,6618.947,23264.555,12968.855,7201.102,3094.598,3353.342,1984.186,2551.234,16234.15,7331.088,6971.239
2019.33333333333,71808.805,3094.908,2629.2,6759.061,23141.085,12948.013,7102.432,3090.64,3370.761,1998.515,2573.929,16476.494,7329.426,7064.626
2019.41666666667,71810.642,3201.465,2735.443,6880.173,22885.504,12820.635,6984.579,3080.29,3357.605,2021.633,2591.428,16554.243,7260.236,7058.355
2019.5,72011.63,3303.628,2837.112,7004.06,22638.545,12723.9,6823.38,3091.265,3370.03,2072.512,2625.239,16670.078,7240.765,7086.773
2019.58333333333,72389.985,3389.391,2924.978,7097.645,22487.251,12663.511,6698.412,3125.328,3415.559,2115.972,2671.798,16749.083,7286.29,7176.996
2019.66666666667,73562.885,3485.356,3018.326,7270.874,22694.507,12787.995,6683.141,3223.371,3483.401,2192.29,2767.065,16952.044,7377.653,7339.695
2019.75,74816.902,3560.183,3096.055,7419.691,22908.849,12888.255,6685.7,3334.894,3558.565,2259.595,2876.568,17183.675,7499.151,7550.625
2019.83333333333,74168.34,3523.058,3078.447,7363.019,22472.34,12668.669,6458.038,3345.633,3572.438,2280.467,2890.845,17043.907,7458.426,7563.84
2019.91666666667,72192.703,3423.308,3001.527,7117.064,21674.62,12368.722,6058.998,3246.9,3538.489,2249.016,2837.107,16632.786,7305.981,7414.332
2020,68752.021,3241.609,2855.827,6709.874,20670.95,11931.276,5731.9,3007.774,3426.606,2159.274,2690.447,15933.415,6950.271,6969.575
2020.08333333333,64545.634,3013.136,2670.724,6192.958,19726.11,11529.7,5511.044,2685.366,3283.766,2025.246,2490.27,15021.217,6452.019,6340.912
2020.16666666667,61296.924,2827.875,2516.276,5701.673,19448.093,11505.679,5554.037,2388.377,3169.333,1893.557,2320.608,14239.133,5987.241,5709.411
2020.25,61072.012,2772.419,2466.254,5516.403,20469.39,12091.957,6131.119,2246.314,3135.454,1811.943,2273.553,13969.39,5755.788,5367.672
2020.33333333333,64851.678,2884.867,2557.498,5760.162,22979.282,13297.953,7289.056,2392.273,3214.374,1824.043,2435.144,14413.793,5850.052,5489.961
2020.41666666667,71204.316,3111.795,2735.534,6357.743,26205.191,14732.514,8688.421,2784.256,3372.669,1932.425,2719.434,15364.76,6224.622,5915.677
2020.5,78128.757,3395.623,2958.24,7031.372,29191.781,16040.634,9862.947,3288.2,3577.049,2074.465,3038.968,16521.033,6765.969,6532.497
2020.58333333333,83469.127,3646.327,3146.424,7593.677,31278.675,16908.208,10637.231,3733.236,3745.309,2222.104,3296.355,17446.083,7245.877,6994.72
2020.66666666667,87349.03,3854.882,3308.604,8029.238,32613.704,17414.951,11062.652,4136.101,3895.981,2362.793,3489.127,18160.581,7640.203,7302.521
2020.75,88942.074,3978.841,3402.119,8191.877,33072.48,17420.456,11237.943,4414.081,4001.639,2455.705,3560.462,18479.971,7838.447,7362.652
2020.83333333333,88617.595,4025.874,3440.365,8128.976,32857.391,17099.244,11267.582,4490.565,4061.332,2505.298,3528.992,18407.444,7860.543,7241.745
2020.91666666667,88626.732,4082.906,3490.408,8007.892,32776.29,16861.36,11452.782,4462.148,4144.236,2569.788,3518.202,18414.92,7887.215,7225.283
2021,89153.552,4109.703,3519.324,7939.027,32871.234,16589.742,11927.655,4353.837,4240.348,2645.733,3513.93,18530.867,7963.296,7339.414
2021.08333333333,89749.939,4130.264,3536.026,7881.207,32747.814,16304.233,12310.641,4132.94,4344.097,2722.619,3531.919,18697.327,8086.257,7608.435
2021.16666666667,90165.723,4181.86,3539.698,7830.678,32296.807,16026.055,12451.91,3818.842,4437.759,2794.953,3546.084,18930.486,8210.683,7936.413
2021.25,90043.434,4234.48,3540.685,7780.734,31363.232,15675.539,12222.891,3464.802,4493.183,2839.407,3566.497,19166.128,8301.652,8298.121
2021.33333333333,89295.8,4283.132,3524.67,7721.188,30026.914,15251.099,11583.442,3192.373,4523.027,2862.465,3585.017,19311.161,8357.939,8624.957
2021.41666666667,87898.787,4302.162,3478.532,7665.554,28457.044,14705.054,10733.999,3017.991,4493.868,2838.309,3575.744,19344.134,8380.574,8841.398
2021.5,86189.518,4326.142,3452.686,7593.319,26901.768,14140.467,9843.86,2917.441,4434.534,2799.408,3564.818,19266.309,8339.093,8964.127
2021.58333333333,84906.049,4324.659,3428.765,7566.967,25509.482,13554.209,9089.683,2865.59,4407.243,2769.071,3558.836,19354.592,8363.681,9051.518
2021.66666666667,84312.67,4314.307,3414.953,7564.029,24496.888,13097.184,8517.842,2881.862,4402.377,2764.008,3557.448,19602.237,8488.192,9123.184
2021.75,84542.284,4350.01,3438.242,7619.285,23835.324,12771.289,8150.443,2913.592,4448.053,2792.228,3563.419,20031.245,8689.194,9213.526
2021.83333333333,85294.068,4421.597,3478.898,7698.375,23347.279,12572.241,7870.205,2904.833,4536.324,2840.05,3587.409,20601.812,8923.953,9337.269
2021.91666666667,86401.245,4523.427,3540.235,7781.353,23064.64,12513.622,7617.374,2933.644,4654.31,2906.172,3619.199,21198.796,9148.694,9504.654
2022,87210.863,4595.811,3577.19,7859.96,22809.105,12467.549,7374.103,2967.453,4753.494,2960.884,3637.32,21643.687,9302.131,9648.471
2022.08333333333,87440.975,4652.951,3604.35,7900.755,22512.482,12432.401,7088.742,2991.339,4821.895,3008.684,3653.446,21826.19,9318.973,9745.599
2022.16666666667,87036.075,4673.687,3583.114,7880.734,22158.715,12307.066,6862.2,2989.449,4851.441,3017.69,3638.642,21857.234,9192.232,9765.7
2022.25,86334.367,4703.618,3561.142,7835.359,21824.942,12191.558,6662.134,2971.25,4858.74,2999.558,3603.204,21766.483,8985.35,9757.113
2022.33333333333,85944.225,4744.419,3538.868,7797.145,21562.233,12100.238,6497.488,2964.507,4872.763,2970.667,3575.026,21824.099,8820.826,9777.047
2022.41666666667,85866.396,4826.293,3525.222,7763.432,21407.777,12037.977,6400.934,2968.866,4892.297,2928.778,3546.46,21989.759,8691.077,9820.523
2022.5,86715.998,5006.009,3577.227,7824.935,21475.555,12069.058,6383.765,3022.732,4982.75,2908.769,3554.523,22341.445,8662.43,9959.582
2022.58333333333,87764.54,5136.983,3620.231,7924.357,21601.889,12103.938,6404.029,3093.922,5079.369,2880.272,3571.416,22771.267,8681.165,10117.822
2022.66666666667,88545.839,5179.677,3659.455,8017.042,21732.204,12151.42,6413.429,3167.355,5174.719,2863.639,3604.705,23049.544,8696.605,10227.704
2022.75,88882.905,5192.156,3660.566,8079.863,21802.906,12128.589,6440.321,3233.996,5253.662,2859.493,3617.407,23191.321,8643.946,10242.151
2022.83333333333,88528.58,5144.615,3611.844,8034.49,21731.782,12049.56,6425.857,3256.365,5291.646,2848.589,3615.061,23129.294,8552.511,10180.592
2022.91666666667,87387.306,5059.178,3502.757,7875.229,21526.914,11911.661,6375.958,3239.295,5263.415,2818.588,3555.414,22870.055,8407.174,10011.339
2023,85883.171,4981.788,3376.389,7626.664,21215.242,11751.335,6276.588,3187.319,5210.042,2779.816,3478.355,22511.086,8279.358,9800.82
2023.08333333333,84759.68,4980.71,3270.515,7357.321,20991.011,11637.755,6218.493,3134.763,5150.834,2760.703,3411.324,22271.661,8199.415,9636.701
2023.16666666667,84144.423,5037.892,3204.322,7086.723,20937.97,11604.72,6247.814,3085.436,5148.413,2735.269,3326.649,22113.852,8213.371,9544.284
2023.25,84275.888,5094.508,3195.465,6940.288,21155.963,11696.572,6389.558,3069.833,5212.19,2719.308,3271.97,22070.536,8274.162,9536.963
2023.33333333333,84880.005,5115.693,3218.913,6889.717,21553.127,11825.392,6639.631,3088.104,5318.186,2709.024,3227.062,22176.334,8322.283,9568.579
2023.41666666667,86249.509,5191.027,3291.36,6975.849,22165.079,12040.964,6974.147,3149.968,5479.632,2716.671,3187.51,22391.11,8423.053,9719.578
2023.5,87950.108,5289.694,3385.22,7194.381,22913.649,12309.147,7352.407,3252.095,5619.832,2733.686,3154.774,22642.289,8487.342,9914.461
2023.58333333333,89599.674,5376.812,3476.35,7426.157,23601.838,12558.131,7674.618,3369.089,5734.906,2756.922,3114.045,22892.657,8547.466,10148.871
2023.66666666667,91141.907,5506.428,3572.493,7696.707,24206.157,12794.299,7914.819,3497.039,5768.109,2804.859,3074.689,23102.029,8585.04,10397.889
2023.75,92239.332,5674.541,3658.708,7863.669,24597.467,12979.267,8022.115,3596.085,5760.736,2857.801,3043.909,23211.809,8615.106,10614.294
2023.83333333333,92973.196,5821.467,3726.055,7936.306,24858.898,13134.62,8058.075,3666.203,5726.099,2914.202,3021.544,23233.494,8648.993,10812.193
2023.91666666667,93385.647,5935.09,3779.002,7893.14,25003.062,13227.899,8083.963,3691.2,5779.207,2956.802,3002.206,23208.927,8671.55,10935.663
2024,93695.393,6029.444,3819.275,7837.737,25064.976,13255.005,8109.385,3700.586,5867.46,2993.788,2998.356,23223.3,8684.524,10995.808
2024.08333333333,93873.266,6078.517,3855.08,7773.917,25109.446,13234.387,8181.969,3693.09,5955.046,2996.363,3001.28,23260.472,8686.996,11011.229
2024.16666666667,94026.362,6116.061,3881.873,7738.823,25125.844,13143.417,8295.442,3686.985,6060.613,2977.172,3006.022,23324.708,8702.811,10974.308
2024.25,93950.419,6074.65,3877.792,7722.526,25168.652,12990.261,8483.76,3694.631,6104.29,2947.225,3017.66,23352.113,8702.227,10861.076
2024.33333333333,93486.476,6000.631,3838.596,7652.829,25212.6,12806.332,8695.316,3710.952,6076.321,2916.371,3009.303,23245.858,8685.924,10686.639
2024.41666666667,92719.834,5879.447,3771.283,7579.637,25293.309,12686.417,8890.736,3716.156,5917.955,2887.032,3020.678,23023.735,8673.842,10444.199
2024.5,91791.127,5745.435,3687.61,7418.434,25386.976,12603.29,9084.391,3699.295,5723.178,2862.959,3034.243,22783.955,8646.544,10189.403
2024.58333333333,91076.462,5623.97,3600.575,7219.572,25596.551,12615.114,9299.896,3681.541,5570.409,2847.21,3045.356,22554.2,8646.9,9972.294
2024.66666666667,90941.553,5592.566,3567.478,7071.462,25943.954,12759.049,9510.038,3674.867,5480.818,2827.198,3074.091,22480.197,8623.819,9847.448
2024.75,91124.614,5597.284,3560.624,6956.192,26236.896,12929.02,9639.809,3668.067,5429.461,2784.822,3094.232,22604.078,8604.39,9817.259
2024.83333333333,91728.943,5656.266,3605.507,6924.398,26521.831,13104.379,9725.754,3691.698,5449.309,2726.787,3120.047,22847.539,8589.078,9893.688
2024.91666666667,92419.162,5717.527,3639.832,6891.15,26778.544,13274.863,9757.689,3745.992,5549.359,2660.265,3137.151,23117.473,8568.011,9999.682
2025,92960.716,5758.358,3674.737,6883.57,26946.62,13441.901,9696.531,3808.188,5648.21,2595.474,3143.43,23308.553,8567.992,10108.509
2025.08333333333,93428.356,5761.791,3701.795,6899.622,27070.166,13598.959,9616.419,3854.788,5719.129,2551.377,3146.414,23478.521,8602.149,10199.187
2025.16666666667,94176.428,5742.233,3741.13,6953.094,27288.404,13845.475,9549.534,3893.395,5809.206,2532.084,3172.177,23698.797,8696.087,10284.346
2025.25,95299.148,5792.857,3825.027,7047.349,27631.969,14165.213,9542.594,3924.162,5905.398,2533.205,3190.036,23989.212,8812.539,10396.583
2025.33333333333,96526.906,5861.023,3926.671,7161.645,27953.554,14489.292,9530.084,3934.178,6025.968,2539.013,3221.029,24307.081,8960.234,10497.359
2025.41666666667,98087.097,5988.992,4075.056,7332.435,28257.322,14781.837,9511.387,3964.098,6172.636,2544.678,3276.279,24841.133,9060.003,10613.619
2025.5,99523.955,6087.052,4202.341,7451.043,28488.684,15008.611,9478.659,4001.414,6326.208,2543.004,3335.41,25415.505,9151.221,10725.828
2025.58333333333,99889.499,6138.522,4268.289,7488.745,28416.251,15026.723,9365.533,4023.995,6431.874,2516.298,3374.384,25670.76,9133.384,10719.281
2025.66666666667,99840.432,6149.891,4278.402,7459.467,28247.47,14961.754,9233.531,4052.185,6498.629,2491.279,3405.42,25823.227,9094.243,10670.806
2025.75,99673.725,6125.939,4265.909,7437.445,28094.148,14863.775,9157.578,4072.795,6534.753,2478.12,3421.595,25863.675,9074.808,10643.242
2025.83333333333,99408.75,6095.808,4242.561,7407.624,28017.162,14815.15,9123.66,4078.352,6537.432,2472.113,3417.826,25794.899,9055.483,10610.403
