"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2015.08333333333,46838.274,2308.874,1835.006,5653.857,13521.138,9595.428,1493.143,2432.627,2188.502,1511.281,1349.337,9696.181,5775.836,4833.963
2015.16666666667,46645.719,2264.575,1786.135,5580.048,13531.901,9592.464,1540.145,2399.417,2165.937,1531.166,1366.648,9640.89,5781.192,4784.026
2015.25,46595.905,2247.106,1763.047,5548.996,13582.206,9639.429,1551.737,2391.226,2143.492,1551.667,1381.197,9590.68,5789.989,4761.159
2015.33333333333,46662.605,2235.357,1750.195,5540.84,13661.616,9696.251,1576.453,2389.107,2125.921,1567.42,1400.033,9573.02,5813.131,4745.712
2015.41666666667,46800.031,2237.294,1748.948,5533.806,13795.627,9743.394,1651.937,2400.466,2106.443,1571.762,1417.333,9578.397,5825.552,4734.138
2015.5,46956.847,2223.002,1744.652,5527.108,13921.773,9768.193,1742.51,2411.079,2098.282,1571.321,1429.879,9610.987,5849.079,4725.476
2015.58333333333,47207.477,2215.583,1747.431,5524.172,14043.612,9741.709,1868.186,2433.674,2105.296,1567.833,1452.233,9690.762,5883.438,4724.593
2015.66666666667,47567.065,2188.392,1744.121,5511.19,14284.206,9824.187,2010.594,2449.313,2124.442,1566.159,1470.047,9802.001,5901.617,4718.949
2015.75,47926.048,2156.174,1735.675,5467.691,14584.894,9962.479,2167.674,2454.593,2147.456,1558.563,1487.404,9902.876,5908.274,4712.74
2015.83333333333,48468.5,2139.987,1743.016,5466.243,14926.375,10150.503,2296.664,2479.093,2183.976,1555.074,1505.694,10033.096,5935.412,4722.533
2015.91666666667,49136.011,2142.495,1759.808,5463.729,15326.415,10436.659,2382.868,2506.854,2222.22,1553.751,1522.072,10174.835,5984.719,4745.755
2016,49647.789,2152.085,1778.944,5463.341,15651.981,10689.62,2427.704,2534.769,2253.597,1555.337,1530.001,10263.476,6020.526,4757.599
2016.08333333333,50139.177,2167.926,1797.442,5466.25,15938.947,10894.929,2491.788,2552.449,2279.974,1558.955,1537.515,10351.848,6069.736,4768.31
2016.16666666667,50198.511,2186.865,1813.643,5450.433,15951.462,10851.227,2534.98,2565.563,2299.636,1553.345,1537.106,10363.164,6092.391,4764.623
2016.25,50235.772,2195.015,1821.652,5443.65,15897.166,10730.075,2595.327,2572.162,2320.937,1547.782,1542.337,10410.191,6115.985,4763.248
2016.33333333333,49995.443,2190.767,1817.028,5406.22,15735.299,10485.544,2682.981,2567.244,2325.272,1541.414,1546.147,10416.463,6096.671,4737.823
2016.41666666667,49657.387,2162.452,1792.191,5352.486,15548.405,10241.189,2748.202,2559.392,2322.876,1531.302,1552.694,10413.301,6068.837,4705.604
2016.5,49372.745,2136.726,1764.968,5281.205,15377.359,10008.639,2807.264,2561.746,2310.673,1518.523,1565.448,10441.505,6051.981,4689.761
2016.58333333333,49295.797,2114.298,1740.493,5242.533,15312.528,9884.717,2843.998,2584.02,2297.54,1519.82,1580.161,10497.84,6048.922,4682.466
2016.66666666667,49580.202,2104.48,1721.729,5205.696,15509.603,10006.376,2894.433,2608.952,2284.809,1526.885,1603.896,10585.713,6070.478,4688.787
2016.75,49956.822,2114.187,1718.932,5190.878,15729.495,10147.09,2941.652,2640.944,2282.662,1543.946,1624.112,10653.818,6109.78,4707.924
2016.83333333333,50620.699,2134.207,1729.929,5213.146,16052.813,10379.088,2999.485,2674.434,2297.039,1565.065,1657.663,10765.399,6177.81,4757.307
2016.91666666667,51167.614,2158.669,1749.849,5240.628,16325.044,10595.877,3037.933,2691.587,2316.237,1582.3,1686.559,10847.483,6219.978,4790.242
2017,51672.441,2173.313,1770.947,5280.8,16565.398,10787.432,3084.038,2694.342,2328.474,1596.678,1718.356,10935.916,6258.519,4814.36
2017.08333333333,52103.698,2179.818,1788.913,5310.749,16702.364,10865.286,3144.797,2692.704,2352.456,1608.48,1752.708,11070.415,6278.497,4847.521
2017.16666666667,52487.836,2174.274,1803.433,5344.726,16756.429,10902.628,3161.909,2692.25,2376.776,1607.968,1793.084,11250.029,6287.947,4896.078
2017.25,52886.476,2171.408,1816.627,5359.131,16820.597,10944.794,3177.212,2698.759,2400.092,1606.546,1830.768,11471.405,6284.982,4941.374
2017.33333333333,53372.648,2176.436,1831.434,5380.006,16930.141,11031.672,3189.831,2708.629,2437.316,1611.706,1863.398,11716.183,6267.917,4989.792
2017.41666666667,54160.005,2192.708,1849.254,5411.436,17172.287,11214.783,3225.452,2731.848,2491.223,1625.194,1900.309,12007.769,6289.356,5070.212
2017.5,55036.806,2225.19,1874.885,5451.78,17479.118,11435.375,3285.428,2757.999,2549.659,1654.5,1935.082,12259.892,6316.995,5165.207
2017.58333333333,55792.564,2243.825,1887.168,5485.747,17815.077,11667.769,3384.042,2762.894,2586.186,1684.889,1959.057,12422.539,6351.886,5244.051
2017.66666666667,56560.518,2264.293,1901.474,5526.285,18139.35,11826.587,3556.706,2755.797,2624.751,1712.493,1979.053,12563.155,6416.876,5334.827
2017.75,57302.603,2275.586,1911.739,5570.297,18433.967,11913.402,3778.741,2741.686,2653.253,1733.648,1998.089,12697.705,6499.935,5440.697
2017.83333333333,58003.903,2288.136,1926.467,5620.136,18665.369,11906.036,4040.563,2718.735,2690.411,1744.853,2021.736,12828.225,6585.853,5559.868
2017.91666666667,58445.809,2293.222,1936.742,5647.083,18832.201,11828.793,4321.612,2681.834,2702.68,1727.523,2030.65,12916.612,6660.148,5636.502
2018,59120.786,2316.391,1963.196,5685.753,19045.355,11769.298,4613.471,2662.622,2729.202,1711.917,2046.237,13103.524,6762.038,5721.408
2018.08333333333,59922.49,2349.705,1996.34,5748.721,19349.006,11785.572,4906.581,2656.949,2763.875,1698.922,2068.712,13327.547,6816.336,5800.687
2018.16666666667,60656.746,2377.741,2029.178,5798.021,19715.297,11854.068,5198.324,2662.992,2781.968,1690.987,2088.912,13537.723,6827.263,5839.775
2018.25,61431.706,2405.174,2063.461,5843.331,20147.783,11989.413,5476.836,2681.616,2801.55,1700.275,2113.944,13736.45,6812.613,5871.423
2018.33333333333,62191.248,2421.806,2090.027,5882.835,20575.729,12161.341,5717.01,2697.559,2831.517,1718.106,2142.237,13959.208,6754.631,5905.872
2018.41666666667,62947.452,2433.903,2115.372,5927.387,20972.116,12340.876,5912.658,2718.837,2883.693,1749.873,2193.678,14128.442,6696.466,5962.472
2018.5,63198.335,2422.727,2114.682,5924.452,21176.735,12413.184,6039.905,2723.928,2913.66,1777.652,2232.375,14180.945,6600.335,5970.038
2018.58333333333,63502.608,2414.327,2107.024,5936.291,21292.51,12425.274,6145.362,2722.153,2954.144,1810.305,2272.097,14230.287,6581.481,6011.839
2018.66666666667,63858.784,2413.617,2095.478,5946.968,21399.146,12404.526,6261.542,2733.275,2989.26,1837.286,2314.575,14276.075,6606.605,6075.924
2018.75,64483.11,2430.687,2091.473,5988.457,21565.717,12373.834,6432.571,2759.493,3027.393,1869.894,2357.164,14410.684,6671.258,6162.653
2018.83333333333,65113.239,2460.715,2096.945,6030.922,21802.801,12355.114,6648.713,2799.05,3061.541,1888.171,2383.223,14501.967,6733.672,6251.133
2018.91666666667,66328.683,2519.847,2131.405,6103.726,22228.005,12446.015,6916.05,2865.901,3116.507,1915.096,2410.421,14788.058,6861.239,6386.675
2019,67998.451,2613.44,2199.99,6209.952,22789.212,12620.879,7224.377,2943.928,3195.026,1937.491,2446.457,15182.191,7044.452,6581.241
2019.08333333333,69261.243,2717.398,2284.706,6319.267,23143.395,12732.118,7406.365,3005.001,3257.415,1944.246,2473.671,15557.073,7136.848,6713.048
2019.16666666667,70538.662,2837.907,2394.425,6460.951,23377.415,12853.256,7465.696,3058.618,3321.719,1963.257,2516.459,15954.058,7260.954,6847.131
2019.25,71314.305,2959.139,2506.51,6610.541,23300.607,12866.85,7346.865,3087.091,3353.786,1980.385,2542.796,16291.07,7334.634,6942.574
2019.33333333333,71974.506,3090.447,2627.318,6789.016,23105.125,12847.428,7150.967,3106.956,3375.174,2002.592,2578.553,16613.604,7383.283,7037.842
2019.41666666667,72124.299,3209.057,2746.943,6948.224,22811.765,12770.056,6917.384,3124.487,3375.401,2037.859,2617.032,16732.183,7339.471,7054.308
2019.5,72339.521,3314,2852.726,7104.941,22487.501,12715.104,6633.27,3139.212,3398.535,2096.981,2659.431,16853.982,7319.497,7105.426
2019.58333333333,72615.462,3393.443,2940.393,7201.968,22299.97,12694.031,6441.919,3163.932,3441.762,2141.954,2699.916,16888.642,7341.007,7207.314
2019.66666666667,73698.299,3487.734,3031.085,7347.21,22523.891,12858.354,6423.365,3241.966,3505.944,2220.443,2787.925,17032.972,7406.908,7385.627
2019.75,74874.994,3564.275,3108.138,7468.103,22755.202,12971.038,6455.364,3328.621,3586.78,2288.225,2886.154,17190.692,7513.583,7622.345
2019.83333333333,74146.786,3528.005,3087.622,7396.48,22357.843,12752.529,6279.42,3325.715,3603.297,2303.762,2886.642,16972.146,7452.803,7646.312
2019.91666666667,72157.127,3425.841,3004.579,7136.148,21663.35,12456.856,5983.365,3222.95,3563.639,2267.956,2823.017,16534.57,7244.644,7498.526
2020,68720.005,3254.53,2861.003,6724.623,20735.553,12002.512,5727.88,3005.053,3450.225,2175.886,2671.958,15838.051,6818.199,7051.769
2020.08333333333,64582.728,3042.914,2679.164,6219.125,19867.56,11585.715,5559.389,2722.476,3309.719,2039.182,2478.218,14952.424,6263.428,6411.039
2020.16666666667,61402.005,2855.823,2526.94,5766.848,19654.637,11552.928,5639.803,2462.025,3188.179,1899.639,2315.98,14225.38,5740.177,5756.115
2020.25,61143.834,2799.145,2480.286,5612.033,20626.648,12118.236,6152.597,2356.03,3145.219,1812.537,2272.69,14015.047,5481.88,5379.386
2020.33333333333,64959.656,2910.357,2574.144,5852.493,23114.36,13337.065,7256.86,2520.683,3213.176,1822.824,2442.855,14528.283,5610.43,5465.566
2020.41666666667,71395.653,3137.315,2762.71,6477.179,26303.89,14823.437,8569.634,2911.05,3366.125,1933.483,2736.499,15512.872,6051.759,5877.31
2020.5,78302.097,3410.92,2986.812,7177.406,29199.067,16176.508,9638.227,3384.547,3568.535,2077.739,3055.982,16670.955,6658.559,6483.673
2020.58333333333,83600.565,3651.801,3174.392,7745.477,31203.722,17102.064,10307.365,3794.338,3736.657,2235.676,3309.067,17575.815,7179.307,6963.789
2020.66666666667,87406.85,3856.641,3328.493,8154.417,32473.799,17633.627,10694.437,4145.656,3895.933,2389.921,3499.374,18249.957,7582.383,7305.135
2020.75,88897.456,3972.754,3408.851,8292.46,32829.553,17603.412,10852.761,4373.223,4020.407,2488.582,3561.32,18527.371,7790.379,7415.162
2020.83333333333,88483.417,4009.428,3431.547,8187.416,32609.924,17226.02,10963.332,4420.415,4095.138,2539.102,3518.306,18394.6,7804.875,7324.853
2020.91666666667,88411.106,4047.819,3466.518,8008.224,32639.204,16899.956,11364.447,4374.631,4173.615,2587.459,3491.729,18356.604,7808.357,7298.073
2021,88860.374,4072.464,3487.06,7878.226,32828.14,16504.773,12053.04,4270.199,4256.968,2641.092,3478.703,18437.753,7882.149,7384.804
2021.08333333333,89536.555,4101.251,3500.041,7767.96,32876.979,16128.699,12675.52,4072.753,4339.843,2693.08,3493.486,18611.251,8046.319,7606.249
2021.16666666667,90018.447,4153.38,3511.45,7726.335,32506.767,15792.653,12931.82,3782.372,4410.636,2741.603,3508.435,18874.829,8207.175,7889.177
2021.25,90001.962,4222.074,3527.496,7699.244,31544.605,15438.854,12643.441,3462.533,4454.801,2784.595,3540.32,19178.412,8357.677,8220.269
2021.33333333333,89461.227,4290.067,3525.874,7684.361,30161.354,15076.039,11873.288,3212.382,4481.485,2818.646,3574.809,19430.721,8479.51,8540.442
2021.41666666667,88207.984,4324.62,3497.637,7691.747,28442.691,14625.949,10769.236,3047.985,4483.742,2826.936,3587.035,19533.635,8527.052,8790.774
2021.5,86592.704,4355.668,3485.317,7664.88,26800.5,14180.562,9668.464,2952.022,4453.989,2820.061,3592.578,19475.194,8485.329,8944.811
2021.58333333333,85246.409,4353.531,3466.921,7652.861,25399.052,13693.624,8818.872,2887.068,4432.109,2809.808,3589.27,19511.81,8449.091,9049.199
2021.66666666667,84456.499,4339.342,3445.675,7632.689,24440.764,13265.39,8297.762,2878.039,4415.054,2801.729,3583.602,19644.974,8482.014,9116.667
2021.75,84403.549,4360.06,3455.599,7640.645,23800.369,12916.604,8001.64,2882.411,4451.389,2812.851,3579.697,19944.374,8604.316,9210.178
2021.83333333333,84859.609,4403.914,3481.233,7656.041,23381.324,12665.548,7860.851,2855.085,4517.099,2833.272,3583.829,20383.359,8791.223,9309.789
2021.91666666667,85717.175,4463.107,3520.114,7689.733,23132.99,12514.965,7753.724,2864.334,4605.14,2862.98,3596.633,20930.481,8989.567,9446.783
2022,86466.839,4510.777,3539.422,7731.52,22818.086,12379.088,7538.629,2900.373,4703.427,2907.827,3605.19,21427.365,9164.695,9598.122
2022.08333333333,86810.627,4565.251,3556.025,7749.987,22498.672,12285.617,7267.717,2945.304,4783.248,2952.646,3621.126,21693.219,9245.571,9701.023
2022.16666666667,86639.409,4594.865,3538.441,7750.36,22079.393,12136.333,6974.226,2968.827,4842.763,2976.328,3619.781,21832.688,9186.519,9756.725
2022.25,86241.23,4666.733,3533.73,7743.522,21732.731,12046.755,6703.289,2982.725,4862.934,2978.865,3601.87,21845.231,9047.496,9761.885
2022.33333333333,86143.971,4757.668,3529.676,7766.453,21470.127,12010.002,6465.265,2994.896,4888.263,2970.89,3590.095,21986.972,8922.688,9790.861
2022.41666666667,86306.883,4893.695,3549.942,7798.586,21374.423,12040.347,6324.011,3010.134,4926.046,2951.303,3577.544,22149.326,8800.694,9835.297
2022.5,87291.998,5100.741,3622.821,7898.783,21539.298,12178.117,6299.02,3062.186,5021.542,2948.83,3595.146,22479.323,8746.56,9962.011
2022.58333333333,88366.724,5237.088,3672.506,8021.112,21723.344,12288.873,6316.16,3118.313,5115.274,2939.499,3607.129,22887.618,8714.417,10121.581
2022.66666666667,89035.423,5267.306,3695.953,8103.557,21843.947,12338.196,6336.688,3169.051,5208.885,2931.479,3633.508,23130.615,8674.114,10242.468
2022.75,89239.039,5240.365,3675.802,8133.888,21893.65,12304.059,6374.291,3215.346,5289.699,2925.37,3637.169,23242.865,8585.588,10290.932
2022.83333333333,88661.262,5133.508,3600.774,8045.629,21776.061,12164.169,6386.27,3225.729,5317.969,2899.564,3623.711,23134.447,8481.641,10249.244
2022.91666666667,87315.135,4985.393,3469.004,7853.774,21508.821,11942.173,6363.397,3203.505,5281.511,2845.246,3558.449,22853.855,8336.499,10092.011
2023,85591.502,4867.776,3337.274,7573.536,21166.613,11707.379,6303.225,3156.38,5204.986,2775.124,3475.653,22454.388,8215.95,9857.764
2023.08333333333,84372.412,4857.261,3229.469,7295.763,20926.084,11530.196,6274.891,3121.48,5135.615,2726.94,3405.483,22193.515,8169.012,9662.796
2023.16666666667,83861.162,4934.884,3184.431,7036.9,20933.077,11504.629,6332.191,3096.815,5133.84,2689.754,3320.66,22046.558,8210.177,9555.204
2023.25,84242.798,5057.304,3198.241,6905.682,21208.183,11644.618,6453.956,3110.196,5201.392,2685.858,3270.708,22064.885,8302.404,9546.231
2023.33333333333,85176.099,5154.699,3239.352,6894.062,21624.674,11838.447,6644.341,3142.563,5327.334,2702.246,3228.43,22257.546,8395.843,9591.105
2023.41666666667,86867.857,5279.055,3333.217,7018.426,22282.798,12139.662,6938.664,3205.163,5508.584,2745.794,3188.999,22570.134,8513.163,9760.869
2023.5,88821.552,5402.743,3439.087,7259.907,23111.121,12505.476,7304.165,3302.103,5665.803,2795.309,3161.197,22883.706,8580.527,9961.446
2023.58333333333,90454.556,5471.95,3531.043,7492.877,23841.889,12802.497,7642.152,3397.758,5779.507,2837.488,3120.547,23118.878,8618.474,10173.493
2023.66666666667,91771.31,5579.534,3618.423,7743.102,24440.876,13018.876,7918.789,3503.666,5804.344,2884.662,3085.32,23232.675,8617.252,10384.295
2023.75,92569.097,5704.144,3696.362,7883.016,24838.547,13175.064,8076.322,3587.531,5779.519,2913.978,3055.781,23212.023,8608.615,10574.355
2023.83333333333,92968.155,5805.206,3748.151,7920.673,25059.351,13254.22,8148.711,3656.787,5733.202,2941.303,3034.147,23100.778,8615.726,10758.607
2023.91666666667,93117.517,5890.659,3793.024,7845.925,25170.244,13274.578,8209.511,3686.579,5769.6,2948.445,3017.811,22981.162,8618.004,10876.48
2024,93254.736,5975.75,3824.429,7774.518,25111.634,13212.215,8196.768,3703.203,5844.329,2962.187,3011.136,22981.147,8634.414,10960.316
2024.08333333333,93386.992,6036.607,3848.419,7724.46,24990.296,13102.976,8182.831,3705.055,5938.243,2949.426,3006.422,23065.38,8671.864,11004.849
2024.16666666667,93689.419,6077.085,3874.303,7708.454,24962.971,13005.009,8250.547,3707.929,6049.207,2931.361,3004.576,23238.113,8710.662,11007.449
2024.25,93854.891,6090.468,3874.55,7719.814,24949.203,12862.512,8363.661,3723.425,6105.292,2919.917,3012.39,23371.954,8750.052,10936.223
2024.33333333333,93658.725,6057.492,3840.145,7696.017,24986.323,12731.428,8521.934,3733.255,6088.629,2916.49,2996.454,23369.094,8771.273,10777.44
2024.41666666667,93297.892,5978.29,3795.599,7663.124,25186.938,12724.391,8721.353,3741.452,5959.748,2935.59,3013.583,23230.883,8768.751,10561.353
2024.5,92593.418,5863.676,3726.318,7517.312,25410.976,12744.12,8942.765,3724.343,5791.085,2946.136,3036.998,22998.025,8737.164,10292.36
2024.58333333333,91906.879,5732.392,3647.552,7312.08,25721.316,12818.678,9205.265,3697.699,5642.117,2957.197,3053.865,22747.737,8703.89,10036.664
2024.66666666667,91599.87,5673.386,3609.929,7128.23,26121.815,12964.07,9478.895,3679.199,5541.577,2940.585,3090.778,22597.782,8646.39,9859.698
2024.75,91469.43,5615.848,3586.427,6993.178,26348.777,13092.808,9593.84,3662.516,5483.377,2878.088,3113.686,22638.771,8591.997,9806.067
2024.83333333333,91803.089,5606.722,3605.857,6924.122,26589.063,13208.825,9691.096,3689.396,5494.292,2774.172,3141.526,22832.61,8562.721,9878.27
2024.91666666667,92557.705,5636.134,3644.21,6922.062,26874.322,13316.374,9809.286,3748.792,5584.022,2666.428,3154.576,23146.878,8554.746,10019.047
2025,92539.972,5608.378,3646.458,6899.046,26856.514,13310.522,9760.513,3785.48,5631.571,2571.133,3140.211,23232.769,8513.3,10087.62
2025.08333333333,92597.507,5562.835,3640.878,6897.024,26860.896,13306.646,9732.443,3821.703,5670.754,2514.469,3134.074,23329.557,8497.391,10131.134
2025.16666666667,92757.151,5529.781,3634.741,6901.885,26906.255,13328.588,9736.644,3840.874,5694.65,2516.171,3148.352,23398.275,8519.328,10143.099
2025.25,92762.426,5517.127,3628.985,6896.516,26931.502,13327.915,9762.119,3841.283,5688.511,2522.675,3154.317,23398.952,8529.839,10123.652
