"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2021.66666666667,83724.1795070255,4295.8919385568,3397.30662062396,7544.06120504882,24290.3516908788,12981.858894975,8420.68206715885,2887.75500119076,4365.25857346987,2741.09168849726,3545.32811383663,19416.858716361,8428.30090497738,9097.65396522982
2021.75,83985.8980114313,4316.2427363658,3417.5882948321,7595.38985472732,23627.0467968564,12642.8172183853,8101.99017623244,2882.23940223863,4420.03328173375,2766.94933317456,3553.02905453679,19896.685639438,8641.49184329602,9169.18873541319
2021.83333333333,85154.5949630864,4399.70260776375,3473.38300785901,7689.94546320552,23266.7911407478,12510.358894975,7866.33746130031,2890.18814003334,4533.75035722791,2830.45177423196,3582.76440819243,20604.3324005716,8929.9064658252,9316.64265301262
2021.91666666667,86627.5610859729,4520.29691593236,3543.23571088354,7796.45141700405,23060.2077280305,12501.0238747321,7623.86044296261,2935.47076684925,4670.59412955466,2909.28947368421,3624.19230769231,21316.6134793999,9216.19278399619,9513.12235055966
2022,87593.886877828,4624.51488449631,3594.87366039533,7879.23368659205,22812.125089307,12483.3594308169,7347.61359847583,2981.30090497738,4782.576625387,2973.58180519171,3652.36014527268,21787.4214098595,9394.29894022386,9687.10151226483
2022.08333333333,87757.2776851631,4675.78512741129,3615.97850678733,7918.19070016671,22502.2354131936,12426.7698856871,7068.65051202667,3006.92706596809,4848.66236008574,3015.3302572041,3664.8491902834,21944.8942010002,9398.55513217433,9788.22011193141
2022.16666666667,87206.1432483925,4676.41486068111,3600.48142414861,7906.69701119314,22147.5959752322,12317.2550011908,6827.41236008574,3002.93712788759,4864.89580852584,3030.64027149321,3651.34549892832,21892.4579066444,9236.45308406763,9799.33472255299
2022.25,86322.9663015003,4674.67063586568,3561.15378661586,7846.14949988092,21788.6027030245,12189.3250178614,6623.83418671112,2975.30358418671,4856.66646820672,3020.48773517504,3613.39342700643,21760.915515599,8999.43004286735,9762.59776137176
2022.33333333333,85592.802214813,4718.05209573708,3520.98178137652,7772.38485353656,21493.4139080733,12072.9323053108,6471.67194570136,2948.54810669207,4842.05102405335,2983.69790426292,3564.41426530126,21713.9581447964,8768.01643248393,9736.94945225053
2022.41666666667,85487.0703738985,4820.61925458443,3513.20302452965,7733.36943319838,21327.1887354132,12006.1268754465,6375.10466777804,2945.70010716837,4859.05072636342,2932.67736365801,3531.37348178138,21875.7732793522,8624.73666349131,9782.46558704453
2022.5,86375.2155870445,4995.67658966421,3557.6617051679,7784.5136937366,21372.8440104787,12032.1375922839,6349.58644915456,2991.02512502977,4943.35044058109,2896.63449630865,3531.55584663015,22290.9006906406,8622.17879256966,9937.71070492975
2022.58333333333,87842.8608001905,5174.67069540367,3630.63003095975,7917.43593712789,21591.0262562515,12122.7893546082,6388.93040009526,3079.47427959038,5069.22404143844,2880.54632055251,3565.47981662301,22806.1827816147,8699.59401047869,10138.8397832817
2022.66666666667,89092.3036437247,5268.9270064301,3694.7504167659,8071.86062157657,21834.1999880924,12204.5936532508,6449.17772088593,3180.84389140271,5199.44165277447,2873.47201714694,3612.72683972374,23197.758156704,8743.15688259109,10291.012026673
2022.75,89474.8128125744,5240.70874017623,3702.41152655394,8159.0459633246,21919.7032031436,12192.4961895689,6473.19081924268,3254.57626815909,5298.36943319838,2861.53703262682,3642.40777566087,23336.6551559895,8697.40819242677,10319.4633841391
2022.83333333333,88791.9190878781,5128.86949273637,3634.34883305549,8106.44689211717,21782.5328054299,12069.6484281972,6434.39092641105,3279.03822338652,5331.28429387949,2840.77845915694,3632.03488925935,23196.5679923791,8561.74690402477,10212.4243272208
2022.91666666667,87406.6267563706,5012.5778161467,3509.92611336032,7918.52024291498,21505.705822815,11889.5588235294,6357.98160276256,3258.56471778995,5299.21987377947,2813.54358180519,3576.45939509407,22877.6469397476,8389.45105977614,10014.5169087878
2023,85811.2473207907,4952.69117647059,3366.00970469159,7638.79929745177,21177.4490950226,11714.9060490593,6259.75369135508,3202.96457489879,5226.14277208859,2780.9963681829,3489.68808049536,22513.8499047392,8243.49124791617,9789.27506549178
2023.08333333333,84445.0936532508,4959.82495832341,3241.2072517266,7328.86996904025,20892.4329602286,11584.1343176947,6173.10306025244,3135.19004524887,5140.91795665635,2750.42283877114,3399.06590854965,22212.6877828054,8164.2733984282,9597.63193617528
2023.16666666667,83662.2914384377,5016.6556322934,3166.91736127649,7042.44736842105,20781.302452965,11540.4165872827,6163.70594189093,3077.11294355799,5098.72535127411,2724.65735889498,3318.28238866397,22024.459692784,8167.9895213146,9488.44230769231
2023.25,83740.0974041438,5085.03351988569,3161.57751845678,6853.04376041915,20956.6322934032,11617.9250416766,6289.02613717552,3049.63604429626,5145.89241486068,2713.99166468207,3265.13205525125,21996.3067992379,8241.74833293641,9482.58275779948
2023.33333333333,84647.1875446535,5142.75196475351,3206.60329840438,6797.58769945225,21444.1511074065,11796.689330793,6585.2911407478,3062.13086449155,5288.77060014289,2716.46945701357,3224.1580733508,22132.6327101691,8342.76155036913,9557.86907597047
2023.41666666667,86202.8554417718,5205.81507501786,3288.93635389378,6912.87812574423,22179.3845558466,12054.0360800191,7000.42140985949,3124.80906168135,5476.17807811384,2727.35294117647,3185.55781138366,22373.8666349131,8437.78435341748,9703.84776137176
2023.5,87978.697487497,5269.42408906883,3384.76172898309,7164.99005715647,22983.4189688021,12335.1678375804,7421.53613955704,3226.41581328888,5636.92635151226,2737.03917599428,3147.77304120029,22649.0375089307,8496.94927363658,9892.97124315313
2023.58333333333,89711.7884615385,5360.34401047869,3481.27601809955,7464.05310788283,23699.7047511312,12593.3311502739,7753.54143843772,3352.34990473922,5746.05197666111,2756.3084663015,3109.24571326506,22906.6608120981,8544.20094070017,10125.1912360086
2023.66666666667,91320.4100976423,5507.22332698262,3578.58061443201,7741.38455584663,24295.3471659919,12823.9045606097,7980.39289116456,3490.47582757799,5793.45236961181,2798.78334127173,3071.7088592522,23125.7051678971,8593.92569659443,10393.1358061443
2023.75,92542.0612645868,5676.49874970231,3668.3471659919,7933.53465110741,24713.3031078828,13014.6917123125,8085.10097642296,3613.01071683734,5783.717730412,2855.43361514646,3039.6927244582,23259.6534889259,8633.82346987378,10646.9625506073
2023.83333333333,93175.1859966659,5818.37806620624,3734.31608716361,7996.30030959752,24932.6640866873,13159.3998571088,8081.81132412479,3691.15587044534,5741.95921648012,2909.44224815432,3013.61740890688,23271.8377589902,8656.36842105263,10835.3660990712
2023.91666666667,93377.7058823529,5936.25333412717,3780.62812574423,7935.18284115265,24992.6912955466,13238.036496785,8034.23684210526,3720.35246487259,5742.58734222434,2954.98112645868,2999.07483924744,23206.814598714,8662.19641581329,10948.7044534413
2024,93539.7825672779,6029.67254108121,3815.28429387949,7811.87753036437,25014.6261014527,13263.5062514885,8034.94058109073,3716.23434150988,5835.70350083353,2987.92718504406,2997.79328411527,23175.2969159324,8672.8028101929,11014.8054298643
2024.08333333333,93857.0629316504,6095.54364134318,3854.24511788521,7719.32341033579,25074.9287925697,13250.4886282448,8121.5391164563,3702.94974994046,5991.26232436294,3000.28203143606,3000.54643962848,23236.9077756609,8690.17480352465,11048.7235055966
2024.16666666667,94215.6362229102,6125.6258037628,3891.15640628721,7708.19986901643,25150.9679685639,13175.2564896404,8279.20677542272,3696.45707311265,6127.02697070731,2988.39991664682,3006.8028101929,23374.4705286973,8705.7310669207,11029.0126220529
2024.25,94334.6506311026,6119.31108597285,3908.81912360086,7746.56031197904,25214.2445225054,13024.5225053584,8483.16753989045,3706.38842581567,6160.73553226959,2959.61413431769,3014.90336984996,23479.2892950703,8703.0302452965,10937.5743034056
2024.33333333333,93884.9992855442,6051.5826387235,3877.92343415099,7730.34305787092,25251.3524648726,12826.5785901405,8706.68099547511,3717.88937842343,6085.4649321267,2922.83686592046,3012.41158609193,23383.4485591808,8691.66480114313,10756.5520361991
2024.41666666667,92903.3583591331,5916.07775660872,3793.8048344844,7620.18885448916,25301.8525839486,12653.7624434389,8930.57489878543,3717.34853536556,5927.72963800905,2896.22761371755,3011.43349607049,23067.576744463,8674.31150273875,10488.7290426292
2024.5,91754.5793641343,5747.68176946892,3682.13360323887,7428.47719695165,25415.0883543701,12565.5919861872,9154.55209573708,3694.87770897833,5719.6310431055,2884.6334841629,3017.56703977137,22702.2100500119,8656.02012383901,10184.104667778
2024.58333333333,90884.8864015242,5606.2483924744,3588.27810192903,7226.58287687545,25615.3450821624,12596.7412479162,9358.11139557037,3660.54643962848,5518.67093355561,2874.25178613956,3037.40747797094,22438.3369849964,8647.85877589902,9920.99869016432
2024.66666666667,90572.8194808288,5541.20409621339,3539.03268635389,7056.21665872827,25910.2489878543,12738.697725649,9538.01464634437,3633.69695165516,5394.157239819,2844.42182662539,3070.57978090021,22364.5759704692,8636.2108835437,9755.87342224339
2024.75,90860.4067635151,5566.27054060491,3541.18784234341,6931.7076684925,26235.6602167183,12925.2831626578,9673.38943796142,3637.26488449631,5383.92135032151,2790.83585377471,3101.99898785425,22504.8015003572,8615.64682067159,9729.98886639676
2024.83333333333,91585.3806858776,5644.07436294356,3586.00529888069,6875.14908311503,26534.4505834723,13098.3797928078,9757.57085020243,3678.84442724458,5465.42331507502,2718.4810669207,3124.62473207907,22809.4480233389,8583.61425339367,9830.28238866397
2024.91666666667,92362.5478090021,5715.05489402239,3639.03381757561,6861.90551321743,26754.7887592284,13252.173374613,9752.95850202429,3750.01643248392,5575.28822338652,2639.36967135032,3140.15420338176,23145.6967730412,8548.30697785187,9981.93557989997
2025,92935.9542748273,5750.47594665397,3677.21683734222,6864.45713265063,26893.9814836866,13396.4455822815,9668.62794713027,3829.19564181948,5660.49327220767,2568.10776375327,3148.1524172422,23396.4767801858,8531.61728983091,10121.9767801858
2025.08333333333,93346.2543462729,5753.62997142177,3696.23565134556,6870.98517504168,27003.0814479638,13549.9262919743,9562.52655394141,3890.83442486306,5729.20213145987,2523.89408192427,3152.41140747797,23531.3785425101,8563.61925458443,10217.7263634199
2025.16666666667,93930.4377828054,5736.01155036914,3719.46010954989,6905.58418671112,27212.036437247,13781.2174922601,9504.15914503453,3926.80566801619,5805.28971183615,2514.89068825911,3160.34270064301,23644.5659085497,8660.14973803286,10291.2882829245
2025.25,94961.4415437085,5748.05943979748,3786.17399976691,6999.14384962317,27549.0602344567,14104.2891696769,9502.3426023667,3944.22242462927,5898.00435810969,2531.49824870497,3182.0513987603,23869.9056878988,8802.54811440529,10383.5165822699
2025.33333333333,96486.9236085837,5832.97579986767,3911.97755381267,7159.8648093486,27968.1204650545,14477.3655170814,9543.46061231831,3950.40668320765,6004.91654648373,2553.53698981705,3220.86988836982,24283.6759113358,8953.98765782845,10511.0438854807
2025.41666666667,98175.0402403638,5983.19525955556,4071.96413113789,7335.31759614995,28381.1029950016,14833.4152327704,9589.22777708886,3957.91588929962,6128.03216011138,2565.01637025861,3262.08665141058,24791.4337507126,9074.01432968097,10660.6263193488
2025.5,99680.8095196117,6143.61139816797,4225.88055259505,7476.47357464187,28717.6036643928,15140.4379446554,9608.90470712811,3967.38000311274,6259.81756503852,2565.02911459915,3298.40246894485,25289.5088905933,9148.66778214215,10785.4224137418
2025.58333333333,100286.264450924,6288.14645313985,4313.66779993402,7577.03888216532,28949.6396116834,15312.4702704295,9597.21328146591,3972.19437366198,6322.38257537949,2558.88557507645,3337.94744125326,25762.7053782405,9172.50138814462,10870.1482440748
2025.66666666667,102317.531541979,6503.79123585649,4512.05858880237,7688.27779647872,29257.9479356782,15666.0238072887,9591.47316760778,3990.03782750981,6507.20364876989,2550.41492611993,3337.36112402279,26224.9208470802,9098.25997589245,10971.0053934521
