"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2014.08333333333,48241.8287687545,2620.92962610145,2121.66146701596,6832.39628482972,13524.5019052155,10010.266075256,1094.8971778995,2419.33865206001,2136.12520838295,1420.93260300071,1370.76309835675,9788.91027625625,5466.38753274589,5080.88223386521
2014.16666666667,48318.0101809955,2641.83299595142,2127.63378185282,6771.12550607287,13540.2679804715,9987.17010002381,1096.00762086211,2457.09025958562,2148.2233865206,1419.37443438914,1353.01458680638,9866.01333650869,5491.21677780424,5086.94117647059
2014.25,48452.9254584425,2654.48434150988,2127.40747797095,6679.254048583,13585.1622410098,9984.48660395332,1104.8673493689,2495.80828768755,2169.60145272684,1417.86723029293,1323.1842700643,9958.39908311503,5575.13193617528,5089.84085496547
2014.33333333333,48566.2538104311,2656.05251250298,2123.27935222672,6568.52566087164,13620.8514527268,9985.3730054775,1108.09728506787,2527.38116218147,2189.77804239105,1419.65336984996,1289.33293641343,10045.9451059776,5689.70546558704,5086.4092641105
2014.41666666667,48661.6535484639,2650.73082876875,2118.84615384615,6453.62961419385,13682.3447844725,9995.68218623482,1136.17998332936,2550.48261490831,2206.35246487259,1426.10770421529,1264.69379614194,10112.8787211241,5783.15384615385,5081.76178852108
2014.5,48828.0548344844,2644.18593712789,2120.64795189331,6369.30858537747,13816.2002857823,10038.2086806382,1208.24398666349,2569.74761848059,2220.97427959038,1437.00720409621,1253.43760419147,10157.7804239105,5838.10746606335,5091.05304834484
2014.58333333333,49055.423315075,2630.74392712551,2123.6758156704,6323.46380090498,13992.6154441534,10094.213741367,1311.81215765658,2586.58954512979,2236.59037866159,1447.14664205763,1257.95350083353,10180.9500476304,5874.20683496071,5111.75273874732
2014.66666666667,49203.4166468207,2612.18784234342,2121.00381043106,6293.00386996904,14120.8056680162,10118.8646701596,1400.74922600619,2601.19177185044,2253.25631102644,1457.75547749464,1276.42087401762,10166.7064181948,5895.26363419862,5128.0165515599
2014.75,49089.2635151226,2577.61359847583,2097.00970469159,6230.55245296499,14122.4933912836,10069.8115027387,1451.42414860681,2601.25773993808,2264.86502738747,1467.87931650393,1297.70100023815,10106.4855322696,5903.11282448202,5118.56037151703
2014.83333333333,48658.7640509645,2523.04816623005,2048.70373898547,6119.24362943558,13989.0962133841,9940.94296261015,1467.66349130745,2580.48975946654,2263.87848297214,1474.81537270779,1315.09698737795,10011.3148368659,5889.34930935937,5072.92105263158
2014.91666666667,48028.9577875685,2451.21010954989,1981.64908311503,5967.49017623244,13791.4789830912,9783.35306025244,1467.60246487259,2540.52345796618,2249.57900690641,1482.79322457728,1324.97410097642,9899.6697427959,5865.27881638485,4996.48362705406
2015,47372.7598237676,2376.08365086926,1904.97511312217,5803.16063348416,13617.3102524411,9662.61187187426,1468.08293641343,2486.61544415337,2220.01643248393,1494.39747558943,1331.71421767087,9786.423374613,5838.19123600857,4905.46255060729
2015.08333333333,46880.5138128126,2307.62300547749,1831.85044058109,5664.21100261967,13531.9415932365,9620.4915456061,1481.07245772803,2430.37758990236,2188.74904739224,1511.87735175042,1342.48535365563,9692.77905453679,5816.60835913313,4824.23904501072
2015.16666666667,46599.862824482,2257.44939271255,1776.19653488926,5568.53280542986,13532.2423195999,9638.80572755418,1507.31602762563,2386.1205644201,2161.46898070969,1532.54167658966,1357.04685639438,9614.4253989045,5806.62032626816,4769.5350678733
2015.25,46548.9908906883,2233.02798285306,1746.24106930221,5531.37860204811,13600.0825196475,9690.74196237199,1542.05560847821,2367.28494879733,2140.20481066921,1554.01327697071,1375.27012383901,9558.53298404382,5807.10740652536,4749.37318409145
2015.33333333333,46737.7043939033,2229.73303167421,1741.42242200524,5548.96993331746,13715.5244105739,9749.26303881877,1590.58704453441,2375.67432722077,2127.45350083353,1572.21350321505,1398.72987616099,9555.46600381043,5828.90057156466,4760.71356275304
2015.41666666667,46976.2172541081,2229.45010716837,1746.60270302453,5579.94445105978,13825.7483329364,9778.82293403191,1648.04876160991,2398.87663729459,2116.17587520838,1581.58531793284,1420.33746130031,9587.59115265539,5862.80263157895,4772.58192426768
2015.5,47101.6430102405,2215.75857346987,1746.01863538938,5579.41605144082,13898.5937723267,9763.42897118361,1716.395153608,2418.76964753513,2106.16241962372,1580.22112407716,1440.41075256013,9633.2689330793,5884.51875446535,4763.29262919743
2015.58333333333,47172.8995594189,2195.5750178614,1740.34526077638,5550.38824720171,13980.4442724458,9709.4092641105,1839.20713265063,2431.82787568469,2101.21594427245,1571.12931650393,1460.79602286259,9693.21796856395,5884.6241962372,4735.50857346987
2015.66666666667,47382.7706596809,2172.60919266492,1734.95457251727,5517.61943319838,14159.495951417,9705.61812336271,2013.07722076685,2440.80060728745,2111.41825434627,1560.47791140748,1480.54215289355,9787.35710883544,5886.24106930222,4707.00958561562
2015.75,47747.1683734222,2148.17391045487,1731.02905453679,5477.13544891641,14455.2449392713,9815.14158132889,2191.87645868064,2448.22689926173,2134.48190045249,1548.85913312693,1500.13908073351,9897.94701119314,5898.69177185044,4686.4951774232
2015.83333333333,48243.8843176947,2131.12604191474,1735.82632769707,5439.59841628959,14834.6347939986,10047.1044296261,2325.4185520362,2462.11181233627,2165.66438437723,1540.13360323887,1516.52149321267,10009.4770183377,5925.26946892117,4681.45909740414
2015.91666666667,48780.9081328888,2121.3798523458,1745.98898547273,5406.47201714694,15232.9889259347,10346.3438318647,2404.28423434151,2482.36085972851,2196.91944510598,1533.68557989998,1524.40497737557,10110.9683257919,5965.41837342224,4688.67063586568
2016,49353.5479876161,2129.94766611098,1766.20034532031,5393.28107882829,15611.4699928554,10650.6484877352,2446.06293165039,2514.75857346987,2230.09805906168,1532.39854727316,1527.42855441772,10211.8132888783,6010.23291259824,4706.87788759228
2016.08333333333,49906.4632055251,2155.84216480114,1794.93599666587,5406.44397475589,15926.1002619671,10881.850619195,2494.33162657776,2549.91801619433,2263.57787568469,1537.75381043105,1528.14830912122,10304.1637889974,6054.87068349607,4729.56233627054
2016.16666666667,50247.0950226244,2182.46034770183,1819.95897832817,5425.64045010717,16085.3040604906,10949.3662776852,2562.37723267445,2573.56055013098,2292.81352703025,1542.18236484877,1524.93099547511,10360.8863419862,6088.18581805192,4744.6911169326
2016.25,50275.5046439628,2192.98767563706,1831.00250059538,5429.34936889736,16042.3210883544,10822.274351036,2644.25029768993,2575.79643962848,2315.06352703025,1537.70820433437,1522.31060966897,10386.8505596571,6101.04560609669,4747.86800428673
2016.33333333333,50006.7028459157,2185.12747082639,1823.23571088354,5406.53798523458,15827.3188854489,10534.8279947607,2729.03477018338,2563.45612050488,2325.11449154561,1526.70088116218,1524.53959276018,10391.383007859,6085.75232198142,4734.2282090974
2016.41666666667,49615.1002619671,2158.22624434389,1797.73160276256,5365.03221005001,15545.5005358419,10196.3139437961,2799.87610145273,2549.310490593,2321.23487735175,1516.18159085497,1534.7891164563,10405.2955465587,6057.78482972136,4711.05531078828
2016.5,49286.4703500833,2123.62252917361,1762.54745177423,5309.76542033818,15309.6720052393,9917.7467849488,2847.87717313646,2544.04804715408,2306.47630388188,1510.02929268874,1551.60431055013,10448.9263515123,6039.15628721124,4687.21784948797
2016.58333333333,49123.3535365563,2091.37842343415,1726.99487973327,5250.18248392474,15216.23404382,9788.36502738747,2872.26952845916,2555.59948797333,2283.14426053822,1509.16664682067,1573.02304120029,10500.2210050012,6034.33049535604,4665.67313646106
2016.66666666667,49235.8678256728,2077.76547987616,1703.85050011908,5203.76422957847,15314.8219814241,9836.37520838295,2895.34317694689,2583.10359609431,2262.60990712074,1514.21213384139,1598.32817337461,10559.1278280543,6052.26542033818,4652.97267206478
2016.75,49658.8269826149,2096.0431650393,1706.03584186711,5194.25440581091,15571.6165753751,10011.0220885925,2936.1883186473,2624.40616813527,2258.86115741843,1527.30007144558,1626.5004167659,10630.5236365801,6093.53399618957,4660.19355799
2016.83333333333,50363.1891521791,2134.22934031912,1727.71034770183,5217.27756608716,15957.3257323172,10289.5703143606,2997.61050250059,2670.14491545606,2276.76202667302,1550.95903786616,1659.99398666349,10720.5031555132,6153.56686115742,4692.57144558228
2016.91666666667,51115.9408192427,2175.47392236247,1759.79381995713,5254.71927839962,16344.7656584901,10584.0703738985,3057.20332221958,2703.49196237199,2304.57430340557,1577.97237437485,1696.84329602286,10810.0346511074,6207.50934746368,4744.0479876161
2017,51720.0748987854,2199.21386044296,1787.0520361991,5293.43254346273,16613.6306263396,10805.8565134556,3090.01899261729,2717.75512026673,2330.23690164325,1598.68617527983,1730.37812574422,10907.0329245058,6248.56888544892,4798.89485591808
2017.08333333333,52144.7834008097,2200.66837342224,1804.24291497976,5319.6221719457,16739.5584067635,10920.0682305311,3101.9834484401,2717.50672779233,2351.18736603953,1607.79471302691,1761.21844486783,11043.9668373422,6268.09984520124,4852.66724220052
2017.16666666667,52506.9823172184,2186.66712312455,1811.78608001905,5339.67242200524,16793.133186473,10962.173493689,3119.33823529412,2711.62145748988,2371.68653250774,1609.45266730174,1794.10234579662,11237.076625387,6267.47814955942,4907.71326506311
2017.25,52898.7538104311,2173.09210526316,1817.3693736604,5355.52107644677,16840.088711598,10976.390985949,3156.88640152417,2706.81132412479,2396.15598952131,1607.56537270779,1829.39979757085,11469.5778161467,6260.76970707311,4966.58323410336
2017.33333333333,53319.363003096,2167.60877589902,1823.51315789474,5363.13443677066,16916.7227316028,11022.0515598952,3191.50797809002,2703.16319361753,2426.29608240057,1602.99333174565,1860.2322576804,11707.2401166945,6254.33132888783,5020.80394141462
2017.41666666667,53903.967730412,2180.46195522744,1836.72606572994,5377.28584186711,17096.5136937366,11161.5426291974,3231.03256727792,2703.93849726125,2469.84246249107,1605.49172422005,1890.83775899024,11949.6191950464,6256.50029768993,5077.41480114313
2017.5,54703.7576804001,2209.77042152894,1857.34222433913,5417.03334127173,17412.2451774232,11397.9148011431,3300.0669206954,2714.26345558466,2525.10853774708,1629.17146939748,1921.86395570374,12173.4793998571,6276.40331031198,5138.68206715885
2017.58333333333,55630.7730412003,2242.95987139795,1878.8109073589,5474.04489164087,17802.1656346749,11658.0995475113,3417.98886639676,2726.07722076685,2580.45367944749,1671.13747320791,1952.46707549417,12369.5087520838,6324.8334722553,5213.20219099786
2017.66666666667,56520.3054894022,2267.22678018576,1894.19724934508,5536.73279352227,18153.4036675399,11832.1602167183,3588.92980471541,2732.31364610622,2625.7245772803,1716.60532269588,1980.18528221005,12537.7950107168,6397.9508216242,5304.68123362705
2017.75,57283.2236842105,2280.30822814956,1906.2318409145,5592.10026196714,18408.4045606097,11885.2192783996,3794.30167897118,2728.88360323887,2657.81138366278,1747.51708740176,2003.1931412241,12697.7688735413,6484.51000238152,5411.61014527268
2017.83333333333,57938.890985949,2289.54876160991,1919.29131936175,5642.52911407478,18577.4448082877,11843.5329840438,4021.41634913074,2712.49547511312,2684.72868540129,1755.50625148845,2021.14116456299,12866.0634674923,6574.82424386759,5527.10448916409
2017.91666666667,58525.7555370326,2302.92885210764,1937.99249821386,5682.96314598714,18704.6122291022,11754.3919980948,4258.53042391045,2691.68980709693,2711.17135032151,1743.15860919266,2036.29530840676,13038.286437247,6664.27190997857,5642.06769468921
2018,59192.0532269588,2327.86228864015,1967.49309359371,5723.26357466063,18880.2852464873,11695.2374374851,4508.96618242439,2676.08162657776,2741.56864729698,1722.6064539176,2055.91861157418,13222.1791497976,6768.4145034532,5749.95475113122
2018.08333333333,59941.9848178138,2361.78381757561,2004.94849964277,5769.08329364134,19155.7139795189,11719.8033460348,4768.29590378662,2667.61472969755,2771.08525839486,1702.99220052393,2078.71469397476,13408.2564896404,6853.22029054537,5841.13479399857
2018.16666666667,60717.9045606097,2393.68569897595,2041.58680638247,5816.05358418671,19551.9726125268,11844.5,5038.74303405573,2668.72957847106,2797.41599190283,1694.61472969755,2099.54614193856,13582.2844129555,6880.38288878304,5901.94849964277
2018.25,61517.24202191,2419.17033817576,2074.45975232198,5865.64932126697,20065.8176351512,12046.2128482972,5339.95046439628,2679.65432245773,2825.05656108597,1703.8782448202,2120.82436294356,13744.2223148369,6833.69212907835,5938.93111455108
2018.33333333333,62330.6425934746,2433.72392236247,2099.71951655156,5914.71927839962,20625.1998094784,12275.1121100262,5655.80292926887,2694.28477018338,2859.26845677542,1729.42129078352,2147.29221243153,13905.7211240772,6742.74130745415,5972.55519171231
2018.41666666667,63027.4268278161,2439.26059776137,2115.87401762324,5938.94075970469,21104.6015122648,12455.1908787807,5945.59311740891,2703.81751607526,2901.45504882115,1760.64265301262,2183.21314598714,14041.2672660157,6648.34085496547,6009.70498928316
2018.5,63402.1797451774,2430.02327935223,2114.57608954513,5929.74404620148,21395.3973565135,12521.6123481781,6169.177423196,2704.60758513932,2937.01149083115,1786.74202190998,2223.02845915694,14114.6376518219,6566.02327935223,6019.57216003811
2018.58333333333,63586.6860562038,2415.2068349607,2101.1963562753,5915.66569421291,21512.9969040248,12481.5870445344,6322.78846153846,2708.62139795189,2968.49261728983,1809.40640628721,2263.76678971184,14146.9821981424,6537.92051678971,6016.24809478447
2018.66666666667,63798.3848535366,2406.4899380805,2086.13967611336,5926.34430816861,21540.9229578471,12380.8932483925,6432.26434865444,2727.76536080019,2997.29489164087,1833.53822338652,2303.0479876161,14182.8246606335,6580.92373184092,6026.99815432246
2018.75,64300.6307454156,2414.05263157895,2079.92254108121,5972.17551798047,21606.5085139319,12279.9080733508,6558.00166706359,2768.5987735175,3028.64741605144,1863.11175279829,2342.57829245058,14298.1616456299,6692.30590616814,6083.08906882591
2018.83333333333,65151.8499642772,2445.17313646106,2093.29447487497,6049.81322934032,21788.8241247916,12237.588711598,6720.56954036675,2830.66587282686,3066.41057394618,1892.60407239819,2380.73130507264,14502.5128006668,6835.39747558943,6190.38324601095
2018.91666666667,66475.3984281972,2512.97517266016,2137.26422957847,6151.71778994999,22163.6277685163,12339.3215646583,6908.39449869016,2915.9117051679,3126.66676589664,1924.25089306978,2422.92849487973,14825.802214813,6990.20076208621,6357.22856632531
2019,68102.5378066206,2610.54280781138,2206.63038818766,6264.86782567278,22673.3931293165,12566.9213503215,7100.96618242439,3005.50559657061,3207.07870921648,1950.63407954275,2465.65176232436,15227.1833769945,7142.70475113122,6560.48136461062
2019.08333333333,69664.1057394618,2725.51667063587,2295.21576565849,6379.30781138366,23144.4658847345,12817.2809597523,7251.34543939033,3075.83948559181,3285.22189807097,1966.13288878304,2502.48940223863,15648.6103834246,7259.5516194332,6752.80918075732
2019.16666666667,70910.5691236009,2851.00881162181,2402.21135984758,6500.03161467016,23424.1930816861,12997.6528340081,7316.34651107407,3110.19373660395,3344.78095975232,1973.84407001667,2535.54584424863,16037.8292450583,7336.08394855918,6907.25154798762
2019.25,71624.8373422243,2975.98594903548,2516.12497023101,6622.3935460824,23418.5516194332,13050.3995594189,7261.13050726363,3107.02155275065,3372.01619433198,1981.51845677542,2561.73696118123,16335.3766968326,7348.29000952608,7008.96790902596
2019.33333333333,71819.4533817575,3095.81823053108,2629.86961181234,6744.49291497976,23167.5292331507,12969.479816623,7113.35103596094,3084.6983805668,3369.2213622291,1990.49029530841,2579.26137175518,16506.205703739,7305.90985949036,7060.52441057395
2019.41666666667,71756.717730412,3207.11341986187,2738.12616099071,6872.36228864015,22841.4867825673,12821.1417004049,6949.44522505359,3070.89985710883,3351.29703500834,2012.93272207668,2590.850797809,16577.9201000238,7238.20326268159,7064.55132174327
2019.5,71840.9574303406,3311.49732079066,2841.84270064301,7000.94093831865,22573.5336389617,12692.4519528459,6801.88009049774,3079.201595618,3354.90920457252,2057.13794951179,2612.69873779471,16644.5542986425,7208.76869492736,7076.91664682067
2019.58333333333,72245.6840319124,3401.17170754942,2934.05132174327,7110.65527506549,22435.7292212432,12629.1858180519,6691.12633960467,3115.41706358657,3398.94064062872,2115.60014289116,2658.70177423196,16739.4009883306,7246.59025958562,7138.89402238628
2019.66666666667,73285.8164443915,3488.97410097642,3023.97332698261,7251.13217432722,22561.0154203382,12709.1100857347,6650.99940462015,3200.90592998333,3478.29268873541,2188.27173136461,2748.7363062634,16912.5810311979,7362.66992140986,7294.14306977852
2019.75,74965.673195999,3579.99613003096,3114.07829245058,7440.32341033579,22925.6024053346,12910.4187901881,6675.49291497976,3339.69070016671,3577.30578709217,2270.74565372708,2881.07150512027,17191.3132293403,7538.58698499643,7560.72809002143
2019.83333333333,75665.8164443915,3603.93677065968,3145.83359133127,7527.72564896404,22939.9493331746,12913.9536199095,6589.29911883782,3436.69659442724,3632.69081924268,2322.36830197666,2967.24303405573,17296.9584424863,7622.49642772089,7752.44766611098
2019.91666666667,73770.9457013575,3499.69480828769,3068.20260776375,7325.74886877828,22105.8070969278,12526.7197547035,6209.54191474161,3369.54542748273,3588.90390569183,2300.34913074542,2921.09657061205,16929.0273279352,7462.55346511074,7637.7645272684
2020,69074.8853298404,3266.17152893546,2880.37235055966,6793.12354131936,20524.6140747797,11830.7548225768,5618.14247439867,3075.71677780424,3440.68569897595,2189.82120743034,2722.48618718743,16016.8408549655,7017.62383900929,7103.51839723744
2020.08333333333,63380.6131817099,2974.75464396285,2641.68391283639,6094.576625387,19018.7864967849,11215.9857704215,5158.95147654203,2643.84924982139,3254.46999285544,2023.83692545844,2451.58019766611,14847.9293879495,6413.5746010955,6301.10431055013
2020.16666666667,59223.4448678257,2740.94177185044,2446.14211717075,5503.45100023815,18539.7074898785,11104.6341986187,5182.99237913789,2252.08091212193,3106.54334365325,1855.43700881162,2231.98291259824,13874.8009645154,5845.52000476304,5525.06037151703
2020.25,58857.0978804477,2672.32483924744,2385.70987139795,5286.98434150988,19720.4081328888,11762.7650035723,5870.24416527745,2087.39896403906,3064.46540843058,1754.689509407,2177.2213622291,13551.3817575613,5528.60067873303,5101.02185044058
2020.33333333333,62994.3419266492,2801.34139080733,2489.00851393189,5545.78917599428,22493.9449273637,13114.2850678733,7139.37770897833,2240.28215051203,3153.31096689688,1766.15295308407,2342.07716122886,14052.3067992379,5618.25339366516,5221.16515837104
2020.41666666667,70480.3975351274,3073.17325553703,2706.99583234103,6212.02601809955,26169.0904977376,14790.4237913789,8692.33680638247,2686.32989997618,3346.55417956656,1886.66938556799,2679.78828292451,15209.6464634437,6094.06489640391,5809.38455584663
2020.5,78907.9865444153,3403.69439152179,2967.19486782567,7063.31739699928,29739.2304120029,16325.7689330793,10124.7777447011,3288.68373422243,3583.48213860443,2064.77435103596,3073.94933317457,16613.7799476066,6774.20868063825,6591.54989283163
2020.58333333333,85595.0760895452,3703.10204810669,3194.70046439628,7806.24666587283,32256.8176946892,17344.7623243629,11060.3228149559,3851.73255537033,3791.7370802572,2247.84954751131,3394.17789949988,17790.0871040724,7394.56400333413,7210.49404620148
2020.66666666667,88968.6345558466,3905.86228864015,3344.25494165277,8215.22487497023,33264.2252321981,17684.5583472255,11336.2402953084,4243.42658966421,3934.83942605382,2387.06906406287,3561.82031436056,18445.5670397714,7781.26946892117,7472.7568468683
2020.75,89340.2804834484,4001.76875446535,3414.55519171231,8266.34448678257,33149.2515479876,17497.745891879,11190.0497142177,4461.45594189093,4013.42801857585,2466.03357942367,3579.20820433437,18562.7674446297,7905.78482972136,7395.69361752798
2020.83333333333,88596.8488925935,4045.29346272922,3453.94028340081,8148.23999761848,32779.4183734222,17135.9630269112,11093.4387354132,4550.01661109788,4063.10389378423,2512.98529411765,3532.64330793046,18421.1522981662,7892.52964991665,7201.48261490831
2020.91666666667,88406.1077637533,4082.45492974518,3494.84561800429,8026.2850678733,32751.0784115266,16832.987973327,11371.903191236,4546.18724696356,4132.80876399143,2566.80596570612,3503.74452250536,18340.1891521791,7879.20123839009,7123.53971183615
2021,88948.7471421767,4111.42444629674,3527.79191474161,7942.94790426292,32943.2968563944,16569.8969397476,11944.0275065492,4429.37241009764,4230.80447725649,2638.34311740891,3502.1310431055,18415.9150392951,7923.52554179567,7240.35871636104
2021.08333333333,89882.6027625625,4141.4330793046,3552.2185639438,7887.07978090021,33001.3083472255,16342.7815551322,12474.3766372946,4184.15015479876,4348.8496070493,2729.23892593475,3526.6157418433,18657.0216122886,8049.40045248869,7541.65521552751
2021.16666666667,90597.1060371517,4179.59228387711,3558.0298285306,7841.69546320552,32599.249821386,16077.0219695166,12692.4783281734,3829.74952369612,4459.46058585377,2816.57108835437,3557.11175279829,18980.6998094784,8220.52828054299,7942.19695165516
2021.25,90529.8529411765,4225.98392474399,3543.57174327221,7788.49226006192,31621.8930102405,15726.0866277685,12449.6434865444,3446.1628959276,4527.99023577042,2867.87991188378,3581.27196951655,19239.117051679,8339.52851869493,8337.69605858538
2021.33333333333,89603.0572755418,4286.54280781138,3523.30150035723,7726.52738747321,30167.3890807335,15291.6881400333,11745.6231245535,3130.0778161467,4545.19218861634,2872.74089068826,3592.57841152655,19377.2507144558,8371.26041914742,8663.57537508931
2021.41666666667,88010.6848059062,4332.26875446535,3491.00809716599,7649.30715646582,28465.4190878781,14768.0150035723,10759.9302810193,2937.4738032865,4510.71261014527,2839.33371040724,3587.93200762086,19383.2868540129,8350.25398904501,8892.17063586568
2021.5,86087.4348654441,4341.38925934746,3449.8685401286,7567.54453441296,26769.395213146,14152.7721481305,9748.79703500834,2867.82603000714,4439.78298404382,2790.17123124553,3574.85175041677,19279.9324243868,8307.28697308883,9017.08049535604
2021.58333333333,84487.1909383187,4315.12514884496,3410.09418909264,7525.23571088354,25330.3978328173,13508.4868421053,8945.10502500595,2876.80596570612,4383.38586568231,2749.67396999286,3557.52042152894,19240.3656227673,8317.35169087878,9068.1346749226
