"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.58333333333,102.25250059538,-2.94784472493451,-79.5539414146225,18.0579304596332,12.3623481781377,34.1077637532746,-46.6903429387949,-25.6210407239819,-8.33297639182423,-59.9720171469397,26.30709692784,-12.8340676351512,-5.93117408906883
2021.66666666667,101.799773755656,-4.60764392933948,-79.4159323648488,11.1337223148369,11.4775541795666,33.0682305310788,-46.7020719218862,-28.0611642099519,-9.80453104530773,-57.8176351512265,24.9258156703977,-14.1211597999524,-3.66296952732225
2021.75,101.118778280543,-6.48837097714807,-79.2204691593237,5.06727792331507,10.7728030483448,32.428435341748,-47.2302333889021,-30.2889657212413,-11.6105620385806,-56.5382233865206,23.4830912121934,-15.5587639914265,-2.36115740411406
2021.83333333333,100.196118123363,-7.52520234111045,-79.037806620624,0.683376994522505,10.3449035484639,31.9164086687306,-48.3103715170279,-31.9091958767014,-13.5587925636757,-56.0872231483687,22.2809002143367,-16.9295665634675,-1.90889167980717
2021.91666666667,98.929685639438,-7.84409022328504,-78.9055727554179,-1.69349845201238,10.0328054298643,31.3429983329364,-49.6194331983806,-33.0946978047205,-15.6741990196278,-56.3902714932127,21.3780662062396,-18.2107049297452,-3.32830415096088
2022,97.1059776137175,-7.45674142340466,-78.790366753989,-1.65979995236961,9.372588711598,30.6098475827578,-50.7371993331746,-34.3884419628893,-17.729697547035,-57.4193260300071,20.5690045248869,-19.5155989521315,-6.59008282588773
2022.08333333333,94.4982138604429,-6.68858079503105,-78.7023100738271,0.602464872588712,7.9013455584663,29.580971659919,-51.3778875922839,-36.4993081767381,-20.4539175994284,-59.4329602286259,19.6829602286259,-21.0410216718266,-12.6013830628154
2022.16666666667,91.428673493689,-22.7234549732735,-78.7736961181234,3.70582281495594,5.65902595856156,28.1212193379376,-51.6121695641819,-59.673946926417,-23.8515718028102,-62.4458204334365,18.5849607049297,-22.9215289354608,31.9451307828586
2022.25,88.3246606334842,-22.5266832103681,-79.1759942843534,6.63187663729459,2.99148606811146,26.4158132888783,-51.7120743034056,-62.1995980784083,-27.7186830197666,-66.1639080733508,17.0816861157418,-25.1679566563467,21.9384778673963
2022.33333333333,85.5610264348654,-22.8888442424396,-79.9070612050488,9.40801381281257,0.335913312693498,24.9452845915694,-52.0302452964992,-64.8326013016168,-31.45939509407,-70.174863062634,15.3076327697071,-27.6118123362705,12.6516417406195
2022.41666666667,83.5856751607526,-23.3359891026533,-80.7333889021196,12.1847463681829,-1.65057156465825,24.0218504405811,-52.4520719218862,-66.7277591976026,-34.4281376518219,-73.7874493927126,13.6620623958085,-29.6618242438676,4.98591308608596
2022.5,82.5480471540843,-23.7479042285544,-81.5262562514884,14.9884496308645,-2.72672064777328,23.6100261967135,-52.8628244820195,-67.7223872189043,-36.3124553465111,-76.6007382710169,12.5863300785901,-30.8440104786854,-0.409027562278339
2022.58333333333,82.253810431055,-23.8550009214924,-82.3569897594665,17.5820433436533,-2.79108120981186,23.4755894260538,-53.2859609430817,-67.3212140124294,-37.2950107168373,-78.4498690164325,12.2493450821624,-31.1533698499643,-2.23322659379297
2022.66666666667,82.3786615860919,-23.622588711598,-83.2120147654203,19.9613598475828,-2.24946415813289,23.6742676827816,-53.6923076923077,-66.2003453203144,-37.7255298880686,-79.2856632531555,12.5394141462253,-30.8513931888545,-3.02202905453679
2022.75,82.56471778995,-23.3833650869255,-83.9220052393427,21.9187306501548,-1.445939509407,24.4028340080972,-54.0481066920695,-65.2422005239343,-38.0708502024291,-79.464455822815,13.227673255537,-30.3325791855204,-3.49994046201477
2022.83333333333,82.6927244582043,-23.2524410573946,-84.3264467730412,22.7887592283877,-0.442545844248631,25.7042152893546,-54.2994165277447,-64.7340438199571,-38.5645391759943,-79.559657061205,14.0952607763753,-29.9936294355799,-4.03744939271255
2022.91666666667,82.6066325315551,-23.2211836151465,-84.4788640152417,22.5995475113122,0.600857346987378,27.3591926649202,-54.5364372469636,-64.808883067397,-39.2600023815194,-79.9410573946178,14.8267444629674,-30.0899023577042,-5.29780900214337
2023,82.4330793045963,-22.9935103596094,-84.3791378899738,21.5113122171946,1.78691355084544,29.1807573231722,-54.8772922124315,-64.8600261967135,-40.2472612526792,-80.6912955465587,15.1608120981186,-30.6123481781377,-8.27452964991665
2023.08333333333,82.4764824958323,-22.2141581328888,-84.1392593474637,19.655334603477,3.18867587520838,30.964217670874,-55.1932603000714,-63.9201595618004,-41.3810431055013,-81.545427482734,14.9303405572755,-31.348475827578,-14.1405096451536
2023.16666666667,82.938318647297,-20.7737556561086,-83.8858061443201,17.5729935698976,4.61288402000476,32.5026792093356,-55.4786258633008,-61.578173374613,-42.4478447249345,-82.1363419861872,14.2360085734699,-31.9224220052393,-22.7464277208859
2023.25,83.7563110264349,-18.8800904977376,-83.7618480590617,15.8718742557752,5.72767325553703,33.6456299118838,-55.8841390807335,-58.1327101690879,-43.3372826863539,-82.3891402714932,13.4280185758514,-32.1807573231722,-32.6048463919981
2023.33333333333,84.6936175279828,-16.9346868301977,-83.8747320790664,14.7806620623958,6.29518933079305,34.1007382710169,-56.494165277447,-54.4168849726125,-44.047451774232,-82.2853655632293,12.7312455346511,-32.2708978328173,-41.7561324124792
2023.41666666667,85.4314122410098,-15.454810669207,-84.2598237675637,14.6564658251965,6.05191712312455,33.9983329364134,-57.2290426291974,-51.513455584663,-44.5139914265301,-81.966241962372,12.1228864015242,-32.398725887116,-48.2617885210764
2023.5,85.824362943558,-14.6580733507978,-84.8128721124077,15.7523815194094,5.08847344605859,33.7160633484163,-57.8095379852346,-50.0278042391045,-44.6430697785187,-81.5535246487259,11.6663491307454,-32.5811502738747,-51.160157180281
2023.58333333333,86.0569778518695,-14.2957251726602,-85.3349011669445,17.8073350797809,4.10246487258871,33.7067158847345,-57.8567516075256,-49.6222910216718,-44.1948678256728,-81.0470350083353,11.5314955941891,-32.5932960228626,-51.1796261014527
2023.66666666667,86.3497856632532,-13.9740414384377,-85.7051083591331,20.1887949511789,3.59472493450822,34.1180042867349,-57.1701595618004,-49.568528221005,-43.2443438914027,-80.4696951655156,11.7116575375089,-32.3047154084306,-49.5904977375566
2023.75,86.9013455584663,-13.2870326268159,-85.8811621814718,22.3864015241724,3.65527506549178,34.665217909026,-55.9464158132889,-49.0645987139795,-42.0180995475113,-79.8198975946654,11.9846987377947,-31.6753393665158,-48.0841867111217
2023.83333333333,87.7373779471303,-12.1607525601334,-85.8941414622529,23.884020004763,4.12747082638723,35.1924267682782,-54.571326506311,-47.8037628006668,-40.6898070969278,-79.0191712312455,12.2561919504644,-30.7604191474161,-47.8004286734937
2023.91666666667,88.7082638723506,-10.971064539176,-85.7684567754227,24.4480828768754,4.96886163372232,35.6165753750893,-53.5336389616575,-46.0884734460586,-39.322576804001,-78.0389378423434,12.5356037151703,-29.6619433198381,-48.7232079066444
2024,89.5868659204573,-10.1632531555132,-85.6438437723267,24.1506311026435,6.06185996665873,36.0207787568469,-53.1443200762086,-44.5183376994522,-37.9079542748273,-76.9283758037628,12.8868182900691,-28.5216122886402,-50.1582519647535
2024.08333333333,90.1442010002381,-10.0397118361515,-85.537568468683,23.4907120743034,7.23523457966183,36.3202548225768,-53.4337342224339,-43.8546677780424,-36.4717789949988,-75.8817575613241,13.4209930935937,-27.3986663491307,-51.1919504643963
2024.16666666667,90.3568111455108,-10.5226244343891,-85.292391045487,22.9871993331746,8.3644915456061,36.3894379614194,-54.0678137651822,-44.3907477970945,-35.1539056918314,-74.9400452488688,14.1777804239105,-26.2740533460348,-51.343653250774
2024.25,90.5245296499166,-11.0663848535366,-84.8849726125268,22.8681233627054,9.38973565134556,36.4277804239104,-54.5834722552989,-45.3487735175042,-33.9727911407478,-73.9789830912122,15.0282805429864,-25.1630745415575,-51.1579542748273
2024.33333333333,90.9910693022148,-11.0750773993808,-84.3676470588235,23.1574184329602,10.3053107882829,36.6946296737318,-54.7950107168373,-45.7650631102644,-32.8787806620624,-72.7114789235532,15.9306977851869,-24.0161347939986,-50.9768397237438
2024.41666666667,91.8137651821862,-10.4203381757561,-83.7454751131222,23.8761014527268,11.0053584186711,37.3399618956894,-54.6898070969278,-45.1483686592046,-31.8560371517028,-71.1043700881162,16.7386877828054,-23.0214336746844,-50.8963443677066
2024.5,92.6103238866397,-9.63145987139795,-83.0669802333889,25.4908906882591,11.3743153131698,37.8034055727554,-54.3995594189093,-44.2643486544415,-31.0647773279352,-69.4966063348416,17.186294355799,-22.3493093593713,-50.3315075017861
2024.58333333333,92.9953560371517,-9.28024529649917,-82.4273636580138,28.4202190997857,11.4289116456299,37.654322457728,-54.0907954274827,-43.9842224339128,-30.4749940462015,-68.286556322934,17.3081090735889,-22.1056203858061,-48.9642772088593
2024.66666666667,92.8332936413432,-9.44337937604191,-81.9905929983329,32.9529649916647,11.4237318409145,37.0573350797809,-53.9766015718028,-44.835020242915,-30.0912121933794,-67.7539295070255,17.3557394617766,-22.212193379376,-46.9323053107883
2024.75,92.2555965706121,-9.95064301024053,-81.8003095975232,38.5407835198857,11.7148130507264,36.6627173136461,-54.0250654917838,-46.6438437723267,-29.8175756132412,-67.9648725887116,17.5111931412241,-22.4618361514646,-44.8262086211003
2024.83333333333,91.5551917123124,-10.5223862824482,-81.8551440819243,44.0562633960467,12.200762086211,36.8624077161229,-54.1027030245297,-48.8115622767326,-29.5301262205287,-68.7239819004525,17.824362943558,-22.5328649678495,-42.8558585377471
2024.91666666667,91.0295903786616,-10.8364491545606,-82.1787925696594,48.5998452012384,12.5777566087164,37.3513336508693,-54.124613003096,-50.6567039771374,-29.08120981186,-69.6242557751846,18.1781971898071,-22.3614551083591,-41.3808644915456
2025,90.8262681590855,-10.8045963324601,-82.7622648249583,51.6321147892355,12.7297570850202,37.8866396761134,-53.9009287925697,-51.8122767325554,-28.3963443677066,-70.2324362943558,18.4533222195761,-22.0726958799714,-40.766253869969
2025.08333333333,90.9246844486782,-10.5605501309836,-83.5292331507502,53.1258633007859,12.8271016908788,38.5325672779233,-53.6924863062634,-52.2444034293879,-27.4909502262443,-70.2096927839962,18.4922600619195,-21.8745534651107,-41.0167897118362
2025.16666666667,91.0754941652774,-10.5313169802334,-84.3923553226959,53.4556442010002,12.8743153131698,39.1984401047868,-53.7074303405573,-52.5623958085258,-26.4635032150512,-69.7339842819719,18.2775065491784,-21.8845558466301,-41.1438437723268
2025.25,90.9198618718743,-11.121576565849,-84.9758275779947,53.4772564896404,12.8858061443201,39.3557989997618,-53.8588354370088,-53.7237437485116,-25.674624910693,-69.3163848535366,17.9219457013575,-22.0527506549178,-39.9371874255775
2025.33333333333,90.329185520362,-12.2717313646106,-84.9734460585854,53.762681590855,13.0161347939986,38.9317694689212,-53.9483210288164,-56.0441771850441,-25.4421886163372,-69.3027506549178,17.6767682781615,-22.2553584186711,-37.0468563943796
2025.41666666667,89.5445344129555,-13.4259347463682,-84.5232793522267,54.1450940700167,13.5494165277447,38.3535365563229,-53.938318647297,-58.6779590378662,-25.8819361752798,-69.8211478923553,17.8119790426292,-22.2906644439152,-33.239342700643
2025.5,88.9365920457252,-14.0300666825435,-83.9381400333413,54.0595975232198,14.483746130031,38.232495832341,-54.0044058109074,-60.5233984281972,-26.7969159323648,-70.67766134794,18.3502024291498,-22.0412598237676,-29.8334127173136
2025.58333333333,88.6491426530126,-14.0874017623244,-83.4017027863777,53.056858775899,15.4620743034056,38.9202786377709,-54.1620623958085,-61.1659323648488,-27.8537151702786,-71.5381638485354,19.0051202667302,-21.5764467730412,-27.6259228387711
2025.66666666667,88.6850440581091,-13.6966539652298,-82.9604667778042,51.4218861633722,16.1480114312932,40.0859728506787,-54.3940223862825,-60.6911764705882,-28.7091569421291,-72.1701595618004,19.572576804001,-21.1488449630864,-27.2027268397237
2025.75,89.0644201000238,-12.9500476303882,-82.5997856632532,49.4487973326983,16.4040247678019,41.2145748987854,-54.6497975708502,-59.3602048106692,-29.0516789711836,-72.2065372707788,20.179447487497,-20.8772922124315,-28.3845558466302
2025.83333333333,89.6592045725173,-11.9795189330793,-82.4224220052393,47.958621100262,16.2483924743987,41.9649321266968,-54.9944629673732,-57.8176946892117,-28.9510597761372,-71.5929983329364,20.7935818051917,-20.7856037151703,-29.3632412479162
2025.91666666667,90.0364372469636,-11.3913431769469,-82.3427601809955,47.2342224339128,15.9071207430341,42.1056799237914,-55.2687544653489,-57.0585258394856,-28.8596094308169,-70.7469040247678,21.2824482019528,-20.9639795189331,-27.9181352703025
2026,89.8206120504882,-11.6227077875685,-82.2655989521315,47.5207787568469,15.482495832341,41.4912479161705,-55.4180757323172,-57.7602405334603,-29.2008811621815,-70.3356156227673,21.4576684924982,-21.4721957608955,-22.8962848297214
2026.08333333333,88.8877946229244,-12.6673598201022,-82.2080370958427,48.9502526164068,15.0959824943756,40.420397467712,-55.3160360961872,-59.7585814503555,-30.297874336022,-70.901694790069,21.1868924004281,-22.3844776631209,-16.0386989859469
2026.16666666667,87.5075286746591,-14.0840439494011,-82.2136281752711,51.0973338062192,14.9092154967736,39.6184192153942,-54.9450983552949,-62.1547163325331,-32.0740706916248,-72.4373674305141,20.5645524091934,-23.5922713394049,-10.140608385582
2026.25,86.0880599403244,-15.3910547904648,-82.331687209091,53.3214910856267,14.9023543843974,39.6794968672439,-54.5916668687656,-64.070413875491,-34.0572837717757,-74.5553838440946,19.733199235361,-24.906976142281,-7.21414984325336
2026.33333333333,84.8870002687248,-16.389669132821,-82.4187575041034,55.2782808215399,14.9145457520638,40.3341592408261,-54.2292446775734,-65.2322034109842,-35.8442851816416,-76.8367928140151,18.8036791845002,-26.1563802733347,-7.4686785090268
2026.41666666667,84.0150300653831,-16.9684828817889,-82.4244859843942,56.8769167363868,15.0025733604174,41.2181339443473,-53.8251237168136,-65.6411827201262,-37.2918088471879,-78.9390826639418,17.9850973270567,-27.1849034516167,-10.0775830028419
2026.5,83.490361426519,-17.2551878684223,-82.3692666403799,58.0061892917609,15.1130972474211,42.3851205344454,-53.4604365274868,-65.5083803621194,-38.2959151799915,-80.5967835477824,17.2425435497314,-27.9657766809708,-14.0749342115003
