"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2017.66666666667,97.4969284353418,91.9501405096452,96.6397588711598,123.083610383425,92.0145659680876
2017.75,98.245762086211,91.9639783281734,96.844685639438,125.272311264587,92.4142706596809
2017.83333333333,98.7784293879495,91.8985413193617,96.7492004048583,126.756984996428,92.7396981424149
2017.91666666667,99.0202655394141,91.8238800904977,96.3571201476542,127.409969635628,92.9106447963801
2018,98.9430822814956,91.8487455346511,95.7721469397475,126.731957013575,92.9148934270064
2018.08333333333,98.6381787330317,91.9665450107168,95.1880727554179,124.876930816861,92.8250053584187
2018.16666666667,98.3143480590617,92.1063503215051,94.8670117885211,122.701365206001,92.7600107168373
2018.25,98.148983686592,92.1468486544415,94.9824208144796,121.016724815432,92.7938009049774
2018.33333333333,98.2615176232436,92.0965313169802,95.5332430340557,120.290466777804,92.9810067873303
2018.41666666667,98.6394165277447,92.0184704691593,96.3992438675875,120.657720290545,93.260270302453
2018.5,99.200254227197,92.0303232912598,97.2916194331984,121.958583591331,93.5864414146225
2018.58333333333,99.7752411288402,92.247592879257,97.9832948321029,123.382545248869,93.9375345320314
2018.66666666667,100.376212193379,92.7116140747797,98.4073303167421,124.946327697071,94.33733865206
2018.75,100.973081686116,93.2093915217909,98.6206656346749,126.635517980472,94.7864199809478
2018.83333333333,101.436747439867,93.6079185520362,98.8178804477257,128.017204096213,95.1652393427006
2018.91666666667,101.87213681829,93.8842867349369,99.2380656108597,129.656243748512,95.4253012622053
2019,102.252270183377,94.0344939271255,99.9099279590379,131.499258156704,95.5308793760419
2019.08333333333,102.433842581567,94.144729697547,100.595548344844,132.705820433437,95.4647975708502
2019.16666666667,102.470325672779,94.2949118837819,101.073421052632,133.416519409383,95.3103893784234
2019.25,102.387168373422,94.4887967373184,101.191951655156,133.824525482258,95.1040592998333
2019.33333333333,102.261605739462,94.6964771374137,100.964392117171,134.227727435104,94.9331793284115
2019.41666666667,102.147732793522,94.8502911407478,100.455924029531,134.686376518219,94.8513896165754
2019.5,102.162713145987,94.9571511074065,99.8700226244344,135.534570731126,94.8898535365563
2019.58333333333,102.173836627769,95.054927363658,99.4070385806144,135.937536318171,94.9517224339128
2019.66666666667,102.498794951179,95.3025720409621,99.4443766372946,136.376767682782,95.342088592522
2019.75,103.242238628245,95.8812979280781,100.1017760181,137.058555608478,96.1070492974518
2019.83333333333,103.344567158847,96.4522755417957,100.105306620624,136.206842105263,96.2051428911646
2019.91666666667,101.354241486068,96.2485895451298,98.0101792093356,130.792272564896,94.5039116456299
2020,96.8550327458919,94.9833531793284,93.6021100261967,119.899970826387,90.7363658013813
2020.08333333333,90.7653435341748,92.998560371517,87.982959633246,105.299357585139,85.7673928316266
2020.16666666667,84.7037050488211,90.9914682067159,82.9450446534889,90.0335865682305,81.1030292926887
2020.25,80.4621749226006,89.6933704453441,80.1763985472731,78.0929483210288,78.2189777327935
2020.33333333333,79.3015372707788,89.6221326506311,80.4102405334603,73.1873743748512,77.9380709692784
2020.41666666667,81.2777774470112,90.7274440342939,83.4683781852822,76.0906811145511,80.1016664682067
2020.5,85.2169040247678,92.4617730412003,88.0369105739462,84.3309633246011,83.7019814241486
2020.58333333333,89.5334365325077,94.1126857585139,92.4386961181234,94.5354882114789,87.417552393427
2020.66666666667,92.6294308168612,95.0564890450107,95.2420796618242,102.396041914742,90.08165336985
2020.75,93.984870802572,95.2845278637771,96.2523934270064,105.516864729698,91.451294355799
2020.83333333333,94.643391283639,95.2472314836866,96.6678846153846,106.270254227197,92.3596820671588
2020.91666666667,95.4106358656823,95.457104667778,97.4185276256251,106.383649678495,93.3977250535842
2021,96.2008353179328,95.9590432245773,98.3536812336271,106.035278637771,94.3849368897357
2021.08333333333,96.8525964515361,96.5777476780186,99.1479828530603,105.132247558943,95.230620981186
2021.16666666667,97.3494802333889,97.2187115979995,99.6684823767564,103.777764944034,96.0045987139795
2021.25,97.7471076446773,97.8992736365801,99.8660478685401,102.056972493451,96.8074601095499
2021.33333333333,98.1085050011908,98.5834847582758,99.8183293641343,99.8079792807811,97.7519986901643
2021.41666666667,98.5125881162182,99.3151881400333,99.644379018814,97.0423035246487,98.8534133126935
2021.5,99.0613175756133,100.158235889498,99.4229108120981,94.3370231007383,100.058087639914
2021.58333333333,99.9344582043344,101.043378185282,99.4697237437485,92.8796356275303,101.335269707073
2021.66666666667,101.174323648488,101.89959752322,99.9262229102167,93.4548148368659,102.639429030722
2021.75,102.896213384139,102.698374613003,100.832049297452,96.8552482733984,104.04121040724
2021.83333333333,104.870096451536,103.508281733746,101.818297809002,102.111043700881,105.468852107645
2021.91666666667,106.952283281734,104.416552750655,102.758893188854,107.751025244106,106.960456656347
2022,109.087399976185,105.48774053346,103.707083829483,112.526474160514,108.526519409383
2022.08333333333,111.01866873065,106.684941057395,104.469851155037,114.999754703501,110.047865563229
2022.16666666667,112.670174446297,107.967012979281,105.243295427483,115.278610383425,111.389552869731
2022.25,114.065004763039,109.35782090974,106.108584186711,114.232934031912,112.517734579662
2022.33333333333,115.225112526792,110.855560847821,107.193237675637,113.313370445344,113.361898666349
2022.41666666667,116.272597642296,112.514721362229,108.568721124077,114.102545844249,113.873393069779
2022.5,117.225004763039,114.267352345797,110.242477970945,116.913176946892,114.048753274589
2022.58333333333,118.125993688974,115.987446415813,112.077083829483,120.961425934746,114.049889259347
2022.66666666667,118.877604786854,117.505151821862,113.679828530603,124.563159680876,114.072236246725
2022.75,119.481868301977,118.671308644915,115.062525005954,126.848863419862,114.302651821862
2022.83333333333,119.654832102882,119.405934746368,116.055278042391,126.761108001905,114.625955584663
2022.91666666667,119.500307216004,119.784916646821,116.962931055013,125.245529888069,114.91818647297
2023,119.143564539176,120.001316384854,117.956802214813,123.655303643725,115.046496189569
2023.08333333333,118.867073708026,120.189443319838,119.212816146702,123.366542629197,115.000234579662
2023.16666666667,118.899402834008,120.522964991665,120.527071326506,125.37798225768,114.72011967135
2023.25,119.184086687307,120.899761848059,121.361306263396,128.999442724458,114.238916408669
2023.33333333333,119.633518694927,121.140396522982,121.600652536318,133.018926530126,113.665020242915
2023.41666666667,120.048729459395,121.115570373899,121.090108359133,136.090005953799,113.15016075256
2023.5,120.23806382472,120.829089664206,120.236255656109,137.289295665635,112.778771731365
2023.58333333333,120.07991962372,120.358552036199,119.356852226721,136.804420100024,112.456271135985
2023.66666666667,119.662777447011,119.822327935223,118.84850678733,135.313078113837,112.211712312455
2023.75,119.178948559181,119.390511431293,118.658193022148,133.528072160038,112.120948440105
2023.83333333333,118.847444034294,119.170742438676,118.686621219338,132.24394974994,112.249459395094
2023.91666666667,118.731461062158,119.194196237199,118.849931531317,131.644489164087,112.530367944749
2024,118.674871993332,119.359777923315,118.676359252203,131.369258156704,112.780254227197
2024.08333333333,118.690590616814,119.546347344606,118.312425577518,131.789488568707,112.849181352703
2024.16666666667,118.755890092879,119.676081805192,117.862490473922,132.958943200762,112.732220766849
2024.25,118.908076923077,119.723126934985,117.525715051203,134.955972255299,112.526849249821
2024.33333333333,118.979562395809,119.743931293165,117.20451655156,136.778078113837,112.295922243391
2024.41666666667,118.873248392474,119.786720052393,116.779068825911,137.254564181948,112.172288044773
2024.5,118.666618242439,119.902761967135,116.304577280305,136.429164086687,112.215620981186
2024.58333333333,118.48266134794,120.194351631341,115.863303167421,134.845548344844,112.377650035723
2024.66666666667,118.411333055489,120.677092760181,115.667249940462,133.292049892832,112.536163967611
2024.75,118.461718861634,121.190477494642,115.726628959276,132.855955584663,112.476787330317
2024.83333333333,118.744745772803,121.694222433913,116.131328292451,134.194499285544,112.287457132651
2024.91666666667,119.139776732555,122.159222433913,116.610410216718,137.044500476304,111.95649023577
2025,119.553594903548,122.530921052632,117.044296856394,140.427430935937,111.650086330079
2025.08333333333,119.747578590141,122.799340319124,117.272109430817,142.772467254108,111.391365801381
2025.16666666667,119.652368421053,122.91814479638,117.130003572279,143.410699571326,111.299253989045
2025.25,119.378365086925,122.962876280067,116.801340795427,142.687779828531,111.356737318409
2025.33333333333,119.231875446535,123.047427959038,116.659752917361,141.652735770422,111.617148725887
2025.41666666667,119.30935401286,123.147117766135,116.900832936413,141.246091926649,111.950101809955
2025.5,119.566685520362,123.228095379852,117.336327697071,141.544115860919,112.223826506311
2025.58333333333,119.984849368897,123.265982376756,117.919695760895,142.589858299595,112.411096689688
2025.66666666667,120.460241666031,123.247404422603,118.528668176833,144.204542926855,112.483121086175
2025.75,120.844133679054,123.213033845874,119.013427846407,145.747282716142,112.451474377336
2025.83333333333,121.042442673177,123.103778512134,119.315636729241,146.802628996078,112.3739002865
2025.91666666667,121.18122349442,122.937000532412,119.578864431122,147.782219505323,112.365492444195
2026,121.288302796933,122.773554354281,119.815716512711,148.709228734767,112.41583495466
2026.08333333333,121.280932749657,122.593283556472,120.007683410962,149.487267312257,112.377290948909
