"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2020.08333333333,90.7375023815194,93.0211651583711,87.9698035246487,105.179347463682,85.7610252441058
2020.16666666667,84.6674809478447,91.0094183138843,82.9284293879495,89.8722803048345,81.090056561086
2020.25,80.4206668254346,89.7034407001667,80.1500148844963,77.9163783043582,78.2000148844963
2020.33333333333,79.2590295308407,89.6250267920934,80.3737413669922,73.0179518933079,77.9170433436533
2020.41666666667,81.240004167659,90.7253667539891,83.4340545367945,75.9528768754465,80.0816700404858
2020.5,85.1871618242439,92.4599755894261,88.0128613955704,84.2249791617052,83.6856043105501
2020.58333333333,89.5171141938557,94.1142188616337,92.4310026196713,94.468564539176,87.4115450107168
2020.66666666667,92.6279816623005,95.0603012622053,95.2466587282686,102.379244462967,90.0885841867111
2020.75,94.001717670874,95.2865670397714,96.2608019766611,105.583343653251,91.4713860442963
2020.83333333333,94.6734526077637,95.2471040723982,96.6736728983091,106.420228030483,92.3858222195761
2020.91666666667,95.4409287925697,95.4548916408669,97.4130150035723,106.57108894975,93.4192307692308
2021,96.2181174089069,95.9541950464396,98.3312514884496,106.191254465349,94.3938330554894
2021.08333333333,96.8475113122172,96.5707382710169,99.1138896165754,105.193112645868,95.2219129554656
2021.16666666667,97.3229191474161,97.2137246963563,99.629040247678,103.720901405096,95.980266134794
2021.25,97.706076446773,97.9008579423673,99.8250607287449,101.895938318647,96.7737753036437
2021.33333333333,98.0628137651822,98.5946868301977,99.7805822814956,99.5859984520124,97.7162008811622
2021.41666666667,98.475298285306,99.3368581805192,99.6331382472017,96.8310490592998,98.8215104786854
2021.5,99.0394683257919,100.186941533699,99.4517349368897,94.1808109073589,100.034889854727
2021.58333333333,99.9357019528459,101.068041795666,99.5371886163372,92.8146939747559,101.328723505597
2021.66666666667,101.203556799238,101.909565372708,100.007867349369,93.5248350797809,102.65330793046
2021.75,102.952478566325,102.6885490593,100.900267325554,97.0708633007859,104.075306620624
2021.83333333333,104.931166349131,103.481466420576,101.85092700643,102.393417480352,105.508770540605
2021.91666666667,106.995152417242,104.384363538938,102.749725529888,107.984310550131,106.992404143844
2022,109.093035841867,105.462800666825,103.665135151226,112.587184448678,108.540142295785
2022.08333333333,110.976366992141,106.674486782567,104.410166706359,114.817977494642,110.036217551798
2022.16666666667,112.585899618957,107.972168968802,105.183059657061,114.866459871398,111.359667778042
2022.25,113.952255894261,109.377487497023,106.061994522505,113.660859133127,112.481668254346
2022.33333333333,115.110290545368,110.890354846392,107.185738271017,112.703714574899,113.33507918552
2022.41666666667,116.185636461062,112.555335198857,108.64778161467,113.617573827102,113.859584424863
2022.5,117.183051321743,114.302488687783,110.408435937128,116.657884615385,114.04411169326
2022.58333333333,118.138849130745,116.005650154799,112.299160514408,120.966235413194,114.05754167659
2022.66666666667,118.940498928316,117.500649559419,113.88854846392,124.788512145749,114.095733507978
2022.75,119.588396642058,118.644091450345,115.199086687307,127.254136699214,114.347291617052
2022.83333333333,119.780904381996,119.365185163134,116.083865801381,127.27064658252,114.680205406049
2022.91666666667,119.607241009764,119.741916527745,116.891431293165,125.716268754465,114.965810907359
2023,119.191703977137,119.964021790903,117.8255644201,123.92911288402,115.070220290545
2023.08333333333,118.837355918076,120.166680757323,119.071674803525,123.355479280781,114.985295903787
2023.16666666667,118.796664086687,120.516103834246,120.412253512741,125.063207311265,114.671134198619
2023.25,119.029992855442,120.909454632055,121.302979280781,128.441191355085,114.17169445106
2023.33333333333,119.469655275066,121.174226601572,121.620519766611,132.341558109074,113.609049773756
2023.41666666667,119.920516789712,121.168777089783,121.228402595856,135.486791497976,113.117502381519
2023.5,120.175965706121,120.889630864492,120.462858418671,136.91294177185,112.770253036437
2023.58333333333,120.100089902358,120.399611216956,119.607586925458,136.759276613479,112.474604667778
2023.66666666667,119.758983686592,119.82628959276,119.009867230293,135.612934031912,112.260145272684
2023.75,119.328195999047,119.352226720648,118.666943319838,134.119440938319,112.194604072398
2023.83333333333,118.999534412955,119.108344248631,118.526928435342,132.963141224101,112.318593712789
2023.91666666667,118.839567754227,119.131616456299,118.583778280543,132.280637651822,112.571743867588
2024,118.701101452727,119.315116099071,118.377260657299,131.720276256252,112.782352345797
2024.08333333333,118.622350559657,119.529621933794,118.036705167897,131.743424029531,112.814079542748
2024.16666666667,118.613964634437,119.686105025006,117.642235055966,132.486923672303,112.697530959752
2024.25,118.729601690879,119.759337342224,117.353819361753,134.148687187426,112.532731602763
2024.33333333333,118.82241783758,119.815047630388,117.098565729936,135.797277923315,112.387683376995
2024.41666666667,118.785994284353,119.884087282686,116.840584067635,136.367564896404,112.338963443677
2024.5,118.674359371279,120.0093528221,116.525195284592,135.84443438914,112.423211478924
2024.58333333333,118.596213384139,120.268132293403,116.196720052393,134.700204810669,112.600453084068
2024.66666666667,118.626306263396,120.685506668254,115.973301381281,133.602234460586,112.782424982139
2024.75,118.748422838771,121.112224339128,115.897561919505,133.493166825435,112.766983210288
2024.83333333333,119.030716837342,121.536632531555,116.095890092879,134.85681352703,112.615557870922
2024.91666666667,119.356352107645,121.957129673732,116.391686711122,137.387657180281,112.318169802334
2025,119.66383126935,122.335453679447,116.724822576804,140.223646701596,112.039883305549
2025.08333333333,119.762176602663,122.626823778541,116.930344545939,141.927213452968,111.859037711502
2025.16666666667,119.57312599999,122.785946966936,116.819054398082,142.025646450792,111.769420831395
2025.25,119.201956351401,122.844058499701,116.510355922649,141.008039530454,111.695464811956
2025.33333333333,118.868731602316,122.836214526281,116.246021863663,139.874683070229,111.674260219916
2025.41666666667,118.590254136395,122.760629349653,116.092785652204,138.88177254244,111.677770983142
2025.5,118.368970505511,122.669267168747,115.841854781303,137.995365580721,111.719058948489
