"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2016.5,102.331543224577,104.310812098119,97.4057275541796,105.357043343653,101.773279352227,-13.5575136937366,-9.41823648487735,12.6933734222434,6.61392593474637,5.59034889259347,1.99391521790903
2016.58333333333,102.093712788759,105.070826387235,97.551399142653,104.822100500119,101.422969754704,-13.9257442248154,-10.2073053107883,12.0568944986902,6.68379971421767,5.02526792093356,1.8858120981186
2016.66666666667,102.268182900691,106.012241009764,98.0898130507264,104.442891164563,101.417081447964,-13.9667301738509,-10.5683734222434,10.7305608478209,7.3817516075256,5.34748154322458,2.02987020719219
2016.75,102.838794951179,106.861901643248,98.9196951655156,104.285615622767,101.868956894499,-13.5807692307692,-10.2858775899024,9.26393188854489,8.54419504643963,6.36618837818528,2.77245772803048
2016.83333333333,103.680167897118,107.241140747797,99.9291438437723,104.409204572517,102.745748987854,-12.7697666110979,-9.30475708502024,8.07358894974994,9.77235651345558,7.8662955465587,3.79757085020243
2016.91666666667,104.60004167659,106.844849964277,101.076964753513,104.694504643963,103.854768992617,-11.7016313407954,-7.82482733984282,7.29380209573708,10.6039652298166,9.68394855918076,4.53385329840438
2017,105.539056918314,106.03584782091,102.389170040486,105.0217730412,104.986889735651,-10.4261728983091,-6.0987318409145,6.86588473446059,11.2196892117171,11.5865146463444,4.70971659919028
2017.08333333333,106.455626339605,105.398035246487,103.830096451536,105.26790307216,106.011234817814,-9.02195760895451,-4.46207430340557,6.59459990473922,11.9225529888069,13.1784770183377,4.87583948559181
2017.16666666667,107.259270064301,105.449023577042,105.217504167659,105.427190997857,106.809037866159,-7.59805906168135,-3.19003929507025,6.35704929745178,12.7434686830198,14.0264705882353,5.60410216718266
2017.25,107.926101452727,106.211062157657,106.334532031436,105.626131221719,107.357263634199,-6.20549535603715,-2.31655155989521,6.10790664443915,13.5711955227435,14.0543879495118,7.24209335556085
2017.33333333333,108.492998332936,107.226720647773,107.10616813527,105.936062157657,107.760044058109,-4.88836627768516,-1.65579899976185,5.6648487735175,14.2073469873779,13.5219099785663,9.86727792331507
2017.41666666667,109.079120028578,108.264056918314,107.573809240295,106.421171707549,108.147445820433,-3.59418909264111,-1.08603238866397,5.17174922600619,14.7447130269112,13.0343891402715,13.399226006192
2017.5,109.676238390093,109.10814479638,107.792010002382,107.089062872112,108.600113122172,-2.4363955703739,-0.530215527506549,4.84817813765182,15.0978030483448,12.9974041438438,17.3060550130984
2017.58333333333,110.25939509407,109.749011669445,107.96903429388,107.791194331984,109.116986187187,-1.54458799714218,-0.00882948321028812,4.67990592998333,15.3635270302453,13.5608716361038,21.0437187425578
2017.66666666667,110.905739461777,110.324696356275,108.38278161467,108.471231245535,109.702923315075,-0.821784948797333,0.482358894974994,4.60601333650869,16.078435341748,14.6070195284592,24.3904024767802
2017.75,111.595754941653,110.800398904501,109.072844724934,109.130656108597,110.327089783282,-0.233710407239819,1.00059537985235,4.56959990473922,17.4694331983806,15.6763515122648,27.2562872112408
2017.83333333333,112.233781852822,111.19863062634,109.838443677066,109.914074779709,110.852554179567,0.302000476303882,1.5813705644201,4.43443081686116,18.8997023100738,16.4906882591093,29.6604965467969
2017.91666666667,112.614747558943,111.375666825435,110.479786854013,110.784115265539,111.088783043582,0.780751369373661,2.09206954036675,4.29438556799238,19.5781793284115,16.6539533222196,31.3328530602524
2018,112.67604786854,111.239027149321,110.786901643248,111.680066682543,110.933799714218,1.21661705167897,2.405709692784,4.291879018814,19.1462907835199,16.3845558466301,31.7003155513217
2018.08333333333,112.405715646583,110.725559657061,110.697969754703,112.33443677066,110.387663729459,1.40912121933794,2.36817099309359,4.5368540128602,17.5482972136223,16.3071266968326,30.274863062634
2018.16666666667,111.890616813527,110.074255775185,110.257894736842,112.403113836628,109.621469397476,1.21764110502501,1.85976422957847,5.2536794474875,15.2305072636342,16.9434865444153,27.2106037151703
2018.25,111.254334365325,109.589229578471,109.673713979519,111.776041914742,108.809859490355,0.681596808763992,0.962574422481543,6.40769826149083,13.1186830197666,17.9177006430102,23.1288640152417
2018.33333333333,110.538610383425,109.192569659443,109.141069302215,110.508222195761,108.050619195046,-0.271886163372231,-0.122457728030483,7.71293760419147,11.9512145748988,18.4679328411527,18.7306977851869
2018.41666666667,109.779078351989,108.646231245535,108.680906168135,108.921177661348,107.312199333175,-1.63930697785187,-1.27994760657299,8.76664682067159,11.7186472969755,18.3770421528935,14.8115979995237
2018.5,108.944540366754,107.99766015718,108.160550130984,107.283448440105,106.546606334842,-3.34616575375089,-2.43835437008812,9.36669445105977,11.8733269826149,17.6138902119552,11.7144141462253
2018.58333333333,107.979655870445,107.400357227911,107.385115503691,105.839181948083,105.72193379376,-5.23747320790664,-3.72245772803048,9.54691593236485,11.8376399142653,16.3170516789712,9.10123243629435
2018.66666666667,106.853232912598,107.037062395809,106.400809716599,104.616099071207,104.811478923553,-7.21305072636342,-5.14014050964515,9.31848654441534,11.3301917123125,14.5300130983568,6.43450226244344
2018.75,105.744385567992,107.040432245773,105.347439866635,103.655566801619,103.881060966897,-9.02087997142177,-6.6323350797809,8.88816384853537,10.5528935460824,12.8641343176947,3.57757799476066
2018.83333333333,104.755602524411,107.278191236009,104.258644915456,102.916099071207,102.991188378185,-10.5524827339843,-8.05944867825673,8.80904381995713,9.63912241009764,11.7437127887592,0.600869254584425
2018.91666666667,103.994623719933,107.623178137652,103.344296261015,102.391998094784,102.297570850202,-11.6144379614194,-9.09174803524649,9.34044415336985,8.63825910931174,11.1910276256251,-2.01247320790664
2019,103.532626815909,108.115003572279,102.621237199333,102.146755179805,101.880894260538,-12.0426113360324,-9.68232912598238,10.1617408906883,7.53974160514408,11.0620147654203,-3.53668135270302
2019.08333333333,103.283740176232,108.485829959514,102.223743748512,102.010413193618,101.710782329126,-12.0070076208621,-10.1066265777566,11.0297332698261,6.6653310311979,10.8553167420814,-3.69054536794475
2019.16666666667,103.11459871398,108.600922838771,102.019665396523,101.900303643725,101.650821624196,-11.8841628959276,-10.6201536080019,11.6336449154561,6.05428078113837,10.4552333889021,-2.67151702786378
2019.25,102.941122886402,108.465884734461,101.891325315551,101.725839485592,101.671927839962,-11.9161883781853,-11.0831924267683,12.0216718266254,5.657995951417,9.81317575613241,-1.08724100976423
2019.33333333333,102.676869492736,108.244891640867,101.616879018814,101.367778042391,101.687246963563,-12.2382888783044,-11.5726780185759,12.184508216242,5.38409145034532,8.91214574898785,0.355185758513932
2019.41666666667,102.390104786854,107.959615384615,101.151577756609,101.056715884734,101.70181590855,-12.5300130983568,-12.0295903786616,12.2511252679209,5.34465944272446,7.70670993093594,1.13352583948559
2019.5,102.002000476304,107.506525363182,100.487860204811,100.828947368421,101.604167658966,-12.8358656823053,-12.6273517504168,12.6058763991427,5.31134198618719,6.29058704453441,1.13039414146225
2019.58333333333,101.612169564182,107.039175994284,99.6724994046201,100.939777327935,101.295433436533,-13.0662836389617,-13.2011788521076,13.388842581567,5.13625863300786,5.12188020957371,0.677643486544415
2019.66666666667,101.361788521076,106.7451595618,98.8536199095023,101.538598475828,100.851833769945,-13.0370266730174,-13.5297392236247,14.2478030483448,4.34392117170755,4.7368778280543,-0.0134698707876126
2019.75,101.254244878836,106.728644158516,98.1484785052914,102.496387390633,100.333917309218,-12.7348734623343,-13.735227488957,14.4105144081924,2.95992403970316,5.10561842613879,-0.813048753427967
2019.83333333333,101.165729026449,107.063134878537,97.8666996860495,103.247321372012,99.7885995697915,-12.3390813492207,-13.9115920127917,13.213443677066,1.46150527253741,5.64139433772817,-0.711935938904449
2019.91666666667,100.909127789408,107.560149425758,97.9183649457536,102.835615900566,99.1904453389222,-12.247133157751,-14.2307250791487,10.9027625625149,0.252345285261692,5.85944979949377,-0.743365264347549
2020,100.329965428918,108.038989669718,98.1858633784259,101.703257185653,98.7191123650711,-12.6780532368649,-14.9156173584977,8.48521076446773,-0.323758667165075,4.85920304267747,-1.32239626344744
2020.08333333333,99.744790642447,108.359302484221,98.5753552956557,99.9099572004154,98.57213745913,-13.3192912750577,-15.9165007062438,6.99585615622767,0.192011766185305,1.84291353273997,-3.46891563221149
2020.16666666667,99.2709865450603,107.811501898522,98.7796483231534,97.6706816744266,98.7873308424927,-14.5645247084833,-18.4922013125582,6.91845677542272,2.92881836615063,-2.12908478077418,-37.515416953619
2020.25,68.256042627197,92.5768025113271,76.40422179236,74.8898529349654,73.0815803915492,-53.0428128819036,-59.4493673419103,8.12643486544415,-29.3,-6.93319132026809,-41.7160254282416
2020.33333333333,69.9034933815227,91.8460585235005,77.0633318247417,75.1359285521676,75.0833953122976,-53.7662166977606,-61.2162254221299,9.85810311979043,-64.845302037345,-11.7717124488115,-45.4535638906387
2020.41666666667,77.3322304967684,92.5564202955276,78.7540592764218,76.7009376450462,78.0188772317018,-53.5332957363528,-60.8801184523482,11.2170933555608,-53.3573355581348,22.6136250594472,-8.99513572060423
2020.5,80.3796240736817,93.7133864174021,85.7819204583477,78.6285760552387,81.5727492985431,-52.2477906189267,-59.5558325380987,11.314580852584,-41.340085089619,18.8529991058865,-9.52932400457472
2020.58333333333,91.0444044199908,94.8051558606512,88.0899603581573,90.1496088682316,88.5778243554818,-36.7840176403478,-57.2206700738571,10.2734996427721,-3.9544534221188,15.140145877349,-8.71388976792965
2020.66666666667,92.3246231208362,95.3789426113659,89.9325216995774,90.4927293987869,91.6194818106816,-34.917840695429,-46.0289063902906,8.83265658490117,4.5386949967307,11.8073541648827,-7.81513827608053
2020.75,92.9345948258909,94.7555548940224,91.5092445758752,89.9801758913205,93.7203846474687,-33.503802240141,-43.5345456406551,7.74080138128126,8.84971178874509,8.94237094919536,-6.9693462349436
2020.83333333333,93.4116437745883,93.5570834195985,92.8320160711311,89.1711299365215,94.9938113988854,-31.9752708791879,-40.9876969586507,7.26021671826625,10.1890345993473,6.97092001071541,-7.15505865643374
2020.91666666667,94.1722680789046,92.5292872303708,93.9149004881048,88.1938602104237,100.692524066389,-30.2612512229772,-38.15926975164,7.10775779947607,10.1399406922627,6.20377516192354,-6.77902809585547
2021,95.3554150954524,93.7843918374969,103.737435603108,87.3690844523882,101.50221469934,-27.8951153870089,-35.2328261120831,6.94607049297452,9.21675657700266,6.72431199764193,-5.25576870933024
2021.08333333333,96.9534028048573,96.3926127228249,104.891832988154,87.0615860919266,103.094680618262,-24.3423672302929,-31.5238194126144,6.35600142891165,9.64616575375089,8.58597524291693,-2.69853312180977
2021.16666666667,98.9720024172508,100.389577078738,106.093788520202,87.3802810192903,105.132261259122,-19.9827816146702,-27.14911288402,5.09148606811145,11.3280840676352,11.1821505120267,0.156820027337289
2021.25,104.692148521981,104.009123632538,111.874046120892,88.2156406287211,107.56253773746,-15.3699214098595,-22.6810192903072,3.51554536794475,14.1664741605144,13.837453910419,2.7467372527107
2021.33333333333,106.566683872963,115.803860870182,113.314820656151,89.0939271255061,110.175544533216,-11.4037747082639,-18.8995415575137,1.96043700881162,17.0840021433675,16.1540870433377,20.5749452422101
2021.41666666667,107.665396645555,115.808489724827,114.803206772716,89.8997320790665,112.121546796856,-8.54183734222434,-15.9053584186711,0.608442486306263,18.7959930935937,17.5137354131936,21.2028408571892
2021.5,108.235682980478,114.439621613251,116.023448790894,90.5313258660533,113.291819480829,-7.02302929268874,-14.0731483686592,-0.478774708263872,18.5767087401762,18.2438020957371,20.9984353182751
2021.58333333333,108.467595582379,113.373676636274,116.911734021912,90.8638749179384,113.638479399857,-6.60480471540843,-13.1608775899024,-1.1720052393427,17.2257978090021,18.5793165039295,20.5279896438945
2021.66666666667,108.422356259148,112.602288510996,117.304757354287,91.1597583716523,113.472951893308,-6.5802274351036,-12.4841033579424,-1.46152655394141,15.8271314598714,19.015991902834,19.8803884262483
2021.75,108.776702786378,113.171394107355,117.291593236485,91.1468917923932,113.051887354132,-6.29008692545844,-11.3813288878304,-1.39021790902596,15.1950047630388,19.8201178852108,19.8329788854443
2021.83333333333,109.388896165754,113.926321743272,116.949100976423,91.0481339152398,112.586675398905,-5.36915932364849,-9.377411288402,-0.802399380804954,15.2247201714694,20.8424208144796,19.6254289594561
2021.91666666667,110.046177661348,114.117718504406,116.301982614908,90.4243596663938,112.08866992141,-4.05206001428912,-6.69589187901881,0.343819957132651,15.3120385806144,21.370677542272,19.3096004809636
2022,110.431114551084,113.575833531793,115.479268873541,105.055102385007,111.531650392951,-2.66428316265778,-3.88148368659205,1.94013455584663,15.225386996904,20.7692843534175,18.7599117043661
2022.08333333333,110.394189092641,112.274243867588,114.54713622291,103.618246451827,110.831406287211,-1.47461300309597,-1.58521076446773,3.73134079542748,14.956459871398,18.9392891164563,17.9493403732347
2022.16666666667,109.887717313646,110.636401524172,113.67052274351,102.689677586496,109.800720409621,-0.780263157894737,-0.301714693974756,5.6320314360562,14.2577518456775,16.2961121695642,-4.99058026272414
2022.25,108.970141700405,109.146511074065,112.886449154561,102.026606599644,108.431906406287,-0.794343891402715,-0.272422005239343,7.25656108597285,13.086556322934,13.2714932126697,-5.04646785540707
2022.33333333333,107.857507739938,108.209788044773,112.463914027149,101.81710559822,106.733966420576,-1.63590140509645,-1.26067516075256,8.45839485591808,11.9493688973565,10.5365146463444,-4.6889305237687
2022.41666666667,106.671761133603,107.85899023577,112.412264824958,101.986241594373,104.73862824482,-3.35169087878066,-2.92760180995475,9.76828411526554,10.9415575136937,8.75683496070493,-4.43665810104899
2022.5,105.431680161943,107.777631578947,112.568683019767,101.916247916171,102.48407358895,-5.74358180519171,-5.05909145034532,11.8394617766135,9.72512502976899,8.26423553226959,-4.4579952798606
2022.58333333333,104.195945463206,107.504941652774,112.775446534889,101.726553941415,100.225095260776,-8.41602167182663,-7.19098594903548,14.6546320552513,8.00740652536318,8.96084186711122,-5.02000219004046
2022.66666666667,103.022308883067,106.907144558228,112.820528697309,101.480179804715,98.2059121219338,-11.106596808764,-9.32254108120981,17.7738806858776,6.24557632769707,10.3760478685401,-5.82963205525125
2022.75,102.224089068826,105.970451297928,112.683543700881,101.381686115742,96.7045189330793,-13.2385151226483,-10.9755953798523,20.2795070254822,5.37758394855918,11.9874374851155,-6.43557394617766
2022.83333333333,102.019224815432,104.69455822815,112.465271493213,101.635782329126,96.0126577756609,-14.3495117885211,-11.9018099547511,21.5218623481781,5.81199690402477,13.3699511788521,-6.55432841152655
2022.91666666667,102.212842343415,103.206185996666,112.146909978566,102.132847106454,96.0691236008573,-14.7148130507264,-12.1049892831627,21.3313050726363,7.0660157180281,14.0304000952608,-6.07042152893546
2023,102.458835437009,101.428393665158,111.644623719933,102.590658490117,96.5967313646106,-14.9124136699214,-11.905572755418,20.0818766372946,8.1886044296261,13.7906218398494,-5.19635627530364
2023.08333333333,102.542533936652,99.3887294593951,110.940694212908,103.111556322934,97.1276315789474,-15.1751488449631,-11.4353655632293,18.320802572041,8.83796737318409,12.7565047043984,-4.4747201714694
2023.16666666667,102.350994284353,97.177286258633,109.962354131936,103.806995713265,97.3598237675637,-15.5567277923315,-10.7849368897357,16.8028697308883,9.00250654917838,11.0619909502262,-4.42667897118362
2023.25,101.84390926411,94.9252321981424,108.785294117647,104.572618480591,97.1763574660633,-16.1660097642296,-10.333109073589,15.9012681590855,8.53249583234103,9.31418895427132,-5.16524767801858
2023.33333333333,101.078875922839,92.7048761609907,107.467682781615,105.261788521076,96.6471600381043,-16.9750476303882,-10.2501547987616,15.7244760657299,7.10290545367945,7.99892376246911,-6.29722552988807
2023.41666666667,100.178125744225,90.6091033579424,106.190896642058,105.780977613718,95.9424624910693,-17.790979995237,-10.4636044296261,15.8120266730174,4.48105501309836,7.23518567359814,-7.45601333650869
2023.5,99.378048344844,88.8734817813765,105.109591569421,106.253727077876,95.2808763991427,-18.412306501548,-10.6715229816623,15.7023755656109,1.14679685639438,6.82703697900344,-8.31060371517028
2023.58333333333,98.7923553226959,87.5963681829007,104.204495117885,106.849017623244,94.7592641105025,-18.9134793998571,-10.624738032865,15.4771314598714,-2.39369492736366,6.74987572826918,-8.63430578709217
2023.66666666667,98.42411288402,86.5996487258871,103.307888783044,107.548481781377,94.4310907358895,-19.3776196713503,-10.4004822576804,15.2455048821148,-5.48755060728745,6.93441913670123,-8.42101690878781
2023.75,98.3726899261729,85.8407954274827,102.446207430341,108.424374851155,94.3309299833294,-19.6260835913313,-9.98445463205525,14.6493510359609,-7.35505477494642,7.1750175154711,-8.01097285067873
2023.83333333333,98.7102167182663,85.5651226482496,101.538431769469,109.54451655156,94.399624910693,-19.4564479638009,-9.39602286258633,13.6120981185997,-7.494415336985,7.51855798999761,-7.68863419861872
2023.91666666667,99.4013217432722,85.9225589426054,100.66455703739,110.74080733508,94.7047570850202,-18.7374196237199,-8.6121576565849,12.2000297689926,-6.0872588711598,8.01677514148499,-7.58868778280543
2024,100.260300071446,86.8928673493689,99.9630983567516,111.858805668016,95.2637532745892,-17.6504286734937,-7.56657537508931,10.9187306501548,-3.75188735413194,8.36103062346742,-7.58768754465349
2024.08333333333,100.84988092403,88.2078471064539,99.4659204572517,112.290063110264,95.897838771136,-16.7645868063825,-6.85148844963086,10.0561145510836,-1.4835020242915,8.11266968325792,-7.87157656584901
2024.16666666667,100.945582281496,89.533371040724,99.0647892355323,111.781364610622,96.4004524886878,-16.3431114551084,-6.87449392712551,9.53746725410812,-0.177929268873541,6.87260657299357,-8.61445582281496
