"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2014.25,98.9524291497976,98.2006430102405,92.5352643486544,99.1092462491069,100.15076804001,-21.4421112169564,-16.2166944510598,10.7753989045011,5.48385329840438,6.12266015718028,-11.2212788759228
2014.33333333333,98.1392295784711,97.4808406763515,92.2109430816861,98.6944986901643,99.9609609430817,-22.5999047392236,-17.1464336746844,11.7444748749702,4.82495832341034,4.92001667063587,-12.7917182662539
2014.41666666667,97.2984460585854,96.7435341748035,91.8770064301024,98.3079661824244,99.5934210526316,-23.5298047154084,-17.9706358656823,12.2091867111217,3.75835913312693,3.491116932603,-15.1718623481781
2014.5,96.7124791617052,96.0315253631817,91.6165694212908,98.0522148130507,99.1904501071684,-23.8761252679209,-18.2743153131698,12.1787092164801,2.40281019290307,2.425,-17.5726125267921
2014.58333333333,96.5635448916409,95.6534115265539,91.5039175994284,98.0674922600619,98.9260776375327,-23.5072576804001,-17.9312753036437,12.1935103596094,1.16080614432008,2.24721957608955,-19.4319183138843
2014.66666666667,96.8565194093832,95.7917242200524,91.600875208383,98.2508513931888,98.9215289354608,-22.7316206239581,-17.1309657061205,12.4561621814718,0.573011431293165,3.11545010716837,-20.3002976899262
2014.75,97.3893486544415,96.4167242200524,91.8146761133603,98.5825791855204,99.1336925458442,-21.9814181948083,-16.2575970469159,12.6301559895213,0.361592045725173,4.80147654203382,-19.8340795427483
2014.83333333333,97.8928316265777,97.5165456060967,92.1388604429626,99.0710466777804,99.3912300547749,-21.5757561324125,-15.6064062872112,12.3706834960705,0.143063824720172,6.51237794713027,-17.8712729221243
2014.91666666667,98.3321386044296,98.9192664920219,92.5898785425101,99.8132472017147,99.7072755417957,-21.4988687782805,-14.869927363658,11.5158430578709,0.05907358894975,7.57954870207192,-14.6421350321505
2015,98.7551857585139,100.243808049536,93.1894855918076,100.960294117647,100.026268159086,-21.5138902119552,-13.872088592522,10.1907775660872,0.170957370802572,7.8988568706835,-10.6966420576328
2015.08333333333,99.1807870921648,101.465033341272,94.0372707787568,102.298178137652,100.352905453679,-21.5270183376995,-12.693653250774,8.61549178375804,0.599880924029531,7.64618956894499,-6.69123005477495
2015.16666666667,99.621826625387,102.496189568945,95.1061383662777,103.565194093832,100.642623243629,-21.378310311979,-11.6018516313408,7.18502024291498,1.38362705406049,7.13800904977376,-3.22267801857585
2015.25,100.165515598952,103.417545844249,96.0760061919505,104.634002143367,100.968802095737,-20.8358716361038,-10.6469397475589,6.55309002143367,2.55787092164801,6.91445582281496,-0.600845439390331
2015.33333333333,100.868438914027,104.32072517266,96.7581388425816,105.46512264825,101.412479161705,-19.7727316027626,-9.71612288640152,7.03303762800667,4.0253036437247,7.31896880209574,0.991497975708502
2015.41666666667,101.648618718743,105.168944986902,97.1428375803763,106.193808049536,101.77548225768,-18.424226006192,-8.93228744939271,8.35361990950226,5.71933793760419,8.18981900452489,1.86839723743749
2015.5,102.348029292689,105.716825434627,97.3026851631341,106.820326268159,101.938532984044,-17.0678673493689,-8.44964872588712,10.0077816146702,7.28471659919028,9.12511312217194,2.41023457966182
2015.58333333333,102.87040366754,105.701428911646,97.3896463443677,107.376506311026,101.854786854013,-15.8027268397237,-8.18724100976423,11.3524946415813,8.23872945939509,9.67834008097166,3.00714455822815
2015.66666666667,103.189348654442,105.040515598952,97.5948499642772,107.921969516552,101.532966182424,-14.6620088116218,-7.90466777804239,11.9919504643963,8.29643962848297,9.65675756132413,3.62057632769707
2015.75,103.281180042867,103.922523219814,98.0107763753275,108.33443677066,101.069552274351,-13.814205763277,-7.56446177661348,11.7542926887354,7.11311621814718,9.51762324362944,3.85237556561086
2015.83333333333,103.185943081686,102.716105025006,98.6781793284115,108.48314479638,100.587770897833,-13.3561562276733,-7.2821564658252,10.6168135270302,4.9768278161467,9.63141224100976,3.27449392712551
2015.91666666667,103.067408906883,101.835978804477,99.3889616575375,108.384853536556,100.309627292212,-13.1504703500834,-7.10623958085259,8.89296261014527,2.71866515837104,10.1548940223863,2.11787925696594
2016,103.097880447726,101.586973088831,99.881221719457,108.186449154561,100.370046439628,-12.9493212669683,-6.9485532269588,7.30687068349607,1.25754941652774,11.0036496784949,0.915962133841391
2016.08333333333,103.315991902834,101.984645153608,99.9420219099786,107.962044534413,100.764789235532,-12.6342105263158,-6.82395213145987,6.76419385567992,1.21793284115265,11.837693498452,0.167581567039771
2016.16666666667,103.501024053346,102.58657418433,99.5328351988569,107.660663253156,101.328203143606,-12.4323529411765,-6.88170993093594,7.50100023815194,2.36396761133603,11.9726542033818,0.0442188616337221
2016.25,103.472993569898,103.197582757799,98.8929507025482,107.141670635866,101.855019052155,-12.514979757085,-7.23412717313646,9.04196237199333,4.14699333174565,10.9669742795904,0.504191474160515
2016.33333333333,103.209889259347,103.604292688735,98.2426946892117,106.536276494403,102.144070016671,-12.754810669207,-7.84683257918552,10.8272803048345,5.7816742081448,9.02677423195999,1.31069302214813
2016.41666666667,102.771880209574,103.873297213622,97.6618182900691,105.930763276971,102.110234579662,-13.145814479638,-8.59100381043105,12.2436711121696,6.59927959037866,6.98405572755418,1.91639080733508
2016.5,102.331543224577,104.331989759467,97.3564598713979,105.335824005716,101.799327220767,-13.5575136937366,-9.41823648487735,12.6933734222434,6.61392593474637,5.59034889259347,1.99391521790903
2016.58333333333,102.093712788759,105.104102167183,97.4846749226006,104.796052631579,101.430197666111,-13.9257442248154,-10.2073053107883,12.0568944986902,6.68379971421767,5.02526792093356,1.8858120981186
2016.66666666667,102.266247916171,106.062973326983,98.0109907120743,104.409657061205,101.416122886402,-13.9667301738509,-10.5683734222434,10.7305608478209,7.3817516075256,5.34748154322458,2.02987020719219
2016.75,102.83407358895,106.92866753989,98.8400214336747,104.242897118362,101.873571088354,-13.5807692307692,-10.2858775899024,9.26393188854489,8.54419504643963,6.36618837818528,2.77245772803048
2016.83333333333,103.677381519409,107.317879256966,99.8624196237199,104.35721600381,102.764247439867,-12.7697666110979,-9.30475708502024,8.07358894974994,9.77235651345558,7.8662955465587,3.79757085020243
2016.91666666667,104.606590854965,106.92556561086,101.034246249107,104.637115979995,103.889003334127,-11.7016313407954,-7.82482733984282,7.29380209573708,10.6039652298166,9.68394855918076,4.53385329840438
2017,105.560341748035,106.119135508454,102.370671588473,104.966105025006,105.030394141462,-10.4261728983091,-6.0987318409145,6.86588473446059,11.2196892117171,11.5865146463444,4.70971659919028
2017.08333333333,106.491795665635,105.485234579662,103.828268635389,105.222612526792,106.053887830436,-9.02195760895451,-4.46207430340557,6.59459990473922,11.9225529888069,13.1784770183377,4.87583948559181
2017.16666666667,107.304709454632,105.542474398666,105.222225529888,105.397273160276,106.845207192189,-7.59805906168135,-3.19003929507025,6.35704929745178,12.7434686830198,14.0264705882353,5.60410216718266
2017.25,107.971540843058,106.311062157657,106.339253393665,105.611395570374,107.385097642296,-6.20549535603715,-2.31655155989521,6.10790664443915,13.5711955227435,14.0543879495118,7.24209335556085
2017.33333333333,108.527232674446,107.329507025482,107.10810311979,105.93423434151,107.78132888783,-4.88836627768516,-1.65579899976185,5.6648487735175,14.2073469873779,13.5219099785663,9.86727792331507
2017.41666666667,109.09568349607,108.365991902834,107.573809240295,106.429655870445,108.166093117409,-3.59418909264111,-1.08603238866397,5.17174922600619,14.7447130269112,13.0343891402715,13.399226006192
2017.5,109.67806620624,109.20814479638,107.792010002382,107.106584901167,108.617462491069,-2.4363955703739,-0.530215527506549,4.84817813765182,15.0978030483448,12.9974041438438,17.3060550130984
2017.58333333333,110.258436532508,109.849011669445,107.967099309359,107.814562991188,109.131763515123,-1.54458799714218,-0.00882948321028812,4.67990592998333,15.3635270302453,13.5608716361038,21.0437187425578
2017.66666666667,110.91758156704,110.424696356275,108.379995236961,108.493301976661,109.714872588712,-0.821784948797333,0.482358894974994,4.60601333650869,16.078435341748,14.6070195284592,24.3904024767802
2017.75,111.633752083829,110.900398904501,109.072844724934,109.149303405573,110.338253155513,-0.233710407239819,1.00059537985235,4.56959990473922,17.4694331983806,15.6763515122648,27.2562872112408
2017.83333333333,112.300506072874,111.29863062634,109.843057870922,109.926875446535,110.871052631579,0.302000476303882,1.5813705644201,4.43443081686116,18.8997023100738,16.4906882591093,29.6604965467969
2017.91666666667,112.702905453679,111.475666825435,110.491736127649,110.794427244582,111.120231007383,0.780751369373661,2.09206954036675,4.29438556799238,19.5781793284115,16.6539533222196,31.3328530602524
2018,112.772392236247,111.339027149321,110.808335317933,111.694802333889,110.981066920695,1.21661705167897,2.405709692784,4.291879018814,19.1462907835199,16.3845558466301,31.7003155513217
2018.08333333333,112.493873541319,110.825559657061,110.728524648726,112.359633246011,110.445903786616,1.40912121933794,2.36817099309359,4.5368540128602,17.5482972136223,16.3071266968326,30.274863062634
2018.16666666667,111.955406049059,110.176190759705,110.294064062872,112.4399202191,109.680900214337,1.21764110502501,1.85976422957847,5.2536794474875,15.2305072636342,16.9434865444153,27.2106037151703
2018.25,111.291480114313,109.6939509407,109.709883305549,111.818909264111,108.867099309359,0.681596808763992,0.962574422481543,6.40769826149083,13.1186830197666,17.9177006430102,23.1288640152417
2018.33333333333,110.555173850917,109.295356037152,109.171624196237,110.546963562753,108.106584901167,-0.271886163372231,-0.122457728030483,7.71293760419147,11.9512145748988,18.4679328411527,18.7306977851869
2018.41666666667,109.787455346511,108.739682067159,108.70233984282,108.949160514408,107.367504167659,-1.63930697785187,-1.27994760657299,8.76664682067159,11.7186472969755,18.3770421528935,14.8115979995237
2018.5,108.95455465587,108.076375327459,108.17249940462,107.30011907597,106.603250773994,-3.34616575375089,-2.43835437008812,9.36669445105977,11.8733269826149,17.6138902119552,11.7144141462253
2018.58333333333,107.996368182901,107.464187901881,107.389729697547,105.845731126459,105.780173850917,-5.23747320790664,-3.72245772803048,9.54691593236485,11.8376399142653,16.3170516789712,9.10123243629435
2018.66666666667,106.875303643725,107.091623005478,106.402744701119,104.616099071207,104.867230292927,-7.21305072636342,-5.14014050964515,9.31848654441534,11.3301917123125,14.5300130983568,6.43450226244344
2018.75,105.765819242677,107.094992855442,105.349374851155,103.649017623244,103.930030959752,-9.02087997142177,-6.6323350797809,8.88816384853537,10.5528935460824,12.8641343176947,3.57757799476066
2018.83333333333,104.770338175756,107.342021909979,104.259496308645,102.901363419862,103.031120504882,-10.5524827339843,-8.05944867825673,8.80904381995713,9.63912241009764,11.7437127887592,0.600869254584425
2018.91666666667,104.001172898309,107.70189330793,103.339682067159,102.366801619433,102.326190759705,-11.6144379614194,-9.09174803524649,9.34044415336985,8.63825910931174,11.1910276256251,-2.01247320790664
2019,103.532626815909,108.210389378423,102.602738747321,102.109948797333,101.899541557514,-12.0426113360324,-9.68232912598238,10.1617408906883,7.53974160514408,11.0620147654203,-3.53668135270302
2019.08333333333,103.280953798523,108.591402714932,102.189509407002,101.963783043582,101.718861633722,-12.0070076208621,-10.1066265777566,11.0297332698261,6.6653310311979,10.8553167420814,-3.69054536794475
2019.16666666667,103.112663729459,108.705644201,101.970463205525,101.846826625387,101.652649440343,-11.8841628959276,-10.6201536080019,11.6336449154561,6.05428078113837,10.4552333889021,-2.67151702786378
2019.25,102.941122886402,108.561270540605,101.833085258395,101.671808763991,101.671927839962,-11.9161883781853,-11.0831924267683,12.0216718266254,5.657995951417,9.81317575613241,-1.08724100976423
2019.33333333333,102.676869492736,108.330155989521,101.555513217433,101.317087401762,101.689074779709,-12.2382888783044,-11.5726780185759,12.184508216242,5.38409145034532,8.91214574898785,0.355185758513932
2019.41666666667,102.390104786854,108.038181709931,101.091551559895,101.010085734699,101.711830197666,-12.5300130983568,-12.0295903786616,12.2511252679209,5.34465944272446,7.70670993093594,1.13352583948559
2019.5,102.002000476304,107.584454632055,100.43189449869,100.785591807573,101.625601333651,-12.8358656823053,-12.6273517504168,12.6058763991427,5.31134198618719,6.29058704453441,1.13039414146225
2019.58333333333,101.612169564182,107.120528697309,99.6218087639914,100.899845201238,101.325988330555,-13.0662836389617,-13.2011788521076,13.388842581567,5.13625863300786,5.12188020957371,0.677643486544415
2019.66666666667,101.361788521076,106.832358894975,98.8089247439867,101.506299118838,100.888003095975,-13.0370266730174,-13.5297392236247,14.2478030483448,4.34392117170755,4.7368778280543,-0.0134698707876126
2019.75,101.254244878836,106.82152598848,98.1115498306009,102.473118091051,100.370712681651,-12.7348734623343,-13.735227488957,14.4105144081924,2.95992403970316,5.10561842613879,-0.813048753427967
2019.83333333333,101.165729026449,107.154476275645,97.8445560402217,103.233818499182,99.8219204514096,-12.3390813492207,-13.9115920127917,13.213443677066,1.46150527253741,5.64139433772817,-0.711935938904449
2019.91666666667,100.909127789408,107.639385320511,97.9083912172895,102.825040334817,99.2180242855669,-12.247133157751,-14.2307250791487,10.9027625625149,0.252345285261692,5.85944979949377,-0.743365264347549
2020,100.329965428918,108.100405648001,98.1842960283853,101.686673028083,98.7337989250563,-12.6780532368649,-14.9156173584977,8.48521076446773,-0.323758667165075,4.85920304267747,-1.32239626344744
2020.08333333333,99.7447906424471,108.399304822998,98.5765834765464,99.8760346381904,98.5725869003783,-13.3192912750577,-15.9165007062438,6.99585615622767,0.192011766185305,1.84291353273997,-3.46891563221149
2020.16666666667,99.2709865450603,107.832195289247,98.7733089967401,97.5962273380125,98.7678178305494,-14.5645247084833,-18.4922013125582,6.91845677542272,2.92881836615063,-2.12908478077418,-37.515416953619
2020.25,68.056042627197,92.5751622577222,76.2741208790324,74.8110105996033,72.9376000348882,-53.0428128819036,-59.4493673419103,8.12643486544415,-29.3,-6.93319132026809,-41.7160254282416
2020.33333333333,69.7055029203823,91.8468537876914,76.9275077142742,75.0038488333697,74.927392300482,-53.7662166977606,-61.2162254221299,9.85810311979043,-64.845302037345,-11.7717124488115,-45.4535638906387
2020.41666666667,77.2330122528757,92.5749977960726,78.63699690385,76.5283880749341,77.86359981048,-53.5332957363528,-60.8801184523482,11.2170933555608,-53.3573355581348,22.6136250594472,-8.99513572060423
2020.5,80.277213781113,93.7479953243959,85.681276018778,78.4344750916717,81.437281552007,-52.2477906189267,-59.5558325380987,11.314580852584,-41.340085089619,18.8529991058865,-9.52932400457472
2020.58333333333,91.0519582106808,94.8505343226318,88.0193747080098,90.0612021350279,88.459588177032,-36.7840176403478,-57.2206700738571,10.2734996427721,-3.9544534221188,15.140145877349,-8.71388976792965
2020.66666666667,92.3163587433981,95.4227493594431,89.8835750392265,90.4113624289285,91.5478236263032,-34.917840695429,-46.0289063902906,8.83265658490117,4.5386949967307,11.8073541648827,-7.81513827608053
2020.75,92.9102486803192,94.7870028578233,91.4748528430292,89.8982212090005,93.6927745581676,-33.503802240141,-43.5345456406551,7.74080138128126,8.84971178874509,8.94237094919536,-6.9693462349436
2020.83333333333,93.3735664637957,93.5764689576723,92.8031709085932,89.0872756246718,94.9946674364909,-31.9752708791879,-40.9876969586507,7.26021671826625,10.1890345993473,6.97092001071541,-7.15505865643374
2020.91666666667,94.1221335410056,92.5441803108599,93.8812681349554,88.1088889052124,100.690278185857,-30.2612512229772,-38.15926975164,7.10775779947607,10.1399406922627,6.20377516192354,-6.77902809585547
2021,95.2975769935858,93.8148868172155,103.735739457545,87.2810309435963,101.501451769137,-27.8951153870089,-35.2328261120831,6.94607049297452,9.21675657700266,6.72431199764193,-5.25576870933024
2021.08333333333,96.8914267306704,96.4503027865354,104.89032247553,86.9763217432722,103.100691859502,-24.3423672302929,-31.5238194126144,6.35600142891165,9.64616575375089,8.58597524291693,-2.69853312180977
2021.16666666667,98.9120761384271,100.481059847054,106.114028184481,87.2989283162658,105.151031925806,-19.9827816146702,-27.14911288402,5.09148606811145,11.3280840676352,11.1821505120267,0.156820027337289
2021.25,104.703801107584,104.123123876927,111.87457021971,88.1377113598476,107.597906397868,-15.3699214098595,-22.6810192903072,3.51554536794475,14.1664741605144,13.837453910419,2.7467372527107
2021.33333333333,106.58891213667,115.939373196546,113.34974951155,89.0153608001905,110.236966596498,-11.4037747082639,-18.8995415575137,1.96043700881162,17.0840021433675,16.1540870433377,20.5749452422101
2021.41666666667,107.699070021231,115.939869062739,114.861842561471,89.814467730412,112.204983329364,-8.54183734222434,-15.9053584186711,0.608442486306263,18.7959930935937,17.5137354131936,21.2028408571892
2021.5,108.282966313821,114.558998939618,116.090501258027,90.4369700072163,113.389991664682,-7.02302929268874,-14.0731483686592,-0.478774708263872,18.5767087401762,18.2438020957371,20.9984353182751
2021.58333333333,108.525907690807,113.489191615752,116.978136695319,90.7630005915996,113.743200762086,-6.60480471540843,-13.1608775899024,-1.1720052393427,17.2257978090021,18.5793165039295,20.5279896438945
2021.66666666667,108.486797900553,112.722916532785,117.355412137491,91.0569744435995,113.577673255537,-6.5802274351036,-12.4841033579424,-1.46152655394141,15.8271314598714,19.015991902834,19.8803884262483
2021.75,108.834942843534,113.310649535484,117.327613717552,91.0450317324267,113.153822338652,-6.29008692545844,-11.3813288878304,-1.39021790902596,15.1950047630388,19.8201178852108,19.8329788854443
2021.83333333333,109.433376994523,114.08371040724,116.972362467254,90.9492203097597,112.688610383425,-5.36915932364849,-9.377411288402,-0.802399380804954,15.2247201714694,20.8424208144796,19.6254289594561
2021.91666666667,110.075690640629,114.282656584901,116.318480590617,90.3257376788145,112.191456299119,-4.05206001428912,-6.69589187901881,0.343819957132651,15.3120385806144,21.370677542272,19.3096004809636
2022,110.453375803763,113.73600857347,115.495981185997,105.060850883059,111.633585377471,-2.66428316265778,-3.88148368659205,1.94013455584663,15.225386996904,20.7692843534175,18.7599117043661
2022.08333333333,110.420088116218,112.416962371993,114.566486068111,103.615712917285,110.929578471065,-1.47461300309597,-1.58521076446773,3.73134079542748,14.956459871398,18.9392891164563,17.9493403732347
2022.16666666667,109.927649440343,110.759621338414,113.691807573232,102.67530558735,109.890706120505,-0.780263157894737,-0.301714693974756,5.6320314360562,14.2577518456775,16.2961121695642,-4.99058026272414
2022.25,109.025595379852,109.253060252441,112.907882829245,102.004166681597,108.508644915456,-0.794343891402715,-0.272422005239343,7.25656108597285,13.086556322934,13.2714932126697,-5.04646785540707
2022.33333333333,107.922445820433,108.307001667064,112.485133365087,101.790414539021,106.793397237437,-1.63590140509645,-1.26067516075256,8.45839485591808,11.9493688973565,10.5365146463444,-4.6889305237687
2022.41666666667,106.73193617528,107.952441057395,112.429828530603,101.963317974129,104.781132412479,-3.35169087878066,-2.92760180995475,9.76828411526554,10.9415575136937,8.75683496070493,-4.43665810104899
2022.5,105.474398666349,107.865682305311,112.580632293403,101.901512264825,102.51012145749,-5.74358180519171,-5.05909145034532,11.8394617766135,9.72512502976899,8.26423553226959,-4.4579952798606
2022.58333333333,104.217230292927,107.579745177423,112.781995713265,101.720004763039,100.235109549893,-8.41602167182663,-7.19098594903548,14.6546320552513,8.00740652536318,8.96084186711122,-5.02000219004046
2022.66666666667,103.026071683734,106.96378899738,112.825142891165,101.482114789236,98.2011907597047,-11.106596808764,-9.32254108120981,17.7738806858776,6.24557632769707,10.3760478685401,-5.82963205525125
2022.75,102.219367706597,106.011020481067,112.690771612289,101.38725887116,96.6878482972136,-13.2385151226483,-10.9755953798523,20.2795070254822,5.37758394855918,11.9874374851155,-6.43557394617766
2022.83333333333,102.014503453203,104.724368897357,112.481983805668,101.639652298166,95.9884377232674,-14.3495117885211,-11.9018099547511,21.5218623481781,5.81199690402477,13.3699511788521,-6.55432841152655
2022.91666666667,102.210907358895,103.232870921648,112.177464872589,102.129084305787,96.0431829006906,-14.7148130507264,-12.1049892831627,21.3313050726363,7.0660157180281,14.0304000952608,-6.07042152893546
2023,102.458835437009,101.454441533699,111.687342224339,102.575922838771,96.5752976899262,-14.9124136699214,-11.905572755418,20.0818766372946,8.1886044296261,13.7906218398494,-5.19635627530364
2023.08333333333,102.542533936652,99.4108001905216,110.991599190283,103.085508454394,97.1128959276018,-15.1751488449631,-11.4353655632293,18.320802572041,8.83796737318409,12.7565047043984,-4.4747201714694
2023.16666666667,102.352929268874,97.1913193617528,110.014342700643,103.772975708502,97.3532745891879,-15.5567277923315,-10.7849368897357,16.8028697308883,9.00250654917838,11.0619909502262,-4.42667897118362
2023.25,101.84863062634,94.9260835913312,108.830733507978,104.530602524411,97.1763574660633,-16.1660097642296,-10.333109073589,15.9012681590855,8.53249583234103,9.31418895427132,-5.16524767801858
2023.33333333333,101.081662300548,92.6899916646821,107.501065729936,105.213711598,96.6499464158133,-16.9750476303882,-10.2501547987616,15.7244760657299,7.10290545367945,7.99892376246911,-6.29722552988807
2023.41666666667,100.171576565849,90.57854846392,106.210246487259,105.731709930936,95.9463324601095,-17.790979995237,-10.4636044296261,15.8120266730174,4.48105501309836,7.23518567359814,-7.45601333650869
2023.5,99.3567635151227,88.8345260776375,105.116140747797,106.209371278876,95.2836627768516,-18.412306501548,-10.6715229816623,15.7023755656109,1.14679685639438,6.82703697900344,-8.31060371517028
2023.58333333333,98.7561859966659,87.5582638723506,104.201708740176,106.814551083591,94.7611990950226,-18.9134793998571,-10.624738032865,15.4771314598714,-2.39369492736366,6.74987572826918,-8.63430578709217
2023.66666666667,98.378673493689,86.5690938318647,103.303167420814,107.52641105025,94.4273279352227,-19.3776196713503,-10.4004822576804,15.2455048821148,-5.48755060728745,6.93441913670123,-8.42101690878781
2023.75,98.329185520362,85.8193617527983,102.44427244582,108.414997618481,94.3161943319838,-19.6260835913313,-9.98445463205525,14.6493510359609,-7.35505477494642,7.1750175154711,-8.01097285067873
2023.83333333333,98.6768337699452,85.553173374613,101.538431769469,109.546600381043,94.3716420576328,-19.4564479638009,-9.39602286258633,13.6120981185997,-7.494415336985,7.51855798999761,-7.68863419861872
2023.91666666667,99.3800369135509,85.9179447487497,100.66455703739,110.74899380805,94.6679507025482,-18.7374196237199,-8.6121576565849,12.2000297689926,-6.0872588711598,8.01677514148499,-7.58868778280543
2024,100.247201714694,86.8909323648488,99.9630983567516,111.868141224101,95.2236723029293,-17.6504286734937,-7.56657537508931,10.9187306501548,-3.75188735413194,8.36103062346742,-7.58768754465349
2024.08333333333,100.837931650393,88.2078471064539,99.4678554417719,112.294784472493,95.861032388664,-16.7645868063825,-6.85148844963086,10.0561145510836,-1.4835020242915,8.11266968325792,-7.87157656584901
2024.16666666667,100.92886996904,89.5353060252441,99.0695105977614,111.780513217433,96.3687068349607,-16.3431114551084,-6.87449392712551,9.53746725410812,-0.177929268873541,6.87260657299357,-8.61445582281496
