"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.586925458442,-4.37519895859387,-79.4159323648488,11.0518575851393,11.4775541795666,33.0057156465825,-46.7020719218862,-28.084500706677,-9.80453104530773,-57.8176351512265,25.1465229816623,-14.1211597999524,-4.06081236738587
2021.75,100.776434865444,-6.17803929529936,-79.1549773755656,4.85294117647059,10.7728030483448,32.5296499166468,-47.2302333889021,-30.3409813440773,-11.6105620385806,-56.5382233865206,23.6695641819481,-15.5587639914265,-2.7938169215259
2021.83333333333,99.7889378423434,-7.22746026983004,-78.8904501071684,0.415456060966897,10.3449035484639,32.1779590378662,-48.3103715170279,-31.8931400378866,-13.5587925636757,-56.0872231483687,22.4282567277923,-16.9295665634675,-2.34310075203957
2021.91666666667,98.5225053584187,-7.65362076085746,-78.6718861633722,-1.94653488925935,10.0328054298643,31.6387830435818,-49.6194331983806,-32.9314852061605,-15.6741990196278,-56.3902714932127,21.5090497737557,-18.2107049297452,-3.7212171898433
2022,96.7260061919505,-7.43249817163214,-78.5224458204334,-1.85437008811622,9.372588711598,30.7973922362467,-50.7371993331746,-34.0122225025903,-17.729697547035,-57.4193260300071,20.7163610383425,-19.5155989521315,-6.99007530747828
2022.08333333333,94.1197308883067,-6.90270702771597,-78.4879733269826,0.489759466539653,7.88199571326506,29.5433436532508,-51.3778875922839,-35.8452002759044,-20.4539175994284,-59.4329602286259,19.8694331983806,-21.0410216718266,-13.0282952280934
2022.16666666667,90.9638604429626,-22.0831271966469,-78.6918313884258,3.72410097642296,5.63116218147178,27.8056680161943,-51.6121695641819,-59.8305881785853,-23.8515718028102,-62.4458204334365,18.8056680161943,-22.9215289354608,33.4481591655423
2022.25,87.68528221005,-22.1672976742793,-79.257859014051,6.84472493450822,2.99148606811146,25.8680638247202,-51.7120743034056,-62.2006901720563,-27.7186830197666,-66.1639080733508,17.2960228625863,-25.1679566563467,23.2461919065726
2022.33333333333,84.726661109788,-22.7524615310027,-80.1213979518933,9.85454870207192,0.401405096451536,24.3156703977137,-52.0302452964992,-64.8044524303104,-31.45939509407,-70.174863062634,15.4549892831627,-27.6118123362705,13.474989019754
2022.41666666667,82.6609311740891,-23.3074118350844,-81.0013098356752,12.8713384139081,-1.50321505120267,23.4726125267921,-52.4327220766849,-66.6994926041082,-34.4281376518219,-73.7874493927126,13.7275541795666,-29.6618242438676,5.23916007858034
2022.5,81.6943319838057,-23.7430835991207,-81.7599428435342,15.8517504167659,-2.51238390092879,23.2766134793999,-52.8349607049297,-67.7222168955915,-36.3124553465111,-76.6200881162182,12.5863300785901,-30.8440104786854,-0.677586546007602
2022.58333333333,81.5865682305311,-23.7613578430375,-82.5043462729221,18.4259942843534,-2.55102405334604,23.429447487497,-53.2859609430817,-67.2897193157978,-37.3143605620386,-78.4777327935223,12.2214813050726,-31.1533698499643,-2.89904018185713
2022.66666666667,81.9331983805668,-23.512443438914,-83.2775065491784,20.5824601095499,-2.0351274112884,23.9075375089307,-53.7577994760657,-66.0529888068588,-37.7533936651584,-79.2856632531555,12.5200643010241,-30.8513931888545,-3.80221481305073
2022.75,82.2989402238628,-23.2991783758038,-83.9220052393427,22.1609311740891,-1.29858299595142,24.77411288402,-54.1761133603239,-64.9430221481305,-38.0708502024291,-79.3989640390569,13.227673255537,-30.3325791855204,-4.25648964039057
2022.83333333333,82.4879733269826,-23.2245772803048,-84.2985829959514,22.6120504882115,-0.377054060490593,26.0391164562991,-54.4858894974994,-64.2994165277447,-38.4990473922362,-79.4123005477495,14.0952607763753,-29.9936294355799,-4.59543939033103
2022.91666666667,82.3676470588235,-23.2483924743987,-84.4401643248392,22.0785901405096,0.600857346987378,27.50762086211,-54.7764944034294,-64.332995951417,-39.0932960228626,-79.7267206477733,14.8267444629674,-30.0899023577042,-5.53852107644677
2023,82.080971659919,-23.0604905929983,-84.351274112884,20.8344844010479,1.75904977375566,29.0527506549178,-55.1764705882353,-64.5102405334603,-40.0050607287449,-80.4512383900929,15.1608120981186,-30.6123481781377,-8.05019052155275
2023.08333333333,81.9867825672779,-22.2945344129555,-84.1392593474637,19.0127411288402,3.16932603000714,30.5831745653727,-55.5351869492736,-63.8531793284115,-41.1409859490355,-81.3310907358895,14.9303405572755,-31.348475827578,-13.3803286496785
2023.16666666667,82.3529411764706,-20.8413908073351,-83.9512979280781,17.1190164324839,4.61288402000476,31.9749345082162,-55.7863181709931,-61.8580019052155,-42.2989997618481,-81.9889854727316,14.2360085734699,-31.9224220052393,-21.5915694212908
2023.25,83.154560609669,-18.9445105977614,-83.9092045725173,15.7308883067397,5.72767325553703,33.0695999047392,-56.0587044534413,-58.7161824243868,-43.3372826863539,-82.3236484877352,13.4280185758514,-32.1807573231722,-31.3637175517981
2023.33333333333,84.1454512979281,-16.9823172183853,-84.0890688259109,14.9688616337223,6.29518933079305,33.5544772564896,-56.4677899499881,-55.1521790902596,-44.1962967373184,-82.2853655632293,12.7312455346511,-32.2902476780186,-40.8079899976185
2023.41666666667,84.9978566325316,-15.4894617766135,-84.4998809240295,15.1104429626101,6.05191712312455,33.5324482019528,-56.9760061919505,-52.1902834008097,-44.7733984281972,-81.9941057394618,12.1228864015242,-32.4265896642058,-47.9570731126459
2023.5,85.5445344129555,-14.6580733507978,-85.0272088592522,16.3294832102882,5.08847344605859,33.3543700881162,-57.3927720885925,-50.4560609668969,-44.9131340795427,-81.5728744939271,11.6663491307454,-32.5811502738747,-51.6539056918314
2023.58333333333,85.9374851155037,-14.2417242200524,-85.5016075256013,18.3174565372708,4.08311502738747,33.4677304120029,-57.4023577042153,-49.6501547987616,-44.3809240295308,-81.0663848535366,11.5314955941891,-32.5278042391046,-52.2893546082401
2023.66666666667,86.3315075017861,-13.8985472731603,-85.798463919981,20.4869016432484,3.56686115741843,34.0357227911407,-56.8460943081686,-49.1789711836151,-43.2915575136937,-80.4975589426054,11.7116575375089,-32.1767087401762,-50.9005715646583
2023.75,86.9206954036675,-13.2419623719933,-85.8811621814718,22.3315670397714,3.65527506549178,34.7402953084068,-55.8615741843296,-48.3114432007621,-41.8792569659443,-79.8392474398666,11.9846987377947,-31.4695165515599,-49.1926649202191
2023.83333333333,87.76524172422,-12.1671231245535,-85.8007859014051,23.4457608954513,4.21231245534651,35.3229935698976,-54.7395213145987,-46.8847344605859,-40.3542510121458,-78.9815432245773,12.2561919504644,-30.4924982138604,-48.4064658251965
2023.91666666667,88.746963562753,-11.0101809954751,-85.6017504167659,23.6755775184568,5.16343176946892,35.6631340795428,-53.8294236723029,-45.2143367468445,-38.830971659919,-77.8915813288878,12.5356037151703,-29.3627649440343,-48.6668849726125
2024,89.6340795427483,-10.2451178852108,-85.4295070254822,23.2900690640629,6.304060490593,35.8636580138128,-53.4252202905454,-43.9263515122648,-37.369552274351,-76.629197427959,12.8868182900691,-28.245177423196,-49.39592760181
2024.08333333333,90.1720647773279,-10.1706954036675,-85.2975113122172,22.8466301500357,7.40979995236961,35.8852107644677,-53.5821624196237,-43.7221957608955,-36.0173850916885,-75.4664801143129,13.4209930935937,-27.238330554894,-49.8170397713741
2024.16666666667,90.2913193617528,-10.7171945701357,-85.0780542986425,22.813705644201,8.36597999523696,35.7013574660633,-54.0138128125744,-44.784770183377,-34.9138485353656,-74.5113717551798,14.1584305787092,-26.3138247201715,-49.6153250773994
2024.25,90.311681352703,-11.3000714455823,-84.7376160990712,23.2812574422482,9.17539890450107,35.6508097165992,-54.3036437246964,-46.152536318171,-33.9985115503691,-73.6377113598476,15.0004167658966,-25.4295070254823,-49.4670754941653
2024.33333333333,90.6293760419148,-11.2957847106454,-84.3021552750655,24.1006787330317,9.91640866873065,36.0058942605382,-54.2948916408669,-46.7168373422243,-33.1224696356275,-72.5511431293165,15.9306977851869,-24.4641581328888,-49.8362705406049
2024.41666666667,91.3593712788759,-10.5498332936413,-83.7648249583234,25.1536080019052,10.5509645153608,36.8666349130745,-54.047213622291,-45.9327816146702,-32.2166587282686,-71.1907001667064,16.8041795665635,-23.5576923076923,-50.7300547749464
2024.5,92.1559299833294,-9.62294593950941,-83.1420576327697,26.7373779471303,11.0041081209812,37.6430697785187,-53.7699452250536,-44.6692069540367,-31.4003334127173,-69.792391045487,17.3336508692546,-22.8885448916409,-51.2911407477971
2024.58333333333,92.6336627768516,-9.1592641105025,-82.4745772803048,29.2722672064777,11.1858775899024,37.8533579423672,-53.6364015241724,-43.9268278161467,-30.6889140271493,-68.6869492736366,17.5224458204334,-22.542391045487,-50.8069778518695
2024.66666666667,92.6204453441295,-9.28816384853536,-81.9057513693737,33.2079066444392,11.3025125029769,37.5853179328412,-53.8084067635151,-44.3363896165754,-30.1299118837819,-68.1252083829483,17.5957966182424,-22.4443915217909,-49.0688854489164
2024.75,92.2094546320553,-9.79882114789235,-81.5595975232198,38.1049059299833,11.6771850440581,37.4248035246487,-54.1739104548702,-45.7667301738509,-29.659383186473,-68.1702786377709,17.7255298880686,-22.4424863062634,-46.593653250774
2024.83333333333,91.6302691116933,-10.3754465348893,-81.4934508216242,43.0036913550845,12.2316027625625,37.688080495356,-54.5303048344844,-47.6994522505358,-29.1752202905454,-68.6584901166945,17.9717194570136,-22.2921528935461,-43.7495832341034
2024.91666666667,91.1433674684449,-10.6839723743749,-81.7898904501072,47.0935341748035,12.6968325791855,38.0304834484401,-54.6808763991426,-49.5203619909502,-28.5617408906883,-69.2714932126697,18.2630388187664,-21.9331983805668,-41.156346749226
2025,90.8358537747083,-10.6691474160514,-82.4552274351036,50.0288163848535,12.9462371993332,38.1913550845439,-54.4486782567278,-50.9802333889021,-27.8579423672303,-69.655334603477,18.4811859966659,-21.5710883543701,-39.4483210288164
2025.08333333333,90.7311859966659,-10.5199452250536,-83.3625267920933,51.8521671826625,13.0928792569659,38.3647892355323,-54.1207430340557,-51.9830912121934,-27.1020481066921,-69.5800785901405,18.4643962848297,-21.4201595618004,-38.8895570373899
2025.16666666667,90.6106811145511,-10.6559299833294,-84.3917004048583,52.8902714932127,13.0901405096452,38.6213384139081,-53.9589783281734,-53.0021433674684,-26.370802572041,-69.2517266015718,18.1926649202191,-21.5883543700881,-38.747201714694
2025.25,90.1707549416528,-11.4434984520124,-85.1246725410812,53.8085258394856,12.9676708740176,38.6164562991188,-53.9128363896166,-54.7433317456537,-25.9146820671589,-69.1288402000476,17.7552393427006,-21.9872588711598,-37.8652655394141
2025.33333333333,89.3969416871218,-12.7312146107451,-85.2517481400966,54.7754366812418,12.917019773409,38.4239914431492,-53.8703747137336,-57.2004526440627,-25.9712888986833,-69.4889028396813,17.458366741257,-22.4023908283815,-35.9015389763741
2025.41666666667,88.6254142412944,-13.8740253184577,-84.8142401205361,55.5023089847776,13.2545729297332,38.4057321080893,-53.7764735863669,-59.479622359653,-26.4980006154229,-70.2329204855127,17.6238981488017,-22.559270544278,-33.3658863889083
2025.5,88.1872743078358,-14.4151497378526,-84.0870978899872,55.4650959084376,14.0718992040887,38.5983470435278,-53.6952347099718,-60.7358719866186,-27.2476247084175,-71.0941340859296,18.1679987986286,-22.3324245640279,-31.2156822060082
2025.58333333333,88.1219439444524,-14.2524262031797,-83.3198388419239,54.5572015252163,15.2035922703099,39.098618673813,-53.5814364708916,-60.9695354439796,-28.0100634191556,-71.8604863383322,18.9804250326554,-21.8008799043985,-29.6015527738342
2025.66666666667,88.2097000423443,-13.895421247126,-82.6370035338006,53.424454509861,16.395762195407,39.7600365283188,-53.4973286219317,-60.8139466661436,-28.6026124441043,-72.3539438463971,19.9720994782681,-21.1734606645242,-28.4352146104409
2025.75,88.3874377672451,-13.3940573926797,-82.0213537961775,51.3990724792367,17.6309016220604,40.8039068899141,-53.3720966658025,-60.2220288080661,-28.5620495980859,-73.1474255286264,21.0356536019518,-20.587914239588,-27.4572442039308
